 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99574893597878322e+01 -3.11376215547894894e-02 
 3.89045144994276279e+03  1.99574885824252775e+01 -3.18629103392729929e-02 
 3.98107170553492824e+03  1.99574877684406324e+01 -3.26050932988855360e-02 
 4.07380277804108209e+03  1.99574869160309163e+01 -3.33645639513248798e-02 
 4.16869383470330740e+03  1.99574860234479843e+01 -3.41417249811302170e-02 
 4.26579518801587892e+03  1.99574850888774264e+01 -3.49369884528260288e-02 
 4.36515832240161035e+03  1.99574841102099185e+01 -3.57507760284913600e-02 
 4.46683592150958066e+03  1.99574830854502814e+01 -3.65835191930252504e-02 
 4.57088189614869862e+03  1.99574820123561629e+01 -3.74356594814299753e-02 
 4.67735141287192891e+03  1.99574808887041399e+01 -3.83076487141403021e-02 
 4.78630092322632936e+03  1.99574797120722351e+01 -3.91999492356586293e-02 
 4.89778819368440691e+03  1.99574784799910070e+01 -4.01130341604093860e-02 
 5.01187233627266596e+03  1.99574771898583805e+01 -4.10473876232362936e-02 
 5.12861383991358980e+03  1.99574758389755367e+01 -4.20035050363948836e-02 
 5.24807460249766609e+03  1.99574744243342046e+01 -4.29818933511295215e-02 
 5.37031796370246593e+03  1.99574729431111138e+01 -4.39830713290220929e-02 
 5.49540873857618226e+03  1.99574713920228000e+01 -4.50075698139056068e-02 
 5.62341325190342559e+03  1.99574697678119541e+01 -4.60559320157917298e-02 
 5.75439937337150241e+03  1.99574680671300015e+01 -4.71287137984052473e-02 
 5.88843655355582086e+03  1.99574662862329433e+01 -4.82264839724160926e-02 
 6.02559586074350682e+03  1.99574644214422712e+01 -4.93498245994786061e-02 
 6.16595001861474884e+03  1.99574624687846764e+01 -5.04993312990716717e-02 
 6.30957344480185748e+03  1.99574604240253812e+01 -5.16756135644677872e-02 
 6.45654229034647778e+03  1.99574582829797009e+01 -5.28792950879130585e-02 
 6.60693448007588086e+03  1.99574560410175472e+01 -5.41110140884420651e-02 
 6.76082975391973650e+03  1.99574536933524378e+01 -5.53714236520600894e-02 
 6.91830970918928142e+03  1.99574512350798585e+01 -5.66611920785089762e-02 
 7.07945784384129365e+03  1.99574486609405923e+01 -5.79810032341305862e-02 
 7.24435960074981267e+03  1.99574459654675103e+01 -5.93315569156433742e-02 
 7.41310241300908456e+03  1.99574431429588621e+01 -6.07135692210598737e-02 
 7.58577575029174477e+03  1.99574401874394773e+01 -6.21277729293599271e-02 
 7.76247116628682215e+03  1.99574370926580613e+01 -6.35749178891305833e-02 
 7.94328234724271715e+03  1.99574338519911407e+01 -6.50557714156806827e-02 
 8.12830516164089204e+03  1.99574304586320430e+01 -6.65711186993688531e-02 
 8.31763771102660758e+03  1.99574269053039721e+01 -6.81217632200943890e-02 
 8.51138038202365897e+03  1.99574231845625363e+01 -6.97085271757710012e-02 
 8.70963589956069882e+03  1.99574192884633490e+01 -7.13322519160378005e-02 
 8.91250938133734417e+03  1.99574152087250880e+01 -7.29937983897385873e-02 
 9.12010839355898315e+03  1.99574109366567853e+01 -7.46940476012095123e-02 
 9.33254300796979260e+03  1.99574064633018686e+01 -7.64339010788945422e-02 
 9.54992586021423813e+03  1.99574017791608718e+01 -7.82142813513226481e-02 
 9.77237220955798148e+03  1.99573968742829706e+01 -8.00361324373396466e-02 
 9.99999999999987085e+03  1.99573917381855495e+01 -8.19004203463380015e-02 
 1.02329299228074087e+04  1.99573863600870745e+01 -8.38081335928235471e-02 
 1.04712854805088591e+04  1.99573807285006701e+01 -8.57602837173908616e-02 
 1.07151930523759238e+04  1.99573748314576740e+01 -8.77579058254586847e-02 
 1.09647819614317068e+04  1.99573686565162696e+01 -8.98020591367197085e-02 
 1.12201845430194880e+04  1.99573621906300289e+01 -9.18938275461447934e-02 
 1.14815362149686771e+04  1.99573554199568441e+01 -9.40343201969300602e-02 
 1.17489755493951416e+04  1.99573483301984744e+01 -9.62246720730293437e-02 
 1.20226443461739709e+04  1.99573409063250260e+01 -9.84660445984589655e-02 
 1.23026877081236526e+04  1.99573331325158030e+01 -1.00759626253158402e-01 
 1.25892541179415057e+04  1.99573249924701379e+01 -1.03106633207515813e-01 
 1.28824955169311688e+04  1.99573164687098767e+01 -1.05508309959803995e-01 
 1.31825673855638961e+04  1.99573075432601783e+01 -1.07965930004885385e-01 
 1.34896288259163575e+04  1.99572981971708785e+01 -1.10480796504638740e-01 
 1.38038426460286646e+04  1.99572884106333888e+01 -1.13054242981383585e-01 
 1.41253754462273537e+04  1.99572781628323916e+01 -1.15687634023876149e-01 
 1.44543977074590803e+04  1.99572674321040466e+01 -1.18382366014277984e-01 
 1.47910838816818741e+04  1.99572561956401167e+01 -1.21139867865596218e-01 
 1.51356124843618763e+04  1.99572444296611060e+01 -1.23961601783075998e-01 
 1.54881661891246022e+04  1.99572321091282348e+01 -1.26849064036796549e-01 
 1.58489319246109189e+04  1.99572192079457658e+01 -1.29803785759281975e-01 
 1.62181009735890784e+04  1.99572056988083375e+01 -1.32827333756900950e-01 
 1.65958690743753796e+04  1.99571915529553436e+01 -1.35921311338828371e-01 
 1.69824365246172092e+04  1.99571767404643730e+01 -1.39087359171913449e-01 
 1.73780082874935142e+04  1.99571612298603398e+01 -1.42327156148867318e-01 
 1.77827941003889828e+04  1.99571449882813639e+01 -1.45642420281392987e-01 
 1.81970085860995823e+04  1.99571279813273321e+01 -1.49034909611610311e-01 
 1.86208713666284166e+04  1.99571101728385365e+01 -1.52506423142479336e-01 
 1.90546071796322067e+04  1.99570915251477494e+01 -1.56058801798859281e-01 
 1.94984459975801801e+04  1.99570719985907914e+01 -1.59693929397492135e-01 
 1.99526231496885157e+04  1.99570515517231613e+01 -1.63413733652630511e-01 
 2.04173794466950058e+04  1.99570301412856743e+01 -1.67220187200976173e-01 
 2.08929613085400997e+04  1.99570077217849828e+01 -1.71115308642941721e-01 
 2.13796208950220171e+04  1.99569842458063498e+01 -1.75101163622526507e-01 
 2.18776162394952153e+04  1.99569596634117481e+01 -1.79179865914654818e-01 
 2.23872113856830765e+04  1.99569339224733611e+01 -1.83353578556661179e-01 
 2.29086765276774022e+04  1.99569069685184388e+01 -1.87624514996656139e-01 
 2.34422881531988860e+04  1.99568787442295772e+01 -1.91994940261195179e-01 
 2.39883291901945595e+04  1.99568491898055278e+01 -1.96467172169149551e-01 
 2.45470891568499501e+04  1.99568182425864720e+01 -2.01043582557859896e-01 
 2.51188643150954376e+04  1.99567858369081144e+01 -2.05726598543556904e-01 
 2.57039578276882639e+04  1.99567519039509307e+01 -2.10518703810391894e-01 
 2.63026799189534358e+04  1.99567163719427789e+01 -2.15422439939735755e-01 
 2.69153480392687634e+04  1.99566791654040863e+01 -2.20440407746323119e-01 
 2.75422870333812607e+04  1.99566402054499044e+01 -2.25575268672308649e-01 
 2.81838293126441240e+04  1.99565994093523926e+01 -2.30829746195959834e-01 
 2.88403150312656362e+04  1.99565566906621719e+01 -2.36206627287367965e-01 
 2.95120922666634215e+04  1.99565119588215723e+01 -2.41708763884661088e-01 
 3.01995172040197140e+04  1.99564651189744566e+01 -2.47339074414061000e-01 
 3.09029543251354444e+04  1.99564160716436660e+01 -2.53100545336252147e-01 
 3.16227766016833193e+04  1.99563647129553985e+01 -2.58996232749411082e-01 
 3.23593656929623394e+04  1.99563109338761890e+01 -2.65029263999757791e-01 
 3.31131121482586095e+04  1.99562546203855362e+01 -2.71202839357878644e-01 
 3.38844156139197439e+04  1.99561956531202220e+01 -2.77520233719972531e-01 
 3.46736850452526414e+04  1.99561339069400567e+01 -2.83984798345837230e-01 
 3.54813389233570124e+04  1.99560692508783575e+01 -2.90599962650645582e-01 
 3.63078054770095841e+04  1.99560015478451795e+01 -2.97369236031702622e-01 
 3.71535229097166884e+04  1.99559306542137342e+01 -3.04296209734772671e-01 
 3.80189396320555388e+04  1.99558564197666612e+01 -3.11384558774253417e-01 
 3.89045144994274669e+04  1.99557786869595581e+01 -3.18638043882592870e-01 
 3.98107170553491160e+04  1.99556972910450519e+01 -3.26060513529074558e-01 
 4.07380277804106518e+04  1.99556120592321875e+01 -3.33655905954730492e-01 
 4.16869383470329049e+04  1.99555228109310754e+01 -3.41428251297738461e-01 
 4.26579518801586164e+04  1.99554293567629877e+01 -3.49381673720606356e-01 
 4.36515832240159289e+04  1.99553314987315282e+01 -3.57520393635137324e-01 
 4.46683592150956247e+04  1.99552290290359338e+01 -3.65848729926488259e-01 
 4.57088189614867952e+04  1.99551217305906476e+01 -3.74371102295644187e-01 
 4.67735141287190927e+04  1.99550093758478155e+01 -3.83092033598764203e-01 
 4.78630092322630881e+04  1.99548917265149832e+01 -3.92016152269205831e-01 
 4.89778819368438562e+04  1.99547685331663054e+01 -4.01148194800439006e-01 
 5.01187233627264432e+04  1.99546395343280061e+01 -4.10493008261584635e-01 
 5.12861383991356779e+04  1.99545044568325949e+01 -4.20055552933800591e-01 
 5.24807460249764335e+04  1.99543630139994015e+01 -4.29840904913277533e-01 
 5.37031796370244265e+04  1.99542149061261647e+01 -4.39854258880364002e-01 
 5.49540873857615879e+04  1.99540598189393954e+01 -4.50100930841352831e-01 
 5.62341325190340212e+04  1.99538974237728652e+01 -4.60586361019051593e-01 
 5.75439937337147858e+04  1.99537273762030019e+01 -4.71316116745071290e-01 
 5.88843655355579685e+04  1.99535493157233894e+01 -4.82295895466035240e-01 
 6.02559586074348263e+04  1.99533628648462624e+01 -4.93531527802264947e-01 
 6.16595001861472410e+04  1.99531676282528778e+01 -5.05028980673727812e-01 
 6.30957344480183237e+04  1.99529631920048445e+01 -5.16794360522906837e-01 
 6.45654229034645250e+04  1.99527491225966500e+01 -5.28833916592555520e-01 
 6.60693448007585539e+04  1.99525249663545949e+01 -5.41154044312219362e-01 
 6.76082975391970976e+04  1.99522902480044486e+01 -5.53761288725530210e-01 
 6.91830970918925450e+04  1.99520444698766930e+01 -5.66662348031477081e-01 
 7.07945784384126600e+04  1.99517871110559959e+01 -5.79864077213360640e-01 
 7.24435960074978502e+04  1.99515176259114035e+01 -5.93373491731297831e-01 
 7.41310241300905618e+04  1.99512354432569232e+01 -6.07197771329431979e-01 
 7.58577575029171567e+04  1.99509399648758823e+01 -6.21344263921001616e-01 
 7.76247116628679214e+04  1.99506305645734443e+01 -6.35820489581288784e-01 
 7.94328234724268696e+04  1.99503065863904361e+01 -6.50634144616233590e-01 
 8.12830516164086148e+04  1.99499673438376561e+01 -6.65793105774582061e-01 
 8.31763771102657629e+04  1.99496121176648309e+01 -6.81305434493600259e-01 
 8.51138038202362804e+04  1.99492401552337348e+01 -6.97179381348569827e-01 
 8.70963589956066571e+04  1.99488506681178634e+01 -7.13423390504372312e-01 
 8.91250938133731106e+04  1.99484428308655914e+01 -7.30046104355748904e-01 
 9.12010839355895005e+04  1.99480157792981529e+01 -7.47056368268251392e-01 
 9.33254300796975876e+04  1.99475686082790702e+01 -7.64463235399209351e-01 
 9.54992586021420429e+04  1.99471003704286147e+01 -7.82275971712066198e-01 
 9.77237220955794764e+04  1.99466100735850063e+01 -8.00504061037467407e-01 
 9.99999999999983702e+04  1.99460966786665423e+01 -8.19157210299979566e-01 
 1.02329299228073738e+05  1.99455590981006274e+01 -8.38245354930692410e-01 
 1.04712854805088238e+05  1.99449961929040072e+01 -8.57778664308041505e-01 
 1.07151930523758885e+05  1.99444067704335275e+01 -8.77767547421587135e-01 
 1.09647819614316701e+05  1.99437895820699858e+01 -8.98222658675803753e-01 
 1.12201845430194502e+05  1.99431433202607202e+01 -9.19154903795470934e-01 
 1.14815362149686393e+05  1.99424666161800239e+01 -9.40575445958287570e-01 
 1.17489755493951030e+05  1.99417580363454121e+01 -9.62495712019857397e-01 
 1.20226443461739313e+05  1.99410160799235960e+01 -9.84927398941014332e-01 
 1.23026877081236133e+05  1.99402391753016950e+01 -1.00788248037537631e+00 
 1.25892541179414649e+05  1.99394256772977556e+01 -1.03137321347692512e+00 
 1.28824955169311273e+05  1.99385738629718610e+01 -1.05541214579670051e+00 
 1.31825673855638539e+05  1.99376819284011653e+01 -1.08001212245718015e+00 
 1.34896288259163121e+05  1.99367479849355256e+01 -1.10518629349948161e+00 
 1.38038426460286195e+05  1.99357700547377767e+01 -1.13094812137920675e+00 
 1.41253754462273093e+05  1.99347460673157819e+01 -1.15731138880227835e+00 
 1.44543977074590366e+05  1.99336738545625884e+01 -1.18429020661915119e+00 
 1.47910838816818286e+05  1.99325511463550953e+01 -1.21189902207168765e+00 
 1.51356124843618309e+05  1.99313755656537595e+01 -1.24015262718566310e+00 
 1.54881661891245574e+05  1.99301446237748507e+01 -1.26906616751060919e+00 
 1.58489319246108731e+05  1.99288557150155690e+01 -1.29865515105127249e+00 
 1.62181009735890315e+05  1.99275061105866556e+01 -1.32893545737402863e+00 
 1.65958690743753308e+05  1.99260929539166973e+01 -1.35992334725920672e+00 
 1.69824365246171597e+05  1.99246132533351918e+01 -1.39163547228375206e+00 
 1.73780082874934626e+05  1.99230638769933108e+01 -1.42408888507372522e+00 
 1.77827941003889282e+05  1.99214415451449014e+01 -1.45730104954545214e+00 
 1.81970085860995285e+05  1.99197428239319905e+01 -1.49128985172250506e+00 
 1.86208713666283613e+05  1.99179641174123496e+01 -1.52607361070923275e+00 
 1.90546071796321514e+05  1.99161016608272199e+01 -1.56167109025727968e+00 
 1.94984459975801234e+05  1.99141515114748877e+01 -1.59810151037957260e+00 
 1.99526231496884575e+05  1.99121095413877072e+01 -1.63538455975279029e+00 
 2.04173794466949475e+05  1.99099714277874753e+01 -1.67354040821755001e+00 
 2.08929613085400400e+05  1.99077326437926239e+01 -1.71258971982278219e+00 
 2.13796208950219559e+05  1.99053884494293385e+01 -1.75255366648139543e+00 
 2.18776162394951505e+05  1.99029338808391358e+01 -1.79345394189404739e+00 
 2.23872113856830110e+05  1.99003637396746704e+01 -1.83531277609083210e+00 
 2.29086765276773367e+05  1.98976725820767086e+01 -1.87815295054494813e+00 
 2.34422881531988183e+05  1.98948547067872745e+01 -1.92199781383709345e+00 
 2.39883291901944904e+05  1.98919041429376122e+01 -1.96687129792392024e+00 
 2.45470891568498802e+05  1.98888146366822802e+01 -2.01279793503949289e+00 
 2.51188643150953663e+05  1.98855796380384788e+01 -2.05980287536609374e+00 
 2.57039578276881919e+05  1.98821922860073101e+01 -2.10791190530562744e+00 
 2.63026799189533631e+05  1.98786453938734660e+01 -2.15715146667804269e+00 
 2.69153480392686906e+05  1.98749314332467399e+01 -2.20754867669163390e+00 
 2.75422870333811850e+05  1.98710425170283074e+01 -2.25913134870936272e+00 
 2.81838293126440491e+05  1.98669703818952144e+01 -2.31192801407252668e+00 
 2.88403150312655605e+05  1.98627063698550934e+01 -2.36596794496013629e+00 
 2.95120922666633443e+05  1.98582414084173244e+01 -2.42128117817905997e+00 
 3.01995172040196368e+05  1.98535659895007406e+01 -2.47789854014258104e+00 
 3.09029543251353665e+05  1.98486701485749180e+01 -2.53585167339124684e+00 
 3.16227766016832436e+05  1.98435434402344519e+01 -2.59517306386911573e+00 
 3.23593656929622637e+05  1.98381749142273733e+01 -2.65589607006436212e+00 
 3.31131121482585324e+05  1.98325530896890925e+01 -2.71805495361912453e+00 
 3.38844156139196653e+05  1.98266659268673564e+01 -2.78168491127342676e+00 
 3.46736850452525599e+05  1.98205007983695509e+01 -2.84682210896785692e+00 
 3.54813389233569265e+05  1.98140444577942851e+01 -2.91350371753990345e+00 
 3.63078054770094983e+05  1.98072830065968546e+01 -2.98176795056263577e+00 
 3.71535229097166040e+05  1.98002018587363793e+01 -3.05165410432103990e+00 
 3.80189396320554544e+05  1.97927857030585663e+01 -3.12320260015898121e+00 
 3.89045144994273782e+05  1.97850184628989894e+01 -3.19645502929903547e+00 
 3.98107170553490287e+05  1.97768832530006122e+01 -3.27145420038248158e+00 
 4.07380277804105601e+05  1.97683623332766132e+01 -3.34824418987654138e+00 
 4.16869383470328117e+05  1.97594370595483504e+01 -3.42687039574240648e+00 
 4.26579518801585189e+05  1.97500878298563940e+01 -3.50737959420920786e+00 
 4.36515832240158285e+05  1.97402940273387415e+01 -3.58982000033202242e+00 
 4.46683592150955228e+05  1.97300339586377014e+01 -3.67424133243415874e+00 
 4.57088189614866918e+05  1.97192847865313432e+01 -3.76069488035934407e+00 
 4.67735141287189908e+05  1.97080224583969468e+01 -3.84923357866394555e+00 
 4.78630092322629876e+05  1.96962216276736761e+01 -3.93991208407175275e+00 
 4.89778819368437515e+05  1.96838555692023149e+01 -4.03278685833076977e+00 
 5.01187233627263398e+05  1.96708960867027756e+01 -4.12791625609794544e+00 
 5.12861383991355775e+05  1.96573134129859426e+01 -4.22536061909182070e+00 
 5.24807460249763331e+05  1.96430760997895888e+01 -4.32518237564957442e+00 
 5.37031796370243188e+05  1.96281508992629199e+01 -4.42744614756624699e+00 
 5.49540873857614817e+05  1.96125026327948930e+01 -4.53221886306473998e+00 
 5.62341325190339121e+05  1.95960940485049626e+01 -4.63956987750801186e+00 
 5.75439937337146723e+05  1.95788856642558855e+01 -4.74957110123145743e+00 
 5.88843655355578521e+05  1.95608355962340887e+01 -4.86229713589370682e+00 
 6.02559586074347026e+05  1.95418993696057122e+01 -4.97782541857376160e+00 
 6.16595001861471217e+05  1.95220297111406431e+01 -5.09623637488888193e+00 
 6.30957344480182044e+05  1.95011763201323909e+01 -5.21761358068154024e+00 
 6.45654229034644086e+05  1.94792856165300421e+01 -5.34204393309514280e+00 
 6.60693448007584317e+05  1.94563004621836768e+01 -5.46961783034857962e+00 
 6.76082975391969783e+05  1.94321598543839968e+01 -5.60042936157988969e+00 
 6.91830970918924198e+05  1.94067985861412531e+01 -5.73457650519583861e+00 
 7.07945784384125262e+05  1.93801468706968976e+01 -5.87216133623709080e+00 
 7.24435960074977134e+05  1.93521299268883809e+01 -6.01329024267087053e+00 
 7.41310241300904308e+05  1.93226675197719437e+01 -6.15807414933233499e+00 
 7.58577575029170257e+05  1.92916734516755461e+01 -6.30662874863207445e+00 
 7.76247116628677933e+05  1.92590549992672315e+01 -6.45907473730549686e+00 
 7.94328234724267386e+05  1.92247122893566456e+01 -6.61553805682924168e+00 
 8.12830516164084780e+05  1.91885376076505061e+01 -6.77615013590646420e+00 
 8.31763771102656145e+05  1.91504146323302251e+01 -6.94104813155134082e+00 
 8.51138038202361204e+05  1.91102175857053780e+01 -7.11037516646196810e+00 
 8.70963589956064941e+05  1.90678102931090194e+01 -7.28428055662938778e+00 
 8.91250938133729389e+05  1.90230451413365209e+01 -7.46292002556196810e+00 
 9.12010839355893200e+05  1.89757619240306852e+01 -7.64645589690950889e+00 
 9.33254300796974101e+05  1.89257865645572600e+01 -7.83505725937746789e+00 
 9.54992586021418567e+05  1.88729297011920600e+01 -8.02890009187193243e+00 
 9.77237220955792814e+05  1.88169851233830556e+01 -8.22816733954446455e+00 
 9.99999999999981723e+05  1.87577280425965753e+01 -8.43304892491849323e+00 
 1.02329299228073540e+06  1.86949131823356183e+01 -8.64374167789773118e+00 
 1.04712854805088032e+06  1.86282726705951376e+01 -8.86044916404860849e+00 
 1.07151930523758661e+06  1.85575137168297282e+01 -9.08338138767956238e+00 
 1.09647819614316477e+06  1.84823160548565113e+01 -9.31275434050657758e+00 
 1.12201845430194261e+06  1.84023291313164989e+01 -9.54878936136400469e+00 
 1.14815362149686133e+06  1.83171690218447907e+01 -9.79171226751624424e+00 
 1.17489755493950751e+06  1.82264150545352237e+01 -1.00417522094944687e+01 
 1.20226443461739039e+06  1.81296061221190747e+01 -1.02991401925782498e+01 
 1.23026877081235847e+06  1.80262366669994165e+01 -1.05641071992958882e+01 
 1.25892541179414350e+06  1.79157523251599144e+01 -1.08368818352796641e+01 
 1.28824955169310956e+06  1.77975452203917612e+01 -1.11176874076089387e+01 
 1.31825673855638201e+06  1.76709489070578272e+01 -1.14067383298267142e+01 
 1.34896288259162800e+06  1.75352329690852784e+01 -1.17042357312012708e+01 
 1.38038426460285857e+06  1.73895972968333012e+01 -1.20103621292526093e+01 
 1.41253754462272744e+06  1.72331660807048586e+01 -1.23252750028846272e+01 
 1.44543977074589999e+06  1.70649815847761168e+01 -1.26490990819081688e+01 
 1.47910838816817920e+06  1.68839977945106838e+01 -1.29819171452620115e+01 
 1.51356124843617924e+06  1.66890740724462567e+01 -1.33237590948113045e+01 
 1.54881661891245167e+06  1.64789690069949977e+01 -1.36745890506259631e+01 
 1.58489319246108318e+06  1.62523347036967252e+01 -1.40342901910129108e+01 
 1.62181009735889896e+06  1.60077118474890163e+01 -1.44026470473397890e+01 
 1.65958690743752895e+06  1.57435259625996444e+01 -1.47793249564548486e+01 
 1.69824365246171178e+06  1.54580854149957609e+01 -1.51638463869507980e+01 
 1.73780082874934212e+06  1.51495818416302122e+01 -1.55555638779644720e+01 
 1.77827941003888869e+06  1.48160938539055689e+01 -1.59536294055124390e+01 
 1.81970085860994854e+06  1.44555950469789547e+01 -1.63569600810099907e+01 
 1.86208713666283176e+06  1.40659675465555409e+01 -1.67642002610156204e+01 
 1.90546071796321054e+06  1.36450225338321793e+01 -1.71736803785569805e+01 
 1.94984459975800780e+06  1.31905293897704965e+01 -1.75833731323732465e+01 
 1.99526231496884115e+06  1.27002552678814915e+01 -1.79908481147320707e+01 
 2.04173794466948998e+06  1.21720170027541670e+01 -1.83932265213962367e+01 
 2.08929613085399917e+06  1.16037472463805447e+01 -1.87871382892296808e+01 
 2.13796208950219071e+06  1.09935765194247708e+01 -1.91686848466711268e+01 
 2.18776162394951005e+06  1.03399324067974234e+01 -1.95334116023627473e+01 
 2.23872113856829610e+06  9.64165631521411370e+00 -1.98762952953469529e+01 
 2.29086765276772855e+06  8.89813696497517448e+00 -2.01917522707817163e+01 
 2.34422881531987665e+06  8.10945803976774293e+00 -2.04736744835708002e+01 
 2.39883291901944391e+06  7.27655513626915162e+00 -2.07155003484879181e+01 
 2.45470891568498267e+06  6.40137440516894518e+00 -2.09103271854357899e+01 
 2.51188643150953110e+06  5.48702222795434302e+00 -2.10510706531486598e+01 
 2.57039578276881343e+06  4.53789225309416366e+00 -2.11306739692709371e+01 
 2.63026799189533014e+06  3.55975364282938145e+00 -2.11423656872329531e+01 
 2.69153480392686278e+06  2.55978308143884670e+00 -2.10799593990858334e+01 
 2.75422870333811222e+06  1.54652370750477797e+00 -2.09381822719503532e+01 
 2.81838293126439815e+06  5.29757280522896945e-01 -2.07130125317203095e+01 
 2.88403150312654907e+06 -4.79718066598225690e-01 -2.04019999464053647e+01 
 2.95120922666632757e+06 -1.47040334418047003e+00 -2.00045393676511871e+01 
 3.01995172040195670e+06 -2.43049561649324852e+00 -1.95220667715228444e+01 
 3.09029543251352943e+06 -3.34834322369561965e+00 -1.89581509513949982e+01 
 3.16227766016831668e+06 -4.21292650616946140e+00 -1.83184622819564886e+01 
 3.23593656929621845e+06 -5.01432500232156464e+00 -1.76106120435822930e+01 
 3.31131121482584532e+06 -5.74413093660629848e+00 -1.68438699637251084e+01 
 3.38844156139195804e+06 -6.39577337249812317e+00 -1.60287815279574950e+01 
 3.46736850452524750e+06 -6.96472712303906505e+00 -1.51767177590089535e+01 
 3.54813389233568404e+06 -7.44859370927223452e+00 -1.42993966037438014e+01 
 3.63078054770094110e+06 -7.84705597812408939e+00 -1.34084158616425686e+01 
 3.71535229097165121e+06 -8.16172096233970379e+00 -1.25148329876705233e+01 
 3.80189396320553590e+06 -8.39587522169636991e+00 -1.16288184227722624e+01 
 3.89045144994272804e+06 -8.55418217711198103e+00 -1.07593982584254775e+01 
 3.98107170553489262e+06 -8.64235175485883467e+00 -9.91429104434588737e+00 
 4.07380277804104565e+06 -8.66680973847677905e+00 -9.09983405078367547e+00 
 4.16869383470327035e+06 -8.63438880385807295e+00 -8.32098732083940362e+00 
 4.26579518801584095e+06 -8.55205662865781413e+00 -7.58139974568847386e+00 
 4.36515832240157202e+06 -8.42668988615225878e+00 -6.88351996095691376e+00 
 4.46683592150954157e+06 -8.26489718636655546e+00 -6.22873553828490945e+00 
 4.57088189614865836e+06 -8.07288956284666881e+00 -5.61752603488248070e+00 
 4.67735141287188791e+06 -7.85639404993881740e+00 -5.04961829139494167e+00 
 4.78630092322628666e+06 -7.62060413993274821e+00 -4.52413538665637560e+00 
 4.89778819368436281e+06 -7.37016021834293422e+00 -4.03973348589501935e+00 
 5.01187233627262153e+06 -7.10915315787899349e+00 -3.59472323254218029e+00 
 5.12861383991354518e+06 -6.84114483833274001e+00 -3.18717423985530823e+00 
 5.24807460249761958e+06 -6.56920021852351343e+00 -2.81500263974529386e+00 
 5.37031796370241791e+06 -6.29592654731076262e+00 -2.47604259263448778e+00 
 5.49540873857613374e+06 -6.02351624456104950e+00 -2.16810323679729189e+00 
 5.62341325190337654e+06 -5.75379084094073789e+00 -1.88901284635049294e+00 
 5.75439937337145209e+06 -5.48824410038890331e+00 -1.63665204995023994e+00 
 5.88843655355576985e+06 -5.22808305206234358e+00 -1.40897790916942545e+00 
 6.02559586074345466e+06 -4.97426613365675063e+00 -1.20404051773677079e+00 
 6.16595001861469541e+06 -4.72753800965895010e+00 -1.01999360030245589e+00 
 6.30957344480180275e+06 -4.48846089256637626e+00 -8.55100390269495580e-01 
 6.45654229034642223e+06 -4.25744238199774649e+00 -7.07735868964224801e-01 
 6.60693448007582407e+06 -4.03475996134104609e+00 -5.76386263725345183e-01 
 6.76082975391967874e+06 -3.82058236964287001e+00 -4.59646536910023051e-01 
 6.91830970918922219e+06 -3.61498810965844353e+00 -3.56216453188794802e-01 
 7.07945784384123329e+06 -3.41798137174623440e+00 -2.64895689899819597e-01 
 7.24435960074975155e+06 -3.22950565437598813e+00 -1.84578352182996203e-01 
 7.41310241300902236e+06 -3.04945535230216791e+00 -1.14247170350561852e-01 
 7.58577575029168092e+06 -2.87768556645026896e+00 -5.29675884482735948e-02 
 7.76247116628675628e+06 -2.71402036879294917e+00  1.18102090418985804e-04 
 7.94328234724264964e+06 -2.55825973309407217e+00  4.57964729760040809e-02 
 8.12830516164082289e+06 -2.41018531982083539e+00  8.47884372379867080e-02 
 8.31763771102653630e+06 -2.26956528156309378e+00  1.17754444782418741e-01 
 8.51138038202358596e+06 -2.13615823499360147e+00  1.45299365096077382e-01 
 8.70963589956062287e+06 -2.00971652657496280e+00  1.67977042112750941e-01 
 8.91250938133726642e+06 -1.88998890219623950e+00  1.86294517453976766e-01 
 9.12010839355890453e+06 -1.77672267595367073e+00  2.00715926477937540e-01 
 9.33254300796971284e+06 -1.66966547973774171e+00  2.11666077381545498e-01 
 9.54992586021415703e+06 -1.56856666374333975e+00  2.19533727578051147e-01 
 9.77237220955790021e+06 -1.47317840760422536e+00  2.24674574199844684e-01 
 9.99999999999978766e+06 -1.38325659311906435e+00  2.27413977109117621e-01 
 1.02329299228073228e+07 -1.29856148171489871e+00  2.28049433575796767e-01 
 1.04712854805087708e+07 -1.21885823320289743e+00  2.26852823985340263e-01 
 1.07151930523758344e+07 -1.14391729660159402e+00  2.24072447711052364e-01 
 1.09647819614316151e+07 -1.07351469883783390e+00  2.19934867771236692e-01 
 1.12201845430193935e+07 -1.00743225291972305e+00  2.14646582166020589e-01 
 1.14815362149685808e+07 -9.45457703382078685e-01  2.08395538916821832e-01 
 1.17489755493950434e+07 -8.87384823729424621e-01  2.01352510877859214e-01 
 1.20226443461738713e+07 -8.33013477761105459e-01  1.93672345363021914e-01 
 1.23026877081235517e+07 -7.82149654386061433e-01  1.85495102581716143e-01 
 1.25892541179414019e+07 -7.34605483395519676e-01  1.76947095807848509e-01 
 1.28824955169310626e+07 -6.90199237990839154e-01  1.68141845136841855e-01 
 1.31825673855637871e+07 -6.48755328330257397e-01  1.59180955618119374e-01 
 1.34896288259162456e+07 -6.10104289056516258e-01  1.50154929497540168e-01 
 1.38038426460285503e+07 -5.74082762776131239e-01  1.41143921284809126e-01 
