 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.191366925000422e-07  0.000000000000000e+00  9.950997819959214e-01  8.033627783909640e-01  9.980388532258153e-01  1.200001335921212e+00  1.199997189438037e+00  1.990228277158265e+00 
 1.193366925000422e-07  0.000000000000000e+00  9.950995207460570e-01  8.033445812331660e-01  9.980476632415584e-01  1.199998241386822e+00  1.200000211457629e+00  1.990228770378599e+00 
 1.195366925000422e-07  0.000000000000000e+00  9.951011187347210e-01  8.033267734807474e-01  9.980584573681340e-01  1.200001325474611e+00  1.199997199921670e+00  1.990229262611230e+00 
 1.197366925000422e-07  0.000000000000000e+00  9.951008513167994e-01  8.033088338863696e-01  9.980669396955302e-01  1.199998251831883e+00  1.200000215869275e+00  1.990229753767150e+00 
 1.198683462500211e-07  0.000000000000000e+00  9.951022082961714e-01  8.032973095793698e-01  9.980742059740260e-01  1.200001312398744e+00  1.199997209767284e+00  1.990230076389776e+00 
 1.200000000000000e-07  7.940933880509067e-14  9.951017167192607e-01  8.032855802714204e-01  9.980792744980983e-01  1.199998267562235e+00  1.200000216213424e+00  1.990230398467856e+00 
 1.200160504907764e-07  9.630294465837809e-02  9.953894544999289e-01  8.035794675323984e-01  9.980880515236803e-01  1.202266357192800e+00  1.202528710801589e+00  1.990230443279716e+00 
 1.200481514723292e-07  2.889088339751343e-01  9.958782086270527e-01  8.040862611955186e-01  9.980949617835450e-01  1.204996809750061e+00  1.205877639919034e+00  1.990230527697141e+00 
 1.201032907461630e-07  6.197444769777648e-01  9.944301420202994e-01  8.026861728228532e-01  9.980725330800229e-01  1.206875138154502e+00  1.207946912000720e+00  1.990230629222204e+00 
 1.201516453730815e-07  9.098722384889673e-01  9.796494652576169e-01  7.910318021249693e-01  9.979186069863172e-01  1.204445359583483e+00  1.207948504189262e+00  1.990230520522919e+00 
 1.202000000000000e-07  1.200000000000000e+00  9.626202521783618e-01  7.765928513749710e-01  9.977531625431578e-01  1.196485109403295e+00  1.206870776048467e+00  1.990230568160055e+00 
 1.202051510224194e-07  1.200000000000000e+00  9.614562218163237e-01  7.753736196058624e-01  9.977397388541271e-01  1.194962323605703e+00  1.205826933960979e+00  1.990230594838694e+00 
 1.202154530672583e-07  1.200000000000000e+00  9.594992969069933e-01  7.727827916364153e-01  9.977212876599412e-01  1.192952451992947e+00  1.204360585018144e+00  1.990230655360778e+00 
 1.202360571569359e-07  1.200000000000000e+00  9.572498102765934e-01  7.694774824569781e-01  9.977083767316047e-01  1.192845853380395e+00  1.203000239107223e+00  1.990230802141504e+00 
 1.202687036853092e-07  1.200000000000000e+00  9.562618693978931e-01  7.683046528682387e-01  9.976915431118406e-01  1.198737314708729e+00  1.201980773155547e+00  1.990231014218295e+00 
 1.203047629265421e-07  1.200000000000000e+00  9.558804933530627e-01  7.682102110357409e-01  9.976654868027555e-01  1.206340736879100e+00  1.201681527809399e+00  1.990231056963692e+00 
 1.203550118543115e-07  1.200000000000000e+00  9.555369980453257e-01  7.679207979295251e-01  9.978375435021456e-01  1.209814522071074e+00  1.200849205886866e+00  1.990230401765326e+00 
 1.204376325293051e-07  1.200000000000000e+00  9.581635457381085e-01  7.680339264199958e-01  1.000453578036456e+00  1.205254683874158e+00  1.200049085527517e+00  1.990225769034132e+00 
 1.205142062713117e-07  1.200000000000000e+00  9.656795848872126e-01  7.683104991348035e-01  1.008144597196221e+00  1.201319595107408e+00  1.200941956627501e+00  1.990215505200745e+00 
 1.206106972697958e-07  1.200000000000000e+00  9.799658156042300e-01  7.686661576839128e-01  1.023135966497812e+00  1.199532587291187e+00  1.194109739950058e+00  1.990192082414909e+00 
 1.207096835679592e-07  1.200000000000000e+00  9.906938410568997e-01  7.690244855052573e-01  1.035897733879628e+00  1.200136034116043e+00  1.197926532747733e+00  1.990156491250172e+00 
 1.208017712536718e-07  1.200000000000000e+00  9.946843081203325e-01  7.693225977853919e-01  1.040155098015500e+00  1.199880093739488e+00  1.200127781781177e+00  1.990116296627532e+00 
 1.208961879882879e-07  1.200000000000000e+00  9.951594414867129e-01  7.696400926386396e-01  1.040419789624682e+00  1.199726275538778e+00  1.198954732994091e+00  1.990073348728195e+00 
 1.210127895102485e-07  1.200000000000000e+00  9.951973138628486e-01  7.700207671153780e-01  1.040107437285485e+00  1.200043041448618e+00  1.200789972453655e+00  1.990025642269386e+00 
 1.211706371535324e-07  1.200000000000000e+00  9.952570749306092e-01  7.705245627253468e-01  1.039671139293067e+00  1.199889144973618e+00  1.199294223456710e+00  1.989979695610224e+00 
 1.213706371535324e-07  1.200000000000000e+00  9.952932899771328e-01  7.711325434834948e-01  1.039026955248830e+00  1.200082544673419e+00  1.200613366880321e+00  1.989954691974819e+00 
 1.215706371535323e-07  1.200000000000000e+00  9.953003043782354e-01  7.717208184009695e-01  1.038346825069113e+00  1.199923740316099e+00  1.199464462122440e+00  1.989958329005069e+00 
 1.217706371535323e-07  1.200000000000000e+00  9.953210413217087e-01  7.722808854612746e-01  1.037672012738996e+00  1.200061486160569e+00  1.200465232673145e+00  1.989978620422250e+00 
 1.219706371535323e-07  1.200000000000000e+00  9.953245408941334e-01  7.728262136801354e-01  1.036992977863332e+00  1.199943141513749e+00  1.199595428687623e+00  1.990006699247770e+00 
 1.221706371535323e-07  1.200000000000000e+00  9.953444369189397e-01  7.733461655382998e-01  1.036333925094108e+00  1.200044976437840e+00  1.200350776034310e+00  1.990037124123352e+00 
 1.223706371535323e-07  1.200000000000000e+00  9.953502130441776e-01  7.738549130890615e-01  1.035677543453701e+00  1.199957474941048e+00  1.199694909661091e+00  1.990066788978432e+00 
 1.225706371535323e-07  1.200000000000000e+00  9.953678678066136e-01  7.743402811124305e-01  1.035040629982315e+00  1.200032870390436e+00  1.200264677974150e+00  1.990094109455962e+00 
 1.227706371535323e-07  1.200000000000000e+00  9.953747948266806e-01  7.748171106920664e-01  1.034409900985828e+00  1.199967830918863e+00  1.199769245845943e+00  1.990118413997753e+00 
 1.229706371535323e-07  1.200000000000000e+00  9.953894765348814e-01  7.752721436779491e-01  1.033795849941431e+00  1.200024161491309e+00  1.200200560322478e+00  1.990139576154286e+00 
 1.231706371535323e-07  1.200000000000000e+00  9.953964923584022e-01  7.757206865070242e-01  1.033190024000216e+00  1.199975258916964e+00  1.199824532257462e+00  1.990157756241956e+00 
 1.233706371535322e-07  1.200000000000000e+00  9.954083452739091e-01  7.761487696720250e-01  1.032598227280469e+00  1.200017917015713e+00  1.200152851989563e+00  1.990173259074041e+00 
 1.235706371535322e-07  1.200000000000000e+00  9.954148906172152e-01  7.765719519756608e-01  1.032015723365510e+00  1.199980601674018e+00  1.199865741581059e+00  1.990186434114886e+00 
 1.237706371535322e-07  1.200000000000000e+00  9.954243676088362e-01  7.769758405368982e-01  1.031445172924228e+00  1.200013414946100e+00  1.200117196299801e+00  1.990197631480421e+00 
 1.239706371535322e-07  1.200000000000000e+00  9.954302088103165e-01  7.773760738123587e-01  1.030884336380534e+00  1.199984480994425e+00  1.199896645575351e+00  1.990207168814494e+00 
 1.241706371535322e-07  1.200000000000000e+00  9.954377885539685e-01  7.777580466071995e-01  1.030333907248097e+00  1.200010133133758e+00  1.200090355467594e+00  1.990215325731367e+00 
 1.243706371535322e-07  1.200000000000000e+00  9.954428627481525e-01  7.781373519785559e-01  1.029793204127770e+00  1.199987336826684e+00  1.199920006901246e+00  1.990222336383802e+00 
 1.245706371535322e-07  1.200000000000000e+00  9.954489539642978e-01  7.784993205822395e-01  1.029261760857026e+00  1.200007706045348e+00  1.200069980174371e+00  1.990228396129263e+00 
 1.247706371535322e-07  1.200000000000000e+00  9.954532802185102e-01  7.788594156473696e-01  1.028739812090390e+00  1.199989473904402e+00  1.199937818009019e+00  1.990233662530600e+00 
 1.249706371535322e-07  1.200000000000000e+00  9.954582053635943e-01  7.792030043741306e-01  1.028226256293324e+00  1.200005881727488e+00  1.200054381361687e+00  1.990238263840266e+00 
 1.251706371535321e-07  1.200000000000000e+00  9.954618385961030e-01  7.795453662309786e-01  1.027721830598626e+00  1.199991101348630e+00  1.199951509934761e+00  1.990242301860424e+00 
 1.253706371535321e-07  1.200000000000000e+00  9.954658443984522e-01  7.798719716253704e-01  1.027225126012416e+00  1.200004487456453e+00  1.200042344945344e+00  1.990245858814199e+00 
 1.255706371535321e-07  1.200000000000000e+00  9.954688487653712e-01  7.801978828028444e-01  1.026737125216857e+00  1.199992363244166e+00  1.199962158012708e+00  1.990248999996532e+00 
 1.257706371535321e-07  1.200000000000000e+00  9.954721162726647e-01  7.805087223011012e-01  1.026256309672102e+00  1.200003405594360e+00  1.200032982401606e+00  1.990251778407019e+00 
 1.259706371535321e-07  1.200000000000000e+00  9.954745609040297e-01  7.808193086818850e-01  1.025783759575242e+00  1.199993357191565e+00  1.199970379965754e+00  1.990254236807787e+00 
 1.261706371535321e-07  1.200000000000000e+00  9.954772404412079e-01  7.811154410109831e-01  1.025317963671762e+00  1.200002552440025e+00  1.200025691685839e+00  1.990256410375787e+00 
 1.263706371535321e-07  1.200000000000000e+00  9.954791978197020e-01  7.814116994189094e-01  1.024860006427445e+00  1.199994150934356e+00  1.199976847535875e+00  1.990258328431268e+00 
 1.265706371535321e-07  1.200000000000000e+00  9.954813987502110e-01  7.816940671767497e-01  1.024408445553197e+00  1.200001871308741e+00  1.200019960001220e+00  1.990260015604021e+00 
 1.267706371535321e-07  1.200000000000000e+00  9.954829276624599e-01  7.819768833684871e-01  1.023964326053492e+00  1.199994793993546e+00  1.199981935020662e+00  1.990261493344796e+00 
 1.269706371535320e-07  1.200000000000000e+00  9.954847351304102e-01  7.822463269729328e-01  1.023526305775611e+00  1.200001321664530e+00  1.200015446940019e+00  1.990262780038249e+00 
 1.271706371535320e-07  1.200000000000000e+00  9.954858883704807e-01  7.825164958617987e-01  1.023095367075122e+00  1.199995320640078e+00  1.199985944208882e+00  1.990263892511566e+00 
 1.273706371535320e-07  1.200000000000000e+00  9.954873694979985e-01  7.827737703391647e-01  1.022670279863275e+00  1.200000874352956e+00  1.200011888095140e+00  1.990264845407916e+00 
 1.275706371535320e-07  1.200000000000000e+00  9.954881937419591e-01  7.830320102356790e-01  1.022251954870539e+00  1.199995755875054e+00  1.199989106984008e+00  1.990265652790305e+00 
 1.277706371535320e-07  1.200000000000000e+00  9.954894021469421e-01  7.832777989240179e-01  1.021839274701601e+00  1.200000507905776e+00  1.200009080417350e+00  1.990266326990441e+00 
 1.279706371535320e-07  1.200000000000000e+00  9.954899383065561e-01  7.835247633755477e-01  1.021433077428538e+00  1.199996118269504e+00  1.199991601865272e+00  1.990266880344249e+00 
 1.281706371535320e-07  1.200000000000000e+00  9.954909173479941e-01  7.837596892118260e-01  1.021032352770102e+00  1.200000206234580e+00  1.200006866915257e+00  1.990267323664612e+00 
 1.283706371535320e-07  1.200000000000000e+00  9.954912011201880e-01  7.839959769036355e-01  1.020637869282829e+00  1.199996421869950e+00  1.199993567445122e+00  1.990267668114609e+00 
 1.285706371535319e-07  1.200000000000000e+00  9.954919862515055e-01  7.842206117868187e-01  1.020248715121396e+00  1.199999957060406e+00  1.200005125159524e+00  1.990267923408218e+00 
 1.287706371535319e-07  1.200000000000000e+00  9.954920487219673e-01  7.844467748404959e-01  1.019865594423512e+00  1.199996677494595e+00  1.199995112218564e+00  1.990268099809502e+00 
 1.289706371535319e-07  1.200000000000000e+00  9.954926692175609e-01  7.846616474252297e-01  1.019487683868307e+00  1.199999750844307e+00  1.200003758932172e+00  1.990268206137630e+00 
 1.291706371535319e-07  1.200000000000000e+00  9.954925374478389e-01  7.848781983450277e-01  1.019115628952125e+00  1.199996893620474e+00  1.199996321728787e+00  1.990268251872787e+00 
 1.293706371535319e-07  1.200000000000000e+00  9.954930176862625e-01  7.850838005153280e-01  1.018748684817957e+00  1.199999580053424e+00  1.200002692119269e+00  1.990268245022885e+00 
 1.295706371535319e-07  1.200000000000000e+00  9.954927152517802e-01  7.852912179726883e-01  1.018387444082672e+00  1.199997076993643e+00  1.199997263825534e+00  1.990268194315096e+00 
 1.297706371535319e-07  1.200000000000000e+00  9.954930756820893e-01  7.854880102026119e-01  1.018031230737346e+00  1.199999438654737e+00  1.200001864192161e+00  1.990268106967401e+00 
 1.299706371535319e-07  1.200000000000000e+00  9.954926231487674e-01  7.856867438248141e-01  1.017680589907497e+00  1.199997233054703e+00  1.199997992576090e+00  1.990267990944315e+00 
 1.301706371535319e-07  1.200000000000000e+00  9.954928810281798e-01  7.858751595832532e-01  1.017334905567693e+00  1.199999321754357e+00  1.200001226816569e+00  1.990267852668556e+00 
 1.303706371535318e-07  1.200000000000000e+00  9.954922963664187e-01  7.860656338849500e-01  1.016994680214126e+00  1.199997366239710e+00  1.199998551225044e+00  1.990267699320656e+00 
 1.305706371535318e-07  1.200000000000000e+00  9.954924663309094e-01  7.862460832276992e-01  1.016659349814237e+00  1.199999225344325e+00  1.200000741275550e+00  1.990267536517872e+00 
 1.307706371535318e-07  1.200000000000000e+00  9.954917652708566e-01  7.864287008024269e-01  1.016329378526635e+00  1.199997480200836e+00  1.199998974450359e+00  1.990267370638675e+00 
 1.309706371535318e-07  1.200000000000000e+00  9.954918597823124e-01  7.866015732711846e-01  1.016004247217503e+00  1.199999146114539e+00  1.200000376487200e+00  1.990267206490352e+00 
 1.311706371535318e-07  1.200000000000000e+00  9.954910561167957e-01  7.867767173603579e-01  1.015684385450872e+00  1.199997577965432e+00  1.199999290112530e+00  1.990267049642257e+00 
 1.313706371535318e-07  1.200000000000000e+00  9.954910858179720e-01  7.869423842956957e-01  1.015369312764662e+00  1.199999081313271e+00  1.200000107463303e+00  1.990266904098779e+00 
 1.315706371535318e-07  1.200000000000000e+00  9.954901916602517e-01  7.871104208249452e-01  1.015059427377217e+00  1.199997662058965e+00  1.199999520617165e+00  1.990266774627380e+00 
 1.317706371535318e-07  1.200000000000000e+00  9.954901656599618e-01  7.872692371872207e-01  1.014754282071057e+00  1.199999028642488e+00  1.199999914101118e+00  1.990266664450964e+00 
 1.319706371535318e-07  1.200000000000000e+00  9.954891916629741e-01  7.874305163607860e-01  1.014454246531831e+00  1.199997734597503e+00  1.199999683991258e+00  1.990266577556429e+00 
 1.321706371535317e-07  1.200000000000000e+00  9.954891177681091e-01  7.875828221432303e-01  1.014158902091631e+00  1.199998986173584e+00  1.199999780226775e+00  1.990266516417684e+00 
 1.323706371535317e-07  1.200000000000000e+00  9.954880733116032e-01  7.877376796712932e-01  1.013868592350825e+00  1.199997797358262e+00  1.199999794734670e+00  1.990266484275211e+00 
 1.325706371535317e-07  1.200000000000000e+00  9.954879582180116e-01  7.878838009749349e-01  1.013582923149341e+00  1.199998952285398e+00  1.199999692834977e+00  1.990266482898502e+00 
 1.327706371535317e-07  1.200000000000000e+00  9.954868515687897e-01  7.880325590014593e-01  1.013302214143250e+00  1.199997851840556e+00  1.199999864499802e+00  1.990266514826748e+00 
 1.329706371535317e-07  1.200000000000000e+00  9.954867010201621e-01  7.881728088435279e-01  1.013026092219782e+00  1.199998925611080e+00  1.199999641478753e+00  1.990266581177647e+00 
 1.331706371535317e-07  1.200000000000000e+00  9.954855394699011e-01  7.883157766354084e-01  1.012754854979095e+00  1.199997899309449e+00  1.199999902639453e+00  1.990266683842529e+00 
 1.333706371535317e-07  1.200000000000000e+00  9.954853583911414e-01  7.884504555361387e-01  1.012488147409137e+00  1.199998904997768e+00  1.199999617782551e+00  1.990266823346836e+00 
 1.335706371535317e-07  1.200000000000000e+00  9.954841483756250e-01  7.885879299806433e-01  1.012226246737935e+00  1.199997940835412e+00  1.199999916643981e+00  1.990267000993113e+00 
 1.337706371535317e-07  1.200000000000000e+00  9.954839409860936e-01  7.887173263848198e-01  1.011968813556824e+00  1.199998889469948e+00  1.199999615044166e+00  1.990267216777703e+00 
 1.339706371535316e-07  1.200000000000000e+00  9.954826881889545e-01  7.888495923439733e-01  1.011716106241456e+00  1.199997977323334e+00  1.199999912496742e+00  1.990267471477901e+00 
 1.341706371535316e-07  1.200000000000000e+00  9.954824580992825e-01  7.889739829172269e-01  1.011467798886301e+00  1.199998878204991e+00  1.199999627918568e+00  1.990267764627290e+00 
 1.343706371535316e-07  1.200000000000000e+00  9.954811675425672e-01  7.891013134732162e-01  1.011224132400035e+00  1.199998009539955e+00  1.199999894962748e+00  1.990268096542763e+00 
 1.345706371535316e-07  1.200000000000000e+00  9.954809178380521e-01  7.892209633015083e-01  1.010984792622402e+00  1.199998870505341e+00  1.199999652157179e+00  1.990268466362335e+00 
 1.347706371535316e-07  1.200000000000000e+00  9.954795939618561e-01  7.893436199264614e-01  1.010750004273668e+00  1.199998038134606e+00  1.199999867819092e+00  1.990268874008836e+00 
 1.349706371535316e-07  1.200000000000000e+00  9.954793272747906e-01  7.894587826580974e-01  1.010519463481956e+00  1.199998865782328e+00  1.199999684399891e+00  1.990269318290739e+00 
 1.351706371535316e-07  1.200000000000000e+00  9.954779740074199e-01  7.895770153369508e-01  1.010293379968164e+00  1.199998063656967e+00  1.199999834046345e+00  1.990269798801497e+00 
 1.353706371535316e-07  1.200000000000000e+00  9.954776925800100e-01  7.896879332838512e-01  1.010071458952518e+00  1.199998863538320e+00  1.199999722002841e+00  1.990270314084565e+00 
 1.355706371535315e-07  1.200000000000000e+00  9.954763133999892e-01  7.898019806066141e-01  1.009853896273796e+00  1.199998086572641e+00  1.199999795980277e+00  1.990270863466556e+00 
 1.357706371535315e-07  1.200000000000000e+00  9.954760191394693e-01  7.899088848290409e-01  1.009640405272447e+00  1.199998863353031e+00  1.199999762901053e+00  1.990271445287793e+00 
 1.359706371535315e-07  1.200000000000000e+00  9.954746171307854e-01  7.900189740782211e-01  1.009431168960635e+00  1.199998107275879e+00  1.199999755438566e+00  1.990272058667820e+00 
 1.361706371535315e-07  1.200000000000000e+00  9.954743116578275e-01  7.901220844668504e-01  1.009225908017743e+00  1.199998864871392e+00  1.199999805494605e+00  1.990272701801637e+00 
 1.363706371535315e-07  1.200000000000000e+00  9.954728895588109e-01  7.902284317072362e-01  1.009024793631565e+00  1.199998126100265e+00  1.199999713820333e+00  1.990273373657936e+00 
 1.365706371535315e-07  1.200000000000000e+00  9.954725742498690e-01  7.903279570777738e-01  1.008827553205703e+00  1.199998867793852e+00  1.199999848559363e+00  1.990274072339704e+00 
 1.367706371535315e-07  1.200000000000000e+00  9.954711344967865e-01  7.904307672639161e-01  1.008634347055523e+00  1.199998143328138e+00  1.199999672191115e+00  1.990274796716046e+00 
 1.369706371535315e-07  1.200000000000000e+00  9.954708105215663e-01  7.905269054717571e-01  1.008444908833581e+00  1.199998871868339e+00  1.199999891169604e+00  1.990275544846507e+00 
 1.371706371535315e-07  1.200000000000000e+00  9.954693552874702e-01  7.906263725817618e-01  1.008259388892551e+00  1.199998159197221e+00  1.199999631347798e+00  1.990276315546500e+00 
 1.373706371535314e-07  1.200000000000000e+00  9.954690236417679e-01  7.907193106657168e-01  1.008077526772937e+00  1.199998876882462e+00  1.199999932640149e+00  1.990277106875800e+00 
 1.375706371535314e-07  1.200000000000000e+00  9.954675548710329e-01  7.908156178626580e-01  1.007899463730032e+00  1.199998173909585e+00  1.199999591873735e+00  1.990277917637205e+00 
 1.377706371535314e-07  1.200000000000000e+00  9.954672164055846e-01  7.909055322189439e-01  1.007724944931192e+00  1.199998882658222e+00  1.199999972475698e+00  1.990278745927835e+00 
 1.379706371535314e-07  1.200000000000000e+00  9.954657358445780e-01  7.909988520479712e-01  1.007554103357968e+00  1.199998187635189e+00  1.199999554183312e+00  1.990279590573403e+00 
 1.381706371535314e-07  1.200000000000000e+00  9.954653912903653e-01  7.910859086416405e-01  1.007386689619880e+00  1.199998889045734e+00  1.200000010331177e+00  1.990280449740334e+00 
 1.383706371535314e-07  1.200000000000000e+00  9.954639005147206e-01  7.911764032624543e-01  1.007222829206145e+00  1.199998200516627e+00  1.199999518557877e+00  1.990281322306585e+00 
 1.385706371535314e-07  1.200000000000000e+00  9.954635505051291e-01  7.912607578737703e-01  1.007062278049955e+00  1.199998895919768e+00  1.200000045981526e+00  1.990282206534280e+00 
 1.387706371535314e-07  1.200000000000000e+00  9.954620509437992e-01  7.913485793292467e-01  1.006905154887915e+00  1.199998212675401e+00  1.199999485173550e+00  1.990283101377810e+00 
 1.389706371535314e-07  1.200000000000000e+00  9.954616960337331e-01  7.914303778363170e-01  1.006751220906287e+00  1.199998903175125e+00  1.200000079292772e+00  1.990284005215446e+00 
 1.391706371535313e-07  1.200000000000000e+00  9.954601889901357e-01  7.915156683564900e-01  1.006600588785850e+00  1.199998224212713e+00  1.199999454125217e+00  1.990284917096844e+00 
 1.393706371535313e-07  1.200000000000000e+00  9.954598296726115e-01  7.915950470509550e-01  1.006453024933556e+00  1.199998910725329e+00  1.200000110202632e+00  1.990285835531591e+00 
 1.395706371535313e-07  1.200000000000000e+00  9.954583163432651e-01  7.916779393868877e-01  1.006308636627111e+00  1.199998235214280e+00  1.199999425445699e+00  1.990286759677965e+00 
 1.397706371535313e-07  1.200000000000000e+00  9.954579530636170e-01  7.917550253209662e-01  1.006167195490232e+00  1.199998918497058e+00  1.200000138704602e+00  1.990287688186994e+00 
 1.399706371535313e-07  1.200000000000000e+00  9.954564345542499e-01  7.918356431117456e-01  1.006028804006813e+00  1.199998245751511e+00  1.199999399120302e+00  1.990288620333756e+00 
 1.401706371535313e-07  1.200000000000000e+00  9.954560677221872e-01  7.919105544747612e-01  1.005893239031330e+00  1.199998926430325e+00  1.200000164832216e+00  1.990289554915982e+00 
 1.403706371535313e-07  1.200000000000000e+00  9.954545450617268e-01  7.919890126378319e-01  1.005760598818858e+00  1.199998255885449e+00  1.199999375099121e+00  1.990290491329771e+00 
 1.405706371535313e-07  1.200000000000000e+00  9.954541750613771e-01  7.920618591553132e-01  1.005630665478561e+00  1.199998934475294e+00  1.200000188650045e+00  1.990291428520825e+00 
 1.407706371535313e-07  1.200000000000000e+00  9.954526492138873e-01  7.921382643009733e-01  1.005503533556531e+00  1.199998265665696e+00  1.199999353306342e+00  1.990292366005957e+00 
 1.409706371535312e-07  1.200000000000000e+00  9.954522764120810e-01  7.922091476534411e-01  1.005378990447546e+00  1.199998942590834e+00  1.200000210244129e+00  1.990293302876086e+00 
 1.411706371535312e-07  1.200000000000000e+00  9.954507482868723e-01  7.922835985133092e-01  1.005257127463487e+00  1.199998275134939e+00  1.199999333647999e+00  1.990294238765483e+00 
 1.413706371535312e-07  1.200000000000000e+00  9.954503730398401e-01  7.923526127717269e-01  1.005137737312454e+00  1.199998950743365e+00  1.200000229715954e+00  1.990295172903887e+00 
 1.415706371535312e-07  1.200000000000000e+00  9.954488434999060e-01  7.924252006439000e-01  1.005020908504819e+00  1.199998284328906e+00  1.199999316018516e+00  1.990296105035973e+00 
 1.417706371535312e-07  1.200000000000000e+00  9.954484661584291e-01  7.924924327146121e-01  1.004906439086171e+00  1.199998958905708e+00  1.200000247176182e+00  1.990297034521790e+00 
 1.419706371535312e-07  1.200000000000000e+00  9.954469360273577e-01  7.925632419158493e-01  1.004794415151498e+00  1.199998293277288e+00  1.199999300304589e+00  1.990297961207129e+00 
 1.421706371535312e-07  1.200000000000000e+00  9.954465569406847e-01  7.926287719942300e-01  1.004684640100291e+00  1.199998967055412e+00  1.200000262741407e+00  1.990298884570940e+00 
 1.423706371535312e-07  1.200000000000000e+00  9.954450270081453e-01  7.926978803150047e-01  1.004577197958793e+00  1.199998302004641e+00  1.199999286389615e+00  1.990299804549078e+00 
 1.425706371535311e-07  1.200000000000000e+00  9.954446465267012e-01  7.927617823375546e-01  1.004471897484766e+00  1.199998975174779e+00  1.200000276531052e+00  1.990300720726221e+00 
 1.427706371535311e-07  1.200000000000000e+00  9.954431175528555e-01  7.928292614994185e-01  1.004368820939268e+00  1.199998310531960e+00  1.199999274155987e+00  1.990301633115343e+00 
 1.429706371535311e-07  1.200000000000000e+00  9.954427360299217e-01  7.928916035968097e-01  1.004267782431457e+00  1.199998983248915e+00  1.200000288662538e+00  1.990302541393013e+00 
 1.431706371535311e-07  1.200000000000000e+00  9.954412087485189e-01  7.929575197023316e-01  1.004168862721995e+00  1.199998318876130e+00  1.199999263486552e+00  1.990303445635418e+00 
 1.433706371535311e-07  1.200000000000000e+00  9.954408265410051e-01  7.930183646453680e-01  1.004071881249988e+00  1.199998991266888e+00  1.200000299253442e+00  1.990304345595944e+00 
 1.435706371535311e-07  1.200000000000000e+00  9.954393016617206e-01  7.930827786239332e-01  1.003976917503567e+00  1.199998327052407e+00  1.199999254267663e+00  1.990305241399549e+00 
 1.437706371535311e-07  1.200000000000000e+00  9.954389191300964e-01  7.931421842604128e-01  1.003883796215896e+00  1.199998999219708e+00  1.200000308416472e+00  1.990306132861027e+00 
 1.439706371535311e-07  1.200000000000000e+00  9.954373973398439e-01  7.932051522996926e-01  1.003792595794135e+00  1.199998335072446e+00  1.199999246390632e+00  1.990307020139429e+00 
 1.441706371535311e-07  1.200000000000000e+00  9.954370148474273e-01  7.932631719776341e-01  1.003703146216780e+00  1.199999007100932e+00  1.200000316260946e+00  1.990307903095802e+00 
 1.443706371535310e-07  1.200000000000000e+00  9.954354968110359e-01  7.933247459421233e-01  1.003615524968021e+00  1.199998342947051e+00  1.199999239749167e+00  1.990308781909223e+00 
 1.445706371535310e-07  1.200000000000000e+00  9.954351147227332e-01  7.933814289183601e-01  1.003529567207354e+00  1.199999014905271e+00  1.200000322890536e+00  1.990309656472117e+00 
 1.447706371535310e-07  1.200000000000000e+00  9.954336010830157e-01  7.934416567510357e-01  1.003445349623222e+00  1.199998350684472e+00  1.199999234244066e+00  1.990310526969905e+00 
 1.449706371535310e-07  1.200000000000000e+00  9.954332197635311e-01  7.934970485820889e-01  1.003362712478551e+00  1.199999022628491e+00  1.200000328403827e+00  1.990311393312655e+00 
 1.451706371535310e-07  1.200000000000000e+00  9.954317111407271e-01  7.935559746868950e-01  1.003281731765580e+00  1.199998358292085e+00  1.199999229781153e+00  1.990312255679206e+00 
 1.453706371535310e-07  1.200000000000000e+00  9.954313309524305e-01  7.936101175991588e-01  1.003202252761783e+00  1.199999030268670e+00  1.200000332893890e+00  1.990313113984027e+00 
 1.455706371535310e-07  1.200000000000000e+00  9.954298279434198e-01  7.936677832025315e-01  1.003124350835171e+00  1.199998365776235e+00  1.199999226271489e+00  1.990313968387836e+00 
 1.457706371535310e-07  1.200000000000000e+00  9.954294492439703e-01  7.937207164425247e-01  1.003047876175876e+00  1.199999037823873e+00  1.200000336447673e+00  1.990314818798133e+00 
 1.459706371535310e-07  1.200000000000000e+00  9.954279524209388e-01  7.937771599333426e-01  1.002972903577236e+00  1.199998373142503e+00  1.199999223632788e+00  1.990315665347284e+00 
 1.461706371535309e-07  1.200000000000000e+00  9.954275755606574e-01  7.938289200928534e-01  1.002899288031383e+00  1.199999045292845e+00  1.200000339146484e+00  1.990316507925941e+00 
 1.463706371535309e-07  1.200000000000000e+00  9.954260854697342e-01  7.938841773385215e-01  1.002827103784668e+00  1.199998380394812e+00  1.199999221787211e+00  1.990317346629511e+00 
 1.465706371535309e-07  1.200000000000000e+00  9.954257107888870e-01  7.939347986589808e-01  1.002756210510586e+00  1.199999052675707e+00  1.200000341066312e+00  1.990318181322672e+00 
 1.467706371535309e-07  1.200000000000000e+00  9.954242279485304e-01  7.939889032982785e-01  1.002686681919084e+00  1.199998387538213e+00  1.199999220663752e+00  1.990319012056686e+00 
 1.469706371535309e-07  1.200000000000000e+00  9.954238557745926e-01  7.940384179502926e-01  1.002618382237588e+00  1.199999059971941e+00  1.200000342277666e+00  1.990319838663726e+00 
