 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.542203743975115e-07  1.200000000000000e+00  7.749843352065570e-01  7.721513099801950e-01  8.129470908821046e-01  1.048317959111849e-06  1.199999803212576e+00  1.550175521518774e+00 
 1.544203743975115e-07  1.200000000000000e+00  7.749835209659734e-01  7.721862680956006e-01  8.129094626915025e-01  1.042752227475487e-06  1.199999803212465e+00  1.550175567267986e+00 
 1.546203743975115e-07  1.200000000000000e+00  7.749827078330828e-01  7.722209206831321e-01  8.128722067974812e-01  1.037234206701723e-06  1.199999803212378e+00  1.550175610183516e+00 
 1.548203743975115e-07  1.200000000000000e+00  7.749818958530981e-01  7.722552717908936e-01  8.128353179384438e-01  1.031786682659455e-06  1.199999803212372e+00  1.550175650213912e+00 
 1.550203743975115e-07  1.200000000000000e+00  7.749810850662194e-01  7.722893253850186e-01  8.127987909511073e-01  1.026399715374711e-06  1.199999803212471e+00  1.550175687311144e+00 
 1.552203743975114e-07  1.200000000000000e+00  7.749802755084501e-01  7.723230853514966e-01  8.127626207678587e-01  1.021070109590563e-06  1.199999803212489e+00  1.550175721430690e+00 
 1.554203743975114e-07  1.200000000000000e+00  7.749794672136078e-01  7.723565554976732e-01  8.127268024172419e-01  1.015796949633485e-06  1.199999803212416e+00  1.550175752531588e+00 
 1.556203743975114e-07  1.200000000000000e+00  7.749786602139627e-01  7.723897395551147e-01  8.126913310210365e-01  1.010579404597148e-06  1.199999803212531e+00  1.550175780576514e+00 
 1.558203743975114e-07  1.200000000000000e+00  7.749778545404344e-01  7.724226411804188e-01  8.126562017938821e-01  1.005416624813484e-06  1.199999803212481e+00  1.550175805531829e+00 
 1.560203743975114e-07  1.200000000000000e+00  7.749770502227237e-01  7.724552639576674e-01  8.126214100395031e-01  1.000307731594722e-06  1.199999803212498e+00  1.550175827367581e+00 
 1.562203743975114e-07  1.200000000000000e+00  7.749762472892948e-01  7.724876114002120e-01  8.125869511497175e-01  9.952519121901583e-07  1.199999803212520e+00  1.550175846057514e+00 
 1.564203743975114e-07  1.200000000000000e+00  7.749754457675301e-01  7.725196869521647e-01  8.125528206035539e-01  9.902483362497479e-07  1.199999803212463e+00  1.550175861579148e+00 
 1.566203743975114e-07  1.200000000000000e+00  7.749746456836492e-01  7.725514939900386e-01  8.125190139634740e-01  9.852961840372947e-07  1.199999803212584e+00  1.550175873913687e+00 
 1.568203743975113e-07  1.200000000000000e+00  7.749738470628215e-01  7.725830358256358e-01  8.124855268745906e-01  9.803946895742141e-07  1.199999803212445e+00  1.550175883046053e+00 
 1.570203743975113e-07  1.200000000000000e+00  7.749730499292048e-01  7.726143157058918e-01  8.124523550632736e-01  9.755430648876519e-07  1.199999803212464e+00  1.550175888964869e+00 
 1.572203743975113e-07  1.200000000000000e+00  7.749722543059588e-01  7.726453368159862e-01  8.124194943351848e-01  9.707405568351667e-07  1.199999803212493e+00  1.550175891662428e+00 
 1.574203743975113e-07  1.200000000000000e+00  7.749714602152635e-01  7.726761022804047e-01  8.123869405726206e-01  9.659864275251839e-07  1.199999803212427e+00  1.550175891134604e+00 
 1.576203743975113e-07  1.200000000000000e+00  7.749706676783876e-01  7.727066151635769e-01  8.123546897342153e-01  9.612799523856551e-07  1.199999803212442e+00  1.550175887380900e+00 
 1.578203743975113e-07  1.200000000000000e+00  7.749698767157406e-01  7.727368784732986e-01  8.123227378526554e-01  9.566204069291543e-07  1.199999803212465e+00  1.550175880404300e+00 
 1.580203743975113e-07  1.200000000000000e+00  7.749690873468684e-01  7.727668951602595e-01  8.122910810329100e-01  9.520071057575107e-07  1.199999803212590e+00  1.550175870211248e+00 
 1.582203743975113e-07  1.200000000000000e+00  7.749682995904646e-01  7.727966681209466e-01  8.122597154507439e-01  9.474393633569025e-07  1.199999803212457e+00  1.550175856811573e+00 
 1.584203743975113e-07  1.200000000000000e+00  7.749675134644971e-01  7.728262001974507e-01  8.122286373517841e-01  9.429164980380298e-07  1.199999803212484e+00  1.550175840218427e+00 
 1.586203743975112e-07  1.200000000000000e+00  7.749667289861289e-01  7.728554941803449e-01  8.121978430497414e-01  9.384378639524905e-07  1.199999803212414e+00  1.550175820448163e+00 
 1.588203743975112e-07  1.200000000000000e+00  7.749659461718319e-01  7.728845528086392e-01  8.121673289244981e-01  9.340028106300272e-07  1.199999803212532e+00  1.550175797520273e+00 
 1.590203743975112e-07  1.200000000000000e+00  7.749651650373689e-01  7.729133787718487e-01  8.121370914216639e-01  9.296107115492259e-07  1.199999803212486e+00  1.550175771457277e+00 
 1.592203743975112e-07  1.200000000000000e+00  7.749643855978211e-01  7.729419747112486e-01  8.121071270501228e-01  9.252609306664223e-07  1.199999803212416e+00  1.550175742284637e+00 
 1.594203743975112e-07  1.200000000000000e+00  7.749636078676909e-01  7.729703432204984e-01  8.120774323809344e-01  9.209528822237672e-07  1.199999803212631e+00  1.550175710030651e+00 
 1.596203743975112e-07  1.200000000000000e+00  7.749628318608248e-01  7.729984868473168e-01  8.120480040466735e-01  9.166859477121589e-07  1.199999803212514e+00  1.550175674726316e+00 
 1.598203743975112e-07  1.200000000000000e+00  7.749620575904811e-01  7.730264080944140e-01  8.120188387395699e-01  9.124595588230276e-07  1.199999803212453e+00  1.550175636405233e+00 
 1.600203743975112e-07  1.200000000000000e+00  7.749612850693981e-01  7.730541094197930e-01  8.119899332104282e-01  9.082731297425974e-07  1.199999803212481e+00  1.550175595103528e+00 
 1.602203743975112e-07  1.200000000000000e+00  7.749605143097605e-01  7.730815932394468e-01  8.119612842667846e-01  9.041261031450554e-07  1.199999803212413e+00  1.550175550859659e+00 
 1.604203743975111e-07  1.200000000000000e+00  7.749597453232666e-01  7.731088619274211e-01  8.119328887723872e-01  9.000179198817125e-07  1.199999803212518e+00  1.550175503714325e+00 
 1.606203743975111e-07  1.200000000000000e+00  7.749589781210926e-01  7.731359178165996e-01  8.119047436463839e-01  8.959480460792975e-07  1.199999803212465e+00  1.550175453710391e+00 
 1.608203743975111e-07  1.200000000000000e+00  7.749582127139836e-01  7.731627632000908e-01  8.118768458610746e-01  8.919159359257908e-07  1.199999803212389e+00  1.550175400892691e+00 
 1.610203743975111e-07  1.200000000000000e+00  7.749574491122569e-01  7.731894003316933e-01  8.118491924411598e-01  8.879210830410187e-07  1.199999803212390e+00  1.550175345307965e+00 
 1.612203743975111e-07  1.200000000000000e+00  7.749566873257946e-01  7.732158314272788e-01  8.118217804630321e-01  8.839629612060297e-07  1.199999803212392e+00  1.550175287004675e+00 
 1.614203743975111e-07  1.200000000000000e+00  7.749559273640584e-01  7.732420586658536e-01  8.117946070538991e-01  8.800410720855671e-07  1.199999803212399e+00  1.550175226032905e+00 
 1.616203743975111e-07  1.200000000000000e+00  7.749551692361485e-01  7.732680841903904e-01  8.117676693894160e-01  8.761549153189501e-07  1.199999803212408e+00  1.550175162444245e+00 
 1.618203743975111e-07  1.200000000000000e+00  7.749544129508217e-01  7.732939101075551e-01  8.117409646942417e-01  8.723040117583995e-07  1.199999803212423e+00  1.550175096291659e+00 
 1.620203743975111e-07  1.200000000000000e+00  7.749536585164846e-01  7.733195384903673e-01  8.117144902391482e-01  8.684878852482713e-07  1.199999803212554e+00  1.550175027629354e+00 
 1.622203743975110e-07  1.200000000000000e+00  7.749529059412005e-01  7.733449713770492e-01  8.116882433422580e-01  8.647060607675851e-07  1.199999803212612e+00  1.550174956512659e+00 
 1.624203743975110e-07  1.200000000000000e+00  7.749521552327319e-01  7.733702107733660e-01  8.116622213665159e-01  8.609580759978632e-07  1.199999803212489e+00  1.550174882997916e+00 
 1.626203743975110e-07  1.200000000000000e+00  7.749514063985268e-01  7.733952586529024e-01  8.116364217186246e-01  8.572434984246243e-07  1.199999803212510e+00  1.550174807142335e+00 
 1.628203743975110e-07  1.200000000000000e+00  7.749506594457707e-01  7.734201169570786e-01  8.116108418491695e-01  8.535618578812518e-07  1.199999803212565e+00  1.550174729003903e+00 
 1.630203743975110e-07  1.200000000000000e+00  7.749499143814003e-01  7.734447875969792e-01  8.115854792510540e-01  8.499127325204299e-07  1.199999803212422e+00  1.550174648641258e+00 
 1.632203743975110e-07  1.200000000000000e+00  7.749491712120713e-01  7.734692724533871e-01  8.115603314588973e-01  8.462956939647680e-07  1.199999803212438e+00  1.550174566113575e+00 
 1.634203743975110e-07  1.200000000000000e+00  7.749484299442017e-01  7.734935733775496e-01  8.115353960476539e-01  8.427103221265021e-07  1.199999803212466e+00  1.550174481480462e+00 
 1.636203743975110e-07  1.200000000000000e+00  7.749476905839876e-01  7.735176921921449e-01  8.115106706321760e-01  8.391561938150309e-07  1.199999803212504e+00  1.550174394801828e+00 
 1.638203743975109e-07  1.200000000000000e+00  7.749469531373719e-01  7.735416306912403e-01  8.114861528664401e-01  8.356329142877560e-07  1.199999803212447e+00  1.550174306137821e+00 
 1.640203743975109e-07  1.200000000000000e+00  7.749462176101238e-01  7.735653906419349e-01  8.114618404426338e-01  8.321400757169472e-07  1.199999803212477e+00  1.550174215548716e+00 
 1.642203743975109e-07  1.200000000000000e+00  7.749454840078029e-01  7.735889737837940e-01  8.114377310903254e-01  8.286772939370669e-07  1.199999803212410e+00  1.550174123094788e+00 
 1.644203743975109e-07  1.200000000000000e+00  7.749447523357947e-01  7.736123818305382e-01  8.114138225752902e-01  8.252441745995771e-07  1.199999803212421e+00  1.550174028836254e+00 
 1.646203743975109e-07  1.200000000000000e+00  7.749440225992764e-01  7.736356164694843e-01  8.113901126993956e-01  8.218403360494731e-07  1.199999803212552e+00  1.550173932833191e+00 
 1.648203743975109e-07  1.200000000000000e+00  7.749432948032613e-01  7.736586793634861e-01  8.113665992990837e-01  8.184654230118049e-07  1.199999803212517e+00  1.550173835145408e+00 
 1.650203743975109e-07  1.200000000000000e+00  7.749425689526070e-01  7.736815721503281e-01  8.113432802456176e-01  8.151190540960804e-07  1.199999803212557e+00  1.550173735832418e+00 
 1.652203743975109e-07  1.200000000000000e+00  7.749418450520039e-01  7.737042964433067e-01  8.113201534440190e-01  8.118008665126330e-07  1.199999803212501e+00  1.550173634953308e+00 
 1.654203743975109e-07  1.200000000000000e+00  7.749411231059846e-01  7.737268538324447e-01  8.112972168317979e-01  8.085105154817427e-07  1.199999803212535e+00  1.550173532566701e+00 
 1.656203743975108e-07  1.200000000000000e+00  7.749404031189538e-01  7.737492458846226e-01  8.112744683790200e-01  8.052476474215440e-07  1.199999803212585e+00  1.550173428730687e+00 
 1.658203743975108e-07  1.200000000000000e+00  7.749396850951508e-01  7.737714741441950e-01  8.112519060870201e-01  8.020119253288071e-07  1.199999803212452e+00  1.550173323502756e+00 
 1.660203743975108e-07  1.200000000000000e+00  7.749389690387045e-01  7.737935401331969e-01  8.112295279882120e-01  7.988029975180046e-07  1.199999803212481e+00  1.550173216939718e+00 
 1.662203743975108e-07  1.200000000000000e+00  7.749382549535956e-01  7.738154453516617e-01  8.112073321452383e-01  7.956205510633965e-07  1.199999803212416e+00  1.550173109097664e+00 
 1.664203743975108e-07  1.200000000000000e+00  7.749375428436976e-01  7.738371912786406e-01  8.111853166505302e-01  7.924642568822773e-07  1.199999803212433e+00  1.550173000031932e+00 
 1.666203743975108e-07  1.200000000000000e+00  7.749368327127455e-01  7.738587793724176e-01  8.111634796255192e-01  7.893337790539697e-07  1.199999803212459e+00  1.550172889797028e+00 
 1.668203743975108e-07  1.200000000000000e+00  7.749361245643811e-01  7.738802110710314e-01  8.111418192196054e-01  7.862288133416540e-07  1.199999803212589e+00  1.550172778446604e+00 
 1.670203743975108e-07  1.200000000000000e+00  7.749354184020756e-01  7.739014877920177e-01  8.111203336105959e-01  7.831490586883774e-07  1.199999803212463e+00  1.550172666033377e+00 
 1.672203743975108e-07  1.200000000000000e+00  7.749347142292444e-01  7.739226109340459e-01  8.110990210031875e-01  7.800941845085356e-07  1.199999803212590e+00  1.550172552609169e+00 
 1.674203743975107e-07  1.200000000000000e+00  7.749340120491754e-01  7.739435818755920e-01  8.110778796292163e-01  7.770639155234613e-07  1.199999803212462e+00  1.550172438224795e+00 
 1.676203743975107e-07  1.200000000000000e+00  7.749333118650396e-01  7.739644019773064e-01  8.110569077465348e-01  7.740579423258542e-07  1.199999803212588e+00  1.550172322930099e+00 
 1.678203743975107e-07  1.200000000000000e+00  7.749326136799186e-01  7.739850725814184e-01  8.110361036384360e-01  7.710759838357997e-07  1.199999803212460e+00  1.550172206773870e+00 
 1.680203743975107e-07  1.200000000000000e+00  7.749319174967881e-01  7.740055950112747e-01  8.110154656136916e-01  7.681177435114191e-07  1.199999803212493e+00  1.550172089803861e+00 
 1.682203743975107e-07  1.200000000000000e+00  7.749312233185273e-01  7.740259705732394e-01  8.109949920054097e-01  7.651829413250649e-07  1.199999803212524e+00  1.550171972066750e+00 
 1.684203743975107e-07  1.200000000000000e+00  7.749305311479030e-01  7.740462005562708e-01  8.109746811709306e-01  7.622713060133909e-07  1.199999803212479e+00  1.550171853608167e+00 
 1.686203743975107e-07  1.200000000000000e+00  7.749298409875803e-01  7.740662862317622e-01  8.109545314913643e-01  7.593825575263937e-07  1.199999803212409e+00  1.550171734472632e+00 
 1.688203743975107e-07  1.200000000000000e+00  7.749291528401436e-01  7.740862288551500e-01  8.109345413703847e-01  7.565164331682757e-07  1.199999803212424e+00  1.550171614703563e+00 
 1.690203743975107e-07  1.200000000000000e+00  7.749284667080776e-01  7.741060296653053e-01  8.109147092353375e-01  7.536726740662091e-07  1.199999803212557e+00  1.550171494343289e+00 
 1.692203743975106e-07  1.200000000000000e+00  7.749277825937829e-01  7.741256898846093e-01  8.108950335354187e-01  7.508510064402567e-07  1.199999803212528e+00  1.550171373433004e+00 
 1.694203743975106e-07  1.200000000000000e+00  7.749271004995313e-01  7.741452107205714e-01  8.108755127411625e-01  7.480511658193318e-07  1.199999803212575e+00  1.550171252012818e+00 
 1.696203743975106e-07  1.200000000000000e+00  7.749264204275221e-01  7.741645933645291e-01  8.108561453451497e-01  7.452729363434136e-07  1.199999803212532e+00  1.550171130121736e+00 
 1.698203743975106e-07  1.200000000000000e+00  7.749257423798851e-01  7.741838389930895e-01  8.108369298605234e-01  7.425160365173842e-07  1.199999803212485e+00  1.550171007797651e+00 
 1.700101871987553e-07  1.200000000000000e+00  7.749251007434668e-01  7.742019786397312e-01  8.108188323276373e-01  7.399195231946107e-07  1.199999803212535e+00  1.550170891334749e+00 
 1.702000000000000e-07  1.200000000000000e+00  7.749244609342465e-01  7.742199968895547e-01  8.108008690814708e-01  7.373414248713054e-07  1.199999803212447e+00  1.550170774545766e+00 
 1.702002505273195e-07  1.198496836083230e+00  7.749195760945388e-01  7.742149687162525e-01  8.108007575874664e-01 -5.539114473897850e-06  1.199999655851285e+00  1.550170774391406e+00 
 1.702007515819584e-07  1.195490508249611e+00  7.749072495151471e-01  7.742021438665616e-01  8.108004920990354e-01 -1.953979033053544e-05  1.199999290326037e+00  1.550170774082688e+00 
 1.702013751486397e-07  1.191749108161628e+00  7.748913432778922e-01  7.741853930468757e-01  8.108001428218418e-01 -3.296568528402045e-05  1.199998912315183e+00  1.550170773698479e+00 
 1.702021229857042e-07  1.187262085774999e+00  7.748739248895034e-01  7.741668279713073e-01  8.107997389905826e-01 -4.213169304704612e-05  1.199998669477934e+00  1.550170773237698e+00 
 1.702032456727330e-07  1.180525963601796e+00  7.748511051631899e-01  7.741422219567898e-01  8.107991747052624e-01 -4.680241585237950e-05  1.199998618960389e+00  1.550170772545945e+00 
 1.702051816124411e-07  1.168910325353689e+00  7.748176983340253e-01  7.741058521767058e-01  8.107982888004365e-01 -4.337212917656497e-05  1.199998897130892e+00  1.550170771353080e+00 
 1.702077450132491e-07  1.153529920505352e+00  7.747808729931205e-01  7.740655701424056e-01  8.107972394660320e-01 -3.190796189479516e-05  1.199999388489896e+00  1.550170769773563e+00 
 1.702113648401972e-07  1.131810958816906e+00  7.747384801154341e-01  7.740192484374303e-01  8.107959320323636e-01 -1.636545325948181e-05  1.199999872064442e+00  1.550170767542947e+00 
 1.702167855084445e-07  1.099286949333335e+00  7.746893258717736e-01  7.739658843370663e-01  8.107942372555519e-01 -1.336659514802866e-06  1.200000138930947e+00  1.550170764202014e+00 
 1.702258549680760e-07  1.044870191544220e+00  7.746303686039526e-01  7.739028918997664e-01  8.107918195407936e-01  9.082339254039051e-06  1.200000113621696e+00  1.550170758607668e+00 
 1.702361816682301e-07  9.829099906192922e-01  7.745820437351237e-01  7.738528364256214e-01  8.107894024219880e-01  1.067350344917940e-05  1.199999963697410e+00  1.550170752221572e+00 
 1.702491951179064e-07  9.048292925618033e-01  7.745303149275607e-01  7.738012692753351e-01  8.107865482635024e-01  8.152220692494206e-06  1.199999850362114e+00  1.550170744117643e+00 
 1.702607502700742e-07  8.354983795550697e-01  7.744860754227203e-01  7.737588141808974e-01  8.107841360627384e-01  6.416119793571439e-06  1.199999828183737e+00  1.550170736825570e+00 
 1.702692653041545e-07  7.844081750730174e-01  7.744592121429908e-01  7.737351547716094e-01  8.107826111336206e-01  9.009789561059188e-06  1.199999882202593e+00  1.550170731363098e+00 
 1.702802277959743e-07  7.186332241539712e-01  7.744590513134451e-01  7.737467842047706e-01  8.107817547467989e-01  2.332898396291586e-05  1.200000069101690e+00  1.550170724157882e+00 
 1.702895746921405e-07  6.625518471567721e-01  7.745218347852649e-01  7.738320285038836e-01  8.107828655266360e-01  4.398027470188627e-05  1.200000292478154e+00  1.550170717805790e+00 
 1.702984515767249e-07  6.092905396509092e-01  7.746717429618565e-01  7.740181218968564e-01  8.107863432601462e-01  6.625272500449267e-05  1.200000504310513e+00  1.550170711539350e+00 
 1.703067998288461e-07  5.592010269236461e-01  7.749329080011086e-01  7.743288779073055e-01  8.107925372947554e-01  8.750897461245785e-05  1.200000681163502e+00  1.550170705387060e+00 
 1.703141581880340e-07  5.150508717962204e-01  7.752981746620137e-01  7.747514267762282e-01  8.108009500874047e-01  1.074276749316089e-04  1.200000819320977e+00  1.550170699717696e+00 
 1.703208500282316e-07  4.748998306106091e-01  7.757771166240284e-01  7.752941006331496e-01  8.108114853769318e-01  1.283067601642693e-04  1.200000931606463e+00  1.550170694332919e+00 
 1.703274258378650e-07  4.354449728098908e-01  7.764214965514052e-01  7.760124207062806e-01  8.108249391076916e-01  1.533413771129687e-04  1.200001025780916e+00  1.550170688807059e+00 
 1.703347558352140e-07  3.914649887161333e-01  7.773833580905465e-01  7.770705357157441e-01  8.108439877036846e-01  1.886721170266866e-04  1.200001098314755e+00  1.550170682355055e+00 
 1.703414907662562e-07  3.510554024627728e-01  7.785105234631243e-01  7.782992062592669e-01  8.108654767304643e-01  2.299326112207710e-04  1.200001121574358e+00  1.550170676150490e+00 
 1.703460562786496e-07  3.236623281026499e-01  7.794078294478880e-01  7.792722068491363e-01  8.108822674504198e-01  2.641435302773263e-04  1.200001115964511e+00  1.550170671796887e+00 
 1.703525190273331e-07  2.848858360017075e-01  7.808609013490250e-01  7.808415123566784e-01  8.109092143274346e-01  3.234072240861515e-04  1.200001113691774e+00  1.550170665449601e+00 
 1.703584576563208e-07  2.492540620754600e-01  7.823805162005698e-01  7.824753316073072e-01  8.109373476630908e-01  3.896426276621427e-04  1.200001127796245e+00  1.550170659460394e+00 
 1.703634982302466e-07  2.190106185206595e-01  7.838016879102133e-01  7.839952447800482e-01  8.109638112438594e-01  4.400218541146476e-04  1.200001151661640e+00  1.550170654296336e+00 
 1.703671701416204e-07  1.969791502776383e-01  7.849067612492872e-01  7.851699197637254e-01  8.109845970971415e-01  4.385674053327842e-04  1.200001174527181e+00  1.550170650511470e+00 
 1.703704094834172e-07  1.775430994967011e-01  7.859245111677718e-01  7.862443461833162e-01  8.110039903393658e-01  3.637468859064635e-04  1.200001197659109e+00  1.550170647175625e+00 
 1.703739196905763e-07  1.564818565424986e-01  7.870647044702206e-01  7.874368434044562e-01  8.110261155922756e-01  1.396560947736231e-04  1.200001225455195e+00  1.550170643588265e+00 
 1.703774970518379e-07  1.350176889724490e-01  7.882572459336228e-01  7.886669259156355e-01  8.110498400442898e-01 -3.469751118071020e-04  1.200001257079343e+00  1.550170639990909e+00 
 1.703804460733241e-07  1.173235600551770e-01  7.892575741219821e-01  7.896791691345686e-01  8.110702843272295e-01 -1.062973979501624e-03  1.200001286814419e+00  1.550170637092561e+00 
 1.703830127410489e-07  1.019235537067058e-01  7.901381862996962e-01  7.905484873092791e-01  8.110887331583599e-01 -2.029560278579829e-03  1.200001316988880e+00  1.550170634637130e+00 
 1.703854264159793e-07  8.744150412413276e-02  7.909735922700978e-01  7.913480735002703e-01  8.111066451327007e-01 -3.332650125699132e-03  1.200001349986765e+00  1.550170632400758e+00 
 1.703878786843141e-07  7.272789411534797e-02  7.918283560876611e-01  7.921367612296193e-01  8.111254071118054e-01 -5.149326006151079e-03  1.200001387928031e+00  1.550170630217325e+00 
 1.703906542416637e-07  5.607455001810835e-02  7.927996049532795e-01  7.929967987708515e-01  8.111473236694200e-01 -7.864980436567368e-03  1.200001434668976e+00  1.550170627877213e+00 
 1.703935787097933e-07  3.852774124043656e-02  7.938189259469034e-01  7.938666526600311e-01  8.111711723617255e-01 -1.148100515084397e-02  1.200001485867796e+00  1.550170625592546e+00 
 1.703964147552904e-07  2.151146825738981e-02  7.947901742423243e-01  7.946818627206992e-01  8.111949917695916e-01 -1.568175929414191e-02  1.200001535649345e+00  1.550170623587170e+00 
 1.703982073776452e-07  1.075573412859021e-02  7.953884143956783e-01  7.951877081839911e-01  8.112103717612783e-01 -1.851205533695097e-02  1.200001566612507e+00  1.550170622439876e+00 
 1.704000000000000e-07  0.000000000000000e+00  7.959701154541469e-01  7.956892358435905e-01  8.112259865955334e-01 -2.127528061529971e-02  1.200001599116433e+00  1.550170621397997e+00 
 1.704001845130240e-07  0.000000000000000e+00  7.960326015895889e-01  7.957442743507588e-01  8.112276814990760e-01 -2.154443377445216e-02  1.200001725348320e+00  1.550170621297427e+00 
 1.704005535390720e-07  0.000000000000000e+00  7.961584419633838e-01  7.958558502612862e-01  8.112310879098958e-01 -2.206674866031443e-02  1.200002016733724e+00  1.550170621099311e+00 
 1.704009305513221e-07  0.000000000000000e+00  7.962865042581041e-01  7.959701739136187e-01  8.112345632248890e-01 -2.257850771353968e-02  1.200002242607664e+00  1.550170620901830e+00 
 1.704014216618884e-07  0.000000000000000e+00  7.964513909456115e-01  7.961183502755762e-01  8.112390640662498e-01 -2.320456188388307e-02  1.200002361099393e+00  1.550170620652592e+00 
 1.704020883781528e-07  0.000000000000000e+00  7.966714552954726e-01  7.963178088870944e-01  8.112451220701461e-01 -2.394751355031222e-02  1.200002265573783e+00  1.550170620329318e+00 
 1.704034218106816e-07  0.000000000000000e+00  7.970992272720367e-01  7.967111265738809e-01  8.112570726376286e-01 -2.483529465988793e-02  1.200001623586612e+00  1.550170619737580e+00 
 1.704047674303321e-07  0.000000000000000e+00  7.975155710074603e-01  7.971007125680734e-01  8.112689299793974e-01 -2.473668459350706e-02  1.200000748323076e+00  1.550170619218499e+00 
 1.704058386301672e-07  0.000000000000000e+00  7.978371706588133e-01  7.974057056231729e-01  8.112782380005248e-01 -2.405695457047622e-02  1.200000051746989e+00  1.550170618864231e+00 
 1.704069062979120e-07  0.000000000000000e+00  7.981500615775342e-01  7.977053048806593e-01  8.112874115698829e-01 -2.294811704506960e-02  1.199999440006578e+00  1.550170618566006e+00 
 1.704081254961403e-07  0.000000000000000e+00  7.984991327913228e-01  7.980422767502183e-01  8.112977730364853e-01 -2.123378186406166e-02  1.199998876476327e+00  1.550170618296165e+00 
 1.704093428265819e-07  0.000000000000000e+00  7.988398696390171e-01  7.983733959750104e-01  8.113080078756004e-01 -1.917311500570812e-02  1.199998454455878e+00  1.550170618105957e+00 
 1.704109753743613e-07  0.000000000000000e+00  7.992857462680059e-01  7.988090937263999e-01  8.113215746903657e-01 -1.619135799608046e-02  1.199998072921827e+00  1.550170617983345e+00 
 1.704126739322229e-07  0.000000000000000e+00  7.997369691334800e-01  7.992519278350423e-01  8.113355085060857e-01 -1.320381791227933e-02  1.199997848412603e+00  1.550170618027424e+00 
 1.704141716496186e-07  0.000000000000000e+00  8.001244458772060e-01  7.996331808256097e-01  8.113476472081754e-01 -1.088346012035226e-02  1.199997757703330e+00  1.550170618220723e+00 
 1.704157308230787e-07  0.000000000000000e+00  8.005175989782388e-01  8.000205702512905e-01  8.113601401220532e-01 -8.882326038168476e-03  1.199997736678884e+00  1.550170618585970e+00 
 1.704173984581962e-07  0.000000000000000e+00  8.009266125620338e-01  8.004239003795596e-01  8.113733397416342e-01 -7.204480836564362e-03  1.199997769064972e+00  1.550170619174042e+00 
 1.704191722412940e-07  0.000000000000000e+00  8.013486486302500e-01  8.008401844856182e-01  8.113871916029761e-01 -5.864117172745929e-03  1.199997842750655e+00  1.550170620038542e+00 
 1.704212030019582e-07  0.000000000000000e+00  8.018153203414025e-01  8.013004261031290e-01  8.114028008190096e-01 -4.753273380567946e-03  1.199997955220978e+00  1.550170621352897e+00 
 1.704234893061431e-07  0.000000000000000e+00  8.023194787594868e-01  8.017973690414653e-01  8.114200286539870e-01 -3.875909435315494e-03  1.199998098372748e+00  1.550170623279930e+00 
 1.704261981466501e-07  0.000000000000000e+00  8.028873277064528e-01  8.023565725193957e-01  8.114399021127182e-01 -3.158207090110471e-03  1.199998271657891e+00  1.550170626231062e+00 
 1.704293714591949e-07  0.000000000000000e+00  8.035112066113937e-01  8.029701576239482e-01  8.114622920536911e-01 -2.577211260680083e-03  1.199998461685061e+00  1.550170630701925e+00 
 1.704332597492495e-07  0.000000000000000e+00  8.042138744844295e-01  8.036601724980617e-01  8.114880383116060e-01 -2.073867901263342e-03  1.199998656828516e+00  1.550170637846132e+00 
 1.704374730604004e-07  0.000000000000000e+00  8.048979651385100e-01  8.043311228057985e-01  8.115131068278109e-01 -1.672721152358483e-03  1.199998803543235e+00  1.550170647916244e+00 
 1.704423822211822e-07  0.000000000000000e+00  8.055946049935903e-01  8.050147235119727e-01  8.115370580216291e-01 -1.314614624878266e-03  1.199998875424913e+00  1.550170663134715e+00 
 1.704478289592210e-07  0.000000000000000e+00  8.062453212744919e-01  8.056567349917224e-01  8.115542279083074e-01 -1.007685980800228e-03  1.199998828684635e+00  1.550170685057607e+00 
 1.704543127426096e-07  0.000000000000000e+00  8.068632568243240e-01  8.062778350703231e-01  8.115565081324706e-01 -7.310699702933613e-04  1.199998644349627e+00  1.550170719200478e+00 
 1.704604955860794e-07  0.000000000000000e+00  8.073076323223575e-01  8.067448977409963e-01  8.115347906268625e-01 -5.361180234633696e-04  1.199998413218619e+00  1.550170761142319e+00 
 1.704667170305593e-07  0.000000000000000e+00  8.076271882945731e-01  8.071126612938329e-01  8.114839218842218e-01 -3.913704838151852e-04  1.199998206929868e+00  1.550170813988905e+00 
 1.704734389345223e-07  0.000000000000000e+00  8.078455851698318e-01  8.074180237440406e-01  8.113905671401467e-01 -2.778605954593776e-04  1.199998042185610e+00  1.550170884862727e+00 
 1.704799537918325e-07  0.000000000000000e+00  8.079460966779610e-01  8.076422575008578e-01  8.112576715767189e-01 -1.991573746454875e-04  1.199997929988721e+00  1.550170969026756e+00 
 1.704871781346062e-07  0.000000000000000e+00  8.079453707151284e-01  8.078283836598786e-01  8.110577538594193e-01 -1.373893476536952e-04  1.199997838001180e+00  1.550171082587602e+00 
 1.704946090117940e-07  0.000000000000000e+00  8.078364734688759e-01  8.079684010850692e-01  8.107927328530919e-01 -9.354820960052546e-05  1.199997792375861e+00  1.550171224389010e+00 
 1.705030603062401e-07  0.000000000000000e+00  8.075967989463548e-01  8.080818203625122e-01  8.104186202640813e-01 -6.007841581959564e-05  1.199997845518808e+00  1.550171420465948e+00 
