 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.389002996793528e-08  1.200000000000000e+00  1.074696165240990e+00  8.233860688217405e-01  9.901774043839843e-01  1.199999762668254e+00  1.199999922390428e+00  2.150312403997741e+00 
 6.409002996793528e-08  1.200000000000000e+00  1.074696682617613e+00  8.234121640711108e-01  9.901729389654591e-01  1.199999762773545e+00  1.199999922390456e+00  2.150311215104049e+00 
 6.429002996793528e-08  1.200000000000000e+00  1.074697189135239e+00  8.234380438047777e-01  9.901685648613697e-01  1.199999762878791e+00  1.199999922390483e+00  2.150310020246300e+00 
 6.449002996793528e-08  1.200000000000000e+00  1.074697684867865e+00  8.234637100197962e-01  9.901642795331975e-01  1.199999762983757e+00  1.199999922390421e+00  2.150308820277995e+00 
 6.469002996793529e-08  1.200000000000000e+00  1.074698169891813e+00  8.234891646932944e-01  9.901600805233585e-01  1.199999763088501e+00  1.199999922390534e+00  2.150307616029389e+00 
 6.489002996793529e-08  1.200000000000000e+00  1.074698644285639e+00  8.235144097833319e-01  9.901559654539275e-01  1.199999763193259e+00  1.199999922390500e+00  2.150306408306959e+00 
 6.509002996793529e-08  1.200000000000000e+00  1.074699108130007e+00  8.235394472275196e-01  9.901519320213170e-01  1.199999763297847e+00  1.199999922390462e+00  2.150305197893042e+00 
 6.529002996793529e-08  1.200000000000000e+00  1.074699561507615e+00  8.235642789447178e-01  9.901479779945440e-01  1.199999763402141e+00  1.199999922390490e+00  2.150303985545539e+00 
 6.549002996793529e-08  1.200000000000000e+00  1.074700004503182e+00  8.235889068345628e-01  9.901441012131197e-01  1.199999763506465e+00  1.199999922390536e+00  2.150302771997617e+00 
 6.569002996793529e-08  1.200000000000000e+00  1.074700437203205e+00  8.236133327766140e-01  9.901402995832126e-01  1.199999763610451e+00  1.199999922390415e+00  2.150301557957573e+00 
 6.589002996793530e-08  1.200000000000000e+00  1.074700859696037e+00  8.236375586319424e-01  9.901365710754244e-01  1.199999763714540e+00  1.199999922390521e+00  2.150300344108713e+00 
 6.609002996793530e-08  1.200000000000000e+00  1.074701272071671e+00  8.236615862418464e-01  9.901329137233583e-01  1.199999763818382e+00  1.199999922390478e+00  2.150299131109286e+00 
 6.629002996793530e-08  1.200000000000000e+00  1.074701674421709e+00  8.236854174292375e-01  9.901293256198765e-01  1.199999763922134e+00  1.199999922390411e+00  2.150297919592533e+00 
 6.649002996793530e-08  1.200000000000000e+00  1.074702066839248e+00  8.237090539980237e-01  9.901258049165851e-01  1.199999764025605e+00  1.199999922390520e+00  2.150296710166765e+00 
 6.669002996793530e-08  1.200000000000000e+00  1.074702449418797e+00  8.237324977332960e-01  9.901223498190774e-01  1.199999764129309e+00  1.199999922390480e+00  2.150295503415491e+00 
 6.689002996793530e-08  1.200000000000000e+00  1.074702822256207e+00  8.237557504010278e-01  9.901189585878576e-01  1.199999764232725e+00  1.199999922390417e+00  2.150294299897601e+00 
 6.709002996793531e-08  1.200000000000000e+00  1.074703185448503e+00  8.237788137490561e-01  9.901156295332926e-01  1.199999764335653e+00  1.199999922390526e+00  2.150293100147621e+00 
 6.729002996793531e-08  1.200000000000000e+00  1.074703539093893e+00  8.238016895066534e-01  9.901123610172291e-01  1.199999764438826e+00  1.199999922390486e+00  2.150291904675987e+00 
 6.749002996793531e-08  1.200000000000000e+00  1.074703883291602e+00  8.238243793844550e-01  9.901091514479903e-01  1.199999764541744e+00  1.199999922390527e+00  2.150290713969371e+00 
 6.769002996793531e-08  1.200000000000000e+00  1.074704218141805e+00  8.238468850750293e-01  9.901059992803246e-01  1.199999764644435e+00  1.199999922390485e+00  2.150289528491116e+00 
 6.789002996793531e-08  1.200000000000000e+00  1.074704543745563e+00  8.238692082528034e-01  9.901029030133879e-01  1.199999764746985e+00  1.199999922390423e+00  2.150288348681551e+00 
 6.809002996793532e-08  1.200000000000000e+00  1.074704860204735e+00  8.238913505739752e-01  9.900998611892433e-01  1.199999764849639e+00  1.199999922390536e+00  2.150287174958498e+00 
 6.829002996793532e-08  1.200000000000000e+00  1.074705167621873e+00  8.239133136764434e-01  9.900968723903254e-01  1.199999764952172e+00  1.199999922390501e+00  2.150286007717752e+00 
 6.849002996793532e-08  1.200000000000000e+00  1.074705466100164e+00  8.239350991805372e-01  9.900939352407766e-01  1.199999765054451e+00  1.199999922390549e+00  2.150284847333564e+00 
 6.869002996793532e-08  1.200000000000000e+00  1.074705755743322e+00  8.239567086895412e-01  9.900910484015337e-01  1.199999765156365e+00  1.199999922390520e+00  2.150283694159203e+00 
 6.889002996793532e-08  1.200000000000000e+00  1.074706036655522e+00  8.239781437884200e-01  9.900882105716442e-01  1.199999765258306e+00  1.199999922390475e+00  2.150282548527484e+00 
 6.909002996793532e-08  1.200000000000000e+00  1.074706308941337e+00  8.239994060447925e-01  9.900854204859441e-01  1.199999765360227e+00  1.199999922390410e+00  2.150281410751356e+00 
 6.929002996793533e-08  1.200000000000000e+00  1.074706572705685e+00  8.240204970088750e-01  9.900826769138129e-01  1.199999765461776e+00  1.199999922390516e+00  2.150280281124514e+00 
 6.949002996793533e-08  1.200000000000000e+00  1.074706828053683e+00  8.240414182141437e-01  9.900799786581678e-01  1.199999765563222e+00  1.199999922390575e+00  2.150279159921967e+00 
 6.969002996793533e-08  1.200000000000000e+00  1.074707075090652e+00  8.240621711767462e-01  9.900773245548875e-01  1.199999765664778e+00  1.199999922390557e+00  2.150278047400711e+00 
 6.989002996793533e-08  1.200000000000000e+00  1.074707313922031e+00  8.240827573963523e-01  9.900747134707956e-01  1.199999765766058e+00  1.199999922390338e+00  2.150276943800340e+00 
 7.004501498396767e-08  1.200000000000000e+00  1.074707493417359e+00  8.240985963628756e-01  9.900727190210666e-01  1.199999765844337e+00  1.199999922390338e+00  2.150276094857230e+00 
 7.020000000000001e-08  1.200000000000000e+00  1.074707668095039e+00  8.241143367277248e-01  9.900707492736951e-01  1.199999765922794e+00  1.199999922390498e+00  2.150275251498091e+00 
 7.020020807764181e-08  1.198751534149163e+00  1.074703629307400e+00  8.241103932732595e-01  9.900706744171882e-01  1.199995330622722e+00  1.199999803126125e+00  2.150275250369587e+00 
 7.020062423292543e-08  1.196254602447489e+00  1.074693005199007e+00  8.241001269926177e-01  9.900704851998064e-01  1.199984454259135e+00  1.199999491439452e+00  2.150275248112599e+00 
 7.020120186347273e-08  1.192788819163675e+00  1.074676920578043e+00  8.240848645795398e-01  9.900701959642728e-01  1.199970888024770e+00  1.199999110465994e+00  2.150275244979921e+00 
 7.020186894962131e-08  1.188786302272183e+00  1.074659310528234e+00  8.240684665647333e-01  9.900698702802341e-01  1.199959647490329e+00  1.199998860117512e+00  2.150275241362182e+00 
 7.020286372057825e-08  1.182817676530541e+00  1.074635827226671e+00  8.240468998183896e-01  9.900694217576776e-01  1.199949772626512e+00  1.199998785949135e+00  2.150275235967551e+00 
 7.020447616776667e-08  1.173142993400011e+00  1.074603024240077e+00  8.240168929634275e-01  9.900687709857701e-01  1.199944149066893e+00  1.199999007376600e+00  2.150275227223780e+00 
 7.020704889579754e-08  1.157706625214816e+00  1.074560139210115e+00  8.239773701746500e-01  9.900678763209384e-01  1.199947861970558e+00  1.199999515370997e+00  2.150275213273988e+00 
 7.021048272642707e-08  1.137103641437627e+00  1.074515779937276e+00  8.239359660232970e-01  9.900668833125971e-01  1.199960923377334e+00  1.199999992863439e+00  2.150275194657533e+00 
 7.021656306380043e-08  1.100621617197461e+00  1.074459968100771e+00  8.238833426141842e-01  9.900654846484341e-01  1.199983039108520e+00  1.200000271167566e+00  2.150275161699219e+00 
 7.022588152046399e-08  1.044710877216109e+00  1.074404672122696e+00  8.238310777753033e-01  9.900638260477629e-01  1.200002972435694e+00  1.200000203043616e+00  2.150275111199888e+00 
 7.023632527460342e-08  9.820483523795298e-01  1.074361465914175e+00  8.237904240243655e-01  9.900622844146482e-01  1.200010906357152e+00  1.200000045652755e+00  2.150275054606333e+00 
 7.025013249850253e-08  8.992050089848809e-01  1.074307285130862e+00  8.237393778741728e-01  9.900603535836626e-01  1.200011101549708e+00  1.199999939928513e+00  2.150274979750362e+00 
 7.026621892185924e-08  8.026864688445938e-01  1.074228969734932e+00  8.236642766313557e-01  9.900580482582172e-01  1.200007439766281e+00  1.199999912403686e+00  2.150274892371787e+00 
 7.027420779042934e-08  7.547532574239824e-01  1.074187389467766e+00  8.236233225611247e-01  9.900570211142944e-01  1.200006916880083e+00  1.199999955234469e+00  2.150274848873124e+00 
 7.028180594726361e-08  7.091643164183543e-01  1.074161508919030e+00  8.235955801485968e-01  9.900565213561149e-01  1.200012682866312e+00  1.200000087205984e+00  2.150274807402651e+00 
 7.029085055948727e-08  6.548966430763975e-01  1.074183487943345e+00  8.236085521647999e-01  9.900573640229861e-01  1.200031216224950e+00  1.200000319342061e+00  2.150274757860763e+00 
 7.029927462766006e-08  6.043522340396956e-01  1.074296076514982e+00  8.237034533481651e-01  9.900603825883530e-01  1.200056253114630e+00  1.200000534930955e+00  2.150274711494788e+00 
 7.030684026387548e-08  5.589584167471395e-01  1.074513229417271e+00  8.238958697000569e-01  9.900656287682991e-01  1.200081320004950e+00  1.200000701261981e+00  2.150274669626234e+00 
 7.031367104699516e-08  5.179737180290640e-01  1.074842324462811e+00  8.241950139843867e-01  9.900729906059602e-01  1.200105100914072e+00  1.200000829464278e+00  2.150274631604301e+00 
 7.032011748089860e-08  4.792951146084427e-01  1.075307603453723e+00  8.246252079770066e-01  9.900827084455318e-01  1.200129581756901e+00  1.200000935783806e+00  2.150274595501659e+00 
 7.032617844155141e-08  4.429293506915943e-01  1.075918117980269e+00  8.251965035078935e-01  9.900946965912393e-01  1.200156054331236e+00  1.200001021939393e+00  2.150274561341100e+00 
 7.033301187285326e-08  4.019287628804609e-01  1.076845181135071e+00  8.260717696703632e-01  9.901119220961162e-01  1.200191684115788e+00  1.200001086084646e+00  2.150274522553997e+00 
 7.033881734404427e-08  3.670959357344052e-01  1.077843889135200e+00  8.270198599231212e-01  9.901298073110234e-01  1.200227659346724e+00  1.200001100750737e+00  2.150274489365893e+00 
 7.034325732530357e-08  3.404560481785897e-01  1.078741234182999e+00  8.278741369572623e-01  9.901455669757261e-01  1.200259433790292e+00  1.200001097702555e+00  2.150274463836843e+00 
 7.034846664829648e-08  3.092001102211746e-01  1.079945830528370e+00  8.290228783823169e-01  9.901664610456957e-01  1.200302907803583e+00  1.200001103985438e+00  2.150274433727467e+00 
 7.035458368390666e-08  2.724978965600584e-01  1.081573760692047e+00  8.305770949653112e-01  9.901944568253349e-01  1.200366385954956e+00  1.200001129253661e+00  2.150274398178806e+00 
 7.036163164269335e-08  2.302101438399647e-01  1.083733847967192e+00  8.326408850343595e-01  9.902315362379377e-01  1.200465833862066e+00  1.200001172681864e+00  2.150274357028687e+00 
 7.036796986610312e-08  1.921808033813290e-01  1.085923018935816e+00  8.347339634616852e-01  9.902694046231733e-01  1.200587218755201e+00  1.200001220805551e+00  2.150274319939023e+00 
 7.037223719043694e-08  1.665768573784130e-01  1.087515811016874e+00  8.362578664418093e-01  9.902973332348094e-01  1.200663887061175e+00  1.200001258717149e+00  2.150274294976467e+00 
 7.037527246791363e-08  1.483651925182794e-01  1.088698958090450e+00  8.373903401847723e-01  9.903183876508762e-01  1.200678954671909e+00  1.200001289333721e+00  2.150274277252791e+00 
 7.037851774323492e-08  1.288935405905474e-01  1.090001314827451e+00  8.386372326162668e-01  9.903419844408573e-01  1.200601621643747e+00  1.200001326558827e+00  2.150274258362177e+00 
 7.038184945110257e-08  1.089032933846044e-01  1.091370272668697e+00  8.399467594346767e-01  9.903673714713784e-01  1.200322544217852e+00  1.200001370790309e+00  2.150274239065659e+00 
 7.038456649811558e-08  9.260101130653720e-02  1.092505958517130e+00  8.410298161927851e-01  9.903889466005611e-01  1.199840763823432e+00  1.200001412499573e+00  2.150274223426364e+00 
 7.038697297646123e-08  7.816214123263610e-02  1.093523344450767e+00  8.419950260815610e-01  9.904087119623678e-01  1.199127935924033e+00  1.200001454556720e+00  2.150274209667169e+00 
 7.038926501902012e-08  6.440988587934426e-02  1.094500347210957e+00  8.429150357633399e-01  9.904281142103951e-01  1.198112129539298e+00  1.200001499626361e+00  2.150274196660479e+00 
 7.039162552494688e-08  5.024685031873233e-02  1.095513108025055e+00  8.438586099113463e-01  9.904486896130310e-01  1.196637736553843e+00  1.200001551534478e+00  2.150274183384519e+00 
 7.039424419762038e-08  3.453481427773930e-02  1.096642969070682e+00  8.448934628359861e-01  9.904722283963588e-01  1.194462555842714e+00  1.200001615942645e+00  2.150274168823726e+00 
 7.039719996057762e-08  1.680023653431895e-02  1.097926735957096e+00  8.460318728833370e-01  9.904997203202519e-01  1.191348232238065e+00  1.200001698638592e+00  2.150274152638290e+00 
 7.040000000000001e-08  0.000000000000000e+00  1.099155923120271e+00  8.470599796388278e-01  9.905267074816945e-01  1.187773904136093e+00  1.200001789470839e+00  2.150274137590389e+00 
 7.040014634933643e-08  0.000000000000000e+00  1.099223600590418e+00  8.471147270522513e-01  9.905282037195297e-01  1.187572015758253e+00  1.200001889867714e+00  2.150274136812006e+00 
 7.040043904800927e-08  0.000000000000000e+00  1.099360492522102e+00  8.472247883203876e-01  9.905312159090852e-01  1.187166870926319e+00  1.200002138182804e+00  2.150274135257364e+00 
 7.040077950557195e-08  0.000000000000000e+00  1.099520554609470e+00  8.473521768635324e-01  9.905347244707511e-01  1.186685570509515e+00  1.200002379138943e+00  2.150274133453298e+00 
 7.040120402506873e-08  0.000000000000000e+00  1.099720028829514e+00  8.475089544862557e-01  9.905390856723066e-01  1.186064149400120e+00  1.200002527433163e+00  2.150274131210592e+00 
 7.040177618250415e-08  0.000000000000000e+00  1.099988079903204e+00  8.477162516484150e-01  9.905449306091680e-01  1.185190499778842e+00  1.200002492154248e+00  2.150274128200296e+00 
 7.040290243413365e-08  0.000000000000000e+00  1.100512751017884e+00  8.481113614527429e-01  9.905563305653365e-01  1.183403154624828e+00  1.200001988477200e+00  2.150274122318152e+00 
 7.040422171559081e-08  0.000000000000000e+00  1.101121381180218e+00  8.485541068089739e-01  9.905695177472528e-01  1.181386677239474e+00  1.200001113091682e+00  2.150274115504876e+00 
 7.040577873537702e-08  0.000000000000000e+00  1.101828829273201e+00  8.490527501434976e-01  9.905848595422780e-01  1.179565015374057e+00  1.200000088348040e+00  2.150274107577875e+00 
 7.040718983323793e-08  0.000000000000000e+00  1.102456966616948e+00  8.494863665402799e-01  9.905985598816535e-01  1.178919699235772e+00  1.199999325639119e+00  2.150274100507300e+00 
 7.040873185099462e-08  0.000000000000000e+00  1.103126419037326e+00  8.499443072831016e-01  9.906133157581676e-01  1.179594983615497e+00  1.199998722789782e+00  2.150274092913090e+00 
 7.040980607574154e-08  0.000000000000000e+00  1.103581390135272e+00  8.502550815895465e-01  9.906234662449275e-01  1.180827762399373e+00  1.199998436656771e+00  2.150274087708770e+00 
 7.041088858023337e-08  0.000000000000000e+00  1.104030499072677e+00  8.505621369493717e-01  9.906335955447041e-01  1.182621781675380e+00  1.199998241888006e+00  2.150274082539954e+00 
 7.041209714644307e-08  0.000000000000000e+00  1.104521916901881e+00  8.508978909636726e-01  9.906447997817763e-01  1.185128366926814e+00  1.199998112291780e+00  2.150274076863811e+00 
 7.041328787188936e-08  0.000000000000000e+00  1.104997331361956e+00  8.512211825291016e-01  9.906557451071548e-01  1.187893204834125e+00  1.199998054610008e+00  2.150274071373971e+00 
 7.041486840688483e-08  0.000000000000000e+00  1.105617102238249e+00  8.516380740253408e-01  9.906701515846579e-01  1.191557864152966e+00  1.199998053143536e+00  2.150274064253754e+00 
 7.041652087946382e-08  0.000000000000000e+00  1.106252595638769e+00  8.520581057313573e-01  9.906850816099156e-01  1.194944447926555e+00  1.199998112902211e+00  2.150274057025485e+00 
 7.041797475093308e-08  0.000000000000000e+00  1.106801355308994e+00  8.524137382326876e-01  9.906981133612041e-01  1.197346989836047e+00  1.199998198461482e+00  2.150274050859306e+00 
 7.041962989683961e-08  0.000000000000000e+00  1.107413960378097e+00  8.528024363606647e-01  9.907128360581218e-01  1.199373269998340e+00  1.199998316658583e+00  2.150274044074409e+00 
 7.042113902381299e-08  0.000000000000000e+00  1.107960838015856e+00  8.531419215282855e-01  9.907261569251901e-01  1.200636004064118e+00  1.199998434841405e+00  2.150274038118824e+00 
 7.042296406938981e-08  0.000000000000000e+00  1.108606613855635e+00  8.535339633634740e-01  9.907421357298822e-01  1.201594089368255e+00  1.199998583078432e+00  2.150274031230468e+00 
 7.042484070937969e-08  0.000000000000000e+00  1.109251889055030e+00  8.539170203563498e-01  9.907584138592375e-01  1.202124590737345e+00  1.199998736252356e+00  2.150274024529192e+00 
 7.042718589752260e-08  0.000000000000000e+00  1.110029665326862e+00  8.543694260542054e-01  9.907785257988534e-01  1.202396536865717e+00  1.199998923324151e+00  2.150274016741488e+00 
 7.042977613291185e-08  0.000000000000000e+00  1.110848721704108e+00  8.548389878480860e-01  9.908004083990530e-01  1.202420945748480e+00  1.199999119467927e+00  2.150274008959956e+00 
 7.043306081567093e-08  0.000000000000000e+00  1.111821559563186e+00  8.553958490277349e-01  9.908275613461600e-01  1.202270932322706e+00  1.199999346914829e+00  2.150274000454526e+00 
 7.043692315072832e-08  0.000000000000000e+00  1.112864841182952e+00  8.560049125248688e-01  9.908583886929507e-01  1.202012704720028e+00  1.199999576342657e+00  2.150273992622665e+00 
 7.044145026120105e-08  0.000000000000000e+00  1.113948556896969e+00  8.566643427190809e-01  9.908923790514015e-01  1.201708608185139e+00  1.199999779021596e+00  2.150273986815887e+00 
 7.044645239686790e-08  0.000000000000000e+00  1.114986437738812e+00  8.573258671062618e-01  9.909258209474052e-01  1.201415956837642e+00  1.199999891292324e+00  2.150273985227875e+00 
 7.045139097982975e-08  0.000000000000000e+00  1.115868179155999e+00  8.579073977012527e-01  9.909522673779837e-01  1.201175983649779e+00  1.199999851033841e+00  2.150273989322306e+00 
 7.045669874712677e-08  0.000000000000000e+00  1.116675548457417e+00  8.584526303128071e-01  9.909696403813151e-01  1.200963467166597e+00  1.199999650052003e+00  2.150274000901327e+00 
 7.046194471419696e-08  0.000000000000000e+00  1.117342465731929e+00  8.589129112338812e-01  9.909712594496339e-01  1.200790484277350e+00  1.199999367229932e+00  2.150274020641533e+00 
 7.046754465365229e-08  0.000000000000000e+00  1.117920896527272e+00  8.593237479770687e-01  9.909509172719276e-01  1.200638712493342e+00  1.199999087607889e+00  2.150274052058840e+00 
 7.047336354940094e-08  0.000000000000000e+00  1.118386382014857e+00  8.596711795232443e-01  9.909004329269232e-01  1.200510715778799e+00  1.199998872544844e+00  2.150274097510535e+00 
 7.047977707275504e-08  0.000000000000000e+00  1.118752540226720e+00  8.599730055046410e-01  9.908042560635348e-01  1.200398357106014e+00  1.199998687827444e+00  2.150274164754958e+00 
 7.048674283647232e-08  0.000000000000000e+00  1.118992227842630e+00  8.602211253651408e-01  9.906456697338532e-01  1.200303682620336e+00  1.199998489043679e+00  2.150274260880105e+00 
 7.049357594448502e-08  0.000000000000000e+00  1.119083925771378e+00  8.603999792085353e-01  9.904313239480523e-01  1.200232663144851e+00  1.199998285726445e+00  2.150274381453936e+00 
 7.050098623136289e-08  0.000000000000000e+00  1.119040511670228e+00  8.605387544129645e-01  9.901316340971619e-01  1.200174289394084e+00  1.199998099350459e+00  2.150274545345878e+00 
 7.050806694089205e-08  0.000000000000000e+00  1.118861872015800e+00  8.606307189039588e-01  9.897855187662422e-01  1.200132340177753e+00  1.199998176908014e+00  2.150274737763429e+00 
 7.051146220445472e-08  0.000000000000000e+00  1.118708895096297e+00  8.606630260789836e-01  9.896065313620815e-01  1.200116231367507e+00  1.199998829787958e+00  2.150274843240073e+00 
 7.051432495162512e-08  0.000000000000000e+00  1.118525609824790e+00  8.606854009266810e-01  9.894557964976798e-01  1.200104281800114e+00  1.199999950453646e+00  2.150274939275485e+00 
 7.051832040529979e-08  0.000000000000000e+00  1.118168557128676e+00  8.607105144054665e-01  9.892494913341550e-01  1.200089654324069e+00  1.200001531085044e+00  2.150275084838377e+00 
 7.052211514254010e-08  0.000000000000000e+00  1.117728294347489e+00  8.607287704904987e-01  9.890499617356889e-01  1.200077679795092e+00  1.200001971856915e+00  2.150275236097257e+00 
 7.052508854413871e-08  0.000000000000000e+00  1.117330961024088e+00  8.607398475151414e-01  9.888793696679804e-01  1.200069448755506e+00  1.200001183877190e+00  2.150275363819545e+00 
 7.052811764148675e-08  0.000000000000000e+00  1.116894893249390e+00  8.607486956680830e-01  9.886790046173191e-01  1.200061971009662e+00  1.199999540313230e+00  2.150275502576921e+00 
 7.053151191704621e-08  0.000000000000000e+00  1.116385205724047e+00  8.607561536780305e-01  9.884069179096371e-01  1.200054541816599e+00  1.199997140524068e+00  2.150275668816838e+00 
 7.053485648317754e-08  0.000000000000000e+00  1.115871887644384e+00  8.607613179093325e-01  9.880807829325360e-01  1.200048086473807e+00  1.199994467116911e+00  2.150275844125291e+00 
 7.053907645004278e-08  0.000000000000000e+00  1.115211888441547e+00  8.607651638637063e-01  9.875897349787510e-01  1.200040998762451e+00  1.199990900908743e+00  2.150276082262789e+00 
 7.054338966779254e-08  0.000000000000000e+00  1.114516747676813e+00  8.607663658850059e-01  9.870088488890348e-01  1.200034812198841e+00  1.199987297016332e+00  2.150276345945696e+00 
 7.054826884926619e-08  0.000000000000000e+00  1.113693070050619e+00  8.607647963050147e-01  9.862696336424535e-01  1.200028911590205e+00  1.199983625199923e+00  2.150276669983771e+00 
 7.055378331264001e-08  0.000000000000000e+00  1.112700240417381e+00  8.607597585504991e-01  9.853403099954567e-01  1.200023417096482e+00  1.199980145143564e+00  2.150277070560829e+00 
 7.056041359630251e-08  0.000000000000000e+00  1.111402950647740e+00  8.607497873727732e-01  9.840999217878791e-01  1.200018146720852e+00  1.199976957024433e+00  2.150277602735466e+00 
 7.056642466943805e-08  0.000000000000000e+00  1.110112977613634e+00  8.607375369390453e-01  9.828637135653595e-01  1.200014391567054e+00  1.199975141177633e+00  2.150278134903163e+00 
 7.057172363132388e-08  0.000000000000000e+00  1.108864480543368e+00  8.607244676736924e-01  9.816909250380812e-01  1.200011732196428e+00  1.199974607334901e+00  2.150278644712897e+00 
 7.057555991472042e-08  0.000000000000000e+00  1.107871479843350e+00  8.607137079879762e-01  9.808020426706295e-01  1.200010122586168e+00  1.199974798553053e+00  2.150279038274568e+00 
 7.057841021745065e-08  0.000000000000000e+00  1.107066349155935e+00  8.607049754018047e-01  9.801289183989641e-01  1.200009072058802e+00  1.199973633156439e+00  2.150279344299097e+00 
 7.058111969710666e-08  0.000000000000000e+00  1.106236592158833e+00  8.606960820065126e-01  9.794857470275952e-01  1.200008175133226e+00  1.199969287284131e+00  2.150279646173492e+00 
 7.058382080311478e-08  0.000000000000000e+00  1.105347181725861e+00  8.606866888299396e-01  9.788417307007470e-01  1.200007372909974e+00  1.199962909001484e+00  2.150279957922716e+00 
 7.058613696816850e-08  0.000000000000000e+00  1.104544577375425e+00  8.606782963709095e-01  9.782825665092647e-01  1.200006754542835e+00  1.199957682163403e+00  2.150280233943230e+00 
 7.058850671496769e-08  0.000000000000000e+00  1.103699858673918e+00  8.606694890795903e-01  9.776973401024424e-01  1.200006182636292e+00  1.199953385426388e+00  2.150280524759587e+00 
 7.059114398325545e-08  0.000000000000000e+00  1.102749200411264e+00  8.606595341578941e-01  9.770239752397435e-01  1.200005607854509e+00  1.199949753132417e+00  2.150280858519411e+00 
 7.059396015963784e-08  0.000000000000000e+00  1.101737054758242e+00  8.606488099883568e-01  9.762757992134418e-01  1.200005052769764e+00  1.199946782961357e+00  2.150281226809740e+00 
 7.059734611685539e-08  0.000000000000000e+00  1.100535637511322e+00  8.606358350898725e-01  9.753394861948596e-01  1.200004450097520e+00  1.199943921726130e+00  2.150281686060412e+00 
 7.060051978614553e-08  0.000000000000000e+00  1.099427613567103e+00  8.606235884761252e-01  9.744325591169956e-01  1.200003941111795e+00  1.199941683107038e+00  2.150282132993470e+00 
 7.060443920311812e-08  0.000000000000000e+00  1.098081810781936e+00  8.606083157673188e-01  9.732830935531817e-01  1.200003381370044e+00  1.199939555820812e+00  2.150282707213016e+00 
 7.060853919041728e-08  0.000000000000000e+00  1.096698321443911e+00  8.605921312402075e-01  9.720493555237566e-01  1.200002873191721e+00  1.199938256205366e+00  2.150283334513501e+00 
 7.061307497964206e-08  0.000000000000000e+00  1.095190664639813e+00  8.605739352613705e-01  9.706375519795080e-01  1.200002394589509e+00  1.199937956277674e+00  2.150284060569156e+00 
 7.061629844812238e-08  0.000000000000000e+00  1.094110574291131e+00  8.605606962679508e-01  9.695947050077881e-01  1.200002097801450e+00  1.199938718358586e+00  2.150284597208446e+00 
 7.061925281163297e-08  0.000000000000000e+00  1.093108724381683e+00  8.605483186527942e-01  9.685949099978270e-01  1.200001857909819e+00  1.199938292102209e+00  2.150285104232901e+00 
 7.062114788467152e-08  0.000000000000000e+00  1.092470220340500e+00  8.605403157503331e-01  9.679219012937509e-01  1.200001724205688e+00  1.199936365321599e+00  2.150285437146294e+00 
 7.062336239840396e-08  0.000000000000000e+00  1.091733351855278e+00  8.605309344042503e-01  9.671019224952115e-01  1.200001584280275e+00  1.199932375873102e+00  2.150285833823004e+00 
 7.062582716914130e-08  0.000000000000000e+00  1.090923319026537e+00  8.605204461317651e-01  9.661554140031708e-01  1.200001440984839e+00  1.199926300695526e+00  2.150286285053288e+00 
 7.062848003256528e-08  0.000000000000000e+00  1.090057278858839e+00  8.605090687917931e-01  9.651150921208178e-01  1.200001296358173e+00  1.199918323374892e+00  2.150286782204282e+00 
 7.063097652872535e-08  0.000000000000000e+00  1.089242413377610e+00  8.604982512505465e-01  9.641332741715132e-01  1.200001169225904e+00  1.199909809971180e+00  2.150287260957126e+00 
 7.063395164984056e-08  0.000000000000000e+00  1.088268621111905e+00  8.604852113996476e-01  9.629781054741058e-01  1.200001031865625e+00  1.199899144871181e+00  2.150287845339602e+00 
 7.063737930764663e-08  0.000000000000000e+00  1.087146298974166e+00  8.604700180053252e-01  9.616834964254631e-01  1.200000894647277e+00  1.199887256997563e+00  2.150288537309314e+00 
 7.064088321977808e-08  0.000000000000000e+00  1.086007828665514e+00  8.604543586782669e-01  9.604107576224106e-01  1.200000776027279e+00  1.199876510088967e+00  2.150289265388717e+00 
 7.064504161274271e-08  0.000000000000000e+00  1.084686689126317e+00  8.604357098116797e-01  9.589756511039420e-01  1.200000657919510e+00  1.199866885435627e+00  2.150290156642406e+00 
 7.064967089411432e-08  0.000000000000000e+00  1.083279862667866e+00  8.604149910812096e-01  9.574837194983085e-01  1.200000547445097e+00  1.199862598962792e+00  2.150291183473161e+00 
 7.065424340699271e-08  0.000000000000000e+00  1.081980779256086e+00  8.603946703346151e-01  9.561293062681997e-01  1.200000454079761e+00  1.199868214382255e+00  2.150292233447005e+00 
 7.065943725750406e-08  0.000000000000000e+00  1.080640949005668e+00  8.603718510836983e-01  9.547475547304806e-01  1.200000362417033e+00  1.199890376642957e+00  2.150293468952617e+00 
 7.066498125971678e-08  0.000000000000000e+00  1.079392295875822e+00  8.603478506277931e-01  9.534691512184036e-01  1.200000278645030e+00  1.199939007168866e+00  2.150294837668195e+00 
 7.067176292303333e-08  0.000000000000000e+00  1.078136159907346e+00  8.603189838895988e-01  9.521898135822275e-01  1.200000193369871e+00  1.200054473586152e+00  2.150296581225979e+00 
 7.067695615559470e-08  0.000000000000000e+00  1.077372685064930e+00  8.602971829481848e-01  9.514155547241243e-01  1.200000139247141e+00  1.200218469703779e+00  2.150297967357647e+00 
