 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.583755120953060e-07  1.200000000000000e+00  1.000240758923565e+00  7.969611567011543e-01  1.002362232108888e+00  1.200001122290299e+00  1.199649595797854e+00  2.000459643629364e+00 
 2.593755120953060e-07  1.200000000000000e+00  1.000241843653640e+00  7.970090222772422e-01  1.002275112225447e+00  1.199995572774375e+00  1.200348214871207e+00  2.000460064866872e+00 
 2.603755120953060e-07  1.200000000000000e+00  1.000242426289108e+00  7.970567714539591e-01  1.002192110726113e+00  1.200001029269308e+00  1.199653172677299e+00  2.000460344918892e+00 
 2.613755120953060e-07  1.200000000000000e+00  1.000243451527909e+00  7.971030159353819e-01  1.002109067253439e+00  1.199995815756840e+00  1.200344869913565e+00  2.000460504841007e+00 
 2.623755120953061e-07  1.200000000000000e+00  1.000243953409613e+00  7.971491890987207e-01  1.002030027124108e+00  1.200000926344774e+00  1.199656588066613e+00  2.000460563978860e+00 
 2.633755120953061e-07  1.200000000000000e+00  1.000244920364769e+00  7.971939222390740e-01  1.001950860618837e+00  1.199996040093151e+00  1.200341407369166e+00  2.000460539205513e+00 
 2.643755120953061e-07  1.200000000000000e+00  1.000245349468415e+00  7.972386219133302e-01  1.001875594060215e+00  1.200000821915850e+00  1.199660046674118e+00  2.000460444476359e+00 
 2.653755120953061e-07  1.200000000000000e+00  1.000246259607598e+00  7.972819390321171e-01  1.001800114810229e+00  1.199996255661335e+00  1.200337906450005e+00  2.000460290775990e+00 
 2.663755120953061e-07  1.200000000000000e+00  1.000246623274281e+00  7.973252543542034e-01  1.001728442604401e+00  1.200000716545780e+00  1.199663542357051e+00  2.000460086293166e+00 
 2.673755120953062e-07  1.200000000000000e+00  1.000247478351100e+00  7.973672384098668e-01  1.001656470408515e+00  1.199996463138127e+00  1.200334372581838e+00  2.000459836802866e+00 
 2.683755120953062e-07  1.200000000000000e+00  1.000247783129780e+00  7.974092472352384e-01  1.001588221429293e+00  1.200000610698835e+00  1.199667069812937e+00  2.000459546153869e+00 
 2.692877560476531e-07  1.200000000000000e+00  1.000248538714338e+00  7.974463927742522e-01  1.001525454216146e+00  1.199996668329996e+00  1.200330638413761e+00  2.000459247182785e+00 
 2.702000000000000e-07  1.200000000000000e+00  1.000248748400166e+00  7.974836858725682e-01  1.001466067815304e+00  1.200000486486023e+00  1.199670966675055e+00  2.000458917221444e+00 
 2.702200000000000e-07  1.079999999999983e+00  1.000188393892179e+00  7.974292078397167e-01  1.001463105209768e+00  1.199976177724330e+00  1.199976887144786e+00  2.000458909616016e+00 
 2.702600000000000e-07  8.400000000000287e-01  1.000116733380086e+00  7.973636796457938e-01  1.001458935662923e+00  1.200009304956870e+00  1.200021395512297e+00  2.000458894210294e+00 
 2.703300000000001e-07  4.199999999998700e-01  1.001296846546279e+00  7.984386540351651e-01  1.001473370976723e+00  1.200170766183264e+00  1.199980647429981e+00  2.000458868179180e+00 
 2.704000000000000e-07  2.886579864025407e-14  1.006358639986812e+00  8.030984198867727e-01  1.001567500048112e+00  1.193678962885071e+00  1.200020675616568e+00  2.000458877613891e+00 
 2.704089380184571e-07  0.000000000000000e+00  1.007313257040213e+00  8.038150587033432e-01  1.001586361326131e+00  1.196633279306024e+00  1.200003032764247e+00  2.000458885867784e+00 
 2.704268140553713e-07  0.000000000000000e+00  1.008947465456237e+00  8.049783960962678e-01  1.001619771875274e+00  1.202414585870223e+00  1.199995185775282e+00  2.000458909103696e+00 
 2.704538313726798e-07  0.000000000000000e+00  1.010456723903915e+00  8.060813326451459e-01  1.001619779674170e+00  1.200698069185256e+00  1.200000091355861e+00  2.000458979685264e+00 
 2.704839288302761e-07  0.000000000000000e+00  1.011081089776298e+00  8.066638722767812e-01  1.001448501602092e+00  1.199981674176129e+00  1.199995909112814e+00  2.000459139348238e+00 
 2.705209854380121e-07  0.000000000000000e+00  1.010740937165222e+00  8.068935670657731e-01  1.000782397372876e+00  1.200381603007568e+00  1.200000096002947e+00  2.000459530024428e+00 
 2.705644321281169e-07  0.000000000000000e+00  1.008921615867745e+00  8.069572579174386e-01  9.988419285757330e-01  1.199651739294032e+00  1.199986270332130e+00  2.000460402404499e+00 
 2.706094687372231e-07  0.000000000000000e+00  1.005787096185474e+00  8.069848281270766e-01  9.956845828328384e-01  1.200354457147191e+00  1.199872965275550e+00  2.000461945053273e+00 
 2.706533997368505e-07  0.000000000000000e+00  1.002286962447568e+00  8.069957017738535e-01  9.920967566589618e-01  1.199663384613628e+00  1.199798133719628e+00  2.000464191790440e+00 
 2.707111993906390e-07  0.000000000000000e+00  1.000274244654165e+00  8.070049566306945e-01  9.900054834001351e-01  1.200317329001703e+00  1.200433071527457e+00  2.000468268555456e+00 
 2.707652096451206e-07  0.000000000000000e+00  1.000252565108878e+00  8.070061212999530e-01  9.899215555269477e-01  1.199705197516082e+00  1.201362112081187e+00  2.000473036606072e+00 
 2.708256944296479e-07  0.000000000000000e+00  1.000029114595505e+00  8.070058528260928e-01  9.897956449105793e-01  1.200272884113284e+00  1.203699063108361e+00  2.000479014179680e+00 
 2.708993289566215e-07  0.000000000000000e+00  9.998909634472839e-01  8.070005416104347e-01  9.896692869120890e-01  1.199744417295268e+00  1.200827305983573e+00  2.000486390308045e+00 
 2.709674663656897e-07  0.000000000000000e+00  9.999449522356578e-01  8.069958729846187e-01  9.897253012530935e-01  1.200236388106660e+00  1.199625063697250e+00  2.000492638658173e+00 
 2.710818352631234e-07  0.000000000000000e+00  9.999275691214102e-01  8.069825670391370e-01  9.897199284928591e-01  1.199774106540669e+00  1.200201438274384e+00  2.000500731325101e+00 
 2.711879200979620e-07  0.000000000000000e+00  9.999714541841890e-01  8.069705126477681e-01  9.897676340493771e-01  1.200214046629186e+00  1.199821480722037e+00  2.000505242308188e+00 
 2.714000897676391e-07  0.000000000000000e+00  9.999653189421920e-01  8.069402509440486e-01  9.897964667690895e-01  1.199791137424837e+00  1.200119426204566e+00  2.000507134199235e+00 
 2.718244291069934e-07  0.000000000000000e+00  1.000020841667450e+00  8.068779717041568e-01  9.899085799685303e-01  1.200205699889956e+00  1.199849468143344e+00  2.000496505266213e+00 
 2.724639752176641e-07  0.000000000000000e+00  1.000020838381663e+00  8.067781991647169e-01  9.900270226508939e-01  1.199795713632791e+00  1.200114003799479e+00  2.000475047750222e+00 
 2.734639752176642e-07  0.000000000000000e+00  1.000070991771648e+00  8.066281746371993e-01  9.902458175376786e-01  1.200202725435103e+00  1.199860943670708e+00  2.000457464260070e+00 
 2.744639752176642e-07  0.000000000000000e+00  1.000062325718622e+00  8.064831551051944e-01  9.904245279711901e-01  1.199798022526325e+00  1.200114531679091e+00  2.000452782137366e+00 
 2.754639752176642e-07  0.000000000000000e+00  1.000099856165845e+00  8.063479025720541e-01  9.906304023693485e-01  1.200200424867508e+00  1.199868226410771e+00  2.000451054848764e+00 
 2.764639752176642e-07  0.000000000000000e+00  1.000085624687837e+00  8.062177101728317e-01  9.908021971446709e-01  1.199800313747310e+00  1.200113290653942e+00  2.000450180375140e+00 
 2.774639752176642e-07  0.000000000000000e+00  1.000118571526351e+00  8.060964826801619e-01  9.910018594408996e-01  1.200198142085030e+00  1.199873553334988e+00  2.000449960673260e+00 
 2.784639752176643e-07  0.000000000000000e+00  1.000102192453063e+00  8.059794642881535e-01  9.911700016493716e-01  1.199802587090786e+00  1.200111563504807e+00  2.000450133218686e+00 
 2.794639752176643e-07  0.000000000000000e+00  1.000132483117955e+00  8.058705846967447e-01  9.913645495796767e-01  1.200195877283723e+00  1.199877776854863e+00  2.000450431394698e+00 
 2.804639752176643e-07  0.000000000000000e+00  1.000115118356466e+00  8.057651137420021e-01  9.915284598734158e-01  1.199804842370920e+00  1.200109744932745e+00  2.000450655801752e+00 
 2.814639752176643e-07  0.000000000000000e+00  1.000143552698426e+00  8.056669572487472e-01  9.917164673352864e-01  1.200193630640523e+00  1.199881271553830e+00  2.000450663390352e+00 
 2.824639752176644e-07  0.000000000000000e+00  1.000125732303470e+00  8.055713711021223e-01  9.918742894165549e-01  1.199807079417992e+00  1.200107975492122e+00  2.000450383247669e+00 
 2.834639752176644e-07  0.000000000000000e+00  1.000152722172137e+00  8.054822405455317e-01  9.920540343499554e-01  1.200191402315478e+00  1.199884241814309e+00  2.000449802571563e+00 
 2.844639752176644e-07  0.000000000000000e+00  1.000134726606426e+00  8.053948435695073e-01  9.922042833371268e-01  1.199809298080349e+00  1.200106304121112e+00  2.000448951595258e+00 
 2.854639752176644e-07  0.000000000000000e+00  1.000160514687670e+00  8.053130948147278e-01  9.923747892620648e-01  1.200189192454660e+00  1.199886815808126e+00  2.000447879228735e+00 
 2.864639752176644e-07  0.000000000000000e+00  1.000142507818909e+00  8.052323423915003e-01  9.925168844484156e-01  1.199811498221061e+00  1.200104742588259e+00  2.000446637056437e+00 
 2.874639752176645e-07  0.000000000000000e+00  1.000167252782409e+00  8.051565675943931e-01  9.926780669946244e-01  1.200187001186305e+00  1.199889081584941e+00  2.000445265801768e+00 
 2.884639752176645e-07  0.000000000000000e+00  1.000149337769918e+00  8.050812110911625e-01  9.928122089693966e-01  1.199813679718238e+00  1.200103286912338e+00  2.000443790807837e+00 
 2.894639752176645e-07  0.000000000000000e+00  1.000173151912269e+00  8.050103285150241e-01  9.929645902748448e-01  1.200184828625172e+00  1.199891103362314e+00  2.000442221010128e+00 
 2.904639752176645e-07  0.000000000000000e+00  1.000155396812329e+00  8.049394480264879e-01  9.930914011160765e-01  1.199815842462768e+00  1.200101926684177e+00  2.000440553576725e+00 
 2.914639752176646e-07  0.000000000000000e+00  1.000178363927353e+00  8.048726853330562e-01  9.932357435299038e-01  1.200182674872852e+00  1.199892929863711e+00  2.000438779252077e+00 
 2.924639752176646e-07  0.000000000000000e+00  1.000160814391716e+00  8.048056360614062e-01  9.933559389820736e-01  1.199817986361988e+00  1.200100649370017e+00  2.000436889417056e+00 
 2.934639752176646e-07  0.000000000000000e+00  1.000182999235218e+00  8.047424537245419e-01  9.934929816799267e-01  1.200180540017116e+00  1.199894599035842e+00  2.000434881154609e+00 
 2.944639752176646e-07  0.000000000000000e+00  1.000165685811835e+00  8.046787793389951e-01  9.936071813279825e-01  1.199820111332304e+00  1.200099442344403e+00  2.000432761597656e+00 
 2.954639752176646e-07  0.000000000000000e+00  1.000187140089853e+00  8.046187844343760e-01  9.937375221398443e-01  1.200178424133284e+00  1.199896140954173e+00  2.000430549226116e+00 
 2.964639752176647e-07  0.000000000000000e+00  1.000170083246672e+00  8.045581387544005e-01  9.938461925772931e-01  1.199822217305348e+00  1.200098293827850e+00  2.000428273928085e+00 
 2.974639752176647e-07  0.000000000000000e+00  1.000190849987601e+00  8.045010189897153e-01  9.939702790270907e-01  1.200176327285454e+00  1.199897579734076e+00  2.000425974527222e+00 
 2.984639752176647e-07  0.000000000000000e+00  1.000174063863772e+00  8.044431141923294e-01  9.940737575683130e-01  1.199824304223222e+00  1.200097193279464e+00  2.000423695838361e+00 
 2.994639752176647e-07  0.000000000000000e+00  1.000194180635747e+00  8.043886000837794e-01  9.941919298583012e-01  1.200174249524736e+00  1.199898934862701e+00  2.000421484453922e+00 
 3.004639752176648e-07  0.000000000000000e+00  1.000177675676176e+00  8.043331812676433e-01  9.942904750782983e-01  1.199826372039131e+00  1.200096131507974e+00  2.000419385158829e+00 
 3.014639752176648e-07  0.000000000000000e+00  1.000197176679443e+00  8.042810307507994e-01  9.944030160518381e-01  1.200172190893180e+00  1.199900222163451e+00  2.000417437242313e+00 
 3.024639752176648e-07  0.000000000000000e+00  1.000180961172568e+00  8.042278679865116e-01  9.944968513990999e-01  1.199828420717130e+00  1.200095100644788e+00  2.000415672176512e+00 
 3.034639752176648e-07  0.000000000000000e+00  1.000199878291866e+00  8.041778634051906e-01  9.946040212295125e-01  1.200170151421191e+00  1.199901454522269e+00  2.000414111795199e+00 
 3.044639752176648e-07  0.000000000000000e+00  1.000183958984358e+00  8.041267515347161e-01  9.946933597627344e-01  1.199830450231154e+00  1.200094094047489e+00  2.000412767973311e+00 
 3.054639752176649e-07  0.000000000000000e+00  1.000202322067018e+00  8.040787006063674e-01  9.947954116923260e-01  1.200168131130185e+00  1.199902642445045e+00  2.000411642815521e+00 
 3.064639752176649e-07  0.000000000000000e+00  1.000186704186006e+00  8.040294602254593e-01  9.948804641605015e-01  1.199832460565250e+00  1.200093106176065e+00  2.000410730000074e+00 
 3.074639752176649e-07  0.000000000000000e+00  1.000204540913658e+00  8.039831963539861e-01  9.949776471210606e-01  1.200166130031481e+00  1.199903794499304e+00  2.000410016281349e+00 
 3.084639752176649e-07  0.000000000000000e+00  1.000189227963899e+00  8.039356731583653e-01  9.950586208590427e-01  1.199834451711323e+00  1.200092132460864e+00  2.000409483606806e+00 
 3.094639752176650e-07  0.000000000000000e+00  1.000206563655838e+00  8.038910537909332e-01  9.951511765567400e-01  1.200164148127534e+00  1.199904917661788e+00  2.000409110974759e+00 
 3.104639752176650e-07  0.000000000000000e+00  1.000191557272985e+00  8.038451160947786e-01  9.952282718668131e-01  1.199836423672376e+00  1.200091169173816e+00  2.000408876429830e+00 
 3.114639752176650e-07  0.000000000000000e+00  1.000208414831960e+00  8.038020196435315e-01  9.953164315694049e-01  1.200162185412128e+00  1.199906017603486e+00  2.000408758519015e+00 
 3.124639752176650e-07  0.000000000000000e+00  1.000193714827202e+00  8.037575549727392e-01  9.953898392064412e-01  1.199838376457886e+00  1.200090213309463e+00  2.000408737609815e+00 
 3.134639752176650e-07  0.000000000000000e+00  1.000210114891899e+00  8.037158773228078e-01  9.954738222976002e-01  1.200160241871595e+00  1.199907098915619e+00  2.000408796597906e+00 
 3.144639752176651e-07  0.000000000000000e+00  1.000195719489853e+00  8.036727890289911e-01  9.955437228590457e-01  1.199840310085579e+00  1.200089262478022e+00  2.000408921412276e+00 
 3.154639752176651e-07  0.000000000000000e+00  1.000211680746878e+00  8.036324403862177e-01  9.956237370605269e-01  1.200158317483879e+00  1.199908165302300e+00  2.000409101011815e+00 
 3.164639752176651e-07  0.000000000000000e+00  1.000197586936596e+00  8.035906447952654e-01  9.956903016081148e-01  1.199842224581729e+00  1.200088314809787e+00  2.000409327256111e+00 
 3.174639752176651e-07  0.000000000000000e+00  1.000213126495845e+00  8.035515471532830e-01  9.957665439323257e-01  1.200156412218923e+00  1.199909219732827e+00  2.000409594453091e+00 
 3.184639752176652e-07  0.000000000000000e+00  1.000199330395909e+00  8.035109713410150e-01  9.958299348984991e-01  1.199844119978897e+00  1.200087368872117e+00  2.000409898906421e+00 
 3.192319876088326e-07  0.000000000000000e+00  1.000214268476520e+00  8.034820420200578e-01  9.958871154466108e-01  1.200154242808110e+00  1.199910408998040e+00  2.000410156583691e+00 
 3.200000000000001e-07  0.000000000000000e+00  1.000200682291323e+00  8.034513765399330e-01  9.959327319515291e-01  1.199846559345433e+00  1.200086113468644e+00  2.000410434206810e+00 
 3.200200000000001e-07  1.200000000001361e-01  1.000280163368271e+00  8.035231714640415e-01  9.959371684764480e-01  1.200002681043096e+00  1.200005138765518e+00  2.000410441733161e+00 
 3.200600000000001e-07  3.600000000000906e-01  1.000393739256719e+00  8.036327719199364e-01  9.959410583778757e-01  1.199998946370265e+00  1.199992355240211e+00  2.000410457022499e+00 
 3.200994722177897e-07  5.968333067378329e-01  9.999749833258487e-01  8.032375929848271e-01  9.959406351420482e-01  1.200002689793576e+00  1.200003045091591e+00  2.000410472982346e+00 
 3.201404798238482e-07  8.428789430889821e-01  9.958965655848238e-01  8.002471239963365e-01  9.959280345097467e-01  1.199959803099652e+00  1.199989869874714e+00  2.000410489534381e+00 
 3.201702399119241e-07  1.021439471544536e+00  9.918063795730366e-01  7.970112468067386e-01  9.959138632468818e-01  1.199665817916382e+00  1.199999270460593e+00  2.000410496818639e+00 
 3.202000000000001e-07  1.200000000000000e+00  9.896817120359647e-01  7.946117873654894e-01  9.958980595795349e-01  1.200141663486916e+00  1.199993758652860e+00  2.000410485542361e+00 
 3.202039716884285e-07  1.200000000000000e+00  9.895483031257302e-01  7.944488521227642e-01  9.958956273828027e-01  1.200375774640535e+00  1.199996146082936e+00  2.000410481261864e+00 
 3.202119150652853e-07  1.200000000000000e+00  9.893201568298881e-01  7.941930926811825e-01  9.958916934747591e-01  1.201087360224398e+00  1.199999937196227e+00  2.000410470765615e+00 
 3.202278018189990e-07  1.200000000000000e+00  9.889954150311064e-01  7.939182645396000e-01  9.958866720491794e-01  1.202073134391663e+00  1.200003157620607e+00  2.000410435334878e+00 
 3.202595753264263e-07  1.200000000000000e+00  9.886882245440417e-01  7.937051074186097e-01  9.958808604706508e-01  1.202151700809253e+00  1.200003245156759e+00  2.000410273643116e+00 
 3.202956886272391e-07  1.200000000000000e+00  9.886681252141947e-01  7.936668845427857e-01  9.959063062355308e-01  1.203008509882587e+00  1.200014898341007e+00  2.000409863415812e+00 
 3.203466907082302e-07  1.200000000000000e+00  9.889449522396532e-01  7.936583679582621e-01  9.961863493230646e-01  1.201779319453246e+00  1.200049175817109e+00  2.000408637324249e+00 
 3.204204988842341e-07  1.200000000000000e+00  9.909035030832977e-01  7.936649239255491e-01  9.981091483377137e-01  1.199827682073604e+00  1.200129768487664e+00  2.000405005360034e+00 
 3.204994871250060e-07  1.200000000000000e+00  9.948481622360705e-01  7.936898828166842e-01  1.002052025470586e+00  1.199969044178935e+00  1.194776009475427e+00  2.000398309150364e+00 
 3.205676093321792e-07  1.200000000000000e+00  9.979425490755925e-01  7.937047150586017e-01  1.005380283950761e+00  1.200007928626136e+00  1.202724969375713e+00  2.000390319564854e+00 
 3.206352903904593e-07  1.200000000000000e+00  9.995495455720863e-01  7.937191873776271e-01  1.007023402024241e+00  1.199964619800656e+00  1.200086945332204e+00  2.000380938312781e+00 
 3.207045361327236e-07  1.200000000000000e+00  9.999358491442764e-01  7.937348910544038e-01  1.007410036012748e+00  1.199996930361999e+00  1.199661271371620e+00  2.000370727594723e+00 
 3.207878448395887e-07  1.200000000000000e+00  9.999511502601885e-01  7.937533381446541e-01  1.007412304596079e+00  1.199972676546317e+00  1.200380579289144e+00  2.000358948532348e+00 
 3.208833118718177e-07  1.200000000000000e+00  1.000009674253973e+00  7.937753124034442e-01  1.007457132313206e+00  1.199993033180077e+00  1.199605686806408e+00  2.000347577116146e+00 
 3.210163505476010e-07  1.200000000000000e+00  1.000033930573738e+00  7.938038863568777e-01  1.007456238771166e+00  1.199976606910524e+00  1.200395717525819e+00  2.000336971706096e+00 
 3.212824278991677e-07  1.200000000000000e+00  1.000071928300263e+00  7.938607084400127e-01  1.007443324784816e+00  1.199992770960307e+00  1.199604005116808e+00  2.000331802506747e+00 
 3.216472299883453e-07  1.200000000000000e+00  1.000092297673643e+00  7.939337729188684e-01  1.007387782541725e+00  1.199979556626355e+00  1.200394213645751e+00  2.000344460937233e+00 
 3.223768341667006e-07  1.200000000000000e+00  1.000123621121093e+00  7.940717919375523e-01  1.007270342509875e+00  1.199995087679749e+00  1.199605656563706e+00  2.000378307998684e+00 
 3.233768341667007e-07  1.200000000000000e+00  1.000145013939830e+00  7.942437889439424e-01  1.007089797161137e+00  1.199983427883846e+00  1.200393019811562e+00  2.000403133929232e+00 
 3.243768341667007e-07  1.200000000000000e+00  1.000163228206711e+00  7.944027196960909e-01  1.006914592889513e+00  1.199997911169089e+00  1.199606815963249e+00  2.000409393752673e+00 
 3.253768341667007e-07  1.200000000000000e+00  1.000173005748235e+00  7.945495727063434e-01  1.006732755147153e+00  1.199985986254743e+00  1.200391775482084e+00  2.000411819030591e+00 
 3.263768341667007e-07  1.200000000000000e+00  1.000184284458458e+00  7.946880279570916e-01  1.006557772024983e+00  1.199999434457117e+00  1.199608184920363e+00  2.000413335673737e+00 
 3.273768341667008e-07  1.200000000000000e+00  1.000190340534406e+00  7.948172926490239e-01  1.006377351171417e+00  1.199987658764189e+00  1.200390327549286e+00  2.000414097900208e+00 
 3.283768341667008e-07  1.200000000000000e+00  1.000198433393338e+00  7.949401131113223e-01  1.006203438732169e+00  1.200000342452343e+00  1.199609750259629e+00  2.000414381119064e+00 
 3.293768341667008e-07  1.200000000000000e+00  1.000202728359876e+00  7.950552539056166e-01  1.006025531848667e+00  1.199988869503132e+00  1.200388688825451e+00  2.000414475320907e+00 
 3.303768341667008e-07  1.200000000000000e+00  1.000208915731458e+00  7.951651727512834e-01  1.005854595629732e+00  1.200000912147432e+00  1.199611499475408e+00  2.000414601847091e+00 
 3.313768341667008e-07  1.200000000000000e+00  1.000212214369685e+00  7.952685436810963e-01  1.005681460572596e+00  1.199989807774803e+00  1.200386871490442e+00  2.000414908277425e+00 
 3.323768341667009e-07  1.200000000000000e+00  1.000217109533373e+00  7.953677241140462e-01  1.005515931421994e+00  1.200001277004247e+00  1.199613420672892e+00  2.000415470216622e+00 
 3.333768341667009e-07  1.200000000000000e+00  1.000219786367823e+00  7.954613757170406e-01  1.005349691478753e+00  1.199990570920858e+00  1.200384887143964e+00  2.000416303109094e+00 
 3.343768341667009e-07  1.200000000000000e+00  1.000223742787693e+00  7.955517692331512e-01  1.005191364349864e+00  1.200001509243901e+00  1.199615502522677e+00  2.000417381287589e+00 
 3.353768341667009e-07  1.200000000000000e+00  1.000226005895743e+00  7.956375351345668e-01  1.005033238882867e+00  1.199991214161272e+00  1.200382746844164e+00  2.000418659961355e+00 
 3.363768341667010e-07  1.200000000000000e+00  1.000229250163169e+00  7.957208311390358e-01  1.004882895849690e+00  1.200001651336616e+00  1.199617734222484e+00  2.000420091642977e+00 
 3.373768341667010e-07  1.200000000000000e+00  1.000231223531155e+00  7.958002328208053e-01  1.004733142409135e+00  1.199991771180638e+00  1.200380461144443e+00  2.000421638653606e+00 
 3.383768341667010e-07  1.200000000000000e+00  1.000233910770449e+00  7.958777726414374e-01  1.004590726989727e+00  1.200001729870057e+00  1.199620105466118e+00  2.000423277782454e+00 
 3.393768341667010e-07  1.200000000000000e+00  1.000235671700059e+00  7.959519691642893e-01  1.004448955647220e+00  1.199992263714202e+00  1.200378040119989e+00  2.000425001219076e+00 
 3.403768341667010e-07  1.200000000000000e+00  1.000237913579693e+00  7.960247394601582e-01  1.004313950434768e+00  1.200001762321607e+00  1.199622606415816e+00  2.000426812226988e+00 
 3.413768341667011e-07  1.200000000000000e+00  1.000239512496366e+00  7.960945611491586e-01  1.004179500753829e+00  1.199992706429758e+00  1.200375493392403e+00  2.000428720039378e+00 
 3.423768341667011e-07  1.200000000000000e+00  1.000241393103239e+00  7.961632582904146e-01  1.004051263867454e+00  1.200001760642289e+00  1.199625227679858e+00  2.000430733122026e+00 
 3.433768341667011e-07  1.200000000000000e+00  1.000242864646340e+00  7.962292900527391e-01  1.003923474802356e+00  1.199993109595028e+00  1.200372830150209e+00  2.000432854308197e+00 
 3.443768341667011e-07  1.200000000000000e+00  1.000244449636948e+00  7.962944109818076e-01  1.003801436547533e+00  1.200001733265860e+00  1.199627960291263e+00  2.000435076645909e+00 
 3.453768341667012e-07  1.200000000000000e+00  1.000245818620589e+00  7.963570812998366e-01  1.003679770510663e+00  1.199993480623616e+00  1.200370059167939e+00  2.000437382133835e+00 
 3.463768341667012e-07  1.200000000000000e+00  1.000247160273750e+00  7.964190038729378e-01  1.003563496569503e+00  1.200001686309429e+00  1.199630795692481e+00  2.000439741708305e+00 
 3.473768341667012e-07  1.200000000000000e+00  1.000248444617384e+00  7.964786524778182e-01  1.003447553773510e+00  1.199993825008336e+00  1.200367188823238e+00  2.000442117602345e+00 
 3.483768341667012e-07  1.200000000000000e+00  1.000249584574463e+00  7.965376888634840e-01  1.003336726967288e+00  1.200001624306595e+00  1.199633725716769e+00  2.000444466251545e+00 
 3.493768341667012e-07  1.200000000000000e+00  1.000250796728042e+00  7.965946061639240e-01  1.003226206740615e+00  1.199994146914819e+00  1.200364227110550e+00  2.000446742329232e+00 
 3.503768341667013e-07  1.200000000000000e+00  1.000251767714492e+00  7.966510298909095e-01  1.003120580586264e+00  1.200001550683577e+00  1.199636742572752e+00  2.000448902287533e+00 
 3.513768341667013e-07  1.200000000000000e+00  1.000252915610332e+00  7.967054739606751e-01  1.003015234322923e+00  1.199994449562141e+00  1.200361181656610e+00  2.000450907881699e+00 
 3.523768341667013e-07  1.200000000000000e+00  1.000253742920089e+00  7.967595293968435e-01  1.002914592101061e+00  1.200001468072750e+00  1.199639838833630e+00  2.000452728497157e+00 
 3.533768341667013e-07  1.200000000000000e+00  1.000254830966506e+00  7.968117303904216e-01  1.002814190251495e+00  1.199994735485178e+00  1.200358059732809e+00  2.000454342861280e+00 
 3.543768341667014e-07  1.200000000000000e+00  1.000255534004302e+00  7.968636341926351e-01  1.002718321826186e+00  1.200001378524147e+00  1.199643007420059e+00  2.000455739432141e+00 
 3.553768341667014e-07  1.200000000000000e+00  1.000256564213610e+00  7.969137944628374e-01  1.002622638993969e+00  1.199995006709204e+00  1.200354868269847e+00  2.000456916155874e+00 
 3.563768341667014e-07  1.200000000000000e+00  1.000257158050792e+00  7.969637354971435e-01  1.002531333612683e+00  1.200001283653359e+00  1.199646241589733e+00  2.000457879236193e+00 
 3.573768341667014e-07  1.200000000000000e+00  1.000258131154097e+00  7.970120300087665e-01  1.002440146342783e+00  1.199995264876767e+00  1.200351613866726e+00  2.000458641609727e+00 
 3.583768341667014e-07  1.200000000000000e+00  1.000258627914806e+00  7.970601705777468e-01  1.002353194303297e+00  1.200001184749036e+00  1.199649534926272e+00  2.000459220957477e+00 
 3.593768341667015e-07  1.200000000000000e+00  1.000259544267929e+00  7.971067490012307e-01  1.002266284250700e+00  1.199995511336504e+00  1.200348302804304e+00  2.000459637830703e+00 
 3.603768341667015e-07  1.200000000000000e+00  1.000259953704655e+00  7.971532274266018e-01  1.002183480714558e+00  1.200001090320855e+00  1.199653057252719e+00  2.000459913771268e+00 
 3.613768341667015e-07  1.200000000000000e+00  1.000260813769486e+00  7.971982179953803e-01  1.002100637687896e+00  1.199995755760931e+00  1.200345010178047e+00  2.000460069828481e+00 
 3.623768341667015e-07  1.200000000000000e+00  1.000261145624987e+00  7.972431532458817e-01  1.002021786285939e+00  1.200000985984087e+00  1.199656422200535e+00  2.000460125340159e+00 
 3.633768341667016e-07  1.200000000000000e+00  1.000261950551280e+00  7.972866648614634e-01  1.001942811266633e+00  1.199995981467648e+00  1.200341596849342e+00  2.000460097170979e+00 
 3.643768341667016e-07  1.200000000000000e+00  1.000262212746436e+00  7.973301586064949e-01  1.001867724626736e+00  1.200000880172512e+00  1.199659832695466e+00  2.000459999267330e+00 
 3.653768341667016e-07  1.200000000000000e+00  1.000262963941771e+00  7.973722857505408e-01  1.001792428309130e+00  1.199996198380496e+00  1.200338142846944e+00  2.000459842605006e+00 
 3.663768341667016e-07  1.200000000000000e+00  1.000263163767468e+00  7.974144263002800e-01  1.001720927621083e+00  1.200000773449471e+00  1.199663282526409e+00  2.000459635364195e+00 
 3.673768341667016e-07  1.200000000000000e+00  1.000263862926763e+00  7.974552511161016e-01  1.001649130191495e+00  1.199996407175015e+00  1.200334653674919e+00  2.000459383312185e+00 
 3.683768341667017e-07  1.200000000000000e+00  1.000264006881906e+00  7.974961155208903e-01  1.001581044717796e+00  1.200000666277436e+00  1.199666766312721e+00  2.000459090290653e+00 
 3.692884170833509e-07  1.200000000000000e+00  1.000264622914300e+00  7.975322040586432e-01  1.001518474447976e+00  1.199996613766953e+00  1.200330962648154e+00  2.000458789548136e+00 
 3.702000000000001e-07  1.199999999999960e+00  1.000264687926084e+00  7.975684528576233e-01  1.001459272594605e+00  1.200000540496830e+00  1.199670620520742e+00  2.000458458003461e+00 
