 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.307592870749663e-07  1.200000000000000e+00  7.709395458516499e-01  7.661269039910517e-01  8.262301902154314e-01  1.137025240990997e-06  2.730008998975158e-08  1.541921700654605e+00 
 1.309592870749663e-07  1.200000000000000e+00  7.709394269794092e-01  7.662767181178005e-01  8.260566472133403e-01  1.128514597543720e-06  2.730008666485589e-08  1.541921774198322e+00 
 1.311592870749663e-07  1.200000000000000e+00  7.709392669300383e-01  7.664232774445402e-01  8.258866993620770e-01  1.120131987723914e-06  2.730008933317908e-08  1.541921845793846e+00 
 1.313592870749663e-07  1.200000000000000e+00  7.709390677222150e-01  7.665666831226106e-01  8.257202385627208e-01  1.111874547134940e-06  2.730008410585077e-08  1.541921915871338e+00 
 1.315592870749663e-07  1.200000000000000e+00  7.709388312590559e-01  7.667070322639380e-01  8.255571613222745e-01  1.103739482333827e-06  2.730009041342052e-08  1.541921984821226e+00 
 1.317592870749663e-07  1.200000000000000e+00  7.709385593366707e-01  7.668444181566867e-01  8.253973684899840e-01  1.095724115442125e-06  2.730008953420033e-08  1.541922052996451e+00 
 1.319592870749663e-07  1.200000000000000e+00  7.709382536518311e-01  7.669789304645325e-01  8.252407650138326e-01  1.087825808707393e-06  2.730008650262197e-08  1.541922120714516e+00 
 1.321592870749662e-07  1.200000000000000e+00  7.709379158090738e-01  7.671106554124713e-01  8.250872597128474e-01  1.080042026284466e-06  2.730008852212809e-08  1.541922188259409e+00 
 1.323592870749662e-07  1.200000000000000e+00  7.709375473270903e-01  7.672396759630227e-01  8.249367650636977e-01  1.072370291673717e-06  2.730008755156725e-08  1.541922255883406e+00 
 1.325592870749662e-07  1.200000000000000e+00  7.709371496446191e-01  7.673660719768826e-01  8.247891970028943e-01  1.064808203281566e-06  2.730008525440034e-08  1.541922323808771e+00 
 1.327592870749662e-07  1.200000000000000e+00  7.709367241257935e-01  7.674899203664033e-01  8.246444747408342e-01  1.057353436426108e-06  2.730008901084069e-08  1.541922392229411e+00 
 1.329592870749662e-07  1.200000000000000e+00  7.709362720650620e-01  7.676112952374915e-01  8.245025205879661e-01  1.050003707988898e-06  2.730008860717359e-08  1.541922461312444e+00 
 1.331592870749662e-07  1.200000000000000e+00  7.709357946916899e-01  7.677302680225336e-01  8.243632597938333e-01  1.042756843267915e-06  2.730008750615612e-08  1.541922531199767e+00 
 1.333592870749662e-07  1.200000000000000e+00  7.709352931738922e-01  7.678469076054142e-01  8.242266203938324e-01  1.035610665424128e-06  2.730008582637120e-08  1.541922602009603e+00 
 1.335592870749662e-07  1.200000000000000e+00  7.709347686226875e-01  7.679612804386892e-01  8.240925330675561e-01  1.028563113883724e-06  2.730008560256138e-08  1.541922673838000e+00 
 1.337592870749662e-07  1.200000000000000e+00  7.709342220953912e-01  7.680734506536144e-01  8.239609310062915e-01  1.021612152575511e-06  2.730009063910059e-08  1.541922746760355e+00 
 1.339592870749661e-07  1.200000000000000e+00  7.709336545988720e-01  7.681834801626850e-01  8.238317497866413e-01  1.014755818034883e-06  2.730008853731878e-08  1.541922820832900e+00 
 1.341592870749661e-07  1.200000000000000e+00  7.709330670925126e-01  7.682914287577600e-01  8.237049272551820e-01  1.007992181186113e-06  2.730008737847098e-08  1.541922896094221e+00 
 1.343592870749661e-07  1.200000000000000e+00  7.709324604910213e-01  7.683973542003280e-01  8.235804034168951e-01  1.001319386033294e-06  2.730008891048761e-08  1.541922972566755e+00 
 1.345592870749661e-07  1.200000000000000e+00  7.709318356669835e-01  7.685013123074890e-01  8.234581203342959e-01  9.947356093681509e-07  2.730008688813885e-08  1.541923050258264e+00 
 1.347592870749661e-07  1.200000000000000e+00  7.709311934532734e-01  7.686033570340085e-01  8.233380220278846e-01  9.882390897246138e-07  2.730008476583174e-08  1.541923129163290e+00 
 1.349592870749661e-07  1.200000000000000e+00  7.709305346452507e-01  7.687035405485273e-01  8.232200543868731e-01  9.818280982780196e-07  2.730008947427952e-08  1.541923209264602e+00 
 1.351592870749661e-07  1.200000000000000e+00  7.709298600028037e-01  7.688019133050338e-01  8.231041650821350e-01  9.755009536977499e-07  2.730008789826969e-08  1.541923290534609e+00 
 1.353592870749661e-07  1.200000000000000e+00  7.709291702523313e-01  7.688985241120059e-01  8.229903034870073e-01  9.692560351220863e-07  2.730008890008097e-08  1.541923372936743e+00 
 1.355592870749661e-07  1.200000000000000e+00  7.709284660885067e-01  7.689934201969124e-01  8.228784206004827e-01  9.630917443244694e-07  2.730008767108698e-08  1.541923456426807e+00 
 1.357592870749660e-07  1.200000000000000e+00  7.709277481759219e-01  7.690866472674923e-01  8.227684689757071e-01  9.570065256710425e-07  2.730008719290978e-08  1.541923540954260e+00 
 1.359592870749660e-07  1.200000000000000e+00  7.709270171506495e-01  7.691782495698124e-01  8.226604026527553e-01  9.509988772886181e-07  2.730008818053834e-08  1.541923626463462e+00 
 1.361592870749660e-07  1.200000000000000e+00  7.709262736217759e-01  7.692682699432901e-01  8.225541770950427e-01  9.450673268395055e-07  2.730008920218882e-08  1.541923712894880e+00 
 1.363592870749660e-07  1.200000000000000e+00  7.709255181727334e-01  7.693567498732483e-01  8.224497491289717e-01  9.392104268066846e-07  2.730008647081250e-08  1.541923800186154e+00 
 1.365592870749660e-07  1.200000000000000e+00  7.709247513625780e-01  7.694437295412283e-01  8.223470768875792e-01  9.334267864257776e-07  2.730008811094442e-08  1.541923888273226e+00 
 1.367592870749660e-07  1.200000000000000e+00  7.709239737272281e-01  7.695292478716582e-01  8.222461197566889e-01  9.277150386663481e-07  2.730008645341783e-08  1.541923977091279e+00 
 1.369592870749660e-07  1.200000000000000e+00  7.709231857805758e-01  7.696133425771710e-01  8.221468383241024e-01  9.220738558398516e-07  2.730008673405848e-08  1.541924066575681e+00 
 1.371592870749660e-07  1.200000000000000e+00  7.709223880155781e-01  7.696960502023525e-01  8.220491943325310e-01  9.165019325470191e-07  2.730008853154879e-08  1.541924156662806e+00 
 1.373592870749660e-07  1.200000000000000e+00  7.709215809052717e-01  7.697774061640453e-01  8.219531506333663e-01  9.109980054000849e-07  2.730008942486192e-08  1.541924247290820e+00 
 1.375592870749659e-07  1.200000000000000e+00  7.709207649037061e-01  7.698574447908348e-01  8.218586711444043e-01  9.055608352642256e-07  2.730008731812158e-08  1.541924338400343e+00 
 1.377592870749659e-07  1.200000000000000e+00  7.709199404468483e-01  7.699361993612813e-01  8.217657208081129e-01  9.001892201441544e-07  2.730008788376171e-08  1.541924429935063e+00 
 1.379592870749659e-07  1.200000000000000e+00  7.709191079534626e-01  7.700137021387007e-01  8.216742655538334e-01  8.948819780908224e-07  2.730008801505859e-08  1.541924521842293e+00 
 1.381592870749659e-07  1.200000000000000e+00  7.709182678258796e-01  7.700899844068027e-01  8.215842722609599e-01  8.896379591488568e-07  2.730008593043597e-08  1.541924614073380e+00 
 1.383592870749659e-07  1.200000000000000e+00  7.709174204507797e-01  7.701650765017789e-01  8.214957087243282e-01  8.844560487559649e-07  2.730008836582171e-08  1.541924706584130e+00 
 1.385592870749659e-07  1.200000000000000e+00  7.709165661998815e-01  7.702390078444775e-01  8.214085436210344e-01  8.793351385741757e-07  2.730008842789737e-08  1.541924799335068e+00 
 1.387592870749659e-07  1.200000000000000e+00  7.709157054306431e-01  7.703118069710381e-01  8.213227464784868e-01  8.742741631036337e-07  2.730008719491555e-08  1.541924892291681e+00 
 1.389592870749659e-07  1.200000000000000e+00  7.709148384869494e-01  7.703835015610582e-01  8.212382876448963e-01  8.692720874905682e-07  2.730008809975342e-08  1.541924985424583e+00 
 1.391592870749658e-07  1.200000000000000e+00  7.709139656996427e-01  7.704541184664044e-01  8.211551382617195e-01  8.643278692428676e-07  2.730008675274403e-08  1.541925078709609e+00 
 1.393592870749658e-07  1.200000000000000e+00  7.709130873871942e-01  7.705236837383623e-01  8.210732702351269e-01  8.594405329007652e-07  2.730008973937373e-08  1.541925172127822e+00 
 1.395592870749658e-07  1.200000000000000e+00  7.709122038561932e-01  7.705922226527600e-01  8.209926562106979e-01  8.546090851662065e-07  2.730008695198820e-08  1.541925265665499e+00 
 1.397592870749658e-07  1.200000000000000e+00  7.709113154018794e-01  7.706597597353039e-01  8.209132695492805e-01  8.498325845427949e-07  2.730008718668917e-08  1.541925359314047e+00 
 1.399592870749658e-07  1.200000000000000e+00  7.709104223086679e-01  7.707263187861559e-01  8.208350843022618e-01  8.451100915823150e-07  2.730008818287954e-08  1.541925453069812e+00 
 1.401592870749658e-07  1.200000000000000e+00  7.709095248506055e-01  7.707919229025944e-01  8.207580751905884e-01  8.404407044986296e-07  2.730008759521147e-08  1.541925546933923e+00 
 1.403592870749658e-07  1.200000000000000e+00  7.709086232918794e-01  7.708565945014687e-01  8.206822175826877e-01  8.358235286468760e-07  2.730008731050845e-08  1.541925640912073e+00 
 1.405592870749658e-07  1.200000000000000e+00  7.709077178871282e-01  7.709203553406174e-01  8.206074874738926e-01  8.312576869646706e-07  2.730008891802451e-08  1.541925735014171e+00 
 1.407592870749658e-07  1.200000000000000e+00  7.709068088819349e-01  7.709832265402743e-01  8.205338614663212e-01  8.267423424609327e-07  2.730008852082705e-08  1.541925829254060e+00 
 1.409592870749657e-07  1.200000000000000e+00  7.709058965131669e-01  7.710452286021464e-01  8.204613167507493e-01  8.222766503028780e-07  2.730008743986393e-08  1.541925923649194e+00 
 1.411592870749657e-07  1.200000000000000e+00  7.709049810093872e-01  7.711063814302153e-01  8.203898310888869e-01  8.178598039027259e-07  2.730008672416175e-08  1.541926018220214e+00 
 1.413592870749657e-07  1.200000000000000e+00  7.709040625912166e-01  7.711667043482855e-01  8.203193827954421e-01  8.134910024827143e-07  2.730008518793875e-08  1.541926112990524e+00 
 1.415592870749657e-07  1.200000000000000e+00  7.709031414715866e-01  7.712262161189737e-01  8.202499507221680e-01  8.091694689323021e-07  2.730009118661761e-08  1.541926207985927e+00 
 1.417592870749657e-07  1.200000000000000e+00  7.709022178561408e-01  7.712849349604388e-01  8.201815142414370e-01  8.048944406869942e-07  2.730008772534114e-08  1.541926303234149e+00 
 1.419592870749657e-07  1.200000000000000e+00  7.709012919434598e-01  7.713428785640348e-01  8.201140532312926e-01  8.006651700554706e-07  2.730008748025046e-08  1.541926398764375e+00 
 1.421592870749657e-07  1.200000000000000e+00  7.709003639253845e-01  7.714000641102705e-01  8.200475480603430e-01  7.964809267485748e-07  2.730008500777315e-08  1.541926494606796e+00 
 1.423592870749657e-07  1.200000000000000e+00  7.708994339873053e-01  7.714565082845297e-01  8.199819795748531e-01  7.923410028902205e-07  2.730008985596781e-08  1.541926590792157e+00 
 1.425592870749657e-07  1.200000000000000e+00  7.708985023083813e-01  7.715122272929710e-01  8.199173290836492e-01  7.882446822531381e-07  2.730008881953322e-08  1.541926687351254e+00 
 1.427592870749656e-07  1.200000000000000e+00  7.708975690618174e-01  7.715672368770626e-01  8.198535783460230e-01  7.841912967190906e-07  2.730008735833531e-08  1.541926784314489e+00 
 1.429592870749656e-07  1.200000000000000e+00  7.708966344150595e-01  7.716215523280252e-01  8.197907095596947e-01  7.801801667992099e-07  2.730008765887785e-08  1.541926881711411e+00 
 1.431592870749656e-07  1.200000000000000e+00  7.708956985300317e-01  7.716751885005672e-01  8.197287053472223e-01  7.762106348627588e-07  2.730008399273291e-08  1.541926979570270e+00 
 1.433592870749656e-07  1.200000000000000e+00  7.708947615633428e-01  7.717281598264829e-01  8.196675487452727e-01  7.722820659522984e-07  2.730009194315186e-08  1.541927077917548e+00 
 1.435592870749656e-07  1.200000000000000e+00  7.708938236664962e-01  7.717804803280326e-01  8.196072231931926e-01  7.683938136181106e-07  2.730008699189361e-08  1.541927176777571e+00 
 1.437592870749656e-07  1.200000000000000e+00  7.708928849860727e-01  7.718321636301777e-01  8.195477125221319e-01  7.645452791885506e-07  2.730008632537016e-08  1.541927276172075e+00 
 1.439592870749656e-07  1.200000000000000e+00  7.708919456638498e-01  7.718832229720821e-01  8.194890009439180e-01  7.607358452234411e-07  2.730008917386573e-08  1.541927376119833e+00 
 1.441592870749656e-07  1.200000000000000e+00  7.708910058370796e-01  7.719336712212308e-01  8.194310730426441e-01  7.569649223595089e-07  2.730008859338897e-08  1.541927476636266e+00 
 1.443592870749656e-07  1.200000000000000e+00  7.708900656385391e-01  7.719835208823876e-01  8.193739137629326e-01  7.532319332268834e-07  2.730008617544025e-08  1.541927577733109e+00 
 1.445592870749655e-07  1.200000000000000e+00  7.708891251967730e-01  7.720327841104007e-01  8.193175084014088e-01  7.495363015084477e-07  2.730008652226467e-08  1.541927679418103e+00 
 1.447592870749655e-07  1.200000000000000e+00  7.708881846361573e-01  7.720814727205504e-01  8.192618425968655e-01  7.458774775564225e-07  2.730008790938446e-08  1.541927781694687e+00 
 1.449592870749655e-07  1.200000000000000e+00  7.708872440770752e-01  7.721295981982217e-01  8.192069023225580e-01  7.422549089873753e-07  2.730008917631366e-08  1.541927884561747e+00 
 1.451592870749655e-07  1.200000000000000e+00  7.708863036360430e-01  7.721771717097190e-01  8.191526738761963e-01  7.386680628623763e-07  2.730008780060001e-08  1.541927988013345e+00 
 1.453592870749655e-07  1.200000000000000e+00  7.708853634258236e-01  7.722242041124410e-01  8.190991438727873e-01  7.351164107241539e-07  2.730008707964623e-08  1.541928092038557e+00 
 1.455592870749655e-07  1.200000000000000e+00  7.708844235555137e-01  7.722707059638656e-01  8.190462992353079e-01  7.315994437841012e-07  2.730008688709023e-08  1.541928196621270e+00 
 1.457592870749655e-07  1.200000000000000e+00  7.708834841307439e-01  7.723166875300289e-01  8.189941271884043e-01  7.281166366748771e-07  2.730009014766563e-08  1.541928301740047e+00 
 1.459592870749655e-07  1.200000000000000e+00  7.708825452536658e-01  7.723621587962086e-01  8.189426152492600e-01  7.246675272761021e-07  2.730008659266666e-08  1.541928407367989e+00 
 1.461592870749654e-07  1.200000000000000e+00  7.708816070231199e-01  7.724071294740235e-01  8.188917512206895e-01  7.212516049636522e-07  2.730008784522510e-08  1.541928513472675e+00 
 1.463592870749654e-07  1.200000000000000e+00  7.708806695347264e-01  7.724516090105907e-01  8.188415231842255e-01  7.178684044835970e-07  2.730008681674922e-08  1.541928620016080e+00 
 1.465592870749654e-07  1.200000000000000e+00  7.708797328809031e-01  7.724956065966168e-01  8.187919194930099e-01  7.145174440950418e-07  2.730008608417076e-08  1.541928726954584e+00 
 1.467592870749654e-07  1.200000000000000e+00  7.708787971510415e-01  7.725391311733723e-01  8.187429287654725e-01  7.111982818771013e-07  2.730008996159621e-08  1.541928834238970e+00 
 1.469592870749654e-07  1.200000000000000e+00  7.708778624315626e-01  7.725821914411052e-01  8.186945398776436e-01  7.079104592420275e-07  2.730008831640920e-08  1.541928941814429e+00 
 1.471592870749654e-07  1.200000000000000e+00  7.708769288059386e-01  7.726247958669981e-01  8.186467419580170e-01  7.046535340100439e-07  2.730008713116785e-08  1.541929049620661e+00 
 1.473592870749654e-07  1.200000000000000e+00  7.708759963548515e-01  7.726669526911426e-01  8.185995243800875e-01  7.014270744446985e-07  2.730008656832124e-08  1.541929157591951e+00 
 1.475592870749654e-07  1.200000000000000e+00  7.708750651561377e-01  7.727086699335511e-01  8.185528767574655e-01  6.982306603987915e-07  2.730008904821517e-08  1.541929265657298e+00 
 1.477592870749654e-07  1.200000000000000e+00  7.708741352849523e-01  7.727499554015090e-01  8.185067889369584e-01  6.950638711884654e-07  2.730008779737451e-08  1.541929373740528e+00 
 1.479592870749653e-07  1.200000000000000e+00  7.708732068138333e-01  7.727908166956862e-01  8.184612509937841e-01  6.919262840311179e-07  2.730008914967278e-08  1.541929481760498e+00 
 1.481592870749653e-07  1.200000000000000e+00  7.708722798127223e-01  7.728312612169865e-01  8.184162532254279e-01  6.888175244374898e-07  2.730008683256841e-08  1.541929589631289e+00 
 1.483592870749653e-07  1.200000000000000e+00  7.708713543490240e-01  7.728712961716560e-01  8.183717861460423e-01  6.857371707850717e-07  2.730008634193135e-08  1.541929697262394e+00 
 1.485592870749653e-07  1.200000000000000e+00  7.708704304876876e-01  7.729109285783766e-01  8.183278404817433e-01  6.826848480624000e-07  2.730008858284002e-08  1.541929804558965e+00 
 1.487592870749653e-07  1.200000000000000e+00  7.708695082912209e-01  7.729501652724837e-01  8.182844071653476e-01  6.796601750702969e-07  2.730008761842694e-08  1.541929911422061e+00 
 1.489592870749653e-07  1.200000000000000e+00  7.708685878198052e-01  7.729890129130745e-01  8.182414773303708e-01  6.766627761196926e-07  2.730008931363125e-08  1.541930017748963e+00 
 1.491592870749653e-07  1.200000000000000e+00  7.708676691312517e-01  7.730274779875226e-01  8.181990423080289e-01  6.736922855905338e-07  2.730008564463689e-08  1.541930123433380e+00 
 1.493592870749653e-07  1.200000000000000e+00  7.708667522811442e-01  7.730655668167935e-01  8.181570936206785e-01  6.707483410518158e-07  2.730008708159440e-08  1.541930228365818e+00 
 1.495592870749653e-07  1.200000000000000e+00  7.708658373228547e-01  7.731032855601134e-01  8.181156229776094e-01  6.678305941443970e-07  2.730008905167615e-08  1.541930332433870e+00 
 1.497592870749652e-07  1.200000000000000e+00  7.708649243075505e-01  7.731406402209700e-01  8.180746222717398e-01  6.649386866583577e-07  2.730008709286333e-08  1.541930435522540e+00 
 1.499592870749652e-07  1.200000000000000e+00  7.708640132842872e-01  7.731776366508845e-01  8.180340835736718e-01  6.620722840343336e-07  2.730008834130011e-08  1.541930537514574e+00 
 1.501592870749652e-07  1.200000000000000e+00  7.708631043000381e-01  7.732142805539282e-01  8.179939991285213e-01  6.592310527530002e-07  2.730008926436951e-08  1.541930638290813e+00 
 1.503592870749652e-07  1.200000000000000e+00  7.708621973997479e-01  7.732505774917149e-01  8.179543613507134e-01  6.564146564239511e-07  2.730008513188211e-08  1.541930737730542e+00 
 1.505592870749652e-07  1.200000000000000e+00  7.708612926263585e-01  7.732865328875785e-01  8.179151628201655e-01  6.536227733810956e-07  2.730009062918523e-08  1.541930835711819e+00 
 1.507592870749652e-07  1.200000000000000e+00  7.708603900208280e-01  7.733221520305955e-01  8.178763962796298e-01  6.508550909252315e-07  2.730008482912204e-08  1.541930932111860e+00 
 1.509592870749652e-07  1.200000000000000e+00  7.708594896222402e-01  7.733574400795723e-01  8.178380546289697e-01  6.481112816135905e-07  2.730008968195506e-08  1.541931026807376e+00 
 1.511592870749652e-07  1.200000000000000e+00  7.708585914678140e-01  7.733924020671163e-01  8.178001309220984e-01  6.453910548706094e-07  2.730008702376916e-08  1.541931119674931e+00 
 1.513592870749651e-07  1.200000000000000e+00  7.708576955929441e-01  7.734270429033755e-01  8.177626183639073e-01  6.426940978378247e-07  2.730008771064512e-08  1.541931210591331e+00 
 1.515592870749651e-07  1.200000000000000e+00  7.708568020312527e-01  7.734613673795172e-01  8.177255103055764e-01  6.400201180550553e-07  2.730008771802277e-08  1.541931299433906e+00 
 1.517592870749651e-07  1.200000000000000e+00  7.708559108145630e-01  7.734953801711685e-01  8.176888002423097e-01  6.373688196661490e-07  2.730008933778694e-08  1.541931386080908e+00 
 1.519592870749651e-07  1.200000000000000e+00  7.708550219730465e-01  7.735290858426156e-01  8.176524818086082e-01  6.347399132045234e-07  2.730008569749513e-08  1.541931470411845e+00 
 1.521592870749651e-07  1.200000000000000e+00  7.708541355351831e-01  7.735624888495990e-01  8.176165487758656e-01  6.321331265600787e-07  2.730008532636426e-08  1.541931552307812e+00 
 1.523592870749651e-07  1.200000000000000e+00  7.708532515278695e-01  7.735955935418879e-01  8.175809950490663e-01  6.295481731306389e-07  2.730009232795215e-08  1.541931631651804e+00 
 1.525592870749651e-07  1.200000000000000e+00  7.708523699763778e-01  7.736284041681863e-01  8.175458146627117e-01  6.269847826608120e-07  2.730008412324713e-08  1.541931708329042e+00 
 1.527592870749651e-07  1.200000000000000e+00  7.708514909044838e-01  7.736609248774768e-01  8.175110017787536e-01  6.244426822445696e-07  2.730008932679584e-08  1.541931782227290e+00 
 1.529592870749651e-07  1.200000000000000e+00  7.708506143344528e-01  7.736931597224992e-01  8.174765506831729e-01  6.219216202555940e-07  2.730008862299108e-08  1.541931853237129e+00 
 1.531592870749650e-07  1.200000000000000e+00  7.708497402870715e-01  7.737251126629855e-01  8.174424557827190e-01  6.194213209912324e-07  2.730008748352678e-08  1.541931921252250e+00 
 1.533592870749650e-07  1.200000000000000e+00  7.708488687817556e-01  7.737567875675473e-01  8.174087116030911e-01  6.169415387409197e-07  2.730008702207848e-08  1.541931986169725e+00 
 1.535592870749650e-07  1.200000000000000e+00  7.708479998365126e-01  7.737881882177743e-01  8.173753127850701e-01  6.144820224969926e-07  2.730008934147492e-08  1.541932047890244e+00 
 1.537592870749650e-07  1.200000000000000e+00  7.708471334680324e-01  7.738193183086918e-01  8.173422540818180e-01  6.120425173323413e-07  2.730008421082864e-08  1.541932106318359e+00 
 1.539592870749650e-07  1.200000000000000e+00  7.708462696917130e-01  7.738501814533538e-01  8.173095303570574e-01  6.096227885720425e-07  2.730009067104390e-08  1.541932161362741e+00 
 1.541592870749650e-07  1.200000000000000e+00  7.708454085217146e-01  7.738807811844579e-01  8.172771365817662e-01  6.072225954811327e-07  2.730008864850202e-08  1.541932212936340e+00 
 1.543592870749650e-07  1.200000000000000e+00  7.708445499613923e-01  7.739111209579725e-01  8.172450678249510e-01  6.048376085703383e-07  2.730008653679128e-08  1.541932260956620e+00 
 1.545592870749650e-07  1.200000000000000e+00  7.708436940283374e-01  7.739412041509305e-01  8.172133192681422e-01  6.024753059761093e-07  2.730008860430892e-08  1.541932305345713e+00 
 1.547592870749650e-07  1.200000000000000e+00  7.708428407361776e-01  7.739710340677688e-01  8.171818861925896e-01  6.001324994607173e-07  2.730008426678872e-08  1.541932346030563e+00 
 1.549592870749649e-07  1.200000000000000e+00  7.708419900953569e-01  7.740006139419073e-01  8.171507639749125e-01  5.978082854505775e-07  2.730008980635540e-08  1.541932382943102e+00 
 1.551592870749649e-07  1.200000000000000e+00  7.708411421145955e-01  7.740299469375710e-01  8.171199480865246e-01  5.955024340165299e-07  2.730008616137781e-08  1.541932416020367e+00 
 1.553592870749649e-07  1.200000000000000e+00  7.708402968014555e-01  7.740590361517190e-01  8.170894340918411e-01  5.932147501015100e-07  2.730008930134419e-08  1.541932445204606e+00 
 1.555592870749649e-07  1.200000000000000e+00  7.708394541624616e-01  7.740878846159310e-01  8.170592176464623e-01  5.909450286024262e-07  2.730008815904742e-08  1.541932470443375e+00 
 1.557592870749649e-07  1.200000000000000e+00  7.708386142032065e-01  7.741164952974477e-01  8.170292944948557e-01  5.886930553814513e-07  2.730008698885277e-08  1.541932491689611e+00 
 1.559592870749649e-07  1.200000000000000e+00  7.708377769283989e-01  7.741448711028425e-01  8.169996604672373e-01  5.864586206932922e-07  2.730008896392523e-08  1.541932508901706e+00 
 1.561592870749649e-07  1.200000000000000e+00  7.708369423418876e-01  7.741730148786936e-01  8.169703114794420e-01  5.842415296501015e-07  2.730008564387117e-08  1.541932522043509e+00 
 1.563592870749649e-07  1.200000000000000e+00  7.708361104467043e-01  7.742009294125385e-01  8.169412435300385e-01  5.820415682975608e-07  2.730008825899900e-08  1.541932531084373e+00 
 1.565592870749649e-07  1.200000000000000e+00  7.708352812451376e-01  7.742286174357962e-01  8.169124526979368e-01  5.798585569611570e-07  2.730008829452356e-08  1.541932535999159e+00 
 1.567592870749648e-07  1.200000000000000e+00  7.708344547387193e-01  7.742560816245649e-01  8.168839351405583e-01  5.776922835625259e-07  2.730008914328954e-08  1.541932536768239e+00 
 1.569592870749648e-07  1.200000000000000e+00  7.708336309282834e-01  7.742833246018890e-01  8.168556870931447e-01  5.755425558711755e-07  2.730008393481788e-08  1.541932533377455e+00 
 1.571592870749648e-07  1.200000000000000e+00  7.708328098140179e-01  7.743103489384283e-01  8.168277048656116e-01  5.734092045359040e-07  2.730009198129545e-08  1.541932525818088e+00 
 1.573592870749648e-07  1.200000000000000e+00  7.708319913954526e-01  7.743371571545863e-01  8.167999848416261e-01  5.712920255277520e-07  2.730008564285473e-08  1.541932514086810e+00 
 1.575592870749648e-07  1.200000000000000e+00  7.708311756715460e-01  7.743637517221441e-01  8.167725234763734e-01  5.691908406103692e-07  2.730008721046877e-08  1.541932498185608e+00 
 1.577592870749648e-07  1.200000000000000e+00  7.708303626407287e-01  7.743901350645038e-01  8.167453172951047e-01  5.671054665369771e-07  2.730008846594778e-08  1.541932478121734e+00 
 1.579592870749648e-07  1.200000000000000e+00  7.708295523008397e-01  7.744163095589562e-01  8.167183628917201e-01  5.650357330931266e-07  2.730008876856047e-08  1.541932453907580e+00 
 1.581592870749648e-07  1.200000000000000e+00  7.708287446493004e-01  7.744422775378575e-01  8.166916569263718e-01  5.629814575399240e-07  2.730008791633521e-08  1.541932425560600e+00 
 1.583592870749647e-07  1.200000000000000e+00  7.708279396830137e-01  7.744680412893710e-01  8.166651961253657e-01  5.609424784002238e-07  2.730008866259665e-08  1.541932393103168e+00 
 1.585592870749647e-07  1.200000000000000e+00  7.708271373985270e-01  7.744936030596383e-01  8.166389772783240e-01  5.589186056501470e-07  2.730008763734119e-08  1.541932356562482e+00 
 1.587592870749647e-07  1.200000000000000e+00  7.708263377919519e-01  7.745189650523195e-01  8.166129972371217e-01  5.569096933334607e-07  2.730008538889562e-08  1.541932315970406e+00 
 1.589592870749647e-07  1.200000000000000e+00  7.708255408590442e-01  7.745441294316051e-01  8.165872529140606e-01  5.549155646942607e-07  2.730009029514593e-08  1.541932271363335e+00 
 1.591592870749647e-07  1.200000000000000e+00  7.708247465952126e-01  7.745690983218363e-01  8.165617412813013e-01  5.529360563702307e-07  2.730008732994108e-08  1.541932222782037e+00 
 1.593592870749647e-07  1.200000000000000e+00  7.708239549955748e-01  7.745938738093662e-01  8.165364593690394e-01  5.509710173112763e-07  2.730008743661471e-08  1.541932170271498e+00 
 1.595592870749647e-07  1.200000000000000e+00  7.708231660549488e-01  7.746184579433243e-01  8.165114042643961e-01  5.490202771581157e-07  2.730008491373047e-08  1.541932113880746e+00 
 1.597592870749647e-07  1.200000000000000e+00  7.708223797679078e-01  7.746428527367285e-01  8.164865731092634e-01  5.470836923885445e-07  2.730009032608635e-08  1.541932053662672e+00 
 1.599592870749647e-07  1.200000000000000e+00  7.708215961287944e-01  7.746670601675402e-01  8.164619630996766e-01  5.451611013159885e-07  2.730008751575808e-08  1.541931989673884e+00 
 1.601592870749646e-07  1.200000000000000e+00  7.708208151317766e-01  7.746910821790033e-01  8.164375714843438e-01  5.432523608924146e-07  2.730008787067166e-08  1.541931921974473e+00 
 1.603592870749646e-07  1.200000000000000e+00  7.708200367708296e-01  7.747149206807431e-01  8.164133955640515e-01  5.413573113394646e-07  2.730008821040980e-08  1.541931850627858e+00 
 1.605592870749646e-07  1.200000000000000e+00  7.708192610397357e-01  7.747385775506233e-01  8.163894326896177e-01  5.394758151876968e-07  2.730008395885837e-08  1.541931775700563e+00 
 1.607592870749646e-07  1.200000000000000e+00  7.708184879321652e-01  7.747620546341712e-01  8.163656802613423e-01  5.376077208141280e-07  2.730008954206079e-08  1.541931697262060e+00 
 1.609592870749646e-07  1.200000000000000e+00  7.708177174416569e-01  7.747853537464776e-01  8.163421357270987e-01  5.357528949768587e-07  2.730008747747558e-08  1.541931615384531e+00 
 1.611592870749646e-07  1.200000000000000e+00  7.708169495616952e-01  7.748084766724842e-01  8.163187965820203e-01  5.339111860847543e-07  2.730008940531749e-08  1.541931530142693e+00 
 1.613592870749646e-07  1.200000000000000e+00  7.708161842856440e-01  7.748314251677484e-01  8.162956603672039e-01  5.320824603024055e-07  2.730008678716236e-08  1.541931441613580e+00 
