 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 9.127999999999991e-09  0.000000000000000e+00  2.207596725753869e-11 -1.604448149349650e-11 -4.030299258224619e-14 
 9.227999999999990e-09  0.000000000000000e+00  2.207457935050791e-11 -1.604448192740153e-11 -4.031459394963695e-14 
 9.327999999999989e-09  0.000000000000000e+00  2.207775852258826e-11 -1.604448084289330e-11 -4.028791892495126e-14 
 9.427999999999989e-09  0.000000000000000e+00  2.207595337311726e-11 -1.604448149353455e-11 -4.030857624433855e-14 
 9.527999999999988e-09  0.000000000000000e+00  2.207452381282220e-11 -1.604448192744951e-11 -4.032071977552773e-14 
 9.627999999999987e-09  0.000000000000000e+00  2.207817502869662e-11 -1.604448084287593e-11 -4.028645470851283e-14 
 9.727999999999986e-09  0.000000000000000e+00  2.207621706877527e-11 -1.604448149349650e-11 -4.030841355826852e-14 
 9.827999999999986e-09  0.000000000000000e+00  2.207463488156001e-11 -1.604448192739822e-11 -4.031453967681614e-14 
 9.927999999999985e-09  0.000000000000000e+00  2.207771691133690e-11 -1.604448084288834e-11 -4.028569624081746e-14 
 1.002799999999998e-08  0.000000000000000e+00  2.207600192326252e-11 -1.604448127668418e-11 -4.030619106923928e-14 
 1.012799999999998e-08  0.000000000000000e+00  2.207446828840373e-11 -1.604448214427836e-11 -4.031687089962353e-14 
 1.022799999999998e-08  0.000000000000000e+00  2.207809867654041e-11 -1.604448084286518e-11 -4.028417796059883e-14 
 1.032799999999998e-08  0.000000000000000e+00  2.207621012545895e-11 -1.604448149348161e-11 -4.030749200035794e-14 
 1.042799999999998e-08  0.000000000000000e+00  2.207453772598932e-11 -1.604448192737920e-11 -4.031638285534947e-14 
 1.052799999999998e-08  0.000000000000000e+00  2.207770996802059e-11 -1.604448084286435e-11 -4.029117147572455e-14 
 1.062799999999998e-08  0.000000000000000e+00  2.207602969210538e-11 -1.604448127665523e-11 -4.030998573503486e-14 
 1.072799999999998e-08  0.000000000000000e+00  2.207460016497842e-11 -1.604448214423783e-11 -4.031941865627253e-14 
 1.082799999999998e-08  0.000000000000000e+00  2.207771001003352e-11 -1.604448084288586e-11 -4.029415289930651e-14 
 1.092799999999998e-08  0.000000000000000e+00  2.207594645633543e-11 -1.604448149351966e-11 -4.030608250966163e-14 
 1.102799999999998e-08  0.000000000000000e+00  2.207450303373101e-11 -1.604448192742965e-11 -4.031448549457960e-14 
 1.112799999999998e-08  0.000000000000000e+00  2.207815419874767e-11 -1.604448084285442e-11 -4.028325635391212e-14 
 1.122799999999997e-08  0.000000000000000e+00  2.207623787882336e-11 -1.604448171031046e-11 -4.030315519863602e-14 
 1.132799999999997e-08  0.000000000000000e+00  2.207466267914855e-11 -1.604448019263918e-11 -4.031383481301165e-14 
 1.142799999999997e-08  0.000000000000000e+00  2.207780012941720e-11 -1.604447954180024e-11 -4.028802742878475e-14 
 1.152799999999997e-08  0.000000000000000e+00  2.207606436004042e-11 -1.604448084294872e-11 -4.030461901789730e-14 
 1.162799999999997e-08  0.000000000000000e+00  2.207462788738594e-11 -1.604448106000588e-11 -4.031399774993041e-14 
 1.172799999999997e-08  0.000000000000000e+00  2.207784875032108e-11 -1.604448127653116e-11 -4.028862358668317e-14 
 1.182799999999997e-08  0.000000000000000e+00  2.207604364286301e-11 -1.604447910823600e-11 -4.030348029205528e-14 
 1.192799999999997e-08  0.000000000000000e+00  2.207450303815342e-11 -1.604447867477433e-11 -4.031502758172980e-14 
 1.202799999999997e-08  0.000000000000000e+00  2.207768210630705e-11 -1.604447932498627e-11 -4.028623869030471e-14 
 1.212799999999997e-08  0.000000000000000e+00  2.207592561754165e-11 -1.604447910825999e-11 -4.030494416706072e-14 
 1.222799999999997e-08  0.000000000000000e+00  2.207445438850386e-11 -1.604448171057102e-11 -4.031497361550188e-14 
 1.232799999999997e-08  0.000000000000000e+00  2.207765442591246e-11 -1.604448127658658e-11 -4.028840685773700e-14 
 1.242799999999997e-08  0.000000000000000e+00  2.207596729512921e-11 -1.604447932514178e-11 -4.030586559954693e-14 
 1.252799999999997e-08  0.000000000000000e+00  2.207441274187319e-11 -1.604448062642344e-11 -4.031670838078598e-14 
 1.262799999999996e-08  0.000000000000000e+00  2.207806392236830e-11 -1.604448019237779e-11 -4.028602129242861e-14 
 1.272799999999996e-08  0.000000000000000e+00  2.207615458335082e-11 -1.604448149352627e-11 -4.031193732681742e-14 
 1.282799999999996e-08  0.000000000000000e+00  2.207452379734376e-11 -1.604448149375540e-11 -4.032180402647636e-14 
 1.292799999999996e-08  0.000000000000000e+00  2.207822358105309e-11 -1.604448040918017e-11 -4.029041210915459e-14 
 1.302799999999996e-08  0.000000000000000e+00  2.207627252243512e-11 -1.604448105979743e-11 -4.030391430042122e-14 
 1.312799999999996e-08  0.000000000000000e+00  2.207460010969825e-11 -1.604448106001580e-11 -4.031470255102272e-14 
 1.322799999999996e-08  0.000000000000000e+00  2.207770300259220e-11 -1.604448127654522e-11 -4.028580475858699e-14 
 1.332799999999996e-08  0.000000000000000e+00  2.207600201613321e-11 -1.604447932509215e-11 -4.030304659028223e-14 
 1.342799999999996e-08  0.000000000000000e+00  2.207455156397540e-11 -1.604448062635810e-11 -4.031437720675473e-14 
 1.352799999999996e-08  0.000000000000000e+00  2.207769601726296e-11 -1.604448040921160e-11 -4.028770225871727e-14 
 1.362799999999996e-08  0.000000000000000e+00  2.207590474115735e-11 -1.604448149353206e-11 -4.030852222236647e-14 
 1.372799999999996e-08  0.000000000000000e+00  2.207444748277805e-11 -1.604448214428581e-11 -4.032039452184401e-14 
 1.382799999999996e-08  0.000000000000000e+00  2.207815421422612e-11 -1.604448084287179e-11 -4.028764732393455e-14 
 1.392799999999995e-08  0.000000000000000e+00  2.207622401872520e-11 -1.604448149348988e-11 -4.030792563245079e-14 
 1.402799999999995e-08  0.000000000000000e+00  2.207464183150994e-11 -1.604448192739078e-11 -4.031730435751588e-14 
 1.412799999999995e-08  0.000000000000000e+00  2.207777937686049e-11 -1.604448084288172e-11 -4.029241824551073e-14 
 1.422799999999995e-08  0.000000000000000e+00  2.207602274657785e-11 -1.604448127667839e-11 -4.030776314148533e-14 
 1.432799999999995e-08  0.000000000000000e+00  2.207451688056192e-11 -1.604448192742552e-11 -4.031925608169082e-14 
 1.442799999999995e-08  0.000000000000000e+00  2.207817503311904e-11 -1.604448105969155e-11 -4.029019519207187e-14 
 1.452799999999995e-08  0.000000000000000e+00  2.207625866675938e-11 -1.604448149346837e-11 -4.031003997301557e-14 
 1.462799999999995e-08  0.000000000000000e+00  2.207460015613359e-11 -1.604448171051891e-11 -4.031898500327561e-14 
 1.472799999999995e-08  0.000000000000000e+00  2.207780715233696e-11 -1.604448127651958e-11 -4.028949083693284e-14 
 1.482799999999995e-08  0.000000000000000e+00  2.207609224386603e-11 -1.604447910821863e-11 -4.030933489320244e-14 
 1.492799999999995e-08  0.000000000000000e+00  2.207458630266906e-11 -1.604447845791239e-11 -4.031898492662740e-14 
 1.502799999999995e-08  0.000000000000000e+00  2.207782090850840e-11 -1.604447889127480e-11 -4.029296066712590e-14 
 1.512799999999995e-08  0.000000000000000e+00  2.207609213551689e-11 -1.604448084294459e-11 -4.030928102452681e-14 
 1.522799999999995e-08  0.000000000000000e+00  2.207458634910440e-11 -1.604447889159492e-11 -4.031914741062485e-14 
 1.532799999999995e-08  0.000000000000000e+00  2.207780711032404e-11 -1.604447780707676e-11 -4.029339409714617e-14 
 1.542799999999995e-08  0.000000000000000e+00  2.207609905672114e-11 -1.604448084294955e-11 -4.030987739146584e-14 
 1.552799999999995e-08  0.000000000000000e+00  2.207466265924769e-11 -1.604447889160153e-11 -4.031893062593451e-14 
 1.562799999999995e-08  0.000000000000000e+00  2.207790423936024e-11 -1.604447780708503e-11 -4.029382782679130e-14 
 1.572799999999995e-08  0.000000000000000e+00  2.207609209571517e-11 -1.604448062611987e-11 -4.030873904886492e-14 
 1.582799999999995e-08  0.000000000000000e+00  2.207452384820151e-11 -1.604448127685955e-11 -4.032158702577740e-14 
 1.592799999999996e-08  0.000000000000000e+00  2.207771691133690e-11 -1.604448105970892e-11 -4.028959936863841e-14 
 1.602799999999996e-08  0.000000000000000e+00  2.207596722658180e-11 -1.604448127666185e-11 -4.030825106033502e-14 
 1.612799999999996e-08  0.000000000000000e+00  2.207447523614246e-11 -1.604448192740980e-11 -4.031654561109970e-14 
 1.622799999999996e-08  0.000000000000000e+00  2.207766139355205e-11 -1.604448105974283e-11 -4.029512882062215e-14 
 1.632799999999996e-08  0.000000000000000e+00  2.207599497773500e-11 -1.604448127670073e-11 -4.030738371253308e-14 
 1.642799999999996e-08  0.000000000000000e+00  2.207435036922029e-11 -1.604448214429904e-11 -4.032343019037468e-14 
 1.652799999999996e-08  0.000000000000000e+00  2.207802927433413e-11 -1.604448084288916e-11 -4.029046637500737e-14 
 1.662799999999996e-08  0.000000000000000e+00  2.207614763782330e-11 -1.604448127667095e-11 -4.030933526250751e-14 
 1.672799999999996e-08  0.000000000000000e+00  2.207452380839979e-11 -1.604448192741476e-11 -4.031540719881859e-14 
 1.682799999999996e-08  0.000000000000000e+00  2.207770302249306e-11 -1.604448105974862e-11 -4.028873204174052e-14 
 1.692799999999996e-08  0.000000000000000e+00  2.207601578114947e-11 -1.604448127671148e-11 -4.030629955216871e-14 
 1.702799999999997e-08  0.000000000000000e+00  2.207444056157381e-11 -1.604448214431062e-11 -4.031676238882202e-14 
 1.712799999999997e-08  0.000000000000000e+00  2.207811259191873e-11 -1.604448084290240e-11 -4.028645466670471e-14 
 1.722799999999997e-08  0.000000000000000e+00  2.207619620344700e-11 -1.604448149352793e-11 -4.031215420906003e-14 
 1.732799999999997e-08  0.000000000000000e+00  2.207455852940379e-11 -1.604448192743958e-11 -4.032202074845452e-14 
 1.742799999999997e-08  0.000000000000000e+00  2.207815422749336e-11 -1.604448105970727e-11 -4.029106251896976e-14 
 1.752799999999997e-08  0.000000000000000e+00  2.207617547079115e-11 -1.604447910824096e-11 -4.030423926841612e-14 
 1.762799999999997e-08  0.000000000000000e+00  2.207456547272011e-11 -1.604447867477847e-11 -4.031508184061457e-14 
 1.772799999999997e-08  0.000000000000000e+00  2.207772376841616e-11 -1.604447932498958e-11 -4.028482913689622e-14 
 1.782799999999997e-08  0.000000000000000e+00  2.207597422738949e-11 -1.604447910826247e-11 -4.030554035979925e-14 
 1.792799999999997e-08  0.000000000000000e+00  2.207449600860004e-11 -1.604448127689429e-11 -4.031529891796175e-14 
 1.802799999999997e-08  0.000000000000000e+00  2.207762671013857e-11 -1.604447759030581e-11 -4.028884041318163e-14 
 1.812799999999998e-08  0.000000000000000e+00  2.207582842216924e-11 -1.604447910831293e-11 -4.030678747101841e-14 
 1.822799999999998e-08  0.000000000000000e+00  2.207433635433767e-11 -1.604448149379593e-11 -4.031735909022602e-14 
 1.832799999999998e-08  0.000000000000000e+00  2.207809169121116e-11 -1.604448019239102e-11 -4.028851491561720e-14 
 1.842799999999998e-08  0.000000000000000e+00  2.207609212446086e-11 -1.604447954197973e-11 -4.030613687306670e-14 
 1.852799999999998e-08  0.000000000000000e+00  2.207440579413446e-11 -1.604448040957391e-11 -4.032126205778250e-14 
 1.862799999999998e-08  0.000000000000000e+00  2.207806392457951e-11 -1.604448019236373e-11 -4.028884021110905e-14 
 1.872799999999998e-08  0.000000000000000e+00  2.207621707983130e-11 -1.604447954193920e-11 -4.030884720429740e-14 
 1.882799999999998e-08  0.000000000000000e+00  2.207455847191242e-11 -1.604448040952262e-11 -4.031464835485014e-14 
 1.892799999999998e-08  0.000000000000000e+00  2.207763360480834e-11 -1.604448019237696e-11 -4.028640109765394e-14 
 1.902799999999998e-08  0.000000000000000e+00  2.207592558658475e-11 -1.604447954197643e-11 -4.030901002275983e-14 
 1.912799999999998e-08  0.000000000000000e+00  2.207438502609930e-11 -1.604448062641434e-11 -4.032131611459468e-14 
 1.922799999999999e-08  0.000000000000000e+00  2.207813335332027e-11 -1.604448040920747e-11 -4.028721378242595e-14 
 1.932799999999999e-08  0.000000000000000e+00  2.207625865570335e-11 -1.604448149350973e-11 -4.030922685622630e-14 
 1.942799999999999e-08  0.000000000000000e+00  2.207458629382423e-11 -1.604448236109563e-11 -4.031562392776477e-14 
 1.952799999999999e-08  0.000000000000000e+00  2.207770999676628e-11 -1.604447954186476e-11 -4.028694299666760e-14 
 1.962799999999999e-08  0.000000000000000e+00  2.207600890195815e-11 -1.604447889146505e-11 -4.030608252359767e-14 
 1.972799999999999e-08  0.000000000000000e+00  2.207446128317362e-11 -1.604448019274340e-11 -4.031665426822964e-14 
 1.982799999999999e-08  0.000000000000000e+00  2.207804313222107e-11 -1.604448019237779e-11 -4.028618383913823e-14 
 1.992799999999999e-08  0.000000000000000e+00  2.207612683883124e-11 -1.604447954196236e-11 -4.031193729197731e-14 
 2.002799999999999e-08  0.000000000000000e+00  2.207449601081125e-11 -1.604448062639366e-11 -4.032180412402865e-14 
 2.012799999999999e-08  0.000000000000000e+00  2.207818191231036e-11 -1.604448019233974e-11 -4.029041222064291e-14 
 2.022799999999999e-08  0.000000000000000e+00  2.207623091339497e-11 -1.604448149347664e-11 -4.030391422377300e-14 
 2.032800000000000e-08  0.000000000000000e+00  2.207455850729172e-11 -1.604448149369502e-11 -4.031453982314456e-14 
 2.042800000000000e-08  0.000000000000000e+00  2.207773773244103e-11 -1.604448062602391e-11 -4.028753937057465e-14 
 2.052800000000000e-08  0.000000000000000e+00  2.207598112869288e-11 -1.604448149349567e-11 -4.030304681325887e-14 
 2.062800000000000e-08  0.000000000000000e+00  2.207451690709640e-11 -1.604448149371818e-11 -4.031426866808114e-14 
 2.072800000000000e-08  0.000000000000000e+00  2.207766830812268e-11 -1.604448062605204e-11 -4.028764790228021e-14 
 2.082800000000000e-08  0.000000000000000e+00  2.207591866759171e-11 -1.604448149353206e-11 -4.030678734559405e-14 
 2.092800000000000e-08  0.000000000000000e+00  2.207448217724757e-11 -1.604448149376367e-11 -4.031687086478343e-14 
 2.102800000000000e-08  0.000000000000000e+00  2.207812644538326e-11 -1.604448040919010e-11 -4.028417791879071e-14 
 2.112800000000000e-08  0.000000000000000e+00  2.207617538676529e-11 -1.604448105980818e-11 -4.030770898015284e-14 
 2.122800000000000e-08  0.000000000000000e+00  2.207457930628378e-11 -1.604448106002656e-11 -4.032044878072877e-14 
 2.132800000000000e-08  0.000000000000000e+00  2.207776546811579e-11 -1.604448127655597e-11 -4.029176782175952e-14 
 2.142800000000000e-08  0.000000000000000e+00  2.207600895944953e-11 -1.604447932510290e-11 -4.030700391427576e-14 
 2.152800000000001e-08  0.000000000000000e+00  2.207450993061198e-11 -1.604448062637381e-11 -4.032055715913790e-14 
 2.162800000000001e-08  0.000000000000000e+00  2.207764050611173e-11 -1.604448040923394e-11 -4.029420747175218e-14 
 2.172800000000001e-08  0.000000000000000e+00  2.207585616447761e-11 -1.604448149356019e-11 -4.030873907673701e-14 
 2.182800000000001e-08  0.000000000000000e+00  2.207434338167984e-11 -1.604448214431972e-11 -4.032283403247626e-14 
 2.192800000000001e-08  0.000000000000000e+00  2.207809866327317e-11 -1.604448084291233e-11 -4.029024953457287e-14 
 2.202800000000001e-08  0.000000000000000e+00  2.207612680787435e-11 -1.604448127670321e-11 -4.031144949855197e-14 
 2.212800000000001e-08  0.000000000000000e+00  2.207444748941167e-11 -1.604448214429739e-11 -4.032310500637116e-14 
 2.222800000000001e-08  0.000000000000000e+00  2.207810563091276e-11 -1.604448084288586e-11 -4.028883998116438e-14 
 2.232800000000001e-08  0.000000000000000e+00  2.207625175439996e-11 -1.604448149350477e-11 -4.030895568722684e-14 
 2.242800000000001e-08  0.000000000000000e+00  2.207459322387331e-11 -1.604448192740649e-11 -4.031475659389886e-14 
 2.252800000000001e-08  0.000000000000000e+00  2.207771694229380e-11 -1.604448084289909e-11 -4.028824401837052e-14 
 2.262800000000002e-08  0.000000000000000e+00  2.207591173975384e-11 -1.604448149353951e-11 -4.030906413531617e-14 
 2.272800000000002e-08  0.000000000000000e+00  2.207436421384000e-11 -1.604448192745695e-11 -4.032104505011552e-14 
 2.282800000000002e-08  0.000000000000000e+00  2.207812644538326e-11 -1.604448084288834e-11 -4.028911103867552e-14 
