 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.192799999999997e-08  0.000000000000000e+00  4.349005311504088e-13 -7.067609974830094e-12 -3.476055028475095e-15 
 1.202799999999997e-08  0.000000000000000e+00  4.337487498208443e-13 -7.067609107709893e-12 -3.477193206404099e-15 
 1.212799999999997e-08  0.000000000000000e+00  4.356644829212372e-13 -7.067610191826038e-12 -3.465698795068683e-15 
 1.222799999999997e-08  0.000000000000000e+00  4.345814817230078e-13 -7.067609758327149e-12 -3.480228770683856e-15 
 1.232799999999997e-08  0.000000000000000e+00  4.360252595351668e-13 -7.067611492956327e-12 -3.471255474417847e-15 
 1.242799999999997e-08  0.000000000000000e+00  4.346230775571892e-13 -7.067610192100662e-12 -3.483860965137735e-15 
 1.252799999999997e-08  0.000000000000000e+00  4.359766768530500e-13 -7.067611926738112e-12 -3.473640751746219e-15 
 1.262799999999996e-08  0.000000000000000e+00  4.369412936084613e-13 -7.067611709738858e-12 -3.467867030159355e-15 
 1.272799999999996e-08  0.000000000000000e+00  4.374201273268203e-13 -7.067609324305482e-12 -3.468571605336733e-15 
 1.282799999999996e-08  0.000000000000000e+00  4.376768038525282e-13 -7.067612143016063e-12 -3.456266105972445e-15 
 1.292799999999996e-08  0.000000000000000e+00  4.372464860976335e-13 -7.067611709191265e-12 -3.454721449875470e-15 
 1.302799999999996e-08  0.000000000000000e+00  4.376700088207187e-13 -7.067609106874440e-12 -3.448893082024672e-15 
 1.312799999999996e-08  0.000000000000000e+00  4.356847512590238e-13 -7.067611925884461e-12 -3.456864259435258e-15 
 1.322799999999996e-08  0.000000000000000e+00  4.344496323140440e-13 -7.067611275525285e-12 -3.461390790485823e-15 
 1.332799999999996e-08  0.000000000000000e+00  4.339084027594551e-13 -7.067611275725463e-12 -3.467868885446863e-15 
 1.342799999999996e-08  0.000000000000000e+00  4.354701334281490e-13 -7.067610842009852e-12 -3.459437716306220e-15 
 1.352799999999996e-08  0.000000000000000e+00  4.340331798372099e-13 -7.067610408580446e-12 -3.475052108916642e-15 
 1.362799999999996e-08  0.000000000000000e+00  4.335128336829851e-13 -7.067609324636354e-12 -3.480852369206895e-15 
 1.372799999999996e-08  0.000000000000000e+00  4.356436224554098e-13 -7.067611276129127e-12 -3.468192596770795e-15 
 1.382799999999996e-08  0.000000000000000e+00  4.369552026706375e-13 -7.067609974927701e-12 -3.465698528167673e-15 
 1.392799999999995e-08  0.000000000000000e+00  4.350949348524022e-13 -7.067609324565216e-12 -3.482207517766010e-15 
 1.402799999999995e-08  0.000000000000000e+00  4.362334221823682e-13 -7.067611059182813e-12 -3.465726056357732e-15 
 1.412799999999995e-08  0.000000000000000e+00  4.346925019405124e-13 -7.067610191996438e-12 -3.481394294529058e-15 
 1.422799999999995e-08  0.000000000000000e+00  4.360252699599563e-13 -7.067611709788489e-12 -3.474453838277776e-15 
 1.432799999999995e-08  0.000000000000000e+00  4.369968276942294e-13 -7.067611059098441e-12 -3.462852523504021e-15 
 1.442799999999995e-08  0.000000000000000e+00  4.351226758333126e-13 -7.067610191892213e-12 -3.479090482088580e-15 
 1.452799999999995e-08  0.000000000000000e+00  4.338319811034070e-13 -7.067609541615755e-12 -3.483020903747481e-15 
 1.462799999999995e-08  0.000000000000000e+00  4.355534543639010e-13 -7.067609541552889e-12 -3.476242680725447e-15 
 1.472799999999995e-08  0.000000000000000e+00  4.367747142856939e-13 -7.067612143489211e-12 -3.468815850275456e-15 
 1.482799999999995e-08  0.000000000000000e+00  4.373367897114051e-13 -7.067611492792545e-12 -3.470279445090942e-15 
 1.492799999999995e-08  0.000000000000000e+00  4.351642633276624e-13 -7.067611926625615e-12 -3.480744033616796e-15 
 1.502799999999995e-08  0.000000000000000e+00  4.361502200892160e-13 -7.067611275996778e-12 -3.471499231123015e-15 
 1.512799999999995e-08  0.000000000000000e+00  4.346855150925770e-13 -7.067611276167177e-12 -3.478385783225368e-15 
