 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 8.627999999999995e-09  0.000000000000000e+00  5.251320238336807e-09 -3.819293395001394e-11 -8.882512149087470e-12 
 8.727999999999994e-09  0.000000000000000e+00  5.251321105080099e-09 -3.819293405843416e-11 -8.882506290861071e-12 
 8.827999999999993e-09  0.000000000000000e+00  5.251321778953553e-09 -3.819293427527459e-11 -8.882509784941289e-12 
 8.927999999999992e-09  0.000000000000000e+00  5.251319479654104e-09 -3.819293514263633e-11 -8.882519446881999e-12 
 9.027999999999992e-09  0.000000000000000e+00  5.251320174269901e-09 -3.819293319107242e-11 -8.882512447102456e-12 
 9.127999999999991e-09  0.000000000000000e+00  5.251321095210787e-09 -3.819293264897133e-11 -8.882506805151376e-12 
 9.227999999999990e-09  0.000000000000000e+00  5.251321715053923e-09 -3.819293275739155e-11 -8.882506802873527e-12 
 9.327999999999989e-09  0.000000000000000e+00  5.251319384139212e-09 -3.819293340791285e-11 -8.882523403556924e-12 
 9.427999999999989e-09  0.000000000000000e+00  5.251320120825053e-09 -3.819293297423199e-11 -8.882510848149031e-12 
 9.527999999999988e-09  0.000000000000000e+00  5.251321095294427e-09 -3.819293275739155e-11 -8.882507103359612e-12 
 9.627999999999987e-09  0.000000000000000e+00  5.251321799361294e-09 -3.819293557631720e-11 -8.882510761761723e-12 
 9.727999999999986e-09  0.000000000000000e+00  5.251319426962004e-09 -3.819293438369481e-11 -8.882517169505420e-12 
 9.827999999999986e-09  0.000000000000000e+00  5.251320087704304e-09 -3.819293503421611e-11 -8.882508382872645e-12 
 9.927999999999985e-09  0.000000000000000e+00  5.251321093956220e-09 -3.819293557631720e-11 -8.882513230800756e-12 
 1.002799999999998e-08  0.000000000000000e+00  5.251321757709443e-09 -3.819293416685438e-11 -8.882508239870630e-12 
 1.012799999999998e-08  0.000000000000000e+00  5.251319426543818e-09 -3.819293460053524e-11 -8.882522048787274e-12 
 1.022799999999998e-08  0.000000000000000e+00  5.251320055419944e-09 -3.819293503421611e-11 -8.882511581437876e-12 
 1.032799999999998e-08  0.000000000000000e+00  5.251321622466399e-09 -3.819293535947677e-11 -8.882505828270944e-12 
 1.042799999999998e-08  0.000000000000000e+00  5.251322185770059e-09 -3.819293395001394e-11 -8.882510406314947e-12 
 1.052799999999998e-08  0.000000000000000e+00  5.251319747129262e-09 -3.819293470895546e-11 -8.882519770917858e-12 
 1.062799999999998e-08  0.000000000000000e+00  5.251320311854840e-09 -3.819293535947677e-11 -8.882512339776570e-12 
 1.072799999999998e-08  0.000000000000000e+00  5.251321169732479e-09 -3.819293373317351e-11 -8.882508539977934e-12 
 1.082799999999998e-08  0.000000000000000e+00  5.251321800197673e-09 -3.819293460053524e-11 -8.882510354229994e-12 
 1.092799999999998e-08  0.000000000000000e+00  5.251319425707430e-09 -3.819293590157785e-11 -8.882520233545730e-12 
 1.102799999999998e-08  0.000000000000000e+00  5.251320077333159e-09 -3.819293449211503e-11 -8.882513125870860e-12 
 1.112799999999998e-08  0.000000000000000e+00  5.251320976360823e-09 -3.819293514263633e-11 -8.882511116605109e-12 
 1.122799999999997e-08  0.000000000000000e+00  5.251321661609080e-09 -3.819293351633307e-11 -8.882507724848970e-12 
 1.132799999999997e-08  0.000000000000000e+00  5.251319384139219e-09 -3.819293373317351e-11 -8.882517820127494e-12 
 1.142799999999997e-08  0.000000000000000e+00  5.251320012680792e-09 -3.819293416685438e-11 -8.882512773896040e-12 
 1.152799999999997e-08  0.000000000000000e+00  5.251320891217081e-09 -3.819293405843416e-11 -8.882507619829328e-12 
 1.162799999999997e-08  0.000000000000000e+00  5.251321618451748e-09 -3.819293405843416e-11 -8.882513309174466e-12 
 1.172799999999997e-08  0.000000000000000e+00  5.251322088833310e-09 -3.819293427527459e-11 -8.882508103474436e-12 
 1.182799999999997e-08  0.000000000000000e+00  5.251319597082222e-09 -3.819293514263633e-11 -8.882517684631964e-12 
 1.192799999999997e-08  0.000000000000000e+00  5.251320174269897e-09 -3.819293319107242e-11 -8.882506890566322e-12 
 1.202799999999997e-08  0.000000000000000e+00  5.251321106000120e-09 -3.819293264897133e-11 -8.882510003456116e-12 
 1.212799999999997e-08  0.000000000000000e+00  5.251321768582409e-09 -3.819293275739155e-11 -8.882504932379702e-12 
 1.222799999999997e-08  0.000000000000000e+00  5.251319448289756e-09 -3.819293340791285e-11 -8.882521289132421e-12 
 1.232799999999997e-08  0.000000000000000e+00  5.251320163731481e-09 -3.819293264897133e-11 -8.882510712257989e-12 
 1.242799999999997e-08  0.000000000000000e+00  5.251321095043511e-09 -3.819293254055112e-11 -8.882508539875453e-12 
