 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 4.328000000000002e-09  0.000000000000000e+00  4.527249337951928e-07 -7.355404359589771e-09 -1.259012160747682e-09 
 4.428000000000002e-09  0.000000000000000e+00  4.527249329685329e-07 -7.355404360890813e-09 -1.259012167419128e-09 
 4.528000000000002e-09  0.000000000000000e+00  4.527249323269491e-07 -7.355404358939249e-09 -1.259012168396260e-09 
 4.628000000000002e-09  0.000000000000000e+00  4.527249317958847e-07 -7.355404359806611e-09 -1.259012177885676e-09 
 4.728000000000002e-09  0.000000000000000e+00  4.527249343228325e-07 -7.355404360457132e-09 -1.259012157925274e-09 
 4.828000000000002e-09  0.000000000000000e+00  4.527249336322055e-07 -7.355404359806611e-09 -1.259012164000556e-09 
 4.928000000000002e-09  0.000000000000000e+00  4.527249327234140e-07 -7.355404360890813e-09 -1.259012166769698e-09 
 5.028000000000002e-09  0.000000000000000e+00  4.527249320718628e-07 -7.355404358939249e-09 -1.259012168668438e-09 
 5.128000000000002e-09  0.000000000000000e+00  4.527249346088577e-07 -7.355404358939249e-09 -1.259012149521045e-09 
 5.228000000000002e-09  0.000000000000000e+00  4.527249339280385e-07 -7.355404359156090e-09 -1.259012156626813e-09 
 5.328000000000002e-09  0.000000000000000e+00  4.527249323523847e-07 -7.355404360240292e-09 -1.259012166012089e-09 
 5.428000000000002e-09  0.000000000000000e+00  4.527249317663803e-07 -7.355404357855047e-09 -1.259012171325406e-09 
 5.528000000000002e-09  0.000000000000000e+00  4.527249313271762e-07 -7.355404358722409e-09 -1.259012178591667e-09 
 5.628000000000002e-09  0.000000000000000e+00  4.527249339864122e-07 -7.355404360023451e-09 -1.259012163997908e-09 
 5.728000000000003e-09  0.000000000000000e+00  4.527249331620623e-07 -7.355404361107654e-09 -1.259012170400095e-09 
 5.828000000000003e-09  0.000000000000000e+00  4.527249321120525e-07 -7.355404359156090e-09 -1.259012177450437e-09 
 5.928000000000003e-09  0.000000000000000e+00  4.527249343431666e-07 -7.355404360023451e-09 -1.259012156515526e-09 
 6.028000000000003e-09  0.000000000000000e+00  4.527249334273554e-07 -7.355404361107654e-09 -1.259012165574337e-09 
 6.128000000000003e-09  0.000000000000000e+00  4.527249324282989e-07 -7.355404358939249e-09 -1.259012169643046e-09 
 6.228000000000003e-09  0.000000000000000e+00  4.527249346904313e-07 -7.355404358939249e-09 -1.259012155592179e-09 
 6.328000000000003e-09  0.000000000000000e+00  4.527249338459069e-07 -7.355404360023451e-09 -1.259012161126971e-09 
 6.428000000000003e-09  0.000000000000000e+00  4.527249330092795e-07 -7.355404360890813e-09 -1.259012162594388e-09 
 6.528000000000003e-09  0.000000000000000e+00  4.527249324086020e-07 -7.355404358505568e-09 -1.259012166119142e-09 
 6.628000000000003e-09  0.000000000000000e+00  4.527249319086358e-07 -7.355404359589771e-09 -1.259012168127134e-09 
 6.728000000000003e-09  0.000000000000000e+00  4.527249314184779e-07 -7.355404360890813e-09 -1.259012173442332e-09 
 6.828000000000003e-09  0.000000000000000e+00  4.527249340486889e-07 -7.355404357638207e-09 -1.259012161882431e-09 
 6.928000000000003e-09  0.000000000000000e+00  4.527249332953870e-07 -7.355404358071888e-09 -1.259012169910667e-09 
 7.028000000000003e-09  0.000000000000000e+00  4.527249322135608e-07 -7.355404358939249e-09 -1.259012174631465e-09 
 7.128000000000004e-09  0.000000000000000e+00  4.527249344659653e-07 -7.355404358722409e-09 -1.259012157219182e-09 
 7.228000000000004e-09  0.000000000000000e+00  4.527249335395486e-07 -7.355404360240292e-09 -1.259012164055840e-09 
 7.328000000000004e-09  0.000000000000000e+00  4.527249324683278e-07 -7.355404361324494e-09 -1.259012167366925e-09 
 7.428000000000004e-09  0.000000000000000e+00  4.527249317246777e-07 -7.355404360023451e-09 -1.259012170675882e-09 
 7.528000000000003e-09  0.000000000000000e+00  4.527249342106396e-07 -7.355404360673973e-09 -1.259012157112631e-09 
 7.628000000000002e-09  0.000000000000000e+00  4.527249333361335e-07 -7.355404359806611e-09 -1.259012166386969e-09 
 7.728000000000001e-09  0.000000000000000e+00  4.527249323663413e-07 -7.355404360890813e-09 -1.259012172246307e-09 
 7.828000000000001e-09  0.000000000000000e+00  4.527249346399564e-07 -7.355404358071888e-09 -1.259012160633265e-09 
 7.928000000000000e-09  0.000000000000000e+00  4.527249337748593e-07 -7.355404358722409e-09 -1.259012162753105e-09 
 8.027999999999999e-09  0.000000000000000e+00  4.527249328564989e-07 -7.355404360457132e-09 -1.259012161347680e-09 
 8.127999999999998e-09  0.000000000000000e+00  4.527249321638020e-07 -7.355404357855047e-09 -1.259012164114035e-09 
 8.227999999999998e-09  0.000000000000000e+00  4.527249316126432e-07 -7.355404358722409e-09 -1.259012172193955e-09 
 8.327999999999997e-09  0.000000000000000e+00  4.527249341903055e-07 -7.355404360023451e-09 -1.259012159389211e-09 
 8.427999999999996e-09  0.000000000000000e+00  4.527249334887546e-07 -7.355404361107654e-09 -1.259012161020362e-09 
 8.527999999999995e-09  0.000000000000000e+00  4.527249324896180e-07 -7.355404358939249e-09 -1.259012169751035e-09 
 8.627999999999995e-09  0.000000000000000e+00  4.527249318058523e-07 -7.355404360240292e-09 -1.259012174362090e-09 
 8.727999999999994e-09  0.000000000000000e+00  4.527249342820062e-07 -7.355404360240292e-09 -1.259012151149051e-09 
 8.827999999999993e-09  0.000000000000000e+00  4.527249335097261e-07 -7.355404358505568e-09 -1.259012166928235e-09 
 8.927999999999992e-09  0.000000000000000e+00  4.527249325399339e-07 -7.355404360457132e-09 -1.259012172191050e-09 
 9.027999999999992e-09  0.000000000000000e+00  4.527249317757109e-07 -7.355404358288728e-09 -1.259012168290030e-09 
 9.127999999999991e-09  0.000000000000000e+00  4.527249341901463e-07 -7.355404360023451e-09 -1.259012159714578e-09 
 9.227999999999990e-09  0.000000000000000e+00  4.527249333559089e-07 -7.355404361107654e-09 -1.259012170345083e-09 
 9.327999999999989e-09  0.000000000000000e+00  4.527249324080450e-07 -7.355404358939249e-09 -1.259012167799869e-09 
 9.427999999999989e-09  0.000000000000000e+00  4.527249346802247e-07 -7.355404358939249e-09 -1.259012155375375e-09 
 9.527999999999988e-09  0.000000000000000e+00  4.527249338357003e-07 -7.355404360023451e-09 -1.259012164325404e-09 
 9.627999999999987e-09  0.000000000000000e+00  4.527249329581665e-07 -7.355404361107654e-09 -1.259012169208099e-09 
 9.727999999999986e-09  0.000000000000000e+00  4.527249324188884e-07 -7.355404358939249e-09 -1.259012167203307e-09 
 9.827999999999986e-09  0.000000000000000e+00  4.527249319185234e-07 -7.355404359806611e-09 -1.259012170837816e-09 
 9.927999999999985e-09  0.000000000000000e+00  4.527249314693516e-07 -7.355404361541334e-09 -1.259012177724959e-09 
 1.002799999999998e-08  0.000000000000000e+00  4.527249341096097e-07 -7.355404358939249e-09 -1.259012162587156e-09 
 1.012799999999998e-08  0.000000000000000e+00  4.527249333358146e-07 -7.355404360240292e-09 -1.259012168881271e-09 
 1.022799999999998e-08  0.000000000000000e+00  4.527249322847680e-07 -7.355404361541334e-09 -1.259012175173945e-09 
 1.032799999999998e-08  0.000000000000000e+00  4.527249345889235e-07 -7.355404357638207e-09 -1.259012153369399e-09 
 1.042799999999998e-08  0.000000000000000e+00  4.527249336829200e-07 -7.355404358071888e-09 -1.259012168120130e-09 
 1.052799999999998e-08  0.000000000000000e+00  4.527249328057052e-07 -7.355404358722409e-09 -1.259012168882644e-09 
 1.062799999999998e-08  0.000000000000000e+00  4.527249320402860e-07 -7.355404360457132e-09 -1.259012168831923e-09 
 1.072799999999998e-08  0.000000000000000e+00  4.527249345686690e-07 -7.355404357204526e-09 -1.259012153315156e-09 
 1.082799999999998e-08  0.000000000000000e+00  4.527249338160046e-07 -7.355404357638207e-09 -1.259012157006369e-09 
 1.092799999999998e-08  0.000000000000000e+00  4.527249330508238e-07 -7.355404358071888e-09 -1.259012161292031e-09 
 1.102799999999998e-08  0.000000000000000e+00  4.527249324900956e-07 -7.355404358722409e-09 -1.259012164980543e-09 
 1.112799999999998e-08  0.000000000000000e+00  4.527249321123701e-07 -7.355404360457132e-09 -1.259012166175157e-09 
 1.122799999999997e-08  0.000000000000000e+00  4.527249317049818e-07 -7.355404358288728e-09 -1.259012169157646e-09 
 1.132799999999997e-08  0.000000000000000e+00  4.527249342516255e-07 -7.355404360023451e-09 -1.259012157057956e-09 
 1.142799999999997e-08  0.000000000000000e+00  4.527249335600417e-07 -7.355404361107654e-09 -1.259012163784927e-09 
 1.152799999999997e-08  0.000000000000000e+00  4.527249325813984e-07 -7.355404358939249e-09 -1.259012167148620e-09 
 1.162799999999997e-08  0.000000000000000e+00  4.527249318060120e-07 -7.355404360240292e-09 -1.259012170404751e-09 
 1.172799999999997e-08  0.000000000000000e+00  4.527249342001140e-07 -7.355404360240292e-09 -1.259012156787302e-09 
 1.182799999999997e-08  0.000000000000000e+00  4.527249333570252e-07 -7.355404358505568e-09 -1.259012165898897e-09 
 1.192799999999997e-08  0.000000000000000e+00  4.527249323563739e-07 -7.355404360240292e-09 -1.259012170511195e-09 
 1.202799999999997e-08  0.000000000000000e+00  4.527249346494455e-07 -7.355404361324494e-09 -1.259012153316137e-09 
 1.212799999999997e-08  0.000000000000000e+00  4.527249337849860e-07 -7.355404359806611e-09 -1.259012160747507e-09 
 1.222799999999997e-08  0.000000000000000e+00  4.527249329173401e-07 -7.355404360890813e-09 -1.259012167907414e-09 
 1.232799999999997e-08  0.000000000000000e+00  4.527249322657889e-07 -7.355404358939249e-09 -1.259012168721846e-09 
 1.242799999999997e-08  0.000000000000000e+00  4.527249316940573e-07 -7.355404359806611e-09 -1.259012178319723e-09 
 1.252799999999997e-08  0.000000000000000e+00  4.527249342923721e-07 -7.355404360457132e-09 -1.259012156786971e-09 
 1.262799999999996e-08  0.000000000000000e+00  4.527249335708061e-07 -7.355404359806611e-09 -1.259012168283481e-09 
 1.272799999999996e-08  0.000000000000000e+00  4.527249327030009e-07 -7.355404360890813e-09 -1.259012169100806e-09 
 1.282799999999996e-08  0.000000000000000e+00  4.527249320104635e-07 -7.355404358939249e-09 -1.259012167963927e-09 
 1.292799999999996e-08  0.000000000000000e+00  4.527249345787164e-07 -7.355404358939249e-09 -1.259012154291537e-09 
 1.302799999999996e-08  0.000000000000000e+00  4.527249338667189e-07 -7.355404359589771e-09 -1.259012157819973e-09 
 1.312799999999996e-08  0.000000000000000e+00  4.527249329783406e-07 -7.355404360890813e-09 -1.259012163245020e-09 
 1.322799999999996e-08  0.000000000000000e+00  4.527249323473622e-07 -7.355404358939249e-09 -1.259012163300436e-09 
 1.332799999999996e-08  0.000000000000000e+00  4.527249318572837e-07 -7.355404359806611e-09 -1.259012167368589e-09 
 1.342799999999996e-08  0.000000000000000e+00  4.527249344760117e-07 -7.355404360457132e-09 -1.259012155051482e-09 
 1.352799999999996e-08  0.000000000000000e+00  4.527249337853049e-07 -7.355404359156090e-09 -1.259012156898164e-09 
 1.362799999999996e-08  0.000000000000000e+00  4.527249329996309e-07 -7.355404360240292e-09 -1.259012161889162e-09 
 1.372799999999996e-08  0.000000000000000e+00  4.527249324079638e-07 -7.355404361541334e-09 -1.259012164981685e-09 
 1.382799999999996e-08  0.000000000000000e+00  4.527249320315142e-07 -7.355404358505568e-09 -1.259012163138940e-09 
 1.392799999999995e-08  0.000000000000000e+00  4.527249315515629e-07 -7.355404359806611e-09 -1.259012168182838e-09 
 1.402799999999995e-08  0.000000000000000e+00  4.527249341496387e-07 -7.355404360457132e-09 -1.259012158088526e-09 
 1.412799999999995e-08  0.000000000000000e+00  4.527249333468185e-07 -7.355404359156090e-09 -1.259012170452477e-09 
 1.422799999999995e-08  0.000000000000000e+00  4.527249323971207e-07 -7.355404360457132e-09 -1.259012167692124e-09 
 1.432799999999995e-08  0.000000000000000e+00  4.527249347113232e-07 -7.355404357421366e-09 -1.259012154128007e-09 
 1.442799999999995e-08  0.000000000000000e+00  4.527249337951128e-07 -7.355404358071888e-09 -1.259012157548862e-09 
 1.452799999999995e-08  0.000000000000000e+00  4.527249329380721e-07 -7.355404360457132e-09 -1.259012162594220e-09 
 1.462799999999995e-08  0.000000000000000e+00  4.527249323274271e-07 -7.355404357855047e-09 -1.259012162649669e-09 
 1.472799999999995e-08  0.000000000000000e+00  4.527249318476349e-07 -7.355404358722409e-09 -1.259012168127142e-09 
 1.482799999999995e-08  0.000000000000000e+00  4.527249314388913e-07 -7.355404361107654e-09 -1.259012169972811e-09 
 1.492799999999995e-08  0.000000000000000e+00  4.527249340380037e-07 -7.355404358939249e-09 -1.259012160148170e-09 
 1.502799999999995e-08  0.000000000000000e+00  4.527249332849411e-07 -7.355404359806611e-09 -1.259012170019548e-09 
 1.512799999999995e-08  0.000000000000000e+00  4.527249321824625e-07 -7.355404360890813e-09 -1.259012176909142e-09 
 1.522799999999995e-08  0.000000000000000e+00  4.527249344153308e-07 -7.355404358505568e-09 -1.259012157598623e-09 
 1.532799999999995e-08  0.000000000000000e+00  4.527249334786277e-07 -7.355404360240292e-09 -1.259012164381107e-09 
 1.542799999999995e-08  0.000000000000000e+00  4.527249324275810e-07 -7.355404361324494e-09 -1.259012168342747e-09 
 1.552799999999995e-08  0.000000000000000e+00  4.527249316326585e-07 -7.355404360023451e-09 -1.259012171868940e-09 
 1.562799999999995e-08  0.000000000000000e+00  4.527249340780330e-07 -7.355404360023451e-09 -1.259012157058685e-09 
 1.572799999999995e-08  0.000000000000000e+00  4.527249332245782e-07 -7.355404357421366e-09 -1.259012171970587e-09 
 1.582799999999995e-08  0.000000000000000e+00  4.527249321526398e-07 -7.355404358071888e-09 -1.259012173818426e-09 
 1.592799999999996e-08  0.000000000000000e+00  4.527249343531341e-07 -7.355404359589771e-09 -1.259012157979058e-09 
 1.602799999999996e-08  0.000000000000000e+00  4.527249333864490e-07 -7.355404360890813e-09 -1.259012164923963e-09 
 1.612799999999996e-08  0.000000000000000e+00  4.527249323773454e-07 -7.355404358939249e-09 -1.259012169372073e-09 
 1.622799999999996e-08  0.000000000000000e+00  4.527249346598911e-07 -7.355404358722409e-09 -1.259012155266922e-09 
 1.632799999999996e-08  0.000000000000000e+00  4.527249338354610e-07 -7.355404360240292e-09 -1.259012157278302e-09 
 1.642799999999996e-08  0.000000000000000e+00  4.527249330296131e-07 -7.355404361975015e-09 -1.259012162160634e-09 
 1.652799999999996e-08  0.000000000000000e+00  4.527249325008605e-07 -7.355404358939249e-09 -1.259012165305553e-09 
 1.662799999999996e-08  0.000000000000000e+00  4.527249320000969e-07 -7.355404359806611e-09 -1.259012163464949e-09 
 1.672799999999996e-08  0.000000000000000e+00  4.527249314793989e-07 -7.355404360890813e-09 -1.259012168888570e-09 
 1.682799999999996e-08  0.000000000000000e+00  4.527249340482101e-07 -7.355404358505568e-09 -1.259012160635812e-09 
 1.692799999999996e-08  0.000000000000000e+00  4.527249332849408e-07 -7.355404360240292e-09 -1.259012170182390e-09 
 1.702799999999997e-08  0.000000000000000e+00  4.527249322437818e-07 -7.355404361541334e-09 -1.259012177938808e-09 
 1.712799999999997e-08  0.000000000000000e+00  4.527249346092570e-07 -7.355404357638207e-09 -1.259012161067162e-09 
 1.722799999999997e-08  0.000000000000000e+00  4.527249337137790e-07 -7.355404358071888e-09 -1.259012163132584e-09 
 1.732799999999997e-08  0.000000000000000e+00  4.527249327751647e-07 -7.355404358722409e-09 -1.259012163407533e-09 
 1.742799999999997e-08  0.000000000000000e+00  4.527249321425915e-07 -7.355404360457132e-09 -1.259012166554731e-09 
 1.752799999999997e-08  0.000000000000000e+00  4.527249315617695e-07 -7.355404358288728e-09 -1.259012169700261e-09 
 1.762799999999997e-08  0.000000000000000e+00  4.527249341698128e-07 -7.355404360023451e-09 -1.259012157763087e-09 
 1.772799999999997e-08  0.000000000000000e+00  4.527249333766409e-07 -7.355404361107654e-09 -1.259012165357679e-09 
 1.782799999999997e-08  0.000000000000000e+00  4.527249324183313e-07 -7.355404358939249e-09 -1.259012169263505e-09 
 1.792799999999997e-08  0.000000000000000e+00  4.527249347720049e-07 -7.355404358722409e-09 -1.259012155158099e-09 
 1.802799999999997e-08  0.000000000000000e+00  4.527249339886407e-07 -7.355404360240292e-09 -1.259012156789861e-09 
 1.812799999999998e-08  0.000000000000000e+00  4.527249331009000e-07 -7.355404361975015e-09 -1.259012161292910e-09 
 1.822799999999998e-08  0.000000000000000e+00  4.527249324597945e-07 -7.355404358939249e-09 -1.259012164546759e-09 
 1.832799999999998e-08  0.000000000000000e+00  4.527249320410829e-07 -7.355404360240292e-09 -1.259012165795836e-09 
 1.842799999999998e-08  0.000000000000000e+00  4.527249315918312e-07 -7.355404361758175e-09 -1.259012169159217e-09 
 1.852799999999998e-08  0.000000000000000e+00  4.527249342014692e-07 -7.355404358939249e-09 -1.259012156461084e-09 
 1.862799999999998e-08  0.000000000000000e+00  4.527249335299001e-07 -7.355404360240292e-09 -1.259012165356599e-09 
 1.872799999999998e-08  0.000000000000000e+00  4.527249324990275e-07 -7.355404361541334e-09 -1.259012172299935e-09 
 1.882799999999998e-08  0.000000000000000e+00  4.527249317349640e-07 -7.355404358505568e-09 -1.259012169753955e-09 
 1.892799999999998e-08  0.000000000000000e+00  4.527249341905451e-07 -7.355404359372930e-09 -1.259012157925114e-09 
 1.902799999999998e-08  0.000000000000000e+00  4.527249333870072e-07 -7.355404360023451e-09 -1.259012165248798e-09 
 1.912799999999998e-08  0.000000000000000e+00  4.527249324276610e-07 -7.355404361324494e-09 -1.259012169589685e-09 
 1.922799999999999e-08  0.000000000000000e+00  4.527249348028641e-07 -7.355404359156090e-09 -1.259012155266409e-09 
 1.932799999999999e-08  0.000000000000000e+00  4.527249339580207e-07 -7.355404360240292e-09 -1.259012160584573e-09 
 1.942799999999999e-08  0.000000000000000e+00  4.527249331010597e-07 -7.355404361541334e-09 -1.259012161618276e-09 
 1.952799999999999e-08  0.000000000000000e+00  4.527249324493486e-07 -7.355404358505568e-09 -1.259012165034900e-09 
 1.962799999999999e-08  0.000000000000000e+00  4.527249320103832e-07 -7.355404359806611e-09 -1.259012166609098e-09 
 1.972799999999999e-08  0.000000000000000e+00  4.527249315407182e-07 -7.355404360890813e-09 -1.259012169809816e-09 
 1.982799999999999e-08  0.000000000000000e+00  4.527249341398307e-07 -7.355404358505568e-09 -1.259012157925084e-09 
 1.992799999999999e-08  0.000000000000000e+00  4.527249333459414e-07 -7.355404360240292e-09 -1.259012165737048e-09 
 2.002799999999999e-08  0.000000000000000e+00  4.527249323867547e-07 -7.355404361541334e-09 -1.259012169589832e-09 
 2.012799999999999e-08  0.000000000000000e+00  4.527249347112435e-07 -7.355404357638207e-09 -1.259012155808415e-09 
 2.022799999999999e-08  0.000000000000000e+00  4.527249338257328e-07 -7.355404358722409e-09 -1.259012161018305e-09 
 2.032800000000000e-08  0.000000000000000e+00  4.527249329380721e-07 -7.355404360457132e-09 -1.259012162702640e-09 
 2.042800000000000e-08  0.000000000000000e+00  4.527249323681741e-07 -7.355404357855047e-09 -1.259012166444230e-09 
 2.052800000000000e-08  0.000000000000000e+00  4.527249319188426e-07 -7.355404358722409e-09 -1.259012168831617e-09 
 2.062800000000000e-08  0.000000000000000e+00  4.527249345886038e-07 -7.355404360023451e-09 -1.259012153044987e-09 
 2.072800000000000e-08  0.000000000000000e+00  4.527249338765268e-07 -7.355404360890813e-09 -1.259012163187162e-09 
 2.082800000000000e-08  0.000000000000000e+00  4.527249323122758e-07 -7.355404358505568e-09 -1.259012171541028e-09 
 2.092800000000000e-08  0.000000000000000e+00  4.527249317757101e-07 -7.355404359589771e-09 -1.259012173277678e-09 
 2.102800000000000e-08  0.000000000000000e+00  4.527249313161721e-07 -7.355404361107654e-09 -1.259012173551225e-09 
 2.112800000000000e-08  0.000000000000000e+00  4.527249339569883e-07 -7.355404358071888e-09 -1.259012164159585e-09 
 2.122800000000000e-08  0.000000000000000e+00  4.527249331935597e-07 -7.355404358071888e-09 -1.259012170724078e-09 
 2.132800000000000e-08  0.000000000000000e+00  4.527249320503341e-07 -7.355404358939249e-09 -1.259012172843117e-09 
 2.142800000000000e-08  0.000000000000000e+00  4.527249343331995e-07 -7.355404359372930e-09 -1.259012155430936e-09 
 2.152800000000001e-08  0.000000000000000e+00  4.527249333969747e-07 -7.355404360023451e-09 -1.259012170344618e-09 
 2.162800000000001e-08  0.000000000000000e+00  4.527249323457687e-07 -7.355404361541334e-09 -1.259012170728604e-09 
 2.172800000000001e-08  0.000000000000000e+00  4.527249346191444e-07 -7.355404358288728e-09 -1.259012157543787e-09 
 2.182800000000001e-08  0.000000000000000e+00  4.527249337641744e-07 -7.355404360240292e-09 -1.259012159934853e-09 
 2.192800000000001e-08  0.000000000000000e+00  4.527249328050672e-07 -7.355404361975015e-09 -1.259012162432491e-09 
 2.202800000000001e-08  0.000000000000000e+00  4.527249320414021e-07 -7.355404358939249e-09 -1.259012167584133e-09 
 2.212800000000001e-08  0.000000000000000e+00  4.527249315207837e-07 -7.355404360240292e-09 -1.259012171164822e-09 
 2.222800000000001e-08  0.000000000000000e+00  4.527249340781125e-07 -7.355404360673973e-09 -1.259012157546788e-09 
 2.232800000000001e-08  0.000000000000000e+00  4.527249332649262e-07 -7.355404359156090e-09 -1.259012168609628e-09 
 2.242800000000001e-08  0.000000000000000e+00  4.527249322749600e-07 -7.355404360240292e-09 -1.259012175011033e-09 
 2.252800000000001e-08  0.000000000000000e+00  4.527249344961863e-07 -7.355404361107654e-09 -1.259012153425001e-09 
 2.262800000000002e-08  0.000000000000000e+00  4.527249336015058e-07 -7.355404358505568e-09 -1.259012168391579e-09 
 2.272800000000002e-08  0.000000000000000e+00  4.527249326931129e-07 -7.355404360457132e-09 -1.259012169263048e-09 
 2.282800000000002e-08  0.000000000000000e+00  4.527249319495425e-07 -7.355404357855047e-09 -1.259012169644341e-09 
