 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.132799999999997e-08  0.000000000000000e+00  1.567833804377490e-08 -3.599137836721167e-10 -3.411369905069499e-11 
 1.142799999999997e-08  0.000000000000000e+00  1.567833644667605e-08 -3.599137859489412e-10 -3.411371472812544e-11 
 1.152799999999997e-08  0.000000000000000e+00  1.567833464011382e-08 -3.599137856236806e-10 -3.411371928889445e-11 
 1.162799999999997e-08  0.000000000000000e+00  1.567833796026701e-08 -3.599137846478986e-10 -3.411369840073813e-11 
 1.172799999999997e-08  0.000000000000000e+00  1.567833638504512e-08 -3.599137837805369e-10 -3.411371277561809e-11 
 1.182799999999997e-08  0.000000000000000e+00  1.567833726738812e-08 -3.599137851899997e-10 -3.411370079095814e-11 
 1.192799999999997e-08  0.000000000000000e+00  1.567833562196418e-08 -3.599137852984199e-10 -3.411371416182665e-11 
 1.202799999999997e-08  0.000000000000000e+00  1.567833670479146e-08 -3.599137844310582e-10 -3.411370027718744e-11 
 1.212799999999997e-08  0.000000000000000e+00  1.567833521544485e-08 -3.599137837805369e-10 -3.411371999029017e-11 
 1.222799999999997e-08  0.000000000000000e+00  1.567833838784700e-08 -3.599137847563189e-10 -3.411369593274928e-11 
 1.232799999999997e-08  0.000000000000000e+00  1.567833668756732e-08 -3.599137841057976e-10 -3.411371112112387e-11 
 1.242799999999997e-08  0.000000000000000e+00  1.567833482843513e-08 -3.599137834552762e-10 -3.411371519434942e-11 
 1.252799999999997e-08  0.000000000000000e+00  1.567833813789472e-08 -3.599137838889571e-10 -3.411369376487155e-11 
 1.262799999999996e-08  0.000000000000000e+00  1.567833659401889e-08 -3.599137837805369e-10 -3.411371258502672e-11 
 1.272799999999996e-08  0.000000000000000e+00  1.567833481717012e-08 -3.599137857321008e-10 -3.411371137390069e-11 
 1.282799999999996e-08  0.000000000000000e+00  1.567833810614050e-08 -3.599137848647391e-10 -3.411369501208273e-11 
 1.292799999999996e-08  0.000000000000000e+00  1.567833658357019e-08 -3.599137847563189e-10 -3.411370702895161e-11 
 1.302799999999996e-08  0.000000000000000e+00  1.567833487039313e-08 -3.599137837805369e-10 -3.411371760665453e-11 
 1.312799999999996e-08  0.000000000000000e+00  1.567833685490978e-08 -3.599137851899997e-10 -3.411370461356316e-11 
 1.322799999999996e-08  0.000000000000000e+00  1.567833541348019e-08 -3.599137852984199e-10 -3.411371592440352e-11 
 1.332799999999996e-08  0.000000000000000e+00  1.567833847184466e-08 -3.599137839973773e-10 -3.411369316699108e-11 
 1.342799999999996e-08  0.000000000000000e+00  1.567833681238018e-08 -3.599137855152604e-10 -3.411371122994311e-11 
 1.352799999999996e-08  0.000000000000000e+00  1.567833502687858e-08 -3.599137847563189e-10 -3.411371500432525e-11 
 1.362799999999996e-08  0.000000000000000e+00  1.567833698119199e-08 -3.599137830215954e-10 -3.411370116944449e-11 
 1.372799999999996e-08  0.000000000000000e+00  1.567833558065922e-08 -3.599137849731593e-10 -3.411371443313133e-11 
 1.382799999999996e-08  0.000000000000000e+00  1.567833734599823e-08 -3.599137839973773e-10 -3.411370108734926e-11 
 1.392799999999995e-08  0.000000000000000e+00  1.567833573738957e-08 -3.599137841057976e-10 -3.411371323915226e-11 
 1.402799999999995e-08  0.000000000000000e+00  1.567833674650460e-08 -3.599137830215954e-10 -3.411370445084550e-11 
 1.412799999999995e-08  0.000000000000000e+00  1.567833520434313e-08 -3.599137848647391e-10 -3.411372061459331e-11 
 1.422799999999995e-08  0.000000000000000e+00  1.567833831552248e-08 -3.599137829131752e-10 -3.411370064817660e-11 
