 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.192799999999997e-08  0.000000000000000e+00  1.079868784670257e-09 -5.426284637565713e-11 -1.998975204114961e-12 
 1.202799999999997e-08  0.000000000000000e+00  1.079869790809873e-09 -5.426284984503459e-11 -1.998968644691818e-12 
 1.212799999999997e-08  0.000000000000000e+00  1.079868680586848e-09 -5.426284897782175e-11 -1.998979649343868e-12 
 1.222799999999997e-08  0.000000000000000e+00  1.079869721420934e-09 -5.426284464096095e-11 -1.998966476287473e-12 
 1.232799999999997e-08  0.000000000000000e+00  1.079870498577051e-09 -5.426284919450336e-11 -1.998957911090310e-12 
 1.242799999999997e-08  0.000000000000000e+00  1.079868999775968e-09 -5.426284854411524e-11 -1.998976288317134e-12 
 1.252799999999997e-08  0.000000000000000e+00  1.079869867137706e-09 -5.426284832721442e-11 -1.998969241003012e-12 
 1.262799999999996e-08  0.000000000000000e+00  1.079870616538248e-09 -5.426284854393739e-11 -1.998964633143779e-12 
 1.272799999999996e-08  0.000000000000000e+00  1.079869131614952e-09 -5.426284941141742e-11 -1.998976721998003e-12 
 1.282799999999996e-08  0.000000000000000e+00  1.079870033671160e-09 -5.426284767661205e-11 -1.998959537393569e-12 
 1.292799999999996e-08  0.000000000000000e+00  1.079868840181408e-09 -5.426284811043685e-11 -1.998974607803766e-12 
 1.302799999999996e-08  0.000000000000000e+00  1.079869818565449e-09 -5.426284811038060e-11 -1.998969620473773e-12 
 1.312799999999996e-08  0.000000000000000e+00  1.079870519393733e-09 -5.426284832710109e-11 -1.998966367867255e-12 
 1.322799999999996e-08  0.000000000000000e+00  1.079869083042695e-09 -5.426284897774399e-11 -1.998973848862245e-12 
 1.332799999999996e-08  0.000000000000000e+00  1.079869964282221e-09 -5.426284615874059e-11 -1.998968482061492e-12 
 1.342799999999996e-08  0.000000000000000e+00  1.079868860998090e-09 -5.426284615888369e-11 -1.998978836192239e-12 
 1.352799999999996e-08  0.000000000000000e+00  1.079869769993191e-09 -5.426284984511483e-11 -1.998961705797914e-12 
 1.362799999999996e-08  0.000000000000000e+00  1.079870512454839e-09 -5.426285006184360e-11 -1.998962790000086e-12 
 1.372799999999996e-08  0.000000000000000e+00  1.079869110798271e-09 -5.426284984512641e-11 -1.998971951508444e-12 
 1.382799999999996e-08  0.000000000000000e+00  1.079869943465539e-09 -5.426284811033428e-11 -1.998962464739434e-12 
 1.392799999999995e-08  0.000000000000000e+00  1.079868687525742e-09 -5.426284941152661e-11 -1.998976071476699e-12 
 1.402799999999995e-08  0.000000000000000e+00  1.079869665909783e-09 -5.426284767676012e-11 -1.998968861532252e-12 
 1.412799999999995e-08  0.000000000000000e+00  1.079870450004794e-09 -5.426284767666251e-11 -1.998959103712700e-12 
 1.422799999999995e-08  0.000000000000000e+00  1.079870907971792e-09 -5.426284811021268e-11 -1.998957911090310e-12 
 1.432799999999995e-08  0.000000000000000e+00  1.079868847120302e-09 -5.426284854407140e-11 -1.998970704675945e-12 
 1.442799999999995e-08  0.000000000000000e+00  1.079869811626555e-09 -5.426284615876127e-11 -1.998964416303345e-12 
 1.452799999999995e-08  0.000000000000000e+00  1.079868729159106e-09 -5.426284941152330e-11 -1.998976017266590e-12 
 1.462799999999995e-08  0.000000000000000e+00  1.079869707543146e-09 -5.426284811043023e-11 -1.998968265221057e-12 
 1.472799999999995e-08  0.000000000000000e+00  1.079870470821476e-09 -5.426284594192580e-11 -1.998959537393569e-12 
 1.482799999999995e-08  0.000000000000000e+00  1.079869006714862e-09 -5.426284832731120e-11 -1.998973632021811e-12 
 1.492799999999995e-08  0.000000000000000e+00  1.079869763054297e-09 -5.426284919462000e-11 -1.998972276769095e-12 
 1.502799999999995e-08  0.000000000000000e+00  1.079870477760370e-09 -5.426285049555755e-11 -1.998967397859319e-12 
 1.512799999999995e-08  0.000000000000000e+00  1.079868965081499e-09 -5.426285006201565e-11 -1.998979324083217e-12 
 1.522799999999995e-08  0.000000000000000e+00  1.079869783870979e-09 -5.426284941143892e-11 -1.998967072598667e-12 
