
Note: No compatibility mode selected!


Circuit: * physical-model candidate v5 single-stage unloaded control deck (matched native ngspice-46 pair)

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xstage1.xqs_comp_m.t                  0.982377
xstage1.xrdeg_scomp_m.dt                     0
xstage1.c_n_s                          2.22767
xstage1.xrc1_s.dt                            0
xstage1.c_p_s                          2.22767
xstage1.xrc2_s.dt                            0
xstage1.e_track_s                      1.05202
xstage1.xq1_s.s1                   3.12401e-05
xstage1.xq1_s.t                    1.72156e-08
xstage1.xq2_s.s1                   3.12401e-05
xstage1.xq2_s.t                    1.72156e-08
xstage1.e_latch_s                     0.483155
xstage1.xq3_s.s1                   3.12401e-05
xstage1.xq3_s.t                         18.877
xstage1.xq4_s.s1                   3.12401e-05
xstage1.xq4_s.t                         18.877
xstage1.e_tail_s                      0.241302
xstage1.xqclk_track_s.s1           3.12396e-05
xstage1.xqclk_track_s.t            8.63406e-11
xstage1.xqclk_latch_s.s1           0.000107465
xstage1.xqclk_latch_s.t                5.34841
xstage1.xqef1_s.s1                 3.12402e-05
xstage1.xqef1_s.t                      13.5572
xstage1.xqef2_s.s1                 3.12402e-05
xstage1.xqef2_s.t                      13.5572
xstage1.c_p1_comp_s                   0.845457
xstage1.e_scomp_ef1_s                0.0173052
xstage1.xqsef1_s.s1                  3.124e-05
xstage1.xqsef1_s.t                      5.8474
xstage1.xrdeg_sef1_s.dt                      0
xstage1.e_scomp_ef2_s                0.0173052
xstage1.xqsef2_s.s1                  3.124e-05
xstage1.xqsef2_s.t                      5.8474
xstage1.xrdeg_sef2_s.dt                      0
xstage1.c_p2_comp_s                    0.76975
xstage1.e_p1_comp_s                  0.0165614
xstage1.xqp1_comp_s.s1             3.12395e-05
xstage1.xqp1_comp_s.t                  3.12276
xstage1.xrdeg_p1_comp_s.dt                   0
xstage1.e_p2_comp_s                  0.0601974
xstage1.xqp2_comp_s.s1             3.12397e-05
xstage1.xqp2_comp_s.t                 0.782149
xstage1.xrptat_comp_s.dt                     0
xstage1.xcstab_comp_s.1                      0
xstage1.e_scomp_s                    0.0159934
xstage1.xqs_comp_s.s1              3.18479e-05
xstage1.xqs_comp_s.t                  0.982377
xstage1.xrdeg_scomp_s.dt                     0
vclk_n#branch                      5.18398e-12
vclk_p#branch                     -2.04846e-05
v_vss#branch                        0.00933591
v_vcc_hbt#branch                   -0.00931542

 Reference value :  0.00000e+00 Reference value :  6.05600e-11 Reference value :  1.21829e-10 Reference value :  2.02100e-10 Reference value :  2.75804e-10 Reference value :  3.39822e-10 Reference value :  4.07804e-10 Reference value :  4.93804e-10 Reference value :  5.59822e-10 Reference value :  6.25804e-10 Reference value :  7.02420e-10 Reference value :  7.79821e-10 Reference value :  8.33805e-10 Reference value :  9.05821e-10 Reference value :  9.93821e-10 Reference value :  1.05780e-09 Reference value :  1.12182e-09 Reference value :  1.20014e-09 Reference value :  1.27580e-09 Reference value :  1.34582e-09 Reference value :  1.41380e-09 Reference value :  1.49890e-09 Reference value :  1.56382e-09 Reference value :  1.62580e-09 Reference value :  1.70242e-09 Reference value :  1.78182e-09 Reference value :  1.84380e-09 Reference value :  1.91182e-09 Reference value :  1.98782e-09 Reference value :  2.02580e-09 Reference value :  2.10298e-09 Reference value :  2.17582e-09 Reference value :  2.23381e-09 Reference value :  2.30982e-09 Reference value :  2.39930e-09 Reference value :  2.47181e-09 Reference value :  2.53782e-09 Reference value :  2.60581e-09 Reference value :  2.69890e-09 Reference value :  2.77182e-09 Reference value :  2.82781e-09 Reference value :  2.90410e-09 Reference value :  2.98982e-09 Reference value :  3.06581e-09 Reference value :  3.13782e-09 Reference value :  3.20581e-09 Reference value :  3.29890e-09 Reference value :  3.37182e-09 Reference value :  3.43981e-09 Reference value :  3.50782e-09 Reference value :  3.59691e-09 Reference value :  3.65781e-09 Reference value :  3.72382e-09 Reference value :  3.80210e-09 Reference value :  3.89181e-09 Reference value :  3.96382e-09
No. of Data Rows : 2284
binary raw file "raw_tb_p1_cml_div2_front_x1_unloaded_tran_v1.raw"
ngspice-46 done
