 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.822500000000044e-05 -4.493397150425167e-10 -4.497622575847685e-10  6.672699645472353e-01  9.892176640945035e-01  1.199938532535015e+00  9.370180369496033e-11  1.874036073899207e-10 -1.229349299700644e-04 
 4.827500000000044e-05 -4.489085074627195e-10 -4.493368357171730e-10  6.675076085924248e-01  9.892879576725876e-01  1.199938615652021e+00  9.348828207401068e-11  1.869765641480214e-10 -1.227686959590635e-04 
 4.832500000000044e-05 -4.484716190854846e-10 -4.489056646909785e-10  6.677454429931765e-01  9.893582043727974e-01  1.199938698751277e+00  9.327553598160942e-11  1.865510719632188e-10 -1.226024974467776e-04 
 4.837500000000044e-05 -4.480290966004227e-10 -4.484688032495173e-10  6.679834652814761e-01  9.894284039688457e-01  1.199938781831285e+00  9.306355720273224e-11  1.861271144054645e-10 -1.224363374312532e-04 
 4.842500000000045e-05 -4.475810149672121e-10 -4.480263156483030e-10  6.682216737669928e-01  9.894985558820411e-01  1.199938864890818e+00  9.285234501899842e-11  1.857046900379968e-10 -1.222702183638624e-04 
 4.847500000000045e-05 -4.471274278738521e-10 -4.475782630182798e-10  6.684600664748930e-01  9.895686619723323e-01  1.199938947928603e+00  9.264187929291599e-11  1.852837585858320e-10 -1.221041427950098e-04 
 4.852500000000045e-05 -4.466683855920667e-10 -4.471247015217899e-10  6.686986408698214e-01  9.896387221737993e-01  1.199939030943148e+00  9.243216445484030e-11  1.848643289096806e-10 -1.219381137040898e-04 
 4.857500000000045e-05 -4.462039540150210e-10 -4.466656902197844e-10  6.689373948893677e-01  9.897087369506810e-01  1.199939113933141e+00  9.222319476274080e-11  1.844463895254816e-10 -1.217721337187783e-04 
 4.862500000000045e-05 -4.457341901644346e-10 -4.462012879372434e-10  6.691763265232235e-01  9.897787060052343e-01  1.199939196897279e+00  9.201497917545585e-11  1.840299583509117e-10 -1.216062054414380e-04 
 4.867500000000045e-05 -4.452591529111165e-10 -4.457315534702845e-10  6.694154338368190e-01  9.898486297060207e-01  1.199939279834307e+00  9.180749919877130e-11  1.836149983975426e-10 -1.214403313856138e-04 
 4.872500000000045e-05 -4.447788901629804e-10 -4.452565412539711e-10  6.696547144209576e-01  9.899185077654716e-01  1.199939362742806e+00  9.160074626784318e-11  1.832014925356864e-10 -1.212745143885918e-04 
 4.877500000000045e-05 -4.442934579559982e-10 -4.447763054915193e-10  6.698941659146456e-01  9.899883413112399e-01  1.199939445621403e+00  9.139471922769079e-11  1.827894384553816e-10 -1.211087571935110e-04 
 4.882500000000045e-05 -4.438029276157840e-10 -4.442909071887349e-10  6.701337869463838e-01  9.900581308879578e-01  1.199939528469056e+00  9.118942013637672e-11  1.823788402727534e-10 -1.209430618880347e-04 
 4.887500000000046e-05 -4.433073308371730e-10 -4.438003969875533e-10  6.703735748350769e-01  9.901278758606753e-01  1.199939611284279e+00  9.098484646889245e-11  1.819696929377849e-10 -1.207774314426757e-04 
 4.892500000000046e-05 -4.428067437585478e-10 -4.433048336557148e-10  6.706135281052951e-01  9.901975769336822e-01  1.199939694066001e+00  9.078098488705895e-11  1.815619697741179e-10 -1.206118679974999e-04 
 4.897500000000046e-05 -4.423012089851549e-10 -4.428042711211231e-10  6.708536447024587e-01  9.902672342655748e-01  1.199939776812981e+00  9.057783595357080e-11  1.811556719071416e-10 -1.204463740385187e-04 
 4.902500000000046e-05 -4.417907751206345e-10 -4.422987602140093e-10  6.710939222311011e-01  9.903368483519565e-01  1.199939859523857e+00  9.037539317325611e-11  1.807507863465122e-10 -1.202809522866666e-04 
 4.907500000000046e-05 -4.412755097823530e-10 -4.417883578599240e-10  6.713343592145816e-01  9.904064192046103e-01  1.199939942197583e+00  9.017365911333112e-11  1.803473182266622e-10 -1.201156048349361e-04 
 4.912500000000046e-05 -4.407554551908716e-10 -4.412731163214859e-10  6.715749536235668e-01  9.904759468391972e-01  1.199940024832931e+00  8.997261856978522e-11  1.799452371395704e-10 -1.199503341382524e-04 
 4.917500000000046e-05 -4.402306593959437e-10 -4.407530852435815e-10  6.718157031575449e-01  9.905454329306920e-01  1.199940107428624e+00  8.977226825562268e-11  1.795445365112454e-10 -1.197851427532370e-04 
 4.922500000000046e-05 -4.397011863702605e-10 -4.402283194786722e-10  6.720566063016848e-01  9.906148759846450e-01  1.199940189983592e+00  8.957261665458404e-11  1.791452333091681e-10 -1.196200328172914e-04 
 4.927500000000047e-05 -4.391670736815929e-10 -4.396988680068587e-10  6.722976608302201e-01  9.906842774485288e-01  1.199940272496587e+00  8.937364941204085e-11  1.787472988240817e-10 -1.194550068266409e-04 
 4.932500000000047e-05 -4.386283829742563e-10 -4.391647836994550e-10  6.725388651258922e-01  9.907536363175031e-01  1.199940354966542e+00  8.917536407128155e-11  1.783507281425631e-10 -1.192900669173547e-04 
 4.937500000000047e-05 -4.380851578616020e-10 -4.386261165028331e-10  6.727802172711326e-01  9.908229547828310e-01  1.199940437392330e+00  8.897775884124175e-11  1.779555176824835e-10 -1.191252153405209e-04 
 4.942500000000047e-05 -4.375374511574726e-10 -4.380829169253646e-10  6.730217154649876e-01  9.908922315633756e-01  1.199940519772830e+00  8.878083310312997e-11  1.775616662062599e-10 -1.189604543410105e-04 
 4.947500000000047e-05 -4.369853003371310e-10 -4.375352303745774e-10  6.732633572727542e-01  9.909614675269842e-01  1.199940602106741e+00  8.858456841569643e-11  1.771691368313929e-10 -1.187957865189659e-04 
 4.952500000000047e-05 -4.364287735123833e-10 -4.369831103195423e-10  6.735051415364289e-01  9.910306617768239e-01  1.199940684393165e+00  8.838897464894871e-11  1.767779492978974e-10 -1.186312136693957e-04 
 4.957500000000047e-05 -4.358679046588383e-10 -4.364266040442537e-10  6.737470662415234e-01  9.910998153426649e-01  1.199940766630967e+00  8.819404102548443e-11  1.763880820509689e-10 -1.184667380664806e-04 
 4.962500000000047e-05 -4.353027518127803e-10 -4.358657618966067e-10  6.739891299280596e-01  9.911689284694887e-01  1.199940848819181e+00  8.799977244297962e-11  1.759995448859592e-10 -1.183023616375678e-04 
 4.967500000000048e-05 -4.347333573656705e-10 -4.353006316547028e-10  6.742313308500384e-01  9.912380023975101e-01  1.199940930956773e+00  8.780615774759772e-11  1.756123154951954e-10 -1.181380864534454e-04 
 4.972500000000048e-05 -4.341597593443791e-10 -4.347312566821926e-10  6.744736666534407e-01  9.913070357456779e-01  1.199941013042475e+00  8.761318578307027e-11  1.752263715661405e-10 -1.179739150507508e-04 
 4.977500000000048e-05 -4.335820244166217e-10 -4.341576887814622e-10  6.747161363442816e-01  9.913760296025798e-01  1.199941095075499e+00  8.742087117881927e-11  1.748417423576385e-10 -1.178098490020041e-04 
 4.982500000000048e-05 -4.330001841673348e-10 -4.335799733556651e-10  6.749587380582485e-01  9.914449836240832e-01  1.199941177054773e+00  8.722919412230817e-11  1.744583882446163e-10 -1.176458904534883e-04 
 4.987500000000048e-05 -4.324142855260612e-10 -4.329981551386642e-10  6.752014699027196e-01  9.915138992335021e-01  1.199941258979245e+00  8.703815747340558e-11  1.740763149468112e-10 -1.174820415101863e-04 
 4.992500000000048e-05 -4.318243752389394e-10 -4.324122795353741e-10  6.754443301424503e-01  9.915827754010852e-01  1.199941340847871e+00  8.684775919834816e-11  1.736955183966963e-10 -1.173183042584292e-04 
 4.996250000000024e-05 -4.313742148977337e-10 -4.319684723579979e-10  6.756266025160931e-01  9.916344041040231e-01  1.199941402205299e+00  8.671008358354985e-11  1.734201671670997e-10 -1.171955894032628e-04 
 5.000000000000000e-05 -4.309315015345442e-10 -4.315241915996532e-10  6.758088984988150e-01  9.916860136582597e-01  1.199941463535853e+00  8.656211163551665e-11  1.731242232710333e-10 -1.170729282939931e-04 
 5.000297896679113e-05  2.117827655396349e-07  1.150112304566819e-08  6.758333356446563e-01  9.916452612153650e-01  1.199941471294358e+00  4.208658601178468e-04 -1.413273208384607e-04 -1.170574112849820e-04 
 5.000893690037340e-05  2.975149278596730e-07  3.949446612225710e-08  6.758841315175730e-01  9.915465530057680e-01  1.199941486571776e+00  1.386577129612903e-03 -1.760228639966573e-04 -1.170268564480992e-04 
 5.002085276753793e-05  3.419302508623843e-07  9.692284851231159e-08  6.759859389485390e-01  9.913429768918415e-01  1.199941516494491e+00  3.356911864035712e-03 -1.675895594476576e-04 -1.169670110185983e-04 
 5.004161811845973e-05  4.383196740221076e-07  1.970708902038678e-07  6.761622585231730e-01  9.909872628828126e-01  1.199941568264318e+00  6.784520918772215e-03 -1.649372541693093e-04 -1.168634713648586e-04 
 5.008314882030333e-05  6.410780209165427e-07  3.982213963463347e-07  6.765118777222625e-01  9.902693271047970e-01  1.199941670680592e+00  1.363704847744363e-02 -1.650137452135596e-04 -1.166586388157143e-04 
 5.013314882030333e-05  8.856148155658334e-07  6.415907542331498e-07  6.769292672639312e-01  9.893916898518075e-01  1.199941792399169e+00  2.188702643966664e-02 -1.650578207679360e-04 -1.164152016617237e-04 
 5.018314882030333e-05  1.130403633793057e-06  8.857897776344757e-07  6.773441581722786e-01  9.884988588431303e-01  1.199941912842380e+00  3.013702620661803e-02 -1.650582868655617e-04 -1.161743152393591e-04 
 5.023314882030334e-05  1.375388563086780e-06  1.130469096495663e-06  6.777574829208268e-01  9.875902483726822e-01  1.199942032344250e+00  3.838702628653846e-02 -1.650581270251084e-04 -1.159353115003370e-04 
 5.028314882030334e-05  1.620356462386680e-06  1.375359906624307e-06  6.781699141869146e-01  9.866648042808723e-01  1.199942151117351e+00  4.663702627457416e-02 -1.650581509541060e-04 -1.156977652985169e-04 
 5.033314882030334e-05  1.865153115960289e-06  1.620255352384429e-06  6.785818606527355e-01  9.857212290494967e-01  1.199942269281268e+00  5.488702626550514e-02 -1.650581690925551e-04 -1.154614374643259e-04 
 5.038314882030334e-05  2.109664216783392e-06  1.864997987296039e-06  6.789935569215034e-01  9.847579569395474e-01  1.199942386893280e+00  6.313702626056727e-02 -1.650581789686967e-04 -1.152262134396231e-04 
 5.043314882030334e-05  2.353806384841791e-06  2.109469873296662e-06  6.794051291968499e-01  9.837731223022700e-01  1.199942503970281e+00  7.138702625711991e-02 -1.650581858638200e-04 -1.149920594389897e-04 
 5.048314882030334e-05  2.597520274639172e-06  2.353584411033790e-06  6.798166413234992e-01  9.827645293744594e-01  1.199942620504014e+00  7.963702625324774e-02 -1.650581936085693e-04 -1.147589919732184e-04 
 5.053314882030334e-05  2.840765090172228e-06  2.597279590236591e-06  6.802281204186525e-01  9.817296138582934e-01  1.199942736469372e+00  8.788702624732558e-02 -1.650582054532890e-04 -1.145270612572524e-04 
 5.058314882030334e-05  3.083514252080920e-06  2.840512490814883e-06  6.806395745754185e-01  9.806654050893263e-01  1.199942851829995e+00  9.613702623791782e-02 -1.650582242692100e-04 -1.142963400102559e-04 
 5.063314882030334e-05  3.325752003825895e-06  3.083254876134947e-06  6.810510040526648e-01  9.795684796986446e-01  1.199942966541608e+00  1.043870262237164e-01 -1.650582526724065e-04 -1.140669167845054e-04 
 5.068314882030335e-05  3.567470710589463e-06  3.325489686980767e-06  6.814624047277951e-01  9.784349129884997e-01  1.199943080552845e+00  1.126370262034922e-01 -1.650582931213007e-04 -1.138388943098256e-04 
 5.073314882030335e-05  3.808669182317052e-06  3.567208447284445e-06  6.818737730831662e-01  9.772602253179479e-01  1.199943193806492e+00  1.208870261760241e-01 -1.650583480578838e-04 -1.136123870160155e-04 
 5.078314882030335e-05  4.049350893596797e-06  3.808409177870121e-06  6.822851087787800e-01  9.760393141983000e-01  1.199943306239826e+00  1.291370261400829e-01 -1.650584199408001e-04 -1.133875203489509e-04 
 5.083314882030335e-05  4.289522912732766e-06  4.049094817932315e-06  6.826964138849793e-01  9.747663860723044e-01  1.199943417783948e+00  1.373870260943886e-01 -1.650585113295855e-04 -1.131644321046288e-04 
 5.088314882030335e-05  4.529195032652080e-06  4.289272031832660e-06  6.831076962682170e-01  9.734348791757140e-01  1.199943528364415e+00  1.456370260375768e-01 -1.650586249537511e-04 -1.129432711697298e-04 
 5.093314882030335e-05  4.768379111948822e-06  4.528950306659194e-06  6.835189686857553e-01  9.720373711967621e-01  1.199943637900389e+00  1.538870259681714e-01 -1.650587637648249e-04 -1.127241992215922e-04 
 5.098314882030335e-05  5.007088570945872e-06  4.768141267339171e-06  6.839302493486792e-01  9.705654791645297e-01  1.199943746304295e+00  1.621370258845529e-01 -1.650589310023820e-04 -1.125073914107766e-04 
 5.103314882030335e-05  5.245338001664047e-06  5.006858153205117e-06  6.843415615443996e-01  9.690097511211562e-01  1.199943853481204e+00  1.703870257849338e-01 -1.650591302408411e-04 -1.122930375920816e-04 
 5.108314882030336e-05  5.483142859419419e-06  5.245115412864027e-06  6.847529342463798e-01  9.673595423807152e-01  1.199943959328498e+00  1.786370256673294e-01 -1.650593654501376e-04 -1.120813430044443e-04 
 5.113314882030336e-05  5.720519211920763e-06  5.482928384418504e-06  6.851644042358705e-01  9.656028972740297e-01  1.199944063736268e+00  1.868870255295352e-01 -1.650596410389116e-04 -1.118725274649179e-04 
 5.118314882030336e-05  5.957483526570727e-06  5.720313035590289e-06  6.855760134644912e-01  9.637264393022058e-01  1.199944166586518e+00  1.951370253690999e-01 -1.650599619098525e-04 -1.116668269633969e-04 
 5.123314882030336e-05  6.194052480700797e-06  5.957285743868849e-06  6.859878111230173e-01  9.617152995590539e-01  1.199944267754503e+00  2.033870251833185e-01 -1.650603334731882e-04 -1.114644909945284e-04 
 5.128314882030336e-05  6.430242782495302e-06  6.193863100975142e-06  6.863998540364578e-01  9.595531738125630e-01  1.199944367111296e+00  2.116370249692347e-01 -1.650607616410227e-04 -1.112657774080539e-04 
 5.133314882030336e-05  6.666070992270422e-06  6.430061728914512e-06  6.868122099260895e-01  9.572226092263275e-01  1.199944464530061e+00  2.198870247236921e-01 -1.650612527266393e-04 -1.110709398788323e-04 
 5.138314882030336e-05  6.901553335455775e-06  6.665898097118891e-06  6.872249612711645e-01  9.547058141259376e-01  1.199944559898540e+00  2.281370244434570e-01 -1.650618131973092e-04 -1.108802029197165e-04 
 5.143314882030336e-05  7.136705500147616e-06  6.901388331971257e-06  6.876382146726973e-01  9.519864597447868e-01  1.199944653144057e+00  2.363870241255036e-01 -1.650624491044694e-04 -1.106937118859896e-04 
 5.148314882030337e-05  7.371542412940502e-06  7.136548011329428e-06  6.880521196103281e-01  9.490533989076904e-01  1.199944744281646e+00  2.446370237675924e-01 -1.650631649273149e-04 -1.105114367092597e-04 
 5.153314882030337e-05  7.606077987950590e-06  7.371391937849527e-06  6.884669036239384e-01  9.459079250750176e-01  1.199944833503459e+00  2.528870233693806e-01 -1.650639613512972e-04 -1.103329930818298e-04 
 5.158314882030337e-05  7.840324844474617e-06  7.605933885803583e-06  6.888829340480090e-01  9.425771374026303e-01  1.199944921337053e+00  2.611370229343949e-01 -1.650648313230585e-04 -1.101573258939226e-04 
 5.163314882030337e-05  8.074293987436418e-06  7.840186316047529e-06  6.893008242292421e-01  9.391362099014240e-01  1.199945008902576e+00  2.693870224729935e-01 -1.650657541264478e-04 -1.099821948482571e-04 
 5.168314882030337e-05  8.307994442068263e-06  8.074160052504611e-06  6.897215682721815e-01  9.357377577951991e-01  1.199945098237851e+00  2.776370220047296e-01 -1.650666906545251e-04 -1.098035242992346e-04 
 5.173314882030337e-05  8.541432823789836e-06  8.307863908310119e-06  6.901466105146018e-01  9.326278323613302e-01  1.199945192444926e+00  2.858870215538804e-01 -1.650675923533518e-04 -1.096151101473986e-04 
 5.178314882030337e-05  8.774612803030248e-06  8.541304237359272e-06  6.905776050367189e-01  9.300980184790535e-01  1.199945295073627e+00  2.941370211291350e-01 -1.650684418444959e-04 -1.094098527469889e-04 
 5.183314882030337e-05  9.007534377088973e-06  8.774484359060983e-06  6.910157457302811e-01  9.283489674342524e-01  1.199945408489305e+00  3.023870207017543e-01 -1.650692966064238e-04 -1.091830213897360e-04 
 5.188314882030338e-05  9.240192768230712e-06  9.007403747069217e-06  6.914611960950554e-01  9.273768184308001e-01  1.199945532547392e+00  3.106370202320745e-01 -1.650702359664580e-04 -1.089349052167954e-04 
 5.193314882030338e-05  9.472576598162256e-06  9.240056765108079e-06  6.919132948397830e-01  9.270199179760552e-01  1.199945665169844e+00  3.188870197308839e-01 -1.650712383479691e-04 -1.086696603120885e-04 
 5.198314882030338e-05  9.704664687558077e-06  9.472430537695851e-06  6.923712994920057e-01  9.270998098193929e-01  1.199945804085214e+00  3.271370192466596e-01 -1.650722067968458e-04 -1.083918295714525e-04 
 5.203314882030338e-05  9.936420275539315e-06  9.704501187350790e-06  6.928350499715281e-01  9.275108160242544e-01  1.199945948030640e+00  3.353870187554682e-01 -1.650731891802426e-04 -1.081039387194060e-04 
 5.208314882030338e-05  1.016778048334857e-05  9.936227035680892e-06  6.933052147047263e-01  9.282230200915287e-01  1.199946096877148e+00  3.436370181166675e-01 -1.650744667819337e-04 -1.078062457033901e-04 
 5.213314882030338e-05  1.039863723483762e-05  1.016753628500960e-05  6.937829716684437e-01  9.292377881019109e-01  1.199946251017822e+00  3.518870172084966e-01 -1.650762831242325e-04 -1.074979643567175e-04 
 5.218314882030338e-05  1.062880358331659e-05  1.039830505419814e-05  6.942693681106833e-01  9.305291750716617e-01  1.199946410504604e+00  3.601370160163958e-01 -1.650786673261795e-04 -1.071789907913789e-04 
 5.223314882030338e-05  1.085745138453801e-05  1.062811734017180e-05  6.947648443827600e-01  9.318975019427054e-01  1.199946573106786e+00  3.683870144703538e-01 -1.650817594106568e-04 -1.068537864292729e-04 
 5.228314882030338e-05  1.108463395442337e-05  1.085668644306716e-05  6.952679283280342e-01  9.330574964390059e-01  1.199946735483285e+00  3.766370127474276e-01 -1.650852052633711e-04 -1.065290334310021e-04 
 5.233314882030339e-05  1.130932223755362e-05  1.108345458144082e-05  6.957772148204640e-01  9.336545924293528e-01  1.199946892931719e+00  3.848870107375605e-01 -1.650892249980274e-04 -1.062141365615332e-04 
 5.238314882030339e-05  1.153054783789790e-05  1.130764551169838e-05  6.962912694715451e-01  9.334956308039425e-01  1.199947042666376e+00  3.931370083799522e-01 -1.650939402149110e-04 -1.059146672490741e-04 
 5.243314882030339e-05  1.174750697966375e-05  1.152842828493604e-05  6.968091039871889e-01  9.326724282354821e-01  1.199947185349066e+00  4.013870056534070e-01 -1.650993933057787e-04 -1.056293018679710e-04 
 5.248314882030339e-05  1.196008429508499e-05  1.174524724364315e-05  6.973289345157687e-01  9.314370989692391e-01  1.199947323357087e+00  4.096370025776544e-01 -1.651055448114169e-04 -1.053532858255046e-04 
 5.253314882030339e-05  1.216910589429182e-05  1.195815449564404e-05  6.978462072437756e-01  9.300185317457146e-01  1.199947458028983e+00  4.178869991735709e-01 -1.651123529788912e-04 -1.050839420342342e-04 
 5.258314882030339e-05  1.237642678163749e-05  1.216804486044160e-05  6.983541276753251e-01  9.285473659794143e-01  1.199947589135688e+00  4.261369955902183e-01 -1.651195196844535e-04 -1.048217286245823e-04 
 5.263314882030339e-05  1.258146392329078e-05  1.237539055854078e-05  6.988325017383636e-01  9.270640833198435e-01  1.199947710565145e+00  4.343869917486058e-01 -1.651272029098427e-04 -1.045788697093819e-04 
 5.268314882030339e-05  1.278679653609893e-05  1.258142208918388e-05  6.992648218141723e-01  9.255805379415288e-01  1.199947818765583e+00  4.426369872824068e-01 -1.651361353082192e-04 -1.043624688348288e-04 
 5.273314882030340e-05  1.299217222290704e-05  1.278692844880177e-05  6.996047280633388e-01  9.240883385837395e-01  1.199947899549285e+00  4.508869809146743e-01 -1.651488707736792e-04 -1.042009014304845e-04 
 5.278314882030340e-05  1.319927732624103e-05  1.299296927170105e-05  6.998072518510633e-01  9.225899011377242e-01  1.199947940851408e+00  4.591369730648210e-01 -1.651645704805471e-04 -1.041182971852628e-04 
 5.283314882030340e-05  1.340974851895319e-05  1.320088913518176e-05  6.998042802467784e-01  9.210850663228305e-01  1.199947923204256e+00  4.673869640672168e-01 -1.651825656894257e-04 -1.041535914887426e-04 
 5.288314882030340e-05  1.362650509875094e-05  1.341271949330557e-05  6.994951664023674e-01  9.195743445895441e-01  1.199947818246390e+00  4.756369526615302e-01 -1.652053770629935e-04 -1.043635072206506e-04 
 5.293314882030340e-05  1.385460026485921e-05  1.363183787355179e-05  6.987362976941971e-01  9.180583151874018e-01  1.199947584768249e+00  4.838869333839672e-01 -1.652439321893073e-04 -1.048304635022923e-04 
 5.298314882030340e-05  1.410312289077879e-05  1.386417555649184e-05  6.973338794337615e-01  9.165374371474599e-01  1.199947163006361e+00  4.921369034718506e-01 -1.653037564232074e-04 -1.056739872780099e-04 
 5.303314882030340e-05  1.438877269552625e-05  1.412048194869361e-05  6.950958100460586e-01  9.150119612515888e-01  1.199946490029866e+00  5.003868881504522e-01 -1.653343992202849e-04 -1.070199402684047e-04 
 5.308314882030340e-05  1.474294088211050e-05  1.442072680050072e-05  6.919378684586319e-01  9.134820748797640e-01  1.199945532862034e+00  5.086369081980227e-01 -1.652943040797439e-04 -1.089342759330592e-04 
 5.313314882030341e-05  1.522669676994193e-05  1.480316375863862e-05  6.878985702272994e-01  9.119478091369716e-01  1.199944285864855e+00  5.168869284542780e-01 -1.652537915695085e-04 -1.114282702894265e-04 
 5.318314882030341e-05  1.596479644364995e-05  1.534430422427074e-05  6.828976679147801e-01  9.104093300136691e-01  1.199942702203371e+00  5.251369243823245e-01 -1.652619354768348e-04 -1.145955932591036e-04 
 5.323314882030341e-05  1.722851688944224e-05  1.620621738346576e-05  6.768487800608466e-01  9.088669229967121e-01  1.199940728744843e+00  5.333868907563353e-01 -1.653291874557095e-04 -1.185425103136239e-04 
 5.328314882030341e-05  1.965291708004531e-05  1.775727989393659e-05  6.699616730010465e-01  9.073207935310181e-01  1.199938407189712e+00  5.416368320977518e-01 -1.654465046230236e-04 -1.231856205756721e-04 
 5.333314882030341e-05  2.484860679208636e-05  2.090402315529066e-05  6.626235250620744e-01  9.057711220410034e-01  1.199935852753768e+00  5.498867157076773e-01 -1.656792847724020e-04 -1.282944924634322e-04 
 5.338314882030341e-05  3.721397721684439e-05  2.805735343218297e-05  6.552727977631064e-01  9.042181199155422e-01  1.199933223737649e+00  5.581364413323365e-01 -1.662280354544077e-04 -1.335525247019298e-04 
 5.343314882030341e-05  6.912036678777381e-05  4.591322482979777e-05  6.483182487013239e-01  9.026620356325133e-01  1.199930693934871e+00  5.663857273748251e-01 -1.676559504777408e-04 -1.386121302586751e-04 
 5.348314882030341e-05  1.516571930815102e-04  9.178198641000571e-05  6.420762737659604e-01  9.011031713795384e-01  1.199928420166587e+00  5.746338921573451e-01 -1.713263854381530e-04 -1.431596668273194e-04 
 5.353314882030342e-05  3.347236326192939e-04  1.981323972097626e-04  6.367245613987564e-01  8.995418165289052e-01  1.199926508632979e+00  5.828800751542043e-01 -1.789603917201621e-04 -1.469827340430108e-04 
 5.358314882030342e-05  6.373652829365544e-04  3.950956336604308e-04  6.322854513778560e-01  8.979779270266857e-01  1.199924993075563e+00  5.911248251047686e-01 -1.894604905918751e-04 -1.500138488745861e-04 
 5.363314882030342e-05  1.019716328777807e-03  6.843365589975147e-04  6.286452738382262e-01  8.964110986397673e-01  1.199923835864984e+00  5.993701815983271e-01 -1.987475034752606e-04 -1.523282700319761e-04 
 5.368314882030342e-05  1.448964079614385e-03  1.048035752311680e-03  6.256204016446403e-01  8.948411457881947e-01  1.199922960364493e+00  6.076168904760326e-01 -2.053297480646421e-04 -1.540792710152949e-04 
 5.373314882030342e-05  1.919962138757519e-03  1.469546145552849e-03  6.230019149103451e-01  8.932681258927273e-01  1.199922280008100e+00  6.158643904346680e-01 -2.103298307942758e-04 -1.554399838008536e-04 
 5.378314882030342e-05  2.438488848655261e-03  1.941425305442047e-03  6.205850268091893e-01  8.916921092485591e-01  1.199921718109300e+00  6.241120275844598e-01 -2.150555312110392e-04 -1.565637813998322e-04 
 5.383314882030342e-05  3.009930745134081e-03  2.463203313296700e-03  6.181406403558966e-01  8.901130915607768e-01  1.199921218253666e+00  6.323595048686866e-01 -2.201009627578188e-04 -1.575634926673786e-04 
 5.388314882030342e-05  3.058760045530889e-03  2.805781607761306e-03  5.955161211969502e-01  8.885262255251833e-01  1.199919132354793e+00  6.406233566327509e-01 -1.923974346296209e-04 -1.617352904146330e-04 
 5.393314882030342e-05  2.910893050294158e-03  2.916341843667368e-03  6.307111220362376e-02  8.869601351975608e-01  1.199972020642332e+00  6.488858711030734e-01 -1.673684939851316e-04 -5.595871533614627e-05 
 5.398314882030343e-05  2.918600821252457e-03  2.939357481882616e-03 -7.102864415321266e-03  8.853868163239063e-01  1.199973674310880e+00  6.571371462558065e-01 -1.648181885192113e-04 -5.265137824084221e-05 
 5.403314882030343e-05  2.908576506765203e-03  2.931648219478701e-03 -1.324435297255461e-03  8.837926790275257e-01  1.199973299281599e+00  6.653870645089672e-01 -1.649816821982508e-04 -5.340143680143683e-05 
 5.408314882030343e-05  2.889097203659236e-03  2.913085960670132e-03  6.691727002257244e-05  8.821962887818264e-01  1.199973250579947e+00  6.736370107257329e-01 -1.650892486673161e-04 -5.349884010730221e-05 
 5.413314882030343e-05  2.864755918269918e-03  2.890041491948333e-03  5.770991674164296e-05  8.805981786320711e-01  1.199973233326560e+00  6.818869973589292e-01 -1.651159822750881e-04 -5.353334687940858e-05 
 5.418314882030343e-05  2.837663395299896e-03  2.864481359544598e-03  3.547402274854802e-05  8.789957298982648e-01  1.199973214852693e+00  6.901369960214713e-01 -1.651186571913765e-04 -5.357029461405816e-05 
 5.423314882030343e-05  2.808651076841601e-03  2.837037219982652e-03  3.356946934630670e-05  8.773891537855575e-01  1.199973195773089e+00  6.983869962127816e-01 -1.651182745712187e-04 -5.360845382185175e-05 
 5.428314882030343e-05  2.777971091999988e-03  2.807921940877198e-03  3.154986216784007e-05  8.757780898603192e-01  1.199973176435022e+00  7.066369961267188e-01 -1.651184466970879e-04 -5.364712995570287e-05 
 5.433314882030343e-05  2.745705852469806e-03  2.777212449693150e-03  2.953349706670365e-05  8.741621234012905e-01  1.199973156843279e+00  7.148869958924282e-01 -1.651189152787058e-04 -5.368631344193631e-05 
 5.438314882030344e-05  2.711895126979350e-03  2.744943622370820e-03  2.772948589551522e-05  8.725407602453443e-01  1.199973136974829e+00  7.231369956517140e-01 -1.651193967076026e-04 -5.372605034192901e-05 
 5.443314882030344e-05  2.676571139924565e-03  2.711140863927852e-03  2.610371778414967e-05  8.709134095577357e-01  1.199973116809009e+00  7.313869954293694e-01 -1.651198413972210e-04 -5.376638198217876e-05 
 5.448314882030344e-05  2.639768038170820e-03  2.675831181936446e-03  2.463200878679602e-05  8.692793610163929e-01  1.199973096323397e+00  7.396369952216211e-01 -1.651202568941912e-04 -5.380735320592578e-05 
 5.453314882030344e-05  2.601524843075825e-03  2.639046709993916e-03  2.329575930003693e-05  8.676377558158629e-01  1.199973075492871e+00  7.478869950257701e-01 -1.651206485966394e-04 -5.384901425742328e-05 
 5.458314882030344e-05  2.561886354872194e-03  2.600825673556722e-03  2.207891758440727e-05  8.659875658258664e-01  1.199973054289181e+00  7.561369948409702e-01 -1.651210181967677e-04 -5.389142163858551e-05 
 5.463314882030344e-05  2.520903246670842e-03  2.561212495514931e-03  2.096765687082883e-05  8.643275511642676e-01  1.199973032680212e+00  7.643869946666427e-01 -1.651213668520946e-04 -5.393463957537037e-05 
 5.468314882030344e-05  2.478631839740997e-03  2.520257597596999e-03  1.995004483747879e-05  8.626562263209760e-01  1.199973010629240e+00  7.726369945021907e-01 -1.651216957565538e-04 -5.397874151968907e-05 
