 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.051400000000057e-05  6.219456261851233e-10  6.219456005110453e-10  2.368422162842065e-08  3.681024101857670e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.056400000000057e-05  6.219456078350016e-10  6.219456053167583e-10  2.368422169870914e-08  3.681023992817425e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.061400000000057e-05  6.219456018176795e-10  6.219456048782695e-10  2.368422174896530e-08  3.681024026542889e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299067520221797e-10 
 4.066400000000057e-05  6.219455987005983e-10  6.219456023195033e-10  2.368422166023097e-08  3.681024098659274e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.071400000000057e-05  6.219455953937816e-10  6.219455990374616e-10  2.368422171096909e-08  3.681023946952285e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.076400000000057e-05  6.219455917617044e-10  6.219455954707503e-10  2.368422162331262e-08  3.681024019969913e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299067520221797e-10 
 4.081400000000058e-05  6.219455882380473e-10  6.219455918643269e-10  2.368422167462672e-08  3.681024048447161e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299067520221797e-10 
 4.086400000000058e-05  6.219455846330751e-10  6.219455882505414e-10  2.368422173886612e-08  3.681024126631690e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.091400000000058e-05  6.219456419060548e-10  6.219456089899898e-10  2.368422163984585e-08  3.681023973145932e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.096400000000058e-05  6.219456211164782e-10  6.219456179884748e-10  2.368422170063275e-08  3.681024048342128e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299080842898093e-10 
 4.101400000000058e-05  6.219456161562532e-10  6.219456190552833e-10  2.368422175545907e-08  3.681024081559373e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.106400000000058e-05  6.219456132560124e-10  6.219456169489366e-10  2.368422166329935e-08  3.681023972956196e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299067520221797e-10 
 4.111400000000058e-05  6.219456100305110e-10  6.219456137602971e-10  2.368422156421852e-08  3.681024008341845e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299067520221797e-10 
 4.116400000000058e-05  6.219456063984337e-10  6.219456101778239e-10  2.368422161979404e-08  3.681024076253558e-09  1.199999999935047e+00  3.299999999878241e+00 -2.435189827565409e-10 -1.299071961113896e-10 
 4.121400000000058e-05  6.219456030103019e-10  6.219456065943205e-10  2.368422168397373e-08  3.681023926816617e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.126400000000059e-05  6.219455988903336e-10  6.219456027960251e-10  2.368422158546041e-08  3.681023999790200e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299076402005994e-10 
 4.131400000000059e-05  6.219455957461473e-10  6.219455992164149e-10  2.368422164547057e-08  3.681024030781441e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299080842898093e-10 
 4.136400000000059e-05  6.219455919785448e-10  6.219455956053449e-10  2.368422171015721e-08  3.681024103521243e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.141400000000059e-05  6.219455881567321e-10  6.219455919036858e-10  2.368422160204362e-08  3.681024133123350e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299076402005994e-10 
 4.146400000000059e-05  6.219455846330751e-10  6.219455882551098e-10  2.368422167280941e-08  3.681024029128033e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.151400000000059e-05  6.219455811365231e-10  6.219455846779599e-10  2.368422173175401e-08  3.681024059888882e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.156400000000059e-05  6.219455776128660e-10  6.219455811364923e-10  2.368422162802127e-08  3.681024131324252e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299085283790191e-10 
 4.161400000000059e-05  6.219456348316357e-10  6.219456019062561e-10  2.368422169106551e-08  3.681023990134024e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299071961113896e-10 
 4.166400000000060e-05  6.219456146112651e-10  6.219456111422125e-10  2.368422175486615e-08  3.681024060563120e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299080842898093e-10 
 4.171400000000060e-05  6.219456088920987e-10  6.219456120893583e-10  2.368422165160394e-08  3.681024086309533e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.176400000000060e-05  6.219456062086983e-10  6.219456099265236e-10  2.368422171600386e-08  3.681023981846654e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299080842898093e-10 
 4.181400000000060e-05  6.219456027663564e-10  6.219456066298898e-10  2.368422177574721e-08  3.681024012041684e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299076402005994e-10 
 4.186400000000060e-05  6.219455995950651e-10  6.219456031566330e-10  2.368422168259984e-08  3.681024083846361e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.191400000000060e-05  6.219455958545676e-10  6.219455995411555e-10  2.368422173060459e-08  3.681023935337769e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299071961113896e-10 
 4.196400000000060e-05  6.219455923851206e-10  6.219455959556461e-10  2.368422164220399e-08  3.681024008297799e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.201400000000060e-05  6.219455882109422e-10  6.219455921406628e-10  2.368422169949984e-08  3.681023860809034e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299080842898093e-10 
 4.206400000000061e-05  6.219455849312307e-10  6.219455884938932e-10  2.368422160511073e-08  3.681024115240791e-09  1.199999999935046e+00  3.299999999878241e+00 -2.435180945781212e-10 -1.299076402005994e-10 
 4.211400000000061e-05  6.219455815430989e-10  6.219455849842215e-10  2.368422181874091e-08  3.681023962253088e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.216400000000061e-05  6.219455777212862e-10  6.219455813771131e-10  2.368422157301156e-08  3.681024037083367e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299076402005994e-10 
 4.221400000000061e-05  6.219455743331544e-10  6.219455778381080e-10  2.368422162190569e-08  3.681024067068333e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.226400000000061e-05  6.219455705384468e-10  6.219455742104425e-10  2.368422168872601e-08  3.681023964611228e-09  1.199999999935047e+00  3.299999999878241e+00 -2.435180945781212e-10 -1.299071961113896e-10 
 4.231400000000061e-05  6.219455671774201e-10  6.219455706717005e-10  2.368422174753169e-08  3.681023988311209e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.236400000000061e-05  6.219455630032417e-10  6.219455668965686e-10  2.368422165032916e-08  3.681024061914984e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.241400000000061e-05  6.219455598048453e-10  6.219455633048529e-10  2.368422171204609e-08  3.681024092665669e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.246400000000062e-05  6.219456171591402e-10  6.219455841282247e-10  2.368422161341377e-08  3.681024172032656e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299067520221797e-10 
 4.251400000000062e-05  6.219455969658748e-10  6.219455934279592e-10  2.368422166875382e-08  3.681024018658706e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.256400000000062e-05  6.219455916803892e-10  6.219455945888780e-10  2.368422157970651e-08  3.681024088776093e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299080842898093e-10 
 4.261400000000062e-05  6.219455881567321e-10  6.219455922482034e-10  2.368422179125596e-08  3.681023947104751e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299071961113896e-10 
 4.266400000000062e-05  6.219456463241787e-10  6.219456134104586e-10  2.368422170022236e-08  3.681024016575005e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.271400000000062e-05  6.219456261309132e-10  6.219456227310915e-10  2.368422159585223e-08  3.681023871542635e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299071961113896e-10 
 4.276400000000062e-05  6.219455599403706e-10  6.219455994789297e-10  2.368422166134016e-08  3.681023948876744e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299067520221797e-10 
 4.281400000000062e-05  6.219456340997992e-10  6.219456086768452e-10  2.368422156067029e-08  3.681023971563674e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.286400000000063e-05  6.219455552783013e-10  6.219455891570108e-10  2.368422178176622e-08  3.681024047976210e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.291400000000063e-05  6.219455661474280e-10  6.219455760492109e-10  2.368422167874161e-08  3.681024076863422e-09  1.199999999935047e+00  3.299999999878241e+00 -2.435180945781212e-10 -1.299071961113896e-10 
 4.296400000000063e-05  6.219455646295450e-10  6.219455688597846e-10  2.368422174410121e-08  3.681023972864717e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299076402005994e-10 
 4.301400000000063e-05  6.219456214688439e-10  6.219455884655230e-10  2.368422163925674e-08  3.681024002927610e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299080842898093e-10 
 4.306400000000063e-05  6.219455401807860e-10  6.219455730727759e-10  2.368422170824207e-08  3.681024076561878e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.311400000000063e-05  6.219456121718103e-10  6.219455856338403e-10  2.368422176201045e-08  3.681023928348053e-09  1.199999999935046e+00  3.299999999878245e+00 -2.435109891507636e-10 -1.299080842898093e-10 
 4.316400000000063e-05  6.219455941740542e-10  6.219455915621388e-10  2.368422167004342e-08  3.681024179059641e-09  1.199999999935046e+00  3.299999999878245e+00 -2.435101009723439e-10 -1.299080842898093e-10 
 4.321400000000063e-05  6.219455889427787e-10  6.219455917000544e-10  2.368422156665797e-08  3.681024036869914e-09  1.199999999935047e+00  3.299999999878245e+00 -2.435109891507636e-10 -1.299071961113896e-10 
 4.326400000000063e-05  6.219455856359621e-10  6.219455893020007e-10  2.368422163548236e-08  3.681024106533292e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299076402005994e-10 
 4.331400000000064e-05  6.219455821394101e-10  6.219455859573537e-10  2.368422168682992e-08  3.681023956496652e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.336400000000064e-05  6.219455782904924e-10  6.219455822216798e-10  2.368422175263380e-08  3.681024031381141e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.341400000000064e-05  6.219455749836757e-10  6.219455785793434e-10  2.368422164915644e-08  3.681023883102941e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299080842898093e-10 
 4.346400000000064e-05  6.219455714600187e-10  6.219455750031463e-10  2.368422171455882e-08  3.681023954687390e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299080842898093e-10 
 4.351400000000064e-05  6.219455679363616e-10  6.219455714611931e-10  2.368422161070114e-08  3.681023984628310e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299076402005994e-10 
 4.356400000000064e-05  6.219455643584944e-10  6.219455679117230e-10  2.368422167968859e-08  3.681024061383048e-09  1.199999999935047e+00  3.299999999878245e+00 -2.435101009723439e-10 -1.299071961113896e-10 
 4.361400000000064e-05  6.219455602927363e-10  6.219455641542344e-10  2.368422173346502e-08  3.681024085154180e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299071961113896e-10 
 4.366400000000064e-05  6.219456180536070e-10  6.219455849624858e-10  2.368422164480989e-08  3.681023988856699e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299063079329699e-10 
 4.371400000000065e-05  6.219455975892910e-10  6.219455941748582e-10  2.368422169092067e-08  3.681023835103278e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.376400000000065e-05  6.219455926290661e-10  6.219455953990158e-10  2.368422176460872e-08  3.681023910421448e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.381400000000065e-05  6.219455889969888e-10  6.219455930830365e-10  2.368422165901421e-08  3.681023939322212e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299076402005994e-10 
 4.386400000000065e-05  6.219455860154328e-10  6.219455897927992e-10  2.368422172455084e-08  3.681024012207703e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.391400000000065e-05  6.219455827086162e-10  6.219455863010786e-10  2.368422162126491e-08  3.681024037523824e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.396400000000065e-05  6.219455791036440e-10  6.219455827237607e-10  2.368422168687778e-08  3.681024113370542e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.401400000000065e-05  6.219455755528819e-10  6.219455791399455e-10  2.368422158807308e-08  3.681023969134383e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299067520221797e-10 
 4.406400000000065e-05  6.219455719750147e-10  6.219455755572102e-10  2.368422164753479e-08  3.681024040718832e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.411400000000066e-05  6.219456288143136e-10  6.219455961435045e-10  2.368422170436647e-08  3.681024064801673e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.416400000000066e-05  6.219456089192037e-10  6.219456053710431e-10  2.368422161500492e-08  3.681023966091841e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299076402005994e-10 
 4.421400000000066e-05  6.219456034981929e-10  6.219456064674107e-10  2.368422166930566e-08  3.681023994108303e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299080842898093e-10 
 4.426400000000066e-05  6.219456005166369e-10  6.219456043063746e-10  2.368422173532510e-08  3.681024068210133e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.431400000000066e-05  6.219455973453455e-10  6.219456010897558e-10  2.368422162879038e-08  3.681024092126956e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.436400000000066e-05  6.219456548893759e-10  6.219456219662801e-10  2.368422169986661e-08  3.681024168403967e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299071961113896e-10 
 4.441400000000066e-05  6.219456345876902e-10  6.219456311901490e-10  2.368422159235526e-08  3.681024020627210e-09  1.199999999935046e+00  3.299999999878245e+00 -2.435109891507636e-10 -1.299076402005994e-10 
 4.446400000000066e-05  6.219456288143136e-10  6.219456320845886e-10  2.368422181143398e-08  3.681024093414446e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.451400000000067e-05  6.219456260495981e-10  6.219456298494803e-10  2.368422171656501e-08  3.681023943872473e-09  1.199999999935046e+00  3.299999999878241e+00 -2.435189827565409e-10 -1.299076402005994e-10 
 4.456400000000067e-05  6.219455620274598e-10  6.219456022736504e-10  2.368422162210390e-08  3.681024022145093e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299067520221797e-10 
 4.461400000000067e-05  6.219455750649909e-10  6.219455858750207e-10  2.368422167591082e-08  3.681024044364462e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.466400000000067e-05  6.219455733844775e-10  6.219455775990775e-10  2.368422174209671e-08  3.681023948361747e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299067520221797e-10 
 4.471400000000067e-05  6.219455687224082e-10  6.219455723932212e-10  2.368422163765119e-08  3.681023975216080e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.476400000000067e-05  6.219455650090158e-10  6.219455683983678e-10  2.368422170274228e-08  3.681024044350909e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299076402005994e-10 
 4.481400000000067e-05  6.219455613769385e-10  6.219455647908255e-10  2.368422159784022e-08  3.681024080424348e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.486400000000067e-05  6.219455577719663e-10  6.219455612617734e-10  2.368422182355925e-08  3.681024146713147e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299071961113896e-10 
 4.491400000000067e-05  6.219455540585738e-10  6.219455576746832e-10  2.368422172242733e-08  3.681024000166283e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299076402005994e-10 
 4.496400000000068e-05  6.219456111147131e-10  6.219455783332772e-10  2.368422163137171e-08  3.681024071411918e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.501400000000068e-05  6.219455300706007e-10  6.219455631599255e-10  2.368422168081980e-08  3.681024103683873e-09  1.199999999935047e+00  3.299999999878246e+00 -2.435092127939242e-10 -1.299067520221797e-10 
 4.506400000000068e-05  6.219456024953059e-10  6.219455758594073e-10  2.368422159565784e-08  3.681024173906293e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299067520221797e-10 
 4.511400000000068e-05  6.219455844704447e-10  6.219455818437187e-10  2.368422164680973e-08  3.681024029090764e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299080842898093e-10 
 4.516400000000068e-05  6.219455786428581e-10  6.219455817602367e-10  2.368422170828569e-08  3.681024100709093e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299080842898093e-10 
 4.521400000000068e-05  6.219455756070920e-10  6.219455792822825e-10  2.368422177112452e-08  3.681023954426503e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.526400000000068e-05  6.219455726255360e-10  6.219455761239931e-10  2.368422167665113e-08  3.681024027511894e-09  1.199999999935047e+00  3.299999999878246e+00 -2.435092127939242e-10 -1.299071961113896e-10 
 4.531400000000068e-05  6.219455690476688e-10  6.219455726618056e-10  2.368422157468022e-08  3.681024057181764e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299076402005994e-10 
 4.536400000000069e-05  6.219456263748587e-10  6.219455934545893e-10  2.368422163078091e-08  3.681023952742602e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.541400000000069e-05  6.219456056123871e-10  6.219456024762652e-10  2.368422169433082e-08  3.681023984103150e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435172063997015e-10 -1.299071961113896e-10 
 4.546400000000069e-05  6.219456006521622e-10  6.219456035509591e-10  2.368422175725732e-08  3.681024054891387e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.551400000000069e-05  6.219455976977113e-10  6.219456014245987e-10  2.368422165823324e-08  3.681023907314531e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299071961113896e-10 
 4.556400000000069e-05  6.219455944451047e-10  6.219455982075291e-10  2.368422171339711e-08  3.681023979820551e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.561400000000069e-05  6.219455905961870e-10  6.219455945195783e-10  2.368422161948911e-08  3.681024009229535e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299076402005994e-10 
 4.566400000000069e-05  6.219455873164755e-10  6.219455909007471e-10  2.368422168323935e-08  3.681024086844858e-09  1.199999999935047e+00  3.299999999878245e+00 -2.435109891507636e-10 -1.299067520221797e-10 
 4.571400000000069e-05  6.219455836301881e-10  6.219455872687573e-10  2.368422173700858e-08  3.681024115454243e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.576400000000070e-05  6.219455800252158e-10  6.219455836449427e-10  2.368422164578482e-08  3.681024005976929e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299080842898093e-10 
 4.581400000000070e-05  6.219455766641891e-10  6.219455801278783e-10  2.368422170057176e-08  3.681024043622461e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.586400000000070e-05  6.219456338829588e-10  6.219456009264977e-10  2.368422176622402e-08  3.681024108850774e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299076402005994e-10 
 4.591400000000070e-05  6.219456133644326e-10  6.219456100613956e-10  2.368422165868005e-08  3.681023969859444e-09  1.199999999935047e+00  3.299999999878246e+00 -2.435092127939242e-10 -1.299071961113896e-10 
 4.596400000000070e-05  6.219456082144723e-10  6.219456111496059e-10  2.368422156998173e-08  3.681024038313258e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.601400000000070e-05  6.219456052329164e-10  6.219456090005722e-10  2.368422178244681e-08  3.681023890333214e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.606400000000070e-05  6.219456016279441e-10  6.219456056217142e-10  2.368422169249191e-08  3.681023964272414e-09  1.199999999935047e+00  3.299999999878241e+00 -2.435180945781212e-10 -1.299071961113896e-10 
 4.611400000000070e-05  6.219455985921780e-10  6.219456021341282e-10  2.368422174357478e-08  3.681023990967505e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.616400000000071e-05  6.219455950143109e-10  6.219455985886840e-10  2.368422181330804e-08  3.681024057703537e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299071961113896e-10 
 4.621400000000071e-05  6.219455913551285e-10  6.219455949861731e-10  2.368422170688173e-08  3.681024093488985e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299067520221797e-10 
 4.626400000000071e-05  6.219455878856816e-10  6.219455914254743e-10  2.368422161793692e-08  3.681024159018841e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299076402005994e-10 
 4.631400000000071e-05  6.219455841993942e-10  6.219455878229025e-10  2.368422167284837e-08  3.681024018536733e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299076402005994e-10 
 4.636400000000071e-05  6.219455801336361e-10  6.219455840266816e-10  2.368422157707266e-08  3.681024086783872e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.641400000000071e-05  6.219455769623447e-10  6.219455804417027e-10  2.368422163248005e-08  3.681023940223455e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299076402005994e-10 
 4.646400000000071e-05  6.219455732760573e-10  6.219455768584488e-10  2.368422169240891e-08  3.681024014481139e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299067520221797e-10 
 4.651400000000071e-05  6.219455698879255e-10  6.219455733535887e-10  2.368422175370614e-08  3.681024045120015e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435118773291833e-10 -1.299071961113896e-10 
 4.656400000000071e-05  6.219456267272244e-10  6.219455940020710e-10  2.368422166057953e-08  3.681024109579222e-09  1.199999999935046e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299076402005994e-10 
 4.661400000000072e-05  6.219456067236943e-10  6.219456032204167e-10  2.368422170926020e-08  3.681024143057353e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.666400000000072e-05  6.219456014382087e-10  6.219456043512027e-10  2.368422178459192e-08  3.681024036575147e-09  1.199999999935047e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299071961113896e-10 
 4.671400000000072e-05  6.219455984295477e-10  6.219456022086979e-10  2.368422167876405e-08  3.681024068288060e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299071961113896e-10 
 4.676400000000072e-05  6.219455952582564e-10  6.219455990000205e-10  2.368422174078042e-08  3.681023968483862e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299067520221797e-10 
 4.681400000000072e-05  6.219455917345993e-10  6.219455954521165e-10  2.368422163709130e-08  3.681023995626186e-09  1.199999999935047e+00  3.299999999878244e+00 -2.435127655076030e-10 -1.299071961113896e-10 
 4.686400000000072e-05  6.219455876417361e-10  6.219455916183835e-10  2.368422171070566e-08  3.681024069650089e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299067520221797e-10 
 4.691400000000072e-05  6.219455845517599e-10  6.219455880249875e-10  2.368422159974477e-08  3.681024094895059e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435136536860227e-10 -1.299076402005994e-10 
 4.696400000000072e-05  6.219455807570523e-10  6.219455843991342e-10  2.368422167085361e-08  3.681024169583036e-09  1.199999999935046e+00  3.299999999878242e+00 -2.435163182212818e-10 -1.299080842898093e-10 
 4.701400000000073e-05  6.219455772333952e-10  6.219455808076681e-10  2.368422172034998e-08  3.681024022029897e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
 4.706400000000073e-05  6.219455737097382e-10  6.219455772502029e-10  2.368422163430033e-08  3.681024096206266e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299067520221797e-10 
 4.711400000000073e-05  6.219455699963457e-10  6.219455736371670e-10  2.368422168325926e-08  3.681023950015156e-09  1.199999999935047e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299071961113896e-10 
 4.716400000000073e-05  6.219455663642685e-10  6.219455700054005e-10  2.368422159140065e-08  3.681024195654711e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435154300428621e-10 -1.299076402005994e-10 
 4.721400000000073e-05  6.219456237727735e-10  6.219455907859964e-10  2.368422164834710e-08  3.681024045638399e-09  1.199999999935046e+00  3.299999999878243e+00 -2.435145418644424e-10 -1.299076402005994e-10 
