 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.736400000000012e-07  8.336073723663739e-10  8.336073058760116e-10  3.424230493994035e-08  7.294446606638527e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 2.741400000000012e-07  8.336073038447966e-10  8.336073060007664e-10  3.424230611196290e-08  7.294449533117031e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 2.746400000000012e-07  8.336073498149688e-10  8.336073063322362e-10  3.424230426296452e-08  7.294447045957247e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 2.751400000000012e-07  8.336073099163288e-10  8.336073064657301e-10  3.424230546290527e-08  7.294447911150581e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 2.756400000000012e-07  8.336072639461567e-10  8.336073062283468e-10  3.424230477741845e-08  7.294448728639019e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 2.761400000000011e-07  8.336073463455218e-10  8.336073064154199e-10  3.424230521527349e-08  7.294446332552218e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 2.766400000000011e-07  8.336073697642887e-10  8.336073068968935e-10  3.424230598852648e-08  7.294449005327414e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608078115111766e-10 
 2.771400000000011e-07  8.336072405273898e-10  8.336073066167887e-10  3.424230489977066e-08  7.294447702550083e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 2.776400000000011e-07  8.336072943038175e-10  8.336073064424961e-10  3.424230461625179e-08  7.294447589359376e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 2.781400000000011e-07  8.336072674156036e-10  8.336073061263269e-10  3.424230493880194e-08  7.294447033380502e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608086996895963e-10 
 2.786400000000011e-07  8.336073446107983e-10  8.336073062764993e-10  3.424230529794391e-08  7.294448580753843e-09  1.079999999919595e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608091437788062e-10 
 2.791400000000011e-07  8.336072943038175e-10  8.336073062469360e-10  3.424230594998310e-08  7.294447217694872e-09  1.079999999919595e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608091437788062e-10 
 2.796400000000010e-07  8.336073506823305e-10  8.336073065314210e-10  3.424230530423228e-08  7.294448477104115e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 2.801400000000010e-07  8.336073342024575e-10  8.336073068088733e-10  3.424230503307332e-08  7.294446578882952e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608082556003865e-10 
 2.806400000000010e-07  8.336072752218593e-10  8.336073066915595e-10  3.424230437507102e-08  7.294449682303250e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 2.811400000000010e-07  8.336073454781601e-10  8.336073069095787e-10  3.424230562873399e-08  7.294447828317535e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 2.816400000000010e-07  8.336072795586680e-10  8.336073068006386e-10  3.424230504922793e-08  7.294447484408606e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608082556003865e-10 
 2.821400000000010e-07  8.336072786913062e-10  8.336073065784110e-10  3.424230505979890e-08  7.294448170491741e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 2.826400000000009e-07  8.336073680295653e-10  8.336073069117868e-10  3.424230550237023e-08  7.294447563338524e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 2.831400000000009e-07  8.336073081816053e-10  8.336073070305857e-10  3.424230519499891e-08  7.294447069809695e-09  1.079999999919595e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608091437788062e-10 
 2.836400000000009e-07  8.336073125184140e-10  8.336073071062664e-10  3.424230499940884e-08  7.294448587259056e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608086996895963e-10 
 2.841400000000009e-07  8.336073619580331e-10  8.336073074945830e-10  3.424230521473139e-08  7.294447683034444e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 2.846400000000009e-07  8.336073289982870e-10  8.336073077655734e-10  3.424230475963753e-08  7.294448184369529e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608086996895963e-10 
 2.851400000000009e-07  8.336072223127933e-10  8.336073072893929e-10  3.424230454675443e-08  7.294447640100038e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 2.856400000000009e-07  8.336073342024575e-10  8.336073073099496e-10  3.424230585793433e-08  7.294446957920031e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 2.861400000000008e-07  8.336073732337357e-10  8.336073077533377e-10  3.424230562228299e-08  7.294447714693147e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 2.866400000000008e-07  8.336073029774349e-10  8.336073078685266e-10  3.424230441084969e-08  7.294449439008283e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 2.871400000000008e-07  8.336072457315602e-10  8.336073074951656e-10  3.424230567307786e-08  7.294447019502714e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 2.876400000000008e-07  8.336073654274800e-10  8.336073077551935e-10  3.424230506847252e-08  7.294448658382718e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608078115111766e-10 
 2.881400000000008e-07  8.336072760892210e-10  8.336073076315871e-10  3.424230539232371e-08  7.294446647838210e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608078115111766e-10 
 2.886400000000008e-07  8.336073246614784e-10  8.336073077034385e-10  3.424230489819857e-08  7.294448951984667e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 2.891400000000007e-07  8.336073081816053e-10  8.336073077303969e-10  3.424230511639426e-08  7.294447176928870e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608086996895963e-10 
 2.896400000000007e-07  8.336073185899462e-10  8.336073078112410e-10  3.424230553988362e-08  7.294448753358829e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608086996895963e-10 
 2.901400000000007e-07  8.336072812933915e-10  8.336073076623956e-10  3.424230410472521e-08  7.294447213791744e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 2.906400000000007e-07  8.336073263962018e-10  8.336073077371742e-10  3.424230513211519e-08  7.294447902043283e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608082556003865e-10 
 2.911400000000007e-07  8.336073662948418e-10  8.336073081497344e-10  3.424230490334853e-08  7.294447709488977e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608078115111766e-10 
 2.916400000000007e-07  8.336073272635636e-10  8.336073084129255e-10  3.424230509769177e-08  7.294447881226601e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376676881496678e-10 -1.608078115111766e-10 
 2.921400000000007e-07  8.336072682829654e-10  8.336073082343135e-10  3.424230581462046e-08  7.294447672626103e-09  1.079999999919596e+00  2.999999999731167e+00 -5.376667999712481e-10 -1.608086996895963e-10 
 2.926400000000006e-07  8.336072257822402e-10  8.336073076291303e-10  3.424230441469861e-08  7.294447896839112e-09  1.079999999919595e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608091437788062e-10 
 2.931400000000006e-07  8.336073567538627e-10  8.336073077540679e-10  3.424230636946092e-08  7.294447713392105e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608086996895963e-10 
 2.936400000000006e-07  8.336072847628384e-10  8.336073076431783e-10  3.424230462628066e-08  7.294447885563410e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 2.941400000000006e-07  8.336073324677340e-10  8.336073077708609e-10  3.424230429939371e-08  7.294448364347089e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608086996895963e-10 
 2.946400000000006e-07  8.336073411413514e-10  8.336073080341366e-10  3.424230626413068e-08  7.294446908046731e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 2.951400000000006e-07  8.336072439968367e-10  8.336073076972257e-10  3.424230435636853e-08  7.294448473634668e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608073674219668e-10 
 2.956400000000005e-07  8.336073125184140e-10  8.336073076175945e-10  3.424230511297902e-08  7.294447634462187e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608073674219668e-10 
 2.961400000000005e-07  8.336073047121584e-10  8.336073075719854e-10  3.424230495799232e-08  7.294447823113365e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608082556003865e-10 
 2.966400000000005e-07  8.336073125184140e-10  8.336073075896408e-10  3.424230536998914e-08  7.294446813070621e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376676881496678e-10 -1.608086996895963e-10 
 2.971400000000005e-07  8.336072786913062e-10  8.336073074041074e-10  3.424230600056113e-08  7.294447901609602e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608078115111766e-10 
 2.976400000000005e-07  8.336073116510523e-10  8.336073073707979e-10  3.424230415416483e-08  7.294448870018982e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608082556003865e-10 
 2.981400000000005e-07  8.336072639461567e-10  8.336073070721879e-10  3.424230560932677e-08  7.294447356039069e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608078115111766e-10 
 2.986400000000005e-07  8.336072804260297e-10  8.336073067968457e-10  3.424230523045232e-08  7.294447592828823e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608078115111766e-10 
 2.991400000000004e-07  8.336073593559479e-10  8.336073070537465e-10  3.424230515249819e-08  7.294448657949038e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608078115111766e-10 
 2.996400000000004e-07  8.336073090489671e-10  8.336073071520262e-10  3.424230517944061e-08  7.294446869449134e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608086996895963e-10 
 3.001400000000004e-07  8.336073003753497e-10  8.336073071396906e-10  3.424230467170873e-08  7.294448876957876e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 3.006400000000004e-07  8.336073047121584e-10  8.336073071195294e-10  3.424230534727511e-08  7.294446152140976e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608086996895963e-10 
 3.011400000000004e-07  8.336072804260297e-10  8.336073069360752e-10  3.424230601882993e-08  7.294448060336800e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376676881496678e-10 -1.608086996895963e-10 
 3.016400000000004e-07  8.336073012427114e-10  8.336073068376245e-10  3.424230355985941e-08  7.294448497053435e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608086996895963e-10 
 3.021400000000003e-07  8.336072856302001e-10  8.336073066645784e-10  3.424230607537108e-08  7.294447725968850e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608078115111766e-10 
 3.026400000000003e-07  8.336073324677340e-10  8.336073067781604e-10  3.424230494752977e-08  7.294447499153756e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376685763280875e-10 -1.608078115111766e-10 
 3.031400000000003e-07  8.336072812933915e-10  8.336073066469971e-10  3.424230520605778e-08  7.294448092862865e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608078115111766e-10 
 3.036400000000003e-07  8.336073680295653e-10  8.336073070100725e-10  3.424230598950227e-08  7.294447519536756e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608086996895963e-10 
 3.041400000000003e-07  8.336073133857758e-10  8.336073071725195e-10  3.424230388685478e-08  7.294447175194146e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608082556003865e-10 
 3.046400000000003e-07  8.336073619580331e-10  8.336073075891277e-10  3.424230613326747e-08  7.294449713094592e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608073674219668e-10 
 3.051400000000003e-07  8.336072786913062e-10  8.336073075357010e-10  3.424230561745829e-08  7.294446365945645e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 3.056400000000002e-07  8.336072604767097e-10  8.336073072063613e-10  3.424230466905244e-08  7.294448938974241e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608073674219668e-10 
 3.061400000000002e-07  8.336073064468819e-10  8.336073070922788e-10  3.424230531870638e-08  7.294447105805207e-09  1.079999999919597e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608069233327569e-10 
 3.066400000000002e-07  8.336073185899462e-10  8.336073071306466e-10  3.424230504960740e-08  7.294447902910645e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608073674219668e-10 
 3.071400000000002e-07  8.336073038447966e-10  8.336073071215906e-10  3.424230473909190e-08  7.294448575115992e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376694645065072e-10 -1.608078115111766e-10 
 3.076400000000002e-07  8.336072691503271e-10  8.336073068671267e-10  3.424230614410950e-08  7.294446511662417e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376676881496678e-10 -1.608078115111766e-10 
 3.081400000000002e-07  8.336072890996471e-10  8.336073066652017e-10  3.424230417796307e-08  7.294448852671748e-09  1.079999999919596e+00  2.999999999731166e+00 -5.376676881496678e-10 -1.608078115111766e-10 
 3.086400000000001e-07  8.336073263962018e-10  8.336073067290080e-10  3.424230543542075e-08  7.294447026875289e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 3.091400000000001e-07  8.336072812933915e-10  8.336073065816883e-10  3.424230496964749e-08  7.294448486645094e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 3.096400000000001e-07  8.336073376719044e-10  8.336073067388023e-10  3.424230513704831e-08  7.294447291420619e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.101400000000001e-07  8.336073862441618e-10  8.336073073173523e-10  3.424230583592503e-08  7.294447781480001e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608086996895963e-10 
 3.106400000000001e-07  8.336073151204992e-10  8.336073075606018e-10  3.424230445654881e-08  7.294447590226738e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608082556003865e-10 
 3.111400000000001e-07  8.336073177225845e-10  8.336073077084459e-10  3.424230543580022e-08  7.294447996585712e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.116400000000001e-07  8.336073029774349e-10  8.336073077260696e-10  3.424230549337135e-08  7.294448631928185e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.121400000000000e-07  8.336073099163288e-10  8.336073077464102e-10  3.424230527848248e-08  7.294447494816947e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 3.126400000000000e-07  8.336072561399011e-10  8.336073074113803e-10  3.424230459169461e-08  7.294446791386577e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608082556003865e-10 
 3.131400000000000e-07  8.336073142531375e-10  8.336073073457530e-10  3.424230441442756e-08  7.294448893871430e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608073674219668e-10 
 3.136400000000000e-07  8.336073793052678e-10  8.336073078005750e-10  3.424230650520303e-08  7.294447724234127e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608078115111766e-10 
 3.141400000000000e-07  8.336073437434366e-10  8.336073081892104e-10  3.424230439399035e-08  7.294446629189932e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608078115111766e-10 
 3.146400000000000e-07  8.336072917017323e-10  8.336073082087089e-10  3.424230473182775e-08  7.294448183935848e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608082556003865e-10 
 3.151399999999999e-07  8.336072995079880e-10  8.336073081575448e-10  3.424230631563028e-08  7.294448731241104e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608086996895963e-10 
 3.156399999999999e-07  8.336073307330105e-10  8.336073082901094e-10  3.424230397397043e-08  7.294446772304619e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608078115111766e-10 
 3.161399999999999e-07  8.336073237941166e-10  8.336073084366803e-10  3.424230510246226e-08  7.294447903778006e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608073674219668e-10 
 3.166399999999999e-07  8.336072361905811e-10  8.336073080067629e-10  3.424230527002570e-08  7.294448655780633e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608073674219668e-10 
 3.171399999999999e-07  8.336072899670088e-10  8.336073077449375e-10  3.424230497376746e-08  7.294448032147544e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 3.176399999999999e-07  8.336073472128835e-10  8.336073079196173e-10  3.424230558032437e-08  7.294447014732225e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 3.181399999999999e-07  8.336073446107983e-10  8.336073082204462e-10  3.424230527127254e-08  7.294448897774558e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 3.186399999999998e-07  8.336073376719044e-10  8.336073085151011e-10  3.424230571758436e-08  7.294446448345010e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.191399999999998e-07  8.336072344558576e-10  8.336073081222102e-10  3.424230492562888e-08  7.294449168391420e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608082556003865e-10 
 3.196399999999998e-07  8.336073584885861e-10  8.336073083256661e-10  3.424230473020144e-08  7.294447608875015e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608086996895963e-10 
 3.201399999999998e-07  8.336073194573079e-10  8.336073084667550e-10  3.424230591729440e-08  7.294446881158517e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608078115111766e-10 
 3.206399999999998e-07  8.336073541517774e-10  8.336073088160230e-10  3.424230501626819e-08  7.294447899441198e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608073674219668e-10 
 3.211399999999998e-07  8.336072812933915e-10  8.336073087494056e-10  3.424230478283946e-08  7.294447861710962e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608073674219668e-10 
 3.216399999999997e-07  8.336072483336454e-10  8.336073083272423e-10  3.424230541774825e-08  7.294448500522882e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.221399999999997e-07  8.336073194573079e-10  8.336073082611622e-10  3.424230462975011e-08  7.294447572012142e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 3.226399999999997e-07  8.336073055795201e-10  8.336073082215222e-10  3.424230590233241e-08  7.294447591961462e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608078115111766e-10 
 3.231399999999997e-07  8.336073350698192e-10  8.336073083861996e-10  3.424230503605488e-08  7.294448816676236e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608086996895963e-10 
 3.236399999999997e-07  8.336073081816053e-10  8.336073084393736e-10  3.424230491554580e-08  7.294447913318985e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376765699338648e-10 -1.608078115111766e-10 
 3.241399999999997e-07  8.336073151204992e-10  8.336073085012268e-10  3.424230514816138e-08  7.294446567173568e-09  1.079999999919596e+00  2.999999999731161e+00 -5.376774581122845e-10 -1.608078115111766e-10 
 3.246399999999997e-07  8.336072630787950e-10  8.336073082208973e-10  3.424230429424375e-08  7.294448818844640e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376765699338648e-10 -1.608078115111766e-10 
 3.251399999999996e-07  8.336073480802453e-10  8.336073083920421e-10  3.424230586986056e-08  7.294446882025879e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608078115111766e-10 
 3.256399999999996e-07  8.336073099163288e-10  8.336073084588072e-10  3.424230557989068e-08  7.294448362612366e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608078115111766e-10 
 3.261399999999996e-07  8.336073151204992e-10  8.336073085250320e-10  3.424230525051006e-08  7.294447471398180e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608078115111766e-10 
 3.266399999999996e-07  8.336072578746245e-10  8.336073082115278e-10  3.424230421357911e-08  7.294447326115089e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608086996895963e-10 
 3.271399999999996e-07  8.336073732337357e-10  8.336073085383290e-10  3.424230532738000e-08  7.294447935436710e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608086996895963e-10 
 3.276399999999996e-07  8.336073255288401e-10  8.336073087590613e-10  3.424230589029777e-08  7.294448068143056e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608086996895963e-10 
 3.281399999999995e-07  8.336072492010071e-10  8.336073084377271e-10  3.424230514539666e-08  7.294448174828549e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608086996895963e-10 
 3.286399999999995e-07  8.336073732337357e-10  8.336073087604378e-10  3.424230488123080e-08  7.294448311004342e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.291399999999995e-07  8.336073428760749e-10  8.336073090932270e-10  3.424230537226597e-08  7.294447980105839e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 3.296399999999995e-07  8.336072674156036e-10  8.336073089274111e-10  3.424230395532215e-08  7.294447589793057e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608078115111766e-10 
 3.301399999999995e-07  8.336073307330105e-10  8.336073090169132e-10  3.424230565339959e-08  7.294447924161007e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.306399999999995e-07  8.336072544051776e-10  8.336073086848825e-10  3.424230541617616e-08  7.294447618415995e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608078115111766e-10 
 3.311399999999995e-07  8.336073281309253e-10  8.336073087037204e-10  3.424230463392429e-08  7.294447896405432e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608086996895963e-10 
 3.316399999999994e-07  8.336073116510523e-10  8.336073087294769e-10  3.424230604935023e-08  7.294446835622026e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.321399999999994e-07  8.336073905809704e-10  8.336073092800684e-10  3.424230526352049e-08  7.294448610244142e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.326399999999994e-07  8.336073263962018e-10  8.336073095757353e-10  3.424230533171681e-08  7.294447945411370e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608073674219668e-10 
 3.331399999999994e-07  8.336072700176889e-10  8.336073094116645e-10  3.424230460004297e-08  7.294447200781318e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608078115111766e-10 
 3.336399999999994e-07  8.336073107836905e-10  8.336073093664224e-10  3.424230537291649e-08  7.294447902910645e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 3.341399999999994e-07  8.336073316003723e-10  8.336073094986865e-10  3.424230539443790e-08  7.294446620082634e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608073674219668e-10 
 3.346399999999993e-07  8.336072960385410e-10  8.336073094533423e-10  3.424230504977003e-08  7.294448665321612e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608078115111766e-10 
 3.351399999999993e-07  8.336072743544976e-10  8.336073092058851e-10  3.424230492774308e-08  7.294448809737342e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608082556003865e-10 
 3.356399999999993e-07  8.336072717524123e-10  8.336073088759094e-10  3.424230522513973e-08  7.294447576348950e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608086996895963e-10 
 3.361399999999993e-07  8.336073263962018e-10  8.336073088826743e-10  3.424230550692388e-08  7.294447572879503e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376712408633466e-10 -1.608086996895963e-10 
 3.366399999999993e-07  8.336072951711793e-10  8.336073087941096e-10  3.424230555571298e-08  7.294447991815223e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608086996895963e-10 
 3.371399999999993e-07  8.336072413947515e-10  8.336073083184301e-10  3.424230440862708e-08  7.294447612778143e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608086996895963e-10 
 3.376399999999993e-07  8.336073775705444e-10  8.336073086195438e-10  3.424230479487410e-08  7.294447761964362e-09  1.079999999919596e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608086996895963e-10 
 3.381399999999992e-07  8.336072726197741e-10  8.336073084808411e-10  3.424230530770173e-08  7.294446986109288e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608082556003865e-10 
 3.386399999999992e-07  8.336073732337357e-10  8.336073088637401e-10  3.424230458990568e-08  7.294447862144643e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376765699338648e-10 -1.608078115111766e-10 
 3.391399999999992e-07  8.336072995079880e-10  8.336073089285692e-10  3.424230612204598e-08  7.294447964493328e-09  1.079999999919596e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608078115111766e-10 
 3.396399999999992e-07  8.336072648135184e-10  8.336073086578830e-10  3.424230483645326e-08  7.294448576417034e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.401399999999992e-07  8.336073159878610e-10  8.336073086167946e-10  3.424230512566418e-08  7.294446651741338e-09  1.079999999919596e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608078115111766e-10 
 3.406399999999992e-07  8.336073489476070e-10  8.336073088702807e-10  3.424230515298608e-08  7.294449609878545e-09  1.079999999919596e+00  2.999999999731165e+00 -5.376703526849269e-10 -1.608078115111766e-10 
