 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.734720585146412e-05 -1.576998950632251e-10 -1.578169365817518e-10  5.690703368535576e-01  8.595011400905568e-01  1.144834650987719e+00  6.828069141837659e-10  1.365613828367532e-09 -1.618704178265595e-04 
 2.739720585146412e-05 -1.575804657627185e-10 -1.576991116359967e-10  5.706393430478066e-01  8.616512996696102e-01  1.148133714195487e+00  6.835903060053244e-10  1.367180612010649e-09 -1.637440022901337e-04 
 2.744720585146412e-05 -1.574595592691473e-10 -1.575797257001060e-10  5.722076004791998e-01  8.637997355665853e-01  1.151432765535913e+00  6.843691327990669e-10  1.368738265598134e-09 -1.656413214390362e-04 
 2.749720585146412e-05 -1.573372345311681e-10 -1.574588520453527e-10  5.737751036048918e-01  8.659463924765217e-01  1.154731804957308e+00  6.851432232374805e-10  1.370286446474961e-09 -1.675624786487973e-04 
 2.754720585146412e-05 -1.572135603799476e-10 -1.573365606482400e-10  5.753418472036061e-01  8.680912166273284e-01  1.158030832408701e+00  6.859124219784202e-10  1.371824843956840e-09 -1.695075758632036e-04 
 2.759720585146412e-05 -1.570886058424286e-10 -1.572129204464929e-10  5.769078265079409e-01  8.702341576447934e-01  1.161329847839852e+00  6.866765750724748e-10  1.373353150144950e-09 -1.714767135614359e-04 
 2.764720585146412e-05 -1.569624197187931e-10 -1.570879921150636e-10  5.784730367661166e-01  8.723751687362499e-01  1.164628851201256e+00  6.874355587146882e-10  1.374871117429376e-09 -1.734699907531834e-04 
 2.769720585146413e-05 -1.568350822501423e-10 -1.569618425028092e-10  5.800374738833166e-01  8.745142017039592e-01  1.167927842444147e+00  6.881892367721628e-10  1.376378473544326e-09 -1.754875049706506e-04 
 2.774720585146413e-05 -1.567066355416632e-10 -1.568345297958999e-10  5.816011340534613e-01  8.766512124989598e-01  1.171226821520507e+00  6.889375085815219e-10  1.377875017163044e-09 -1.775293522512378e-04 
 2.779720585146413e-05 -1.565771307260518e-10 -1.567061076265788e-10  5.831640134975397e-01  8.787861568904548e-01  1.174525788383060e+00  6.896802661306222e-10  1.379360532261244e-09 -1.795956271464227e-04 
 2.784720585146413e-05 -1.564466369396231e-10 -1.565766349179324e-10  5.847261090492254e-01  8.809189950685894e-01  1.177824742985297e+00  6.904174024330672e-10  1.380834804866134e-09 -1.816864226715786e-04 
 2.789720585146413e-05 -1.563151914088783e-10 -1.564461629725814e-10  5.862874178294516e-01  8.830496883135716e-01  1.181123685281478e+00  6.911488454583637e-10  1.382297690916727e-09 -1.838018303095268e-04 
 2.794720585146413e-05 -1.561828399670964e-10 -1.563147393813173e-10  5.878479370398116e-01  8.851781998022493e-01  1.184422615226627e+00  6.918745002182866e-10  1.383749000436573e-09 -1.859419400123130e-04 
 2.799720585146413e-05 -1.560496410029931e-10 -1.561824153117348e-10  5.894076644377269e-01  8.873044954640720e-01  1.187721532776539e+00  6.925943002218074e-10  1.385188600443615e-09 -1.881068401874408e-04 
 2.804720585146413e-05 -1.559156278297116e-10 -1.560492355050090e-10  5.909665980200336e-01  8.894285424779467e-01  1.191020437887790e+00  6.933081726185183e-10  1.386616345237037e-09 -1.902966176872134e-04 
 2.809720585146414e-05 -1.557808405678483e-10 -1.559152415687996e-10  5.925247357992914e-01  8.915503106487928e-01  1.194319330517726e+00  6.940160610841355e-10  1.388032122168271e-09 -1.925113578136184e-04 
 2.814720585146414e-05 -1.556453306764639e-10 -1.557804784246235e-10  5.940820763005283e-01  8.936697710861053e-01  1.197618210624481e+00  6.947178978352882e-10  1.389435795670576e-09 -1.947511443045613e-04 
 2.819720585146414e-05 -1.555091296876991e-10 -1.556449863010185e-10  5.956386183921926e-01  8.957868962836841e-01  1.200917078166966e+00  6.954136449288627e-10  1.390827289857725e-09 -1.970160593351977e-04 
 2.824720585146414e-05 -1.553722712197992e-10 -1.555088018438098e-10  5.971943610107465e-01  8.979016615664148e-01  1.204215933104879e+00  6.961032509283158e-10  1.392206501856632e-09 -1.993061835077192e-04 
 2.829720585146414e-05 -1.552348002304778e-10 -1.553719643070353e-10  5.987493036000479e-01  9.000140431919227e-01  1.207514775398706e+00  6.967866696426761e-10  1.393573339285352e-09 -2.016215958540180e-04 
 2.834720585146414e-05 -1.550967379193495e-10 -1.552345062446060e-10  6.003034455885331e-01  9.021240197107716e-01  1.210813605009713e+00  6.974638716128325e-10  1.394927743225665e-09 -2.039623738401275e-04 
 2.839720585146414e-05 -1.549581291491814e-10 -1.550964637939503e-10  6.018567868824571e-01  9.042315729478851e-01  1.214112421899973e+00  6.981348191494204e-10  1.396269638298841e-09 -2.063285933204817e-04 
 2.844720585146414e-05 -1.548189964485228e-10 -1.549578683656482e-10  6.034093276025443e-01  9.063366833786876e-01  1.217411226032313e+00  6.987994856945507e-10  1.397598971389101e-09 -2.087203286413875e-04 
 2.849720585146415e-05 -1.546793692610341e-10 -1.548187496381421e-10  6.049610679354700e-01  9.084393335454592e-01  1.220710017370354e+00  6.994578419485181e-10  1.398915683897036e-09 -2.111376525593123e-04 
 2.854720585146415e-05 -1.545392800243386e-10 -1.546791380471195e-10  6.065120083676594e-01  9.105395111196354e-01  1.224008795878526e+00  7.001098742378717e-10  1.400219748475743e-09 -2.135806362155712e-04 
 2.859720585146415e-05 -1.543987567678318e-10 -1.545390632171999e-10  6.080621498642310e-01  9.126372020189181e-01  1.227307561522025e+00  7.007555598445145e-10  1.401511119689029e-09 -2.160493492180393e-04 
 2.864720585146415e-05 -1.542578157419218e-10 -1.543985492611047e-10  6.096114932506113e-01  9.147323948382738e-01  1.230606314266822e+00  7.013948862490075e-10  1.402789772498015e-09 -2.185438596229439e-04 
 2.869720585146415e-05 -1.541164963694734e-10 -1.542576253132332e-10  6.111600399753406e-01  9.168250798560797e-01  1.233905054079677e+00  7.020278317221102e-10  1.404055663444220e-09 -2.210642339139923e-04 
 2.874720585146415e-05 -1.539748059264253e-10 -1.541163127689357e-10  6.127077913276455e-01  9.189152472650024e-01  1.237203780928114e+00  7.026544095915749e-10  1.405308819183150e-09 -2.236105370396757e-04 
 2.879720585146415e-05 -1.538327796945226e-10 -1.539746370303110e-10  6.142547489931703e-01  9.210028918038127e-01  1.240502494780452e+00  7.032745924462417e-10  1.406549184892483e-09 -2.261828323639747e-04 
 2.884720585146415e-05 -1.536904328472186e-10 -1.538326202093491e-10  6.158009148423622e-01  9.230880058312452e-01  1.243801195605751e+00  7.038883886296548e-10  1.407776777259310e-09 -2.287811817676122e-04 
 2.889720585146415e-05 -1.535477882881167e-10 -1.536902840766638e-10  6.173462910111651e-01  9.251705856311707e-01  1.247099883373859e+00  7.044958002882990e-10  1.408991600576598e-09 -2.314056455503533e-04 
 2.894720585146416e-05 -1.534048632082296e-10 -1.535476485027531e-10  6.188908797183867e-01  9.272506273622610e-01  1.250398558055373e+00  7.050968160730265e-10  1.410193632146053e-09 -2.340562825229320e-04 
 2.899720585146416e-05 -1.532616789034924e-10 -1.534047335482667e-10  6.204346834271158e-01  9.293281302240719e-01  1.253697219621664e+00  7.056914597722182e-10  1.411382919544436e-09 -2.367331499422143e-04 
 2.904720585146416e-05 -1.531182519353979e-10 -1.532615579122219e-10  6.219777047981517e-01  9.314030915857805e-01  1.256995868044825e+00  7.062797217881670e-10  1.412559443576334e-09 -2.394363036191116e-04 
 2.909720585146416e-05 -1.529746006573247e-10 -1.531181398830541e-10  6.235199467571833e-01  9.334755138527445e-01  1.260294503297742e+00  7.068616223322270e-10  1.413723244664454e-09 -2.421657977862424e-04 
 2.914720585146416e-05 -1.528307392657387e-10 -1.529744960302944e-10  6.250614123507159e-01  9.355453968899579e-01  1.263593125354004e+00  7.074371711331615e-10  1.414874342266323e-09 -2.449216852626890e-04 
 2.919720585146416e-05 -1.526866831734867e-10 -1.528306421170194e-10  6.266021046583037e-01  9.376127435182129e-01  1.266891734187955e+00  7.080063784471557e-10  1.416012756894311e-09 -2.477040173607392e-04 
 2.924720585146416e-05 -1.525424517919404e-10 -1.526865952043328e-10  6.281420272080773e-01  9.396775582909039e-01  1.270190329774680e+00  7.085692604548532e-10  1.417138520909706e-09 -2.505128439094229e-04 
 2.929720585146416e-05 -1.523980526748594e-10 -1.525423688100061e-10  6.296811835119495e-01  9.417398458146586e-01  1.273488912089987e+00  7.091258386540056e-10  1.418251677308011e-09 -2.533482132971443e-04 
 2.934720585146417e-05 -1.522535042193050e-10 -1.523979776948603e-10  6.312195773064766e-01  9.437996123532684e-01  1.276787481110403e+00  7.096761298687867e-10  1.419352259737573e-09 -2.562101724645771e-04 
 2.939720585146417e-05 -1.521088160847635e-10 -1.522534348277924e-10  6.327572123780386e-01  9.458568630559889e-01  1.280086036813163e+00  7.102201526589523e-10  1.420440305317905e-09 -2.590987669455203e-04 
 2.944720585146417e-05 -1.519640031791601e-10 -1.521087535949259e-10  6.342940927672825e-01  9.479116063113486e-01  1.283384579176220e+00  7.107579324124001e-10  1.421515864824800e-09 -2.620140408300387e-04 
 2.949720585146417e-05 -1.518190747530529e-10 -1.519639458116034e-10  6.358302225825598e-01  9.499638511769930e-01  1.286683108178243e+00  7.112894932155500e-10  1.422578986431100e-09 -2.649560367857795e-04 
 2.954720585146417e-05 -1.516740461654570e-10 -1.518190243964804e-10  6.373656063376179e-01  9.520136056769759e-01  1.289981623798563e+00  7.118148615951901e-10  1.423629723190380e-09 -2.679247961450137e-04 
 2.959720585146417e-05 -1.515289218100180e-10 -1.516739990788708e-10  6.389002484516034e-01  9.540608806101525e-01  1.293280126017235e+00  7.123340646593906e-10  1.424668129318781e-09 -2.709203588020515e-04 
 2.964720585146417e-05 -1.513837161801491e-10 -1.515288808558602e-10  6.404341534648644e-01  9.561056872848388e-01  1.296578614814993e+00  7.128471331299157e-10  1.425694266259831e-09 -2.739427632851843e-04 
 2.969720585146417e-05 -1.512384381366501e-10 -1.513836801235740e-10  6.419673261283367e-01  9.581480376691215e-01  1.299877090173244e+00  7.133540939509753e-10  1.426708187901951e-09 -2.769920467828868e-04 
 2.974720585146418e-05 -1.510930948605934e-10 -1.512384058719246e-10  6.434997711852456e-01  9.601879425283217e-01  1.303175552074056e+00  7.138549799638351e-10  1.427709959927670e-09 -2.800682451593595e-04 
 2.979720585146418e-05 -1.509476995768837e-10 -1.510930685035783e-10  6.450314937281753e-01  9.622254145148931e-01  1.306474000500160e+00  7.143498185330061e-10  1.428699637066012e-09 -2.831713929527524e-04 
 2.984720585146418e-05 -1.508022563736032e-10 -1.509476761779190e-10  6.465624989284763e-01  9.642604670489704e-01  1.309772435434950e+00  7.148386533027229e-10  1.429677306605446e-09 -2.863015233725008e-04 
 2.989720585146418e-05 -1.506567725520002e-10 -1.508022362624196e-10  6.480927917779763e-01  9.662931151058459e-01  1.313070856862494e+00  7.153215221382823e-10  1.430643044276565e-09 -2.894586682833378e-04 
 2.994720585146418e-05 -1.505112607316264e-10 -1.506567580670024e-10  6.496223776800799e-01  9.683233736534004e-01  1.316369264767498e+00  7.157984499160733e-10  1.431596899832147e-09 -2.926428582763485e-04 
 2.997360292573209e-05 -1.504314839012065e-10 -1.505791109500514e-10  6.504294519301245e-01  9.693934128384973e-01  1.318110620915399e+00  7.160415403189217e-10  1.432083080637843e-09 -2.943443658374179e-04 
 3.000000000000000e-05 -1.503565010285283e-10 -1.505020137693740e-10  6.512364710971748e-01  9.704636003968894e-01  1.319851977885063e+00  7.163004426142932e-10  1.432600885228586e-09 -2.960442298749477e-04 
 3.000500000000000e-05 -1.527594307102640e-10 -1.507072334912731e-10  6.512500496019906e-01  9.704985533493127e-01  1.319881952791174e+00  3.363007877437976e-10  6.726015754875953e-10 -2.360944176529323e-04 
 3.001500000000000e-05 -1.496064317035614e-10 -1.507358759582319e-10  6.512508476274338e-01  9.705328125940429e-01  1.319886563495903e+00  2.074686207026767e-10  4.149372414053533e-10 -2.268730081933512e-04 
 3.003500000000000e-05 -1.502340445341465e-10 -1.506572263064469e-10  6.512470033681271e-01  9.705940296667878e-01  1.319885162953126e+00  2.282104073569689e-10  4.564208147139378e-10 -2.296740937488551e-04 
 3.007500000000000e-05 -1.503996883050491e-10 -1.505311871428665e-10  6.512400229241918e-01  9.707176115558472e-01  1.319884934487404e+00  2.296045038342153e-10  4.592090076684306e-10 -2.301310251913158e-04 
 3.012500000000000e-05 -1.502346297707562e-10 -1.503808931810678e-10  6.512312001017888e-01  9.708712104090563e-01  1.319884953752437e+00  2.259433471196032e-10  4.518866942392065e-10 -2.300924951268435e-04 
 3.017500000000000e-05 -1.500811831824986e-10 -1.502309503892804e-10  6.512224519184603e-01  9.710236122001761e-01  1.319884958210870e+00  2.244301526612368e-10  4.488603053224735e-10 -2.300835782591548e-04 
 3.022500000000000e-05 -1.499312440769423e-10 -1.500810793059877e-10  6.512138932647172e-01  9.711748471949839e-01  1.319884960686022e+00  2.229551830132071e-10  4.459103660264141e-10 -2.300786279567646e-04 
 3.027500000000000e-05 -1.497814856383741e-10 -1.499312676222837e-10  6.512055341285959e-01  9.713249382624892e-01  1.319884963172623e+00  2.211985496249542e-10  4.423970992499084e-10 -2.300736547549143e-04 
 3.032500000000001e-05 -1.496318921049761e-10 -1.497815550786199e-10  6.511973626267786e-01  9.714739052950142e-01  1.319884965646708e+00  2.193094994384134e-10  4.386189988768268e-10 -2.300687065832641e-04 
 3.037500000000001e-05 -1.494824503815658e-10 -1.496319706910655e-10  6.511893691065604e-01  9.716217684114371e-01  1.319884968097994e+00  2.174044643266676e-10  4.348089286533351e-10 -2.300638040111380e-04 
 3.042500000000001e-05 -1.493331499468632e-10 -1.494825255158737e-10  6.511815481356310e-01  9.717685441878198e-01  1.319884970526584e+00  2.155274192371472e-10  4.310548384742944e-10 -2.300589468324787e-04 
 3.047500000000001e-05 -1.491839905326490e-10 -1.493332224875455e-10  6.511738966658808e-01  9.719142516635512e-01  1.319884972932869e+00  2.136863851753969e-10  4.273727703507937e-10 -2.300541342612483e-04 
 3.052500000000001e-05 -1.490349720218372e-10 -1.491840616955965e-10  6.511664124051637e-01  9.720589112342433e-01  1.319884975317241e+00  2.118793135290643e-10  4.237586270581285e-10 -2.300493655185143e-04 
 3.057500000000001e-05 -1.488860923931131e-10 -1.490350418162134e-10  6.511590929411689e-01  9.722025393111206e-01  1.319884977680040e+00  2.101035848965074e-10  4.202071697930147e-10 -2.300446399208234e-04 
 3.062500000000001e-05 -1.487373543179854e-10 -1.488861628410456e-10  6.511519358565335e-01  9.723451538415006e-01  1.319884980021618e+00  2.083577156520976e-10  4.167154313041953e-10 -2.300399567647382e-04 
 3.067500000000001e-05 -1.485887572641254e-10 -1.487374248152439e-10  6.511449387458075e-01  9.724867713413692e-01  1.319884982342309e+00  2.066409636764482e-10  4.132819273528965e-10 -2.300353153823487e-04 
 3.072500000000001e-05 -1.484403021920396e-10 -1.485888281608019e-10  6.511380993637319e-01  9.726274079675850e-01  1.319884984642431e+00  2.049528217936117e-10  4.099056435872233e-10 -2.300307151372749e-04 
 3.077500000000002e-05 -1.482919876282256e-10 -1.484403726168830e-10  6.511314154314832e-01  9.727670778812714e-01  1.319884986922275e+00  2.032928048319012e-10  4.065856096638024e-10 -2.300261554495364e-04 
 3.082500000000002e-05 -1.481438147003889e-10 -1.482920583415016e-10  6.511248847494684e-01  9.729057981802187e-01  1.319884989182167e+00  2.016604441179791e-10  4.033208882359582e-10 -2.300216356658780e-04 
 3.087500000000002e-05 -1.479957836801097e-10 -1.481438856218685e-10  6.511185052273044e-01  9.730435825211697e-01  1.319884991422392e+00  2.000552308400845e-10  4.001104616801690e-10 -2.300171552160890e-04 
 3.092500000000002e-05 -1.478478913744370e-10 -1.479958533789693e-10  6.511122745435360e-01  9.731804455606515e-01  1.319884993643243e+00  1.984766840643094e-10  3.969533681286187e-10 -2.300127135148600e-04 
 3.097500000000002e-05 -1.477001440491435e-10 -1.478479631984592e-10  6.511061907851037e-01  9.733164023290527e-01  1.319884995845011e+00  1.969242883474065e-10  3.938485766948130e-10 -2.300083099777694e-04 
 3.102500000000002e-05 -1.475525352284374e-10 -1.477002139743485e-10  6.511002518387778e-01  9.734514657872002e-01  1.319884998027968e+00  1.953975688954642e-10  3.907951377909284e-10 -2.300039440634727e-04 
 3.107500000000002e-05 -1.474050686778163e-10 -1.475526060109134e-10  6.510944556875301e-01  9.735856487924470e-01  1.319885000192377e+00  1.938960216498568e-10  3.877920432997136e-10 -2.299996152461681e-04 
 3.112500000000002e-05 -1.472577435678987e-10 -1.474051394410206e-10  6.510888003475817e-01  9.737189652082681e-01  1.319885002338511e+00  1.924191780699288e-10  3.848383561398577e-10 -2.299953229774054e-04 
 3.117500000000003e-05 -1.471105595730370e-10 -1.472578141798486e-10  6.510832838983925e-01  9.738514273964004e-01  1.319885004466628e+00  1.909665416728753e-10  3.819330833457506e-10 -2.299910667438176e-04 
 3.122500000000003e-05 -1.469635163591972e-10 -1.471106299993536e-10  6.510779043592053e-01  9.739830462162545e-01  1.319885006576957e+00  1.895376528687767e-10  3.790753057375535e-10 -2.299868460871046e-04 
 3.127500000000003e-05 -1.468166164806253e-10 -1.469635877557633e-10  6.510726600440139e-01  9.741138352334449e-01  1.319885008669763e+00  1.881320374281745e-10  3.762640748563491e-10 -2.299826604739152e-04 
 3.132500000000003e-05 -1.466698562408513e-10 -1.468166867010804e-10  6.510675491293313e-01  9.742438061246456e-01  1.319885010745284e+00  1.867492253075716e-10  3.734984506151431e-10 -2.299785094326268e-04 
 3.137500000000003e-05 -1.465232380206969e-10 -1.466699270179904e-10  6.510625698744870e-01  9.743729699135874e-01  1.319885012803749e+00  1.853887586203051e-10  3.707775172406102e-10 -2.299743925013864e-04 
 3.142500000000003e-05 -1.463767602142883e-10 -1.465233083598916e-10  6.510577204507034e-01  9.745013389209282e-01  1.319885014845406e+00  1.840501976338371e-10  3.681003952676742e-10 -2.299703091872551e-04 
 3.147500000000003e-05 -1.462304247939071e-10 -1.463768312018780e-10  6.510529991827589e-01  9.746289214648671e-01  1.319885016870442e+00  1.827330803043540e-10  3.654661606087080e-10 -2.299662591163099e-04 
 3.152500000000003e-05 -1.460842295352325e-10 -1.462304951036171e-10  6.510484043309437e-01  9.747557312776894e-01  1.319885018879121e+00  1.814369763270351e-10  3.628739526540702e-10 -2.299622417578639e-04 
 3.157500000000004e-05 -1.459381768026952e-10 -1.460843005635962e-10  6.510439343257171e-01  9.748817772314131e-01  1.319885020871640e+00  1.801614532331826e-10  3.603229064663653e-10 -2.299582567197866e-04 
 3.162500000000004e-05 -1.457922647905746e-10 -1.459382473463833e-10  6.510395876342985e-01  9.750070694455933e-01  1.319885022848203e+00  1.789060944154425e-10  3.578121888308849e-10 -2.299543035944041e-04 
 3.167500000000004e-05 -1.456464929588523e-10 -1.457923349479284e-10  6.510353625612518e-01  9.751316185049486e-01  1.319885024809028e+00  1.776704704485036e-10  3.553409408970073e-10 -2.299503819442883e-04 
 3.172500000000004e-05 -1.455008630282402e-10 -1.456465637003621e-10  6.510312575229132e-01  9.752554335814757e-01  1.319885026754313e+00  1.764541799862727e-10  3.529083599725454e-10 -2.299464913737559e-04 
 3.177500000000004e-05 -1.453553743018303e-10 -1.455009336914361e-10  6.510272710391130e-01  9.753785239470391e-01  1.319885028684253e+00  1.752568152819681e-10  3.505136305639363e-10 -2.299426314946729e-04 
 3.182500000000004e-05 -1.452100284806823e-10 -1.453554456053494e-10  6.510234018722149e-01  9.755008988653909e-01  1.319885030599029e+00  1.740779914449752e-10  3.481559828899503e-10 -2.299388019424420e-04 
 3.187500000000004e-05 -1.450648193582252e-10 -1.452100974892824e-10  6.510196483235992e-01  9.756225677970767e-01  1.319885032498844e+00  1.729173077362077e-10  3.458346154724155e-10 -2.299350023111657e-04 
 3.192500000000004e-05 -1.449197539939360e-10 -1.450648904679304e-10  6.510160089087877e-01  9.757435396317462e-01  1.319885034383895e+00  1.717743933690314e-10  3.435487867380628e-10 -2.299312322104896e-04 
 3.197500000000005e-05 -1.447748295409144e-10 -1.449198246928536e-10  6.510124822718782e-01  9.758638222353089e-01  1.319885036254342e+00  1.706488832869837e-10  3.412977665739675e-10 -2.299274913162286e-04 
 3.202500000000005e-05 -1.446300456962961e-10 -1.447748999392153e-10  6.510090670922016e-01  9.759834232389252e-01  1.319885038110353e+00  1.695404052235082e-10  3.390808104470164e-10 -2.299237792935394e-04 
 3.207500000000005e-05 -1.444854017809311e-10 -1.446301157251739e-10  6.510057619379706e-01  9.761023518970140e-01  1.319885039952121e+00  1.684486062579217e-10  3.368972125158435e-10 -2.299200957582848e-04 
 3.212500000000005e-05 -1.443408992101132e-10 -1.444854722763414e-10  6.510025654377543e-01  9.762206171747612e-01  1.319885041779828e+00  1.673731378259228e-10  3.347462756518456e-10 -2.299164403432030e-04 
 3.217500000000005e-05 -1.441965389027162e-10 -1.443409702371248e-10  6.509994764890111e-01  9.763382256670725e-01  1.319885043593618e+00  1.663136637711108e-10  3.326273275422216e-10 -2.299128127631889e-04 
 3.222500000000005e-05 -1.440523173654171e-10 -1.441966086805984e-10  6.509964937765836e-01  9.764551866591760e-01  1.319885045393678e+00  1.652698493517619e-10  3.305396987035237e-10 -2.299092126443192e-04 
 3.227500000000005e-05 -1.439082361689529e-10 -1.440523873646350e-10  6.509936159350507e-01  9.765715075478227e-01  1.319885047180171e+00  1.642413631388788e-10  3.284827262777576e-10 -2.299056396575239e-04 
 3.232500000000005e-05 -1.437642972707565e-10 -1.439083070638909e-10  6.509908418200018e-01  9.766871954139204e-01  1.319885048953249e+00  1.632278876919018e-10  3.264557753838036e-10 -2.299020935012663e-04 
 3.237500000000006e-05 -1.436204962137480e-10 -1.437643666636849e-10  6.509881700837056e-01  9.768022567896256e-01  1.319885050713062e+00  1.622291156941378e-10  3.244582313882755e-10 -2.298985738753423e-04 
 3.242500000000006e-05 -1.434768382076550e-10 -1.436205672012317e-10  6.509855996231708e-01  9.769167000604078e-01  1.319885052459778e+00  1.612447504160313e-10  3.224895008320627e-10 -2.298950804449085e-04 
 3.247500000000006e-05 -1.433333187890577e-10 -1.434769079438715e-10  6.509831292484467e-01  9.770305312687378e-01  1.319885054193528e+00  1.602744875076530e-10  3.205489750153059e-10 -2.298916129439554e-04 
 3.252500000000006e-05 -1.431899403746916e-10 -1.433333890647275e-10  6.509807578266977e-01  9.771437580392777e-01  1.319885055914476e+00  1.593180312023434e-10  3.186360624046867e-10 -2.298881710478540e-04 
 3.257500000000006e-05 -1.430467016348286e-10 -1.431900103169391e-10  6.509784841999992e-01  9.772563868107695e-01  1.319885057622764e+00  1.583751099892259e-10  3.167502199784519e-10 -2.298847544728311e-04 
 3.262500000000006e-05 -1.429036031247956e-10 -1.430467716905240e-10  6.509763072396123e-01  9.773684234231835e-01  1.319885059318519e+00  1.574454318219507e-10  3.148908636439015e-10 -2.298813629622032e-04 
 3.267500000000006e-05 -1.427606449400927e-10 -1.429036732650685e-10  6.509742258800852e-01  9.774798749367519e-01  1.319885061001894e+00  1.565287444353034e-10  3.130574888706068e-10 -2.298779962117692e-04 
 3.272500000000006e-05 -1.426178259342843e-10 -1.427607146476637e-10  6.509722389918062e-01  9.775907481593477e-01  1.319885062673031e+00  1.556247777425965e-10  3.112495554851930e-10 -2.298746539377561e-04 
 3.277500000000006e-05 -1.424751481536076e-10 -1.426178963265603e-10  6.509703456516480e-01  9.777010483483618e-01  1.319885064332050e+00  1.547332664002136e-10  3.094665328004272e-10 -2.298713359003557e-04 
 3.282500000000007e-05 -1.423326097096537e-10 -1.424752180155770e-10  6.509685448755375e-01  9.778107829189722e-01  1.319885065979099e+00  1.538539762472844e-10  3.077079524945688e-10 -2.298680418020282e-04 
 3.287500000000007e-05 -1.421902082729282e-10 -1.423326784563208e-10  6.509668353822444e-01  9.779199561012720e-01  1.319885067614289e+00  1.529866364572539e-10  3.059732729145078e-10 -2.298647714229496e-04 
 3.292500000000007e-05 -1.420479505486677e-10 -1.421902793814083e-10  6.509652163126737e-01  9.780285752089087e-01  1.319885069237768e+00  1.521310375069554e-10  3.042620750139109e-10 -2.298615244633595e-04 
 3.297500000000007e-05 -1.419058297914320e-10 -1.420480197304353e-10  6.509636866736045e-01  9.781366459802466e-01  1.319885070849657e+00  1.512869185639129e-10  3.025738371278257e-10 -2.298583006865584e-04 
 3.302500000000007e-05 -1.417638480682761e-10 -1.419058991353770e-10  6.509622453389041e-01  9.782441732301499e-01  1.319885072450081e+00  1.504540621098535e-10  3.009081242197071e-10 -2.298550998376392e-04 
 3.307500000000007e-05 -1.416220078152230e-10 -1.417639184883038e-10  6.509608914983005e-01  9.783511637849674e-01  1.319885074039169e+00  1.496322566162570e-10  2.992645132325140e-10 -2.298519216625827e-04 
 3.312500000000007e-05 -1.414803057773487e-10 -1.416220772745071e-10  6.509596242784665e-01  9.784576224294490e-01  1.319885075617032e+00  1.488212711307294e-10  2.976425422614588e-10 -2.298487659371240e-04 
 3.317500000000007e-05 -1.413387407172680e-10 -1.414803744088521e-10  6.509584424956362e-01  9.785635545833387e-01  1.319885077183794e+00  1.480208889964878e-10  2.960417779929755e-10 -2.298456324121290e-04 
 3.322500000000008e-05 -1.411973186860155e-10 -1.413388115465865e-10  6.509573454351155e-01  9.786689646700902e-01  1.319885078739554e+00  1.472309163167269e-10  2.944618326334539e-10 -2.298425208917543e-04 
 3.327500000000008e-05 -1.410560337560642e-10 -1.411973878579244e-10  6.509563322640968e-01  9.787738588823092e-01  1.319885080284442e+00  1.464511462589632e-10  2.929022925179264e-10 -2.298394311170959e-04 
 3.332500000000008e-05 -1.409148867638751e-10 -1.410561026825723e-10  6.509554020096980e-01  9.788782414268019e-01  1.319885081818557e+00  1.456813849597094e-10  2.913627699194188e-10 -2.298363628869815e-04 
 3.337500000000008e-05 -1.407738794098520e-10 -1.409149563384138e-10  6.509545537651331e-01  9.789821176318922e-01  1.319885083342014e+00  1.449214257076770e-10  2.898428514153540e-10 -2.298333159727051e-04 
 3.342500000000008e-05 -1.406330114416450e-10 -1.407739491108746e-10  6.509537867578823e-01  9.790854930320742e-01  1.319885084854933e+00  1.441710963417096e-10  2.883421926834193e-10 -2.298302901344584e-04 
 3.347500000000008e-05 -1.404922812040171e-10 -1.406330805026237e-10  6.509531001566079e-01  9.791883719833580e-01  1.319885086357412e+00  1.434302049660225e-10  2.868604099320450e-10 -2.298272851755101e-04 
 3.352500000000008e-05 -1.403516895114588e-10 -1.404923503845076e-10  6.509524930965875e-01  9.792907605118574e-01  1.319885087849573e+00  1.426985744304426e-10  2.853971488608852e-10 -2.298243008533873e-04 
 3.357500000000008e-05 -1.402112368609703e-10 -1.403517589514695e-10  6.509519648209231e-01  9.793926624756268e-01  1.319885089331510e+00  1.419760346275890e-10  2.839520692551780e-10 -2.298213369793523e-04 
 3.362500000000009e-05 -1.400709213046281e-10 -1.402113056061253e-10  6.509515144593128e-01  9.794940817445809e-01  1.319885090803319e+00  1.412624022579594e-10  2.825248045159188e-10 -2.298183933615583e-04 
 3.367500000000009e-05 -1.399307444049956e-10 -1.400709904566046e-10  6.509511411489837e-01  9.795950234409782e-01  1.319885092265108e+00  1.405575171500215e-10  2.811150343000429e-10 -2.298154697832899e-04 
 3.372500000000009e-05 -1.397907073203088e-10 -1.399308141721821e-10  6.509508443125155e-01  9.796954927345649e-01  1.319885093716981e+00  1.398612173623320e-10  2.797224347246640e-10 -2.298125660376016e-04 
 3.377500000000009e-05 -1.396508058906837e-10 -1.397907756026982e-10  6.509506231246293e-01  9.797954925952799e-01  1.319885095159020e+00  1.391733482841845e-10  2.783466965683690e-10 -2.298096819592921e-04 
 3.382500000000009e-05 -1.395110428719332e-10 -1.396508747964955e-10  6.509504767683517e-01  9.798950282988859e-01  1.319885096591336e+00  1.384937423709897e-10  2.769874847419794e-10 -2.298068173289813e-04 
