 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.742499999999993e-06 -1.344053239261089e-10 -1.406278578707430e-10  5.441288047435544e-01  7.971322333473397e-01  1.079981364439180e+00  2.189817982617901e-11  4.379635965235802e-11 -3.727112164053636e-05 
 3.747499999999993e-06 -1.338184296793081e-10 -1.400072839631238e-10  5.441288257925522e-01  7.971335635605798e-01  1.079981364441697e+00  2.186397342235087e-11  4.372794684470175e-11 -3.727111660678517e-05 
 3.752499999999993e-06 -1.332346609177192e-10 -1.393900656766551e-10  5.441288468320287e-01  7.971348936170815e-01  1.079981364444214e+00  2.182997289851633e-11  4.365994579703267e-11 -3.727111157258989e-05 
 3.757499999999993e-06 -1.326540820827913e-10 -1.387761859875171e-10  5.441288678801561e-01  7.971362235747125e-01  1.079981364446730e+00  2.179613412596614e-11  4.359226825193227e-11 -3.727110654061505e-05 
 3.762499999999993e-06 -1.320766016278774e-10 -1.381656245621840e-10  5.441288889242593e-01  7.971375534949536e-01  1.079981364449246e+00  2.176248795104618e-11  4.352497590209237e-11 -3.727110150864021e-05 
 3.767499999999993e-06 -1.315022691613004e-10 -1.375583644042122e-10  5.441289099809378e-01  7.971388831721167e-01  1.079981364451762e+00  2.172899980493900e-11  4.345799960987800e-11 -3.727109647533311e-05 
 3.772499999999993e-06 -1.309309964736139e-10 -1.369543851091836e-10  5.441289310336217e-01  7.971402127373564e-01  1.079981364454278e+00  2.169571236197180e-11  4.339142472394360e-11 -3.727109144424645e-05 
 3.777499999999993e-06 -1.303628164332262e-10 -1.363536685372398e-10  5.441289520878883e-01  7.971415421876080e-01  1.079981364456795e+00  2.166259232516692e-11  4.332518465033385e-11 -3.727108641093935e-05 
 3.782499999999993e-06 -1.297977102985736e-10 -1.357561972185908e-10  5.441289731512717e-01  7.971428714704081e-01  1.079981364459311e+00  2.162963663678838e-11  4.325927327357675e-11 -3.727108137896451e-05 
 3.787499999999993e-06 -1.292356162156399e-10 -1.351619511188285e-10  5.441289942096622e-01  7.971442006773691e-01  1.079981364461826e+00  2.159687106588790e-11  4.319374213177580e-11 -3.727107634743376e-05 
 3.792499999999992e-06 -1.286765930620471e-10 -1.345709143341039e-10  5.441290152837549e-01  7.971455297730539e-01  1.079981364464344e+00  2.156425699582977e-11  4.312851399165953e-11 -3.727107131190621e-05 
 3.797499999999992e-06 -1.281205282539338e-10 -1.339830662088669e-10  5.441290363494093e-01  7.971468587348906e-01  1.079981364466858e+00  2.153184932789486e-11  4.306369865578973e-11 -3.727106628392818e-05 
 3.802499999999992e-06 -1.275674713394070e-10 -1.333983889903891e-10  5.441290574129002e-01  7.971481875937554e-01  1.079981364469374e+00  2.149959919766568e-11  4.299919839533135e-11 -3.727106125284152e-05 
 3.807499999999992e-06 -1.270174036781476e-10 -1.328168657775997e-10  5.441290784811824e-01  7.971495163218733e-01  1.079981364471890e+00  2.146750643414081e-11  4.293501286828161e-11 -3.727105622086668e-05 
 3.812499999999992e-06 -1.264703067191802e-10 -1.322384798324518e-10  5.441290995628343e-01  7.971508448660736e-01  1.079981364474407e+00  2.143557382206680e-11  4.287114764413361e-11 -3.727105118622731e-05 
 3.817499999999993e-06 -1.259261278285404e-10 -1.316632122243486e-10  5.441291206459506e-01  7.971521732426929e-01  1.079981364476922e+00  2.140382712224346e-11  4.280765424448691e-11 -3.727104615602883e-05 
 3.822499999999993e-06 -1.253848662451223e-10 -1.310910444731147e-10  5.441291417250071e-01  7.971535015004434e-01  1.079981364479438e+00  2.137225338693175e-11  4.274450677386350e-11 -3.727104112360990e-05 
 3.827499999999993e-06 -1.248465473404435e-10 -1.305219609800621e-10  5.441291628164294e-01  7.971548296207032e-01  1.079981364481953e+00  2.134082609584113e-11  4.268165219168225e-11 -3.727103609341142e-05 
 3.832499999999993e-06 -1.243111010893327e-10 -1.299559436453126e-10  5.441291839120556e-01  7.971561576633389e-01  1.079981364484470e+00  2.130957247263036e-11  4.261914494526072e-11 -3.727103106054841e-05 
 3.837499999999992e-06 -1.237785187114745e-10 -1.293929741698385e-10  5.441292050041132e-01  7.971574855061224e-01  1.079981364486986e+00  2.127848759159773e-11  4.255697518319546e-11 -3.727102602857357e-05 
 3.842499999999992e-06 -1.232488053633686e-10 -1.288330356583484e-10  5.441292260961227e-01  7.971588132024432e-01  1.079981364489501e+00  2.124756881692228e-11  4.249513763384455e-11 -3.727102099837509e-05 
 3.847499999999992e-06 -1.227219409179470e-10 -1.282761114522327e-10  5.441292471906971e-01  7.971601408233312e-01  1.079981364492016e+00  2.121680859530020e-11  4.243361719060039e-11 -3.727101596862070e-05 
 3.852499999999992e-06 -1.221979013813345e-10 -1.277221845083904e-10  5.441292682873432e-01  7.971614683898730e-01  1.079981364494531e+00  2.118620624125684e-11  4.237241248251368e-11 -3.727101093886631e-05 
 3.857499999999992e-06 -1.216766907381206e-10 -1.271712389777978e-10  5.441292893935034e-01  7.971627958287656e-01  1.079981364497046e+00  2.115575479322032e-11  4.231150958644065e-11 -3.727100590777965e-05 
 3.862499999999992e-06 -1.211582623204453e-10 -1.266232574584031e-10  5.441293105036793e-01  7.971641231066742e-01  1.079981364499562e+00  2.112547331528839e-11  4.225094663057679e-11 -3.727100087580482e-05 
 3.867499999999992e-06 -1.206426153220692e-10 -1.260782231000714e-10  5.441293316171854e-01  7.971654502132756e-01  1.079981364502077e+00  2.109534387054578e-11  4.219068774109156e-11 -3.727099584649451e-05 
 3.872499999999992e-06 -1.201297231169880e-10 -1.255361186141500e-10  5.441293527273884e-01  7.971667772195292e-01  1.079981364504593e+00  2.106538157761738e-11  4.213076315523476e-11 -3.727099081496377e-05 
 3.877499999999992e-06 -1.196195825899034e-10 -1.249969274607841e-10  5.441293738346805e-01  7.971681040819780e-01  1.079981364507108e+00  2.103557554039047e-11  4.207115108078095e-11 -3.727098578432120e-05 
 3.882499999999992e-06 -1.191121983087364e-10 -1.244606346533543e-10  5.441293949500072e-01  7.971694307731398e-01  1.079981364509624e+00  2.100590848260240e-11  4.201181696520480e-11 -3.727098075279045e-05 
 3.887499999999992e-06 -1.186075136362180e-10 -1.239272230874615e-10  5.441294160652986e-01  7.971707573618840e-01  1.079981364512138e+00  2.097641382489763e-11  4.195282764979525e-11 -3.727097572436833e-05 
 3.892499999999992e-06 -1.181055334754802e-10 -1.233966763723711e-10  5.441294371792508e-01  7.971720838381480e-01  1.079981364514653e+00  2.094706777815730e-11  4.189413555631459e-11 -3.727097069461394e-05 
 3.897499999999992e-06 -1.176062652470507e-10 -1.228689798285729e-10  5.441294583042628e-01  7.971734101908327e-01  1.079981364517168e+00  2.091786034542064e-11  4.183572069084128e-11 -3.727096566441546e-05 
 3.902499999999992e-06 -1.171096451377190e-10 -1.223441162404576e-10  5.441294794277517e-01  7.971747363769710e-01  1.079981364519682e+00  2.088881878792029e-11  4.177763757584058e-11 -3.727096063643742e-05 
 3.907499999999992e-06 -1.166156945566468e-10 -1.218220700139334e-10  5.441295005538570e-01  7.971760624547527e-01  1.079981364522196e+00  2.085992686724716e-11  4.171985373449433e-11 -3.727095560757121e-05 
 3.912499999999992e-06 -1.161244145820615e-10 -1.213028271036526e-10  5.441295216964128e-01  7.971773883001261e-01  1.079981364524711e+00  2.083115931620331e-11  4.166231863240661e-11 -3.727095057737273e-05 
 3.917499999999992e-06 -1.156357321655245e-10 -1.207863702605568e-10  5.441295428407630e-01  7.971787140398389e-01  1.079981364527228e+00  2.080256899446875e-11  4.160513798893749e-11 -3.727094554406563e-05 
 3.922499999999992e-06 -1.151496491012768e-10 -1.202726824246344e-10  5.441295639765478e-01  7.971800396277179e-01  1.079981364529742e+00  2.077413228261577e-11  4.154826456523154e-11 -3.727094051697577e-05 
 3.927499999999992e-06 -1.146661976179893e-10 -1.197617496754933e-10  5.441295851177230e-01  7.971813651091902e-01  1.079981364532256e+00  2.074583045735167e-11  4.149166091470333e-11 -3.727093548722138e-05 
 3.932499999999992e-06 -1.141853256802547e-10 -1.192535566916843e-10  5.441296062637095e-01  7.971826904653196e-01  1.079981364534770e+00  2.071767223475133e-11  4.143534446950266e-11 -3.727093046057561e-05 
 3.937499999999992e-06 -1.137070138208177e-10 -1.187480874548148e-10  5.441296274078204e-01  7.971840156463772e-01  1.079981364537286e+00  2.068966766681284e-11  4.137933533362567e-11 -3.727092542904487e-05 
 3.942499999999991e-06 -1.132312676415859e-10 -1.182453270799663e-10  5.441296485548638e-01  7.971853407448860e-01  1.079981364539800e+00  2.066179951026809e-11  4.132359902053619e-11 -3.727092040062274e-05 
 3.947499999999991e-06 -1.127580824722362e-10 -1.177452616748430e-10  5.441296697135019e-01  7.971866656899673e-01  1.079981364542314e+00  2.063406624039825e-11  4.126813248079649e-11 -3.727091537175653e-05 
 3.952499999999991e-06 -1.122874005007265e-10 -1.172478749123597e-10  5.441296908723949e-01  7.971879904785646e-01  1.079981364544828e+00  2.060648907032289e-11  4.121297814064578e-11 -3.727091034422259e-05 
 3.957499999999991e-06 -1.118192425207259e-10 -1.167531520246065e-10  5.441297120343217e-01  7.971893151168509e-01  1.079981364547342e+00  2.057904986595999e-11  4.115809973191997e-11 -3.727090531713273e-05 
 3.962499999999991e-06 -1.113535928320260e-10 -1.162610786726474e-10  5.441297332030005e-01  7.971906397198054e-01  1.079981364549857e+00  2.055175364971860e-11  4.110350729943719e-11 -3.727090028693425e-05 
 3.967499999999991e-06 -1.108903997883890e-10 -1.157716383198940e-10  5.441297543641846e-01  7.971919642555969e-01  1.079981364552370e+00  2.052461306717197e-11  4.104922613434394e-11 -3.727089525940031e-05 
 3.972499999999991e-06 -1.104297068102200e-10 -1.152848174903040e-10  5.441297755292325e-01  7.971932886258120e-01  1.079981364554885e+00  2.049759538770971e-11  4.099519077541941e-11 -3.727089023097818e-05 
 3.977499999999991e-06 -1.099714848286210e-10 -1.148006026897019e-10  5.441297967053949e-01  7.971946128282018e-01  1.079981364557399e+00  2.047070039722438e-11  4.094140079444876e-11 -3.727088520255606e-05 
 3.982499999999991e-06 -1.095156862200217e-10 -1.143189782851587e-10  5.441298178825605e-01  7.971959369037409e-01  1.079981364559913e+00  2.044396433899849e-11  4.088792867799698e-11 -3.727088017413394e-05 
 3.987499999999991e-06 -1.090623325943894e-10 -1.138399303030659e-10  5.441298390656905e-01  7.971972608319933e-01  1.079981364562428e+00  2.041735745734693e-11  4.083471491469386e-11 -3.727087514437954e-05 
 3.992499999999991e-06 -1.086113797098645e-10 -1.133634433965868e-10  5.441298602464071e-01  7.971985846365560e-01  1.079981364564941e+00  2.039089867043294e-11  4.078179734086589e-11 -3.727087011817787e-05 
 3.997499999999991e-06 -1.081628515723276e-10 -1.128895042492959e-10  5.441298814330687e-01  7.971999082907527e-01  1.079981364567456e+00  2.036456346107316e-11  4.072912692214632e-11 -3.727086508753530e-05 
 4.002499999999991e-06 -1.077167043340511e-10 -1.124180982710647e-10  5.441299026207923e-01  7.972012318558435e-01  1.079981364569968e+00  2.033836596487766e-11  4.067673192975531e-11 -3.727086006355407e-05 
 4.007499999999991e-06 -1.072729310362158e-10 -1.119492109506894e-10  5.441299238075269e-01  7.972025552844104e-01  1.079981364572483e+00  2.031230946436380e-11  4.062461892872761e-11 -3.727085503513194e-05 
 4.012499999999991e-06 -1.068315241980839e-10 -1.114828282410343e-10  5.441299449920394e-01  7.972038784718882e-01  1.079981364574996e+00  2.028637807957628e-11  4.057275615915256e-11 -3.727085000848618e-05 
 4.017499999999991e-06 -1.063924959212774e-10 -1.110189378742823e-10  5.441299661889212e-01  7.972052015309147e-01  1.079981364577510e+00  2.026057032174218e-11  4.052114064348437e-11 -3.727084497961997e-05 
 4.022499999999991e-06 -1.059557982665434e-10 -1.105575259091886e-10  5.441299873947848e-01  7.972065244751400e-01  1.079981364580024e+00  2.023489285548218e-11  4.046978571096436e-11 -3.727083995119784e-05 
 4.027499999999991e-06 -1.055214023626593e-10 -1.100985769484387e-10  5.441300085976155e-01  7.972078473793005e-01  1.079981364582538e+00  2.020937336977392e-11  4.041874673954785e-11 -3.727083492455208e-05 
 4.032499999999991e-06 -1.050893278917521e-10 -1.096420773321615e-10  5.441300297982380e-01  7.972091701578844e-01  1.079981364585052e+00  2.018397100440316e-11  4.036794200880632e-11 -3.727082989701813e-05 
 4.037499999999991e-06 -1.046595527765103e-10 -1.091880134173466e-10  5.441300509960936e-01  7.972104927289791e-01  1.079981364587564e+00  2.015869767466839e-11  4.031739534933678e-11 -3.727082487259281e-05 
 4.042499999999991e-06 -1.042320937333520e-10 -1.087363734637173e-10  5.441300722057396e-01  7.972118151792130e-01  1.079981364590076e+00  2.013353237139966e-11  4.026706474279932e-11 -3.727081984772340e-05 
 4.047499999999990e-06 -1.038068965641904e-10 -1.082871436719878e-10  5.441300934226591e-01  7.972131375104012e-01  1.079981364592590e+00  2.010850963570059e-11  4.021701927140117e-11 -3.727081482063355e-05 
 4.052499999999990e-06 -1.033839504415778e-10 -1.078403097851716e-10  5.441301146397012e-01  7.972144597136656e-01  1.079981364595104e+00  2.008361706577798e-11  4.016723413155596e-11 -3.727080979265551e-05 
 4.057499999999990e-06 -1.029632659314653e-10 -1.073958589546850e-10  5.441301358613928e-01  7.972157817100743e-01  1.079981364597619e+00  2.005884872219049e-11  4.011769744438099e-11 -3.727080476245703e-05 
 4.062499999999990e-06 -1.025448066069226e-10 -1.069537772984228e-10  5.441301570821444e-01  7.972171036568123e-01  1.079981364600132e+00  2.003421171507165e-11  4.006842343014330e-11 -3.727079973669944e-05 
 4.067499999999990e-06 -1.021285830665546e-10 -1.065140521413491e-10  5.441301783058905e-01  7.972184254698322e-01  1.079981364602644e+00  2.000968661252611e-11  4.001937322505222e-11 -3.727079471227412e-05 
 4.072499999999990e-06 -1.017145790229847e-10 -1.060766709598658e-10  5.441301995357041e-01  7.972197471405988e-01  1.079981364605157e+00  1.998528955154399e-11  3.997057910308798e-11 -3.727078968562836e-05 
 4.077499999999990e-06 -1.013027578824885e-10 -1.056416197733162e-10  5.441302207633539e-01  7.972210686705065e-01  1.079981364607672e+00  1.996102449918424e-11  3.992204899836848e-11 -3.727078465587397e-05 
 4.082499999999990e-06 -1.008931219425341e-10 -1.052088851630955e-10  5.441302419856814e-01  7.972223900959067e-01  1.079981364610182e+00  1.993688699349568e-11  3.987377398699135e-11 -3.727077963544545e-05 
 4.087499999999990e-06 -1.004856958076750e-10 -1.047784562626878e-10  5.441302632189285e-01  7.972237113565794e-01  1.079981364612696e+00  1.991284449625026e-11  3.982568899250051e-11 -3.727077460835559e-05 
 4.092499999999990e-06 -1.000804114695844e-10 -1.043503194317414e-10  5.441302844536039e-01  7.972250325370174e-01  1.079981364615209e+00  1.988894341372295e-11  3.977788682744590e-11 -3.727076958126574e-05 
 4.097499999999990e-06 -9.967729956118296e-11 -1.039244629301608e-10  5.441303056983847e-01  7.972263535219697e-01  1.079981364617723e+00  1.986515029072623e-11  3.973030058145247e-11 -3.727076455506406e-05 
 4.102499999999990e-06 -9.927630174080928e-11 -1.035008726990824e-10  5.441303269403853e-01  7.972276743704664e-01  1.079981364620235e+00  1.984148981234128e-11  3.968297962468257e-11 -3.727075952975056e-05 
 4.107499999999990e-06 -9.887746310439291e-11 -1.030795376522023e-10  5.441303481929359e-01  7.972289951508555e-01  1.079981364622748e+00  1.981793642574137e-11  3.963587285148274e-11 -3.727075450354889e-05 
 4.112499999999990e-06 -9.848071202944233e-11 -1.026604438486297e-10  5.441303694422228e-01  7.972303157770805e-01  1.079981364625261e+00  1.979450916975884e-11  3.958901833951768e-11 -3.727074947912357e-05 
 4.117499999999990e-06 -9.808607628320109e-11 -1.022435790621740e-10  5.441303906912796e-01  7.972316362781061e-01  1.079981364627772e+00  1.977120281229765e-11  3.954240562459530e-11 -3.727074445514234e-05 
 4.122499999999990e-06 -9.769355584738079e-11 -1.018289323654821e-10  5.441304119501497e-01  7.972329566357582e-01  1.079981364630284e+00  1.974799955806908e-11  3.949599911613816e-11 -3.727073943116110e-05 
 4.127499999999990e-06 -9.730310539199313e-11 -1.014164910869228e-10  5.441304332152282e-01  7.972342769138349e-01  1.079981364632798e+00  1.972491677061989e-11  3.944983354123979e-11 -3.727073440495943e-05 
 4.132499999999990e-06 -9.691471602246858e-11 -1.010062422458446e-10  5.441304544791329e-01  7.972355971012050e-01  1.079981364635310e+00  1.970195605405844e-11  3.940391210811687e-11 -3.727072937964593e-05 
 4.137499999999990e-06 -9.652840138123045e-11 -1.005981744289693e-10  5.441304757480364e-01  7.972369171454168e-01  1.079981364637823e+00  1.967910629531244e-11  3.935821259062488e-11 -3.727072435388834e-05 
 4.142499999999990e-06 -9.614411339919618e-11 -1.001922744218349e-10  5.441304970125863e-01  7.972382370293334e-01  1.079981364640336e+00  1.965638378461219e-11  3.931276756922438e-11 -3.727071932857484e-05 
 4.147499999999990e-06 -9.576188611109324e-11 -9.978853140018408e-11  5.441305182822540e-01  7.972395567809019e-01  1.079981364642848e+00  1.963375697936394e-11  3.926751395872788e-11 -3.727071430459361e-05 
 4.152499999999989e-06 -9.538169100780839e-11 -9.938693418139472e-11  5.441305395615321e-01  7.972408763768648e-01  1.079981364645360e+00  1.961124191677336e-11  3.922248383354671e-11 -3.727070927972420e-05 
 4.157499999999989e-06 -9.500348695170082e-11 -9.898746959866718e-11  5.441305608389404e-01  7.972421958416319e-01  1.079981364647872e+00  1.958884813898422e-11  3.917769627796844e-11 -3.727070425663115e-05 
 4.162499999999989e-06 -9.462729953999715e-11 -9.859012628789796e-11  5.441305821185908e-01  7.972435152242964e-01  1.079981364650384e+00  1.956656979462676e-11  3.913313958925352e-11 -3.727069923131765e-05 
 4.167499999999989e-06 -9.425308900270461e-11 -9.819489167295799e-11  5.441306033932166e-01  7.972448345022979e-01  1.079981364652897e+00  1.954441384246045e-11  3.908882768492089e-11 -3.727069420644824e-05 
 4.172499999999989e-06 -9.388089970660459e-11 -9.780175635789216e-11  5.441306246817832e-01  7.972461536272282e-01  1.079981364655409e+00  1.952233301051618e-11  3.904466602103235e-11 -3.727068918246701e-05 
 4.177499999999989e-06 -9.351065662048935e-11 -9.741070783834642e-11  5.441306459726103e-01  7.972474726117370e-01  1.079981364657922e+00  1.950038060025459e-11  3.900076120050919e-11 -3.727068415626533e-05 
 4.182499999999989e-06 -9.314237416143346e-11 -9.702173432118132e-11  5.441306672665382e-01  7.972487915056569e-01  1.079981364660433e+00  1.947853671513647e-11  3.895707343027293e-11 -3.727067913361637e-05 
 4.187499999999989e-06 -9.277603665832896e-11 -9.663482399313895e-11  5.441306885589468e-01  7.972501102492379e-01  1.079981364662946e+00  1.945680766383672e-11  3.891361532767343e-11 -3.727067410830287e-05 
 4.192499999999989e-06 -9.241165107286675e-11 -9.624996620810871e-11  5.441307098558292e-01  7.972514288506473e-01  1.079981364665458e+00  1.943517689997038e-11  3.887035379994076e-11 -3.727066908432164e-05 
 4.197499999999989e-06 -9.204921635463551e-11 -9.586715128444468e-11  5.441307311702236e-01  7.972527473162049e-01  1.079981364667970e+00  1.941363999813442e-11  3.882727999626884e-11 -3.727066406078450e-05 
 4.202499999999989e-06 -9.168867084380519e-11 -9.548636659325971e-11  5.441307524885185e-01  7.972540656830621e-01  1.079981364670481e+00  1.939222104513344e-11  3.878444209026687e-11 -3.727065903769144e-05 
 4.207499999999989e-06 -9.133003045349995e-11 -9.510760036852942e-11  5.441307738072951e-01  7.972553838565585e-01  1.079981364672996e+00  1.937091256538551e-11  3.874182513077103e-11 -3.727065400793705e-05 
 4.212499999999989e-06 -9.097328932147898e-11 -9.473084148286055e-11  5.441307951266966e-01  7.972567019379008e-01  1.079981364675506e+00  1.934972000464414e-11  3.869944000928827e-11 -3.727064898750854e-05 
 4.217499999999989e-06 -9.061843714864721e-11 -9.435607906020072e-11  5.441308164474077e-01  7.972580199045100e-01  1.079981364678018e+00  1.932861846054432e-11  3.865723692108865e-11 -3.727064396352731e-05 
 4.222499999999989e-06 -9.026545447975990e-11 -9.398330176684197e-11  5.441308377662355e-01  7.972593377348454e-01  1.079981364680531e+00  1.930763663313651e-11  3.861527326627303e-11 -3.727063893776972e-05 
 4.227499999999989e-06 -8.991436216833030e-11 -9.361250013776039e-11  5.441308590952023e-01  7.972606554623564e-01  1.079981364683043e+00  1.928673437258255e-11  3.857346874516510e-11 -3.727063391378849e-05 
 4.232499999999989e-06 -8.956511531275654e-11 -9.324366307710965e-11  5.441308804312098e-01  7.972619729461936e-01  1.079981364685554e+00  1.926593831357538e-11  3.853187662715076e-11 -3.727062889247179e-05 
 4.237499999999989e-06 -8.921771548551858e-11 -9.287677977118187e-11  5.441309017736983e-01  7.972632902751209e-01  1.079981364688066e+00  1.924525165512683e-11  3.849050331025366e-11 -3.727062386804647e-05 
 4.242499999999989e-06 -8.887213500300530e-11 -9.251183844006842e-11  5.441309231137090e-01  7.972646074966887e-01  1.079981364690578e+00  1.922467473058407e-11  3.844934946116814e-11 -3.727061884495342e-05 
 4.247499999999989e-06 -8.852837444395719e-11 -9.214882777433851e-11  5.441309444469606e-01  7.972659245882482e-01  1.079981364693090e+00  1.920420770076425e-11  3.840841540152851e-11 -3.727061381919583e-05 
 4.252499999999989e-06 -8.818644030419976e-11 -9.178773772441423e-11  5.441309657781291e-01  7.972672415341369e-01  1.079981364695601e+00  1.918383150262842e-11  3.836766300525683e-11 -3.727060879743505e-05 
 4.257499999999988e-06 -8.784632017725919e-11 -9.142855848711571e-11  5.441309871124983e-01  7.972685583270729e-01  1.079981364698113e+00  1.916354597001913e-11  3.832709194003826e-11 -3.727060377478608e-05 
 4.262499999999988e-06 -8.750800155128567e-11 -9.107128016697055e-11  5.441310084540353e-01  7.972698750035023e-01  1.079981364700624e+00  1.914335834277846e-11  3.828671668555692e-11 -3.727059875302530e-05 
 4.267499999999988e-06 -8.717146419557374e-11 -9.071589219371287e-11  5.441310298009100e-01  7.972711915392441e-01  1.079981364703134e+00  1.912327302071979e-11  3.824654604143958e-11 -3.727059373170860e-05 
 4.272499999999988e-06 -8.683669662123393e-11 -9.036238372878991e-11  5.441310511490614e-01  7.972725079201175e-01  1.079981364705646e+00  1.910328697862525e-11  3.820657395725049e-11 -3.727058870905964e-05 
 4.277499999999988e-06 -8.650369565434062e-11 -9.001074432884842e-11  5.441310724976721e-01  7.972738241815999e-01  1.079981364708156e+00  1.908340753741382e-11  3.816681507482765e-11 -3.727058368818703e-05 
 4.282499999999988e-06 -8.617246000050562e-11 -8.966096424584526e-11  5.441310938509467e-01  7.972751403720908e-01  1.079981364710668e+00  1.906361587813102e-11  3.812723175626204e-11 -3.727057866420580e-05 
 4.287499999999988e-06 -8.584297154384035e-11 -8.931303342603148e-11  5.441311152087676e-01  7.972764563599933e-01  1.079981364713179e+00  1.904391650366353e-11  3.808783300732707e-11 -3.727057364200093e-05 
 4.292499999999988e-06 -8.551523312442431e-11 -8.896694252598922e-11  5.441311365780072e-01  7.972777722348278e-01  1.079981364715689e+00  1.902430811863991e-11  3.804861623727982e-11 -3.727056862157241e-05 
 4.297499999999988e-06 -8.518918579152628e-11 -8.862267932382207e-11  5.441311579391848e-01  7.972790880803635e-01  1.079981364718200e+00  1.900482284481268e-11  3.800964568962536e-11 -3.727056360069980e-05 
 4.302499999999988e-06 -8.486489399815553e-11 -8.828023549029068e-11  5.441311793085247e-01  7.972804037724610e-01  1.079981364720712e+00  1.898541026938148e-11  3.797082053876295e-11 -3.727055857627448e-05 
 4.307499999999988e-06 -8.454228373596824e-11 -8.793959980766697e-11  5.441312006737888e-01  7.972817194034592e-01  1.079981364723221e+00  1.896610917231380e-11  3.793221834462761e-11 -3.727055355762232e-05 
 4.312499999999988e-06 -8.422140090405165e-11 -8.760076372537113e-11  5.441312220465767e-01  7.972830347524429e-01  1.079981364725734e+00  1.894687807337391e-11  3.789375614674782e-11 -3.727054853275291e-05 
 4.317499999999988e-06 -8.390219377039202e-11 -8.726371682746747e-11  5.441312434215899e-01  7.972843499077013e-01  1.079981364728244e+00  1.892775332841365e-11  3.785550665682730e-11 -3.727054351232439e-05 
 4.322499999999988e-06 -8.358467731251527e-11 -8.692844970218806e-11  5.441312648008216e-01  7.972856649237791e-01  1.079981364730755e+00  1.890872508175470e-11  3.781745016350941e-11 -3.727053849100770e-05 
 4.327499999999988e-06 -8.326882400869914e-11 -8.659495211969519e-11  5.441312861815931e-01  7.972869797797685e-01  1.079981364733266e+00  1.888978132176842e-11  3.777956264353684e-11 -3.727053346880282e-05 
 4.332499999999988e-06 -8.295465556042055e-11 -8.626321559021151e-11  5.441313075719723e-01  7.972882944610504e-01  1.079981364735776e+00  1.887092476543871e-11  3.774184953087743e-11 -3.727052844748613e-05 
 4.337499999999988e-06 -8.264209197505836e-11 -8.593322769880079e-11  5.441313289486290e-01  7.972896090397791e-01  1.079981364738285e+00  1.885219112919359e-11  3.770438225838718e-11 -3.727052342927806e-05 
 4.342499999999988e-06 -8.233122791891760e-11 -8.560498149649223e-11  5.441313503349272e-01  7.972909235810615e-01  1.079981364740797e+00  1.883352119660898e-11  3.766704239321796e-11 -3.727051840707318e-05 
 4.347499999999988e-06 -8.202198592682512e-11 -8.527846733516661e-11  5.441313717273365e-01  7.972922380326086e-01  1.079981364743307e+00  1.881493800275250e-11  3.762987600550500e-11 -3.727051338620058e-05 
 4.352499999999988e-06 -8.171438574616292e-11 -8.495367656043961e-11  5.441313931327268e-01  7.972935522904794e-01  1.079981364745817e+00  1.879643804858399e-11  3.759287609716798e-11 -3.727050836666024e-05 
 4.357499999999988e-06 -8.140836610774309e-11 -8.463059754004387e-11  5.441314145319209e-01  7.972948663876845e-01  1.079981364748328e+00  1.877805996443067e-11  3.755611992886134e-11 -3.727050334401127e-05 
 4.362499999999987e-06 -8.110398457769836e-11 -8.430922203602362e-11  5.441314359356829e-01  7.972961803439111e-01  1.079981364750838e+00  1.875975000416606e-11  3.751950000833212e-11 -3.727049832447094e-05 
 4.367499999999987e-06 -8.080117484639769e-11 -8.398953924166566e-11  5.441314573299343e-01  7.972974941613010e-01  1.079981364753346e+00  1.874154415060342e-11  3.748308830120684e-11 -3.727049330715104e-05 
 4.372499999999987e-06 -8.049999678427960e-11 -8.367154196484217e-11  5.441314787327650e-01  7.972988078445162e-01  1.079981364755856e+00  1.872339945671725e-11  3.744679891343449e-11 -3.727048828761070e-05 
 4.377499999999987e-06 -8.020039415052869e-11 -8.335522107744023e-11  5.441315001426686e-01  7.973001213540987e-01  1.079981364758367e+00  1.870534837497349e-11  3.741069674994698e-11 -3.727048326629401e-05 
 4.382499999999987e-06 -7.990236203675270e-11 -8.304056711008415e-11  5.441315215573788e-01  7.973014347864064e-01  1.079981364760876e+00  1.868739218234050e-11  3.737478436468100e-11 -3.727047824764185e-05 
 4.387499999999987e-06 -7.960591920845099e-11 -8.272757225143329e-11  5.441315429863596e-01  7.973027481060480e-01  1.079981364763387e+00  1.866950352552374e-11  3.733900705104749e-11 -3.727047322676924e-05 
 4.392499999999987e-06 -7.931099070671197e-11 -8.241622501155979e-11  5.441315644098710e-01  7.973040612534413e-01  1.079981364765897e+00  1.865172951149958e-11  3.730345902299917e-11 -3.727046820589663e-05 
 4.397499999999987e-06 -7.901763749242804e-11 -8.210651727915359e-11  5.441315858348883e-01  7.973053742783085e-01  1.079981364768407e+00  1.863403613511126e-11  3.726807227022253e-11 -3.727046318680038e-05 
 4.402499999999987e-06 -7.872581767903234e-11 -8.179843988776907e-11  5.441316072601039e-01  7.973066872074528e-01  1.079981364770916e+00  1.861642334977197e-11  3.723284669954394e-11 -3.727045816726005e-05 
 4.407499999999987e-06 -7.843554288756826e-11 -8.149198464044887e-11  5.441316286906033e-01  7.973080000851051e-01  1.079981364773426e+00  1.859888930416547e-11  3.719777860833094e-11 -3.727045314905197e-05 
