 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.314000000000000e-08  8.759832390708988e-10  8.759832516290442e-10  4.661522251233133e-08  8.752560014431421e-09  1.199999999887962e+00  3.299999999672786e+00 -6.544285113818660e-10 -2.240772012385150e-10 
 1.364000000000000e-08  8.759832538160484e-10  8.759832516263373e-10  4.661522190544916e-08  8.752561105572487e-09  1.199999999887962e+00  3.299999999672786e+00 -6.544276232034463e-10 -2.240772012385150e-10 
 1.414000000000000e-08  8.759832373361753e-10  8.759832515308041e-10  4.661522306034132e-08  8.752561045724527e-09  1.199999999887962e+00  3.299999999672786e+00 -6.544276232034463e-10 -2.240772012385150e-10 
 1.464000000000000e-08  8.759832416729840e-10  8.759832514338871e-10  4.661522231104919e-08  8.752560159280831e-09  1.199999999887962e+00  3.299999999672787e+00 -6.544267350250266e-10 -2.240772012385150e-10 
 1.514000000000000e-08  8.759832841737092e-10  8.759832516186152e-10  4.661522193255422e-08  8.752560532246378e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544249586681872e-10 -2.240772012385150e-10 
 1.564000000000000e-08  8.759832520813249e-10  8.759832516828478e-10  4.661522234503893e-08  8.752560334054221e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544249586681872e-10 -2.240772012385150e-10 
 1.614000000000000e-08  8.759832546834101e-10  8.759832517239880e-10  4.661522258757496e-08  8.752561542289122e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 1.664000000000000e-08  8.759832564181336e-10  8.759832517686978e-10  4.661522272976807e-08  8.752561143736404e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 1.714000000000000e-08  8.759832685611979e-10  8.759832518947110e-10  4.661522238526283e-08  8.752559386027842e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 1.764000000000000e-08  8.759832512139631e-10  8.759832519319290e-10  4.661522195613561e-08  8.752562232709066e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 1.814000000000000e-08  8.759832963167735e-10  8.759832522381922e-10  4.661522341785698e-08  8.752559912082736e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 1.864000000000000e-08  8.759832494792397e-10  8.759832523213328e-10  4.661522144412114e-08  8.752561230472578e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 1.914000000000000e-08  8.759832329993666e-10  8.759832522209026e-10  4.661522253266012e-08  8.752560141933596e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 1.964000000000001e-08  8.759832425403458e-10  8.759832521235379e-10  4.661522283119519e-08  8.752561156313149e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 2.014000000000001e-08  8.759832763674535e-10  8.759832522518536e-10  4.661522194881725e-08  8.752560848399732e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544240704897675e-10 -2.240767571493052e-10 
 2.064000000000001e-08  8.759832460097927e-10  8.759832522530043e-10  4.661522218468543e-08  8.752560150607214e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240772012385150e-10 
 2.114000000000001e-08  8.759832546834101e-10  8.759832522694804e-10  4.661522243573244e-08  8.752561021004718e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240772012385150e-10 
 2.164000000000001e-08  8.759832945820500e-10  8.759832525551519e-10  4.661522244874287e-08  8.752559552561295e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240772012385150e-10 
 2.214000000000001e-08  8.759832026417058e-10  8.759832523191925e-10  4.661522250029668e-08  8.752561756961152e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544160768839902e-10 -2.240767571493052e-10 
 2.264000000000001e-08  8.759832243257493e-10  8.759832520556730e-10  4.661522227001214e-08  8.752559545622401e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 2.314000000000001e-08  8.759832789695388e-10  8.759832521466524e-10  4.661522275660208e-08  8.752561430399458e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 2.364000000000002e-08  8.759832512139631e-10  8.759832521706012e-10  4.661522193353000e-08  8.752560636329787e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 2.414000000000002e-08  8.759832442750692e-10  8.759832521262430e-10  4.661522296308838e-08  8.752560871384818e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 2.464000000000002e-08  8.759832520813249e-10  8.759832521112574e-10  4.661522196291188e-08  8.752560623319361e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 2.514000000000002e-08  8.759832833063474e-10  8.759832523128855e-10  4.661522256074095e-08  8.752560259027431e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 2.564000000000002e-08  8.759832581528570e-10  8.759832524183250e-10  4.661522197050129e-08  8.752561809436538e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 2.614000000000002e-08  8.759832347340901e-10  8.759832523361245e-10  4.661522244933918e-08  8.752559484907080e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 2.664000000000002e-08  8.759832564181336e-10  8.759832523359390e-10  4.661522298081509e-08  8.752561290754218e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240767571493052e-10 
 2.714000000000002e-08  8.759832711632831e-10  8.759832524605622e-10  4.661522239523749e-08  8.752560505791845e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 2.764000000000002e-08  8.759832260604727e-10  8.759832523269930e-10  4.661522249606830e-08  8.752561037918272e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 2.814000000000003e-08  8.759832512139631e-10  8.759832522753938e-10  4.661522204460651e-08  8.752561129424935e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 2.864000000000003e-08  8.759832833063474e-10  8.759832524638110e-10  4.661522244288818e-08  8.752559647971087e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 2.914000000000003e-08  8.759832555507718e-10  8.759832525466444e-10  4.661522222209041e-08  8.752562228372257e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 2.964000000000003e-08  8.759832477445162e-10  8.759832525422702e-10  4.661522290296937e-08  8.752560185735364e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240772012385150e-10 
 3.014000000000003e-08  8.759832720306449e-10  8.759832526698838e-10  4.661522241605418e-08  8.752560873553222e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240772012385150e-10 
 3.064000000000003e-08  8.759832486118779e-10  8.759832526852657e-10  4.661522250268193e-08  8.752559952848737e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240772012385150e-10 
 3.114000000000003e-08  8.759832546834101e-10  8.759832527035917e-10  4.661522205029857e-08  8.752560546991528e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 3.164000000000002e-08  8.759832789695388e-10  8.759832528836065e-10  4.661522260232011e-08  8.752561153277383e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 3.214000000000002e-08  8.759832338667284e-10  8.759832528172744e-10  4.661522222783668e-08  8.752561034015144e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544169650624099e-10 -2.240767571493052e-10 
 3.264000000000002e-08  8.759832460097927e-10  8.759832527502274e-10  4.661522226253115e-08  8.752560914319224e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544169650624099e-10 -2.240767571493052e-10 
 3.314000000000002e-08  8.759832728980066e-10  8.759832528614555e-10  4.661522224729811e-08  8.752559987109526e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240772012385150e-10 
 3.364000000000002e-08  8.759832633570275e-10  8.759832529677931e-10  4.661522276180625e-08  8.752560612477339e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 3.414000000000001e-08  8.759832494792397e-10  8.759832529799013e-10  4.661522207881309e-08  8.752560935569587e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544160768839902e-10 -2.240767571493052e-10 
 3.464000000000001e-08  8.759832572854953e-10  8.759832530124245e-10  4.661522289662679e-08  8.752561109041934e-09  1.199999999887962e+00  3.299999999672793e+00 -6.544143005271508e-10 -2.240767571493052e-10 
 3.514000000000001e-08  8.759832581528570e-10  8.759832530572365e-10  4.661522179323424e-08  8.752559866979925e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544169650624099e-10 -2.240772012385150e-10 
 3.564000000000001e-08  8.759832746327301e-10  8.759832532149589e-10  4.661522354817808e-08  8.752560412984139e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240772012385150e-10 
 3.614000000000000e-08  8.759832616223040e-10  8.759832533228626e-10  4.661522145962523e-08  8.752562228805938e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240772012385150e-10 
 3.664000000000000e-08  8.759832590202188e-10  8.759832533963231e-10  4.661522240120061e-08  8.752559091124851e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240772012385150e-10 
 3.714000000000000e-08  8.759832520813249e-10  8.759832534119392e-10  4.661522248446733e-08  8.752561448180374e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 3.764000000000000e-08  8.759832529486866e-10  8.759832534140420e-10  4.661522234530998e-08  8.752560448545971e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 3.814000000000000e-08  8.759832824389857e-10  8.759832536069565e-10  4.661522231831335e-08  8.752560846231328e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 3.863999999999999e-08  8.759832520813249e-10  8.759832536607321e-10  4.661522228215521e-08  8.752560336222626e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 3.913999999999999e-08  8.759832772348153e-10  8.759832538346584e-10  4.661522281341427e-08  8.752561710990980e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 3.963999999999999e-08  8.759832555507718e-10  8.759832539036150e-10  4.661522252648017e-08  8.752559361741713e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 4.013999999999999e-08  8.759832607549423e-10  8.759832539718215e-10  4.661522215535776e-08  8.752562077451315e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240767571493052e-10 
 4.063999999999999e-08  8.759832382035371e-10  8.759832538899805e-10  4.661522231110340e-08  8.752560072978338e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240772012385150e-10 
 4.113999999999998e-08  8.759832815716240e-10  8.759832540462030e-10  4.661522236731929e-08  8.752561411751181e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 4.163999999999998e-08  8.759832616223040e-10  8.759832541481051e-10  4.661522286220337e-08  8.752560159714512e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544169650624099e-10 -2.240767571493052e-10 
 4.213999999999998e-08  8.759832555507718e-10  8.759832541911365e-10  4.661522205154540e-08  8.752561078250592e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 4.263999999999998e-08  8.759832321320049e-10  8.759832540592983e-10  4.661522300152335e-08  8.752561153277383e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240772012385150e-10 
 4.313999999999997e-08  8.759832789695388e-10  8.759832541806117e-10  4.661522238417863e-08  8.752559669221449e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240772012385150e-10 
 4.363999999999997e-08  8.759832590202188e-10  8.759832542528321e-10  4.661522178087433e-08  8.752561746552812e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 4.413999999999997e-08  8.759832590202188e-10  8.759832543083181e-10  4.661522242982354e-08  8.752560621150957e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 4.463999999999997e-08  8.759832659591127e-10  8.759832544038486e-10  4.661522351348361e-08  8.752560762097239e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 4.513999999999997e-08  8.759832538160484e-10  8.759832544315885e-10  4.661522136112546e-08  8.752559842260116e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240772012385150e-10 
 4.563999999999996e-08  8.759832538160484e-10  8.759832544366976e-10  4.661522299848758e-08  8.752560627222489e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544249586681872e-10 -2.240767571493052e-10 
 4.613999999999996e-08  8.759832416729840e-10  8.759832543538611e-10  4.661522205886377e-08  8.752561950382820e-09  1.199999999887962e+00  3.299999999672786e+00 -6.544276232034463e-10 -2.240767571493052e-10 
 4.663999999999996e-08  8.759832807042622e-10  8.759832545009379e-10  4.661522243535297e-08  8.752560086856126e-09  1.199999999887962e+00  3.299999999672787e+00 -6.544258468466069e-10 -2.240767571493052e-10 
 4.713999999999996e-08  8.759832512139631e-10  8.759832545278709e-10  4.661522257559452e-08  8.752561115980828e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544249586681872e-10 -2.240767571493052e-10 
 4.763999999999996e-08  8.759832755000918e-10  8.759832546756779e-10  4.661522178006118e-08  8.752559806698285e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544240704897675e-10 -2.240767571493052e-10 
 4.813999999999995e-08  8.759832529486866e-10  8.759832547131836e-10  4.661522292665919e-08  8.752561925229330e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240767571493052e-10 
 4.863999999999995e-08  8.759832546834101e-10  8.759832547254056e-10  4.661522245026075e-08  8.752560867481690e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240767571493052e-10 
 4.913999999999995e-08  8.759832590202188e-10  8.759832547578951e-10  4.661522252198073e-08  8.752559463223036e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 4.963999999999995e-08  8.759832885105179e-10  8.759832549921805e-10  4.661522246050646e-08  8.752561866248731e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 5.013999999999994e-08  8.759831783555772e-10  8.759832545622311e-10  4.661522203978181e-08  8.752559940271992e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 5.063999999999994e-08  8.759832347340901e-10  8.759832542885517e-10  4.661522236379563e-08  8.752561229605216e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 5.113999999999994e-08  8.759832763674535e-10  8.759832543441472e-10  4.661522233490164e-08  8.752559691339173e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 5.163999999999994e-08  8.759831974375354e-10  8.759832539856912e-10  4.661522214191366e-08  8.752561389199776e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 5.213999999999994e-08  8.759832373361753e-10  8.759832537567357e-10  4.661522237339082e-08  8.752561001489079e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 5.263999999999993e-08  8.759832789695388e-10  8.759832538478947e-10  4.661522218609489e-08  8.752560956386268e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 5.313999999999993e-08  8.759832624896657e-10  8.759832539353101e-10  4.661522295913104e-08  8.752560216093025e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544222941329281e-10 -2.240767571493052e-10 
 5.363999999999993e-08  8.759832633570275e-10  8.759832540266511e-10  4.661522309449368e-08  8.752561181900320e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240767571493052e-10 
 5.413999999999993e-08  8.759832572854953e-10  8.759832540784782e-10  4.661522193737892e-08  8.752561089526295e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 5.463999999999993e-08  8.759832598875805e-10  8.759832541341104e-10  4.661522264899501e-08  8.752560144102001e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 5.513999999999992e-08  8.759832546834101e-10  8.759832541561692e-10  4.661522155042716e-08  8.752560463291120e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 5.563999999999992e-08  8.759832841737092e-10  8.759832543622651e-10  4.661522260953005e-08  8.752560120683234e-09  1.199999999887962e+00  3.299999999672792e+00 -6.544160768839902e-10 -2.240767571493052e-10 
 5.613999999999992e-08  8.759832460097927e-10  8.759832543751943e-10  4.661522261684842e-08  8.752561550962740e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 5.663999999999992e-08  8.759832382035371e-10  8.759832542723786e-10  4.661522174666775e-08  8.752561283381644e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240767571493052e-10 
 5.713999999999991e-08  8.759832486118779e-10  8.759832542008468e-10  4.661522245519387e-08  8.752559448477887e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 5.763999999999991e-08  8.759832876431561e-10  8.759832543986329e-10  4.661522298889239e-08  8.752561046158208e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240767571493052e-10 
 5.813999999999991e-08  8.759832451424310e-10  8.759832544028256e-10  4.661522196161083e-08  8.752560944676885e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544196295976690e-10 -2.240767571493052e-10 
 5.863999999999991e-08  8.759832512139631e-10  8.759832543830958e-10  4.661522275410841e-08  8.752560910416096e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240772012385150e-10 
 5.913999999999991e-08  8.759832763674535e-10  8.759832545221544e-10  4.661522165440215e-08  8.752559484473399e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544205177760887e-10 -2.240772012385150e-10 
 5.963999999999990e-08  8.759832451424310e-10  8.759832545060829e-10  4.661522343872787e-08  8.752562247887896e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240772012385150e-10 
 6.013999999999990e-08  8.759832798369005e-10  8.759832546685150e-10  4.661522163260969e-08  8.752560430765055e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544178532408296e-10 -2.240772012385150e-10 
 6.063999999999990e-08  8.759832347340901e-10  8.759832545902844e-10  4.661522278381555e-08  8.752560902176160e-09  1.199999999887962e+00  3.299999999672791e+00 -6.544187414192493e-10 -2.240767571493052e-10 
 6.113999999999990e-08  8.759832572854953e-10  8.759832545822293e-10  4.661522228855200e-08  8.752561071745379e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240772012385150e-10 
 6.163999999999990e-08  8.759832598875805e-10  8.759832546146968e-10  4.661522149979492e-08  8.752559662716236e-09  1.199999999887962e+00  3.299999999672790e+00 -6.544214059545084e-10 -2.240772012385150e-10 
 6.213999999999989e-08  8.759832885105179e-10  8.759832548499234e-10  4.661522257472716e-08  8.752561818543836e-09  1.199999999887962e+00  3.299999999672789e+00 -6.544231823113478e-10 -2.240767571493052e-10 
 6.263999999999989e-08  8.759832520813249e-10  8.759832549094777e-10  4.661522286887121e-08  8.752560071243615e-09  1.199999999887962e+00  3.299999999672788e+00 -6.544249586681872e-10 -2.240767571493052e-10 
 6.313999999999989e-08  8.759832512139631e-10  8.759832549047240e-10  4.661522233343797e-08  8.752560537884230e-09  1.199999999887962e+00  3.299999999672787e+00 -6.544267350250266e-10 -2.240767571493052e-10 
