 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.092499999999967e-07 -2.244970085024548e-12 -1.901057000470584e-12  6.620772089497858e-01  9.517323861199846e-01  1.319866222965629e+00  4.758960892063902e-09  9.517921784127805e-09 -2.675540687415712e-04 
 4.097499999999966e-07 -2.247452293044978e-12 -1.904491393518407e-12  6.620761734434424e-01  9.517573093460739e-01  1.319866223521931e+00  4.751719534379668e-09  9.503439068759336e-09 -2.675529561386725e-04 
 4.102499999999966e-07 -2.249914474393092e-12 -1.907916179831426e-12  6.620751399109297e-01  9.517821992604202e-01  1.319866224077417e+00  4.744491853394866e-09  9.488983706789733e-09 -2.675518451664693e-04 
 4.107499999999966e-07 -2.252375119499098e-12 -1.911331400065324e-12  6.620741083471545e-01  9.518070559858285e-01  1.319866224632096e+00  4.737277848503870e-09  9.474555697007740e-09 -2.675507358076423e-04 
 4.112499999999966e-07 -2.254822972043467e-12 -1.914737046314814e-12  6.620730787468760e-01  9.518318796159355e-01  1.319866225185965e+00  4.730077523168131e-09  9.460155046336262e-09 -2.675496280701850e-04 
 4.117499999999966e-07 -2.257260717215038e-12 -1.918133112429878e-12  6.620720511059841e-01  9.518566702738064e-01  1.319866225739030e+00  4.722890881261661e-09  9.445781762523322e-09 -2.675485219398865e-04 
 4.122499999999966e-07 -2.259742454658556e-12 -1.921519951158235e-12  6.620710254226102e-01  9.518814280769126e-01  1.319866226291295e+00  4.715717921317664e-09  9.431435842635327e-09 -2.675474174109738e-04 
 4.127499999999965e-07 -2.262158914969697e-12 -1.924897308113395e-12  6.620700016890915e-01  9.519061531381249e-01  1.319866226842761e+00  4.708558661694466e-09  9.417117323388932e-09 -2.675463144781176e-04 
 4.132499999999965e-07 -2.264593250845250e-12 -1.928265280235845e-12  6.620689799024435e-01  9.519308455812101e-01  1.319866227393434e+00  4.701413105172666e-09  9.402826210345332e-09 -2.675452131315481e-04 
 4.137499999999965e-07 -2.267020059013358e-12 -1.931623911923924e-12  6.620679600580116e-01  9.519555055180418e-01  1.319866227943317e+00  4.694281261379110e-09  9.388562522758220e-09 -2.675441133663803e-04 
 4.142499999999965e-07 -2.269441402454582e-12 -1.934973243546007e-12  6.620669421510438e-01  9.519801330587240e-01  1.319866228492410e+00  4.687163145907358e-09  9.374326291814715e-09 -2.675430151795055e-04 
 4.147499999999965e-07 -2.271882415747453e-12 -1.938313480322865e-12  6.620659261791689e-01  9.520047283141684e-01  1.319866229040716e+00  4.680058757932239e-09  9.360117515864479e-09 -2.675419185682593e-04 
 4.152499999999965e-07 -2.274256796493252e-12 -1.941644309164013e-12  6.620649121348502e-01  9.520292913906705e-01  1.319866229588239e+00  4.672968123505313e-09  9.345936247010626e-09 -2.675408235224275e-04 
 4.157499999999965e-07 -2.276677735199794e-12 -1.944965997032179e-12  6.620639000152778e-01  9.520538224162816e-01  1.319866230134983e+00  4.665891256733911e-09  9.331782513467823e-09 -2.675397300349047e-04 
 4.162499999999964e-07 -2.279084184171991e-12 -1.948278596903359e-12  6.620628898177542e-01  9.520783214926508e-01  1.319866230680952e+00  4.658828153072751e-09  9.317656306145501e-09 -2.675386380959210e-04 
 4.167499999999964e-07 -2.281462092175236e-12 -1.951581997491643e-12  6.620618815355576e-01  9.521027887258053e-01  1.319866231226147e+00  4.651778848148671e-09  9.303557696297342e-09 -2.675375477059205e-04 
 4.172499999999964e-07 -2.283871021278526e-12 -1.954876428307544e-12  6.620608751659726e-01  9.521272242291363e-01  1.319866231770571e+00  4.644743347676181e-09  9.289486695352363e-09 -2.675364588586859e-04 
 4.177499999999964e-07 -2.286253098174221e-12 -1.958161846921197e-12  6.620598707050928e-01  9.521516281110974e-01  1.319866232314228e+00  4.637721666257705e-09  9.275443332515410e-09 -2.675353715444473e-04 
 4.182499999999964e-07 -2.288621342763370e-12 -1.961438207361760e-12  6.620588681466095e-01  9.521760004845885e-01  1.319866232857119e+00  4.630713835888430e-09  9.261427671776861e-09 -2.675342857627605e-04 
 4.187499999999964e-07 -2.291013931797349e-12 -1.964705715616486e-12  6.620578674886006e-01  9.522003414449703e-01  1.319866233399247e+00  4.623719858533473e-09  9.247439717066946e-09 -2.675332015069642e-04 
 4.192499999999963e-07 -2.293358396982522e-12 -1.967964179815839e-12  6.620568687248541e-01  9.522246511098086e-01  1.319866233940616e+00  4.616739763204294e-09  9.233479526408588e-09 -2.675321187681767e-04 
 4.197499999999963e-07 -2.295710277215560e-12 -1.971213645427544e-12  6.620558718512529e-01  9.522489295869695e-01  1.319866234481231e+00  4.609773565748668e-09  9.219547131497336e-09 -2.675310375384043e-04 
 4.202499999999963e-07 -2.298059178890516e-12 -1.974454167374883e-12  6.620548768633124e-01  9.522731769741641e-01  1.319866235021092e+00  4.602821283481325e-09  9.205642566962650e-09 -2.675299578163148e-04 
 4.207499999999963e-07 -2.300399043596931e-12 -1.977685763226466e-12  6.620538837573972e-01  9.522973933769404e-01  1.319866235560201e+00  4.595882938873731e-09  9.191765877747462e-09 -2.675288795974673e-04 
 4.212499999999963e-07 -2.302749528639300e-12 -1.980908568246280e-12  6.620528925306868e-01  9.523215789117278e-01  1.319866236098563e+00  4.588958539383218e-09  9.177917078766435e-09 -2.675278028738681e-04 
 4.217499999999963e-07 -2.305102824290697e-12 -1.984122704054459e-12  6.620519031775672e-01  9.523457336671405e-01  1.319866236636181e+00  4.582048109873537e-09  9.164096219747074e-09 -2.675267276388560e-04 
 4.222499999999963e-07 -2.307401096530252e-12 -1.987327903941113e-12  6.620509156931946e-01  9.523698577535255e-01  1.319866237173055e+00  4.575151681260068e-09  9.150303362520135e-09 -2.675256538910986e-04 
 4.227499999999962e-07 -2.309751672672714e-12 -1.990524485153459e-12  6.620499300756747e-01  9.523939512724683e-01  1.319866237709189e+00  4.568269261483268e-09  9.136538522966535e-09 -2.675245816230465e-04 
 4.232499999999962e-07 -2.312094007729676e-12 -1.993712555240834e-12  6.620489463218500e-01  9.524180143338068e-01  1.319866238244586e+00  4.561400863277271e-09  9.122801726554542e-09 -2.675235108289264e-04 
 4.237499999999962e-07 -2.314387523146075e-12 -1.996891882871787e-12  6.620479644238826e-01  9.524420470358040e-01  1.319866238779249e+00  4.554546525690350e-09  9.109093051380700e-09 -2.675224415025212e-04 
 4.242499999999962e-07 -2.316725656225455e-12 -2.000062744824777e-12  6.620469843809382e-01  9.524660494809909e-01  1.319866239313182e+00  4.547706261791270e-09  9.095412523582539e-09 -2.675213736353932e-04 
 4.247499999999962e-07 -2.319037840802015e-12 -2.003225116968000e-12  6.620460061880811e-01  9.524900217682112e-01  1.319866239846387e+00  4.540880088777499e-09  9.081760177554998e-09 -2.675203072266541e-04 
 4.252499999999962e-07 -2.321306975866579e-12 -2.006378762438594e-12  6.620450298396190e-01  9.525139639885127e-01  1.319866240378864e+00  4.534068037821703e-09  9.068136075643406e-09 -2.675192422714190e-04 
 4.257499999999961e-07 -2.323609871177455e-12 -2.009523884175472e-12  6.620440553325458e-01  9.525378762506141e-01  1.319866240910621e+00  4.527270122469633e-09  9.054540244939267e-09 -2.675181787572534e-04 
 4.262499999999961e-07 -2.325917612292079e-12 -2.012660637916932e-12  6.620430826642404e-01  9.525617586558871e-01  1.319866241441655e+00  4.520486351944049e-09  9.040972703888097e-09 -2.675171166899304e-04 
 4.267499999999961e-07 -2.328201220040690e-12 -2.015788970825520e-12  6.620421118295023e-01  9.525856113047972e-01  1.319866241971971e+00  4.513716753731010e-09  9.027433507462019e-09 -2.675160560583478e-04 
 4.272499999999961e-07 -2.330442415754825e-12 -2.018908640298094e-12  6.620411428217458e-01  9.526094342979281e-01  1.319866242501572e+00  4.506961356462665e-09  9.013922712925330e-09 -2.675149968558443e-04 
 4.277499999999961e-07 -2.332740959629055e-12 -2.022020003165377e-12  6.620401756403991e-01  9.526332277281745e-01  1.319866243030460e+00  4.500220166077245e-09  9.000440332154490e-09 -2.675139390806436e-04 
 4.282499999999961e-07 -2.334998057354495e-12 -2.025122958116061e-12  6.620392102808753e-01  9.526569916864130e-01  1.319866243558636e+00  4.493493201301325e-09  8.986986402602650e-09 -2.675128827274165e-04 
 4.287499999999961e-07 -2.337253247198337e-12 -2.028217514649945e-12  6.620382467376549e-01  9.526807262739353e-01  1.319866244086106e+00  4.486780489736532e-09  8.973560979473064e-09 -2.675118277881694e-04 
 4.292499999999960e-07 -2.339527750475445e-12 -2.031303859434844e-12  6.620372850086842e-01  9.527044315900732e-01  1.319866244612871e+00  4.480082040837448e-09  8.960164081674895e-09 -2.675107742580174e-04 
 4.297499999999960e-07 -2.341769159680807e-12 -2.034381889497697e-12  6.620363250879274e-01  9.527281077322157e-01  1.319866245138934e+00  4.473397880088012e-09  8.946795760176023e-09 -2.675097221311873e-04 
 4.302499999999960e-07 -2.344002421533843e-12 -2.037451571849875e-12  6.620353669732715e-01  9.527517547958694e-01  1.319866245664298e+00  4.466728022493200e-09  8.933456044986401e-09 -2.675086714041264e-04 
 4.307499999999960e-07 -2.346252046738474e-12 -2.040513059217408e-12  6.620344106601964e-01  9.527753728666011e-01  1.319866246188964e+00  4.460072475316533e-09  8.920144950633067e-09 -2.675076220723938e-04 
 4.312499999999960e-07 -2.348520209747933e-12 -2.043566579210170e-12  6.620334561461781e-01  9.527989620462722e-01  1.319866246712933e+00  4.453431259583909e-09  8.906862519167819e-09 -2.675065741342131e-04 
 4.317499999999960e-07 -2.350696212480545e-12 -2.046611649626782e-12  6.620325034236654e-01  9.528225224236082e-01  1.319866247236207e+00  4.446804409378452e-09  8.893608818756904e-09 -2.675055275860316e-04 
 4.322499999999959e-07 -2.352969131139938e-12 -2.049648808582701e-12  6.620315524932641e-01  9.528460540864673e-01  1.319866247758795e+00  4.440191915988215e-09  8.880383831976431e-09 -2.675044824100858e-04 
 4.327499999999959e-07 -2.355158985424655e-12 -2.052677736560436e-12  6.620306033481841e-01  9.528695571392797e-01  1.319866248280693e+00  4.433593805560154e-09  8.867187611120308e-09 -2.675034386134811e-04 
 4.332499999999959e-07 -2.357369349150900e-12 -2.055698518093397e-12  6.620296559843621e-01  9.528930316677262e-01  1.319866248801909e+00  4.427010101113817e-09  8.854020202227635e-09 -2.675023961828948e-04 
 4.337499999999959e-07 -2.359590103278614e-12 -2.058711303933352e-12  6.620287103992867e-01  9.529164777680724e-01  1.319866249322440e+00  4.420440806954462e-09  8.840881613908924e-09 -2.675013551209915e-04 
 4.342499999999959e-07 -2.361789917273770e-12 -2.061716058273340e-12  6.620277665889008e-01  9.529398955297957e-01  1.319866249842291e+00  4.413885935691868e-09  8.827771871383736e-09 -2.675003154188893e-04 
 4.347499999999959e-07 -2.363987308025111e-12 -2.064712806397519e-12  6.620268245490425e-01  9.529632850474062e-01  1.319866250361465e+00  4.407345503120447e-09  8.814691006240893e-09 -2.674992770694828e-04 
 4.352499999999959e-07 -2.366167605257222e-12 -2.067701496497312e-12  6.620258842750358e-01  9.529866464106916e-01  1.319866250879964e+00  4.400819528736408e-09  8.801639057472816e-09 -2.674982400714399e-04 
 4.357499999999958e-07 -2.368357527509193e-12 -2.070682228523813e-12  6.620249457642403e-01  9.530099796886954e-01  1.319866251397788e+00  4.394308012626573e-09  8.788616025253146e-09 -2.674972044234281e-04 
 4.362499999999958e-07 -2.370554250590645e-12 -2.073655133314487e-12  6.620240090135301e-01  9.530332849888040e-01  1.319866251914943e+00  4.387810970385983e-09  8.775621940771966e-09 -2.674961701143452e-04 
 4.367499999999958e-07 -2.372709234755984e-12 -2.076620029612336e-12  6.620230740160969e-01  9.530565623976840e-01  1.319866252431427e+00  4.381328425701968e-09  8.762656851403935e-09 -2.674951371464118e-04 
 4.372499999999958e-07 -2.374876748811078e-12 -2.079576993414264e-12  6.620221407707432e-01  9.530798120032776e-01  1.319866252947246e+00  4.374860374640111e-09  8.749720749280222e-09 -2.674941055085256e-04 
 4.377499999999958e-07 -2.377106655643171e-12 -2.082526515615094e-12  6.620212092760338e-01  9.531030338969527e-01  1.319866253462402e+00  4.368406820104149e-09  8.736813640208298e-09 -2.674930751958016e-04 
 4.382499999999958e-07 -2.379216877895730e-12 -2.085468015431797e-12  6.620202795235293e-01  9.531262281746491e-01  1.319866253976895e+00  4.361967788842957e-09  8.723935577685915e-09 -2.674920462109043e-04 
 4.387499999999957e-07 -2.381396361062795e-12 -2.088401812362036e-12  6.620193515127231e-01  9.531493949094340e-01  1.319866254490729e+00  4.355543281065278e-09  8.711086562130555e-09 -2.674910185413992e-04 
 4.392499999999957e-07 -2.383537948774694e-12 -2.091327812248954e-12  6.620184252384558e-01  9.531725341790764e-01  1.319866255003909e+00  4.349133307599155e-09  8.698266615198311e-09 -2.674899921815133e-04 
 4.397499999999957e-07 -2.385660700019759e-12 -2.094245910806018e-12  6.620175006950552e-01  9.531956460815653e-01  1.319866255516433e+00  4.342737892728548e-09  8.685475785457097e-09 -2.674889671343550e-04 
 4.402499999999957e-07 -2.387838500591958e-12 -2.097156490393032e-12  6.620165778826108e-01  9.532187307088821e-01  1.319866256028304e+00  4.336357019568808e-09  8.672714039137616e-09 -2.674879433923749e-04 
 4.407499999999957e-07 -2.389958102773791e-12 -2.100059341993902e-12  6.620156567951694e-01  9.532417881396763e-01  1.319866256539524e+00  4.329990696669409e-09  8.659981393338817e-09 -2.674869209520203e-04 
 4.412499999999957e-07 -2.392071619698823e-12 -2.102954407277004e-12  6.620147374284091e-01  9.532648184586003e-01  1.319866257050095e+00  4.323638941430736e-09  8.647277882861472e-09 -2.674858998092944e-04 
 4.417499999999957e-07 -2.394219071827303e-12 -2.105841943228696e-12  6.620138197813976e-01  9.532878217576733e-01  1.319866257560023e+00  4.317301747443821e-09  8.634603494887642e-09 -2.674848799535390e-04 
 4.422499999999956e-07 -2.396345413626380e-12 -2.108721945003412e-12  6.620129038485832e-01  9.533107981150675e-01  1.319866258069307e+00  4.310979123670537e-09  8.621958247341074e-09 -2.674838613860864e-04 
 4.427499999999956e-07 -2.398441941884904e-12 -2.111594263451209e-12  6.620119896259512e-01  9.533337476048724e-01  1.319866258577948e+00  4.304671079176149e-09  8.609342158352298e-09 -2.674828441033839e-04 
 4.432499999999956e-07 -2.400551980137277e-12 -2.114458989537804e-12  6.620110771102075e-01  9.533566703307353e-01  1.319866259085953e+00  4.298377623685229e-09  8.596755247370459e-09 -2.674818280934410e-04 
 4.437499999999956e-07 -2.402651214191918e-12 -2.117316132113856e-12  6.620101662977693e-01  9.533795663599245e-01  1.319866259593319e+00  4.292098740293489e-09  8.584197480586979e-09 -2.674808133611428e-04 
 4.442499999999956e-07 -2.404783580966149e-12 -2.120165963753955e-12  6.620092571866125e-01  9.534024357718888e-01  1.319866260100051e+00  4.285834435750511e-09  8.571668871501022e-09 -2.674797998976075e-04 
 4.447499999999956e-07 -2.406850819391528e-12 -2.123008191817813e-12  6.620083497705109e-01  9.534252786580011e-01  1.319866260606149e+00  4.279584723214156e-09  8.559169446428313e-09 -2.674787877028351e-04 
 4.452499999999955e-07 -2.408959207469870e-12 -2.125843042273740e-12  6.620074440480617e-01  9.534480950985299e-01  1.319866261111616e+00  4.273349595459288e-09  8.546699190918576e-09 -2.674777767679437e-04 
 4.457499999999955e-07 -2.411060475735829e-12 -2.128670591652935e-12  6.620065400156405e-01  9.534708851745218e-01  1.319866261616457e+00  4.267129048201137e-09  8.534258096402274e-09 -2.674767670853839e-04 
 4.462499999999955e-07 -2.413114129930903e-12 -2.131490598323383e-12  6.620056376678241e-01  9.534936489649012e-01  1.319866262120672e+00  4.260923094900697e-09  8.521846189801395e-09 -2.674757586569321e-04 
 4.467499999999955e-07 -2.415202312794516e-12 -2.134303260892877e-12  6.620047370018574e-01  9.535163865505144e-01  1.319866262624261e+00  4.254731726719392e-09  8.509463453438785e-09 -2.674747514785913e-04 
 4.472499999999955e-07 -2.417275428455888e-12 -2.137108593979218e-12  6.620038380143425e-01  9.535390980157261e-01  1.319866263127228e+00  4.248554946946939e-09  8.497109893893879e-09 -2.674737455432563e-04 
 4.477499999999955e-07 -2.419341806192593e-12 -2.139906606340348e-12  6.620029407019307e-01  9.535617834401704e-01  1.319866263629575e+00  4.242392745327569e-09  8.484785490655138e-09 -2.674727408491506e-04 
 4.482499999999955e-07 -2.421427013285666e-12 -2.142697474055592e-12  6.620020450630447e-01  9.535844429011486e-01  1.319866264131306e+00  4.236245114574839e-09  8.472490229149678e-09 -2.674717373878366e-04 
 4.487499999999954e-07 -2.423460867887725e-12 -2.145480962662177e-12  6.620011510902167e-01  9.536070764803027e-01  1.319866264632422e+00  4.230112067617755e-09  8.460224135235510e-09 -2.674707351566497e-04 
 4.492499999999954e-07 -2.425491127333419e-12 -2.148257019582710e-12  6.620002587811550e-01  9.536296842550410e-01  1.319866265132922e+00  4.223993599392648e-09  8.447987198785295e-09 -2.674697341555898e-04 
 4.497499999999954e-07 -2.427547412635224e-12 -2.151025848980586e-12  6.619993681320561e-01  9.536522662950762e-01  1.319866265632810e+00  4.217889698083301e-09  8.435779396166603e-09 -2.674687343802162e-04 
 4.502499999999954e-07 -2.429599628126247e-12 -2.153787539371576e-12  6.619984791409580e-01  9.536748226781978e-01  1.319866266132089e+00  4.211800357270213e-09  8.423600714540426e-09 -2.674677358216471e-04 
 4.507499999999954e-07 -2.431635679759452e-12 -2.156542060298313e-12  6.619975918041754e-01  9.536973534852473e-01  1.319866266630760e+00  4.205725568045136e-09  8.411451136090272e-09 -2.674667384798823e-04 
 4.512499999999954e-07 -2.433666801047023e-12 -2.159289416504178e-12  6.619967061172379e-01  9.537198587940263e-01  1.319866267128827e+00  4.199665329864382e-09  8.399330659728764e-09 -2.674657423451521e-04 
 4.517499999999953e-07 -2.435700390624657e-12 -2.162029673354600e-12  6.619958220777094e-01  9.537423386742296e-01  1.319866267626292e+00  4.193619632364926e-09  8.387239264729852e-09 -2.674647474156799e-04 
 4.522499999999953e-07 -2.437735964314920e-12 -2.164762912649179e-12  6.619949396824745e-01  9.537647932123087e-01  1.319866268123154e+00  4.187588472185318e-09  8.375176944370635e-09 -2.674637536914659e-04 
 4.527499999999953e-07 -2.439736318827262e-12 -2.167488974708166e-12  6.619940589259197e-01  9.537872224751495e-01  1.319866268619416e+00  4.181571846087986e-09  8.363143692175971e-09 -2.674627611676250e-04 
 4.532499999999953e-07 -2.441771355873241e-12 -2.170208083874486e-12  6.619931798078735e-01  9.538096265523021e-01  1.319866269115080e+00  4.175569736116255e-09  8.351139472232509e-09 -2.674617698401605e-04 
 4.537499999999953e-07 -2.443741025378377e-12 -2.172919927581903e-12  6.619923023203845e-01  9.538320055035262e-01  1.319866269610146e+00  4.169582143378573e-09  8.339164286757147e-09 -2.674607797072959e-04 
 4.542499999999953e-07 -2.445770996198456e-12 -2.175624849793740e-12  6.619914264632137e-01  9.538543594115353e-01  1.319866270104620e+00  4.163609052261054e-09  8.327218104522108e-09 -2.674597907605936e-04 
 4.547499999999953e-07 -2.447770638612545e-12 -2.178322809392486e-12  6.619905522333306e-01  9.538766883460875e-01  1.319866270598502e+00  4.157650440421508e-09  8.315300880843017e-09 -2.674588029965008e-04 
 4.552499999999952e-07 -2.449803805671915e-12 -2.181014060890609e-12  6.619896796276402e-01  9.538989923791106e-01  1.319866271091795e+00  4.151706304679010e-09  8.303412609358021e-09 -2.674578164105768e-04 
 4.557499999999952e-07 -2.451790626313753e-12 -2.183698426058353e-12  6.619888086430264e-01  9.539212715845184e-01  1.319866271584500e+00  4.145776636046964e-09  8.291553272093928e-09 -2.674568310006009e-04 
 4.562499999999952e-07 -2.453755889480746e-12 -2.186375748719344e-12  6.619879392739895e-01  9.539435260397859e-01  1.319866272076619e+00  4.139861432323930e-09  8.279722864647860e-09 -2.674558467630206e-04 
 4.567499999999952e-07 -2.455726873534013e-12 -2.189046061685332e-12  6.619870715158225e-01  9.539657558165620e-01  1.319866272568153e+00  4.133960686989609e-09  8.267921373979217e-09 -2.674548636938390e-04 
 4.572499999999952e-07 -2.457707076411904e-12 -2.191709483294775e-12  6.619862053675153e-01  9.539879609908060e-01  1.319866273059105e+00  4.128074371073619e-09  8.256148742147238e-09 -2.674538817908356e-04 
 4.577499999999952e-07 -2.459691259790367e-12 -2.194366124731648e-12  6.619853408264461e-01  9.540101416315984e-01  1.319866273549476e+00  4.122202463666319e-09  8.244404927332637e-09 -2.674529010486815e-04 
 4.582499999999951e-07 -2.461668926212342e-12 -2.197016024554987e-12  6.619844778891727e-01  9.540322978200395e-01  1.319866274039266e+00  4.116344958721109e-09  8.232689917442219e-09 -2.674519214673765e-04 
 4.587499999999951e-07 -2.463623937814420e-12 -2.199659090147215e-12  6.619836165503197e-01  9.540544296137774e-01  1.319866274528483e+00  4.110501848760067e-09  8.221003697520133e-09 -2.674509430344862e-04 
 4.592499999999951e-07 -2.465598370265446e-12 -2.202295464714961e-12  6.619827568090048e-01  9.540765370860431e-01  1.319866275017126e+00  4.104673113099599e-09  8.209346226199198e-09 -2.674499657486784e-04 
 4.597499999999951e-07 -2.467529359987625e-12 -2.204924952288868e-12  6.619818986594205e-01  9.540986203143250e-01  1.319866275505195e+00  4.098858741754935e-09  8.197717483509869e-09 -2.674489896103971e-04 
 4.602499999999951e-07 -2.469481136754249e-12 -2.207547671250198e-12  6.619810420996851e-01  9.541206793661408e-01  1.319866275992692e+00  4.093058713112017e-09  8.186117426224033e-09 -2.674480146160896e-04 
 4.607499999999951e-07 -2.471439265568461e-12 -2.210163747689832e-12  6.619801871271357e-01  9.541427143097860e-01  1.319866276479621e+00  4.087273009128567e-09  8.174546018257133e-09 -2.674470407582064e-04 
 4.612499999999951e-07 -2.473379477636682e-12 -2.212773148695981e-12  6.619793337370486e-01  9.541647252199427e-01  1.319866276965981e+00  4.081501620228506e-09  8.163003240457013e-09 -2.674460680385238e-04 
 4.617499999999950e-07 -2.475308316458959e-12 -2.215375832259360e-12  6.619784819267801e-01  9.541867121658637e-01  1.319866277451775e+00  4.075744526240064e-09  8.151489052480128e-09 -2.674450964508246e-04 
 4.622499999999950e-07 -2.477271396953377e-12 -2.217972055722030e-12  6.619776316953196e-01  9.542086752158891e-01  1.319866277937007e+00  4.070001698934543e-09  8.140003397869087e-09 -2.674441259862270e-04 
 4.627499999999950e-07 -2.479172041400564e-12 -2.220561533594957e-12  6.619767830361550e-01  9.542306144228619e-01  1.319866278421677e+00  4.064273128599864e-09  8.128546257199728e-09 -2.674431566469515e-04 
 4.632499999999950e-07 -2.481090637165653e-12 -2.223144334901030e-12  6.619759359456895e-01  9.542525298659524e-01  1.319866278905783e+00  4.058558816277613e-09  8.117117632555225e-09 -2.674421884343303e-04 
 4.637499999999950e-07 -2.483036596318189e-12 -2.225720707925671e-12  6.619750904235965e-01  9.542744216191490e-01  1.319866279389333e+00  4.052858717481512e-09  8.105717434963024e-09 -2.674412213350408e-04 
 4.642499999999950e-07 -2.484946717364009e-12 -2.228290540115541e-12  6.619742464661660e-01  9.542962897487527e-01  1.319866279872326e+00  4.047172811028116e-09  8.094345622056232e-09 -2.674402553473065e-04 
 4.647499999999949e-07 -2.486854193483973e-12 -2.230853820002044e-12  6.619734040686800e-01  9.543181343358343e-01  1.319866280354764e+00  4.041501096817633e-09  8.083002193635266e-09 -2.674392904720158e-04 
 4.652499999999949e-07 -2.488724566383617e-12 -2.233410341463678e-12  6.619725632266535e-01  9.543399554265767e-01  1.319866280836650e+00  4.035843547446324e-09  8.071687094892648e-09 -2.674383267007308e-04 
 4.657499999999949e-07 -2.490667360446509e-12 -2.235960560616423e-12  6.619717239400854e-01  9.543617530841938e-01  1.319866281317983e+00  4.030200132130047e-09  8.060400264260094e-09 -2.674373640347838e-04 
 4.662499999999949e-07 -2.492559316666617e-12 -2.238504333554750e-12  6.619708862048020e-01  9.543835273907234e-01  1.319866281798766e+00  4.024570836165104e-09  8.049141672330208e-09 -2.674364024684017e-04 
 4.667499999999949e-07 -2.494425804407653e-12 -2.241041486652560e-12  6.619700500156390e-01  9.544052784135484e-01  1.319866282279000e+00  4.018955646812226e-09  8.037911293624451e-09 -2.674354420002523e-04 
 4.672499999999949e-07 -2.496361160172650e-12 -2.243572462337398e-12  6.619692153741457e-01  9.544270062081815e-01  1.319866282758688e+00  4.013354516597703e-09  8.026709033195406e-09 -2.674344826250064e-04 
 4.677499999999949e-07 -2.498227470047915e-12 -2.246096990760924e-12  6.619683822722850e-01  9.544487108460176e-01  1.319866283237832e+00  4.007767449184636e-09  8.015534898369272e-09 -2.674335243360026e-04 
 4.682499999999948e-07 -2.500111395277830e-12 -2.248615141924455e-12  6.619675507103510e-01  9.544703923854854e-01  1.319866283716435e+00  4.002194413344244e-09  8.004388826688488e-09 -2.674325671310207e-04 
 4.687499999999948e-07 -2.502003811748333e-12 -2.251127037474127e-12  6.619667206843152e-01  9.544920508925793e-01  1.319866284194495e+00  3.996635381256258e-09  7.993270762512517e-09 -2.674316110100605e-04 
 4.692499999999948e-07 -2.503860670390954e-12 -2.253632523635718e-12  6.619658921896056e-01  9.545136864407173e-01  1.319866284672015e+00  3.991090345909735e-09  7.982180691819470e-09 -2.674306559709017e-04 
 4.697499999999948e-07 -2.505747515481705e-12 -2.256131790522642e-12  6.619650652243214e-01  9.545352990900140e-01  1.319866285148994e+00  3.985559271934377e-09  7.971118543868755e-09 -2.674297020117677e-04 
 4.702499999999948e-07 -2.507579953427693e-12 -2.258624581961392e-12  6.619642397837734e-01  9.545568889016512e-01  1.319866285625439e+00  3.980042142271525e-09  7.960084284543050e-09 -2.674287491224447e-04 
 4.707499999999948e-07 -2.509483700743151e-12 -2.261111328257546e-12  6.619634158683717e-01  9.545784559453124e-01  1.319866286101349e+00  3.974538916671178e-09  7.949077833342356e-09 -2.674277973024886e-04 
 4.712499999999947e-07 -2.511329617569335e-12 -2.263591828947079e-12  6.619625934728159e-01  9.546000002798223e-01  1.319866286576725e+00  3.969049578054557e-09  7.938099156109115e-09 -2.674268465496787e-04 
 4.717499999999947e-07 -2.513158554745093e-12 -2.266065946564792e-12  6.619617725933076e-01  9.546215219711709e-01  1.319866287051573e+00  3.963574109552209e-09  7.927148219104418e-09 -2.674258968542453e-04 
 4.722499999999947e-07 -2.515042413227706e-12 -2.268534041581670e-12  6.619609532283327e-01  9.546430210796466e-01  1.319866287525889e+00  3.958112481831381e-09  7.916224963662761e-09 -2.674249482228497e-04 
 4.727499999999947e-07 -2.516854178133592e-12 -2.270995795802834e-12  6.619601353731525e-01  9.546644976798311e-01  1.319866287999677e+00  3.952664673937961e-09  7.905329347875921e-09 -2.674240006466100e-04 
 4.732499999999947e-07 -2.518683922851214e-12 -2.273451264929368e-12  6.619593190247420e-01  9.546859518178851e-01  1.319866288472938e+00  3.947230651332380e-09  7.894461302664760e-09 -2.674230541233058e-04 
 4.737499999999947e-07 -2.520556947673018e-12 -2.275900795651688e-12  6.619585041824019e-01  9.547073835641505e-01  1.319866288945676e+00  3.941810388086537e-09  7.883620776173074e-09 -2.674221086484962e-04 
 4.742499999999947e-07 -2.522380633850253e-12 -2.278344215349135e-12  6.619576908418023e-01  9.547287929809483e-01  1.319866289417889e+00  3.936403857601161e-09  7.872807715202323e-09 -2.674211642230695e-04 
 4.747499999999946e-07 -2.524213158108154e-12 -2.280781565863251e-12  6.619568790002425e-01  9.547501801311974e-01  1.319866289889579e+00  3.931011036484803e-09  7.862022072969607e-09 -2.674202208412524e-04 
 4.752499999999946e-07 -2.526033008672555e-12 -2.283212817310370e-12  6.619560686544992e-01  9.547715450657294e-01  1.319866290360751e+00  3.925631895952054e-09  7.851263791904109e-09 -2.674192784981599e-04 
 4.757499999999946e-07 -2.527872560862266e-12 -2.285638130660753e-12  6.619552598019500e-01  9.547928878461673e-01  1.319866290831404e+00  3.920266410755085e-09  7.840532821510171e-09 -2.674183371929040e-04 
