 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.214000000000000e-08  1.247746396690341e-07  1.247746396715480e-07  6.022436706719023e-07  5.805976142818706e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098847376916e-09 
 1.264000000000000e-08  1.247746397002591e-07  1.247746396717345e-07  6.022436706445804e-07  5.805976151084663e-07  1.319999996284451e+00  3.599999996186475e+00 -7.627050990777207e-09 -7.431098847376916e-09 
 1.314000000000000e-08  1.247746396725036e-07  1.247746396718013e-07  6.022436713665506e-07  5.805976158452901e-07  1.319999996284451e+00  3.599999996186476e+00 -7.627048326241948e-09 -7.431098403287706e-09 
 1.364000000000000e-08  1.247746396985244e-07  1.247746396720004e-07  6.022436725012766e-07  5.805976126863586e-07  1.319999996284451e+00  3.599999996186476e+00 -7.627048326241948e-09 -7.431097959198496e-09 
 1.414000000000000e-08  1.247746396516869e-07  1.247746396719318e-07  6.022436709753705e-07  5.805976143304428e-07  1.319999996284451e+00  3.599999996186476e+00 -7.627048326241948e-09 -7.431097959198496e-09 
 1.464000000000000e-08  1.247746396568911e-07  1.247746396718095e-07  6.022436710125586e-07  5.805976149709895e-07  1.319999996284451e+00  3.599999996186476e+00 -7.627048326241948e-09 -7.431098403287706e-09 
 1.514000000000000e-08  1.247746396742383e-07  1.247746396717850e-07  6.022436691086996e-07  5.805976149146110e-07  1.319999996284451e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431098847376916e-09 
 1.564000000000000e-08  1.247746396742383e-07  1.247746396717932e-07  6.022436709191004e-07  5.805976147480775e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 1.614000000000000e-08  1.247746396898508e-07  1.247746396719154e-07  6.022436715819816e-07  5.805976139765592e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 1.664000000000000e-08  1.247746396898508e-07  1.247746396720747e-07  6.022436711365913e-07  5.805976142389362e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431098847376916e-09 
 1.714000000000000e-08  1.247746396551563e-07  1.247746396720154e-07  6.022436724068426e-07  5.805976148365484e-07  1.319999996284450e+00  3.599999996186471e+00 -7.627057208026145e-09 -7.431099291466126e-09 
 1.764000000000000e-08  1.247746397019939e-07  1.247746396721943e-07  6.022436695789181e-07  5.805976139626814e-07  1.319999996284450e+00  3.599999996186471e+00 -7.627057208026145e-09 -7.431099291466126e-09 
 1.814000000000000e-08  1.247746397037286e-07  1.247746396724624e-07  6.022436719236137e-07  5.805976153231383e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 1.864000000000000e-08  1.247746396863814e-07  1.247746396726433e-07  6.022436701852039e-07  5.805976140533207e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 1.914000000000000e-08  1.247746396707688e-07  1.247746396726908e-07  6.022436699930833e-07  5.805976149996124e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 1.964000000000001e-08  1.247746396881161e-07  1.247746396728087e-07  6.022436725394405e-07  5.805976140914847e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 2.014000000000001e-08  1.247746396915855e-07  1.247746396729721e-07  6.022436704081159e-07  5.805976159307252e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431098847376916e-09 
 2.064000000000001e-08  1.247746396620952e-07  1.247746396729542e-07  6.022436703359080e-07  5.805976127470740e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 2.114000000000001e-08  1.247746396759730e-07  1.247746396729682e-07  6.022436704826006e-07  5.805976154029356e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 2.164000000000001e-08  1.247746396707688e-07  1.247746396729582e-07  6.022436725195996e-07  5.805976146843264e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627051878955626e-09 -7.431099291466126e-09 
 2.214000000000001e-08  1.247746396395438e-07  1.247746396727336e-07  6.022436698604854e-07  5.805976148239717e-07  1.319999996284451e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431098403287706e-09 
 2.264000000000001e-08  1.247746397037286e-07  1.247746396728645e-07  6.022436712305916e-07  5.805976130541200e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098403287706e-09 
 2.314000000000001e-08  1.247746396742383e-07  1.247746396729169e-07  6.022436712840428e-07  5.805976163570335e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098847376916e-09 
 2.364000000000002e-08  1.247746396811772e-07  1.247746396729890e-07  6.022436710518067e-07  5.805976127145479e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 2.414000000000002e-08  1.247746396707688e-07  1.247746396729981e-07  6.022436717028701e-07  5.805976164246877e-07  1.319999996284450e+00  3.599999996186475e+00 -7.627050990777207e-09 -7.431099291466126e-09 
 2.464000000000002e-08  1.247746397037286e-07  1.247746396732047e-07  6.022436690852808e-07  5.805976125814079e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 2.514000000000002e-08  1.247746396586258e-07  1.247746396731765e-07  6.022436714105692e-07  5.805976155356420e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 2.564000000000002e-08  1.247746396829119e-07  1.247746396732317e-07  6.022436713007395e-07  5.805976137935459e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 2.614000000000002e-08  1.247746396950550e-07  1.247746396733945e-07  6.022436723461273e-07  5.805976152537494e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 2.664000000000002e-08  1.247746396620952e-07  1.247746396733736e-07  6.022436709665884e-07  5.805976136859931e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 2.714000000000002e-08  1.247746396985244e-07  1.247746396735332e-07  6.022436690394191e-07  5.805976152615556e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 2.764000000000002e-08  1.247746396985244e-07  1.247746396737516e-07  6.022436708016813e-07  5.805976147558838e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627056319847725e-09 -7.431099291466126e-09 
 2.814000000000003e-08  1.247746396568911e-07  1.247746396737122e-07  6.022436727806755e-07  5.805976140645965e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627056319847725e-09 -7.431098847376916e-09 
 2.864000000000003e-08  1.247746397002591e-07  1.247746396738750e-07  6.022436698713274e-07  5.805976141938334e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431098403287706e-09 
 2.914000000000003e-08  1.247746396846466e-07  1.247746396740002e-07  6.022436711411450e-07  5.805976150984916e-07  1.319999996284451e+00  3.599999996186471e+00 -7.627057208026145e-09 -7.431098403287706e-09 
 2.964000000000003e-08  1.247746397089328e-07  1.247746396742730e-07  6.022436724303698e-07  5.805976138945936e-07  1.319999996284451e+00  3.599999996186471e+00 -7.627058096204564e-09 -7.431098403287706e-09 
 3.014000000000003e-08  1.247746396672994e-07  1.247746396743172e-07  6.022436709729852e-07  5.805976151084663e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627056319847725e-09 -7.431098847376916e-09 
 3.064000000000003e-08  1.247746397089328e-07  1.247746396745610e-07  6.022436690521042e-07  5.805976148322116e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431098847376916e-09 
 3.114000000000003e-08  1.247746396707688e-07  1.247746396746166e-07  6.022436714754045e-07  5.805976138924251e-07  1.319999996284450e+00  3.599999996186471e+00 -7.627057208026145e-09 -7.431099291466126e-09 
 3.164000000000002e-08  1.247746397124022e-07  1.247746396748853e-07  6.022436715536839e-07  5.805976142805695e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 3.214000000000002e-08  1.247746396985244e-07  1.247746396751308e-07  6.022436712767787e-07  5.805976149336929e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 3.264000000000002e-08  1.247746396620952e-07  1.247746396751258e-07  6.022436711503607e-07  5.805976139934728e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 3.314000000000002e-08  1.247746397089328e-07  1.247746396753480e-07  6.022436705664094e-07  5.805976150950222e-07  1.319999996284451e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431098847376916e-09 
 3.364000000000002e-08  1.247746397019939e-07  1.247746396755980e-07  6.022436718817635e-07  5.805976148963964e-07  1.319999996284450e+00  3.599999996186475e+00 -7.627049214420367e-09 -7.431099291466126e-09 
 3.414000000000001e-08  1.247746396655647e-07  1.247746396756144e-07  6.022436700603038e-07  5.805976137571167e-07  1.319999996284450e+00  3.599999996186475e+00 -7.627050102598787e-09 -7.431099291466126e-09 
 3.464000000000001e-08  1.247746396881161e-07  1.247746396757026e-07  6.022436726234662e-07  5.805976143616678e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 3.514000000000001e-08  1.247746396915855e-07  1.247746396758370e-07  6.022436698497518e-07  5.805976149276214e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 3.564000000000001e-08  1.247746396586258e-07  1.247746396757675e-07  6.022436711979572e-07  5.805976140312030e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 3.614000000000000e-08  1.247746397054633e-07  1.247746396759411e-07  6.022436706057659e-07  5.805976149753263e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 3.664000000000000e-08  1.247746396759730e-07  1.247746396759988e-07  6.022436697294053e-07  5.805976147467765e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 3.714000000000000e-08  1.247746396881161e-07  1.247746396760982e-07  6.022436722398754e-07  5.805976137766324e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 3.764000000000000e-08  1.247746396967897e-07  1.247746396762681e-07  6.022436712267969e-07  5.805976143091925e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 3.814000000000000e-08  1.247746396846466e-07  1.247746396763799e-07  6.022436725010597e-07  5.805976158465911e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 3.863999999999999e-08  1.247746396777077e-07  1.247746396764257e-07  6.022436696310682e-07  5.805976128017178e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431098847376916e-09 
 3.913999999999999e-08  1.247746397089328e-07  1.247746396766562e-07  6.022436706812264e-07  5.805976154207165e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 3.963999999999999e-08  1.247746396603605e-07  1.247746396766245e-07  6.022436720731252e-07  5.805976140112537e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 4.013999999999999e-08  1.247746396759730e-07  1.247746396766098e-07  6.022436700142252e-07  5.805976158708773e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098847376916e-09 
 4.063999999999999e-08  1.247746396742383e-07  1.247746396765891e-07  6.022436719151569e-07  5.805976127917431e-07  1.319999996284451e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431098403287706e-09 
 4.113999999999998e-08  1.247746396395438e-07  1.247746396763370e-07  6.022436705558926e-07  5.805976154558447e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098403287706e-09 
 4.163999999999998e-08  1.247746396950550e-07  1.247746396763774e-07  6.022436725184070e-07  5.805976139314564e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431098403287706e-09 
 4.213999999999998e-08  1.247746396655647e-07  1.247746396763192e-07  6.022436702593633e-07  5.805976150160923e-07  1.319999996284451e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431098403287706e-09 
 4.263999999999998e-08  1.247746397002591e-07  1.247746396764585e-07  6.022436691075070e-07  5.805976148621356e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098403287706e-09 
 4.313999999999997e-08  1.247746396499522e-07  1.247746396763291e-07  6.022436714285670e-07  5.805976140455145e-07  1.319999996284451e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431098847376916e-09 
 4.363999999999997e-08  1.247746397054633e-07  1.247746396764792e-07  6.022436713236162e-07  5.805976139266859e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 4.413999999999997e-08  1.247746396915855e-07  1.247746396766289e-07  6.022436711281345e-07  5.805976150282353e-07  1.319999996284450e+00  3.599999996186472e+00 -7.627055431669305e-09 -7.431099291466126e-09 
 4.463999999999997e-08  1.247746396967897e-07  1.247746396768120e-07  6.022436711179430e-07  5.805976150091534e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 4.513999999999997e-08  1.247746396985244e-07  1.247746396770165e-07  6.022436722755457e-07  5.805976139687530e-07  1.319999996284450e+00  3.599999996186474e+00 -7.627052767134046e-09 -7.431099291466126e-09 
 4.563999999999996e-08  1.247746397071980e-07  1.247746396772840e-07  6.022436702882031e-07  5.805976138317098e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627053655312466e-09 -7.431099291466126e-09 
 4.613999999999996e-08  1.247746396690341e-07  1.247746396773180e-07  6.022436700586775e-07  5.805976151847941e-07  1.319999996284450e+00  3.599999996186473e+00 -7.627054543490885e-09 -7.431099291466126e-09 
 4.663999999999996e-08  1.247746396308702e-07  1.247746396770216e-07  6.022436715536839e-07  5.805976150503531e-07  1.319999996284450e+00  3.599999996186471e+00 -7.627058984382984e-09 -7.431099291466126e-09 
 4.713999999999996e-08  1.247746396967897e-07  1.247746396770544e-07  6.022436725249122e-07  5.805976149787957e-07  1.319999996284450e+00  3.599999996186470e+00 -7.627060760739823e-09 -7.431099291466126e-09 
 4.763999999999996e-08  1.247746396360744e-07  1.247746396767939e-07  6.022436696876635e-07  5.805976137206875e-07  1.319999996284451e+00  3.599999996186470e+00 -7.627060760739823e-09 -7.431098403287706e-09 
 4.813999999999995e-08  1.247746396863814e-07  1.247746396767712e-07  6.022436703200787e-07  5.805976151639775e-07  1.319999996284451e+00  3.599999996186470e+00 -7.627059872561404e-09 -7.431097959198496e-09 
 4.863999999999995e-08  1.247746396759730e-07  1.247746396767583e-07  6.022436706073922e-07  5.805976149714231e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431097959198496e-09 
 4.913999999999995e-08  1.247746396985244e-07  1.247746396768982e-07  6.022436713082205e-07  5.805976130445790e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098403287706e-09 
 4.963999999999995e-08  1.247746396620952e-07  1.247746396768465e-07  6.022436712958606e-07  5.805976143547290e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098847376916e-09 
 5.013999999999994e-08  1.247746396846466e-07  1.247746396768811e-07  6.022436711640216e-07  5.805976150373426e-07  1.319999996284450e+00  3.599999996186468e+00 -7.627063425275082e-09 -7.431099291466126e-09 
 5.063999999999994e-08  1.247746396967897e-07  1.247746396770243e-07  6.022436723374536e-07  5.805976149974440e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098847376916e-09 
 5.113999999999994e-08  1.247746396672994e-07  1.247746396770073e-07  6.022436688494668e-07  5.805976138134952e-07  1.319999996284450e+00  3.599999996186470e+00 -7.627060760739823e-09 -7.431099291466126e-09 
 5.163999999999994e-08  1.247746396915855e-07  1.247746396770983e-07  6.022436706060912e-07  5.805976140606933e-07  1.319999996284451e+00  3.599999996186471e+00 -7.627058984382984e-09 -7.431098847376916e-09 
 5.213999999999994e-08  1.247746397037286e-07  1.247746396773047e-07  6.022436721256005e-07  5.805976150503531e-07  1.319999996284451e+00  3.599999996186471e+00 -7.627058096204564e-09 -7.431098847376916e-09 
 5.263999999999993e-08  1.247746396950550e-07  1.247746396774907e-07  6.022436724639800e-07  5.805976150256333e-07  1.319999996284450e+00  3.599999996186471e+00 -7.627058984382984e-09 -7.431099291466126e-09 
 5.313999999999993e-08  1.247746396586258e-07  1.247746396774273e-07  6.022436696270566e-07  5.805976139180123e-07  1.319999996284450e+00  3.599999996186470e+00 -7.627059872561404e-09 -7.431099291466126e-09 
 5.363999999999993e-08  1.247746396811772e-07  1.247746396774311e-07  6.022436712601904e-07  5.805976149623158e-07  1.319999996284450e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431099291466126e-09 
 5.413999999999993e-08  1.247746396777077e-07  1.247746396774342e-07  6.022436705829977e-07  5.805976136773194e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431098847376916e-09 
 5.463999999999993e-08  1.247746397124022e-07  1.247746396776668e-07  6.022436717504666e-07  5.805976152728314e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431098403287706e-09 
 5.513999999999992e-08  1.247746396516869e-07  1.247746396775718e-07  6.022436712849102e-07  5.805976138776800e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098403287706e-09 
 5.563999999999992e-08  1.247746396638300e-07  1.247746396774493e-07  6.022436698520286e-07  5.805976152429074e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431098403287706e-09 
 5.613999999999992e-08  1.247746396898508e-07  1.247746396774909e-07  6.022436713024742e-07  5.805976139470689e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431098847376916e-09 
 5.663999999999992e-08  1.247746396846466e-07  1.247746396775520e-07  6.022436713474686e-07  5.805976150984916e-07  1.319999996284450e+00  3.599999996186470e+00 -7.627060760739823e-09 -7.431099291466126e-09 
 5.713999999999991e-08  1.247746397193411e-07  1.247746396778490e-07  6.022436716627546e-07  5.805976139605130e-07  1.319999996284450e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431099291466126e-09 
 5.763999999999991e-08  1.247746396447480e-07  1.247746396777282e-07  6.022436703588931e-07  5.805976158448564e-07  1.319999996284450e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431099291466126e-09 
 5.813999999999991e-08  1.247746396725036e-07  1.247746396776535e-07  6.022436701759882e-07  5.805976127791664e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098847376916e-09 
 5.863999999999991e-08  1.247746396638300e-07  1.247746396775373e-07  6.022436713328319e-07  5.805976154389311e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098847376916e-09 
 5.913999999999991e-08  1.247746396482174e-07  1.247746396773046e-07  6.022436715496723e-07  5.805976138239036e-07  1.319999996284450e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431099291466126e-09 
 5.963999999999990e-08  1.247746396950550e-07  1.247746396773451e-07  6.022436712039203e-07  5.805976150325722e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098403287706e-09 
 6.013999999999990e-08  1.247746396846466e-07  1.247746396774069e-07  6.022436716923533e-07  5.805976148486915e-07  1.319999996284451e+00  3.599999996186470e+00 -7.627060760739823e-09 -7.431097959198496e-09 
 6.063999999999990e-08  1.247746396603605e-07  1.247746396773144e-07  6.022436691021944e-07  5.805976139939065e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431097959198496e-09 
 6.113999999999990e-08  1.247746396863814e-07  1.247746396773438e-07  6.022436714213028e-07  5.805976141578378e-07  1.319999996284451e+00  3.599999996186468e+00 -7.627063425275082e-09 -7.431097959198496e-09 
 6.163999999999990e-08  1.247746396915855e-07  1.247746396774479e-07  6.022436725471383e-07  5.805976149991787e-07  1.319999996284451e+00  3.599999996186468e+00 -7.627063425275082e-09 -7.431098403287706e-09 
 6.213999999999989e-08  1.247746397019939e-07  1.247746396776449e-07  6.022436709808999e-07  5.805976138768126e-07  1.319999996284451e+00  3.599999996186470e+00 -7.627060760739823e-09 -7.431098847376916e-09 
 6.263999999999989e-08  1.247746397019939e-07  1.247746396778714e-07  6.022436709351466e-07  5.805976150334395e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627061648918243e-09 -7.431098403287706e-09 
 6.313999999999989e-08  1.247746396690341e-07  1.247746396778879e-07  6.022436693378999e-07  5.805976138655369e-07  1.319999996284451e+00  3.599999996186469e+00 -7.627062537096663e-09 -7.431098403287706e-09 
