 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.512499999999995e-06 -3.962621663830749e-11 -4.109411481820474e-11  5.351414313113045e-01  7.976561195510852e-01  1.079991291508657e+00  6.934145403234929e-11  1.386829080646986e-10 -1.741698268542535e-05 
 3.517499999999995e-06 -3.953749183585512e-11 -4.095002495858449e-11  5.351419884625229e-01  7.976566913006207e-01  1.079991291513583e+00  6.913420814037565e-11  1.382684162807513e-10 -1.741697283508259e-05 
 3.522499999999995e-06 -3.945167927651479e-11 -4.081135027232381e-11  5.351425675781345e-01  7.976572630218304e-01  1.079991291518492e+00  6.890330172120017e-11  1.378066034424003e-10 -1.741696301627016e-05 
 3.527499999999995e-06 -3.936862539585717e-11 -4.067784412808818e-11  5.351431660094391e-01  7.976578347888919e-01  1.079991291523384e+00  6.865161162114672e-11  1.373032232422934e-10 -1.741695323254078e-05 
 3.532499999999995e-06 -3.928825275434059e-11 -4.054927399715532e-11  5.351437813836648e-01  7.976584064871532e-01  1.079991291528259e+00  6.838169063215501e-11  1.367633812643100e-10 -1.741694348256217e-05 
 3.537499999999995e-06 -3.921044344107695e-11 -4.042541892148390e-11  5.351444115604884e-01  7.976589783522824e-01  1.079991291533110e+00  6.809588101256549e-11  1.361917620251310e-10 -1.741693377921294e-05 
 3.542499999999995e-06 -3.913507097240741e-11 -4.030606746351930e-11  5.351450546040817e-01  7.976595501409643e-01  1.079991291537939e+00  6.779629223932922e-11  1.355925844786584e-10 -1.741692412160489e-05 
 3.547499999999995e-06 -3.906206089040706e-11 -4.019101972208585e-11  5.351457087809581e-01  7.976601219330962e-01  1.079991291542743e+00  6.748481741761019e-11  1.349696348352204e-10 -1.741691451417893e-05 
 3.552499999999995e-06 -3.899131050140652e-11 -4.008008547659543e-11  5.351463725313332e-01  7.976606938248536e-01  1.079991291547523e+00  6.716314811464836e-11  1.343262962292967e-10 -1.741690495427051e-05 
 3.557499999999995e-06 -3.892271372720804e-11 -3.997308279054296e-11  5.351470444464308e-01  7.976612657849543e-01  1.079991291552277e+00  6.683282321514435e-11  1.336656464302887e-10 -1.741689544632052e-05 
 3.562499999999995e-06 -3.885621805059542e-11 -3.986984040490484e-11  5.351477232758830e-01  7.976618376404867e-01  1.079991291557002e+00  6.649519584771323e-11  1.329903916954265e-10 -1.741688599610214e-05 
 3.567499999999995e-06 -3.879174268789243e-11 -3.977019605207966e-11  5.351484078997023e-01  7.976624095302858e-01  1.079991291561700e+00  6.615149110503807e-11  1.323029822100761e-10 -1.741687660050673e-05 
 3.572499999999995e-06 -3.872918849650590e-11 -3.967399421959842e-11  5.351490973075387e-01  7.976629813570820e-01  1.079991291566370e+00  6.580281353046995e-11  1.316056270609399e-10 -1.741686726086655e-05 
 3.577499999999995e-06 -3.866845275221328e-11 -3.958108480523647e-11  5.351497905808764e-01  7.976635531661901e-01  1.079991291571011e+00  6.545017418703042e-11  1.309003483740608e-10 -1.741685797806980e-05 
 3.582499999999994e-06 -3.860952895651182e-11 -3.949132837270307e-11  5.351504869240021e-01  7.976641249933965e-01  1.079991291575622e+00  6.509439122797913e-11  1.301887824559583e-10 -1.741684875522509e-05 
 3.587499999999994e-06 -3.855230798581514e-11 -3.940459071335589e-11  5.351511856119727e-01  7.976646968482235e-01  1.079991291580207e+00  6.473626992986176e-11  1.294725398597235e-10 -1.741683958655926e-05 
 3.592499999999994e-06 -3.849670615145438e-11 -3.932074240969104e-11  5.351518859877642e-01  7.976652686627727e-01  1.079991291584760e+00  6.437651575196304e-11  1.287530315039261e-10 -1.741683048051001e-05 
 3.597499999999994e-06 -3.844269801092743e-11 -3.923966203987305e-11  5.351525874795462e-01  7.976658405087584e-01  1.079991291589283e+00  6.401572279910259e-11  1.280314455982052e-10 -1.741682143396872e-05 
 3.602499999999994e-06 -3.839017114386902e-11 -3.916123124330468e-11  5.351532895567310e-01  7.976664123553779e-01  1.079991291593777e+00  6.365445702542987e-11  1.273089140508597e-10 -1.741681244604720e-05 
 3.607499999999994e-06 -3.833913236091195e-11 -3.908534043922752e-11  5.351539917717818e-01  7.976669841797438e-01  1.079991291598241e+00  6.329316544507201e-11  1.265863308901440e-10 -1.741680351763364e-05 
 3.612499999999994e-06 -3.828946916910170e-11 -3.901188260857055e-11  5.351546937049220e-01  7.976675560505185e-01  1.079991291602675e+00  6.293230578981618e-11  1.258646115796324e-10 -1.741679465050439e-05 
 3.617499999999994e-06 -3.824117879243270e-11 -3.894075804798163e-11  5.351553950029606e-01  7.976681278544067e-01  1.079991291607080e+00  6.257221270541273e-11  1.251444254108255e-10 -1.741678584066264e-05 
 3.622499999999994e-06 -3.819420926163630e-11 -3.887187232365101e-11  5.351560953548264e-01  7.976686997114050e-01  1.079991291611456e+00  6.221322174078072e-11  1.244264434815614e-10 -1.741677708899658e-05 
 3.627499999999994e-06 -3.814843527060867e-11 -3.880513071898254e-11  5.351567944519349e-01  7.976692715445046e-01  1.079991291615801e+00  6.185566228254879e-11  1.237113245650976e-10 -1.741676839905892e-05 
 3.632499999999994e-06 -3.810389046375889e-11 -3.874044645157217e-11  5.351574920531984e-01  7.976698434176196e-01  1.079991291620117e+00  6.149974634582973e-11  1.229994926916595e-10 -1.741675976596468e-05 
 3.637499999999994e-06 -3.806049783770496e-11 -3.867773582963972e-11  5.351581879330732e-01  7.976704152565472e-01  1.079991291624405e+00  6.114569393702234e-11  1.222913878740447e-10 -1.741675119104613e-05 
 3.642499999999994e-06 -3.801820909719266e-11 -3.861691833950790e-11  5.351588818910262e-01  7.976709870952364e-01  1.079991291628663e+00  6.079371345138457e-11  1.215874269027691e-10 -1.741674267474735e-05 
 3.647499999999994e-06 -3.797699841206867e-11 -3.855791787837675e-11  5.351595737573582e-01  7.976715589937854e-01  1.079991291632892e+00  6.044394641224003e-11  1.208878928244801e-10 -1.741673421529200e-05 
 3.652499999999994e-06 -3.793682841732550e-11 -3.850066214295757e-11  5.351602633844778e-01  7.976721308250619e-01  1.079991291637094e+00  6.009653022191837e-11  1.201930604438367e-10 -1.741672581134779e-05 
 3.657499999999994e-06 -3.789761677659377e-11 -3.844507939024134e-11  5.351609506246248e-01  7.976727026753999e-01  1.079991291641267e+00  5.975161416030185e-11  1.195032283206037e-10 -1.741671746646745e-05 
 3.662499999999994e-06 -3.785935432574304e-11 -3.839110196348637e-11  5.351616353585386e-01  7.976732745227202e-01  1.079991291645413e+00  5.940928268938669e-11  1.188185653787734e-10 -1.741670917398963e-05 
 3.667499999999994e-06 -3.782203358276626e-11 -3.833866724383044e-11  5.351623174938452e-01  7.976738463879582e-01  1.079991291649531e+00  5.906959384243749e-11  1.181391876848750e-10 -1.741670093835523e-05 
 3.672499999999994e-06 -3.778559393232796e-11 -3.828771431196906e-11  5.351629969425026e-01  7.976744182382181e-01  1.079991291653621e+00  5.873263786688405e-11  1.174652757337681e-10 -1.741669275778790e-05 
 3.677499999999994e-06 -3.775000780438683e-11 -3.823818486403849e-11  5.351636736306945e-01  7.976749899927069e-01  1.079991291657685e+00  5.839846287283455e-11  1.167969257456691e-10 -1.741668463006718e-05 
 3.682499999999994e-06 -3.771522962799010e-11 -3.819002220930716e-11  5.351643474879129e-01  7.976755618282874e-01  1.079991291661721e+00  5.806712763830735e-11  1.161342552766147e-10 -1.741667655741352e-05 
 3.687499999999993e-06 -3.768128109457783e-11 -3.814317506003303e-11  5.351650184773709e-01  7.976761336930035e-01  1.079991291665732e+00  5.773862561094012e-11  1.154772512218802e-10 -1.741666853538604e-05 
 3.692499999999993e-06 -3.764805959543391e-11 -3.809759060934743e-11  5.351656865382012e-01  7.976767055456710e-01  1.079991291669717e+00  5.741302960248571e-11  1.148260592049714e-10 -1.741666056531699e-05 
 3.697499999999993e-06 -3.761557646183642e-11 -3.805321958428874e-11  5.351663516335747e-01  7.976772772968991e-01  1.079991291673674e+00  5.709033934152300e-11  1.141806786830460e-10 -1.741665265253545e-05 
 3.702499999999993e-06 -3.758380584766806e-11 -3.801001528041911e-11  5.351670137339701e-01  7.976778490928740e-01  1.079991291677606e+00  5.677055822466073e-11  1.135411164493215e-10 -1.741664478904781e-05 
 3.707499999999993e-06 -3.755271445234007e-11 -3.796793263370491e-11  5.351676728133353e-01  7.976784209403061e-01  1.079991291681512e+00  5.645368204994050e-11  1.129073640998810e-10 -1.741663697618634e-05 
 3.712499999999993e-06 -3.752229343879754e-11 -3.792692935692502e-11  5.351683288579753e-01  7.976789927863399e-01  1.079991291685396e+00  5.613971055656881e-11  1.122794211131376e-10 -1.741662920862197e-05 
 3.717499999999993e-06 -3.749248752362017e-11 -3.788696321834975e-11  5.351689818449359e-01  7.976795646458498e-01  1.079991291689255e+00  5.582865821971007e-11  1.116573164394201e-10 -1.741662149035150e-05 
 3.722499999999993e-06 -3.746333035930191e-11 -3.784799674635449e-11  5.351696317809951e-01  7.976801365683743e-01  1.079991291693086e+00  5.552047664534783e-11  1.110409532906957e-10 -1.741661382803628e-05 
 3.727499999999993e-06 -3.743471217779174e-11 -3.780998943832080e-11  5.351702786374832e-01  7.976807084634643e-01  1.079991291696896e+00  5.521519590695013e-11  1.104303918139003e-10 -1.741660620835361e-05 
 3.732499999999993e-06 -3.740670912511514e-11 -3.777290713498492e-11  5.351709224304271e-01  7.976812803200830e-01  1.079991291700682e+00  5.491274867906268e-11  1.098254973581254e-10 -1.741659863530032e-05 
 3.737499999999993e-06 -3.737925356674917e-11 -3.773671556717772e-11  5.351715631604853e-01  7.976818521461319e-01  1.079991291704445e+00  5.461313749545883e-11  1.092262749909177e-10 -1.741659111065275e-05 
 3.742499999999993e-06 -3.735231703555024e-11 -3.770138079401126e-11  5.351722008263355e-01  7.976824240505532e-01  1.079991291708182e+00  5.431634744437499e-11  1.086326948887500e-10 -1.741658363663134e-05 
 3.747499999999993e-06 -3.732587375193295e-11 -3.766686948726684e-11  5.351728354248781e-01  7.976829958686665e-01  1.079991291711897e+00  5.402235800726519e-11  1.080447160145304e-10 -1.741657620568660e-05 
 3.752499999999993e-06 -3.729994167488015e-11 -3.763315171563505e-11  5.351734669694784e-01  7.976835676182582e-01  1.079991291715590e+00  5.373111787298447e-11  1.074622357459689e-10 -1.741656882003895e-05 
 3.757499999999993e-06 -3.727450888188555e-11 -3.760019973489076e-11  5.351740954799784e-01  7.976841393633848e-01  1.079991291719261e+00  5.344258862863498e-11  1.068851772572700e-10 -1.741656147880022e-05 
 3.762499999999993e-06 -3.724951338106836e-11 -3.756798434379427e-11  5.351747209578903e-01  7.976847112008572e-01  1.079991291722911e+00  5.315678450812894e-11  1.063135690162579e-10 -1.741655417886179e-05 
 3.767499999999993e-06 -3.722499386052091e-11 -3.753648012887203e-11  5.351753434288106e-01  7.976852830259418e-01  1.079991291726537e+00  5.287362294199321e-11  1.057472458839864e-10 -1.741654692599681e-05 
 3.772499999999993e-06 -3.720085966563012e-11 -3.750565878275621e-11  5.351759628873798e-01  7.976858548917345e-01  1.079991291730142e+00  5.259312737145432e-11  1.051862547429086e-10 -1.741653971665258e-05 
 3.777499999999993e-06 -3.717717188142462e-11 -3.747549668076180e-11  5.351765793603475e-01  7.976864267617317e-01  1.079991291733726e+00  5.231522650389977e-11  1.046304530077995e-10 -1.741653254816455e-05 
 3.782499999999993e-06 -3.715386144732202e-11 -3.744596882179856e-11  5.351771928528167e-01  7.976869986833511e-01  1.079991291737288e+00  5.203991465303195e-11  1.040798293060639e-10 -1.741652542408545e-05 
 3.787499999999993e-06 -3.713098672139618e-11 -3.741705498459739e-11  5.351778034020793e-01  7.976875705390756e-01  1.079991291740831e+00  5.176710638958272e-11  1.035342127791654e-10 -1.741651833775393e-05 
 3.792499999999992e-06 -3.710843331730434e-11 -3.738873055626621e-11  5.351784110024390e-01  7.976881423726246e-01  1.079991291744353e+00  5.149684057627736e-11  1.029936811525547e-10 -1.741651129494315e-05 
 3.797499999999992e-06 -3.708628897542448e-11 -3.736097657361011e-11  5.351790156908104e-01  7.976887142609300e-01  1.079991291747853e+00  5.122902100123080e-11  1.024580420024616e-10 -1.741650429476493e-05 
 3.802499999999992e-06 -3.706449232987374e-11 -3.733377318879656e-11  5.351796174848447e-01  7.976892860804239e-01  1.079991291751333e+00  5.096364009239202e-11  1.019272801847840e-10 -1.741649733322248e-05 
 3.807499999999992e-06 -3.704300755616036e-11 -3.730709927900256e-11  5.351802163911722e-01  7.976898579178162e-01  1.079991291754795e+00  5.070068355168604e-11  1.014013671033721e-10 -1.741649041031579e-05 
 3.812499999999992e-06 -3.702185303868378e-11 -3.728093579217202e-11  5.351808124282350e-01  7.976904297168005e-01  1.079991291758237e+00  5.044010036280153e-11  1.008802007256031e-10 -1.741648352604486e-05 
 3.817499999999993e-06 -3.700105473548863e-11 -3.725526713649476e-11  5.351814056313491e-01  7.976910015474302e-01  1.079991291761659e+00  5.018183001101144e-11  1.003636600220229e-10 -1.741647668129787e-05 
 3.822499999999993e-06 -3.698055352092787e-11 -3.723007608062269e-11  5.351819960165488e-01  7.976915734164181e-01  1.079991291765063e+00  4.992587055250749e-11  9.985174110501499e-11 -1.741646987341028e-05 
 3.827499999999993e-06 -3.696034274572165e-11 -3.720534554223136e-11  5.351825836010825e-01  7.976921452835697e-01  1.079991291768448e+00  4.967218787061576e-11  9.934437574123152e-11 -1.741646310415845e-05 
 3.832499999999993e-06 -3.694040190859751e-11 -3.718105827188195e-11  5.351831683951557e-01  7.976927171613317e-01  1.079991291771814e+00  4.942076701666056e-11  9.884153403332112e-11 -1.741645637132194e-05 
 3.837499999999992e-06 -3.692074841240068e-11 -3.715719913368018e-11  5.351837504205040e-01  7.976932889899736e-01  1.079991291775162e+00  4.917153798467906e-11  9.834307596935811e-11 -1.741644967623301e-05 
 3.842499999999992e-06 -3.690137620706807e-11 -3.713375422007887e-11  5.351843297017830e-01  7.976938608495993e-01  1.079991291778491e+00  4.892448565441184e-11  9.784897130882368e-11 -1.741644301889167e-05 
 3.847499999999992e-06 -3.688228791663271e-11 -3.711071104061307e-11  5.351849062682927e-01  7.976944326362675e-01  1.079991291781802e+00  4.867956350015891e-11  9.735912700031783e-11 -1.741643639574519e-05 
 3.852499999999992e-06 -3.686344107802383e-11 -3.708805567436818e-11  5.351854801359388e-01  7.976950044749747e-01  1.079991291785095e+00  4.843676142675662e-11  9.687352285351324e-11 -1.741642981079039e-05 
 3.857499999999992e-06 -3.684482289448529e-11 -3.706577382367398e-11  5.351860513161938e-01  7.976955762894530e-01  1.079991291788370e+00  4.819605048719147e-11  9.639210097438295e-11 -1.741642325958637e-05 
 3.862499999999992e-06 -3.682646226067313e-11 -3.704385377264448e-11  5.351866198359208e-01  7.976961480325638e-01  1.079991291791629e+00  4.795738510704766e-11  9.591477021409531e-11 -1.741641674168903e-05 
 3.867499999999992e-06 -3.680835037100038e-11 -3.702228479409501e-11  5.351871857218323e-01  7.976967198723396e-01  1.079991291794872e+00  4.772073208213071e-11  9.544146416426142e-11 -1.741641025665430e-05 
 3.872499999999992e-06 -3.679046172249101e-11 -3.700105554632305e-11  5.351877489940952e-01  7.976972917819606e-01  1.079991291798094e+00  4.748606841616448e-11  9.497213683232896e-11 -1.741640381247578e-05 
 3.877499999999992e-06 -3.677276766293951e-11 -3.698015341368284e-11  5.351883096612670e-01  7.976978636212173e-01  1.079991291801304e+00  4.725338202022195e-11  9.450676404044390e-11 -1.741639739138989e-05 
 3.882499999999992e-06 -3.675529948008353e-11 -3.695956812638282e-11  5.351888677477206e-01  7.976984355150034e-01  1.079991291804495e+00  4.702263367871583e-11  9.404526735743166e-11 -1.741639101027204e-05 
 3.887499999999992e-06 -3.673804152345639e-11 -3.693928981141866e-11  5.351894232746293e-01  7.976990073131830e-01  1.079991291807668e+00  4.679378479151430e-11  9.358756958302861e-11 -1.741638466334905e-05 
 3.892499999999992e-06 -3.672099276442562e-11 -3.691930927255530e-11  5.351899762652729e-01  7.976995791116344e-01  1.079991291810828e+00  4.656680664079248e-11  9.313361328158495e-11 -1.741637834395959e-05 
 3.897499999999992e-06 -3.670410572746176e-11 -3.689961513259215e-11  5.351905267243326e-01  7.977001509036530e-01  1.079991291813970e+00  4.634170796077690e-11  9.268341592155380e-11 -1.741637205920910e-05 
 3.902499999999992e-06 -3.668741527388675e-11 -3.688019822268458e-11  5.351910746729512e-01  7.977007228180548e-01  1.079991291817098e+00  4.611843543268246e-11  9.223687086536492e-11 -1.741636580421257e-05 
 3.907499999999992e-06 -3.667093609910750e-11 -3.686105155561490e-11  5.351916201415857e-01  7.977012946261069e-01  1.079991291820209e+00  4.589693367414002e-11  9.179386734828004e-11 -1.741635958163457e-05 
 3.912499999999992e-06 -3.665463092298246e-11 -3.684216693261610e-11  5.351921631477016e-01  7.977018664615504e-01  1.079991291823305e+00  4.567721410987042e-11  9.135442821974084e-11 -1.741635339103098e-05 
 3.917499999999992e-06 -3.663846991161277e-11 -3.682353442411626e-11  5.351927036974037e-01  7.977024383768139e-01  1.079991291826386e+00  4.545925721248858e-11  9.091851442497716e-11 -1.741634722796093e-05 
 3.922499999999992e-06 -3.662248816553537e-11 -3.680514637404876e-11  5.351932418131317e-01  7.977030102697791e-01  1.079991291829451e+00  4.524301915048133e-11  9.048603830096265e-11 -1.741634109864165e-05 
 3.927499999999992e-06 -3.660668735592915e-11 -3.678699641977019e-11  5.351937775184066e-01  7.977035821615026e-01  1.079991291832501e+00  4.502846848645243e-11  9.005693697290485e-11 -1.741633499818818e-05 
 3.932499999999992e-06 -3.659103405108263e-11 -3.676907691101516e-11  5.351943108273256e-01  7.977041540734074e-01  1.079991291835536e+00  4.481559510532633e-11  8.963119021065266e-11 -1.741632892882095e-05 
 3.937499999999992e-06 -3.657554552089593e-11 -3.675138135264676e-11  5.351948417618850e-01  7.977047260136586e-01  1.079991291838557e+00  4.460437004110411e-11  8.920874008220822e-11 -1.741632288609907e-05 
 3.942499999999991e-06 -3.656017089190361e-11 -3.673390083686019e-11  5.351953703228289e-01  7.977052979112245e-01  1.079991291841565e+00  4.439480347210424e-11  8.878960694420847e-11 -1.741631686957845e-05 
 3.947499999999991e-06 -3.654499285534782e-11 -3.671663142683237e-11  5.351958965479928e-01  7.977058697643675e-01  1.079991291844557e+00  4.418680180862404e-11  8.837360361724809e-11 -1.741631088636453e-05 
 3.952499999999991e-06 -3.652994653636874e-11 -3.669956693054469e-11  5.351964204505510e-01  7.977064415831054e-01  1.079991291847535e+00  4.398039035589856e-11  8.796078071179712e-11 -1.741630493112822e-05 
 3.957499999999991e-06 -3.651502588264921e-11 -3.668270045996133e-11  5.351969420416268e-01  7.977070135129509e-01  1.079991291850499e+00  4.377554545819678e-11  8.755109091639356e-11 -1.741629900253727e-05 
 3.962499999999991e-06 -3.650023977071918e-11 -3.666602589482638e-11  5.351974613368147e-01  7.977075853355591e-01  1.079991291853448e+00  4.357224490440900e-11  8.714448980881800e-11 -1.741629310370030e-05 
 3.967499999999991e-06 -3.648561661214579e-11 -3.664953951305418e-11  5.351979783657331e-01  7.977081571470542e-01  1.079991291856385e+00  4.337043522683774e-11  8.674087045367548e-11 -1.741628723017641e-05 
 3.972499999999991e-06 -3.647108521179263e-11 -3.663323412492151e-11  5.351984931287256e-01  7.977087290194030e-01  1.079991291859307e+00  4.317015586682442e-11  8.634031173364883e-11 -1.741628138596241e-05 
 3.977499999999991e-06 -3.645671796782596e-11 -3.661710643131159e-11  5.351990056588021e-01  7.977093008643592e-01  1.079991291862217e+00  4.297132018978625e-11  8.594264037957249e-11 -1.741627556661740e-05 
 3.982499999999991e-06 -3.644244700780265e-11 -3.660115031308917e-11  5.351995159599942e-01  7.977098726712114e-01  1.079991291865114e+00  4.277395393909267e-11  8.554790787818534e-11 -1.741626977302957e-05 
 3.987499999999991e-06 -3.642828511632911e-11 -3.658535995134717e-11  5.352000240432739e-01  7.977104445511635e-01  1.079991291867996e+00  4.257804303746638e-11  8.515608607493276e-11 -1.741626400830754e-05 
 3.992499999999991e-06 -3.641428124358347e-11 -3.656973304406756e-11  5.352005299419326e-01  7.977110164547855e-01  1.079991291870866e+00  4.238351299241617e-11  8.476702598483234e-11 -1.741625826801041e-05 
 3.997499999999991e-06 -3.640033664856560e-11 -3.655426236082381e-11  5.352010336471987e-01  7.977115883061660e-01  1.079991291873723e+00  4.219040993237034e-11  8.438081986474067e-11 -1.741625255480272e-05 
 4.002499999999991e-06 -3.638653849835823e-11 -3.653894503090604e-11  5.352015351895719e-01  7.977121601457680e-01  1.079991291876565e+00  4.199866706257383e-11  8.399733412514766e-11 -1.741624687001675e-05 
 4.007499999999991e-06 -3.637285986388357e-11 -3.652377804236783e-11  5.352020345892589e-01  7.977127319655649e-01  1.079991291879398e+00  4.180827863902492e-11  8.361655727804985e-11 -1.741624120388252e-05 
 4.012499999999991e-06 -3.635925308489857e-11 -3.650875554860782e-11  5.352025318461410e-01  7.977133038305454e-01  1.079991291882218e+00  4.161924723403033e-11  8.323849446806065e-11 -1.741623556483773e-05 
 4.017499999999991e-06 -3.634576646939258e-11 -3.649387420185686e-11  5.352030269820228e-01  7.977138756635055e-01  1.079991291885023e+00  4.143153676452250e-11  8.286307352904499e-11 -1.741622995332648e-05 
 4.022499999999991e-06 -3.633238353235600e-11 -3.647913061415338e-11  5.352035200120090e-01  7.977144474918783e-01  1.079991291887818e+00  4.124512321417262e-11  8.249024642834523e-11 -1.741622436357559e-05 
 4.027499999999991e-06 -3.631908399476822e-11 -3.646452032928447e-11  5.352040109441933e-01  7.977150193026605e-01  1.079991291890600e+00  4.106001026273666e-11  8.212002052547332e-11 -1.741621880002597e-05 
 4.032499999999991e-06 -3.630591007121136e-11 -3.645004147413337e-11  5.352044998057610e-01  7.977155911926986e-01  1.079991291893369e+00  4.087615098484742e-11  8.175230196969484e-11 -1.741621326267762e-05 
 4.037499999999991e-06 -3.629279378093816e-11 -3.643568885107396e-11  5.352049865935938e-01  7.977161631434970e-01  1.079991291896129e+00  4.069356774390848e-11  8.138713548781697e-11 -1.741620774264874e-05 
 4.042499999999991e-06 -3.627979902190243e-11 -3.642146054204467e-11  5.352054713353015e-01  7.977167350557962e-01  1.079991291898875e+00  4.051220129850169e-11  8.102440259700338e-11 -1.741620224926521e-05 
 4.047499999999990e-06 -3.626687573618556e-11 -3.640735264510682e-11  5.352059540357262e-01  7.977173068540223e-01  1.079991291901609e+00  4.033207585402949e-11  8.066415170805899e-11 -1.741619678208295e-05 
 4.052499999999990e-06 -3.625403392980192e-11 -3.639336150760719e-11  5.352064347053012e-01  7.977178786931993e-01  1.079991291904334e+00  4.015315942705058e-11  8.030631885410117e-11 -1.741619133310834e-05 
 4.057499999999990e-06 -3.624133637347378e-11 -3.637948770625522e-11  5.352069133826645e-01  7.977184505046749e-01  1.079991291907046e+00  3.997539163772129e-11  7.995078327544257e-11 -1.741618590900273e-05 
 4.062499999999990e-06 -3.622865137240445e-11 -3.636572487246706e-11  5.352073900513548e-01  7.977190222396566e-01  1.079991291909744e+00  3.979884344250114e-11  7.959768688500228e-11 -1.741618051154248e-05 
 4.067499999999990e-06 -3.621607696022655e-11 -3.635207099239322e-11  5.352078647349413e-01  7.977195941058859e-01  1.079991291912434e+00  3.962344770606829e-11  7.924689541213657e-11 -1.741617513273397e-05 
 4.072499999999990e-06 -3.620359420649970e-11 -3.633852435575180e-11  5.352083374505139e-01  7.977201659119776e-01  1.079991291915112e+00  3.944918342147624e-11  7.889836684295247e-11 -1.741616977657401e-05 
 4.077499999999990e-06 -3.619116844860962e-11 -3.632508128760498e-11  5.352088082018582e-01  7.977207377320960e-01  1.079991291917779e+00  3.927606082062491e-11  7.855212164124983e-11 -1.741616444261851e-05 
 4.082499999999990e-06 -3.617886088260059e-11 -3.631174155349633e-11  5.352092770193345e-01  7.977213095823593e-01  1.079991291920435e+00  3.910403803611172e-11  7.820807607222345e-11 -1.741615913086747e-05 
 4.087499999999990e-06 -3.616655774737934e-11 -3.629849889870506e-11  5.352097438840953e-01  7.977218814613752e-01  1.079991291923080e+00  3.893315494197957e-11  7.786630988395914e-11 -1.741615383998862e-05 
 4.092499999999990e-06 -3.615438624006776e-11 -3.628535352791795e-11  5.352102088318642e-01  7.977224533335199e-01  1.079991291925717e+00  3.876333474495752e-11  7.752666948991504e-11 -1.741614856687335e-05 
 4.097499999999990e-06 -3.614226064758545e-11 -3.627230229452621e-11  5.352106718640717e-01  7.977230252497420e-01  1.079991291928341e+00  3.859459636602784e-11  7.718919273205569e-11 -1.741614331907115e-05 
 4.102499999999990e-06 -3.613020820234932e-11 -3.625934290333023e-11  5.352111329933282e-01  7.977235971344450e-01  1.079991291930955e+00  3.842692436217850e-11  7.685384872435699e-11 -1.741613809080889e-05 
 4.107499999999990e-06 -3.611824297551794e-11 -3.624647434809323e-11  5.352115922382358e-01  7.977241690121604e-01  1.079991291933558e+00  3.826028316063296e-11  7.652056632126593e-11 -1.741613288475108e-05 
 4.112499999999990e-06 -3.610636239955625e-11 -3.623369592779810e-11  5.352120496194761e-01  7.977247408367837e-01  1.079991291936150e+00  3.809466703016118e-11  7.618933406032237e-11 -1.741612769956546e-05 
 4.117499999999990e-06 -3.609450256746974e-11 -3.622100308643536e-11  5.352125051279512e-01  7.977253126523662e-01  1.079991291938734e+00  3.793010023414104e-11  7.586020046828209e-11 -1.741612253303160e-05 
 4.122499999999990e-06 -3.608273348427706e-11 -3.620839472337461e-11  5.352129587847090e-01  7.977258845189805e-01  1.079991291941306e+00  3.776653430069524e-11  7.553306860139048e-11 -1.741611738736992e-05 
 4.127499999999990e-06 -3.607102640030867e-11 -3.619586908972651e-11  5.352134105998473e-01  7.977264563566885e-01  1.079991291943868e+00  3.760396140941342e-11  7.520792281882683e-11 -1.741611226480089e-05 
 4.132499999999990e-06 -3.605938015450972e-11 -3.618342427076043e-11  5.352138605835731e-01  7.977270282624962e-01  1.079991291946420e+00  3.744238300033761e-11  7.488476600067521e-11 -1.741610715999542e-05 
 4.137499999999990e-06 -3.604781614068461e-11 -3.617105975670379e-11  5.352143087560084e-01  7.977276001506624e-01  1.079991291948963e+00  3.728176076769318e-11  7.456352153538635e-11 -1.741610207384170e-05 
 4.142499999999990e-06 -3.603627358380202e-11 -3.615877171025473e-11  5.352147551105524e-01  7.977281719677942e-01  1.079991291951497e+00  3.712212286164736e-11  7.424424572329472e-11 -1.741609700678382e-05 
 4.147499999999990e-06 -3.602479500272571e-11 -3.614655815151884e-11  5.352151996583310e-01  7.977287438394264e-01  1.079991291954019e+00  3.696344010570031e-11  7.392688021140062e-11 -1.741609196193039e-05 
 4.152499999999989e-06 -3.601342221923711e-11 -3.613442041864626e-11  5.352156424310210e-01  7.977293156898773e-01  1.079991291956534e+00  3.680565600093464e-11  7.361131200186927e-11 -1.741608693128782e-05 
 4.157499999999989e-06 -3.600206131206025e-11 -3.612235493296196e-11  5.352160834198034e-01  7.977298875745666e-01  1.079991291959038e+00  3.664882805000177e-11  7.329765610000354e-11 -1.741608192418198e-05 
 4.162499999999989e-06 -3.599078186348630e-11 -3.611036115184338e-11  5.352165226458353e-01  7.977304595329232e-01  1.079991291961532e+00  3.649291607386076e-11  7.298583214772153e-11 -1.741607693528380e-05 
 4.167499999999989e-06 -3.597953205710335e-11 -3.609843627682258e-11  5.352169601069928e-01  7.977310314294157e-01  1.079991291964019e+00  3.633790778310912e-11  7.267581556621823e-11 -1.741607196281691e-05 
 4.172499999999989e-06 -3.596835836339033e-11 -3.608657988378906e-11  5.352173958233201e-01  7.977316033418534e-01  1.079991291966494e+00  3.618379391173577e-11  7.236758782347155e-11 -1.741606701122222e-05 
 4.177499999999989e-06 -3.595725908204299e-11 -3.607479221085696e-11  5.352178298132751e-01  7.977321752829506e-01  1.079991291968962e+00  3.603054283217238e-11  7.206108566434477e-11 -1.741606207605884e-05 
