 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.686399999999970e-06  8.336073472128835e-10  8.336073233391096e-10  3.424230525675100e-08  7.294447379674676e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.691399999999970e-06  8.336073701979696e-10  8.336073267367525e-10  3.424230524240227e-08  7.294447940478250e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.696399999999970e-06  8.336073272635636e-10  8.336073278314417e-10  3.424230515798357e-08  7.294447902151703e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.701399999999970e-06  8.336073563201818e-10  8.336073299540784e-10  3.424230501461478e-08  7.294447624324896e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608033706190781e-10 
 3.706399999999970e-06  8.336073298656488e-10  8.336073306118757e-10  3.424230518031136e-08  7.294447832112243e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.711399999999970e-06  8.336073168552227e-10  8.336073299576466e-10  3.424230511825773e-08  7.294447894941759e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.716399999999970e-06  8.336073131689353e-10  8.336073287039055e-10  3.424230507690558e-08  7.294447798230925e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 3.721399999999970e-06  8.336073155541801e-10  8.336073274902536e-10  3.424230517578143e-08  7.294447785979440e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.726399999999970e-06  8.336073099163288e-10  8.336073260126171e-10  3.424230515031623e-08  7.294447765704860e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.731399999999969e-06  8.336073077479245e-10  8.336073244093123e-10  3.424230513061763e-08  7.294447884696048e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.736399999999969e-06  8.336073589222670e-10  8.336073260653393e-10  3.424230514766332e-08  7.294447954681298e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.741399999999969e-06  8.336073671622035e-10  8.336073291514017e-10  3.424230535024650e-08  7.294447665199318e-09  1.079999999919599e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608029265298683e-10 
 3.746399999999969e-06  8.336073261793614e-10  8.336073299300436e-10  3.424230506556550e-08  7.294447766030120e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608038147082880e-10 
 3.751399999999969e-06  8.336073185899462e-10  8.336073294646131e-10  3.424230511575051e-08  7.294447560085918e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 3.756399999999969e-06  8.336073595727883e-10  8.336073312009271e-10  3.424230535297056e-08  7.294448119642659e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.761399999999969e-06  8.336073253119997e-10  8.336073313754672e-10  3.424230525974272e-08  7.294447834876958e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608029265298683e-10 
 3.766399999999969e-06  8.336073669453631e-10  8.336073336531296e-10  3.424230517909502e-08  7.294447825769660e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608033706190781e-10 
 3.771399999999969e-06  8.336073335519362e-10  8.336073343585747e-10  3.424230519224775e-08  7.294447667692983e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 3.776399999999969e-06  8.336073621748735e-10  8.336073363175449e-10  3.424230528475391e-08  7.294447976256922e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608029265298683e-10 
 3.781399999999969e-06  8.336073348529788e-10  8.336073368381876e-10  3.424230511867108e-08  7.294447908494286e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608024824406584e-10 
 3.786399999999969e-06  8.336073272635636e-10  8.336073364024744e-10  3.424230531941111e-08  7.294447626601721e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608033706190781e-10 
 3.791399999999969e-06  8.336073159878610e-10  8.336073349904008e-10  3.424230523302392e-08  7.294447853958917e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 3.796399999999969e-06  8.336073701979696e-10  8.336073367496009e-10  3.424230517023506e-08  7.294447875642960e-09  1.079999999919599e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608029265298683e-10 
 3.801399999999969e-06  8.336073339856170e-10  8.336073371266021e-10  3.424230516368241e-08  7.294447818071825e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.806399999999969e-06  8.336073188067866e-10  8.336073360994265e-10  3.424230516238476e-08  7.294448084514508e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.811399999999969e-06  8.336073712821718e-10  8.336073379773558e-10  3.424230514771076e-08  7.294447806362441e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 3.816399999999969e-06  8.336073272635636e-10  8.336073378945965e-10  3.424230510218782e-08  7.294447571903721e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 3.821399999999969e-06  8.336073292151275e-10  8.336073373262674e-10  3.424230527851975e-08  7.294447810699250e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608038147082880e-10 
 3.826399999999969e-06  8.336073240109571e-10  8.336073363164577e-10  3.424230515227457e-08  7.294447679836048e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.831399999999969e-06  8.336073170720631e-10  8.336073347981176e-10  3.424230529532150e-08  7.294448024829179e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608033706190781e-10 
 3.836399999999969e-06  8.336073183731058e-10  8.336073332970730e-10  3.424230522520072e-08  7.294447711711591e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.841399999999969e-06  8.336073196741484e-10  8.336073319765638e-10  3.424230522473993e-08  7.294447829835418e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.846399999999969e-06  8.336073131689353e-10  8.336073303884278e-10  3.424230504343761e-08  7.294447912343203e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.851399999999969e-06  8.336073157710205e-10  8.336073289785473e-10  3.424230523597498e-08  7.294447638744785e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.856399999999969e-06  8.336073580549053e-10  8.336073303552321e-10  3.424230515936254e-08  7.294447891472312e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.861399999999969e-06  8.336073235772762e-10  8.336073303618240e-10  3.424230536408363e-08  7.294447869679848e-09  1.079999999919599e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608029265298683e-10 
 3.866399999999969e-06  8.336073207583505e-10  8.336073297636669e-10  3.424230517530032e-08  7.294447829618578e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608029265298683e-10 
 3.871399999999969e-06  8.336073140362971e-10  8.336073285937821e-10  3.424230511023802e-08  7.294447685582319e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608042587974978e-10 
 3.876399999999969e-06  8.336073561033414e-10  8.336073299475407e-10  3.424230527304453e-08  7.294447984876329e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.881399999999968e-06  8.336073257456805e-10  8.336073301079738e-10  3.424230517916956e-08  7.294447615868119e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 3.886399999999968e-06  8.336073183731058e-10  8.336073294246800e-10  3.424230521407410e-08  7.294447900308559e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.891399999999968e-06  8.336073116510523e-10  8.336073281002989e-10  3.424230500496538e-08  7.294447912560044e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.896399999999968e-06  8.336073127352545e-10  8.336073267261145e-10  3.424230525091664e-08  7.294447947200303e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.901399999999968e-06  8.336073133857758e-10  8.336073254629107e-10  3.424230516381455e-08  7.294447903778006e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608033706190781e-10 
 3.906399999999968e-06  8.336073060132010e-10  8.336073238525528e-10  3.424230522675926e-08  7.294447760067008e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 3.911399999999968e-06  8.336073118678927e-10  8.336073226002747e-10  3.424230522014902e-08  7.294447758657546e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.916399999999968e-06  8.336073526338944e-10  8.336073240860388e-10  3.424230513495444e-08  7.294447740768210e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608038147082880e-10 
 3.921399999999968e-06  8.336073177225845e-10  8.336073241526242e-10  3.424230506347841e-08  7.294447763861716e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 3.926399999999968e-06  8.336073114342119e-10  8.336073233785314e-10  3.424230518960501e-08  7.294447861765172e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 3.931399999999968e-06  8.336073112173714e-10  8.336073223765549e-10  3.424230509907751e-08  7.294447765488019e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 3.936399999999968e-06  8.336073049289988e-10  8.336073209729650e-10  3.424230527609724e-08  7.294447961132301e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.941399999999968e-06  8.336073504654901e-10  8.336073223776261e-10  3.424230519310495e-08  7.294447812054503e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 3.946399999999968e-06  8.336073203246697e-10  8.336073226882730e-10  3.424230524897863e-08  7.294447942484024e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.951399999999968e-06  8.336073068805627e-10  8.336073217973684e-10  3.424230510602996e-08  7.294447334680286e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 3.956399999999968e-06  8.336073040616371e-10  8.336073204104775e-10  3.424230520467542e-08  7.294447954139197e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 3.961399999999968e-06  8.336073068805627e-10  8.336073191314544e-10  3.424230521221062e-08  7.294447779365807e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.966399999999968e-06  8.336073014595519e-10  8.336073176272658e-10  3.424230510172365e-08  7.294448128099436e-09  1.079999999919599e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608029265298683e-10 
 3.971399999999968e-06  8.336073476465644e-10  8.336073190334130e-10  3.424230525538897e-08  7.294447790749930e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608024824406584e-10 
 3.976399999999968e-06  8.336073177225845e-10  8.336073193909072e-10  3.424230506579251e-08  7.294447750851290e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.981399999999968e-06  8.336073042784775e-10  8.336073185580974e-10  3.424230532862006e-08  7.294447764674868e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608029265298683e-10 
 3.986399999999967e-06  8.336073485139261e-10  8.336073201700836e-10  3.424230518209352e-08  7.294447508423684e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 3.991399999999967e-06  8.336073175057440e-10  8.336073205073082e-10  3.424230532101370e-08  7.294447668289294e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 3.996399999999967e-06  8.336073051458393e-10  8.336073196525991e-10  3.424230522691850e-08  7.294447978859007e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 4.001399999999967e-06  8.336073506823305e-10  8.336073213248607e-10  3.424230519463300e-08  7.294447844905828e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.006399999999967e-06  8.336073630422353e-10  8.336073244547785e-10  3.424230515538826e-08  7.294447920474720e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.011399999999967e-06  8.336073240109571e-10  8.336073254051390e-10  3.424230527288190e-08  7.294447845339509e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608033706190781e-10 
 4.016399999999967e-06  8.336073166383823e-10  8.336073251542044e-10  3.424230519862421e-08  7.294447840514810e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.021399999999967e-06  8.336073064468819e-10  8.336073239065797e-10  3.424230512624694e-08  7.294447784786818e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.026399999999967e-06  8.336073535012561e-10  8.336073253663642e-10  3.424230523652047e-08  7.294447832437503e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.031399999999967e-06  8.336073240109571e-10  8.336073257378340e-10  3.424230513890162e-08  7.294447801212481e-09  1.079999999919599e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608029265298683e-10 
 4.036399999999967e-06  8.336073576212244e-10  8.336073278466303e-10  3.424230529219086e-08  7.294447998645696e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.041399999999967e-06  8.336073274804040e-10  8.336073284827400e-10  3.424230523055736e-08  7.294447633323774e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.046399999999967e-06  8.336073153373397e-10  8.336073278599366e-10  3.424230524525846e-08  7.294447854663648e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.051399999999967e-06  8.336073103500097e-10  8.336073265709400e-10  3.424230512837130e-08  7.294447704176386e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.056399999999967e-06  8.336073110005310e-10  8.336073251949780e-10  3.424230537285550e-08  7.294447932888835e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.061399999999967e-06  8.336073110005310e-10  8.336073238778369e-10  3.424230496566644e-08  7.294447928768866e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608024824406584e-10 
 4.066399999999967e-06  8.336073047121584e-10  8.336073222683756e-10  3.424230515067199e-08  7.294447856506792e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376765699338648e-10 -1.608033706190781e-10 
 4.071399999999967e-06  8.336073532844157e-10  8.336073237039213e-10  3.424230526592606e-08  7.294447835364849e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.076399999999967e-06  8.336073203246697e-10  8.336073239413258e-10  3.424230524857205e-08  7.294447768252735e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 4.081399999999967e-06  8.336073083984458e-10  8.336073230440848e-10  3.424230517213241e-08  7.294447748249205e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608029265298683e-10 
 4.086399999999966e-06  8.336073116510523e-10  8.336073220516324e-10  3.424230505368332e-08  7.294447746189221e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608033706190781e-10 
 4.091399999999966e-06  8.336073506823305e-10  8.336073235309097e-10  3.424230518054853e-08  7.294448026292852e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608038147082880e-10 
 4.096399999999966e-06  8.336073636927566e-10  8.336073265032993e-10  3.424230509866416e-08  7.294447664169326e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.101399999999966e-06  8.336073240109571e-10  8.336073272763998e-10  3.424230527047294e-08  7.294447946712412e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 4.106399999999966e-06  8.336073164215418e-10  8.336073268395652e-10  3.424230518053498e-08  7.294447793297805e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.111399999999966e-06  8.336073090489671e-10  8.336073255911420e-10  3.424230509245372e-08  7.294447785871020e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.116399999999966e-06  8.336073129520949e-10  8.336073244110693e-10  3.424230526263280e-08  7.294447822625474e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 4.121399999999966e-06  8.336073537180966e-10  8.336073258739859e-10  3.424230518224599e-08  7.294447920799980e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 4.126399999999966e-06  8.336073201078292e-10  8.336073259707625e-10  3.424230509468311e-08  7.294447542630263e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.131399999999966e-06  8.336073632590757e-10  8.336073283315248e-10  3.424230533901484e-08  7.294447982436874e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608042587974978e-10 
 4.136399999999966e-06  8.336073231435953e-10  8.336073287450173e-10  3.424230494985064e-08  7.294447965035429e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608033706190781e-10 
 4.141399999999966e-06  8.336073133857758e-10  8.336073279142811e-10  3.424230515673674e-08  7.294447896730692e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.146399999999966e-06  8.336073619580331e-10  8.336073297824106e-10  3.424230522419445e-08  7.294447962216503e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.151399999999966e-06  8.336073242277975e-10  8.336073300190378e-10  3.424230515101080e-08  7.294447606543981e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.156399999999966e-06  8.336073142531375e-10  8.336073291076151e-10  3.424230533339732e-08  7.294447888057075e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.161399999999966e-06  8.336073153373397e-10  8.336073279621534e-10  3.424230532576047e-08  7.294447977395334e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608033706190781e-10 
 4.166399999999966e-06  8.336073116510523e-10  8.336073265847528e-10  3.424230513985707e-08  7.294447682546553e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608020383514486e-10 
 4.171399999999966e-06  8.336073090489671e-10  8.336073250583284e-10  3.424230534480855e-08  7.294447753290745e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.176399999999966e-06  8.336073587054266e-10  8.336073266842644e-10  3.424230521030310e-08  7.294448087604485e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.181399999999966e-06  8.336073209751910e-10  8.336073268355524e-10  3.424230513366356e-08  7.294447790045198e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608029265298683e-10 
 4.186399999999966e-06  8.336073105668501e-10  8.336073258660361e-10  3.424230537233373e-08  7.294447678914476e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608042587974978e-10 
 4.191399999999965e-06  8.336073138194566e-10  8.336073248101510e-10  3.424230504916356e-08  7.294447948284506e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.196399999999965e-06  8.336073057963606e-10  8.336073232918250e-10  3.424230513784452e-08  7.294448059740489e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608033706190781e-10 
 4.201399999999965e-06  8.336073535012561e-10  8.336073247054376e-10  3.424230532925702e-08  7.294447720059948e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.206399999999965e-06  8.336073255288401e-10  8.336073251986542e-10  3.424230520416042e-08  7.294447812054503e-09  1.079999999919598e+00  2.999999999731164e+00 -5.376721290417663e-10 -1.608033706190781e-10 
 4.211399999999965e-06  8.336073099163288e-10  8.336073243976391e-10  3.424230520572913e-08  7.294448163715477e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608033706190781e-10 
 4.216399999999965e-06  8.336073552359796e-10  8.336073260747179e-10  3.424230514779207e-08  7.294447673764515e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608029265298683e-10 
 4.221399999999965e-06  8.336073710653313e-10  8.336073294107183e-10  3.424230497893775e-08  7.294447808476635e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.226399999999965e-06  8.336073250951592e-10  8.336073301834961e-10  3.424230512229977e-08  7.294447824956508e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.231399999999965e-06  8.336073166383823e-10  8.336073295784195e-10  3.424230523728619e-08  7.294447758982806e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.236399999999965e-06  8.336073652106396e-10  8.336073316163468e-10  3.424230521285776e-08  7.294447961078091e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.241399999999965e-06  8.336073198909888e-10  8.336073315203642e-10  3.424230518832429e-08  7.294447953597096e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.246399999999965e-06  8.336073214088718e-10  8.336073308584014e-10  3.424230512997728e-08  7.294447882256593e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.251399999999965e-06  8.336073181562653e-10  8.336073298576545e-10  3.424230529637859e-08  7.294447760771740e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.256399999999965e-06  8.336073081816053e-10  8.336073281901681e-10  3.424230511077335e-08  7.294447734588257e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.261399999999965e-06  8.336073162047014e-10  8.336073269199869e-10  3.424230530548928e-08  7.294447931804632e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.266399999999965e-06  8.336073136026162e-10  8.336073256907198e-10  3.424230522394711e-08  7.294447584426256e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.271399999999965e-06  8.336073070974032e-10  8.336073241444914e-10  3.424230495030804e-08  7.294448067763585e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608029265298683e-10 
 4.276399999999965e-06  8.336073535012561e-10  8.336073254960928e-10  3.424230524467909e-08  7.294447788256265e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.281399999999965e-06  8.336073231435953e-10  8.336073257714373e-10  3.424230521070968e-08  7.294447635600599e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608033706190781e-10 
 4.286399999999965e-06  8.336073096994884e-10  8.336073248529858e-10  3.424230523055397e-08  7.294447871035101e-09  1.079999999919599e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608029265298683e-10 
 4.291399999999965e-06  8.336073552359796e-10  8.336073264649069e-10  3.424230502408461e-08  7.294447829998048e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 4.296399999999964e-06  8.336073240109571e-10  8.336073268152604e-10  3.424230507838958e-08  7.294447782889464e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608038147082880e-10 
 4.301399999999964e-06  8.336073580549053e-10  8.336073288772237e-10  3.424230514391605e-08  7.294447650508379e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608033706190781e-10 
 4.306399999999964e-06  8.336073287814466e-10  8.336073295156013e-10  3.424230528023753e-08  7.294447902314333e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 4.311399999999964e-06  8.336073153373397e-10  8.336073288289528e-10  3.424230519697081e-08  7.294447924919949e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608038147082880e-10 
 4.316399999999964e-06  8.336073563201818e-10  8.336073303325770e-10  3.424230517573738e-08  7.294447571632671e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.321399999999964e-06  8.336073296488083e-10  8.336073307597241e-10  3.424230528479118e-08  7.294447978208485e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608038147082880e-10 
 4.326399999999964e-06  8.336073168552227e-10  8.336073300241763e-10  3.424230521503632e-08  7.294447596081430e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376730172201860e-10 -1.608033706190781e-10 
 4.331399999999964e-06  8.336073578380648e-10  8.336073315326855e-10  3.424230514877802e-08  7.294447865939351e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376765699338648e-10 -1.608038147082880e-10 
 4.336399999999964e-06  8.336073309498510e-10  8.336073319676676e-10  3.424230507104411e-08  7.294447725426749e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.341399999999964e-06  8.336073647769587e-10  8.336073341541802e-10  3.424230507646512e-08  7.294447827287543e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608038147082880e-10 
 4.346399999999964e-06  8.336073274804040e-10  8.336073344203543e-10  3.424230489090053e-08  7.294447682167082e-09  1.079999999919599e+00  2.999999999731163e+00 -5.376747935770254e-10 -1.608029265298683e-10 
 4.351399999999964e-06  8.336073725832144e-10  8.336073368887126e-10  3.424230502615137e-08  7.294447746135010e-09  1.079999999919598e+00  2.999999999731163e+00 -5.376739053986057e-10 -1.608033706190781e-10 
 4.356399999999964e-06  8.336073352866596e-10  8.336073375599464e-10  3.424230525958348e-08  7.294447903181695e-09  1.079999999919598e+00  2.999999999731162e+00 -5.376756817554451e-10 -1.608033706190781e-10 
