 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.140000000000002e-09  1.255342195445944e-07  1.255342195106280e-07  5.075581254992273e-07  6.293352832393607e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 6.640000000000002e-09  1.255342195307166e-07  1.255342195108694e-07  5.075581239295194e-07  6.293352826833819e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 7.140000000000002e-09  1.255342195064305e-07  1.255342195109199e-07  5.075581235770453e-07  6.293352809703424e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094456050931285e-09 
 7.640000000000003e-09  1.255342195098999e-07  1.255342195109299e-07  5.075581251802550e-07  6.293352831595635e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094456050931285e-09 
 8.140000000000002e-09  1.255342195333187e-07  1.255342195110815e-07  5.075581245020866e-07  6.293352824509289e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094456050931285e-09 
 8.640000000000002e-09  1.255342195177062e-07  1.255342195111755e-07  5.075581250806168e-07  6.293352806355408e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094456050931285e-09 
 9.140000000000001e-09  1.255342195324513e-07  1.255342195113476e-07  5.075581236041503e-07  6.293352831417826e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 9.640000000000001e-09  1.255342195281145e-07  1.255342195115155e-07  5.075581251694130e-07  6.293352805917390e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 1.014000000000000e-08  1.255342195125020e-07  1.255342195115777e-07  5.075581242932692e-07  6.293352828776709e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094456050931285e-09 
 1.064000000000000e-08  1.255342195697479e-07  1.255342195119835e-07  5.075581259365945e-07  6.293352832957393e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094456050931285e-09 
 1.114000000000000e-08  1.255342195090325e-07  1.255342195120983e-07  5.075581235143784e-07  6.293352801810433e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094456050931285e-09 
 1.164000000000000e-08  1.255342195038284e-07  1.255342195120816e-07  5.075581244034242e-07  6.293352835962801e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094456050931285e-09 
 1.214000000000000e-08  1.255342195454617e-07  1.255342195122971e-07  5.075581250962293e-07  6.293352801346394e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 1.264000000000000e-08  1.255342195376555e-07  1.255342195125363e-07  5.075581248157462e-07  6.293352832554069e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455606842075e-09 
 1.314000000000000e-08  1.255342195489312e-07  1.255342195128566e-07  5.075581240334944e-07  6.293352830390002e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 1.364000000000000e-08  1.255342195463291e-07  1.255342195131843e-07  5.075581240665625e-07  6.293352803644903e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094456050931285e-09 
 1.414000000000000e-08  1.255342195471965e-07  1.255342195135181e-07  5.075581255467154e-07  6.293352833980879e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094456050931285e-09 
 1.464000000000000e-08  1.255342195471965e-07  1.255342195138516e-07  5.075581238771524e-07  6.293352804204351e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094456050931285e-09 
 1.514000000000000e-08  1.255342195376555e-07  1.255342195141197e-07  5.075581237938857e-07  6.293352816911200e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094456050931285e-09 
 1.564000000000000e-08  1.255342195107673e-07  1.255342195141862e-07  5.075581245058813e-07  6.293352845868072e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094456050931285e-09 
 1.614000000000000e-08  1.255342195402576e-07  1.255342195143809e-07  5.075581243727412e-07  6.293352807647777e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094456050931285e-09 
 1.664000000000000e-08  1.255342195671458e-07  1.255342195147948e-07  5.075581249204802e-07  6.293352829461925e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094456050931285e-09 
 1.714000000000000e-08  1.255342195376555e-07  1.255342195150833e-07  5.075581240494322e-07  6.293352804282414e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094456050931285e-09 
 1.764000000000000e-08  1.255342195142367e-07  1.255342195151732e-07  5.075581257571590e-07  6.293352814040233e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094456050931285e-09 
 1.814000000000000e-08  1.255342195289819e-07  1.255342195152944e-07  5.075581240104009e-07  6.293352847555091e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094455606842075e-09 
 1.864000000000000e-08  1.255342195237777e-07  1.255342195153907e-07  5.075581244349744e-07  6.293352806121220e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200734148364972e-09 -6.094455606842075e-09 
 1.914000000000000e-08  1.255342195506659e-07  1.255342195156562e-07  5.075581243278553e-07  6.293352802833919e-07  1.079999996952772e+00  2.999999996899632e+00 -6.200735036543392e-09 -6.094455606842075e-09 
 1.964000000000001e-08  1.255342195168388e-07  1.255342195157519e-07  5.075581251067461e-07  6.293352824340154e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200734148364972e-09 -6.094455606842075e-09 
 2.014000000000001e-08  1.255342195411249e-07  1.255342195159516e-07  5.075581259105736e-07  6.293352833842102e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 2.064000000000001e-08  1.255342195723499e-07  1.255342195163912e-07  5.075581238617568e-07  6.293352826326412e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094455606842075e-09 
 2.114000000000001e-08  1.255342195367881e-07  1.255342195166719e-07  5.075581232398584e-07  6.293352805782949e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094455606842075e-09 
 2.164000000000001e-08  1.255342195237777e-07  1.255342195168119e-07  5.075581245726681e-07  6.293352833174233e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094455606842075e-09 
 2.214000000000001e-08  1.255342195046957e-07  1.255342195167780e-07  5.075581252161421e-07  6.293352800808630e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094455606842075e-09 
 2.264000000000001e-08  1.255342195151041e-07  1.255342195167557e-07  5.075581253797482e-07  6.293352835121460e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094455606842075e-09 
 2.314000000000001e-08  1.255342195168388e-07  1.255342195167488e-07  5.075581231320887e-07  6.293352830350971e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200734148364972e-09 -6.094455606842075e-09 
 2.364000000000002e-08  1.255342195471965e-07  1.255342195169481e-07  5.075581252870489e-07  6.293352802248450e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094455606842075e-09 
 2.414000000000002e-08  1.255342195454617e-07  1.255342195172030e-07  5.075581253821335e-07  6.293352831543593e-07  1.079999996952772e+00  2.999999996899633e+00 -6.200733260186553e-09 -6.094455606842075e-09 
 2.464000000000002e-08  1.255342195341860e-07  1.255342195173998e-07  5.075581231707947e-07  6.293352805826317e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455162752865e-09 
 2.514000000000002e-08  1.255342195133693e-07  1.255342195174383e-07  5.075581244608869e-07  6.293352830108109e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455162752865e-09 
 2.564000000000002e-08  1.255342195359208e-07  1.255342195175734e-07  5.075581252702438e-07  6.293352826729735e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 2.614000000000002e-08  1.255342195081652e-07  1.255342195175559e-07  5.075581234459652e-07  6.293352801819106e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455606842075e-09 
 2.664000000000002e-08  1.255342195307166e-07  1.255342195176372e-07  5.075581251952170e-07  6.293352819929619e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455606842075e-09 
 2.714000000000002e-08  1.255342195168388e-07  1.255342195176588e-07  5.075581234650472e-07  6.293352818750007e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455162752865e-09 
 2.764000000000002e-08  1.255342195636763e-07  1.255342195179707e-07  5.075581259316071e-07  6.293352835949791e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455162752865e-09 
 2.814000000000003e-08  1.255342195185735e-07  1.255342195180780e-07  5.075581244233735e-07  6.293352825446040e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455606842075e-09 
 2.864000000000003e-08  1.255342195654111e-07  1.255342195184270e-07  5.075581253208760e-07  6.293352807222770e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 2.914000000000003e-08  1.255342195177062e-07  1.255342195185378e-07  5.075581222509576e-07  6.293352813836403e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 2.964000000000003e-08  1.255342195541354e-07  1.255342195188102e-07  5.075581256840838e-07  6.293352848587251e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727931116035e-09 -6.094455162752865e-09 
 3.014000000000003e-08  1.255342195437270e-07  1.255342195190654e-07  5.075581250243467e-07  6.293352799217021e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727931116035e-09 -6.094455606842075e-09 
 3.064000000000003e-08  1.255342195151041e-07  1.255342195191237e-07  5.075581255073588e-07  6.293352831300732e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200728819294454e-09 -6.094455606842075e-09 
 3.114000000000003e-08  1.255342195706152e-07  1.255342195194839e-07  5.075581221861223e-07  6.293352806442144e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094456050931285e-09 
 3.164000000000002e-08  1.255342195237777e-07  1.255342195196317e-07  5.075581264125592e-07  6.293352829236411e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094456050931285e-09 
 3.214000000000002e-08  1.255342195419923e-07  1.255342195198287e-07  5.075581230510988e-07  6.293352808081458e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200732372008133e-09 -6.094455606842075e-09 
 3.264000000000002e-08  1.255342195151041e-07  1.255342195198626e-07  5.075581252272010e-07  6.293352826651673e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455162752865e-09 
 3.314000000000002e-08  1.255342195471965e-07  1.255342195200548e-07  5.075581238750924e-07  6.293352834601043e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455606842075e-09 
 3.364000000000002e-08  1.255342195654111e-07  1.255342195204189e-07  5.075581251778698e-07  6.293352806242651e-07  1.079999996952772e+00  2.999999996899634e+00 -6.200731483829713e-09 -6.094455606842075e-09 
 3.414000000000001e-08  1.255342195315839e-07  1.255342195206133e-07  5.075581238647925e-07  6.293352826790451e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 3.464000000000001e-08  1.255342195298492e-07  1.255342195207389e-07  5.075581251706056e-07  6.293352827224132e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 3.514000000000001e-08  1.255342195454617e-07  1.255342195209441e-07  5.075581244323724e-07  6.293352808636569e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 3.564000000000001e-08  1.255342195237777e-07  1.255342195210309e-07  5.075581253760619e-07  6.293352830181835e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 3.614000000000000e-08  1.255342195350534e-07  1.255342195211525e-07  5.075581247205533e-07  6.293352804113278e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200730595651294e-09 -6.094455606842075e-09 
 3.664000000000000e-08  1.255342195211756e-07  1.255342195211929e-07  5.075581229694584e-07  6.293352832051000e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200728819294454e-09 -6.094455606842075e-09 
 3.714000000000000e-08  1.255342195480638e-07  1.255342195213842e-07  5.075581253867955e-07  6.293352801923190e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 3.764000000000000e-08  1.255342195480638e-07  1.255342195216242e-07  5.075581245861122e-07  6.293352834353845e-07  1.079999996952772e+00  2.999999996899638e+00 -6.200723490223936e-09 -6.094455606842075e-09 
 3.814000000000000e-08  1.255342195185735e-07  1.255342195216835e-07  5.075581245173738e-07  6.293352826911881e-07  1.079999996952772e+00  2.999999996899638e+00 -6.200723490223936e-09 -6.094455606842075e-09 
 3.863999999999999e-08  1.255342195454617e-07  1.255342195218605e-07  5.075581246536580e-07  6.293352807231443e-07  1.079999996952772e+00  2.999999996899638e+00 -6.200724378402356e-09 -6.094455162752865e-09 
 3.913999999999999e-08  1.255342195203082e-07  1.255342195219089e-07  5.075581248405745e-07  6.293352829843564e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455162752865e-09 
 3.963999999999999e-08  1.255342195497985e-07  1.255342195221096e-07  5.075581240067146e-07  6.293352814356820e-07  1.079999996952772e+00  2.999999996899638e+00 -6.200724378402356e-09 -6.094455162752865e-09 
 4.013999999999999e-08  1.255342195515333e-07  1.255342195223708e-07  5.075581243765359e-07  6.293352823915146e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 4.063999999999999e-08  1.255342195281145e-07  1.255342195224954e-07  5.075581235689137e-07  6.293352831868854e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 4.113999999999998e-08  1.255342195272471e-07  1.255342195225681e-07  5.075581250751958e-07  6.293352802244113e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 4.163999999999998e-08  1.255342195550027e-07  1.255342195228070e-07  5.075581258471478e-07  6.293352834371192e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 4.213999999999998e-08  1.255342195229103e-07  1.255342195228868e-07  5.075581235215341e-07  6.293352824496279e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 4.263999999999998e-08  1.255342195203082e-07  1.255342195228961e-07  5.075581243042197e-07  6.293352796285338e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094456050931285e-09 
 4.313999999999997e-08  1.255342195480638e-07  1.255342195230658e-07  5.075581252197200e-07  6.293352824032240e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094456050931285e-09 
 4.363999999999997e-08  1.255342195315839e-07  1.255342195231784e-07  5.075581240640689e-07  6.293352822804923e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094456050931285e-09 
 4.413999999999997e-08  1.255342195419923e-07  1.255342195233403e-07  5.075581241756333e-07  6.293352830082088e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094456050931285e-09 
 4.463999999999997e-08  1.255342195740847e-07  1.255342195237300e-07  5.075581260150907e-07  6.293352813814719e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 4.513999999999997e-08  1.255342195255124e-07  1.255342195238708e-07  5.075581238856092e-07  6.293352821395461e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 4.563999999999996e-08  1.255342195255124e-07  1.255342195239283e-07  5.075581260905512e-07  6.293352831946916e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455606842075e-09 
 4.613999999999996e-08  1.255342195133693e-07  1.255342195238774e-07  5.075581231804441e-07  6.293352800934397e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727931116035e-09 -6.094455606842075e-09 
 4.663999999999996e-08  1.255342195662784e-07  1.255342195241413e-07  5.075581254022996e-07  6.293352831248690e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455606842075e-09 
 4.713999999999996e-08  1.255342195602069e-07  1.255342195244676e-07  5.075581225483542e-07  6.293352828837424e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 4.763999999999996e-08  1.255342195272471e-07  1.255342195245940e-07  5.075581270372765e-07  6.293352803796691e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 4.813999999999995e-08  1.255342195411249e-07  1.255342195247453e-07  5.075581222755690e-07  6.293352821412808e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455162752865e-09 
 4.863999999999995e-08  1.255342195255124e-07  1.255342195248005e-07  5.075581253658704e-07  6.293352821876846e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455606842075e-09 
 4.913999999999995e-08  1.255342195246451e-07  1.255342195248177e-07  5.075581262219565e-07  6.293352824687098e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094456050931285e-09 
 4.963999999999995e-08  1.255342195671458e-07  1.255342195251037e-07  5.075581232473394e-07  6.293352830936440e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094456050931285e-09 
 5.013999999999994e-08  1.255342195255124e-07  1.255342195252012e-07  5.075581235388813e-07  6.293352806537554e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 5.063999999999994e-08  1.255342195506659e-07  1.255342195254021e-07  5.075581243731749e-07  6.293352828737678e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455162752865e-09 
 5.113999999999994e-08  1.255342195203082e-07  1.255342195254348e-07  5.075581260711439e-07  6.293352808870757e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455162752865e-09 
 5.163999999999994e-08  1.255342195350534e-07  1.255342195255093e-07  5.075581246294803e-07  6.293352826864176e-07  1.079999996952772e+00  2.999999996899638e+00 -6.200723490223936e-09 -6.094455606842075e-09 
 5.213999999999994e-08  1.255342195619416e-07  1.255342195257753e-07  5.075581237998488e-07  6.293352835867391e-07  1.079999996952772e+00  2.999999996899638e+00 -6.200723490223936e-09 -6.094455606842075e-09 
 5.263999999999993e-08  1.255342195237777e-07  1.255342195258501e-07  5.075581241492872e-07  6.293352802842593e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 5.313999999999993e-08  1.255342195680131e-07  1.255342195261541e-07  5.075581261026942e-07  6.293352833221938e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455606842075e-09 
 5.363999999999993e-08  1.255342195255124e-07  1.255342195262506e-07  5.075581231207046e-07  6.293352805973769e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200728819294454e-09 -6.094455606842075e-09 
 5.413999999999993e-08  1.255342195376555e-07  1.255342195263580e-07  5.075581254272363e-07  6.293352829366515e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455162752865e-09 
 5.463999999999993e-08  1.255342195558701e-07  1.255342195265890e-07  5.075581232205596e-07  6.293352808649580e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 5.513999999999992e-08  1.255342195480638e-07  1.255342195268077e-07  5.075581254657255e-07  6.293352826309065e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 5.563999999999992e-08  1.255342195194409e-07  1.255342195268313e-07  5.075581251664857e-07  6.293352836582965e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 5.613999999999992e-08  1.255342195610742e-07  1.255342195270660e-07  5.075581229086346e-07  6.293352804221698e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455606842075e-09 
 5.663999999999992e-08  1.255342195203082e-07  1.255342195270989e-07  5.075581252482345e-07  6.293352827900674e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455606842075e-09 
 5.713999999999991e-08  1.255342195524006e-07  1.255342195272773e-07  5.075581252204789e-07  6.293352826135593e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455162752865e-09 
 5.763999999999991e-08  1.255342195298492e-07  1.255342195273534e-07  5.075581236019819e-07  6.293352811949891e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094455162752865e-09 
 5.813999999999991e-08  1.255342195315839e-07  1.255342195274066e-07  5.075581250354056e-07  6.293352832467333e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727931116035e-09 -6.094455606842075e-09 
 5.863999999999991e-08  1.255342195281145e-07  1.255342195274289e-07  5.075581240929087e-07  6.293352803315305e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 5.913999999999991e-08  1.255342195506659e-07  1.255342195275901e-07  5.075581251424164e-07  6.293352828880792e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 5.963999999999990e-08  1.255342195385228e-07  1.255342195277159e-07  5.075581244912445e-07  6.293352833473473e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 6.013999999999990e-08  1.255342195168388e-07  1.255342195276855e-07  5.075581236104387e-07  6.293352789983955e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200726154759195e-09 -6.094455606842075e-09 
 6.063999999999990e-08  1.255342195489312e-07  1.255342195278162e-07  5.075581252295862e-07  6.293352844909637e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094455606842075e-09 
 6.113999999999990e-08  1.255342195237777e-07  1.255342195278327e-07  5.075581249921459e-07  6.293352804846199e-07  1.079999996952772e+00  2.999999996899637e+00 -6.200725266580775e-09 -6.094456050931285e-09 
 6.163999999999990e-08  1.255342195454617e-07  1.255342195279549e-07  5.075581250313941e-07  6.293352827336889e-07  1.079999996952772e+00  2.999999996899636e+00 -6.200727042937615e-09 -6.094456050931285e-09 
 6.213999999999989e-08  1.255342195272471e-07  1.255342195279906e-07  5.075581243135438e-07  6.293352832827288e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094456050931285e-09 
 6.263999999999989e-08  1.255342195177062e-07  1.255342195279344e-07  5.075581240732846e-07  6.293352802530343e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094456050931285e-09 
 6.313999999999989e-08  1.255342195419923e-07  1.255342195280088e-07  5.075581254325489e-07  6.293352831513235e-07  1.079999996952772e+00  2.999999996899635e+00 -6.200729707472874e-09 -6.094455606842075e-09 
