 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.014000000000000e-06  5.875502777992654e-10  5.875503176595198e-10  1.713780949590075e-08  2.834923131970607e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099334039940004e-10 -9.047962379327146e-11 
 1.064000000000000e-06  5.875502822173893e-10  5.875502993869770e-10  1.713780945354277e-08  2.834923197253838e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099342921724201e-10 -9.047962379327146e-11 
 1.114000000000000e-06  5.875503341506733e-10  5.875503096379470e-10  1.713780956463072e-08  2.834923275659611e-09  1.079999999954760e+00  2.999999999895032e+00 -2.099351803508398e-10 -9.047962379327146e-11 
 1.164000000000000e-06  5.875503069100937e-10  5.875503105969997e-10  1.713780951901101e-08  2.834923330578593e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099334039940004e-10 -9.047962379327146e-11 
 1.214000000000000e-06  5.875503541813085e-10  5.875503282225337e-10  1.713780948161600e-08  2.834923215694447e-09  1.079999999954760e+00  2.999999999895032e+00 -2.099351803508398e-10 -9.047962379327146e-11 
 1.264000000000000e-06  5.875503280249311e-10  5.875503316685994e-10  1.713780942906101e-08  2.834923267174374e-09  1.079999999954760e+00  2.999999999895034e+00 -2.099316276371610e-10 -9.047962379327146e-11 
 1.314000000000000e-06  5.875503152855555e-10  5.875503258045951e-10  1.713780954361300e-08  2.834923335516901e-09  1.079999999954760e+00  2.999999999895032e+00 -2.099351803508398e-10 -9.047962379327146e-11 
 1.364000000000000e-06  5.875503059343118e-10  5.875503166836809e-10  1.713780950621564e-08  2.834923225870649e-09  1.079999999954760e+00  2.999999999895032e+00 -2.099351803508398e-10 -9.047962379327146e-11 
 1.414000000000000e-06  5.875502958783366e-10  5.875503065373604e-10  1.713780945265697e-08  2.834923284638139e-09  1.079999999954760e+00  2.999999999895032e+00 -2.099351803508398e-10 -9.048006788248131e-11 
 1.464000000000000e-06  5.875502855513109e-10  5.875502961136766e-10  1.713780956535894e-08  2.834923174998675e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099334039940004e-10 -9.048006788248131e-11 
 1.514000000000000e-06  5.875502751158650e-10  5.875502856298151e-10  1.713780937438157e-08  2.834923237086461e-09  1.079999999954760e+00  2.999999999895035e+00 -2.099307394587413e-10 -9.047962379327146e-11 
 1.564000000000000e-06  5.875502640570029e-10  5.875502749039180e-10  1.713780947555508e-08  2.834923300156724e-09  1.079999999954760e+00  2.999999999895034e+00 -2.099316276371610e-10 -9.047962379327146e-11 
 1.614000000000000e-06  5.875502540552378e-10  5.875502644192666e-10  1.713780944306279e-08  2.834923185099296e-09  1.079999999954760e+00  2.999999999895036e+00 -2.099280749234822e-10 -9.047962379327146e-11 
 1.664000000000000e-06  5.875502434300565e-10  5.875502539266524e-10  1.713780939896061e-08  2.834923251147527e-09  1.079999999954760e+00  2.999999999895036e+00 -2.099280749234822e-10 -9.047962379327146e-11 
 1.714000000000000e-06  5.875502925715200e-10  5.875502672860765e-10  1.713780934923985e-08  2.834923152495399e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099334039940004e-10 -9.047962379327146e-11 
 1.764000000000000e-06  5.875502655477809e-10  5.875502692626431e-10  1.713780946573073e-08  2.834923211150558e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099334039940004e-10 -9.047962379327146e-11 
 1.813999999999999e-06  5.875502529710357e-10  5.875502631413135e-10  1.713780942363816e-08  2.834923095489914e-09  1.079999999954760e+00  2.999999999895034e+00 -2.099325158155807e-10 -9.047962379327146e-11 
 1.863999999999999e-06  5.875502439179475e-10  5.875502542277012e-10  1.713780937727875e-08  2.834923160409591e-09  1.079999999954760e+00  2.999999999895035e+00 -2.099298512803216e-10 -9.047962379327146e-11 
 1.913999999999999e-06  5.875502334553966e-10  5.875502441360569e-10  1.713780948747877e-08  2.834923403291071e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099342921724201e-10 -9.047962379327146e-11 
 1.963999999999999e-06  5.875502830034358e-10  5.875502576646795e-10  1.713780945113964e-08  2.834923110122437e-09  1.079999999954760e+00  2.999999999895034e+00 -2.099325158155807e-10 -9.047962379327146e-11 
 2.013999999999999e-06  5.875502560610119e-10  5.875502597289370e-10  1.713780940474143e-08  2.834923174601471e-09  1.079999999954760e+00  2.999999999895036e+00 -2.099280749234822e-10 -9.047962379327146e-11 
 2.063999999999999e-06  5.875502432674262e-10  5.875502535571841e-10  1.713780935151363e-08  2.834923239528028e-09  1.079999999954760e+00  2.999999999895033e+00 -2.099334039940004e-10 -9.047962379327146e-11 
 2.113999999999999e-06  5.875502936286171e-10  5.875502683514068e-10  1.713780946969640e-08  2.834923124964528e-09  1.079999999954760e+00  2.999999999895035e+00 -2.099298512803216e-10 -9.047962379327146e-11 
 2.163999999999999e-06  5.875502668759285e-10  5.875502707200600e-10  1.713780943338976e-08  2.834923191730530e-09  1.079999999954760e+00  2.999999999895035e+00 -2.099307394587413e-10 -9.047962379327146e-11 
 2.213999999999999e-06  5.875503148789797e-10  5.875502888573585e-10  1.713780953499434e-08  2.834923251422051e-09  1.079999999954760e+00  2.999999999895037e+00 -2.099262985666428e-10 -9.047962379327146e-11 
 2.263999999999999e-06  5.875502876112951e-10  5.875502919863929e-10  1.713780950382532e-08  2.834923312553207e-09  1.079999999954760e+00  2.999999999895037e+00 -2.099262985666428e-10 -9.048006788248131e-11 
 2.313999999999999e-06  5.875502764711178e-10  5.875502864060898e-10  1.713780945362673e-08  2.834923217146012e-09  1.079999999954760e+00  2.999999999895036e+00 -2.099280749234822e-10 -9.048006788248131e-11 
 2.363999999999999e-06  5.875502666590881e-10  5.875502773912284e-10  1.713780956558292e-08  2.834923273821932e-09  1.079999999954760e+00  2.999999999895036e+00 -2.099271867450625e-10 -9.047962379327146e-11 
 2.413999999999999e-06  5.875502566302180e-10  5.875502672838519e-10  1.713780937282527e-08  2.834923334725936e-09  1.079999999954760e+00  2.999999999895036e+00 -2.099289631019019e-10 -9.047962379327146e-11 
 2.463999999999999e-06  5.875503055006309e-10  5.875502805490883e-10  1.713780947944679e-08  2.834923220521289e-09  1.079999999954760e+00  2.999999999895037e+00 -2.099262985666428e-10 -9.047962379327146e-11 
 2.513999999999999e-06  5.875502788834676e-10  5.875502825358873e-10  1.713780959293000e-08  2.834923284620323e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099245222098034e-10 -9.047962379327146e-11 
 2.563999999999999e-06  5.875502668217184e-10  5.875502766475796e-10  1.713780955143080e-08  2.834923345978294e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099236340313837e-10 -9.047962379327146e-11 
 2.613999999999999e-06  5.875502568199534e-10  5.875502675388677e-10  1.713780950138615e-08  2.834923234331516e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099245222098034e-10 -9.047962379327146e-11 
 2.663999999999999e-06  5.875502461134569e-10  5.875502571469608e-10  1.713780946262827e-08  2.834923296644606e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099236340313837e-10 -9.047962379327146e-11 
 2.713999999999998e-06  5.875502960409670e-10  5.875502706261820e-10  1.713780942265555e-08  2.834923363826724e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099245222098034e-10 -9.047962379327146e-11 
 2.763999999999998e-06  5.875502689088076e-10  5.875502726350766e-10  1.713780952536981e-08  2.834923247673235e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099245222098034e-10 -9.047962379327146e-11 
 2.813999999999998e-06  5.875502570096888e-10  5.875502667867003e-10  1.713780948388073e-08  2.834923311473706e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099236340313837e-10 -9.047962379327146e-11 
 2.863999999999998e-06  5.875502463574024e-10  5.875502574453060e-10  1.713780944810449e-08  2.834923192833470e-09  1.079999999954760e+00  2.999999999895037e+00 -2.099254103882231e-10 -9.047962379327146e-11 
 2.913999999999998e-06  5.875502368706334e-10  5.875502473471580e-10  1.713780955812143e-08  2.834923253394708e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099218576745443e-10 -9.048006788248131e-11 
 2.963999999999998e-06  5.875502265707128e-10  5.875502370169503e-10  1.713780950598573e-08  2.834923334467757e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099218576745443e-10 -9.047962379327146e-11 
 3.013999999999998e-06  5.875502162978972e-10  5.875502266632875e-10  1.713780947210084e-08  2.834923219137458e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099209694961246e-10 -9.047962379327146e-11 
 3.063999999999998e-06  5.875502649785747e-10  5.875502399186699e-10  1.713780957926714e-08  2.834923280169434e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099209694961246e-10 -9.047962379327146e-11 
 3.113999999999998e-06  5.875502979925309e-10  5.875502657992907e-10  1.713780953190895e-08  2.834923345101360e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099227458529640e-10 -9.047917970406161e-11 
 3.163999999999998e-06  5.875503292717636e-10  5.875502963644041e-10  1.713780950359537e-08  2.834923229682660e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099227458529640e-10 -9.047962379327146e-11 
 3.213999999999998e-06  5.875503009198767e-10  5.875503042996159e-10  1.713780944407207e-08  2.834923294949697e-09  1.079999999954760e+00  2.999999999895037e+00 -2.099254103882231e-10 -9.047962379327146e-11 
 3.263999999999998e-06  5.875503489771380e-10  5.875503237576672e-10  1.713780940728472e-08  2.834923177159188e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099236340313837e-10 -9.047962379327146e-11 
 3.313999999999998e-06  5.875503235254920e-10  5.875503275564073e-10  1.713780952657931e-08  2.834923242514281e-09  1.079999999954760e+00  2.999999999895038e+00 -2.099236340313837e-10 -9.047962379327146e-11 
 3.363999999999998e-06  5.875503712845977e-10  5.875503458074315e-10  1.713780947502457e-08  2.834923127813674e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099227458529640e-10 -9.047962379327146e-11 
 3.413999999999998e-06  5.875503451824304e-10  5.875503492076358e-10  1.713780958779508e-08  2.834923372319393e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099227458529640e-10 -9.047962379327146e-11 
 3.463999999999998e-06  5.875503329851560e-10  5.875503433986848e-10  1.713780939066988e-08  2.834923257594940e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099209694961246e-10 -9.047962379327146e-11 
 3.513999999999998e-06  5.875503237152274e-10  5.875503343635117e-10  1.713780950265403e-08  2.834923144412084e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099191931392852e-10 -9.047962379327146e-11 
 3.563999999999998e-06  5.875503136050422e-10  5.875503242530892e-10  1.713780945259451e-08  2.834923208743546e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099227458529640e-10 -9.047962379327146e-11 
 3.613999999999998e-06  5.875503033864367e-10  5.875503138843437e-10  1.713780941510401e-08  2.834923284699767e-09  1.079999999954760e+00  2.999999999895039e+00 -2.099218576745443e-10 -9.048006788248131e-11 
 3.663999999999997e-06  5.875502923817846e-10  5.875503032095711e-10  1.713780952999184e-08  2.834923167037528e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099200813177049e-10 -9.047962379327146e-11 
 3.713999999999997e-06  5.875503421195593e-10  5.875503166386119e-10  1.713780947664730e-08  2.834923229349546e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099209694961246e-10 -9.047962379327146e-11 
 3.763999999999997e-06  5.875503149873999e-10  5.875503186639353e-10  1.713780944857436e-08  2.834923290421344e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099191931392852e-10 -9.047962379327146e-11 
 3.813999999999997e-06  5.875503028985457e-10  5.875503127628441e-10  1.713780939516180e-08  2.834923357856151e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099191931392852e-10 -9.047962379327146e-11 
 3.863999999999997e-06  5.875502924088897e-10  5.875503034410440e-10  1.713780934507881e-08  2.834923240718788e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099200813177049e-10 -9.047962379327146e-11 
 3.913999999999998e-06  5.875502827865954e-10  5.875502933149045e-10  1.713780947074085e-08  2.834923304677263e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099209694961246e-10 -9.047962379327146e-11 
 3.963999999999998e-06  5.875503322262145e-10  5.875503068542007e-10  1.713780957366919e-08  2.834923188308862e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099191931392852e-10 -9.047962379327146e-11 
 4.013999999999998e-06  5.875503051482652e-10  5.875503088796856e-10  1.713780954061237e-08  2.834923252185881e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099183049608655e-10 -9.047962379327146e-11 
 4.063999999999999e-06  5.875503522297446e-10  5.875503266248063e-10  1.713780933875559e-08  2.834923315411986e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099183049608655e-10 -9.047962379327146e-11 
 4.113999999999999e-06  5.875503257752115e-10  5.875503298339925e-10  1.713780945000279e-08  2.834923202831533e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099165286040261e-10 -9.047962379327146e-11 
 4.163999999999999e-06  5.875503144452988e-10  5.875503243203524e-10  1.713780940173555e-08  2.834923266667695e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099174167824458e-10 -9.047962379327146e-11 
 4.214000000000000e-06  5.875503038201176e-10  5.875503150175305e-10  1.713780952196757e-08  2.834923170499132e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099165286040261e-10 -9.047962379327146e-11 
 4.264000000000000e-06  5.875502943875587e-10  5.875503049049773e-10  1.713780947416730e-08  2.834923226962463e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099165286040261e-10 -9.047962379327146e-11 
 4.314000000000001e-06  5.875502838707976e-10  5.875502944687948e-10  1.713780958013756e-08  2.834923292062114e-09  1.079999999954760e+00  2.999999999895040e+00 -2.099191931392852e-10 -9.047962379327146e-11 
 4.364000000000001e-06  5.875502735979820e-10  5.875502840332332e-10  1.713780954920436e-08  2.834923355643775e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099174167824458e-10 -9.047962379327146e-11 
 4.414000000000001e-06  5.875502626204350e-10  5.875502733810016e-10  1.713780950236520e-08  2.834923235517538e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099156404256064e-10 -9.048006788248131e-11 
 4.464000000000002e-06  5.875502526999851e-10  5.875502629781486e-10  1.713780945286789e-08  2.834923306380216e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099174167824458e-10 -9.048006788248131e-11 
 4.514000000000002e-06  5.875503019227638e-10  5.875502764754242e-10  1.713780957359788e-08  2.834923193321632e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099174167824458e-10 -9.047962379327146e-11 
 4.564000000000002e-06  5.875503344217239e-10  5.875503023533991e-10  1.713780936870275e-08  2.834923254795447e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099183049608655e-10 -9.047962379327146e-11 
 4.614000000000003e-06  5.875503053380006e-10  5.875503087228346e-10  1.713780948279498e-08  2.834923137426981e-09  1.079999999954760e+00  2.999999999895043e+00 -2.099138640687670e-10 -9.048006788248131e-11 
 4.664000000000003e-06  5.875502939267727e-10  5.875503040782970e-10  1.713780943945855e-08  2.834923210257916e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099129758903473e-10 -9.048006788248131e-11 
 4.714000000000003e-06  5.875503442337535e-10  5.875503192115721e-10  1.713780939665977e-08  2.834923267981115e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099165286040261e-10 -9.047962379327146e-11 
 4.764000000000004e-06  5.875503178876407e-10  5.875503217086545e-10  1.713780949976739e-08  2.834923335641752e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099156404256064e-10 -9.047962379327146e-11 
 4.814000000000004e-06  5.875503055006309e-10  5.875503157248616e-10  1.713780962657592e-08  2.834923219374141e-09  1.079999999954760e+00  2.999999999895043e+00 -2.099138640687670e-10 -9.047962379327146e-11 
 4.864000000000005e-06  5.875502955530760e-10  5.875503064593888e-10  1.713780942208554e-08  2.834923123963721e-09  1.079999999954760e+00  2.999999999895042e+00 -2.099156404256064e-10 -9.047962379327146e-11 
 4.914000000000005e-06  5.875503456161113e-10  5.875503202689833e-10  1.713780953048816e-08  2.834923356022895e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099183049608655e-10 -9.047962379327146e-11 
 4.964000000000005e-06  5.875503186465823e-10  5.875503223819419e-10  1.713780949782820e-08  2.834923239839857e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099120877119276e-10 -9.047962379327146e-11 
 5.014000000000006e-06  5.875503060698371e-10  5.875503162796917e-10  1.713780944457028e-08  2.834923123660104e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099120877119276e-10 -9.047962379327146e-11 
 5.064000000000006e-06  5.875503561057673e-10  5.875503309896719e-10  1.713780939120185e-08  2.834923189104390e-09  1.079999999954760e+00  2.999999999895041e+00 -2.099174167824458e-10 -9.047962379327146e-11 
 5.114000000000006e-06  5.875503295970242e-10  5.875503333746089e-10  1.713780952416680e-08  2.834923252946037e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099111995335079e-10 -9.047962379327146e-11 
 5.164000000000007e-06  5.875503172642245e-10  5.875503274074426e-10  1.713780946889338e-08  2.834923318536058e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099111995335079e-10 -9.047962379327146e-11 
 5.214000000000007e-06  5.875503666767385e-10  5.875503419217277e-10  1.713780942356956e-08  2.834923203399487e-09  1.079999999954760e+00  2.999999999895043e+00 -2.099147522471867e-10 -9.047962379327146e-11 
 5.264000000000008e-06  5.875503405474661e-10  5.875503442748801e-10  1.713780954429063e-08  2.834923268941936e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099120877119276e-10 -9.047962379327146e-11 
 5.314000000000008e-06  5.875503285941372e-10  5.875503384732135e-10  1.713780933472799e-08  2.834923148136839e-09  1.079999999954760e+00  2.999999999895043e+00 -2.099138640687670e-10 -9.048006788248131e-11 
 5.364000000000008e-06  5.875503187007924e-10  5.875503294039117e-10  1.713780960789070e-08  2.834923220699332e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099120877119276e-10 -9.047962379327146e-11 
 5.414000000000009e-06  5.875503076961403e-10  5.875503189069427e-10  1.713780957272341e-08  2.834923106978863e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099094231766685e-10 -9.047962379327146e-11 
 5.464000000000009e-06  5.875502978841107e-10  5.875503083984160e-10  1.713780952042724e-08  2.834923169708972e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099129758903473e-10 -9.047962379327146e-11 
 5.514000000000009e-06  5.875502875028749e-10  5.875502979384943e-10  1.713780947423227e-08  2.834923253560416e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099111995335079e-10 -9.047962379327146e-11 
 5.564000000000010e-06  5.875502772300593e-10  5.875502875631360e-10  1.713780943847162e-08  2.834923130549542e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099094231766685e-10 -9.047962379327146e-11 
 5.614000000000010e-06  5.875503257210014e-10  5.875503007512106e-10  1.713780954459094e-08  2.834923196277769e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099129758903473e-10 -9.047962379327146e-11 
 5.664000000000010e-06  5.875502986972623e-10  5.875503025672462e-10  1.713780950134277e-08  2.834923259119249e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099103113550882e-10 -9.047962379327146e-11 
 5.714000000000011e-06  5.875503467003135e-10  5.875503205836802e-10  1.713780945998317e-08  2.834923145822130e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099120877119276e-10 -9.047962379327146e-11 
 5.764000000000011e-06  5.875503195139440e-10  5.875503237590725e-10  1.713780941232532e-08  2.834923206295214e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099094231766685e-10 -9.047962379327146e-11 
 5.814000000000012e-06  5.875503083737667e-10  5.875503182400287e-10  1.713780936397961e-08  2.834923269272142e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099094231766685e-10 -9.047962379327146e-11 
 5.864000000000012e-06  5.875503582470666e-10  5.875503331390351e-10  1.713780948929355e-08  2.834923323883654e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099103113550882e-10 -9.047962379327146e-11 
 5.914000000000012e-06  5.875503311691174e-10  5.875503353308693e-10  1.713780943515828e-08  2.834923214685740e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099094231766685e-10 -9.048006788248131e-11 
 5.964000000000013e-06  5.875503787384877e-10  5.875503531322836e-10  1.713780954713501e-08  2.834923279644484e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099103113550882e-10 -9.047962379327146e-11 
 6.014000000000013e-06  5.875503527718456e-10  5.875503565483913e-10  1.713780951689583e-08  2.834923342316083e-09  1.079999999954760e+00  2.999999999895046e+00 -2.099085349982488e-10 -9.047962379327146e-11 
 6.064000000000013e-06  5.875503410895672e-10  5.875503510480832e-10  1.713780946357727e-08  2.834923230675365e-09  1.079999999954760e+00  2.999999999895046e+00 -2.099076468198291e-10 -9.047962379327146e-11 
 6.114000000000014e-06  5.875503311691174e-10  5.875503419964353e-10  1.713780957883259e-08  2.834923293624689e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099111995335079e-10 -9.047962379327146e-11 
 6.164000000000014e-06  5.875503202186754e-10  5.875503314750017e-10  1.713780953601544e-08  2.834923197938392e-09  1.079999999954760e+00  2.999999999895044e+00 -2.099111995335079e-10 -9.047962379327146e-11 
 6.214000000000015e-06  5.875503107048013e-10  5.875503210626348e-10  1.713780949236497e-08  2.834923254352065e-09  1.079999999954760e+00  2.999999999895047e+00 -2.099067586414094e-10 -9.047962379327146e-11 
 6.264000000000015e-06  5.875503001067251e-10  5.875503105977975e-10  1.713780944137525e-08  2.834923140535716e-09  1.079999999954760e+00  2.999999999895045e+00 -2.099103113550882e-10 -9.047962379327146e-11 
 6.314000000000015e-06  5.875503494108189e-10  5.875503240300385e-10  1.713780956579415e-08  2.834923200991305e-09  1.079999999954760e+00  2.999999999895046e+00 -2.099076468198291e-10 -9.047962379327146e-11 
