 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.212499999999989e-06 -2.919430636841466e-11 -2.920399554681367e-11  6.031854697521557e-01  8.819422114825669e-01  1.199934974045644e+00  4.090474879240175e-10  8.180949758480350e-10 -1.300519087119589e-04 
 4.217499999999989e-06 -2.919330846098886e-11 -2.920302568529259e-11  6.031847710915528e-01  8.819669860759685e-01  1.199934974182483e+00  4.083852693198626e-10  8.167705386397253e-10 -1.300516350335457e-04 
 4.222499999999989e-06 -2.919226770546287e-11 -2.920205022982789e-11  6.031840743984598e-01  8.819917263827458e-01  1.199934974319171e+00  4.077245356900700e-10  8.154490713801400e-10 -1.300513616575572e-04 
 4.227499999999989e-06 -2.919122195560211e-11 -2.920106863285606e-11  6.031833796640691e-01  8.820164326746563e-01  1.199934974455712e+00  4.070652854052262e-10  8.141305708104523e-10 -1.300510885773321e-04 
 4.232499999999989e-06 -2.919020652902796e-11 -2.920008300231311e-11  6.031826869019024e-01  8.820411049181669e-01  1.199934974592106e+00  4.064074730194063e-10  8.128149460388125e-10 -1.300508157888736e-04 
 4.237499999999989e-06 -2.918915562428679e-11 -2.919909203164179e-11  6.031819960957113e-01  8.820657433064272e-01  1.199934974728350e+00  4.057511693615649e-10  8.115023387231297e-10 -1.300505433001753e-04 
 4.242499999999989e-06 -2.918808549256642e-11 -2.919809444461479e-11  6.031813072305668e-01  8.820903479730952e-01  1.199934974864449e+00  4.050963701322884e-10  8.101927402645769e-10 -1.300502711019114e-04 
 4.247499999999989e-06 -2.918705730271272e-11 -2.919709287729998e-11  6.031806203253552e-01  8.821149190618179e-01  1.199934975000403e+00  4.044430227077692e-10  8.088860454155385e-10 -1.300499991936377e-04 
 4.252499999999989e-06 -2.918599416185664e-11 -2.919608621779889e-11  6.031799353641687e-01  8.821394566197625e-01  1.199934975136212e+00  4.037911932167628e-10  8.075823864335255e-10 -1.300497275762424e-04 
 4.257499999999988e-06 -2.918492016349115e-11 -2.919507375831057e-11  6.031792523381762e-01  8.821639607925258e-01  1.199934975271878e+00  4.031408759553756e-10  8.062817519107512e-10 -1.300494562452847e-04 
 4.262499999999988e-06 -2.918385405739693e-11 -2.919405613341336e-11  6.031785712472510e-01  8.821884317350143e-01  1.199934975407399e+00  4.024920539979771e-10  8.049841079959541e-10 -1.300491852016528e-04 
 4.267499999999988e-06 -2.918278260153180e-11 -2.919303352989039e-11  6.031778920891844e-01  8.822128694646421e-01  1.199934975542779e+00  4.018447431111391e-10  8.036894862222783e-10 -1.300489144426820e-04 
 4.272499999999988e-06 -2.918170823246272e-11 -2.919200613520023e-11  6.031772148616250e-01  8.822372741758673e-01  1.199934975678015e+00  4.011989546822272e-10  8.023979093644544e-10 -1.300486439710369e-04 
 4.277499999999988e-06 -2.918060865093753e-11 -2.919097273159313e-11  6.031765395476689e-01  8.822616459802356e-01  1.199934975813109e+00  4.005546972980709e-10  8.011093945961417e-10 -1.300483737827207e-04 
 4.282499999999988e-06 -2.917953531549458e-11 -2.918993495445975e-11  6.031758661587586e-01  8.822859850787438e-01  1.199934975948063e+00  3.999119497996746e-10  7.998238995993491e-10 -1.300481038737367e-04 
 4.287499999999988e-06 -2.917843478549638e-11 -2.918889188854536e-11  6.031751946815651e-01  8.823102916204822e-01  1.199934976082877e+00  3.992707455687457e-10  7.985414911374915e-10 -1.300478342471934e-04 
 4.292499999999988e-06 -2.917733466185934e-11 -2.918784360377923e-11  6.031745251131081e-01  8.823345654738598e-01  1.199934976217552e+00  3.986310710277896e-10  7.972621420555792e-10 -1.300475648955413e-04 
 4.297499999999988e-06 -2.917624836948349e-11 -2.918679131264634e-11  6.031738574592772e-01  8.823588069625590e-01  1.199934976352090e+00  3.979929219208494e-10  7.959858438416988e-10 -1.300472958205567e-04 
 4.302499999999988e-06 -2.917510834591077e-11 -2.918573228624633e-11  6.031731916916472e-01  8.823830160777882e-01  1.199934976486486e+00  3.973563426203682e-10  7.947126852407363e-10 -1.300470270275689e-04 
 4.307499999999988e-06 -2.917400723083457e-11 -2.918466852453310e-11  6.031725278241032e-01  8.824071929516717e-01  1.199934976620745e+00  3.967212871561076e-10  7.934425743122151e-10 -1.300467585099163e-04 
 4.312499999999988e-06 -2.917291348043169e-11 -2.918360140874137e-11  6.031718658628147e-01  8.824313376985661e-01  1.199934976754869e+00  3.960877579775215e-10  7.921755159550429e-10 -1.300464902622700e-04 
 4.317499999999988e-06 -2.917180190937732e-11 -2.918253046634620e-11  6.031712058024877e-01  8.824554504236821e-01  1.199934976888857e+00  3.954557881037607e-10  7.909115762075214e-10 -1.300462222868504e-04 
 4.322499999999988e-06 -2.917067679869635e-11 -2.918145494261960e-11  6.031705476315392e-01  8.824795313072444e-01  1.199934977022708e+00  3.948253907030774e-10  7.896507814061547e-10 -1.300459545849897e-04 
 4.327499999999988e-06 -2.916952270690342e-11 -2.918037307672277e-11  6.031698913309497e-01  8.825035804645690e-01  1.199934977156426e+00  3.941965597037872e-10  7.883931194075743e-10 -1.300456871491384e-04 
 4.332499999999988e-06 -2.916839538443614e-11 -2.917928638786210e-11  6.031692369094309e-01  8.825275979115401e-01  1.199934977290006e+00  3.935692660844766e-10  7.871385321689533e-10 -1.300454199890666e-04 
 4.337499999999988e-06 -2.916725230368304e-11 -2.917819466733195e-11  6.031685843598714e-01  8.825515838892104e-01  1.199934977423455e+00  3.929435444107141e-10  7.858870888214282e-10 -1.300451530901192e-04 
 4.342499999999988e-06 -2.916612760070810e-11 -2.917709931300228e-11  6.031679336908347e-01  8.825755384258249e-01  1.199934977556770e+00  3.923193628391496e-10  7.846387256782992e-10 -1.300448864602899e-04 
 4.347499999999988e-06 -2.916497738776901e-11 -2.917599939444718e-11  6.031672848911382e-01  8.825994615554008e-01  1.199934977689954e+00  3.916967549448390e-10  7.833935098896779e-10 -1.300446200929173e-04 
 4.352499999999988e-06 -2.916380862210838e-11 -2.917489374662754e-11  6.031666379456333e-01  8.826233534159985e-01  1.199934977823002e+00  3.910757308060450e-10  7.821514616120899e-10 -1.300443539955509e-04 
 4.357499999999988e-06 -2.916265653553440e-11 -2.917378340599059e-11  6.031659928596949e-01  8.826472141083452e-01  1.199934977955922e+00  3.904562673696344e-10  7.809125347392687e-10 -1.300440881570886e-04 
 4.362499999999987e-06 -2.916149855259533e-11 -2.917266862120433e-11  6.031653496308417e-01  8.826710437394202e-01  1.199934978088709e+00  3.898383556204502e-10  7.796767112409003e-10 -1.300438225833034e-04 
 4.367499999999987e-06 -2.916032631458094e-11 -2.917154885679466e-11  6.031647082496786e-01  8.826948425428818e-01  1.199934978221365e+00  3.892220386178093e-10  7.784440772356187e-10 -1.300435572710867e-04 
 4.372499999999987e-06 -2.915916306167921e-11 -2.917042481822192e-11  6.031640687191908e-01  8.827186105000784e-01  1.199934978353894e+00  3.886072775741872e-10  7.772145551483745e-10 -1.300432922115569e-04 
 4.377499999999987e-06 -2.915797715690371e-11 -2.916929557733556e-11  6.031634310266426e-01  8.827423476666009e-01  1.199934978486292e+00  3.879940999173908e-10  7.759881998347816e-10 -1.300430274167041e-04 
 4.382499999999987e-06 -2.915679921017219e-11 -2.916816166661086e-11  6.031627951733375e-01  8.827660543447502e-01  1.199934978618561e+00  3.873824999739669e-10  7.747649999479338e-10 -1.300427628776468e-04 
 4.387499999999987e-06 -2.915560776470936e-11 -2.916702270064055e-11  6.031621611510440e-01  8.827897304053304e-01  1.199934978750703e+00  3.867724680791439e-10  7.735449361582877e-10 -1.300424985943849e-04 
 4.392499999999987e-06 -2.915443288665360e-11 -2.916587991040064e-11  6.031615289653512e-01  8.828133761048491e-01  1.199934978882717e+00  3.861639985677999e-10  7.723279971355998e-10 -1.300422345664742e-04 
 4.397499999999987e-06 -2.915320933181195e-11 -2.916473087728888e-11  6.031608985916239e-01  8.828369916442138e-01  1.199934979014606e+00  3.855571435682815e-10  7.711142871365631e-10 -1.300419707890299e-04 
 4.402499999999987e-06 -2.915203264691495e-11 -2.916357816504309e-11  6.031602700490452e-01  8.828605770026513e-01  1.199934979146367e+00  3.849518274241022e-10  7.699036548482043e-10 -1.300417072669369e-04 
 4.407499999999987e-06 -2.915083209726527e-11 -2.916242131323016e-11  6.031596433286944e-01  8.828841323434975e-01  1.199934979278002e+00  3.843480967627381e-10  7.686961935254763e-10 -1.300414439957542e-04 
 4.412499999999987e-06 -2.914963492193815e-11 -2.916126064758288e-11  6.031590184291603e-01  8.829076578100754e-01  1.199934979409517e+00  3.837459478650861e-10  7.674918957301722e-10 -1.300411809661561e-04 
 4.417499999999987e-06 -2.914841772437986e-11 -2.916009525686791e-11  6.031583953402245e-01  8.829311531601708e-01  1.199934979540903e+00  3.831453722228259e-10  7.662907444456518e-10 -1.300409181941298e-04 
 4.422499999999987e-06 -2.914719167207310e-11 -2.915892459821981e-11  6.031577740526918e-01  8.829546187938661e-01  1.199934979672166e+00  3.825463895351910e-10  7.650927790703820e-10 -1.300406556685729e-04 
 4.427499999999987e-06 -2.914599226683495e-11 -2.915775049668072e-11  6.031571545780307e-01  8.829780546722500e-01  1.199934979803305e+00  3.819489604983505e-10  7.638979209967010e-10 -1.300403933894856e-04 
 4.432499999999987e-06 -2.914477019396969e-11 -2.915657232103032e-11  6.031565369076458e-01  8.830014608829329e-01  1.199934979934321e+00  3.813531149648093e-10  7.627062299296186e-10 -1.300401313582000e-04 
 4.437499999999987e-06 -2.914350472093878e-11 -2.915538741613385e-11  6.031559210138879e-01  8.830248376605153e-01  1.199934980065213e+00  3.807588794866151e-10  7.615177589732302e-10 -1.300398695751603e-04 
 4.442499999999987e-06 -2.914229752654237e-11 -2.915419901525424e-11  6.031553069202527e-01  8.830481850753437e-01  1.199934980195985e+00  3.801661811667956e-10  7.603323623335912e-10 -1.300396080305966e-04 
 4.447499999999987e-06 -2.914105744332434e-11 -2.915300629173374e-11  6.031546946153832e-01  8.830715032133679e-01  1.199934980326636e+00  3.795750681187545e-10  7.591501362375090e-10 -1.300393467289496e-04 
 4.452499999999987e-06 -2.913981256820456e-11 -2.915180895791301e-11  6.031540840942083e-01  8.830947922511685e-01  1.199934980457165e+00  3.789855334397159e-10  7.579710668794318e-10 -1.300390856711076e-04 
 4.457499999999987e-06 -2.913857920718610e-11 -2.915060793167359e-11  6.031534753595850e-01  8.831180520676958e-01  1.199934980587575e+00  3.783975586069751e-10  7.567951172139501e-10 -1.300388248504092e-04 
 4.462499999999986e-06 -2.913731288405372e-11 -2.914940167049754e-11  6.031528683944520e-01  8.831412828350097e-01  1.199934980717865e+00  3.778111787841056e-10  7.556223575682111e-10 -1.300385642699631e-04 
 4.467499999999986e-06 -2.913607329565027e-11 -2.914819169045206e-11  6.031522632086791e-01  8.831644847234948e-01  1.199934980848034e+00  3.772263535238879e-10  7.544527070477757e-10 -1.300383039324338e-04 
 4.472499999999986e-06 -2.913479866616786e-11 -2.914697650767008e-11  6.031516597844591e-01  8.831876577156634e-01  1.199934980978084e+00  3.766431193859978e-10  7.532862387719956e-10 -1.300380438320481e-04 
 4.477499999999986e-06 -2.913355482368210e-11 -2.914575790780146e-11  6.031510581347244e-01  8.832108019841309e-01  1.199934981108017e+00  3.760614254689697e-10  7.521228509379394e-10 -1.300377839656974e-04 
 4.482499999999986e-06 -2.913228397860855e-11 -2.914453497476796e-11  6.031504582464544e-01  8.832339176444224e-01  1.199934981237833e+00  3.754813134593713e-10  7.509626269187427e-10 -1.300375243351581e-04 
 4.487499999999986e-06 -2.913100529575718e-11 -2.914330720325682e-11  6.031498601117595e-01  8.832570047649053e-01  1.199934981367531e+00  3.749027815777916e-10  7.498055631555832e-10 -1.300372649386539e-04 
 4.492499999999986e-06 -2.912972166386541e-11 -2.914207442844762e-11  6.031492637252636e-01  8.832800635198099e-01  1.199934981497111e+00  3.743258107175230e-10  7.486516214350459e-10 -1.300370057792932e-04 
 4.497499999999986e-06 -2.912844192315974e-11 -2.914083715473926e-11  6.031486690868981e-01  8.833030938369554e-01  1.199934981626576e+00  3.737503930271127e-10  7.475007860542254e-10 -1.300367468490826e-04 
 4.502499999999986e-06 -2.912718152641115e-11 -2.913959702993489e-11  6.031480762080863e-01  8.833260957876367e-01  1.199934981755926e+00  3.731765207990903e-10  7.463530415981807e-10 -1.300364881480220e-04 
 4.507499999999986e-06 -2.912589057615439e-11 -2.913835283757225e-11  6.031474850731767e-01  8.833490695940747e-01  1.199934981885158e+00  3.726042297938105e-10  7.452084595876210e-10 -1.300362296836610e-04 
 4.512499999999986e-06 -2.912458026133953e-11 -2.913710324144438e-11  6.031468956681463e-01  8.833720153899919e-01  1.199934982014275e+00  3.720335154632224e-10  7.440670309264449e-10 -1.300359714497823e-04 
 4.517499999999986e-06 -2.912329668442638e-11 -2.913584983284080e-11  6.031463080029076e-01  8.833949330100832e-01  1.199934982143279e+00  3.714643275161742e-10  7.429286550323485e-10 -1.300357134415009e-04 
 4.522499999999986e-06 -2.912199585785849e-11 -2.913459226921579e-11  6.031457220688967e-01  8.834178227541001e-01  1.199934982272169e+00  3.708967063664475e-10  7.417934127328950e-10 -1.300354556614813e-04 
 4.527499999999986e-06 -2.912068650557779e-11 -2.913333017035560e-11  6.031451378612565e-01  8.834406848092352e-01  1.199934982400946e+00  3.703306453402630e-10  7.406612906805260e-10 -1.300351981075032e-04 
 4.532499999999986e-06 -2.911938433501942e-11 -2.913206414975328e-11  6.031445553796775e-01  8.834635191585136e-01  1.199934982529610e+00  3.697661201676188e-10  7.395322403352376e-10 -1.300349407808987e-04 
 4.537499999999986e-06 -2.911805842223711e-11 -2.913079316034529e-11  6.031439746116493e-01  8.834863257717783e-01  1.199934982658160e+00  3.692031498633523e-10  7.384062997267047e-10 -1.300346836794475e-04 
 4.542499999999986e-06 -2.911676051146307e-11 -2.912951893560016e-11  6.031433955694963e-01  8.835091048287643e-01  1.199934982786600e+00  3.686417121961046e-10  7.372834243922092e-10 -1.300344268000408e-04 
 4.547499999999986e-06 -2.911545472342852e-11 -2.912824172710658e-11  6.031428182510434e-01  8.835318563721293e-01  1.199934982914928e+00  3.680818180717821e-10  7.361636361435642e-10 -1.300341701440111e-04 
 4.552499999999986e-06 -2.911411803391096e-11 -2.912695986862761e-11  6.031422426384209e-01  8.835545805203466e-01  1.199934983043146e+00  3.675234855106204e-10  7.350469710212407e-10 -1.300339137086937e-04 
 4.557499999999986e-06 -2.911278399726594e-11 -2.912567329589283e-11  6.031416687282293e-01  8.835772775274465e-01  1.199934983171250e+00  3.669666945470800e-10  7.339333890941601e-10 -1.300336574998617e-04 
 4.562499999999986e-06 -2.911146296166043e-11 -2.912438309602368e-11  6.031410965255708e-01  8.835999473482979e-01  1.199934983299248e+00  3.664114173808317e-10  7.328228347616635e-10 -1.300334015037485e-04 
 4.567499999999985e-06 -2.911011232188346e-11 -2.912308798518081e-11  6.031405260150021e-01  8.836225900106925e-01  1.199934983427135e+00  3.658576918051092e-10  7.317153836102183e-10 -1.300331457301240e-04 
 4.572499999999985e-06 -2.910877113374873e-11 -2.912178845982791e-11  6.031399571968576e-01  8.836452055444354e-01  1.199934983554913e+00  3.653054932666440e-10  7.306109865332880e-10 -1.300328901749914e-04 
 4.577499999999985e-06 -2.910743278725709e-11 -2.912048512861945e-11  6.031393900718947e-01  8.836677941095874e-01  1.199934983682580e+00  3.647548137392300e-10  7.295096274784599e-10 -1.300326348396830e-04 
 4.582499999999985e-06 -2.910609629877606e-11 -2.911917853575159e-11  6.031388246428814e-01  8.836903558313520e-01  1.199934983810141e+00  3.642056523629566e-10  7.284113047259132e-10 -1.300323797188696e-04 
 4.587499999999985e-06 -2.910475780599157e-11 -2.911786892987038e-11  6.031382609079634e-01  8.837128907741219e-01  1.199934983937592e+00  3.636580182759263e-10  7.273160365518526e-10 -1.300321248161040e-04 
 4.592499999999985e-06 -2.910338629207556e-11 -2.911655451317033e-11  6.031376988485295e-01  8.837353989101154e-01  1.199934984064937e+00  3.631119175786358e-10  7.262238351572717e-10 -1.300318701256131e-04 
 4.597499999999985e-06 -2.910203484244588e-11 -2.911523627853128e-11  6.031371384698132e-01  8.837578805164129e-01  1.199934984192175e+00  3.625673279589999e-10  7.251346559179998e-10 -1.300316156509496e-04 
 4.602499999999985e-06 -2.910068025626389e-11 -2.911391457881487e-11  6.031365797709881e-01  8.837803355161064e-01  1.199934984319307e+00  3.620242394998376e-10  7.240484789996752e-10 -1.300313613858961e-04 
 4.607499999999985e-06 -2.909929767215614e-11 -2.911258799098732e-11  6.031360227350988e-01  8.838027640694964e-01  1.199934984446332e+00  3.614826888948347e-10  7.229653777896693e-10 -1.300311073371141e-04 
 4.612499999999985e-06 -2.909792586494150e-11 -2.911125704941335e-11  6.031354673638381e-01  8.838251662633423e-01  1.199934984573250e+00  3.609426304794456e-10  7.218852609588912e-10 -1.300308535001626e-04 
 4.617499999999985e-06 -2.909656628208194e-11 -2.910992295721327e-11  6.031349136638030e-01  8.838475420741142e-01  1.199934984700062e+00  3.604040581017098e-10  7.208081162034197e-10 -1.300305998754858e-04 
 4.622499999999985e-06 -2.909522312918632e-11 -2.910858731414907e-11  6.031343616466549e-01  8.838698916329035e-01  1.199934984826773e+00  3.598669798834954e-10  7.197339597669909e-10 -1.300303464550900e-04 
 4.627499999999985e-06 -2.909382384153124e-11 -2.910724720865289e-11  6.031338112841095e-01  8.838922152103130e-01  1.199934984953380e+00  3.593314342219176e-10  7.186628684438353e-10 -1.300300932411957e-04 
 4.632499999999985e-06 -2.909243649448329e-11 -2.910590275604973e-11  6.031332625736049e-01  8.839145127205668e-01  1.199934985079881e+00  3.587973691557403e-10  7.175947383114806e-10 -1.300298402382438e-04 
 4.637499999999985e-06 -2.909103553355824e-11 -2.910455341320553e-11  6.031327155065089e-01  8.839367842437695e-01  1.199934985206278e+00  3.582648118535915e-10  7.165296237071830e-10 -1.300295874444579e-04 
 4.642499999999985e-06 -2.908966018177008e-11 -2.910320091660200e-11  6.031321700942536e-01  8.839590298050937e-01  1.199934985332573e+00  3.577337178890365e-10  7.154674357780730e-10 -1.300293348545090e-04 
 4.647499999999985e-06 -2.908827017098545e-11 -2.910184508981236e-11  6.031316263309867e-01  8.839812494957404e-01  1.199934985458765e+00  3.572041113019358e-10  7.144082226038717e-10 -1.300290824697292e-04 
 4.652499999999985e-06 -2.908688034234097e-11 -2.910048609722364e-11  6.031310842167936e-01  8.840034434014963e-01  1.199934985584854e+00  3.566759822768981e-10  7.133519645537962e-10 -1.300288302932273e-04 
 4.657499999999985e-06 -2.908547059219418e-11 -2.909912294297533e-11  6.031305437383960e-01  8.840256118048555e-01  1.199934985710842e+00  3.561493503286294e-10  7.122987006572588e-10 -1.300285783165656e-04 
 4.662499999999985e-06 -2.908404673291213e-11 -2.909775469414378e-11  6.031300048844292e-01  8.840477544870445e-01  1.199934985836727e+00  3.556241896399625e-10  7.112483792799250e-10 -1.300283265468494e-04 
 4.667499999999985e-06 -2.908265707739501e-11 -2.909638351533712e-11  6.031294676691288e-01  8.840698716873697e-01  1.199934985962512e+00  3.551004854075276e-10  7.102009708150552e-10 -1.300280749756411e-04 
 4.672499999999984e-06 -2.908122465302531e-11 -2.909500759306555e-11  6.031289320734455e-01  8.840919634598028e-01  1.199934986088196e+00  3.545782590216860e-10  7.091565180433720e-10 -1.300278236087138e-04 
 4.677499999999984e-06 -2.907982885230462e-11 -2.909362894605813e-11  6.031283981122288e-01  8.841140298974942e-01  1.199934986213780e+00  3.540574794690078e-10  7.081149589380156e-10 -1.300275724407385e-04 
 4.682499999999984e-06 -2.907839879377064e-11 -2.909224623435034e-11  6.031278657692474e-01  8.841360709824375e-01  1.199934986339262e+00  3.535381738946359e-10  7.070763477892718e-10 -1.300273214757119e-04 
 4.687499999999984e-06 -2.907696044030595e-11 -2.909085877481389e-11  6.031273350356992e-01  8.841580869562506e-01  1.199934986464645e+00  3.530203344388854e-10  7.060406688777707e-10 -1.300270707100815e-04 
 4.692499999999984e-06 -2.907551947476853e-11 -2.908946648745591e-11  6.031268059055129e-01  8.841800777662365e-01  1.199934986589929e+00  3.525039404422918e-10  7.050078808845835e-10 -1.300268201429589e-04 
 4.697499999999984e-06 -2.907411873459795e-11 -2.908807216310292e-11  6.031262783996847e-01  8.842020435829371e-01  1.199934986715116e+00  3.519889668583621e-10  7.039779337167243e-10 -1.300265697681269e-04 
 4.702499999999984e-06 -2.907268873238917e-11 -2.908667497232300e-11  6.031257525089311e-01  8.842239843304226e-01  1.199934986840204e+00  3.514754472885229e-10  7.029508945770459e-10 -1.300263195913587e-04 
 4.707499999999984e-06 -2.907123769532399e-11 -2.908527352039184e-11  6.031252282173273e-01  8.842459001395715e-01  1.199934986965194e+00  3.509633891099348e-10  7.019267782198697e-10 -1.300260696130984e-04 
 4.712499999999984e-06 -2.906980529318810e-11 -2.908386880246312e-11  6.031247055313581e-01  8.842677910822130e-01  1.199934987090085e+00  3.504527513719694e-10  7.009055027439389e-10 -1.300258198297932e-04 
 4.717499999999984e-06 -2.906834116748999e-11 -2.908245935092458e-11  6.031241844334964e-01  8.842896573564776e-01  1.199934987214879e+00  3.499435629269247e-10  6.998871258538494e-10 -1.300255702418873e-04 
 4.722499999999984e-06 -2.906689629086569e-11 -2.908104620606511e-11  6.031236649293388e-01  8.843114988592130e-01  1.199934987339576e+00  3.494357925098220e-10  6.988715850196439e-10 -1.300253208480484e-04 
 4.727499999999984e-06 -2.906545530965537e-11 -2.907963016727091e-11  6.031231470219574e-01  8.843333156823485e-01  1.199934987464177e+00  3.489294398765039e-10  6.978588797530079e-10 -1.300250716456119e-04 
 4.732499999999984e-06 -2.906399725242754e-11 -2.907821059797002e-11  6.031226307032203e-01  8.843551079698403e-01  1.199934987588681e+00  3.484245126379918e-10  6.968490252759837e-10 -1.300248226381306e-04 
 4.737499999999984e-06 -2.906253056798073e-11 -2.907678698068916e-11  6.031221159661563e-01  8.843768758676865e-01  1.199934987713089e+00  3.479210150494880e-10  6.958420300989760e-10 -1.300245738224959e-04 
 4.742499999999984e-06 -2.906108255793544e-11 -2.907536057386678e-11  6.031216028165040e-01  8.843986193066811e-01  1.199934987837403e+00  3.474189151792863e-10  6.948378303585726e-10 -1.300243251933786e-04 
 4.747499999999984e-06 -2.905959553901008e-11 -2.907392950705624e-11  6.031210912351451e-01  8.844203383918903e-01  1.199934987961620e+00  3.469182446127225e-10  6.938364892254451e-10 -1.300240767601046e-04 
 4.752499999999984e-06 -2.905813555295573e-11 -2.907249517654667e-11  6.031205812316828e-01  8.844420332173145e-01  1.199934988085744e+00  3.464189643654958e-10  6.928379287309916e-10 -1.300238285129041e-04 
 4.757499999999984e-06 -2.905666413301038e-11 -2.907105750804142e-11  6.031200728012527e-01  8.844637038927589e-01  1.199934988209773e+00  3.459210815594326e-10  6.918421631188651e-10 -1.300235804553296e-04 
 4.762499999999984e-06 -2.905521227435497e-11 -2.906961790952812e-11  6.031195659546044e-01  8.844853504362467e-01  1.199934988333708e+00  3.454245846760495e-10  6.908491693520990e-10 -1.300233325847167e-04 
 4.767499999999984e-06 -2.905372720019580e-11 -2.906817486565945e-11  6.031190606734637e-01  8.845069730422290e-01  1.199934988457551e+00  3.449295049406272e-10  6.898590098812544e-10 -1.300230848975126e-04 
 4.772499999999984e-06 -2.905225195309124e-11 -2.906672873241498e-11  6.031185569610579e-01  8.845285715527129e-01  1.199934988581300e+00  3.444357992694039e-10  6.888715985388078e-10 -1.300228374003787e-04 
 4.777499999999983e-06 -2.905076138825353e-11 -2.906527885676599e-11  6.031180548069383e-01  8.845501462110815e-01  1.199934988704957e+00  3.439434946407165e-10  6.878869892814330e-10 -1.300225900866536e-04 
 4.782499999999983e-06 -2.904924806009866e-11 -2.906382384583398e-11  6.031175541951155e-01  8.845716970302381e-01  1.199934988828520e+00  3.434525853000812e-10  6.869051706001624e-10 -1.300223429607783e-04 
 4.787499999999983e-06 -2.904776368449431e-11 -2.906236539483400e-11  6.031170551366853e-01  8.845932240411828e-01  1.199934988951991e+00  3.429630272353484e-10  6.859260544706969e-10 -1.300220960187559e-04 
 4.792499999999983e-06 -2.904627999337266e-11 -2.906090429130517e-11  6.031165576359141e-01  8.846147273341853e-01  1.199934989075369e+00  3.424748346322091e-10  6.849496692644182e-10 -1.300218492614746e-04 
 4.797499999999983e-06 -2.904478511269932e-11 -2.905944024778955e-11  6.031160616863728e-01  8.846362070250685e-01  1.199934989198658e+00  3.419880183302365e-10  6.839760366604730e-10 -1.300216026849377e-04 
 4.802499999999983e-06 -2.904330322085371e-11 -2.905797417000742e-11  6.031155672931211e-01  8.846576631182691e-01  1.199934989321857e+00  3.415025619596653e-10  6.830051239193305e-10 -1.300213562869246e-04 
 4.807499999999983e-06 -2.904179171463970e-11 -2.905650461724003e-11  6.031150744422370e-01  8.846790957367029e-01  1.199934989444963e+00  3.410184798577324e-10  6.820369597154647e-10 -1.300211100740967e-04 
 4.812499999999983e-06 -2.904026494097538e-11 -2.905503040223368e-11  6.031145831196743e-01  8.847005049483585e-01  1.199934989567979e+00  3.405357661544333e-10  6.810715323088666e-10 -1.300208640415690e-04 
 4.817499999999983e-06 -2.903876099110788e-11 -2.905355287184883e-11  6.031140933335520e-01  8.847218907523605e-01  1.199934989690906e+00  3.400543874784236e-10  6.801087749568473e-10 -1.300206181880093e-04 
 4.822499999999983e-06 -2.903724900675020e-11 -2.905207215203491e-11  6.031136050813002e-01  8.847432532112991e-01  1.199934989813741e+00  3.395743568254585e-10  6.791487136509171e-10 -1.300203725178584e-04 
 4.827499999999983e-06 -2.903574702579514e-11 -2.905058910670307e-11  6.031131183683243e-01  8.847645924158422e-01  1.199934989936487e+00  3.390956573585148e-10  6.781913147170297e-10 -1.300201270257872e-04 
 4.832499999999983e-06 -2.903421934385118e-11 -2.904910254485863e-11  6.031126331809676e-01  8.847859083434771e-01  1.199934990059144e+00  3.386183126422013e-10  6.772366252844027e-10 -1.300198817122400e-04 
 4.837499999999983e-06 -2.903269706221480e-11 -2.904761265161700e-11  6.031121495169333e-01  8.848072012753141e-01  1.199934990181714e+00  3.381423104975210e-10  6.762846209950420e-10 -1.300196365723316e-04 
 4.842499999999983e-06 -2.903115082266228e-11 -2.904611819566933e-11  6.031116673629834e-01  8.848284712102388e-01  1.199934990304195e+00  3.376676440348600e-10  6.753352880697200e-10 -1.300193916105030e-04 
 4.847499999999983e-06 -2.902962251208359e-11 -2.904462019796157e-11  6.031111867241642e-01  8.848497180617962e-01  1.199934990426587e+00  3.371942895207324e-10  6.743885790414648e-10 -1.300191468271983e-04 
 4.852499999999983e-06 -2.902811344023451e-11 -2.904312040131996e-11  6.031107076120035e-01  8.848709420268436e-01  1.199934990548891e+00  3.367222444198825e-10  6.734444888397651e-10 -1.300189022184206e-04 
 4.857499999999983e-06 -2.902657720690807e-11 -2.904161776521871e-11  6.031102300159811e-01  8.848921431879471e-01  1.199934990671108e+00  3.362515298767277e-10  6.725030597534554e-10 -1.300186577846141e-04 
 4.862499999999983e-06 -2.902503032191233e-11 -2.904011147623042e-11  6.031097539255030e-01  8.849133214484611e-01  1.199934990793238e+00  3.357821382856399e-10  6.715642765712798e-10 -1.300184135248905e-04 
 4.867499999999983e-06 -2.902349046105466e-11 -2.903860194747310e-11  6.031092793412495e-01  8.849344769880864e-01  1.199934990915281e+00  3.353140573899135e-10  6.706281147798270e-10 -1.300181694388058e-04 
 4.872499999999983e-06 -2.902194605040140e-11 -2.903708922616945e-11  6.031088062608311e-01  8.849556098841458e-01  1.199934991037236e+00  3.348472735785297e-10  6.696945471570594e-10 -1.300179255276923e-04 
 4.877499999999983e-06 -2.902041159869412e-11 -2.903557414904485e-11  6.031083346874805e-01  8.849767201570493e-01  1.199934991159107e+00  3.343817961781352e-10  6.687635923562704e-10 -1.300176817871090e-04 
