 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.213999999999998e-06  8.759832974822909e-10  8.759832905886932e-10  4.661522228301029e-08  8.752560771336674e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240883034687613e-10 
 3.263999999999998e-06  8.759833036622432e-10  8.759832968956579e-10  4.661522237272251e-08  8.752560751444953e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240883034687613e-10 
 3.313999999999998e-06  8.759833102758765e-10  8.759833035091383e-10  4.661522223991029e-08  8.752560693426584e-09  1.199999999887956e+00  3.299999999672807e+00 -6.543858788177204e-10 -2.240883034687613e-10 
 3.363999999999998e-06  8.759833176484513e-10  8.759833104875597e-10  4.661522233640174e-08  8.752560921410584e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240887475579711e-10 
 3.413999999999998e-06  8.759833248583957e-10  8.759833176315783e-10  4.661522241624603e-08  8.752560686270850e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240883034687613e-10 
 3.463999999999998e-06  8.759833319870250e-10  8.759833248025607e-10  4.661522230127359e-08  8.752560678661106e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240883034687613e-10 
 3.513999999999998e-06  8.759832716511741e-10  8.759833049762025e-10  4.661522238681926e-08  8.752560618142296e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 3.563999999999998e-06  8.759832986478082e-10  8.759832984795731e-10  4.661522227064106e-08  8.752560842551816e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240887475579711e-10 
 3.613999999999998e-06  8.759833076195812e-10  8.759833008362506e-10  4.661522235690459e-08  8.752560834691351e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240878593795514e-10 
 3.663999999999997e-06  8.759833141247942e-10  8.759833066230035e-10  4.661522224093943e-08  8.752560593290349e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543832142824613e-10 -2.240887475579711e-10 
 3.713999999999997e-06  8.759833207384275e-10  8.759833134265238e-10  4.661522231494385e-08  8.752560578558752e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240883034687613e-10 
 3.763999999999997e-06  8.759832609446776e-10  8.759832937944894e-10  4.661522240903693e-08  8.752560753284708e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240887475579711e-10 
 3.813999999999997e-06  8.759832875618410e-10  8.759832873750233e-10  4.661522228761560e-08  8.752560754616244e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240883034687613e-10 
 3.863999999999997e-06  8.759832965878241e-10  8.759832897762504e-10  4.661522238068928e-08  8.752560742378312e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240887475579711e-10 
 3.913999999999998e-06  8.759833030388270e-10  8.759832955615265e-10  4.661522245220554e-08  8.752560729733804e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240883034687613e-10 
 3.963999999999998e-06  8.759832424861357e-10  8.759832754884253e-10  4.661522234691172e-08  8.752560676194546e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240887475579711e-10 
 4.013999999999998e-06  8.759832692117192e-10  8.759832689631226e-10  4.661522243359919e-08  8.752560899614732e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 4.063999999999999e-06  8.759832770992900e-10  8.759832709125291e-10  4.661522251816781e-08  8.752560667815696e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543849906393007e-10 -2.240887475579711e-10 
 4.113999999999999e-06  8.759832840652890e-10  8.759832765635145e-10  4.661522239169308e-08  8.752560878662525e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543849906393007e-10 -2.240883034687613e-10 
 4.163999999999999e-06  8.759832908415525e-10  8.759832834049268e-10  4.661522248082170e-08  8.752560635926599e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240891916471810e-10 
 4.214000000000000e-06  8.759832309935926e-10  8.759832638086755e-10  4.661522237197077e-08  8.752560817808290e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240874152903416e-10 
 4.264000000000000e-06  8.759832581528570e-10  8.759832576270979e-10  4.661522225460250e-08  8.752560809819075e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240887475579711e-10 
 4.314000000000001e-06  8.759832669891048e-10  8.759832601355853e-10  4.661522233104298e-08  8.752560582360236e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240878593795514e-10 
 4.364000000000001e-06  8.759832726269560e-10  8.759832656338310e-10  4.661522242525465e-08  8.752560568695900e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240887475579711e-10 
 4.414000000000001e-06  8.759832799453207e-10  8.759832724580762e-10  4.661522230961644e-08  8.752560513188137e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240883034687613e-10 
 4.464000000000002e-06  8.759832869926348e-10  8.759832796367487e-10  4.661522239755116e-08  8.752560738631038e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 4.514000000000002e-06  8.759832935791630e-10  8.759832866494490e-10  4.661522246552640e-08  8.752560731912373e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543832142824613e-10 -2.240887475579711e-10 
 4.564000000000002e-06  8.759833009517378e-10  8.759832937729046e-10  4.661522236676575e-08  8.752560945662831e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240891916471810e-10 
 4.614000000000003e-06  8.759833073485306e-10  8.759833006278461e-10  4.661522244503244e-08  8.752560707697395e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543832142824613e-10 -2.240883034687613e-10 
 4.664000000000003e-06  8.759833143145296e-10  8.759833074735079e-10  4.661522233190060e-08  8.752560649414752e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 4.714000000000003e-06  8.759833210365831e-10  8.759833142678704e-10  4.661522241045105e-08  8.752560664061646e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240878593795514e-10 
 4.764000000000004e-06  8.759833283007376e-10  8.759833212398898e-10  4.661522249751460e-08  8.752560644969523e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240887475579711e-10 
 4.814000000000004e-06  8.759833354564719e-10  8.759833283209266e-10  4.661522238817282e-08  8.752560849609295e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240883034687613e-10 
 4.864000000000005e-06  8.759833416635294e-10  8.759833350741751e-10  4.661522247788927e-08  8.752560585562020e-09  1.199999999887956e+00  3.299999999672807e+00 -6.543858788177204e-10 -2.240887475579711e-10 
 4.914000000000005e-06  8.759833494697850e-10  8.759833421830688e-10  4.661522254598183e-08  8.752560811177716e-09  1.199999999887956e+00  3.299999999672807e+00 -6.543867669961401e-10 -2.240883034687613e-10 
 4.964000000000005e-06  8.759832896760352e-10  8.759833226020341e-10  4.661522244807626e-08  8.752560570718615e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543832142824613e-10 -2.240887475579711e-10 
 5.014000000000006e-06  8.759833171876653e-10  8.759833165200797e-10  4.661522251946885e-08  8.752560786424025e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240883034687613e-10 
 5.064000000000006e-06  8.759832582883823e-10  8.759832920110100e-10  4.661522241126929e-08  8.752560769259750e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240891916471810e-10 
 5.114000000000006e-06  8.759832845260749e-10  8.759832841152220e-10  4.661522248287703e-08  8.752560710272375e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543841024608810e-10 -2.240883034687613e-10 
 5.164000000000007e-06  8.759832923594356e-10  8.759832858337498e-10  4.661522237667815e-08  8.752560716808081e-09  1.199999999887956e+00  3.299999999672808e+00 -6.543849906393007e-10 -2.240887475579711e-10 
 5.214000000000007e-06  8.759832319964796e-10  8.759832646425474e-10  4.661522225915360e-08  8.752560691353047e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543832142824613e-10 -2.240883034687613e-10 
 5.264000000000008e-06  8.759832589117986e-10  8.759832581120075e-10  4.661522235803369e-08  8.752560679996029e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240887475579711e-10 
 5.314000000000008e-06  8.759832664198986e-10  8.759832601290561e-10  4.661522241451003e-08  8.752560851421945e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240887475579711e-10 
 5.364000000000008e-06  8.759832724643257e-10  8.759832654665737e-10  4.661522251807548e-08  8.752560858913105e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240883034687613e-10 
 5.414000000000009e-06  8.759832797284803e-10  8.759832722388399e-10  4.661522239452133e-08  8.752560845025153e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240878593795514e-10 
 5.464000000000009e-06  8.759832865318489e-10  8.759832793104968e-10  4.661522248590517e-08  8.752560606964849e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240883034687613e-10 
 5.514000000000009e-06  8.759832268194143e-10  8.759832597283952e-10  4.661522235830855e-08  8.752560594970862e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240883034687613e-10 
 5.564000000000010e-06  8.759832533823675e-10  8.759832532735639e-10  4.661522244926337e-08  8.752560767501309e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240891916471810e-10 
 5.614000000000010e-06  8.759832622457202e-10  8.759832555714601e-10  4.661522254076961e-08  8.752560767030359e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 5.664000000000010e-06  8.759832672059452e-10  8.759832606848335e-10  4.661522241549725e-08  8.752560742595152e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 5.714000000000011e-06  8.759832749308857e-10  8.759832674059290e-10  4.661522230089454e-08  8.752560732115661e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 5.764000000000011e-06  8.759832819781998e-10  8.759832745790565e-10  4.661522238242146e-08  8.752560678230813e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240891916471810e-10 
 5.814000000000012e-06  8.759832883478876e-10  8.759832815212144e-10  4.661522227422147e-08  8.752560676750199e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240883034687613e-10 
 5.864000000000012e-06  8.759832289607136e-10  8.759832618854457e-10  4.661522235218281e-08  8.752560668950720e-09  1.199999999887956e+00  3.299999999672811e+00 -6.543787733903628e-10 -2.240883034687613e-10 
 5.914000000000012e-06  8.759832553610365e-10  8.759832553485282e-10  4.661522243208046e-08  8.752560648818441e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 5.964000000000013e-06  8.759832638720235e-10  8.759832574505430e-10  4.661522252061277e-08  8.752560867590110e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240883034687613e-10 
 6.014000000000013e-06  8.759832698351355e-10  8.759832628247829e-10  4.661522221622004e-08  8.752560817445760e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 6.064000000000013e-06  8.759832768282395e-10  8.759832695010136e-10  4.661522228744069e-08  8.752560586652999e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 6.114000000000014e-06  8.759832833063474e-10  8.759832763583934e-10  4.661522236958044e-08  8.752560797103417e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543805497472022e-10 -2.240883034687613e-10 
 6.164000000000014e-06  8.759832900284009e-10  8.759832831978724e-10  4.661522225681833e-08  8.752560789920577e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543796615687825e-10 -2.240887475579711e-10 
 6.214000000000015e-06  8.759832976449212e-10  8.759832903445878e-10  4.661522234193583e-08  8.752560737384206e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240883034687613e-10 
 6.264000000000015e-06  8.759833048819707e-10  8.759832975888840e-10  4.661522243425310e-08  8.752560730136992e-09  1.199999999887956e+00  3.299999999672810e+00 -6.543814379256219e-10 -2.240887475579711e-10 
 6.314000000000015e-06  8.759833119292848e-10  8.759833047739036e-10  4.661522230475278e-08  8.752560727866944e-09  1.199999999887956e+00  3.299999999672809e+00 -6.543823261040416e-10 -2.240878593795514e-10 
