 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.640000000000000e-08  2.460854489408030e-20  8.751494678776964e-21  6.085045032281766e-17  8.589678703486645e-18  4.306832350360731e-23  1.005268278942302e-20  2.010536557884604e-20  8.613664700721462e-23 
 7.140000000000000e-08  4.700606714412900e-23  8.528410562036618e-21  6.336224352122460e-17  1.155065843991655e-17  5.047775373345411e-23 -4.314886792839960e-21 -8.629773585679921e-21  1.009555074669082e-22 
 7.640000000000001e-08 -1.088255638906312e-20  7.245511341111528e-21  6.070883085957968e-17  1.206057235203050e-17  3.906075498192533e-23 -6.732743590677576e-21 -1.346548718135515e-20  7.812150996385066e-23 
 8.140000000000001e-08  2.575288081252406e-20  8.001315926535721e-21  6.040111073726767e-17  1.117311920877211e-17  3.283649742072072e-23  9.446221698244693e-21  1.889244339648939e-20  6.567299484144144e-23 
 8.640000000000002e-08  2.744162540731624e-21  7.908932772868026e-21  5.950912387518440e-17  9.459125046125145e-18  1.956915434337052e-23 -4.419109531898817e-21 -8.838219063797634e-21  3.913830868674103e-23 
 9.140000000000002e-08 -1.132910730967613e-20  6.677685532187862e-21  5.934531928864344e-17  9.297208728462202e-18  3.745982049660492e-23 -5.807939157111676e-21 -1.161587831422335e-20  7.491964099320985e-23 
 9.640000000000003e-08  2.520861646236149e-20  7.451103952611162e-21  5.918448955641306e-17  9.337885235467691e-18  4.685812242379236e-23  9.743493285480574e-21  1.948698657096115e-20  9.371624484758472e-23 
 1.014000000000000e-07  2.046448466199825e-20  8.506133503330138e-21  5.960479424963462e-17  9.607090752760620e-18  4.412551723165701e-23  6.781320499849037e-21  1.356264099969807e-20  8.825103446331401e-23 
 1.064000000000000e-07  4.680192375849631e-22  8.333448096320743e-21  6.231615325817799e-17  9.580568113927994e-18  3.931796572992566e-23 -4.898444123483050e-21 -9.796888246966101e-21  7.863593145985132e-23 
 1.114000000000000e-07 -1.111089537316696e-20  7.064212439787326e-21  6.239276979932957e-17  8.223889873842048e-18  2.989317150556440e-23 -7.254348579926003e-21 -1.450869715985201e-20  5.978634301112880e-23 
 1.164000000000000e-07  2.557527663030676e-20  7.824517809028098e-21  6.486429605022092e-17  7.105480678079364e-18  3.221325986652500e-23  9.593774817007332e-21  1.918754963401466e-20  6.442651973305000e-23 
 1.214000000000000e-07  2.569039849946632e-21  7.733645864473248e-21  6.533124281389074e-17  7.404034966255920e-18  5.810042753742007e-23 -2.890959107431620e-21 -5.781918214863240e-21  1.162008550748401e-22 
 1.264000000000000e-07 -1.159754106868319e-20  6.497049198477579e-21  6.581591833446803e-17  7.025365680958074e-18  4.001535231112301e-23 -6.546642684371392e-21 -1.309328536874278e-20  8.003070462224603e-23 
 1.314000000000001e-07  2.506178021536764e-20  7.270908428909562e-21  6.558896164797690e-17  5.866174736914395e-18  2.825726352410912e-23  9.072220156762752e-21  1.814444031352550e-20  5.651452704821824e-23 
 1.364000000000001e-07  2.031772964072858e-20  8.328165764158245e-21  6.639829990705660e-17  4.473926761874218e-18  3.062355879449499e-23  6.681559291429961e-21  1.336311858285992e-20  6.124711758898998e-23 
 1.414000000000001e-07  2.381726307867561e-22  8.152934110587739e-21  6.829062974780390e-17  4.953888715535079e-18  5.219770443358693e-23 -4.841005143699968e-21 -9.682010287399936e-21  1.043954088671739e-22 
 1.464000000000001e-07 -1.130218775062429e-20  6.882229102521204e-21  6.936678295662057e-17  7.140951315795060e-18  4.097989864852080e-23 -6.359607714991283e-21 -1.271921542998257e-20  8.195979729704161e-23 
 1.514000000000001e-07  2.542274874891726e-20  7.643916265400165e-21  7.005487635006791e-17  7.646019106667726e-18  4.192035559664027e-23  1.008773340734351e-20  2.017546681468703e-20  8.384071119328055e-23 
 1.564000000000001e-07  2.425736388827494e-21  7.555807261514048e-21  7.084770427125546e-17  7.247020753279851e-18  4.403575715882185e-23 -3.982676577105046e-21 -7.965353154210092e-21  8.807151431764369e-23 
 1.614000000000001e-07  2.442836314420670e-20  8.582807940467927e-21  7.246374374411351e-17  6.763390326049988e-18  2.835399503821939e-23  9.023850374046390e-21  1.804770074809278e-20  5.670799007643879e-23 
 1.664000000000001e-07 -1.372157321557973e-22  8.358744173102031e-21  7.350699679694291e-17  6.959919542463430e-18  5.401433538509178e-23 -4.027407821076999e-21 -8.054815642153999e-21  1.080286707701836e-22 
 1.714000000000001e-07 -9.409688556094833e-21  7.178197200225383e-21  7.346912215387978e-17  7.162682103363636e-18  4.120805023538802e-23 -6.348875449270499e-21 -1.269775089854100e-20  8.241610047077605e-23 
 1.764000000000001e-07  2.412911690384008e-20  7.868708752677349e-21  7.299484930035815e-17  7.044178648612300e-18  2.932733300612637e-23  9.421936960803314e-21  1.884387392160663e-20  5.865466601225275e-23 
 1.814000000000001e-07  2.571222549527226e-21  7.753400725121705e-21  7.279200679705421e-17  6.717450824067052e-18  4.365796212341247e-23 -3.665821738162087e-21 -7.331643476324175e-21  8.731592424682494e-23 
 1.864000000000001e-07 -1.160359314706607e-20  6.507554849498832e-21  7.306772963912659e-17  6.392781290979047e-18  4.219478846211517e-23 -6.412822889288077e-21 -1.282564577857615e-20  8.438957692423033e-23 
 1.914000000000001e-07  2.506767475436175e-20  7.278235507420616e-21  7.134967041869440e-17  6.447678779544194e-18  3.491620594990609e-23  9.550424047376377e-21  1.910084809475275e-20  6.983241189981218e-23 
 1.964000000000001e-07  2.032096942902639e-20  8.334244083121535e-21  7.132879878588692e-17  6.821757143417279e-18  4.204923275592072e-23  7.368395948283278e-21  1.473679189656656e-20  8.409846551184145e-23 
 2.014000000000001e-07  3.730582175462485e-22  8.166672646429616e-21  7.206009621077000e-17  6.948211897000559e-18  3.517842551049820e-23 -5.756998927901205e-21 -1.151399785580241e-20  7.035685102099641e-23 
 2.064000000000001e-07 -1.133105729700526e-20  6.895698450998713e-21  7.122583712419145e-17  6.581937468867952e-18  2.786298095582419e-23 -7.028337545597512e-21 -1.405667509119502e-20  5.572596191164838e-23 
 2.114000000000001e-07  2.544903087774767e-20  7.658102291598365e-21  7.289419611698830e-17  6.682134028165368e-18  4.516223488583795e-23  1.043808223082900e-20  2.087616446165800e-20  9.032446977167591e-23 
 2.164000000000001e-07  2.387927702849502e-21  7.566967579988952e-21  7.422997407165988e-17  7.113956935404566e-18  5.165796801254812e-23 -3.712231453945761e-21 -7.424462907891522e-21  1.033159360250962e-22 
 2.214000000000001e-07  2.444283527516635e-20  8.593229713559597e-21  7.414417106387076e-17  7.148898571333475e-18  4.226103657498129e-23  9.405560341310058e-21  1.881112068262012e-20  8.452207314996258e-23 
 2.264000000000001e-07 -1.214774036957794e-22  8.369267435471963e-21  7.341287616357767e-17  7.357724072709428e-18  3.734169287343019e-23 -4.614807323571891e-21 -9.229614647143783e-21  7.468338574686039e-23 
 2.314000000000002e-07 -9.397519739982354e-21  7.188855025103683e-21  7.280872862561143e-17  7.168248367241639e-18  3.181806767486075e-23 -6.484516981556797e-21 -1.296903396311359e-20  6.363613534972151e-23 
 2.364000000000002e-07  2.413930199874147e-20  7.879379082715957e-21  7.363092639326144e-17  7.380897209834402e-18  3.649996478678357e-23  9.744289987111161e-21  1.948857997422232e-20  7.299992957356714e-23 
 2.414000000000001e-07  2.581093769374460e-21  7.764025018635950e-21  7.378430936319277e-17  7.647166017200265e-18  4.787664424619460e-23 -3.757235104723977e-21 -7.514470209447953e-21  9.575328849238920e-23 
 2.464000000000001e-07 -1.158458144956580e-20  6.518688969348339e-21  7.437680362820963e-17  7.238171749643765e-18  4.911573763510530e-23 -6.239120953689147e-21 -1.247824190737829e-20  9.823147527021060e-23 
 2.514000000000001e-07  2.508316278119844e-20  7.289801067186592e-21  7.464315375759816e-17  7.051657404860764e-18  3.276621080276946e-23  9.482948622428917e-21  1.896589724485783e-20  6.553242160553891e-23 
 2.564000000000002e-07  2.031948598601145e-20  8.345128905187599e-21  7.500405214704015e-17  7.560420939711790e-18  4.050186657134561e-23  6.901309192401978e-21  1.380261838480396e-20  8.100373314269123e-23 
 2.614000000000002e-07  2.916197853912746e-22  8.171574534575644e-21  7.529679928458815e-17  7.172042022766955e-18  3.634451436256379e-23 -5.633379653363855e-21 -1.126675930672771e-20  7.268902872512757e-23 
 2.664000000000002e-07 -1.129619867461487e-20  6.900602968185001e-21  7.377824252384062e-17  7.257053208615474e-18  3.336247880237408e-23 -6.460004729811024e-21 -1.292000945962205e-20  6.672495760474816e-23 
 2.714000000000002e-07  2.552980266034635e-20  7.667749334448008e-21  7.251101866463541e-17  8.023895456514991e-18  4.538143021259563e-23  1.031829339582418e-20  2.063658679164835e-20  9.076286042519126e-23 
 2.764000000000002e-07  2.370284120055946e-21  7.576390998005693e-21  7.249551179791510e-17  7.938729702427615e-18  3.682027929306394e-23 -4.362975378953564e-21 -8.725950757907128e-21  7.364055858612788e-23 
 2.814000000000002e-07  2.445482610459179e-20  8.602743712029101e-21  7.337278448855289e-17  7.208402903038002e-18  3.294659983333790e-23  9.469035942456546e-21  1.893807188491309e-20  6.589319966667580e-23 
 2.864000000000002e-07 -1.214022889098057e-22  8.378219810102734e-21  7.332730833726109e-17  6.946499160064116e-18  3.562660699695687e-23 -4.181291416006585e-21 -8.362582832013170e-21  7.125321399391374e-23 
 2.914000000000002e-07 -9.407326041615466e-21  7.196459475018357e-21  7.304603438795468e-17  7.809429568300281e-18  4.371841402162729e-23 -6.464986317741291e-21 -1.292997263548258e-20  8.743682804325458e-23 
 2.964000000000002e-07  2.414937389341499e-20  7.886716521454278e-21  7.277503904312348e-17  7.890102424007336e-18  3.262201028549925e-23  9.778515449842245e-21  1.955703089968449e-20  6.524402057099850e-23 
 3.014000000000002e-07  2.592726799254148e-21  7.771547490827997e-21  7.010575489147131e-17  7.610014194351046e-18  4.015410341834703e-23 -4.311372100737104e-21 -8.622744201474208e-21  8.030820683669406e-23 
 3.064000000000002e-07 -1.156477183333410e-20  6.527037210997152e-21  6.439339525506766e-17  7.331462606369831e-18  2.788540788541318e-23 -6.871665551669061e-21 -1.374333110333812e-20  5.577081577082637e-23 
 3.114000000000002e-07  2.507207565836053e-20  7.297192651510225e-21  5.890647786699600e-17  6.433703683494048e-18  2.524759465396307e-23  9.603363026329258e-21  1.920672605265852e-20  5.049518930792614e-23 
 3.164000000000002e-07  2.035008899164011e-20  8.353672247928678e-21  5.263117721895538e-17  6.941445838381898e-18  4.933259585977777e-23  7.849157384702995e-21  1.569831476940599e-20  9.866519171955555e-23 
 3.214000000000002e-07  3.080196332952216e-22  8.180968833394855e-21  5.333734880520047e-17  7.723337159342407e-18  5.767862861559659e-23 -4.518215226681518e-21 -9.036430453363035e-21  1.153572572311932e-22 
 3.264000000000002e-07 -1.130349040725840e-20  6.909220313812206e-21  5.153169803678618e-17  7.647619269002505e-18  2.470307567315787e-23 -7.715765347982119e-21 -1.543153069596424e-20  4.940615134631574e-23 
 3.314000000000002e-07  2.544790262997190e-20  7.670466546202609e-21  4.913658074058118e-17  7.250276758237852e-18  2.004279571012020e-23  9.448185587826736e-21  1.889637117565347e-20  4.008559142024040e-23 
 3.364000000000002e-07  2.419076908978997e-21  7.580144141498134e-21  4.641229299995087e-17  6.891058737435239e-18  4.177488548671062e-23 -4.173159270542509e-21 -8.346318541085018e-21  8.354977097342124e-23 
 3.414000000000002e-07  2.450971367796775e-20  8.610016486057335e-21  4.551645717418869e-17  6.724139584754875e-18  4.625981354202165e-23  9.783662103254244e-21  1.956732420650849e-20  9.251962708404329e-23 
 3.464000000000002e-07 -1.258705576016496e-22  8.385858653503399e-21  4.450178590444526e-17  6.946182910826800e-18  4.056064336892139e-23 -3.902375563916188e-21 -7.804751127832375e-21  8.112128673784278e-23 
 3.514000000000002e-07 -9.401811159146730e-21  7.204079967539660e-21  4.357507478392637e-17  6.952513527505914e-18  3.968681783222301e-23 -6.514152846375321e-21 -1.302830569275064e-20  7.937363566444602e-23 
 3.564000000000003e-07  2.415934210032839e-20  7.894478011475287e-21  4.311343188971028e-17  7.016954829450908e-18  3.394188765953076e-23  9.523538239761179e-21  1.904707647952236e-20  6.788377531906152e-23 
 3.614000000000003e-07  2.619279175924796e-21  7.780527472983265e-21  4.294667635110552e-17  6.499921641916608e-18  3.989677683414606e-23 -4.439420026630775e-21 -8.878840053261550e-21  7.979355366829211e-23 
 3.664000000000003e-07 -1.156393788192000e-20  6.535888845023053e-21  4.268233077872496e-17  6.782721646319866e-18  3.917217945685200e-23 -6.553741741329050e-21 -1.310748348265810e-20  7.834435891370400e-23 
 3.714000000000003e-07  2.508090722953332e-20  7.306002922817377e-21  4.269875399718237e-17  6.458242228247090e-18  3.561494941307324e-23  9.779229269821524e-21  1.955845853964305e-20  7.122989882614648e-23 
 3.764000000000003e-07  2.034594574996733e-20  8.361659998824975e-21  4.261743927353314e-17  6.882236512994473e-18  4.611401014218817e-23  6.881188988017445e-21  1.376237797603489e-20  9.222802028437635e-23 
 3.814000000000003e-07  3.098818000074200e-22  8.188316697651252e-21  4.163048645068377e-17  6.776807482941833e-18  4.194371567545640e-23 -5.281547711075133e-21 -1.056309542215027e-20  8.388743135091281e-23 
 3.864000000000003e-07 -1.129322719554733e-20  6.916550422709552e-21  4.171082125673395e-17  6.809862194566011e-18  3.825712107140832e-23 -6.705303648798636e-21 -1.341060729759727e-20  7.651424214281664e-23 
 3.914000000000003e-07  2.542985603087500e-20  7.676205062300611e-21  4.213726458573163e-17  6.800393252458159e-18  4.524037345518261e-23  1.025057359818281e-20  2.050114719636562e-20  9.048074691036522e-23 
 3.964000000000003e-07  2.453624331956886e-21  7.587185841526335e-21  4.225981661974806e-17  7.291692271855663e-18  4.399538458841104e-23 -4.151209056430719e-21 -8.302418112861437e-21  8.799076917682209e-23 
 4.014000000000003e-07  2.454061085789109e-20  8.618956398557170e-21  4.207055828774039e-17  6.622650315118296e-18  2.319721021514862e-23  9.124615757049508e-21  1.824923151409902e-20  4.639442043029725e-23 
 4.064000000000003e-07 -1.369153396191283e-22  8.394142713993288e-21  4.084049934504163e-17  6.581045758264530e-18  3.588611934458209e-23 -4.449251283983230e-21 -8.898502567966459e-21  7.177223868916418e-23 
 4.114000000000003e-07 -9.395899448241190e-21  7.212010802427420e-21  4.100973422038309e-17  6.612731533685926e-18  4.871333767251427e-23 -6.539136019073498e-21 -1.307827203814700e-20  9.742667534502854e-23 
 4.164000000000003e-07  2.416527486906062e-20  7.902173584227662e-21  4.199612932389231e-17  6.849456287201245e-18  4.068579911083236e-23  9.905140552366949e-21  1.981028110473390e-20  8.137159822166473e-23 
 4.214000000000003e-07  2.626830785164237e-21  7.788140528598774e-21  4.106224975987936e-17  6.848514869325212e-18  4.390772921039746e-23 -3.901797671513500e-21 -7.803595343027000e-21  8.781545842079492e-23 
 4.264000000000003e-07 -1.153898228249590e-20  6.544560023021329e-21  3.926711035035865e-17  7.038956523920231e-18  3.830466793890773e-23 -6.534529270676197e-21 -1.306905854135239e-20  7.660933587781546e-23 
 4.314000000000003e-07  2.506549572690960e-20  7.313499596521394e-21  3.644339318352443e-17  6.636380540643225e-18  2.259982166349589e-23  9.188708308846957e-21  1.837741661769391e-20  4.519964332699178e-23 
 4.364000000000003e-07  2.035705666044299e-20  8.369015529735265e-21  3.526006795304353e-17  6.191040636787611e-18  3.104351637209209e-23  6.750104359069749e-21  1.350020871813950e-20  6.208703274418419e-23 
 4.414000000000003e-07  3.217717124042472e-22  8.195911520281412e-21  3.589692271658688e-17  6.421933138695941e-18  4.138161159611828e-23 -5.290805144724583e-21 -1.058161028944917e-20  8.276322319223657e-23 
 4.464000000000003e-07 -1.125638227665858e-20  6.926048155018334e-21  3.594309051739568e-17  6.789312489795385e-18  3.999050705154985e-23 -6.631811326122179e-21 -1.326362265224436e-20  7.998101410309969e-23 
 4.514000000000003e-07  2.543182739422473e-20  7.685827055824021e-21  3.621696820991655e-17  6.651099656740393e-18  4.908892271504517e-23  1.007137035540121e-20  2.014274071080242e-20  9.817784543009033e-23 
 4.564000000000004e-07  2.455535997665150e-21  7.596364771190869e-21  3.689971074811935e-17  7.056466131463985e-18  4.411660433951282e-23 -3.862410203559584e-21 -7.724820407119168e-21  8.823320867902563e-23 
 4.614000000000004e-07  2.455197444832287e-20  8.628133412063760e-21  3.729264385500027e-17  6.771325381575234e-18  3.760595561723517e-23  9.302074739143287e-21  1.860414947828657e-20  7.521191123447035e-23 
 4.664000000000004e-07 -1.277935140468348e-22  8.403315679454627e-21  3.638728220854129e-17  6.321467277171446e-18  3.460679240147754e-23 -4.501548538830318e-21 -9.003097077660636e-21  6.921358480295508e-23 
 4.714000000000004e-07 -9.388586985191615e-21  7.221066221473882e-21  3.673932352238924e-17  6.618327504033689e-18  4.090927298793743e-23 -6.420410948607952e-21 -1.284082189721590e-20  8.181854597587485e-23 
 4.764000000000004e-07  2.417500293329360e-20  7.911234310343633e-21  3.617580105657988e-17  6.965791876929821e-18  4.075052137823712e-23  9.559702339757936e-21  1.911940467951587e-20  8.150104275647425e-23 
 4.814000000000004e-07  2.636325851418885e-21  7.797230059432632e-21  3.424133448229296e-17  6.595196020462869e-18  3.699004014733860e-23 -4.212114351160920e-21 -8.424228702321840e-21  7.398008029467720e-23 
 4.864000000000003e-07 -1.152974400570817e-20  6.553667851951645e-21  3.218379101214457e-17  6.787154170806399e-18  3.873405829799445e-23 -6.554428661589466e-21 -1.310885732317893e-20  7.746811659598890e-23 
 4.914000000000003e-07  2.509593553107259e-20  7.323946392058896e-21  3.091782330302990e-17  6.443629796306807e-18  3.623111376394117e-23  9.776751644106611e-21  1.955350328821322e-20  7.246222752788233e-23 
 4.964000000000002e-07  2.035679761492377e-20  8.379211637271467e-21  3.266121097679110e-17  6.545720932410407e-18  4.773590806623562e-23  7.068976236665765e-21  1.413795247333153e-20  9.547181613247123e-23 
 5.014000000000002e-07  3.358452038655641e-22  8.206271624312527e-21  3.150427057569780e-17  6.770217839663480e-18  3.327466891524779e-23 -5.394681070656994e-21 -1.078936214131399e-20  6.654933783049558e-23 
 5.064000000000001e-07 -1.125511938887260e-20  6.935890931938787e-21  2.938769281254687e-17  6.652630658956885e-18  3.328787680475255e-23 -7.039062321762388e-21 -1.407812464352478e-20  6.657575360950510e-23 
 5.114000000000001e-07  2.544715283837719e-20  7.695850834724392e-21  3.162452618287312e-17  6.243533180351709e-18  4.373494020899461e-23  1.010496205182503e-20  2.020992410365006e-20  8.746988041798923e-23 
 5.164000000000000e-07  2.464587870376479e-21  7.606384369073149e-21  3.301435103702668e-17  6.983991993185531e-18  4.711024980291648e-23 -3.516992040420501e-21 -7.033984080841001e-21  9.422049960583297e-23 
 5.214000000000000e-07  2.456177659038192e-20  8.638138112388933e-21  3.140857931290425e-17  6.474306490781363e-18  1.940066614597374e-23  9.231067715212477e-21  1.846213543042495e-20  3.880133229194748e-23 
 5.263999999999999e-07 -9.498655743714078e-23  8.414740865310986e-21  3.019753081468224e-17  6.795623450290087e-18  4.173433022576122e-23 -4.570262815953955e-21 -9.140525631907909e-21  8.346866045152244e-23 
 5.313999999999999e-07 -9.389315067372626e-21  7.232175729806401e-21  3.096174851448313e-17  6.293339411504203e-18  3.712496299293842e-23 -7.163528530279532e-21 -1.432705706055906e-20  7.424992598587684e-23 
 5.363999999999999e-07  2.418524939965533e-20  7.922191229326775e-21  3.173772764981434e-17  6.254799898139929e-18  3.729758449654480e-23  1.015182773266361e-20  2.030365546532722e-20  7.459516899308960e-23 
 5.413999999999998e-07  2.648429382549251e-21  7.808210957503297e-21  3.573230454814636e-17  6.848567665678366e-18  5.832595591816733e-23 -3.886041521886472e-21 -7.772083043772943e-21  1.166519118363347e-22 
 5.463999999999998e-07 -1.151972508174628e-20  6.564596120105362e-21  3.408469731137008e-17  6.924918135614949e-18  3.573492228506981e-23 -7.047786621064612e-21 -1.409557324212922e-20  7.146984457013962e-23 
 5.513999999999997e-07  2.512333640142971e-20  7.335887751001279e-21  3.067924981274970e-17  6.546915468094325e-18  7.416382275127680e-24  9.026468187792507e-21  1.805293637558501e-20  1.483276455025536e-23 
 5.563999999999997e-07  2.035065623673009e-20  8.390339416014305e-21  2.947658556600841e-17  6.655092230900186e-18  5.583788349705030e-23  7.456098560053797e-21  1.491219712010759e-20  1.116757669941006e-22 
 5.613999999999996e-07  3.511666211642377e-22  8.217407261652746e-21  3.086775394338286e-17  6.514195266206174e-18  5.365995081422816e-23 -4.941904965746169e-21 -9.883809931492337e-21  1.073199016284563e-22 
 5.663999999999996e-07 -1.122794453145566e-20  6.948031476345484e-21  3.048520263354711e-17  5.605169109699636e-18  2.802279704483532e-23 -7.099589638038192e-21 -1.419917927607638e-20  5.604559408967064e-23 
 5.713999999999995e-07  2.543586141879720e-20  7.706840914840197e-21  3.445503226974385e-17  5.391763659916139e-18  5.630632991280325e-23  9.769532171760357e-21  1.953906434352071e-20  1.126126598256065e-22 
 5.763999999999995e-07  2.467418794115216e-21  7.616504981824484e-21  3.315353846280471e-17  4.158506067316948e-18  2.187625008993262e-23 -4.561714189495328e-21 -9.123428378990656e-21  4.375250017986525e-23 
 5.813999999999994e-07  2.457469469338193e-20  8.648161859729414e-21  3.008074501956579e-17  2.496068363864068e-18  2.053510264496738e-23  9.128300808658347e-21  1.825660161731669e-20  4.107020528993476e-23 
 5.863999999999994e-07 -8.306727800180481e-23  8.424852812966505e-21  2.769533406356366e-17  2.453193025320620e-18  5.634326250879400e-23 -3.441527941992889e-21 -6.883055883985778e-21  1.126865250175880e-22 
 5.913999999999993e-07 -9.379058588515750e-21  7.242324273260455e-21  3.275650307261667e-17  2.524447612360990e-18  6.242934804816962e-23 -6.280389414401258e-21 -1.256077882880252e-20  1.248586960963392e-22 
 5.963999999999993e-07  2.419316546320075e-20  7.932211678973583e-21  3.197944600137549e-17  1.395209252049969e-18  1.421605012777939e-23  9.000157398642667e-21  1.800031479728533e-20  2.843210025555879e-23 
 6.013999999999992e-07  2.657743623997202e-21  7.818147239822912e-21  2.804813941448348e-17  3.140000863176330e-20  1.471563411858313e-23 -4.648897336372385e-21 -9.297794672744770e-21  2.943126823716625e-23 
 6.063999999999992e-07 -1.150856183879872e-20  6.574582785174475e-21  2.631305487731681e-17 -7.975522257972174e-19  4.785901157867972e-23 -6.703418033818617e-21 -1.340683606763723e-20  9.571802315735943e-23 
 6.113999999999991e-07  2.513442384850662e-20  7.345958959555097e-21  2.811996888736190e-17 -2.155466750393512e-18  5.254194428186443e-23  1.055528906128163e-20  2.111057812256325e-20  1.050838885637289e-22 
 6.163999999999991e-07  2.035878014782235e-20  8.400315338315746e-21  3.230620488451540e-17 -4.315753542659802e-18  5.023101370276244e-23  6.505916799065802e-21  1.301183359813160e-20  1.004620274055249e-22 
 6.213999999999990e-07  3.614837516262040e-22  8.227374732510352e-21  3.017984876453881e-17 -6.557245157774148e-18  2.722144399970549e-23 -5.677449577768374e-21 -1.135489915553675e-20  5.444288799941098e-23 
 6.263999999999990e-07 -1.123298824545822e-20  6.957058107073131e-21  2.897068457070358e-17 -8.878482774718543e-18  3.329306709706123e-23 -6.909058812471784e-21 -1.381811762494357e-20  6.658613419412245e-23 
 6.313999999999989e-07  2.546517837346499e-20  7.716841678273490e-21  3.214391918324090e-17 -1.230502337925945e-17  4.921924099912245e-23  1.029081905959525e-20  2.058163811919050e-20  9.843848199824489e-23 
 6.363999999999989e-07  2.458599648424361e-21  7.625633917408033e-21  3.204236083929867e-17 -1.525534249016495e-17  3.016047540011332e-23 -4.070850986288825e-21 -8.141701972577650e-21  6.032095080022665e-23 
