 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.139999999999999e-08  8.493607977100998e-09  8.493607995843952e-09  1.071005285699359e-07  8.605074290287968e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754061041431e-09 
 6.640000000000000e-08  8.493608005073414e-09  8.493607995848545e-09  1.071005284021217e-07  8.605074307429204e-08  1.079999999477623e+00  2.999999999192140e+00 -1.615719114056446e-09 -1.044754061041431e-09 
 7.140000000000000e-08  8.493607975583115e-09  8.493607994583390e-09  1.071005284631013e-07  8.605074237687900e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615718225878027e-09 -1.044754505130641e-09 
 7.640000000000001e-08  8.493607998785041e-09  8.493607994450633e-09  1.071005284019997e-07  8.605074318580224e-08  1.079999999477623e+00  2.999999999192140e+00 -1.615720002234866e-09 -1.044754505130641e-09 
 8.140000000000001e-08  8.493607997700839e-09  8.493607994612284e-09  1.071005284406177e-07  8.605074298641746e-08  1.079999999477623e+00  2.999999999192140e+00 -1.615720002234866e-09 -1.044754505130641e-09 
 8.640000000000002e-08  8.493608008542861e-09  8.493607995533460e-09  1.071005287166759e-07  8.605074293063526e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615716449521187e-09 -1.044754061041431e-09 
 9.140000000000002e-08  8.493608006157616e-09  8.493607996485337e-09  1.071005284756035e-07  8.605074259735151e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615716449521187e-09 -1.044754061041431e-09 
 9.640000000000003e-08  8.493607978402040e-09  8.493607995652592e-09  1.071005286596943e-07  8.605074287187150e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615716449521187e-09 -1.044754061041431e-09 
 1.014000000000000e-07  8.493607976667317e-09  8.493607994205781e-09  1.071005282836320e-07  8.605074316899710e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754061041431e-09 
 1.064000000000000e-07  8.493607991846147e-09  8.493607993606174e-09  1.071005285017328e-07  8.605074233031251e-08  1.079999999477623e+00  2.999999999192140e+00 -1.615719114056446e-09 -1.044754061041431e-09 
 1.114000000000000e-07  8.493608007024978e-09  8.493607994257471e-09  1.071005286188876e-07  8.605074316086559e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754505130641e-09 
 1.164000000000000e-07  8.493607981220966e-09  8.493607993646220e-09  1.071005282919261e-07  8.605074291778746e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615718225878027e-09 -1.044754061041431e-09 
 1.214000000000000e-07  8.493607993797711e-09  8.493607993464672e-09  1.071005287082055e-07  8.605074241444660e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 1.264000000000000e-07  8.493607979269402e-09  8.493607992520734e-09  1.071005283870445e-07  8.605074307656887e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754505130641e-09 
 1.314000000000001e-07  8.493607997917679e-09  8.493607992563063e-09  1.071005283387230e-07  8.605074305764954e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754061041431e-09 
 1.364000000000001e-07  8.493607977100998e-09  8.493607991609911e-09  1.071005286890829e-07  8.605074297974961e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044753172863011e-09 
 1.414000000000001e-07  8.493607997267158e-09  8.493607991665630e-09  1.071005283906292e-07  8.605074246713883e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044753172863011e-09 
 1.464000000000001e-07  8.493607970595785e-09  8.493607990366177e-09  1.071005286175256e-07  8.605074281375826e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754061041431e-09 
 1.514000000000001e-07  8.493607995532435e-09  8.493607990282989e-09  1.071005284220371e-07  8.605074292597319e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754061041431e-09 
 1.564000000000001e-07  8.493608000519765e-09  8.493607990896792e-09  1.071005285506032e-07  8.605074241319977e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044754505130641e-09 
 1.614000000000001e-07  8.493608000086084e-09  8.493607991662937e-09  1.071005284276750e-07  8.605074305504746e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 1.664000000000001e-07  8.493607979269402e-09  8.493607991127761e-09  1.071005286383287e-07  8.605074319572269e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 1.714000000000001e-07  8.493607966692657e-09  8.493607989433324e-09  1.071005285246908e-07  8.605074244556320e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044754505130641e-09 
 1.764000000000001e-07  8.493607975799955e-09  8.493607988051727e-09  1.071005285689601e-07  8.605074312232220e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754061041431e-09 
 1.814000000000001e-07  8.493607962355848e-09  8.493607986013986e-09  1.071005284983175e-07  8.605074292662371e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 1.864000000000001e-07  8.493607989027221e-09  8.493607985565519e-09  1.071005284135058e-07  8.605074253099834e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044753616952221e-09 
 1.914000000000001e-07  8.493607970162104e-09  8.493607984462659e-09  1.071005286153707e-07  8.605074313966943e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 1.964000000000001e-07  8.493607987292498e-09  8.493607984294880e-09  1.071005285911930e-07  8.605074285978264e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 2.014000000000001e-07  8.493607970595785e-09  8.493607983386255e-09  1.071005284871435e-07  8.605074286861889e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044754061041431e-09 
 2.064000000000001e-07  8.493607958886401e-09  8.493607981571068e-09  1.071005286017436e-07  8.605074231811524e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754505130641e-09 
 2.114000000000001e-07  8.493607986641977e-09  8.493607981320755e-09  1.071005282480972e-07  8.605074311240175e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044754061041431e-09 
 2.164000000000001e-07  8.493607989244062e-09  8.493607981737739e-09  1.071005286358215e-07  8.605074292678634e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044753616952221e-09 
 2.214000000000001e-07  8.493607966692657e-09  8.493607980927727e-09  1.071005284443514e-07  8.605074239330466e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 2.264000000000001e-07  8.493607988593541e-09  8.493607981153711e-09  1.071005286173426e-07  8.605074287149203e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754505130641e-09 
 2.314000000000002e-07  8.493607962139008e-09  8.493607980035912e-09  1.071005285434000e-07  8.605074317501443e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 2.364000000000002e-07  8.493607962139008e-09  8.493607978568042e-09  1.071005285262561e-07  8.605074232895726e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 2.414000000000001e-07  8.493607952381188e-09  8.493607976472655e-09  1.071005284304736e-07  8.605074313733840e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044754061041431e-09 
 2.464000000000001e-07  8.493607955416954e-09  8.493607974501865e-09  1.071005284972537e-07  8.605074311733487e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044754061041431e-09 
 2.514000000000001e-07  8.493607982955689e-09  8.493607974414358e-09  1.071005285048566e-07  8.605074272198055e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754505130641e-09 
 2.564000000000002e-07  8.493607976884157e-09  8.493607974541375e-09  1.071005285155699e-07  8.605074252400523e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044754061041431e-09 
 2.614000000000002e-07  8.493607960621125e-09  8.493607973711053e-09  1.071005285247314e-07  8.605074302891818e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044753616952221e-09 
 2.664000000000002e-07  8.493607978402040e-09  8.493607973744764e-09  1.071005285624888e-07  8.605074298739324e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044753616952221e-09 
 2.714000000000002e-07  8.493607977534678e-09  8.493607973992168e-09  1.071005284665030e-07  8.605074261393980e-08  1.079999999477623e+00  2.999999999192141e+00 -1.615717337699607e-09 -1.044754061041431e-09 
 2.764000000000002e-07  8.493607989677743e-09  8.493607975049831e-09  1.071005285950826e-07  8.605074306583527e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 2.814000000000002e-07  8.493607979052561e-09  8.493607975630522e-09  1.071005283863804e-07  8.605074278719531e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044753616952221e-09 
 2.864000000000002e-07  8.493607985124094e-09  8.493607976405335e-09  1.071005285212213e-07  8.605074245429103e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044753616952221e-09 
 2.914000000000002e-07  8.493607987292498e-09  8.493607977327913e-09  1.071005285329849e-07  8.605074295692716e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 2.964000000000002e-07  8.493607985991455e-09  8.493607978157689e-09  1.071005283078639e-07  8.605074302566558e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615716449521187e-09 -1.044753616952221e-09 
 3.014000000000002e-07  8.493607963223210e-09  8.493607977483590e-09  1.071005286742497e-07  8.605074237265061e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615716449521187e-09 -1.044754061041431e-09 
 3.064000000000002e-07  8.493607984907253e-09  8.493607977736913e-09  1.071005285536864e-07  8.605074312926109e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754505130641e-09 
 3.114000000000002e-07  8.493607957151678e-09  8.493607976529498e-09  1.071005283712829e-07  8.605074295123510e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044754061041431e-09 
 3.164000000000002e-07  8.493607985340934e-09  8.493607976702895e-09  1.071005285813945e-07  8.605074280378360e-08  1.079999999477623e+00  2.999999999192140e+00 -1.615720002234866e-09 -1.044754061041431e-09 
 3.214000000000002e-07  8.493607956284316e-09  8.493607975480921e-09  1.071005284097924e-07  8.605074253051044e-08  1.079999999477623e+00  2.999999999192140e+00 -1.615719114056446e-09 -1.044753616952221e-09 
 3.264000000000002e-07  8.493607956284316e-09  8.493607973899266e-09  1.071005286091569e-07  8.605074302685820e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044753616952221e-09 
 3.314000000000002e-07  8.493607978618881e-09  8.493607973699975e-09  1.071005283590518e-07  8.605074297042548e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044753616952221e-09 
 3.364000000000002e-07  8.493607977534678e-09  8.493607973877366e-09  1.071005284600452e-07  8.605074245889889e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044753616952221e-09 
 3.414000000000002e-07  8.493607989677743e-09  8.493607974920324e-09  1.071005286621473e-07  8.605074296196870e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044754061041431e-09 
 3.464000000000002e-07  8.493607955850635e-09  8.493607974054394e-09  1.071005284211223e-07  8.605074297861120e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044754061041431e-09 
 3.514000000000002e-07  8.493607977968359e-09  8.493607974028414e-09  1.071005284109173e-07  8.605074242111444e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 3.564000000000003e-07  8.493607961054805e-09  8.493607973209445e-09  1.071005285437930e-07  8.605074318412172e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754061041431e-09 
 3.614000000000003e-07  8.493607954766433e-09  8.493607971800830e-09  1.071005285741439e-07  8.605074290255442e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044754061041431e-09 
 3.664000000000003e-07  8.493607974282072e-09  8.493607971515715e-09  1.071005285405337e-07  8.605074310004185e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044754061041431e-09 
 3.714000000000003e-07  8.493607976016795e-09  8.493607971707935e-09  1.071005285662293e-07  8.605074241363345e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044754061041431e-09 
 3.764000000000003e-07  8.493607958235880e-09  8.493607970926002e-09  1.071005284637586e-07  8.605074306193214e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 3.814000000000003e-07  8.493607952598028e-09  8.493607969536150e-09  1.071005285011771e-07  8.605074290743333e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044753616952221e-09 
 3.864000000000003e-07  8.493607971679987e-09  8.493607969235810e-09  1.071005285922298e-07  8.605074257382432e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044753172863011e-09 
 3.914000000000003e-07  8.493607977751519e-09  8.493607969674186e-09  1.071005285222106e-07  8.605074292038955e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044753616952221e-09 
 3.964000000000003e-07  8.493607974065231e-09  8.493607970085619e-09  1.071005283491855e-07  8.605074318059807e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 4.014000000000003e-07  8.493607981437806e-09  8.493607970923704e-09  1.071005285134760e-07  8.605074232922831e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 4.064000000000003e-07  8.493607956934837e-09  8.493607970311301e-09  1.071005284275937e-07  8.605074329281299e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 4.114000000000003e-07  8.493607949779103e-09  8.493607968836663e-09  1.071005284621594e-07  8.605074279825417e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 4.164000000000003e-07  8.493607972547348e-09  8.493607968607755e-09  1.071005284792153e-07  8.605074249017812e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044754061041431e-09 
 4.214000000000003e-07  8.493607948478060e-09  8.493607967278115e-09  1.071005284587984e-07  8.605074292076902e-08  1.079999999477623e+00  2.999999999192142e+00 -1.615715561342768e-09 -1.044754061041431e-09 
 4.264000000000003e-07  8.493607948261220e-09  8.493607965674047e-09  1.071005285350313e-07  8.605074303455603e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044753616952221e-09 
 4.314000000000003e-07  8.493607973848391e-09  8.493607965683672e-09  1.071005284505313e-07  8.605074286959467e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754061041431e-09 
 4.364000000000003e-07  8.493607945875975e-09  8.493607964448698e-09  1.071005284568671e-07  8.605074248497395e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044754505130641e-09 
 4.414000000000003e-07  8.493607969294742e-09  8.493607964365645e-09  1.071005285160578e-07  8.605074315327617e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754061041431e-09 
 4.464000000000003e-07  8.493607967343178e-09  8.493607964525788e-09  1.071005285028576e-07  8.605074294662724e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044753616952221e-09 
 4.514000000000003e-07  8.493607974932593e-09  8.493607965226257e-09  1.071005285935918e-07  8.605074259279786e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615714673164348e-09 -1.044753172863011e-09 
 4.564000000000004e-07  8.493607977100998e-09  8.493607966187325e-09  1.071005285370845e-07  8.605074292656950e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754061041431e-09 
 4.614000000000004e-07  8.493607951513826e-09  8.493607965570566e-09  1.071005283793670e-07  8.605074300365627e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754061041431e-09 
 4.664000000000004e-07  8.493607969945263e-09  8.493607965651248e-09  1.071005284747632e-07  8.605074251197059e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 4.714000000000004e-07  8.493607970378944e-09  8.493607965971943e-09  1.071005285324767e-07  8.605074309630135e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754061041431e-09 
 4.764000000000004e-07  8.493607975366274e-09  8.493607966659305e-09  1.071005284569281e-07  8.605074291643221e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754061041431e-09 
 4.814000000000004e-07  8.493607977968359e-09  8.493607967580921e-09  1.071005284247476e-07  8.605074254596033e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615708455915410e-09 -1.044754061041431e-09 
 4.864000000000003e-07  8.493607976233636e-09  8.493607968409722e-09  1.071005285158952e-07  8.605074302523190e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754061041431e-09 
 4.914000000000003e-07  8.493607955200114e-09  8.493607967843121e-09  1.071005285730462e-07  8.605074289572395e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754061041431e-09 
 4.964000000000002e-07  8.493607967776859e-09  8.493607967661917e-09  1.071005284805637e-07  8.605074314487361e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615708455915410e-09 -1.044753616952221e-09 
 5.014000000000002e-07  8.493607952814869e-09  8.493607966677351e-09  1.071005284828541e-07  8.605074216979638e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044753616952221e-09 
 5.064000000000001e-07  8.493607972547348e-09  8.493607966736549e-09  1.071005285021258e-07  8.605074317393022e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615707567736990e-09 -1.044753616952221e-09 
 5.114000000000001e-07  8.493607969077901e-09  8.493607966901383e-09  1.071005283909815e-07  8.605074294792828e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044753172863011e-09 
 5.164000000000000e-07  8.493607982955689e-09  8.493607967956288e-09  1.071005284980262e-07  8.605074244420795e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044753616952221e-09 
 5.214000000000000e-07  8.493607975149434e-09  8.493607968735517e-09  1.071005284134177e-07  8.605074288808032e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044753616952221e-09 
 5.263999999999999e-07  8.493607979486242e-09  8.493607969650946e-09  1.071005286226349e-07  8.605074293508048e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712896807509e-09 -1.044754061041431e-09 
 5.313999999999999e-07  8.493607951080145e-09  8.493607968776343e-09  1.071005286864808e-07  8.605074267205304e-08  1.079999999477623e+00  2.999999999192143e+00 -1.615713784985928e-09 -1.044753616952221e-09 
 5.363999999999999e-07  8.493607975799955e-09  8.493607968942006e-09  1.071005283472814e-07  8.605074298105066e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044753616952221e-09 
 5.413999999999998e-07  8.493607954983273e-09  8.493607968121353e-09  1.071005285788060e-07  8.605074301883510e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615708455915410e-09 -1.044754505130641e-09 
 5.463999999999998e-07  8.493607972547348e-09  8.493607968141523e-09  1.071005284147933e-07  8.605074263090757e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044754061041431e-09 
 5.513999999999997e-07  8.493607978185200e-09  8.493607968775555e-09  1.071005285472625e-07  8.605074304008547e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044754061041431e-09 
 5.563999999999997e-07  8.493607949779103e-09  8.493607967786413e-09  1.071005285871679e-07  8.605074304317544e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615712008629089e-09 -1.044754061041431e-09 
 5.613999999999996e-07  8.493607950212784e-09  8.493607966378953e-09  1.071005285550078e-07  8.605074296120976e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754505130641e-09 
 5.663999999999996e-07  8.493607971029465e-09  8.493607966229780e-09  1.071005286728605e-07  8.605074236175438e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044754061041431e-09 
 5.713999999999995e-07  8.493607949562262e-09  8.493607965141443e-09  1.071005285693328e-07  8.605074314200047e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754505130641e-09 
 5.763999999999995e-07  8.493607946092815e-09  8.493607963610798e-09  1.071005284263333e-07  8.605074296278185e-08  1.079999999477623e+00  2.999999999192144e+00 -1.615711120450669e-09 -1.044754505130641e-09 
 5.813999999999994e-07  8.493607968427380e-09  8.493607963433509e-09  1.071005284088912e-07  8.605074261843924e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615708455915410e-09 -1.044753616952221e-09 
 5.863999999999994e-07  8.493607942623368e-09  8.493607962077472e-09  1.071005284266450e-07  8.605074288081617e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044753616952221e-09 
 5.913999999999993e-07  8.493607968861061e-09  8.493607962077685e-09  1.071005285740016e-07  8.605074315235460e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615707567736990e-09 -1.044753616952221e-09 
 5.963999999999993e-07  8.493607942406528e-09  8.493607960848305e-09  1.071005286108238e-07  8.605074235140025e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615708455915410e-09 -1.044753616952221e-09 
 6.013999999999992e-07  8.493607967126338e-09  8.493607960856500e-09  1.071005284689289e-07  8.605074315132461e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044753616952221e-09 
 6.063999999999992e-07  8.493607946960177e-09  8.493607959990542e-09  1.071005284733538e-07  8.605074278920108e-08  1.079999999477623e+00  2.999999999192147e+00 -1.615706679558571e-09 -1.044754061041431e-09 
 6.113999999999991e-07  8.493607959103242e-09  8.493607959664474e-09  1.071005285788534e-07  8.605074306025163e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615708455915410e-09 -1.044754061041431e-09 
 6.163999999999991e-07  8.493607973414710e-09  8.493607960421968e-09  1.071005286119419e-07  8.605074257452905e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044754061041431e-09 
 6.213999999999990e-07  8.493607940888645e-09  8.493607959437853e-09  1.071005284738213e-07  8.605074301195042e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615710232272249e-09 -1.044754061041431e-09 
 6.263999999999990e-07  8.493607966042135e-09  8.493607959543085e-09  1.071005284287592e-07  8.605074286851047e-08  1.079999999477623e+00  2.999999999192145e+00 -1.615709344093830e-09 -1.044754061041431e-09 
 6.313999999999989e-07  8.493607939804443e-09  8.493607958342305e-09  1.071005285609031e-07  8.605074253793723e-08  1.079999999477623e+00  2.999999999192146e+00 -1.615707567736990e-09 -1.044754061041431e-09 
