 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.642499999999950e-07 -5.574096941407279e-12 -6.054230108832827e-12  5.971546142771214e-01  8.810085433652733e-01  1.199970789405425e+00  2.910175564228727e-10  5.820351128457455e-10 -5.842118914989314e-05 
 4.647499999999949e-07 -5.572154688328403e-12 -6.049442978213453e-12  5.971549504241506e-01  8.810085784256787e-01  1.199970789401169e+00  2.902024473633656e-10  5.804048947267311e-10 -5.842119766219511e-05 
 4.652499999999949e-07 -5.570200540254153e-12 -6.044684044644395e-12  5.971552856498499e-01  8.810086134784526e-01  1.199970789396915e+00  2.893915869565356e-10  5.787831739130712e-10 -5.842120617094437e-05 
 4.657499999999949e-07 -5.568228221342446e-12 -6.039952902248666e-12  5.971556199580315e-01  8.810086485262908e-01  1.199970789392662e+00  2.885849493049857e-10  5.771698986099713e-10 -5.842121467658501e-05 
 4.662499999999949e-07 -5.566243520403055e-12 -6.035249150582228e-12  5.971559533525543e-01  8.810086835795455e-01  1.199970789388409e+00  2.877825040444375e-10  5.755650080888751e-10 -5.842122318311382e-05 
 4.667499999999949e-07 -5.564276433724116e-12 -6.030572592302889e-12  5.971562858398758e-01  8.810087186316439e-01  1.199970789384159e+00  2.869842093139936e-10  5.739684186279872e-10 -5.842123168253721e-05 
 4.672499999999949e-07 -5.562292884045235e-12 -6.025922872950409e-12  5.971566174234892e-01  8.810087536791147e-01  1.199970789379911e+00  2.861900327505895e-10  5.723800655011790e-10 -5.842124017796380e-05 
 4.677499999999949e-07 -5.560319870396262e-12 -6.021299767187641e-12  5.971569481093998e-01  8.810087887193224e-01  1.199970789375665e+00  2.853999357763744e-10  5.707998715527489e-10 -5.842124867116993e-05 
 4.682499999999948e-07 -5.558308259440731e-12 -6.016702768539393e-12  5.971572778988589e-01  8.810088237619009e-01  1.199970789371419e+00  2.846139020587532e-10  5.692278041175064e-10 -5.842125716304380e-05 
 4.687499999999948e-07 -5.556319093062323e-12 -6.012131685043437e-12  5.971576067986476e-01  8.810088588100492e-01  1.199970789367175e+00  2.838318887708929e-10  5.676637775417859e-10 -5.842126565092087e-05 
 4.692499999999948e-07 -5.554330975048740e-12 -6.007586288455407e-12  5.971579348138690e-01  8.810088938599130e-01  1.199970789362934e+00  2.830538554525179e-10  5.661077109050358e-10 -5.842127413213660e-05 
 4.697499999999948e-07 -5.552359709906189e-12 -6.003066444694143e-12  5.971582619492917e-01  8.810089289068305e-01  1.199970789358695e+00  2.822797654923231e-10  5.645595309846462e-10 -5.842128261024371e-05 
 4.702499999999948e-07 -5.550364774248210e-12 -5.998571783379512e-12  5.971585882077817e-01  8.810089639563142e-01  1.199970789354458e+00  2.815095989735463e-10  5.630191979470925e-10 -5.842129108479810e-05 
 4.707499999999948e-07 -5.548369364029966e-12 -5.994102011955134e-12  5.971589135952846e-01  8.810089990083820e-01  1.199970789350221e+00  2.807433200324949e-10  5.614866400649897e-10 -5.842129955757613e-05 
 4.712499999999947e-07 -5.546365452392323e-12 -5.989656812413534e-12  5.971592381140478e-01  8.810090340584465e-01  1.199970789345986e+00  2.799809085638360e-10  5.599618171276720e-10 -5.842130802768963e-05 
 4.717499999999947e-07 -5.544386406823296e-12 -5.985236081402473e-12  5.971595617705480e-01  8.810090691086492e-01  1.199970789341754e+00  2.792223205930072e-10  5.584446411860144e-10 -5.842131649158588e-05 
 4.722499999999947e-07 -5.542383460073852e-12 -5.980839464370144e-12  5.971598845678128e-01  8.810091041613195e-01  1.199970789337525e+00  2.784675275157588e-10  5.569350550315176e-10 -5.842132495015306e-05 
 4.727499999999947e-07 -5.540398264626519e-12 -5.976466801778354e-12  5.971602065112727e-01  8.810091392072553e-01  1.199970789333298e+00  2.777164994261102e-10  5.554329988522205e-10 -5.842133340472344e-05 
 4.732499999999947e-07 -5.538381984872863e-12 -5.972117676304877e-12  5.971605276033608e-01  8.810091742557744e-01  1.199970789329074e+00  2.769692152640696e-10  5.539384305281392e-10 -5.842134185218839e-05 
 4.737499999999947e-07 -5.536381643890440e-12 -5.967791899443363e-12  5.971608478487219e-01  8.810092093018193e-01  1.199970789324850e+00  2.762256414871322e-10  5.524512829742644e-10 -5.842135029965334e-05 
 4.742499999999947e-07 -5.534390391551763e-12 -5.963489314337620e-12  5.971611672524648e-01  8.810092443485358e-01  1.199970789320631e+00  2.754857420437758e-10  5.509714840875517e-10 -5.842135873779242e-05 
 4.747499999999946e-07 -5.532403481409541e-12 -5.959209744216989e-12  5.971614858189253e-01  8.810092793980807e-01  1.199970789316414e+00  2.747494849048790e-10  5.494989698097579e-10 -5.842136717326696e-05 
 4.752499999999946e-07 -5.530401779697659e-12 -5.954952880173607e-12  5.971618035512969e-01  8.810093144496515e-01  1.199970789312198e+00  2.740168486407728e-10  5.480336972815455e-10 -5.842137560385652e-05 
 4.757499999999946e-07 -5.528427234352556e-12 -5.950718649392215e-12  5.971621204554984e-01  8.810093494943775e-01  1.199970789307987e+00  2.732877976534153e-10  5.465755953068306e-10 -5.842138402734065e-05 
 4.762499999999946e-07 -5.526406503324088e-12 -5.946506572007197e-12  5.971624365313846e-01  8.810093845381365e-01  1.199970789303778e+00  2.725623228386317e-10  5.451246456772634e-10 -5.842139244460753e-05 
 4.767499999999946e-07 -5.524406442377282e-12 -5.942316479299376e-12  5.971627517861609e-01  8.810094195827067e-01  1.199970789299571e+00  2.718403907868486e-10  5.436807815736971e-10 -5.842140085920988e-05 
 4.772499999999946e-07 -5.522423468164793e-12 -5.938148282964770e-12  5.971630662239060e-01  8.810094546256140e-01  1.199970789295365e+00  2.711219600832369e-10  5.422439201664739e-10 -5.842140927025952e-05 
 4.777499999999946e-07 -5.520400908874642e-12 -5.934001546601720e-12  5.971633798459841e-01  8.810094896722074e-01  1.199970789291162e+00  2.704070134761709e-10  5.408140269523418e-10 -5.842141767686826e-05 
 4.782499999999946e-07 -5.518406809686463e-12 -5.929876172064847e-12  5.971636926579181e-01  8.810095247272793e-01  1.199970789286962e+00  2.696955244011091e-10  5.393910488022181e-10 -5.842142607681566e-05 
 4.787499999999947e-07 -5.516414945166597e-12 -5.925772000185760e-12  5.971640046638075e-01  8.810095597811324e-01  1.199970789282765e+00  2.689874577086722e-10  5.379749154173445e-10 -5.842143447010173e-05 
 4.792499999999947e-07 -5.514444173267413e-12 -5.921688977530974e-12  5.971643158686215e-01  8.810095948335176e-01  1.199970789278571e+00  2.682827842577507e-10  5.365655685155014e-10 -5.842144285761464e-05 
 4.797499999999948e-07 -5.512438749495474e-12 -5.917626716863593e-12  5.971646262743212e-01  8.810096298887395e-01  1.199970789274381e+00  2.675814897075472e-10  5.351629794150945e-10 -5.842145123891029e-05 
 4.802499999999948e-07 -5.510458451481099e-12 -5.913585118858615e-12  5.971649358857095e-01  8.810096649460772e-01  1.199970789270193e+00  2.668835450465481e-10  5.337670900930963e-10 -5.842145961398870e-05 
 4.807499999999948e-07 -5.508464652837667e-12 -5.909563924380007e-12  5.971652447055653e-01  8.810097000018013e-01  1.199970789266009e+00  2.661889232995598e-10  5.323778465991196e-10 -5.842146798329395e-05 
 4.812499999999949e-07 -5.506485989766565e-12 -5.905563012734021e-12  5.971655527387852e-01  8.810097350623013e-01  1.199970789261826e+00  2.654976005416602e-10  5.309952010833204e-10 -5.842147634860240e-05 
 4.817499999999949e-07 -5.504458567298294e-12 -5.901581886722530e-12  5.971658599857471e-01  8.810097701215622e-01  1.199970789257645e+00  2.648095604964231e-10  5.296191209928462e-10 -5.842148470991404e-05 
 4.822499999999949e-07 -5.502496105415037e-12 -5.897620680882253e-12  5.971661664539188e-01  8.810098051734288e-01  1.199970789253470e+00  2.641247631003017e-10  5.282495262006034e-10 -5.842149306012345e-05 
 4.827499999999950e-07 -5.500518864067927e-12 -5.893679209962863e-12  5.971664721468075e-01  8.810098402134030e-01  1.199970789249298e+00  2.634431817216803e-10  5.268863634433605e-10 -5.842150140411562e-05 
 4.832499999999950e-07 -5.498528449875238e-12 -5.889757194690961e-12  5.971667770656449e-01  8.810098752568817e-01  1.199970789245128e+00  2.627648032001549e-10  5.255296064003098e-10 -5.842150974411098e-05 
 4.837499999999951e-07 -5.496577585673791e-12 -5.885854675667038e-12  5.971670812170142e-01  8.810099103055332e-01  1.199970789240961e+00  2.620895975852759e-10  5.241791951705518e-10 -5.842151807922136e-05 
 4.842499999999951e-07 -5.494601929444103e-12 -5.881971373035123e-12  5.971673846033565e-01  8.810099453586464e-01  1.199970789236797e+00  2.614175406125669e-10  5.228350812251337e-10 -5.842152640678222e-05 
 4.847499999999951e-07 -5.492593750866536e-12 -5.878106851487015e-12  5.971676872255558e-01  8.810099804062909e-01  1.199970789232637e+00  2.607486140649431e-10  5.214972281298863e-10 -5.842153472723766e-05 
 4.852499999999952e-07 -5.490657336918160e-12 -5.874261317765332e-12  5.971679890916621e-01  8.810100154560532e-01  1.199970789228479e+00  2.600827886620110e-10  5.201655773240219e-10 -5.842154304236402e-05 
 4.857499999999952e-07 -5.488695312957408e-12 -5.870434544977968e-12  5.971682902024152e-01  8.810100505025187e-01  1.199970789224325e+00  2.594200421559206e-10  5.188400843118413e-10 -5.842155135082905e-05 
 4.862499999999952e-07 -5.486726489247991e-12 -5.866626288719039e-12  5.971685905622826e-01  8.810100855467282e-01  1.199970789220175e+00  2.587603539017263e-10  5.175207078034526e-10 -5.842155965130047e-05 
 4.867499999999953e-07 -5.484770061541296e-12 -5.862836427526163e-12  5.971688901743873e-01  8.810101205878703e-01  1.199970789216029e+00  2.581036954485972e-10  5.162073908971944e-10 -5.842156794244602e-05 
 4.872499999999953e-07 -5.482791145071688e-12 -5.859064650426174e-12  5.971691890409785e-01  8.810101556373257e-01  1.199970789211884e+00  2.574500560173508e-10  5.149001120347016e-10 -5.842157623270339e-05 
 4.877499999999954e-07 -5.480808162494451e-12 -5.855310707757756e-12  5.971694871644938e-01  8.810101906930062e-01  1.199970789207740e+00  2.567994175110223e-10  5.135988350220446e-10 -5.842158451940804e-05 
 4.882499999999954e-07 -5.478890665600333e-12 -5.851574832422799e-12  5.971697845528845e-01  8.810102257527636e-01  1.199970789203603e+00  2.561517387318350e-10  5.123034774636700e-10 -5.842159279456638e-05 
 4.887499999999954e-07 -5.476916199994118e-12 -5.847856604613682e-12  5.971700812051343e-01  8.810102608128029e-01  1.199970789199469e+00  2.555070019288371e-10  5.110140038576742e-10 -5.842160106261929e-05 
 4.892499999999955e-07 -5.474956375295154e-12 -5.844155865409878e-12  5.971703771261010e-01  8.810102958656439e-01  1.199970789195339e+00  2.548651888653033e-10  5.097303777306065e-10 -5.842160932312268e-05 
 4.897499999999955e-07 -5.473021965259479e-12 -5.840472614679146e-12  5.971706723191911e-01  8.810103309159891e-01  1.199970789191213e+00  2.542262799552378e-10  5.084525599104756e-10 -5.842161757385611e-05 
 4.902499999999955e-07 -5.471070437502235e-12 -5.836806623197599e-12  5.971709667881797e-01  8.810103659703927e-01  1.199970789187091e+00  2.535902506399262e-10  5.071805012798524e-10 -5.842162581748411e-05 
 4.907499999999956e-07 -5.469121129330642e-12 -5.833157715462869e-12  5.971712605346722e-01  8.810104010306022e-01  1.199970789182971e+00  2.529570836852126e-10  5.059141673704252e-10 -5.842163405800349e-05 
 4.912499999999956e-07 -5.467163191953633e-12 -5.829525663077135e-12  5.971715535621829e-01  8.810104360948310e-01  1.199970789178855e+00  2.523267595583585e-10  5.046535191167170e-10 -5.842164229052926e-05 
 4.917499999999957e-07 -5.465223498982850e-12 -5.825910399611036e-12  5.971718458744111e-01  8.810104711568245e-01  1.199970789174741e+00  2.516992550850188e-10  5.033985101700376e-10 -5.842165051817005e-05 
 4.922499999999957e-07 -5.463317749330390e-12 -5.822312016673385e-12  5.971721374762784e-01  8.810105062096121e-01  1.199970789170633e+00  2.510745408101523e-10  5.021490816203045e-10 -5.842165873470861e-05 
 4.927499999999957e-07 -5.461376956681737e-12 -5.818730200733820e-12  5.971724283689551e-01  8.810105412588880e-01  1.199970789166527e+00  2.504525989038212e-10  5.009051978076424e-10 -5.842166694636219e-05 
 4.932499999999958e-07 -5.459446834225181e-12 -5.815164808922649e-12  5.971727185558118e-01  8.810105763177960e-01  1.199970789162426e+00  2.498334241588376e-10  4.996668483176751e-10 -5.842167514913399e-05 
 4.937499999999958e-07 -5.457524550148085e-12 -5.811615737072761e-12  5.971730080405178e-01  8.810106113807028e-01  1.199970789158327e+00  2.492169830929419e-10  4.984339661858839e-10 -5.842168334568854e-05 
 4.942499999999958e-07 -5.455599513846354e-12 -5.808082824385868e-12  5.971732968252408e-01  8.810106464372672e-01  1.199970789154232e+00  2.486032592203850e-10  4.972065184407699e-10 -5.842169153602583e-05 
 4.947499999999959e-07 -5.453688382316794e-12 -5.804566002687763e-12  5.971735849144788e-01  8.810106814938753e-01  1.199970789150142e+00  2.479922365700957e-10  4.959844731401915e-10 -5.842169971614908e-05 
 4.952499999999959e-07 -5.451760952978414e-12 -5.801065034908857e-12  5.971738723098918e-01  8.810107165515108e-01  1.199970789146057e+00  2.473838913341486e-10  4.947677826682973e-10 -5.842170788561418e-05 
 4.957499999999960e-07 -5.449831089396188e-12 -5.797579721435625e-12  5.971741590137212e-01  8.810107516132377e-01  1.199970789141975e+00  2.467782126878861e-10  4.935564253757722e-10 -5.842171605063839e-05 
 4.962499999999960e-07 -5.447919182720526e-12 -5.794110011419886e-12  5.971744450301357e-01  8.810107866741492e-01  1.199970789137896e+00  2.461751735646350e-10  4.923503471292701e-10 -5.842172420766900e-05 
 4.967499999999960e-07 -5.446016158345402e-12 -5.790655843513519e-12  5.971747303622885e-01  8.810108217294218e-01  1.199970789133822e+00  2.455747559728862e-10  4.911495119457724e-10 -5.842173235715009e-05 
 4.972499999999961e-07 -5.444109034292780e-12 -5.787217067324519e-12  5.971750150129104e-01  8.810108567780428e-01  1.199970789129750e+00  2.449769354683805e-10  4.899538709367610e-10 -5.842174049996984e-05 
 4.977499999999961e-07 -5.442220781193815e-12 -5.783793656095508e-12  5.971752989856666e-01  8.810108918239352e-01  1.199970789125682e+00  2.443817013480625e-10  4.887634026961250e-10 -5.842174863568417e-05 
 4.982499999999961e-07 -5.440331230323317e-12 -5.780385490617211e-12  5.971755822831462e-01  8.810109268705797e-01  1.199970789121619e+00  2.437890314674205e-10  4.875780629348411e-10 -5.842175676207262e-05 
 4.987499999999962e-07 -5.438453707940538e-12 -5.776992510109983e-12  5.971758649091061e-01  8.810109619204024e-01  1.199970789117560e+00  2.431989049421690e-10  4.863978098843381e-10 -5.842176488091155e-05 
 4.992499999999962e-07 -5.436544641862055e-12 -5.773614384986742e-12  5.971761468638198e-01  8.810109969732681e-01  1.199970789113506e+00  2.426113138539264e-10  4.852226277078528e-10 -5.842177298776008e-05 
 4.996249999999981e-07 -5.435089833411547e-12 -5.771090304361513e-12  5.971763578906278e-01  8.810110232646309e-01  1.199970789110468e+00  2.421723625898156e-10  4.843447251796312e-10 -5.842177906467683e-05 
 5.000000000000000e-07 -5.433707084652995e-12 -5.768574606543640e-12  5.971765685448397e-01  8.810110495567726e-01  1.199970789107431e+00  2.417347963670339e-10  4.834695927340679e-10 -5.842178513804086e-05 
 5.000396745696564e-07  9.035220659154091e-07  7.106045496049003e-10  5.971785505706865e-01  8.810113209637273e-01  1.199970789567782e+00  4.811645127249683e-05 -1.213027896118579e-03 -5.842086443630379e-05 
 5.001190237089693e-07  3.021665259485989e-06  4.156943302076444e-09  5.971848545732293e-01  8.810082475165274e-01  1.199970791665296e+00  2.497860830421338e-04 -3.428210229902957e-03 -5.841666940886725e-05 
 5.002777219875950e-07  7.268772007063946e-06  2.071706042504504e-08  5.972015755316409e-01  8.809660366591616e-01  1.199970800268806e+00  1.078266033498537e-03 -7.008293523637456e-03 -5.839946238861415e-05 
 5.005951185448463e-07  1.380676148725846e-05  8.622337285718469e-08  5.972388361442901e-01  8.807032670530442e-01  1.199970825739418e+00  3.968775716401472e-03 -1.170136054712620e-02 -5.834852116448630e-05 
 5.010951185448464e-07  1.935257076493400e-05  2.439509630755431e-07  5.972993214630643e-01  8.799173570382336e-01  1.199970865264062e+00  1.043340242619000e-02 -1.527210712755038e-02 -5.826947187559384e-05 
 5.015951185448464e-07  2.143050173021299e-05  4.364869251818700e-07  5.973596433819004e-01  8.788610169007270e-01  1.199970892441078e+00  1.807970900748094e-02 -1.647949396496975e-02 -5.821511784454003e-05 
 5.020951185448464e-07  2.199909711323128e-05  6.430392979856167e-07  5.974189445058777e-01  8.776817277328361e-01  1.199970906046979e+00  2.620381099701432e-02 -1.673128998590423e-02 -5.818790604239510e-05 
 5.025951185448465e-07  2.209822262331925e-05  8.535214302076101e-07  5.974770255166638e-01  8.764612486832860e-01  1.199970909858988e+00  3.447383587889579e-02 -1.669124022214252e-02 -5.818028202453362e-05 
 5.030951185448465e-07  2.213073166709001e-05  1.064126177545240e-06  5.975339838220752e-01  8.752338204437763e-01  1.199970908197850e+00  4.276504323724524e-02 -1.660882550544486e-02 -5.818360430032143e-05 
 5.035951185448465e-07  2.220209410140676e-05  1.273849391391220e-06  5.975899964802636e-01  8.740095441184725e-01  1.199970904118215e+00  5.104401016757669e-02 -1.655089164478321e-02 -5.819176357091393e-05 
 5.040951185448466e-07  2.231647050834503e-05  1.482649270922696e-06  5.976452234135933e-01  8.727893737195912e-01  1.199970899271628e+00  5.930894620652696e-02 -1.652101956688390e-02 -5.820145674428900e-05 
 5.045951185448466e-07  2.245712960665519e-05  1.690692147163135e-06  5.976997845049139e-01  8.715720238473736e-01  1.199970894356987e+00  6.756510435575994e-02 -1.650870326841919e-02 -5.821128602656600e-05 
 5.050951185448467e-07  2.261023311963883e-05  1.898120523219410e-06  5.977537653426097e-01  8.703562934374038e-01  1.199970889581016e+00  7.581704577010405e-02 -1.650482043973223e-02 -5.822083796802602e-05 
 5.055951185448467e-07  2.276810627129203e-05  2.105017242099452e-06  5.978072282160943e-01  8.691414888015433e-01  1.199970884954636e+00  8.406736914033153e-02 -1.650417369927851e-02 -5.823009072747354e-05 
 5.060951185448467e-07  2.292735852442635e-05  2.311422389293684e-06  5.978602207536706e-01  8.679272949444984e-01  1.199970880438100e+00  9.231724134956122e-02 -1.650442928082035e-02 -5.823912380087393e-05 
 5.065951185448468e-07  2.308679837001088e-05  2.517353735919040e-06  5.979127813111573e-01  8.667135938434970e-01  1.199970875994574e+00  1.005670762217128e-01 -1.650475953651839e-02 -5.824801085196896e-05 
 5.070951185448468e-07  2.324614490970350e-05  2.722819686283624e-06  5.979649420371607e-01  8.655003481984946e-01  1.199970871601503e+00  1.088169714511654e-01 -1.650496907761448e-02 -5.825679699356101e-05 
 5.075951185448468e-07  2.340540902120563e-05  2.927825559483301e-06  5.980167306076679e-01  8.642875458452864e-01  1.199970867247727e+00  1.170669224267297e-01 -1.650506712648717e-02 -5.826550454646195e-05 
 5.080951185448469e-07  2.356465357407285e-05  3.132376034149350e-06  5.980681712437901e-01  8.630751786255397e-01  1.199970862928426e+00  1.253169059164689e-01 -1.650510014700995e-02 -5.827414314918400e-05 
 5.085951185448469e-07  2.372392482424720e-05  3.336475852185113e-06  5.981192853726403e-01  8.618632366378767e-01  1.199970858641535e+00  1.335669042540316e-01 -1.650510347188572e-02 -5.828271692953635e-05 
 5.090951185448470e-07  2.388324542201408e-05  3.540129895043505e-06  5.981700921009039e-01  8.606517078471599e-01  1.199970854385900e+00  1.418169079510371e-01 -1.650509607787604e-02 -5.829122820033561e-05 
 5.095951185448470e-07  2.404262252332184e-05  3.743343105448789e-06  5.982206085598322e-01  8.594405790859825e-01  1.199970850160522e+00  1.500669129492759e-01 -1.650508608139961e-02 -5.829967895598642e-05 
 5.100951185448470e-07  2.420205565755444e-05  3.946120410563821e-06  5.982708501960613e-01  8.582298370804083e-01  1.199970845964374e+00  1.583169178995761e-01 -1.650507618080055e-02 -5.830807125262183e-05 
 5.105951185448471e-07  2.436154138823451e-05  4.148466677010326e-06  5.983208309964930e-01  8.570194691965356e-01  1.199970841796383e+00  1.665669225342024e-01 -1.650506691154907e-02 -5.831640723430453e-05 
 5.110951185448471e-07  2.452107546333453e-05  4.350386690974892e-06  5.983705636827279e-01  8.558094640647534e-01  1.199970837655474e+00  1.748169269088758e-01 -1.650505816220360e-02 -5.832468905175858e-05 
 5.115951185448471e-07  2.468065360371652e-05  4.551885151974693e-06  5.984200598710943e-01  8.545998120509291e-01  1.199970833540603e+00  1.830669311218562e-01 -1.650504973624406e-02 -5.833291879486779e-05 
 5.120951185448472e-07  2.484027170435865e-05  4.752966672520216e-06  5.984693302057834e-01  8.533905056155155e-01  1.199970829450765e+00  1.913169352407791e-01 -1.650504149839943e-02 -5.834109847047131e-05 
 5.125951185448472e-07  2.499992583930333e-05  4.953635779765641e-06  5.985183844772078e-01  8.521815394660027e-01  1.199970825385005e+00  1.995669393002988e-01 -1.650503337936132e-02 -5.834922998992909e-05 
 5.130951185448473e-07  2.515961222605742e-05  5.153896917570695e-06  5.985672317163643e-01  8.509729104953814e-01  1.199970821342415e+00  2.078169433148269e-01 -1.650502535030635e-02 -5.835731517134235e-05 
 5.135951185448473e-07  2.531932719688427e-05  5.353754448494974e-06  5.986158802834611e-01  8.497646175673823e-01  1.199970817322126e+00  2.160669472891902e-01 -1.650501740158095e-02 -5.836535574932356e-05 
 5.140951185448473e-07  2.547906718376497e-05  5.553212655657120e-06  5.986643379330875e-01  8.485566611559334e-01  1.199970813323312e+00  2.243169512246035e-01 -1.650500953075568e-02 -5.837335337721683e-05 
 5.145951185448474e-07  2.563882871210277e-05  5.752275744495219e-06  5.987126118854077e-01  8.473490429777329e-01  1.199970809345176e+00  2.325669551213148e-01 -1.650500173733432e-02 -5.838130964885835e-05 
 5.150951185448474e-07  2.579860839923437e-05  5.950947844472994e-06  5.987607088675739e-01  8.461417655937207e-01  1.199970805386948e+00  2.408169589795245e-01 -1.650499402091610e-02 -5.838922610523767e-05 
 5.155951185448474e-07  2.595840295406299e-05  6.149233010754310e-06  5.988086351725546e-01  8.449348321025827e-01  1.199970801447884e+00  2.490669627995892e-01 -1.650498638078790e-02 -5.839710423316546e-05 
 5.160951185448475e-07  2.611820917729690e-05  6.347135225857676e-06  5.988563966931761e-01  8.437282458569973e-01  1.199970797527250e+00  2.573169665820048e-01 -1.650497881595803e-02 -5.840494550080066e-05 
 5.165951185448475e-07  2.627802396114928e-05  6.544658401291185e-06  5.989039989560563e-01  8.425220102719289e-01  1.199970793624323e+00  2.655669703273449e-01 -1.650497132527906e-02 -5.841275135365365e-05 
 5.170951185448476e-07  2.643784428862787e-05  6.741806379165436e-06  5.989514471530946e-01  8.413161286757864e-01  1.199970789738387e+00  2.738169740362199e-01 -1.650496390753031e-02 -5.842052322702074e-05 
 5.175951185448476e-07  2.659766723266935e-05  6.938582933782763e-06  5.989987461687886e-01  8.401106041715491e-01  1.199970785868721e+00  2.820669777092589e-01 -1.650495656145345e-02 -5.842826255841871e-05 
 5.180951185448476e-07  2.675748995472336e-05  7.134991773198702e-06  5.990459006004181e-01  8.389054395871439e-01  1.199970782014603e+00  2.903169813470949e-01 -1.650494928578272e-02 -5.843597079513430e-05 
 5.185951185448477e-07  2.691730970322736e-05  7.331036540753838e-06  5.990929147823522e-01  8.377006374165220e-01  1.199970778175305e+00  2.985669849503592e-01 -1.650494207925546e-02 -5.844364939111557e-05 
 5.190951185448477e-07  2.707712381200690e-05  7.526720816575094e-06  5.991397928035911e-01  8.364961997687058e-01  1.199970774350088e+00  3.068169885196761e-01 -1.650493494062277e-02 -5.845129982517960e-05 
 5.195951185448477e-07  2.723692969833170e-05  7.722048119044097e-06  5.991865385285750e-01  8.352921283765629e-01  1.199970770538206e+00  3.150669920556582e-01 -1.650492786865998e-02 -5.845892358857796e-05 
 5.200951185448478e-07  2.739672486101730e-05  7.917021906232332e-06  5.992331556168695e-01  8.340884245551125e-01  1.199970766738902e+00  3.233169955588964e-01 -1.650492086218469e-02 -5.846652219565485e-05 
 5.205951185448478e-07  2.755650687857739e-05  8.111645577303569e-06  5.992796475371153e-01  8.328850892035020e-01  1.199970762951402e+00  3.315669990299591e-01 -1.650491392006059e-02 -5.847409719716978e-05 
 5.210951185448479e-07  2.771627340709363e-05  8.305922473882057e-06  5.993260175806999e-01  8.316821227856043e-01  1.199970759174922e+00  3.398170024693879e-01 -1.650490704120433e-02 -5.848165015587270e-05 
 5.215951185448479e-07  2.787602217830371e-05  8.499855881387660e-06  5.993722688764451e-01  8.304795253127146e-01  1.199970755408659e+00  3.480670058776966e-01 -1.650490022458817e-02 -5.848918268203107e-05 
 5.220951185448479e-07  2.803575099745567e-05  8.693449030336986e-06  5.994184044050574e-01  8.292772963079682e-01  1.199970751651793e+00  3.563170092553687e-01 -1.650489346924500e-02 -5.849669641388999e-05 
 5.225951185448480e-07  2.819545774148063e-05  8.886705097612547e-06  5.994644270007615e-01  8.280754347159578e-01  1.199970747903487e+00  3.645670126028632e-01 -1.650488677425743e-02 -5.850419302610987e-05 
 5.230951185448480e-07  2.835514035693775e-05  9.079627207699324e-06  5.995103393652530e-01  8.268739388361540e-01  1.199970744162883e+00  3.728170159206143e-01 -1.650488013875639e-02 -5.851167423376324e-05 
 5.235951185448480e-07  2.851479685792653e-05  9.272218433888502e-06  5.995561440740714e-01  8.256728061801762e-01  1.199970740429101e+00  3.810670192090247e-01 -1.650487356193675e-02 -5.851914179855200e-05 
 5.240951185448481e-07  2.867442532448583e-05  9.464481799451788e-06  5.996018435780390e-01  8.244720332999804e-01  1.199970736701237e+00  3.893170224684687e-01 -1.650486704305021e-02 -5.852659752569878e-05 
 5.245951185448481e-07  2.883402390055736e-05  9.656420278784700e-06  5.996474402138032e-01  8.232716155093088e-01  1.199970732978363e+00  3.975670256992864e-01 -1.650486058141598e-02 -5.853404327460510e-05 
 5.250951185448482e-07  2.899359079242133e-05  9.848036798521668e-06  5.996929362000029e-01  8.220715465493199e-01  1.199970729259524e+00  4.058170289017796e-01 -1.650485417643066e-02 -5.854148095263412e-05 
 5.255951185448482e-07  2.915312426700085e-05  1.003933423862317e-05  5.997383336444703e-01  8.208718181179606e-01  1.199970725543741e+00  4.140670320762038e-01 -1.650484782758366e-02 -5.854891251866334e-05 
 5.260951185448482e-07  2.931262265035216e-05  1.023031543343645e-05  5.997836345455857e-01  8.196724192685123e-01  1.199970721830006e+00  4.223170352227609e-01 -1.650484153447063e-02 -5.855633998930188e-05 
 5.265951185448483e-07  2.947208432643516e-05  1.042098317273223e-05  5.998288407924166e-01  8.184733355430288e-01  1.199970718117294e+00  4.305670383415786e-01 -1.650483529683644e-02 -5.856376541313324e-05 
 5.270951185448483e-07  2.963150773597025e-05  1.061134020271916e-05  5.998739541653269e-01  8.172745478750658e-01  1.199970714404551e+00  4.388170414326953e-01 -1.650482911460438e-02 -5.857119089869300e-05 
 5.275951185448483e-07  2.979089137562958e-05  1.080138922703874e-05  5.999189763315012e-01  8.160760311149230e-01  1.199970710690706e+00  4.470670444960331e-01 -1.650482298793010e-02 -5.857861858737934e-05 
 5.280951185448484e-07  2.995023379750235e-05  1.099113290774366e-05  5.999639088422306e-01  8.148777520641904e-01  1.199970706974677e+00  4.553170475313646e-01 -1.650481691726824e-02 -5.858605064723577e-05 
 5.285951185448484e-07  3.010953360877561e-05  1.118057386626206e-05  6.000087531371376e-01  8.136796668901961e-01  1.199970703255370e+00  4.635670505382651e-01 -1.650481090346845e-02 -5.859348926096075e-05 
 5.290951185448485e-07  3.026878947231214e-05  1.136971468435457e-05  6.000535105338013e-01  8.124817176637322e-01  1.199970699531696e+00  4.718170535160515e-01 -1.650480494789686e-02 -5.860093660858823e-05 
