 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.863999999999999e-06  1.255342196039002e-07  1.255342195989753e-07  5.075581244944772e-07  6.293352821033845e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200696844871345e-09 -6.094462712269433e-09 
 1.913999999999999e-06  1.255342195725668e-07  1.255342195889470e-07  5.075581246303595e-07  6.293352819659077e-07  1.079999996952769e+00  2.999999996899651e+00 -6.200698621228184e-09 -6.094462712269433e-09 
 1.963999999999999e-06  1.255342195899140e-07  1.255342195873281e-07  5.075581246399488e-07  6.293352820122099e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200695068514506e-09 -6.094462268180223e-09 
 2.013999999999999e-06  1.255342195586619e-07  1.255342195755379e-07  5.075581244719487e-07  6.293352822098193e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200695956692925e-09 -6.094462712269433e-09 
 2.063999999999999e-06  1.255342195762260e-07  1.255342195734551e-07  5.075581244684225e-07  6.293352820562217e-07  1.079999996952769e+00  2.999999996899651e+00 -6.200698621228184e-09 -6.094462712269433e-09 
 2.113999999999999e-06  1.255342195792617e-07  1.255342195753612e-07  5.075581246060319e-07  6.293352821279519e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200695956692925e-09 -6.094462712269433e-09 
 2.163999999999999e-06  1.255342195832462e-07  1.255342195788964e-07  5.075581245817254e-07  6.293352819827196e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200695956692925e-09 -6.094462712269433e-09 
 2.213999999999999e-06  1.255342195872306e-07  1.255342195829371e-07  5.075581245816691e-07  6.293352821779878e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200694180336086e-09 -6.094462712269433e-09 
 2.263999999999999e-06  1.255342195917843e-07  1.255342195872841e-07  5.075581245680171e-07  6.293352820759576e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200694180336086e-09 -6.094462712269433e-09 
 2.313999999999999e-06  1.255342195952537e-07  1.255342195913414e-07  5.075581245742504e-07  6.293352819311082e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200695956692925e-09 -6.094462268180223e-09 
 2.363999999999999e-06  1.255342196009187e-07  1.255342195959838e-07  5.075581245541456e-07  6.293352819850608e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200693292157666e-09 -6.094462712269433e-09 
 2.413999999999999e-06  1.255342196046592e-07  1.255342196003824e-07  5.075581246962286e-07  6.293352820254440e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200694180336086e-09 -6.094462712269433e-09 
 2.463999999999999e-06  1.255342196109204e-07  1.255342196054774e-07  5.075581245305045e-07  6.293352820350324e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200692403979247e-09 -6.094462712269433e-09 
 2.513999999999999e-06  1.255342196135225e-07  1.255342196097144e-07  5.075581246775901e-07  6.293352820889884e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200693292157666e-09 -6.094462712269433e-09 
 2.563999999999999e-06  1.255342196194314e-07  1.255342196144486e-07  5.075581246562698e-07  6.293352820945415e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200693292157666e-09 -6.094462712269433e-09 
 2.613999999999999e-06  1.255342196228467e-07  1.255342196187547e-07  5.075581246533446e-07  6.293352821515434e-07  1.079999996952769e+00  2.999999996899652e+00 -6.200695068514506e-09 -6.094462712269433e-09 
 2.663999999999999e-06  1.255342196292435e-07  1.255342196238114e-07  5.075581246622258e-07  6.293352820415308e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200692403979247e-09 -6.094462712269433e-09 
 2.713999999999998e-06  1.255342196317371e-07  1.255342196279930e-07  5.075581245078489e-07  6.293352820454881e-07  1.079999996952769e+00  2.999999996899653e+00 -6.200694180336086e-09 -6.094462712269433e-09 
 2.763999999999998e-06  1.255342196369413e-07  1.255342196324087e-07  5.075581245054150e-07  6.293352821040384e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200692403979247e-09 -6.094462712269433e-09 
 2.813999999999998e-06  1.255342196417660e-07  1.255342196370347e-07  5.075581246179458e-07  6.293352821048550e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200691515800827e-09 -6.094462712269433e-09 
 2.863999999999998e-06  1.255342196468617e-07  1.255342196418907e-07  5.075581246274322e-07  6.293352820093740e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200690627622407e-09 -6.094462712269433e-09 
 2.913999999999998e-06  1.255342196498433e-07  1.255342196460430e-07  5.075581246106647e-07  6.293352820452239e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200692403979247e-09 -6.094462712269433e-09 
 2.963999999999998e-06  1.255342196227382e-07  1.255342196375515e-07  5.075581246028555e-07  6.293352820518578e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200691515800827e-09 -6.094462712269433e-09 
 3.013999999999998e-06  1.255342196030871e-07  1.255342196220674e-07  5.075581245944072e-07  6.293352821046043e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200692403979247e-09 -6.094462712269433e-09 
 3.063999999999998e-06  1.255342196209764e-07  1.255342196185342e-07  5.075581246015524e-07  6.293352819609644e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 3.113999999999998e-06  1.255342196236327e-07  1.255342196198670e-07  5.075581245825280e-07  6.293352821645200e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200691515800827e-09 -6.094462712269433e-09 
 3.163999999999998e-06  1.255342196275087e-07  1.255342196231902e-07  5.075581245655196e-07  6.293352820546971e-07  1.079999996952769e+00  2.999999996899654e+00 -6.200691515800827e-09 -6.094462712269433e-09 
 3.213999999999998e-06  1.255342195979100e-07  1.255342196137428e-07  5.075581245601629e-07  6.293352820521221e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 3.263999999999998e-06  1.255342195807796e-07  1.255342195986681e-07  5.075581245581364e-07  6.293352821217550e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200690627622407e-09 -6.094462712269433e-09 
 3.313999999999998e-06  1.255342195958500e-07  1.255342195945259e-07  5.075581246872793e-07  6.293352820072124e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200690627622407e-09 -6.094462712269433e-09 
 3.363999999999998e-06  1.255342196017318e-07  1.255342195965799e-07  5.075581245428119e-07  6.293352820193792e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687963087148e-09 -6.094462712269433e-09 
 3.413999999999998e-06  1.255342196055536e-07  1.255342196005802e-07  5.075581246802328e-07  6.293352820671519e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 3.463999999999998e-06  1.255342196084268e-07  1.255342196045189e-07  5.075581245192724e-07  6.293352819320637e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200690627622407e-09 -6.094462712269433e-09 
 3.513999999999998e-06  1.255342196143357e-07  1.255342196092333e-07  5.075581246636890e-07  6.293352821264204e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 3.563999999999998e-06  1.255342196171275e-07  1.255342196133339e-07  5.075581246388650e-07  6.293352820262300e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200688851265568e-09 -6.094462712269433e-09 
 3.613999999999998e-06  1.255342196207054e-07  1.255342196171026e-07  5.075581246344875e-07  6.293352818794663e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200688851265568e-09 -6.094462712269433e-09 
 3.663999999999997e-06  1.255342196272648e-07  1.255342196219212e-07  5.075581246332962e-07  6.293352820640280e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 3.713999999999997e-06  1.255342196298398e-07  1.255342196260524e-07  5.075581244971831e-07  6.293352820876602e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 3.763999999999997e-06  1.255342196350710e-07  1.255342196304861e-07  5.075581246114389e-07  6.293352821527767e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462268180223e-09 
 3.813999999999997e-06  1.255342196414407e-07  1.255342196357547e-07  5.075581246042214e-07  6.293352821895379e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 3.863999999999997e-06  1.255342196439344e-07  1.255342196400803e-07  5.075581246163267e-07  6.293352820508685e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 3.913999999999998e-06  1.255342196491115e-07  1.255342196445579e-07  5.075581245904999e-07  6.293352820991189e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200688851265568e-09 -6.094462712269433e-09 
 3.963999999999998e-06  1.255342196194585e-07  1.255342196354137e-07  5.075581245949442e-07  6.293352821135693e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200688851265568e-09 -6.094462712269433e-09 
 4.013999999999998e-06  1.255342196352337e-07  1.255342196335128e-07  5.075581245643799e-07  6.293352820077850e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 4.063999999999999e-06  1.255342196403565e-07  1.255342196358702e-07  5.075581245763210e-07  6.293352820611210e-07  1.079999996952769e+00  2.999999996899655e+00 -6.200689739443987e-09 -6.094462712269433e-09 
 4.113999999999999e-06  1.255342196451270e-07  1.255342196400444e-07  5.075581245657805e-07  6.293352820675686e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 4.163999999999999e-06  1.255342196140375e-07  1.255342196304765e-07  5.075581246829836e-07  6.293352821188310e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462712269433e-09 
 4.214000000000000e-06  1.255342195969884e-07  1.255342196151677e-07  5.075581245494217e-07  6.293352821551925e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462712269433e-09 
 4.264000000000000e-06  1.255342196137394e-07  1.255342196115346e-07  5.075581245309877e-07  6.293352820216221e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 4.314000000000001e-06  1.255342195838425e-07  1.255342195997311e-07  5.075581245441578e-07  6.293352820684834e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 4.364000000000001e-06  1.255342195995363e-07  1.255342195972925e-07  5.075581246546423e-07  6.293352820816937e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200686186730309e-09 -6.094462712269433e-09 
 4.414000000000001e-06  1.255342196031413e-07  1.255342195991443e-07  5.075581246464455e-07  6.293352821274911e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200686186730309e-09 -6.094462712269433e-09 
 4.464000000000002e-06  1.255342196086436e-07  1.255342196033144e-07  5.075581245181476e-07  6.293352821690431e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462712269433e-09 
 4.514000000000002e-06  1.255342196110289e-07  1.255342196072342e-07  5.075581245001549e-07  6.293352820312783e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 4.564000000000002e-06  1.255342196162330e-07  1.255342196116177e-07  5.075581246223839e-07  6.293352820752901e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 4.614000000000003e-06  1.255342196198109e-07  1.255342196157717e-07  5.075581246095903e-07  6.293352820905774e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462712269433e-09 
 4.664000000000003e-06  1.255342196254487e-07  1.255342196204733e-07  5.075581246191965e-07  6.293352819848101e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 4.714000000000003e-06  1.255342196283490e-07  1.255342196245639e-07  5.075581246049261e-07  6.293352820320644e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200686186730309e-09 -6.094462712269433e-09 
 4.764000000000004e-06  1.255342196006476e-07  1.255342196158155e-07  5.075581245802084e-07  6.293352820385865e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200686186730309e-09 -6.094462712269433e-09 
 4.814000000000004e-06  1.255342196157993e-07  1.255342196140594e-07  5.075581245891069e-07  6.293352820915024e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 4.864000000000005e-06  1.255342196204072e-07  1.255342196162473e-07  5.075581245877906e-07  6.293352821017650e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 4.914000000000005e-06  1.255342196234159e-07  1.255342196195523e-07  5.075581245796015e-07  6.293352821509878e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 4.964000000000005e-06  1.255342196284303e-07  1.255342196237645e-07  5.075581245631174e-07  6.293352820455525e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 5.014000000000006e-06  1.255342195987774e-07  1.255342196146121e-07  5.075581245537585e-07  6.293352820510684e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 5.064000000000006e-06  1.255342196149591e-07  1.255342196129204e-07  5.075581245564657e-07  6.293352821087988e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 5.114000000000006e-06  1.255342196185370e-07  1.255342196148287e-07  5.075581246571779e-07  6.293352821170319e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 5.164000000000007e-06  1.255342196249880e-07  1.255342196192741e-07  5.075581245231146e-07  6.293352821616740e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462712269433e-09 
 5.214000000000007e-06  1.255342195933835e-07  1.255342196098069e-07  5.075581245202652e-07  6.293352820602638e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200686186730309e-09 -6.094462712269433e-09 
 5.264000000000008e-06  1.255342196108662e-07  1.255342196083372e-07  5.075581245065483e-07  6.293352819146080e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687963087148e-09 -6.094462712269433e-09 
 5.314000000000008e-06  1.255342196148236e-07  1.255342196106378e-07  5.075581245118520e-07  6.293352821197153e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 5.364000000000008e-06  1.255342196208951e-07  1.255342196152009e-07  5.075581244821394e-07  6.293352820065721e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462268180223e-09 
 5.414000000000009e-06  1.255342195901038e-07  1.255342196060746e-07  5.075581246367411e-07  6.293352820235093e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462712269433e-09 
 5.464000000000009e-06  1.255342195731631e-07  1.255342195910848e-07  5.075581244743848e-07  6.293352820729930e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200686186730309e-09 -6.094462712269433e-09 
 5.514000000000009e-06  1.255342195893990e-07  1.255342195874125e-07  5.075581246179492e-07  6.293352820837977e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462268180223e-09 
 5.564000000000010e-06  1.255342195954706e-07  1.255342195899013e-07  5.075581245950531e-07  6.293352819788978e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462268180223e-09 
 5.614000000000010e-06  1.255342195973408e-07  1.255342195933748e-07  5.075581245919572e-07  6.293352821670984e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462712269433e-09 
 5.664000000000010e-06  1.255342196024908e-07  1.255342195977159e-07  5.075581245808623e-07  6.293352820197892e-07  1.079999996952769e+00  2.999999996899657e+00 -6.200685298551889e-09 -6.094462712269433e-09 
 5.714000000000011e-06  1.255342195731631e-07  1.255342195887630e-07  5.075581245692571e-07  6.293352820852682e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462712269433e-09 
 5.764000000000011e-06  1.255342195892364e-07  1.255342195871618e-07  5.075581245667465e-07  6.293352819434308e-07  1.079999996952769e+00  2.999999996899656e+00 -6.200687074908728e-09 -6.094462712269433e-09 
 5.814000000000012e-06  1.255342195929769e-07  1.255342195891676e-07  5.075581246950127e-07  6.293352819882795e-07  1.079999996952769e+00  2.999999996899660e+00 -6.200680857659790e-09 -6.094462712269433e-09 
 5.864000000000012e-06  1.255342195992382e-07  1.255342195935970e-07  5.075581245694685e-07  6.293352821805662e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200684410373469e-09 -6.094462712269433e-09 
 5.914000000000012e-06  1.255342195677692e-07  1.255342195841518e-07  5.075581245521860e-07  6.293352820420289e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462712269433e-09 
 5.964000000000013e-06  1.255342195845743e-07  1.255342195824318e-07  5.075581245482808e-07  6.293352820902183e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 6.014000000000013e-06  1.255342195883419e-07  1.255342195844518e-07  5.075581245500612e-07  6.293352821051057e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200681745838210e-09 -6.094462712269433e-09 
 6.064000000000013e-06  1.255342195938172e-07  1.255342195886020e-07  5.075581245263714e-07  6.293352821497037e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462712269433e-09 
 6.114000000000014e-06  1.255342195963650e-07  1.255342195925372e-07  5.075581246457539e-07  6.293352820468298e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200681745838210e-09 -6.094462712269433e-09 
 6.164000000000014e-06  1.255342196008916e-07  1.255342195966660e-07  5.075581246380557e-07  6.293352820533655e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462268180223e-09 
 6.214000000000015e-06  1.255342196045236e-07  1.255342196006348e-07  5.075581245082047e-07  6.293352821063627e-07  1.079999996952769e+00  2.999999996899658e+00 -6.200683522195050e-09 -6.094462712269433e-09 
 6.264000000000015e-06  1.255342196111644e-07  1.255342196056404e-07  5.075581244858926e-07  6.293352821164322e-07  1.079999996952769e+00  2.999999996899660e+00 -6.200679969481371e-09 -6.094462712269433e-09 
 6.314000000000015e-06  1.255342196130888e-07  1.255342196096209e-07  5.075581244965216e-07  6.293352820157132e-07  1.079999996952769e+00  2.999999996899659e+00 -6.200682634016630e-09 -6.094462712269433e-09 
