 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.074729701055737e-05  1.170977407779097e-10  1.098094869642885e-10  1.155866473143202e-02  4.772549484270534e-03  4.032703719615884e-02  1.057689624078931e-10  2.115379248157863e-10 -5.400274787865922e-05 
 1.079729701055737e-05  1.243734807512110e-10  1.170935733606318e-10  1.233273568320126e-02  5.091449920543685e-03  4.302703719628668e-02  1.057496653586447e-10  2.114993307172893e-10 -5.400274762293322e-05 
 1.084729701055737e-05  1.316409112273936e-10  1.243693257866052e-10  1.310683146214937e-02  5.410272804553097e-03  4.572703719641318e-02  1.057306592391894e-10  2.114613184783789e-10 -5.400274736988564e-05 
 1.089729701055737e-05  1.389000577474668e-10  1.316367690561445e-10  1.388095227046557e-02  5.729018618828762e-03  4.842703719653839e-02  1.057119630581483e-10  2.114239261162966e-10 -5.400274711941933e-05 
 1.094729701055737e-05  1.461509469020309e-10  1.388959288484070e-10  1.465509833288520e-02  6.047687869740720e-03  5.112703719666201e-02  1.056935965048539e-10  2.113871930097079e-10 -5.400274687213102e-05 
 1.099729701055737e-05  1.533936071391218e-10  1.461468321231454e-10  1.542926992038005e-02  6.366281096196937e-03  5.382703719678403e-02  1.056755824502865e-10  2.113511649005730e-10 -5.400274662803461e-05 
 1.104729701055737e-05  1.606280664499534e-10  1.533895065088163e-10  1.620346731237351e-02  6.684798868462342e-03  5.652703719690429e-02  1.056579433439306e-10  2.113158866878611e-10 -5.400274638747704e-05 
 1.109729701055737e-05  1.678543561724433e-10  1.606239812514013e-10  1.697769085613174e-02  7.003241796464558e-03  5.922703719702260e-02  1.056407074356012e-10  2.112814148712024e-10 -5.400274615080525e-05 
 1.114729701055737e-05  1.750725075506414e-10  1.678502867196143e-10  1.775194098432826e-02  7.321610536284138e-03  6.192703719713875e-02  1.056239049411954e-10  2.112478098823907e-10 -5.400274591843557e-05 
 1.119729701055737e-05  1.822825545028941e-10  1.750684549265689e-10  1.852621815260137e-02  7.639905794982475e-03  6.462703719725259e-02  1.056075666253585e-10  2.112151332507170e-10 -5.400274569070107e-05 
 1.124729701055737e-05  1.894845317293945e-10  1.822785192890900e-10  1.930052292313616e-02  7.958128339377571e-03  6.732703719736390e-02  1.055917297903359e-10  2.111834595806718e-10 -5.400274546804584e-05 
 1.129729701055737e-05  1.966784762092409e-10  1.894805149296546e-10  2.007485590755072e-02  8.276278992920589e-03  7.002703719747232e-02  1.055764313424298e-10  2.111528626848597e-10 -5.400274525116378e-05 
 1.134729701055737e-05  2.038644272299396e-10  1.966744789778815e-10  2.084921785345683e-02  8.594358651630118e-03  7.272703719757774e-02  1.055617160225280e-10  2.111234320450560e-10 -5.400274504024916e-05 
 1.139729701055737e-05  2.110424255125925e-10  2.038604504014113e-10  2.162360957248750e-02  8.912368284749110e-03  7.542703719767969e-02  1.055476284410024e-10  2.110952568820048e-10 -5.400274483630119e-05 
 1.144729701055737e-05  2.182125146803437e-10  2.110384703976902e-10  2.239803199497239e-02  9.230308942285112e-03  7.812703719777789e-02  1.055342203360638e-10  2.110684406721276e-10 -5.400274463984722e-05 
 1.149729701055737e-05  2.253747412044989e-10  2.182085827196695e-10  2.317248621761289e-02  9.548181763112847e-03  8.082703719787192e-02  1.055215493551960e-10  2.110430987103921e-10 -5.400274445177544e-05 
 1.154729701055736e-05  2.325291533681601e-10  2.253708334434616e-10  2.394697343866912e-02  9.865987981976156e-03  8.352703719796142e-02  1.055096738875592e-10  2.110193477751184e-10 -5.400274427269647e-05 
 1.159729701055736e-05  2.396758025435051e-10  2.325252712282374e-10  2.472149502632779e-02  1.018372893990211e-02  8.622703719804592e-02  1.054986626039185e-10  2.109973252078370e-10 -5.400274410366501e-05 
 1.164729701055736e-05  2.468147438495746e-10  2.396719478337275e-10  2.549605247086275e-02  1.050140608397799e-02  8.892703719812498e-02  1.054885857170735e-10  2.109771714341471e-10 -5.400274394548599e-05 
 1.169729701055736e-05  2.539460358135931e-10  2.468109183467717e-10  2.627064750701693e-02  1.081902098806115e-02  9.162703719819806e-02  1.054795266897928e-10  2.109590533795856e-10 -5.400274379924186e-05 
 1.174729701055736e-05  2.610697398959630e-10  2.539422410690571e-10  2.704528199804852e-02  1.113657535174790e-02  9.432703719826456e-02  1.054715689698665e-10  2.109431379397331e-10 -5.400274366620939e-05 
 1.179729701055736e-05  2.681859221125146e-10  2.610659780308972e-10  2.781995806274036e-02  1.145407101667906e-02  9.702703719832378e-02  1.054648105330748e-10  2.109296210661497e-10 -5.400274354769308e-05 
 1.184729701055736e-05  2.752946523677787e-10  2.681821951580178e-10  2.859467804707923e-02  1.177150997673475e-02  9.972703719837497e-02  1.054593549903509e-10  2.109187099807017e-10 -5.400274344527500e-05 
 1.189729701055736e-05  2.823960054635497e-10  2.752909627056547e-10  2.936944448969321e-02  1.208889438739150e-02  1.024270371984177e-01  1.054553139482859e-10  2.109106278965718e-10 -5.400274335970456e-05 
 1.194729701055736e-05  2.894900605287113e-10  2.823923553444047e-10  3.014426025047835e-02  1.240622657873320e-02  1.051270371984507e-01  1.054528154693010e-10  2.109056309386021e-10 -5.400274329372956e-05 
 1.199729701055736e-05  2.965769025564870e-10  2.894864527569876e-10  3.091912841802421e-02  1.272350907028728e-02  1.078270371984732e-01  1.054519914380267e-10  2.109039828760534e-10 -5.400274324859899e-05 
 1.204729701055736e-05  3.036566221299784e-10  2.965733399887005e-10  3.169405243957334e-02  1.304074458581752e-02  1.105270371984844e-01  1.054529946582289e-10  2.109059893164577e-10 -5.400274322622800e-05 
 1.209729701055736e-05  3.107293146379109e-10  3.036531072947273e-10  3.246903601053621e-02  1.335793606471202e-02  1.132270371984830e-01  1.054559837024845e-10  2.109119674049690e-10 -5.400274322905907e-05 
 1.214729701055736e-05  3.177950841627379e-10  3.107258515031369e-10  3.324408325057267e-02  1.367508668777525e-02  1.159270371984680e-01  1.054611405953103e-10  2.109222811906206e-10 -5.400274325889631e-05 
 1.219729701055736e-05  3.248540404695548e-10  3.177916759313860e-10  3.401919868690446e-02  1.399219988133478e-02  1.186270371984379e-01  1.054686592906803e-10  2.109373185813606e-10 -5.400274331915367e-05 
 1.224729701055736e-05  3.319063008487213e-10  3.248506907839700e-10  3.479438721197775e-02  1.430927935435603e-02  1.213270371983913e-01  1.054787526734447e-10  2.109575053468895e-10 -5.400274341216260e-05 
 1.229729701055736e-05  3.389519910580241e-10  3.319030138641084e-10  3.556965419525111e-02  1.462632910380074e-02  1.240270371983270e-01  1.054916541002915e-10  2.109833082005830e-10 -5.400274354086521e-05 
 1.234729701055736e-05  3.459912460645937e-10  3.389487713603302e-10  3.634500547273255e-02  1.494335345780537e-02  1.267270371982427e-01  1.055076205160918e-10  2.110152410321835e-10 -5.400274370931379e-05 
 1.239729701055736e-05  3.530242087354530e-10  3.459880978096237e-10  3.712044742275666e-02  1.526035707989366e-02  1.294270371981370e-01  1.055269305442959e-10  2.110538610885918e-10 -5.400274392058924e-05 
 1.244729701055736e-05  3.600510331480184e-10  3.530211372348403e-10  3.789598694299722e-02  1.557734500302291e-02  1.321270371980078e-01  1.055498894777558e-10  2.110997789555116e-10 -5.400274417893813e-05 
 1.249729701055736e-05  3.670718842346224e-10  3.600480439197964e-10  3.867163159042918e-02  1.589432266327087e-02  1.348270371978533e-01  1.055768356038285e-10  2.111536712076570e-10 -5.400274448796871e-05 
 1.254729701055736e-05  3.740869380685403e-10  3.670689829162852e-10  3.944738955374659e-02  1.621129593268043e-02  1.375270371976702e-01  1.056081344335508e-10  2.112162688671017e-10 -5.400274485412027e-05 
 1.259729701055735e-05  3.810963836653326e-10  3.740841310152020e-10  4.022326973527079e-02  1.652827114521316e-02  1.402270371974562e-01  1.056441885825865e-10  2.112883771651730e-10 -5.400274528205573e-05 
 1.264729701055735e-05  3.881004227031506e-10  3.810936773101648e-10  4.099928177274791e-02  1.684525514383329e-02  1.429270371972085e-01  1.056854377163713e-10  2.113708754327426e-10 -5.400274577743724e-05 
 1.269729701055735e-05  3.950992718232461e-10  3.880978243743899e-10  4.177543617200260e-02  1.716225531560572e-02  1.456270371969243e-01  1.057323665349525e-10  2.114647330699051e-10 -5.400274634581592e-05 
 1.274729701055735e-05  4.020931635792342e-10  3.950967894691726e-10  4.255174428824610e-02  1.747927964033224e-02  1.483270371965992e-01  1.057855021835470e-10  2.115710043670941e-10 -5.400274699590701e-05 
 1.279729701055735e-05  4.090823469032966e-10  4.020908054617788e-10  4.332821851441156e-02  1.779633673668492e-02  1.510270371962303e-01  1.058454266104919e-10  2.116908532209838e-10 -5.400274773376124e-05 
 1.284729701055735e-05  4.160670885349571e-10  4.090801218895714e-10  4.410487224428132e-02  1.811343590832420e-02  1.537270371958130e-01  1.059127718567418e-10  2.118255437134836e-10 -5.400274856814935e-05 
 1.289729701055735e-05  4.230476743277441e-10  4.160650061503990e-10  4.488172000216723e-02  1.843058719852893e-02  1.564270371953429e-01  1.059882336490568e-10  2.119764672981136e-10 -5.400274950839723e-05 
 1.294729701055735e-05  4.300244118466038e-10  4.230457452810465e-10  4.565877756339377e-02  1.874780146918405e-02  1.591270371948146e-01  1.060725769976884e-10  2.121451539953768e-10 -5.400275056482995e-05 
 1.299729701055735e-05  4.369976287044137e-10  4.300226464765229e-10  4.643606191559930e-02  1.906509045369591e-02  1.618270371942233e-01  1.061666324384831e-10  2.123332648769663e-10 -5.400275174749503e-05 
 1.304729701055735e-05  4.439676791136040e-10  4.369960397704506e-10  4.721359160267877e-02  1.938246683025989e-02  1.645270371935623e-01  1.062713214141148e-10  2.125426428282295e-10 -5.400275306938207e-05 
 1.309729701055735e-05  4.509349417393925e-10  4.439662792168129e-10  4.799138664310263e-02  1.969994429793089e-02  1.672270371928253e-01  1.063876426077888e-10  2.127752852155777e-10 -5.400275454325865e-05 
 1.314729701055735e-05  4.578998226879027e-10  4.509337444945214e-10  4.876946873560513e-02  2.001753765339804e-02  1.699270371920054e-01  1.065166967272460e-10  2.130333934544920e-10 -5.400275618311356e-05 
 1.319729701055735e-05  4.648627585017704e-10  4.578988431529627e-10  4.954786139578089e-02  2.033526291184543e-02  1.726270371910942e-01  1.066596911997422e-10  2.133193823994845e-10 -5.400275800537813e-05 
 1.324729701055735e-05  4.718242170609064e-10  4.648620124478285e-10  5.032659008013496e-02  2.065313736296182e-02  1.753270371900834e-01  1.068179451790058e-10  2.136358903580115e-10 -5.400276002692772e-05 
 1.329729701055735e-05  4.787847003248220e-10  4.718237214575990e-10  5.110568234109916e-02  2.097117972029099e-02  1.780270371889636e-01  1.069929076900202e-10  2.139858153800405e-10 -5.400276226663614e-05 
 1.334729701055735e-05  4.857447490893837e-10  4.787844743122670e-10  5.188516811133309e-02  2.128941021190786e-02  1.807270371877238e-01  1.071861708345082e-10  2.143723416690164e-10 -5.400276474609722e-05 
 1.339729701055735e-05  4.927049407942031e-10  4.857448114759750e-10  5.266507968289375e-02  2.160785071395002e-02  1.834270371863530e-01  1.073994688461027e-10  2.147989376922053e-10 -5.400276748768196e-05 
 1.344729701055735e-05  4.996658980794313e-10  4.927053135500992e-10  5.344545207203547e-02  2.192652488678229e-02  1.861270371848387e-01  1.076347139081929e-10  2.152694278163858e-10 -5.400277051614832e-05 
 1.349729701055735e-05  5.066282877819113e-10  4.996666036576489e-10  5.422632318727602e-02  2.224545832476926e-02  1.888270371831673e-01  1.078939976449803e-10  2.157879952899606e-10 -5.400277385902985e-05 
 1.354729701055735e-05  5.135928266343139e-10  5.066293508698248e-10  5.500773408038238e-02  2.256467872449540e-02  1.915270371813235e-01  1.081796149392387e-10  2.163592298784775e-10 -5.400277754652461e-05 
 1.359729701055735e-05  5.205602841297511e-10  5.135942736162305e-10  5.578972924735912e-02  2.288421604285501e-02  1.942270371792909e-01  1.084940806123658e-10  2.169881612247315e-10 -5.400278161166172e-05 
 1.364729701055734e-05  5.275314858938440e-10  5.205621430765571e-10  5.657235676488674e-02  2.320410271315270e-02  1.969270371770515e-01  1.088401507953623e-10  2.176803015907247e-10 -5.400278609030140e-05 
 1.369729701055734e-05  5.345073191027697e-10  5.275337873791075e-10  5.735566872894310e-02  2.352437382708417e-02  1.996270371745854e-01  1.092208478288019e-10  2.184416956576038e-10 -5.400279102252270e-05 
 1.374729701055734e-05  5.414887361133854e-10  5.345100957333287e-10  5.813972156465440e-02  2.384506737346888e-02  2.023270371718712e-01  1.096394879811734e-10  2.192789759623469e-10 -5.400279645084716e-05 
 1.379729701055734e-05  5.484767592775484e-10  5.414920228218609e-10  5.892457634710192e-02  2.416622447518738e-02  2.050270371688850e-01  1.100997019631545e-10  2.201994039263091e-10 -5.400280242312538e-05 
 1.384729701055734e-05  5.554724867733840e-10  5.484805938201766e-10  5.971029922824436e-02  2.448788964616671e-02  2.077270371656004e-01  1.106054729412938e-10  2.212109458825875e-10 -5.400280899237053e-05 
 1.389729701055734e-05  5.624770969655184e-10  5.554769092779765e-10  6.049696176153126e-02  2.481011109869069e-02  2.104270371619892e-01  1.111611656129394e-10  2.223223312258787e-10 -5.400281621481540e-05 
 1.394729701055734e-05  5.694918542331490e-10  5.624821503516055e-10  6.128464132841174e-02  2.513294103271569e-02  2.131270371580191e-01  1.117715596239737e-10  2.235431192479473e-10 -5.400282415479740e-05 
 1.399729701055734e-05  5.765181171580233e-10  5.694975852888985e-10  6.207342177468494e-02  2.545643597600858e-02  2.158270371536568e-01  1.124419022946098e-10  2.248838045892197e-10 -5.400283287942953e-05 
 1.404729701055734e-05  5.835573438285682e-10  5.765245756922250e-10  6.286339387338014e-02  2.578065716342818e-02  2.185270371488642e-01  1.131779414532217e-10  2.263558829064433e-10 -5.400284246454001e-05 
 1.409729701055734e-05  5.906110986317276e-10  5.835645829486914e-10  6.365465585669501e-02  2.610567091399832e-02  2.212270371436001e-01  1.139859719151884e-10  2.279719438303768e-10 -5.400285299267393e-05 
 1.414729701055734e-05  5.976810599694235e-10  5.906191752082775e-10  6.444731396508917e-02  2.643154906652271e-02  2.239270371378185e-01  1.148728886138990e-10  2.297457772277980e-10 -5.400286455586878e-05 
 1.419729701055734e-05  6.047690290206128e-10  5.976900351851289e-10  6.524148319115845e-02  2.675836945712435e-02  2.266270371314706e-01  1.158462535577931e-10  2.316925071155861e-10 -5.400287725165764e-05 
 1.424729701055734e-05  6.118769384729096e-10  6.047789684956116e-10  6.603728796738385e-02  2.708621640813770e-02  2.293270371245019e-01  1.169143436843167e-10  2.338286873686334e-10 -5.400289118906443e-05 
 1.429729701055734e-05  6.190068609108247e-10  6.118879121237933e-10  6.683486294675166e-02  2.741518127771149e-02  2.320270371168529e-01  1.180862262353295e-10  2.361724524706590e-10 -5.400290648693851e-05 
 1.434729701055734e-05  6.261610178354842e-10  6.190189431341061e-10  6.763435367677960e-02  2.774536307830138e-02  2.347270371084577e-01  1.193718270382766e-10  2.387436540765531e-10 -5.400292327722989e-05 
 1.439729701055734e-05  6.333417921779168e-10  6.261742889536929e-10  6.843591763697122e-02  2.807686906974120e-02  2.374270370992458e-01  1.207820129692964e-10  2.415640259385927e-10 -5.400294170093689e-05 
 1.444729701055734e-05  6.405517367900131e-10  6.333563372521385e-10  6.923972506953127e-02  2.840981549391470e-02  2.401270370891383e-01  1.223286826917908e-10  2.446573653835817e-10 -5.400296191598875e-05 
 1.449729701055734e-05  6.477935876490277e-10  6.405676470705834e-10  7.004596005829881e-02  2.874432833542787e-02  2.428270370780498e-01  1.240248571780501e-10  2.480497143561001e-10 -5.400298409286020e-05 
 1.454729701055734e-05  6.550702741931458e-10  6.478109598832972e-10  7.085482141643132e-02  2.908054409981509e-02  2.455270370658863e-01  1.258847707175045e-10  2.517695414350089e-10 -5.400300841990058e-05 
 1.459729701055734e-05  6.623849347737060e-10  6.550892124020036e-10  7.166652422314687e-02  2.941861071672810e-02  2.482270370525458e-01  1.279240130070220e-10  2.558480260140439e-10 -5.400303510089133e-05 
 1.464729701055734e-05  6.697409262146198e-10  6.624055484307915e-10  7.248130069350832e-02  2.975868850580917e-02  2.509270370379159e-01  1.301596163923088e-10  2.603192327846176e-10 -5.400306436065261e-05 
 1.469729701055733e-05  6.771418411280191e-10  6.697633327154401e-10  7.329940165793697e-02  3.010095120109999e-02  2.536270370218732e-01  1.326102076937781e-10  2.652204153875562e-10 -5.400309644598700e-05 
 1.474729701055733e-05  6.845915191245481e-10  6.771661641360131e-10  7.412109782604746e-02  3.044558705741978e-02  2.563270370042848e-01  1.352961371435852e-10  2.705922742871704e-10 -5.400313162262638e-05 
 1.479729701055733e-05  6.920940651247845e-10  6.846178908156362e-10  7.494668136608072e-02  3.079280007132554e-02  2.590270369850035e-01  1.382396458124546e-10  2.764792916249093e-10 -5.400317018522394e-05 
 1.484729701055733e-05  6.996538629096510e-10  6.921226249891667e-10  7.577646749579969e-02  3.114281127608902e-02  2.617270369638692e-01  1.414650250070213e-10  2.829300500140426e-10 -5.400321245385697e-05 
 1.489729701055733e-05  7.072755901920423e-10  6.996847579050231e-10  7.661079596602659e-02  3.149586013231070e-02  2.644270369407075e-01  1.449987883870098e-10  2.899975767740196e-10 -5.400325877713552e-05 
 1.494729701055733e-05  7.149642380732887e-10  7.073089765555006e-10  7.745003303426902e-02  3.185220605418694e-02  2.671270369153276e-01  1.488698878070559e-10  2.977397756141119e-10 -5.400330953686527e-05 
 1.499729701055733e-05  7.227251243760622e-10  7.150002794138209e-10  7.829457312157170e-02  3.221213004657622e-02  2.698270368875217e-01  1.531099022654053e-10  3.062198045308106e-10 -5.400336514871373e-05 
 1.504729701055733e-05  7.305639119038817e-10  7.227639929815093e-10  7.914484075407333e-02  3.257593643316175e-02  2.725270368570627e-01  1.577532753806621e-10  3.155065507613242e-10 -5.400342606654007e-05 
 1.509729701055733e-05  7.384866269167190e-10  7.306057892691309e-10  8.000129270292933e-02  3.294395476211846e-02  2.752270368237029e-01  1.628375677288724e-10  3.256751354577448e-10 -5.400349278616989e-05 
 1.514729701055733e-05  7.464996725759331e-10  7.385317018493761e-10  8.086442000065011e-02  3.331654179801433e-02  2.779270367871751e-01  1.684037091018716e-10  3.368074182037433e-10 -5.400356584184252e-05 
 1.519729701055733e-05  7.546098471586406e-10  7.465481424891311e-10  8.173475002404189e-02  3.369408372004516e-02  2.806270367471846e-01  1.744962881360331e-10  3.489925762720661e-10 -5.400364582264228e-05 
 1.524729701055733e-05  7.628243592670201e-10  7.546619173282378e-10  8.261284876711093e-02  3.407699841286684e-02  2.833270367034141e-01  1.811638620963914e-10  3.623277241927828e-10 -5.400373336361675e-05 
 1.529729701055733e-05  7.711508447411485e-10  7.628802432612235e-10  8.349932325490508e-02  3.446573795913667e-02  2.860270366555163e-01  1.884592892148252e-10  3.769185784296504e-10 -5.400382915921043e-05 
 1.534729701055733e-05  7.795973754428347e-10  7.712107613204652e-10  8.439482361015528e-02  3.486079128295293e-02  2.887270366031163e-01  1.964400671944013e-10  3.928801343888025e-10 -5.400393395926795e-05 
 1.539729701055733e-05  7.881724771384556e-10  7.796615512595096e-10  8.530004558268268e-02  3.526268694091062e-02  2.914270365458063e-01  2.051687223807737e-10  4.103374447615473e-10 -5.400404857935914e-05 
 1.544729701055733e-05  7.968851363885863e-10  7.882411432989492e-10  8.621573289500480e-02  3.567199614137648e-02  2.941270364831449e-01  2.147132060577203e-10  4.294264121154406e-10 -5.400417390233336e-05 
 1.549729701055733e-05  8.057448089867230e-10  7.969585279819465e-10  8.714267948440781e-02  3.608933588527936e-02  2.968270364146528e-01  2.251473016979476e-10  4.502946033958952e-10 -5.400431088664615e-05 
 1.554729701055734e-05  8.147614238683365e-10  8.058231632731020e-10  8.808173178762560e-02  3.651537229181470e-02  2.995270363398147e-01  2.365510697852445e-10  4.731021395704889e-10 -5.400446056291752e-05 
 1.559729701055734e-05  8.239453862883745e-10  8.148449795374422e-10  8.903379090660153e-02  3.695082414350354e-02  3.022270362580715e-01  2.490112977615387e-10  4.980225955230774e-10 -5.400462404958617e-05 
 1.564729701055734e-05  8.333075745065816e-10  8.240343807779660e-10  8.999981473564070e-02  3.739646656399992e-02  3.049270361688230e-01  2.626219576632161e-10  5.252439153264323e-10 -5.400480254669215e-05 
 1.569729701055734e-05  8.428593316298000e-10  8.334022413668044e-10  9.098081992583287e-02  3.785313482203627e-02  3.076270360714233e-01  2.774846484762927e-10  5.549692969525853e-10 -5.400499734620201e-05 
 1.574729701055734e-05  8.526124473130969e-10  8.429598958630891e-10  9.197788295714937e-02  3.832172833521694e-02  3.103270359651782e-01  2.937090229136082e-10  5.874180458272165e-10 -5.400520983644963e-05 
 1.579729701055734e-05  8.625791488752086e-10  8.527191279671939e-10  9.299214211931374e-02  3.880321477703576e-02  3.130270358493473e-01  3.114132391435518e-10  6.228264782871036e-10 -5.400544149858355e-05 
 1.584729701055734e-05  8.727720629589442e-10  8.626921483847150e-10  9.402479804522840e-02  3.929863427157459e-02  3.157270357231388e-01  3.307242628031041e-10  6.614485256062082e-10 -5.400569391567078e-05 
 1.589729701055734e-05  8.832041879847218e-10  8.728915683082219e-10  9.507711441037645e-02  3.980910359693628e-02  3.184270355857121e-01  3.517781868253981e-10  7.035563736507961e-10 -5.400596876925512e-05 
 1.594729701055734e-05  8.938888453057955e-10  8.833303630919528e-10  9.615041764018674e-02  4.033582047634748e-02  3.211270354361786e-01  3.747204124231862e-10  7.494408248463724e-10 -5.400626783624851e-05 
 1.599729701055735e-05  9.048396309653454e-10  8.940218291980560e-10  9.724609655930967e-02  4.088006773959816e-02  3.238270352736010e-01  3.997057312003731e-10  7.994114624007463e-10 -5.400659299170663e-05 
 1.604729701055735e-05  9.160703428452574e-10  9.049795278781572e-10  9.836560054895800e-02  4.144321739593136e-02  3.265270350969980e-01  4.268982055475251e-10  8.537964110950503e-10 -5.400694619761559e-05 
 1.609729701055735e-05  9.275949177670293e-10  9.162172235697264e-10  9.951043773477436e-02  4.202673448217808e-02  3.292270349053507e-01  4.564709381850695e-10  9.129418763701390e-10 -5.400732949256692e-05 
 1.614729701055735e-05  9.394273350052172e-10  9.277488072822366e-10  1.006821715945651e-01  4.263218054530599e-02  3.319270346976037e-01  4.886054754668568e-10  9.772109509337137e-10 -5.400774498665051e-05 
 1.619729701055735e-05  9.515815222259423e-10  9.395882100022209e-10  1.018824166181869e-01  4.326121667456219e-02  3.346270344726811e-01  5.234909356412496e-10  1.046981871282499e-09 -5.400819483181163e-05 
 1.624729701055735e-05  9.640712408391804e-10  9.517493028810016e-10  1.031128325766309e-01  4.391560581147316e-02  3.373270342294979e-01  5.613225321692206e-10  1.122645064338441e-09 -5.400868119831426e-05 
 1.629729701055735e-05  9.769099659761369e-10  9.642457866948118e-10  1.043751176227965e-01  4.459721415480218e-02  3.400270339669800e-01  6.022992728865078e-10  1.204598545773016e-09 -5.400920623421790e-05 
 1.634729701055735e-05  9.901107329245406e-10  9.770910619494655e-10  1.056709983548223e-01  4.530801113319043e-02  3.427270336840945e-01  6.466199771155513e-10  1.293239954231103e-09 -5.400977200542556e-05 
 1.639729701055736e-05  1.003685975403939e-09  9.902980823821858e-10  1.070022166054029e-01  4.605006727303430e-02  3.454270333799040e-01  6.944763609661824e-10  1.388952721932365e-09 -5.401038038643780e-05 
 1.644729701055736e-05  1.017647315746772e-09  1.003879179814564e-09  1.083705100631958e-01  4.682554862530520e-02  3.481270330536506e-01  7.460400754791633e-10  1.492080150958327e-09 -5.401103289348619e-05 
 1.649729701055736e-05  1.032005277603058e-09  1.017845838416437e-09  1.097775804963675e-01  4.763670502972446e-02  3.508270327049310e-01  8.014372317563376e-10  1.602874463512675e-09 -5.401173033281470e-05 
 1.654729701055736e-05  1.046768849547663e-09  1.032208374589302e-09  1.112250373161724e-01  4.848584673659605e-02  3.535270323340356e-01  8.606958858661856e-10  1.721391771732371e-09 -5.401247212388771e-05 
 1.659729701055736e-05  1.061944703130513e-09  1.046975413240359e-09  1.127142871106587e-01  4.937529660793234e-02  3.562270319427115e-01  9.236329938616841e-10  1.847265987723368e-09 -5.401325477216723e-05 
 1.664729701055736e-05  1.077535624154692e-09  1.062152905336304e-09  1.142463010850083e-01  5.030728825082337e-02  3.589270315359244e-01  9.896033588872248e-10  1.979206717774450e-09 -5.401406834659728e-05 
 1.669729701055736e-05  1.093537107601472e-09  1.077742084661560e-09  1.158210998060188e-01  5.128373920286562e-02  3.616270311261763e-01  1.056938448437002e-09  2.113876896874004e-09 -5.401488784273489e-05 
 1.674729701055736e-05  1.109929976147238e-09  1.093735077120883e-09  1.174366103460596e-01  5.230574220824333e-02  3.643270307437673e-01  1.121770686121030e-09  2.243541372242059e-09 -5.401565266094366e-05 
 1.679729701055737e-05  1.126667194065058e-09  1.110106522390417e-09  1.190864314068218e-01  5.337254792354069e-02  3.670270304560906e-01  1.176255732235789e-09  2.352511464471578e-09 -5.401622801437522e-05 
 1.684729701055737e-05  1.143668366223600e-09  1.126805548977598e-09  1.207574974129634e-01  5.448044095331171e-02  3.697270303698673e-01  1.209612950340238e-09  2.419225900680477e-09 -5.401640046120981e-05 
 1.689729701055737e-05  1.160881778533871e-09  1.143775846117543e-09  1.224345818099356e-01  5.562466573783679e-02  3.724270304990617e-01  1.222948464348474e-09  2.445896928696948e-09 -5.401614207245498e-05 
 1.694729701055737e-05  1.178393589667453e-09  1.161017002965496e-09  1.241155153374274e-01  5.680634951313073e-02  3.751270305754126e-01  1.245933007833875e-09  2.491866015667750e-09 -5.401598937082586e-05 
 1.699729701055737e-05  1.196336269086269e-09  1.178592940783396e-09  1.258143084858184e-01  5.803401555156681e-02  3.778270303510730e-01  1.303922167425026e-09  2.607844334850052e-09 -5.401643805014178e-05 
 1.704729701055737e-05  1.214750910394966e-09  1.196571316191604e-09  1.275470525224023e-01  5.931717925002856e-02  3.805270298826539e-01  1.390551125147648e-09  2.781102250295295e-09 -5.401737488852643e-05 
 1.709729701055737e-05  1.233630956980327e-09  1.214990847588735e-09  1.293237799652329e-01  6.066261243597652e-02  3.832270293025898e-01  1.491667423132634e-09  2.983334846265269e-09 -5.401853501685316e-05 
 1.714729701055737e-05  1.252966212868846e-09  1.233864899980205e-09  1.311490260116523e-01  6.207454019377451e-02  3.859270286789218e-01  1.599970864174221e-09  3.199941728348442e-09 -5.401978235297644e-05 
 1.719729701055738e-05  1.272747621011967e-09  1.253192798871204e-09  1.330243996366745e-01  6.355572200378758e-02  3.886270280308295e-01  1.713372555710855e-09  3.426745111421710e-09 -5.402107853758054e-05 
 1.724729701055738e-05  1.292963531352619e-09  1.272966671641970e-09  1.349501435747009e-01  6.510801343993479e-02  3.913270273609855e-01  1.831269756069118e-09  3.662539512138237e-09 -5.402241822594078e-05 
 1.729729701055738e-05  1.313591353049332e-09  1.293171318759068e-09  1.369249970164435e-01  6.673199096480918e-02  3.940270266787250e-01  1.951340421262025e-09  3.902680842524050e-09 -5.402378274699249e-05 
 1.734729701055738e-05  1.334577189550044e-09  1.313774596498878e-09  1.389436055253271e-01  6.842496945096219e-02  3.967270260257810e-01  2.064694173941961e-09  4.129388347883923e-09 -5.402508863527888e-05 
 1.739729701055738e-05  1.355778721125445e-09  1.334696901897467e-09  1.409883515769881e-01  7.017503317834561e-02  3.994270255356426e-01  2.143275916372401e-09  4.286551832744802e-09 -5.402606891213857e-05 
 1.744729701055738e-05  1.376831130979321e-09  1.355735054609926e-09  1.430087372634649e-01  7.194608963965152e-02  4.021270255709502e-01  2.110073449247755e-09  4.220146898495510e-09 -5.402599829706922e-05 
 1.749729701055738e-05  1.397133370592609e-09  1.376502011545491e-09  1.449025707335649e-01  7.366465718341608e-02  4.048270267219939e-01  1.834922083091942e-09  3.669844166183883e-09 -5.402369620977066e-05 
