 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.202247029975574e-08  0.000000000000000e+00  5.798623486044283e-01  5.872928476725389e-01  5.791822799750662e-01  1.199999787596996e+00  1.199999894183068e+00  1.550128518442282e+00 
 7.222247029975574e-08  0.000000000000000e+00  5.798964860097293e-01  5.868975802644771e-01  5.796263074316992e-01  1.199999787596779e+00  1.199999845812875e+00  1.550109570343678e+00 
 7.242247029975574e-08  0.000000000000000e+00  5.799265280636988e-01  5.865156481068979e-01  5.800521329652192e-01  1.199999787596601e+00  1.199999820421099e+00  1.550093473843773e+00 
 7.262247029975575e-08  0.000000000000000e+00  5.799534882104138e-01  5.861465318155491e-01  5.804612187440159e-01  1.199999787596647e+00  1.199999817452943e+00  1.550080562796864e+00 
 7.282247029975575e-08  0.000000000000000e+00  5.799780531196514e-01  5.857896959325305e-01  5.808547971050525e-01  1.199999787596564e+00  1.199999818199748e+00  1.550070673042728e+00 
 7.302247029975575e-08  0.000000000000000e+00  5.800007018178973e-01  5.854446137239286e-01  5.812339219451076e-01  1.199999787596532e+00  1.199999818527264e+00  1.550063397900849e+00 
 7.322247029975575e-08  0.000000000000000e+00  5.800217791785808e-01  5.851107788432679e-01  5.815995083879921e-01  1.199999787596634e+00  1.199999818556718e+00  1.550058252042495e+00 
 7.342247029975575e-08  0.000000000000000e+00  5.800415407130571e-01  5.847877101644113e-01  5.819523614716982e-01  1.199999787596598e+00  1.199999818544704e+00  1.550054763751621e+00 
 7.362247029975576e-08  0.000000000000000e+00  5.800601805183648e-01  5.844749531102463e-01  5.822931969635684e-01  1.199999787596446e+00  1.199999818540090e+00  1.550052519299880e+00 
 7.382247029975576e-08  0.000000000000000e+00  5.800778493264144e-01  5.841720792182392e-01  5.826226568744866e-01  1.199999787596510e+00  1.199999818539828e+00  1.550051178405227e+00 
 7.402247029975576e-08  0.000000000000000e+00  5.800946665315490e-01  5.838786848643485e-01  5.829413213598376e-01  1.199999787596511e+00  1.199999818539710e+00  1.550050473801115e+00 
 7.422247029975576e-08  0.000000000000000e+00  5.801107284054335e-01  5.835943896308923e-01  5.832497180718287e-01  1.199999787596459e+00  1.199999818539835e+00  1.550050203115699e+00 
 7.442247029975576e-08  0.000000000000000e+00  5.801261138223536e-01  5.833188345776207e-01  5.835483296541191e-01  1.199999787596420e+00  1.199999818539863e+00  1.550050217888292e+00 
 7.462247029975576e-08  0.000000000000000e+00  5.801408883248921e-01  5.830516805445208e-01  5.838375998397384e-01  1.199999787596443e+00  1.199999818539687e+00  1.550050412370351e+00 
 7.482247029975577e-08  0.000000000000000e+00  5.801551070658232e-01  5.827926065542552e-01  5.841179384743287e-01  1.199999787596548e+00  1.199999818539521e+00  1.550050713418532e+00 
 7.502247029975577e-08  0.000000000000000e+00  5.801688169770330e-01  5.825413083400572e-01  5.843897257011237e-01  1.199999787596420e+00  1.199999818539157e+00  1.550051072001337e+00 
 7.522247029975577e-08  0.000000000000000e+00  5.801820583972848e-01  5.822974970089402e-01  5.846533154760398e-01  1.199999787596417e+00  1.199999818539043e+00  1.550051456404064e+00 
 7.542247029975577e-08  0.000000000000000e+00  5.801948663135246e-01  5.820608978342811e-01  5.849090385415198e-01  1.199999787596563e+00  1.199999818539044e+00  1.550051846995457e+00 
 7.562247029975577e-08  0.000000000000000e+00  5.802072713209896e-01  5.818312491736463e-01  5.851572049586490e-01  1.199999787596678e+00  1.199999818538975e+00  1.550052232324435e+00 
 7.582247029975577e-08  0.000000000000000e+00  5.802193003749211e-01  5.816083014988568e-01  5.853981062725033e-01  1.199999787596673e+00  1.199999818538905e+00  1.550052606293239e+00 
 7.602247029975578e-08  0.000000000000000e+00  5.802309773853626e-01  5.813918165274274e-01  5.856320173740310e-01  1.199999787596589e+00  1.199999818538861e+00  1.550052966167806e+00 
 7.622247029975578e-08  0.000000000000000e+00  5.802423236924132e-01  5.811815664448520e-01  5.858591981068030e-01  1.199999787596680e+00  1.199999818538835e+00  1.550053311218691e+00 
 7.642247029975578e-08  0.000000000000000e+00  5.802533584493865e-01  5.809773332071534e-01  5.860798946576603e-01  1.199999787596616e+00  1.199999818538764e+00  1.550053641822962e+00 
 7.662247029975578e-08  0.000000000000000e+00  5.802640989343297e-01  5.807789079158899e-01  5.862943407673319e-01  1.199999787596693e+00  1.199999818538635e+00  1.550053958893640e+00 
 7.682247029975578e-08  0.000000000000000e+00  5.802745608053638e-01  5.805860902535037e-01  5.865027587836172e-01  1.199999787596700e+00  1.199999818538725e+00  1.550054263535133e+00 
 7.702247029975579e-08  0.000000000000000e+00  5.802847583118633e-01  5.803986879748242e-01  5.867053605861451e-01  1.199999787596614e+00  1.199999818538693e+00  1.550054556849653e+00 
 7.722247029975579e-08  0.000000000000000e+00  5.802947044704538e-01  5.802165164477974e-01  5.869023483961147e-01  1.199999787596586e+00  1.199999818538541e+00  1.550054839840711e+00 
 7.742247029975579e-08  0.000000000000000e+00  5.803044112127744e-01  5.800393982333744e-01  5.870939154921464e-01  1.199999787596608e+00  1.199999818538405e+00  1.550055113376068e+00 
 7.762247029975579e-08  0.000000000000000e+00  5.803138895105481e-01  5.798671627069100e-01  5.872802468413487e-01  1.199999787596653e+00  1.199999818538502e+00  1.550055378184739e+00 
 7.782247029975579e-08  0.000000000000000e+00  5.803231494823230e-01  5.796996457080339e-01  5.874615196620258e-01  1.199999787596669e+00  1.199999818538515e+00  1.550055634871415e+00 
 7.802247029975579e-08  0.000000000000000e+00  5.803322004849996e-01  5.795366892224419e-01  5.876379039226752e-01  1.199999787596542e+00  1.199999818538406e+00  1.550055883937909e+00 
 7.822247029975580e-08  0.000000000000000e+00  5.803410511928893e-01  5.793781410874548e-01  5.878095627907326e-01  1.199999787596558e+00  1.199999818538267e+00  1.550056125805748e+00 
 7.842247029975580e-08  0.000000000000000e+00  5.803497096664910e-01  5.792238547205143e-01  5.879766530343806e-01  1.199999787596681e+00  1.199999818538359e+00  1.550056360836478e+00 
 7.862247029975580e-08  0.000000000000000e+00  5.803581834124965e-01  5.790736888676373e-01  5.881393253848266e-01  1.199999787596631e+00  1.199999818538309e+00  1.550056589348418e+00 
 7.882247029975580e-08  0.000000000000000e+00  5.803664794364566e-01  5.789275073694755e-01  5.882977248651293e-01  1.199999787596489e+00  1.199999818538238e+00  1.550056811629524e+00 
 7.902247029975580e-08  0.000000000000000e+00  5.803746042892232e-01  5.787851789426228e-01  5.884519910885878e-01  1.199999787596552e+00  1.199999818538096e+00  1.550057027946581e+00 
 7.922247029975581e-08  0.000000000000000e+00  5.803825641080126e-01  5.786465769756006e-01  5.886022585313431e-01  1.199999787596628e+00  1.199999818537904e+00  1.550057238551354e+00 
 7.942247029975581e-08  0.000000000000000e+00  5.803903646528700e-01  5.785115793379417e-01  5.887486567812572e-01  1.199999787596628e+00  1.199999818537905e+00  1.550057443684328e+00 
 7.962247029975581e-08  0.000000000000000e+00  5.803980113391423e-01  5.783800681988648e-01  5.888913107688382e-01  1.199999787596588e+00  1.199999818537987e+00  1.550057643576674e+00 
 7.982247029975581e-08  0.000000000000000e+00  5.804055092665110e-01  5.782519298579846e-01  5.890303409781250e-01  1.199999787596586e+00  1.199999818537937e+00  1.550057838450991e+00 
 8.002247029975581e-08  0.000000000000000e+00  5.804128632449160e-01  5.781270545840064e-01  5.891658636430295e-01  1.199999787596690e+00  1.199999818538058e+00  1.550058028521315e+00 
 8.022247029975581e-08  0.000000000000000e+00  5.804200778179169e-01  5.780053364629436e-01  5.892979909313932e-01  1.199999787596621e+00  1.199999818537974e+00  1.550058213992665e+00 
 8.042247029975582e-08  0.000000000000000e+00  5.804271572836006e-01  5.778866732531860e-01  5.894268311135683e-01  1.199999787596675e+00  1.199999818537750e+00  1.550058395060463e+00 
 8.062247029975582e-08  0.000000000000000e+00  5.804341057136096e-01  5.777709662484929e-01  5.895524887230833e-01  1.199999787596562e+00  1.199999818537818e+00  1.550058571909976e+00 
 8.082247029975582e-08  0.000000000000000e+00  5.804409269700959e-01  5.776581201461906e-01  5.896750647055209e-01  1.199999787596647e+00  1.199999818537870e+00  1.550058744715837e+00 
 8.102247029975582e-08  0.000000000000000e+00  5.804476247212613e-01  5.775480429224900e-01  5.897946565600196e-01  1.199999787596578e+00  1.199999818537546e+00  1.550058913641786e+00 
 8.122247029975582e-08  0.000000000000000e+00  5.804542024553527e-01  5.774406457130838e-01  5.899113584711223e-01  1.199999787596644e+00  1.199999818537619e+00  1.550059078840590e+00 
 8.142247029975583e-08  0.000000000000000e+00  5.804606634934595e-01  5.773358426989296e-01  5.900252614348399e-01  1.199999787596626e+00  1.199999818537710e+00  1.550059240454138e+00 
 8.162247029975583e-08  0.000000000000000e+00  5.804670110011155e-01  5.772335509964888e-01  5.901364533786277e-01  1.199999787596595e+00  1.199999818537661e+00  1.550059398613776e+00 
 8.182247029975583e-08  0.000000000000000e+00  5.804732479988353e-01  5.771336905531341e-01  5.902450192732400e-01  1.199999787596536e+00  1.199999818537653e+00  1.550059553440722e+00 
 8.202247029975583e-08  0.000000000000000e+00  5.804793773718213e-01  5.770361840458915e-01  5.903510412406432e-01  1.199999787596523e+00  1.199999818537413e+00  1.550059705046631e+00 
 8.222247029975583e-08  0.000000000000000e+00  5.804854018788347e-01  5.769409567855017e-01  5.904545986566471e-01  1.199999787596600e+00  1.199999818537412e+00  1.550059853534292e+00 
 8.242247029975583e-08  0.000000000000000e+00  5.804913241602719e-01  5.768479366228544e-01  5.905557682487023e-01  1.199999787596606e+00  1.199999818537296e+00  1.550059998998301e+00 
 8.262247029975584e-08  0.000000000000000e+00  5.804971467456334e-01  5.767570538603527e-01  5.906546241898600e-01  1.199999787596598e+00  1.199999818537377e+00  1.550060141525808e+00 
 8.282247029975584e-08  0.000000000000000e+00  5.805028720603884e-01  5.766682411650335e-01  5.907512381880586e-01  1.199999787596567e+00  1.199999818537216e+00  1.550060281197276e+00 
 8.302247029975584e-08  0.000000000000000e+00  5.805085024322610e-01  5.765814334864838e-01  5.908456795714632e-01  1.199999787596537e+00  1.199999818537077e+00  1.550060418087216e+00 
 8.322247029975584e-08  0.000000000000000e+00  5.805140400970671e-01  5.764965679771075e-01  5.909380153718975e-01  1.199999787596564e+00  1.199999818537379e+00  1.550060552264862e+00 
 8.342247029975584e-08  0.000000000000000e+00  5.805194872040645e-01  5.764135839151192e-01  5.910283104021217e-01  1.199999787596519e+00  1.199999818537166e+00  1.550060683794902e+00 
 8.362247029975584e-08  0.000000000000000e+00  5.805248458209303e-01  5.763324226310141e-01  5.911166273335523e-01  1.199999787596530e+00  1.199999818537301e+00  1.550060812738056e+00 
 8.382247029975585e-08  0.000000000000000e+00  5.805301179383875e-01  5.762530274360478e-01  5.912030267681263e-01  1.199999787596529e+00  1.199999818537144e+00  1.550060939151672e+00 
 8.402247029975585e-08  0.000000000000000e+00  5.805353054744457e-01  5.761753435532907e-01  5.912875673091418e-01  1.199999787596625e+00  1.199999818536990e+00  1.550061063090188e+00 
 8.422247029975585e-08  0.000000000000000e+00  5.805404102783959e-01  5.760993180522067e-01  5.913703056283492e-01  1.199999787596473e+00  1.199999818537015e+00  1.550061184605661e+00 
 8.442247029975585e-08  0.000000000000000e+00  5.805454341344353e-01  5.760248997845095e-01  5.914512965313398e-01  1.199999787596422e+00  1.199999818536972e+00  1.550061303748111e+00 
 8.462247029975585e-08  0.000000000000000e+00  5.805503787651535e-01  5.759520393217338e-01  5.915305930204745e-01  1.199999787596638e+00  1.199999818537094e+00  1.550061420565894e+00 
 8.482247029975586e-08  0.000000000000000e+00  5.805552458347115e-01  5.758806888969219e-01  5.916082463554357e-01  1.199999787596602e+00  1.199999818536828e+00  1.550061535105965e+00 
 8.502247029975586e-08  0.000000000000000e+00  5.805600369518198e-01  5.758108023468567e-01  5.916843061116011e-01  1.199999787596588e+00  1.199999818536948e+00  1.550061647414164e+00 
 8.522247029975586e-08  0.000000000000000e+00  5.805647536724815e-01  5.757423350565434e-01  5.917588202361697e-01  1.199999787596583e+00  1.199999818536857e+00  1.550061757535365e+00 
 8.542247029975586e-08  0.000000000000000e+00  5.805693975026449e-01  5.756752439062452e-01  5.918318351022388e-01  1.199999787596567e+00  1.199999818536799e+00  1.550061865513654e+00 
 8.562247029975586e-08  0.000000000000000e+00  5.805739699006398e-01  5.756094872201148e-01  5.919033955622054e-01  1.199999787596638e+00  1.199999818536885e+00  1.550061971392459e+00 
 8.582247029975586e-08  0.000000000000000e+00  5.805784722793952e-01  5.755450247159681e-01  5.919735449977006e-01  1.199999787596527e+00  1.199999818536613e+00  1.550062075214582e+00 
 8.602247029975587e-08  0.000000000000000e+00  5.805829060085771e-01  5.754818174580698e-01  5.920423253691468e-01  1.199999787596479e+00  1.199999818536787e+00  1.550062177022312e+00 
 8.622247029975587e-08  0.000000000000000e+00  5.805872724166478e-01  5.754198278100472e-01  5.921097772621396e-01  1.199999787596586e+00  1.199999818536564e+00  1.550062276857401e+00 
 8.642247029975587e-08  0.000000000000000e+00  5.805915727927380e-01  5.753590193912705e-01  5.921759399340174e-01  1.199999787596576e+00  1.199999818536566e+00  1.550062374761106e+00 
 8.662247029975587e-08  0.000000000000000e+00  5.805958083883842e-01  5.752993570328977e-01  5.922408513580173e-01  1.199999787596632e+00  1.199999818536653e+00  1.550062470774118e+00 
 8.682247029975587e-08  0.000000000000000e+00  5.805999804191732e-01  5.752408067365681e-01  5.923045482650429e-01  1.199999787596627e+00  1.199999818536702e+00  1.550062564936562e+00 
 8.702247029975588e-08  0.000000000000000e+00  5.806040900663482e-01  5.751833356345674e-01  5.923670661857502e-01  1.199999787596606e+00  1.199999818536510e+00  1.550062657287938e+00 
 8.722247029975588e-08  0.000000000000000e+00  5.806081384782411e-01  5.751269119507384e-01  5.924284394895936e-01  1.199999787596563e+00  1.199999818536446e+00  1.550062747867067e+00 
 8.742247029975588e-08  0.000000000000000e+00  5.806121267716988e-01  5.750715049632805e-01  5.924887014247112e-01  1.199999787596582e+00  1.199999818536403e+00  1.550062836712033e+00 
 8.762247029975588e-08  0.000000000000000e+00  5.806160560333682e-01  5.750170849683697e-01  5.925478841539765e-01  1.199999787596531e+00  1.199999818536508e+00  1.550062923860089e+00 
 8.782247029975588e-08  0.000000000000000e+00  5.806199273209383e-01  5.749636232463615e-01  5.926060187913873e-01  1.199999787596539e+00  1.199999818536327e+00  1.550063009347593e+00 
 8.802247029975588e-08  0.000000000000000e+00  5.806237416643124e-01  5.749110920269417e-01  5.926631354365980e-01  1.199999787596561e+00  1.199999818536268e+00  1.550063093209922e+00 
 8.822247029975589e-08  0.000000000000000e+00  5.806275000667123e-01  5.748594644573370e-01  5.927192632092180e-01  1.199999787596573e+00  1.199999818536424e+00  1.550063175481424e+00 
 8.842247029975589e-08  0.000000000000000e+00  5.806312035056924e-01  5.748087145710441e-01  5.927744302806965e-01  1.199999787596611e+00  1.199999818536432e+00  1.550063256195324e+00 
 8.862247029975589e-08  0.000000000000000e+00  5.806348529341908e-01  5.747588172571375e-01  5.928286639064161e-01  1.199999787596462e+00  1.199999818536283e+00  1.550063335383641e+00 
 8.882247029975589e-08  0.000000000000000e+00  5.806384492814154e-01  5.747097482313300e-01  5.928819904554034e-01  1.199999787596604e+00  1.199999818536322e+00  1.550063413077163e+00 
 8.902247029975589e-08  0.000000000000000e+00  5.806419934537440e-01  5.746614840081641e-01  5.929344354406276e-01  1.199999787596655e+00  1.199999818536111e+00  1.550063489305342e+00 
 8.922247029975589e-08  0.000000000000000e+00  5.806454863355758e-01  5.746140018735775e-01  5.929860235463442e-01  1.199999787596715e+00  1.199999818536074e+00  1.550063564096262e+00 
 8.942247029975590e-08  0.000000000000000e+00  5.806489287901285e-01  5.745672798586642e-01  5.930367786562296e-01  1.199999787596717e+00  1.199999818536105e+00  1.550063637476614e+00 
 8.962247029975590e-08  0.000000000000000e+00  5.806523216601874e-01  5.745212967146064e-01  5.930867238804636e-01  1.199999787596618e+00  1.199999818536075e+00  1.550063709471609e+00 
 8.982247029975590e-08  0.000000000000000e+00  5.806556657688121e-01  5.744760318874566e-01  5.931358815804222e-01  1.199999787596538e+00  1.199999818536109e+00  1.550063780105007e+00 
 9.002247029975590e-08  0.000000000000000e+00  5.806589619200805e-01  5.744314654953370e-01  5.931842733944543e-01  1.199999787596627e+00  1.199999818535894e+00  1.550063849399066e+00 
 9.022247029975590e-08  0.000000000000000e+00  5.806622108996906e-01  5.743875783053910e-01  5.932319202610011e-01  1.199999787596566e+00  1.199999818535971e+00  1.550063917374538e+00 
 9.042247029975591e-08  0.000000000000000e+00  5.806654134755770e-01  5.743443517122089e-01  5.932788424423620e-01  1.199999787596543e+00  1.199999818536089e+00  1.550063984050654e+00 
 9.062247029975591e-08  0.000000000000000e+00  5.806685703985338e-01  5.743017677155403e-01  5.933250595478818e-01  1.199999787596520e+00  1.199999818535888e+00  1.550064049445168e+00 
 9.082247029975591e-08  0.000000000000000e+00  5.806716824027899e-01  5.742598089007293e-01  5.933705905540484e-01  1.199999787596593e+00  1.199999818535914e+00  1.550064113574354e+00 
 9.102247029975591e-08  0.000000000000000e+00  5.806747502065016e-01  5.742184584186665e-01  5.934154538271199e-01  1.199999787596605e+00  1.199999818535764e+00  1.550064176453014e+00 
 9.122247029975591e-08  0.000000000000000e+00  5.806777745123047e-01  5.741776999664632e-01  5.934596671423359e-01  1.199999787596523e+00  1.199999818535904e+00  1.550064238094562e+00 
 9.142247029975591e-08  0.000000000000000e+00  5.806807560077556e-01  5.741375177695605e-01  5.935032477044062e-01  1.199999787596584e+00  1.199999818535735e+00  1.550064298511020e+00 
 9.162247029975592e-08  0.000000000000000e+00  5.806836953658862e-01  5.740978965634578e-01  5.935462121657811e-01  1.199999787596605e+00  1.199999818535791e+00  1.550064357713114e+00 
 9.182247029975592e-08  0.000000000000000e+00  5.806865932455616e-01  5.740588215760346e-01  5.935885766450948e-01  1.199999787596613e+00  1.199999818535838e+00  1.550064415710304e+00 
 9.202247029975592e-08  0.000000000000000e+00  5.806894502919875e-01  5.740202785124393e-01  5.936303567452238e-01  1.199999787596624e+00  1.199999818535588e+00  1.550064472510869e+00 
 9.222247029975592e-08  0.000000000000000e+00  5.806922671370519e-01  5.739822535375365e-01  5.936715675705113e-01  1.199999787596440e+00  1.199999818535614e+00  1.550064528121960e+00 
 9.242247029975592e-08  0.000000000000000e+00  5.806950443997757e-01  5.739447332610896e-01  5.937122237429255e-01  1.199999787596655e+00  1.199999818535595e+00  1.550064582549697e+00 
 9.262247029975593e-08  0.000000000000000e+00  5.806977826866394e-01  5.739077047232171e-01  5.937523394184591e-01  1.199999787596603e+00  1.199999818535573e+00  1.550064635799261e+00 
 9.282247029975593e-08  0.000000000000000e+00  5.807004825920007e-01  5.738711553787113e-01  5.937919283026084e-01  1.199999787596594e+00  1.199999818535477e+00  1.550064687874974e+00 
 9.302247029975593e-08  0.000000000000000e+00  5.807031446984021e-01  5.738350730845375e-01  5.938310036652273e-01  1.199999787596687e+00  1.199999818535351e+00  1.550064738780381e+00 
 9.322247029975593e-08  0.000000000000000e+00  5.807057695768895e-01  5.737994460852835e-01  5.938695783552026e-01  1.199999787596627e+00  1.199999818535350e+00  1.550064788518399e+00 
 9.342247029975593e-08  0.000000000000000e+00  5.807083577873746e-01  5.737642630006344e-01  5.939076648140500e-01  1.199999787596430e+00  1.199999818535333e+00  1.550064837091345e+00 
 9.362247029975593e-08  0.000000000000000e+00  5.807109098789610e-01  5.737295128129188e-01  5.939452750897332e-01  1.199999787596533e+00  1.199999818535343e+00  1.550064884501093e+00 
 9.382247029975594e-08  0.000000000000000e+00  5.807134263901641e-01  5.736951848548242e-01  5.939824208501172e-01  1.199999787596604e+00  1.199999818535276e+00  1.550064930749161e+00 
 9.402247029975594e-08  0.000000000000000e+00  5.807159078492296e-01  5.736612687972468e-01  5.940191133945601e-01  1.199999787596599e+00  1.199999818535363e+00  1.550064975836817e+00 
 9.422247029975594e-08  0.000000000000000e+00  5.807183547744421e-01  5.736277546386119e-01  5.940553636674436e-01  1.199999787596580e+00  1.199999818535269e+00  1.550065019765180e+00 
 9.442247029975594e-08  0.000000000000000e+00  5.807207676743557e-01  5.735946326939206e-01  5.940911822692103e-01  1.199999787596675e+00  1.199999818535231e+00  1.550065062535320e+00 
 9.462247029975594e-08  0.000000000000000e+00  5.807231470480400e-01  5.735618935837514e-01  5.941265794676999e-01  1.199999787596620e+00  1.199999818535210e+00  1.550065104148384e+00 
 9.482247029975595e-08  0.000000000000000e+00  5.807254933853777e-01  5.735295282243696e-01  5.941615652097126e-01  1.199999787596518e+00  1.199999818535256e+00  1.550065144605706e+00 
 9.502247029975595e-08  0.000000000000000e+00  5.807278071672400e-01  5.734975278176112e-01  5.941961491312082e-01  1.199999787596659e+00  1.199999818535124e+00  1.550065183908852e+00 
 9.522247029975595e-08  0.000000000000000e+00  5.807300888657594e-01  5.734658838417951e-01  5.942303405679110e-01  1.199999787596678e+00  1.199999818534911e+00  1.550065222059735e+00 
 9.542247029975595e-08  0.000000000000000e+00  5.807323389445302e-01  5.734345880418685e-01  5.942641485649640e-01  1.199999787596590e+00  1.199999818534978e+00  1.550065259060763e+00 
 9.562247029975595e-08  0.000000000000000e+00  5.807345578588178e-01  5.734036324213264e-01  5.942975818868178e-01  1.199999787596565e+00  1.199999818535009e+00  1.550065294914842e+00 
 9.582247029975595e-08  0.000000000000000e+00  5.807367460557948e-01  5.733730092330969e-01  5.943306490266068e-01  1.199999787596526e+00  1.199999818534889e+00  1.550065329625532e+00 
 9.602247029975596e-08  0.000000000000000e+00  5.807389039747062e-01  5.733427109713328e-01  5.943633582149778e-01  1.199999787596561e+00  1.199999818534921e+00  1.550065363197114e+00 
 9.622247029975596e-08  0.000000000000000e+00  5.807410320470534e-01  5.733127303633929e-01  5.943957174287311e-01  1.199999787596611e+00  1.199999818534991e+00  1.550065395634619e+00 
 9.642247029975596e-08  0.000000000000000e+00  5.807431306968603e-01  5.732830603620399e-01  5.944277343995045e-01  1.199999787596596e+00  1.199999818534754e+00  1.550065426943948e+00 
 9.662247029975596e-08  0.000000000000000e+00  5.807452003407578e-01  5.732536941380989e-01  5.944594166214809e-01  1.199999787596670e+00  1.199999818534636e+00  1.550065457131915e+00 
 9.682247029975596e-08  0.000000000000000e+00  5.807472413882222e-01  5.732246250734208e-01  5.944907713599469e-01  1.199999787596597e+00  1.199999818534805e+00  1.550065486206326e+00 
 9.702247029975596e-08  0.000000000000000e+00  5.807492542417168e-01  5.731958467532503e-01  5.945218056578718e-01  1.199999787596570e+00  1.199999818534625e+00  1.550065514175982e+00 
 9.722247029975597e-08  0.000000000000000e+00  5.807512392968589e-01  5.731673529608284e-01  5.945525263440687e-01  1.199999787596638e+00  1.199999818534624e+00  1.550065541050767e+00 
 9.742247029975597e-08  0.000000000000000e+00  5.807531969426010e-01  5.731391376686576e-01  5.945829400399318e-01  1.199999787596621e+00  1.199999818534925e+00  1.550065566841702e+00 
 9.762247029975597e-08  0.000000000000000e+00  5.807551275613708e-01  5.731111950343181e-01  5.946130531660992e-01  1.199999787596604e+00  1.199999818534746e+00  1.550065591560943e+00 
 9.782247029975597e-08  0.000000000000000e+00  5.807570315291776e-01  5.730835193934732e-01  5.946428719495452e-01  1.199999787596585e+00  1.199999818534723e+00  1.550065615221824e+00 
 9.802247029975597e-08  0.000000000000000e+00  5.807589092158681e-01  5.730561052537669e-01  5.946724024296445e-01  1.199999787596665e+00  1.199999818534504e+00  1.550065637838858e+00 
 9.822247029975598e-08  0.000000000000000e+00  5.807607609851579e-01  5.730289472892010e-01  5.947016504644177e-01  1.199999787596489e+00  1.199999818534501e+00  1.550065659427780e+00 
 9.842247029975598e-08  0.000000000000000e+00  5.807625871948444e-01  5.730020403354943e-01  5.947306217369355e-01  1.199999787596491e+00  1.199999818534477e+00  1.550065680005547e+00 
 9.862247029975598e-08  0.000000000000000e+00  5.807643881968971e-01  5.729753793837631e-01  5.947593217602597e-01  1.199999787596623e+00  1.199999818534469e+00  1.550065699590305e+00 
 9.882247029975598e-08  0.000000000000000e+00  5.807661643375995e-01  5.729489595759218e-01  5.947877558833936e-01  1.199999787596614e+00  1.199999818534612e+00  1.550065718201437e+00 
 9.902247029975598e-08  0.000000000000000e+00  5.807679159576875e-01  5.729227761994230e-01  5.948159292969795e-01  1.199999787596493e+00  1.199999818534312e+00  1.550065735859524e+00 
 9.922247029975598e-08  0.000000000000000e+00  5.807696433924661e-01  5.728968246827713e-01  5.948438470384059e-01  1.199999787596412e+00  1.199999818534374e+00  1.550065752586334e+00 
 9.942247029975599e-08  0.000000000000000e+00  5.807713469719025e-01  5.728711005905137e-01  5.948715139964496e-01  1.199999787596574e+00  1.199999818534212e+00  1.550065768404812e+00 
 9.962247029975599e-08  0.000000000000000e+00  5.807730270207478e-01  5.728455996186000e-01  5.948989349162837e-01  1.199999787596661e+00  1.199999818534264e+00  1.550065783339006e+00 
 9.982247029975599e-08  0.000000000000000e+00  5.807746838587008e-01  5.728203175910697e-01  5.949261144041045e-01  1.199999787596683e+00  1.199999818534253e+00  1.550065797414084e+00 
 1.000224702997560e-07  0.000000000000000e+00  5.807763178004627e-01  5.727952504552719e-01  5.949530569323889e-01  1.199999787596581e+00  1.199999818534210e+00  1.550065810656275e+00 
 1.002224702997560e-07  0.000000000000000e+00  5.807779291558519e-01  5.727703942774859e-01  5.949797668435720e-01  1.199999787596646e+00  1.199999818534143e+00  1.550065823092824e+00 
 1.004224702997560e-07  0.000000000000000e+00  5.807795182299518e-01  5.727457452390221e-01  5.950062483545923e-01  1.199999787596622e+00  1.199999818534307e+00  1.550065834751970e+00 
 1.006224702997560e-07  0.000000000000000e+00  5.807810853231520e-01  5.727212996329983e-01  5.950325055603584e-01  1.199999787596594e+00  1.199999818534014e+00  1.550065845662853e+00 
 1.008224702997560e-07  0.000000000000000e+00  5.807826307312387e-01  5.726970538604675e-01  5.950585424388833e-01  1.199999787596558e+00  1.199999818534100e+00  1.550065855855505e+00 
 1.010224702997560e-07  0.000000000000000e+00  5.807841547455836e-01  5.726730044267436e-01  5.950843628542346e-01  1.199999787596604e+00  1.199999818534073e+00  1.550065865360743e+00 
 1.012224702997560e-07  0.000000000000000e+00  5.807856576531164e-01  5.726491479380652e-01  5.951099705605373e-01  1.199999787596580e+00  1.199999818534017e+00  1.550065874210150e+00 
 1.014224702997560e-07  0.000000000000000e+00  5.807871397365120e-01  5.726254810982132e-01  5.951353692050250e-01  1.199999787596645e+00  1.199999818534129e+00  1.550065882435996e+00 
 1.016224702997560e-07  0.000000000000000e+00  5.807886012742014e-01  5.726020007055580e-01  5.951605623321811e-01  1.199999787596617e+00  1.199999818534061e+00  1.550065890071159e+00 
 1.018224702997560e-07  0.000000000000000e+00  5.807900425405054e-01  5.725787036494022e-01  5.951855533872115e-01  1.199999787596580e+00  1.199999818533956e+00  1.550065897149067e+00 
 1.020224702997560e-07  0.000000000000000e+00  5.807914638057103e-01  5.725555869082611e-01  5.952103457189578e-01  1.199999787596645e+00  1.199999818533781e+00  1.550065903703645e+00 
 1.022224702997560e-07  0.000000000000000e+00  5.807928653361416e-01  5.725326475453416e-01  5.952349425823640e-01  1.199999787596616e+00  1.199999818533927e+00  1.550065909769206e+00 
 1.024224702997560e-07  0.000000000000000e+00  5.807942473942288e-01  5.725098827069399e-01  5.952593471425834e-01  1.199999787596577e+00  1.199999818533842e+00  1.550065915380410e+00 
 1.026224702997560e-07  0.000000000000000e+00  5.807956102386123e-01  5.724872896194415e-01  5.952835624772170e-01  1.199999787596633e+00  1.199999818533920e+00  1.550065920572165e+00 
