 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.352281027634862e-07  1.200000000000000e+00  9.955341323245720e-01  7.892435743379195e-01  1.010038084383636e+00  1.199998094923145e+00  1.200435018675063e+00  1.990448273645816e+00 
 3.362281027634862e-07  1.200000000000000e+00  9.955343900060897e-01  7.897938837360485e-01  1.009000834714469e+00  1.199994727755078e+00  1.199569656109673e+00  1.990452181544391e+00 
 3.372281027634862e-07  1.200000000000000e+00  9.955274476610134e-01  7.902976024221603e-01  1.008061974876519e+00  1.199998494284779e+00  1.200424440661225e+00  1.990456322436531e+00 
 3.382281027634863e-07  1.200000000000000e+00  9.955267197097710e-01  7.907692640247544e-01  1.007219361041283e+00  1.199994985867734e+00  1.199580136780397e+00  1.990460593406262e+00 
 3.392281027634863e-07  1.200000000000000e+00  9.955198810101505e-01  7.912044302599527e-01  1.006456896607399e+00  1.199998829968665e+00  1.200414087828515e+00  1.990464953528284e+00 
 3.402281027634863e-07  1.200000000000000e+00  9.955184889611438e-01  7.916155823796348e-01  1.005771405426763e+00  1.199995191081002e+00  1.199590393008440e+00  1.990469405669572e+00 
 3.412281027634863e-07  1.200000000000000e+00  9.955118691340638e-01  7.919970289947794e-01  1.005149706626251e+00  1.199999117565135e+00  1.200403956635576e+00  1.990473977052829e+00 
 3.422281027634863e-07  1.200000000000000e+00  9.955100335001138e-01  7.923597861511391e-01  1.004588699772100e+00  1.199995356302681e+00  1.199600428377598e+00  1.990478693271319e+00 
 3.432281027634864e-07  1.200000000000000e+00  9.955036938710466e-01  7.926974472897480e-01  1.004078275346839e+00  1.199999367889004e+00  1.200394043581637e+00  1.990483560439630e+00 
 3.442281027634864e-07  1.200000000000000e+00  9.955015781968378e-01  7.930200589264689e-01  1.003615814697308e+00  1.199995490625226e+00  1.199610246427385e+00  1.990488550227983e+00 
 3.452281027634864e-07  1.200000000000000e+00  9.954955524402407e-01  7.933208989790732e-01  1.003193932196487e+00  1.199999588678303e+00  1.200384345208007e+00  1.990493596200116e+00 
 3.462281027634864e-07  1.200000000000000e+00  9.954932801509453e-01  7.936093806179697e-01  1.002810452691965e+00  1.199995600638715e+00  1.199619850655450e+00  1.990498594968171e+00 
 3.472281027634865e-07  1.200000000000000e+00  9.954875799673418e-01  7.938787032548587e-01  1.002460142538502e+00  1.199999785618232e+00  1.200374858091142e+00  1.990503416031205e+00 
 3.482281027634865e-07  1.200000000000000e+00  9.954852370564915e-01  7.941378328919387e-01  1.002141065365650e+00  1.199995691231955e+00  1.199629244521343e+00  1.990507913511421e+00 
 3.492281027634865e-07  1.200000000000000e+00  9.954798503365146e-01  7.943799991250666e-01  1.001849570470120e+00  1.199999962978668e+00  1.200365578841891e+00  1.990511941454405e+00 
 3.502281027634865e-07  1.200000000000000e+00  9.954774856964203e-01  7.946138046972021e-01  1.001583771739554e+00  1.199995766111415e+00  1.199638431448820e+00  1.990515367003094e+00 
 3.512281027634865e-07  1.200000000000000e+00  9.954723766918289e-01  7.948325427577125e-01  1.001341151374241e+00  1.200000124031467e+00  1.200356504103150e+00  1.990518082728280e+00 
 3.522281027634866e-07  1.200000000000000e+00  9.954700067735966e-01  7.950444853291579e-01  1.001119773148171e+00  1.199995828132949e+00  1.199647414827893e+00  1.990520014322060e+00 
 3.532281027634866e-07  1.200000000000000e+00  9.954651219509356e-01  7.952429918579327e-01  1.000917941951930e+00  1.200000271326655e+00  1.200347630545831e+00  1.990521125373771e+00 
 3.542281027634866e-07  1.200000000000000e+00  9.954627407106978e-01  7.954360204965758e-01  1.000733655625053e+00  1.199995879534057e+00  1.199656198018379e+00  1.990521417316439e+00 
 3.552281027634866e-07  1.200000000000000e+00  9.954580189974345e-01  7.956169953677495e-01  1.000565840460408e+00  1.200000406881459e+00  1.200338954869144e+00  1.990520926678299e+00 
 3.562281027634867e-07  1.200000000000000e+00  9.954556103194270e-01  7.957935790684187e-01  1.000412462162061e+00  1.199995922091171e+00  1.199664784349993e+00  1.990519719048363e+00 
 3.572281027634867e-07  1.200000000000000e+00  9.954509940761257e-01  7.959592640645577e-01  1.000272932791434e+00  1.200000532314759e+00  1.200330473798816e+00  1.990517881864103e+00 
 3.582281027634867e-07  1.200000000000000e+00  9.954485428670324e-01  7.961214409344660e-01  1.000145234691291e+00  1.199995957230855e+00  1.199673177125865e+00  1.990515516054021e+00 
 3.592281027634867e-07  1.200000000000000e+00  9.954439861303234e-01  7.962736792468957e-01  1.000029162270602e+00  1.200000648938932e+00  1.200322184082799e+00  1.990512728162094e+00 
 3.602281027634867e-07  1.200000000000000e+00  9.954414854003872e-01  7.964231236821321e-01  9.999227573964768e-01  1.199995986111902e+00  1.199681379622427e+00  1.990509623082864e+00 
 3.612281027634868e-07  1.200000000000000e+00  9.954369576414870e-01  7.965634311443439e-01  9.998261081002494e-01  1.200000757833795e+00  1.200314082494941e+00  1.990506298318160e+00 
 3.622281027634868e-07  1.200000000000000e+00  9.954344108434000e-01  7.967015253888844e-01  9.997373460910925e-01  1.199996009684132e+00  1.199689395090634e+00  1.990502839741896e+00 
 3.632281027634868e-07  1.200000000000000e+00  9.954298964212791e-01  7.968311592061388e-01  9.996567736815005e-01  1.200000859892744e+00  1.200306165830201e+00  1.990499319086331e+00 
 3.642281027634868e-07  1.200000000000000e+00  9.954273159983998e-01  7.969590569784942e-01  9.995826319885075e-01  1.199996028733155e+00  1.199697226756800e+00  1.990495793000402e+00 
 3.652281027634869e-07  1.200000000000000e+00  9.954228107753792e-01  7.970790729183258e-01  9.995153681939645e-01  1.200000955865081e+00  1.200298430906160e+00  1.990492303382664e+00 
 3.662281027634869e-07  1.200000000000000e+00  9.954202146992772e-01  7.971977496798129e-01  9.994533460342435e-01  1.199996043913028e+00  1.199704877824513e+00  1.990488878833341e+00 
 3.672281027634869e-07  1.200000000000000e+00  9.954157216600193e-01  7.973090455780963e-01  9.993970995116802e-01  1.200001046382467e+00  1.200290874562373e+00  1.990485536651297e+00 
 3.682281027634869e-07  1.200000000000000e+00  9.954131297031452e-01  7.974193359013663e-01  9.993451252102588e-01  1.199996055773234e+00  1.199712351471332e+00  1.990482285355697e+00 
 3.692281027634869e-07  1.200000000000000e+00  9.954086550620249e-01  7.975226837434268e-01  9.992979972669761e-01  1.200001131982160e+00  1.200283493660187e+00  1.990479127072307e+00 
 3.702000000000001e-07  1.199999999999960e+00  9.954061845832426e-01  7.976225156796330e-01  9.992555245197929e-01  1.199996063622407e+00  1.199719755169166e+00  1.990476144981295e+00 
 3.702200000000001e-07  1.079999999999824e+00  9.951813806148528e-01  7.974148372141071e-01  9.992498784384600e-01  1.199975467426317e+00  1.199960707491687e+00  1.990476084433723e+00 
 3.702600000000001e-07  8.399999999998699e-01  9.949153539139777e-01  7.971651740307001e-01  9.992418548391325e-01  1.200009824352716e+00  1.200028685721829e+00  1.990475962794077e+00 
 3.703300000000001e-07  4.200000000000289e-01  9.993667406125023e-01  8.013099034518638e-01  9.993219282981922e-01  1.200172600215755e+00  1.199977048357910e+00  1.990475754500221e+00 
 3.704000000000001e-07  0.000000000000000e+00  1.018358198851955e+00  8.192421165067945e-01  9.997348040619342e-01  1.193629638961430e+00  1.200021651489352e+00  1.990475681452145e+00 
 3.704089855569323e-07  0.000000000000000e+00  1.021957081413002e+00  8.220530262763496e-01  9.998157245999642e-01  1.196739808796737e+00  1.200005536314649e+00  1.990475698981121e+00 
 3.704269566707967e-07  0.000000000000000e+00  1.028148976582800e+00  8.265756770950968e-01  9.999566591772203e-01  1.202445291197657e+00  1.199994901112643e+00  1.990475759763176e+00 
 3.704543632071320e-07  0.000000000000000e+00  1.033890083669866e+00  8.308120600207902e-01  9.999533104237409e-01  1.200635932380908e+00  1.199999786012174e+00  1.990475990494827e+00 
 3.704847693576834e-07  0.000000000000000e+00  1.036132581667498e+00  8.329419403651029e-01  9.992502731217789e-01  1.200004678913521e+00  1.199996315862124e+00  1.990476561435698e+00 
 3.705220446471599e-07  0.000000000000000e+00  1.034385635757423e+00  8.336539067717468e-01  9.966779949834920e-01  1.200353238270453e+00  1.199999558743298e+00  1.990478009533502e+00 
 3.705712552551082e-07  0.000000000000000e+00  1.025743774060084e+00  8.337195590219583e-01  9.877696836992772e-01  1.199670423556443e+00  1.199981977494659e+00  1.990481877537017e+00 
 3.706159315735216e-07  0.000000000000000e+00  1.012947442971231e+00  8.336269482257886e-01  9.754106658838135e-01  1.200338631874821e+00  1.199855486068194e+00  1.990487949237373e+00 
 3.706608002167090e-07  0.000000000000000e+00  1.000723058985838e+00  8.334992467445840e-01  9.623781949451277e-01  1.199673714894835e+00  1.199908370519542e+00  1.990496929892350e+00 
 3.707178291262712e-07  0.000000000000000e+00  9.952594535372813e-01  8.333373380292448e-01  9.567603691932463e-01  1.200309333677781e+00  1.201159846845397e+00  1.990512399555590e+00 
 3.707718419338094e-07  0.000000000000000e+00  9.944028470621217e-01  8.331675484415897e-01  9.564094065437571e-01  1.199711102686289e+00  1.202880335894414e+00  1.990530403454613e+00 
 3.708314729411731e-07  0.000000000000000e+00  9.937068260835892e-01  8.329757887725937e-01  9.560073573075816e-01  1.200268094328247e+00  1.200798408900610e+00  1.990552319130885e+00 
 3.708980644815752e-07  0.000000000000000e+00  9.938618067089601e-01  8.327623874170389e-01  9.563502039651266e-01  1.199750075000052e+00  1.200203879117610e+00  1.990576859694485e+00 
 3.709869072461279e-07  0.000000000000000e+00  9.938117586609442e-01  8.324768649116033e-01  9.566161791898863e-01  1.200235683547477e+00  1.199997249463103e+00  1.990605839584260e+00 
 3.710816556626859e-07  0.000000000000000e+00  9.940197658164818e-01  8.321752570060308e-01  9.570835854302872e-01  1.199776638233226e+00  1.199902624055279e+00  1.990629111755232e+00 
 3.712711524958019e-07  0.000000000000000e+00  9.940298148453738e-01  8.315818411588416e-01  9.577647999363293e-01  1.200216709809631e+00  1.200107902833901e+00  1.990650709889882e+00 
 3.715814001213871e-07  0.000000000000000e+00  9.942859232323238e-01  8.306462431976243e-01  9.590206024011825e-01  1.199786660349676e+00  1.199873878776865e+00  1.990636779260835e+00 
 3.722018953725574e-07  0.000000000000000e+00  9.943306653335251e-01  8.289084247840308e-01  9.611567896544040e-01  1.200211064505873e+00  1.200119354857082e+00  1.990556800164024e+00 
 3.731433227052436e-07  0.000000000000000e+00  9.945621942722477e-01  8.265735277779371e-01  9.642530114055933e-01  1.199789762236705e+00  1.199869640710942e+00  1.990470986229175e+00 
 3.741433227052436e-07  0.000000000000000e+00  9.945329196127295e-01  8.244206518267428e-01  9.670838284930738e-01  1.200208681335323e+00  1.200123022480809e+00  1.990443735117303e+00 
 3.751433227052436e-07  0.000000000000000e+00  9.947056854097748e-01  8.225390613902993e-01  9.697956299379664e-01  1.199792065530425e+00  1.199867524885116e+00  1.990435640997545e+00 
 3.761433227052437e-07  0.000000000000000e+00  9.946491124995261e-01  8.208809469548209e-01  9.721622414944304e-01  1.200206384903046e+00  1.200125756249557e+00  1.990431854725057e+00 
 3.771433227052437e-07  0.000000000000000e+00  9.948016255700596e-01  8.194129216756126e-01  9.744814366385636e-01  1.199794354036948e+00  1.199865963358882e+00  1.990430987970257e+00 
 3.781433227052437e-07  0.000000000000000e+00  9.947338132352772e-01  8.181079813632658e-01  9.765042950892553e-01  1.200204103431916e+00  1.200127785769777e+00  1.990431959603433e+00 
 3.791433227052437e-07  0.000000000000000e+00  9.948746036440909e-01  8.169454543800940e-01  9.785066059496389e-01  1.199796627428959e+00  1.199864891751182e+00  1.990433623053887e+00 
 3.801433227052438e-07  0.000000000000000e+00  9.948009116253752e-01  8.159065553804202e-01  9.802316753198713e-01  1.200201837237417e+00  1.200129225074603e+00  1.990435165746715e+00 
 3.811433227052438e-07  0.000000000000000e+00  9.949334119433301e-01  8.149760574683902e-01  9.819450228801562e-01  1.199798885400549e+00  1.199864247771496e+00  1.990436002009144e+00 
 3.821433227052438e-07  0.000000000000000e+00  9.948563385259431e-01  8.141391657493385e-01  9.833926835328249e-01  1.200199586615730e+00  1.200130167502748e+00  1.990435844187455e+00 
 3.831433227052438e-07  0.000000000000000e+00  9.949822578953820e-01  8.133838796346108e-01  9.848362738477270e-01  1.199801127666174e+00  1.199863973989324e+00  1.990434641794435e+00 
 3.841433227052438e-07  0.000000000000000e+00  9.949031606240857e-01  8.126984139041791e-01  9.860286820010395e-01  1.200197351842775e+00  1.200130690571622e+00  1.990432528711986e+00 
 3.851433227052439e-07  0.000000000000000e+00  9.950234788496811e-01  8.120736198468727e-01  9.872288755230140e-01  1.199803353959217e+00  1.199864018786736e+00  1.990429718783950e+00 
 3.861433227052439e-07  0.000000000000000e+00  9.949431967413648e-01  8.115005427806123e-01  9.881968822286337e-01  1.200195133176273e+00  1.200130859251122e+00  1.990426439156370e+00 
 3.871433227052439e-07  0.000000000000000e+00  9.950585626310312e-01  8.109726829793762e-01  9.891878827205117e-01  1.199805564031689e+00  1.199864336465392e+00  1.990422873347219e+00 
 3.881433227052439e-07  0.000000000000000e+00  9.949776779454703e-01  8.104835951252951e-01  9.899678277962537e-01  1.200192930853872e+00  1.200130728316989e+00  1.990419141000585e+00 
 3.891433227052440e-07  0.000000000000000e+00  9.950885741823011e-01  8.100289772941216e-01  9.907864656047836e-01  1.199807757654551e+00  1.199864886951726e+00  1.990415294406549e+00 
 3.901433227052440e-07  0.000000000000000e+00  9.950075187972024e-01  8.096043377164623e-01  9.914143964407036e-01  1.200190745096535e+00  1.200130344133444e+00  1.990411334896014e+00 
 3.911433227052440e-07  0.000000000000000e+00  9.951143248339880e-01  8.092069618847658e-01  9.920947664898817e-01  1.199809934616086e+00  1.199865635331310e+00  1.990407235559669e+00 
 3.921433227052440e-07  0.000000000000000e+00  9.950334237797195e-01  8.088336925212636e-01  9.926020953440514e-01  1.200188576107587e+00  1.200129746049542e+00  1.990402966525288e+00 
 3.931433227052440e-07  0.000000000000000e+00  9.951364429513900e-01  8.084828198925904e-01  9.931724837648815e-01  1.199812094721087e+00  1.199866551324506e+00  1.990398516493020e+00 
 3.941433227052441e-07  0.000000000000000e+00  9.950559404321103e-01  8.081520018275767e-01  9.935842148702457e-01  1.200186424074162e+00  1.200128967523332e+00  1.990393906922273e+00 
 3.951433227052441e-07  0.000000000000000e+00  9.951554206857860e-01  8.078400976883505e-01  9.940664691524886e-01  1.199814237790390e+00  1.199867608754045e+00  1.990389198892702e+00 
 3.961433227052441e-07  0.000000000000000e+00  9.950755046259377e-01  8.075452310415948e-01  9.944014892492650e-01  1.200184289166550e+00  1.200128037043508e+00  1.990384490742403e+00 
 3.971433227052441e-07  0.000000000000000e+00  9.951716596966733e-01  8.072665668845903e-01  9.948119482786093e-01  1.199816363661492e+00  1.199868785047597e+00  1.990379910685421e+00 
 3.981433227052442e-07  0.000000000000000e+00  9.950924849243082e-01  8.070025043054507e-01  9.950843473685643e-01  1.200182171541146e+00  1.200126978892115e+00  1.990375603395496e+00 
 3.991433227052442e-07  0.000000000000000e+00  9.951855125222241e-01  8.067523865967191e-01  9.954353200576483e-01  1.199818472185488e+00  1.199870060775241e+00  1.990371716471576e+00 
 4.001433227052442e-07  0.000000000000000e+00  9.951072177253921e-01  8.065148066887499e-01  9.956558639264188e-01  1.200180071338736e+00  1.200125813784250e+00  1.990368385278229e+00 
 4.011433227052442e-07  0.000000000000000e+00  9.951973101172834e-01  8.062892391528547e-01  9.959569705982927e-01  1.199820563228182e+00  1.199871419235504e+00  1.990365721915377e+00 
 4.021433227052442e-07  0.000000000000000e+00  9.951200254628264e-01  8.060744437864323e-01  9.961342496938247e-01  1.200177988685863e+00  1.200124559403051e+00  1.990363805484013e+00 
 4.031433227052443e-07  0.000000000000000e+00  9.952073711246108e-01  8.058700126173363e-01  9.963933479059670e-01  1.199822636670143e+00  1.199872846087993e+00  1.990362678390615e+00 
 4.041433227052443e-07  0.000000000000000e+00  9.951312173721824e-01  8.056748621644151e-01  9.965344899474841e-01  1.200175923696531e+00  1.200123230854944e+00  1.990362344517822e+00 
 4.051433227052443e-07  0.000000000000000e+00  9.952159961010131e-01  8.054886934826441e-01  9.967581961798341e-01  1.199824692404805e+00  1.199874329029519e+00  1.990362773013783e+00 
 4.061433227052443e-07  0.000000000000000e+00  9.951410789507464e-01  8.053105681584078e-01  9.968692363046001e-01  1.200173876470814e+00  1.200121841050447e+00  1.990363902729942e+00 
 4.071433227052444e-07  0.000000000000000e+00  9.952234546714120e-01  8.051402829176783e-01  9.970631809858326e-01  1.199826730336483e+00  1.199875857509845e+00  1.990365650525587e+00 
 4.081433227052444e-07  0.000000000000000e+00  9.951498587204002e-01  8.049770271288923e-01  9.971492402641196e-01  1.200171847096873e+00  1.200120401032893e+00  1.990367918348955e+00 
 4.091433227052444e-07  0.000000000000000e+00  9.952299738446785e-01  8.048206750729500e-01  9.973181979970103e-01  1.199828750384151e+00  1.199877422485309e+00  1.990370602260191e+00 
 4.101433227052444e-07  0.000000000000000e+00  9.951577592758072e-01  8.046705236544492e-01  9.973835899841952e-01  1.200169835651241e+00  1.200118920251483e+00  1.990373598692498e+00 
 4.111433227052444e-07  0.000000000000000e+00  9.952357327140869e-01  8.045265056369517e-01  9.975315759856990e-01  1.199830752476825e+00  1.199879016207945e+00  1.990376811339284e+00 
 4.121433227052445e-07  0.000000000000000e+00  9.951649358170527e-01  8.043880061473241e-01  9.975799032110961e-01  1.200167842199121e+00  1.200117406797767e+00  1.990380154568464e+00 
 4.131433227052445e-07  0.000000000000000e+00  9.952408647653224e-01  8.042549996971774e-01  9.977102720152339e-01  1.199832736555158e+00  1.199880632037517e+00  1.990383557001480e+00 
 4.141433227052445e-07  0.000000000000000e+00  9.951715016332787e-01  8.041269436297932e-01  9.977445280861988e-01  1.200165866793271e+00  1.200115867604910e+00  1.990386961730516e+00 
 4.151433227052445e-07  0.000000000000000e+00  9.952454658891489e-01  8.040038412226472e-01  9.978600758650067e-01  1.199834702570458e+00  1.199882264285487e+00  1.990390326919617e+00 
 4.161433227052446e-07  0.000000000000000e+00  9.951775377171942e-01  8.038852098384501e-01  9.978827461184857e-01  1.200163909478144e+00  1.200114308617740e+00  1.990393623672337e+00 
 4.171433227052446e-07  0.000000000000000e+00  9.952496048183450e-01  8.037710720638200e-01  9.979858060182156e-01  1.199836650483647e+00  1.199883908078459e+00  1.990396834822120e+00 
 4.181433227052446e-07  0.000000000000000e+00  9.951831031749904e-01  8.036609962115721e-01  9.979989561269902e-01  1.200161970287635e+00  1.200112734936924e+00  1.990399951758458e+00 
 4.190716613526223e-07  0.000000000000000e+00  9.952531461210720e-01  8.035624886137346e-01  9.980879595586172e-01  1.199838654380880e+00  1.199885620539177e+00  1.990402759341798e+00 
 4.200000000000001e-07  0.000000000000000e+00  9.951880068157989e-01  8.034671736443187e-01  9.980904152111314e-01  1.200159901708845e+00  1.200111023449199e+00  1.990405485625703e+00 
 4.200200000000001e-07  1.200000000001361e-01  9.954882928474078e-01  8.037440605804135e-01  9.981146749730854e-01  1.200024823894609e+00  1.200009150873655e+00  1.990405543579712e+00 
 4.200600000000001e-07  3.600000000000906e-01  9.959114331463675e-01  8.041720841400536e-01  9.981227218375297e-01  1.199979583302466e+00  1.199989387899954e+00  1.990405660184269e+00 
 4.200994605227095e-07  5.967631362566341e-01  9.943633066497201e-01  8.026453126582519e-01  9.981025454949737e-01  1.200019391272607e+00  1.200004998747807e+00  1.990405778098412e+00 
 4.201403325809388e-07  8.419954856321893e-01  9.795794873439635e-01  7.911607738635354e-01  9.979900651069751e-01  1.199947169247965e+00  1.199986115732940e+00  1.990405899933498e+00 
 4.201701662904694e-07  1.020997742816140e+00  9.650565469238466e-01  7.790216834345549e-01  9.979199625472102e-01  1.199675654312516e+00  1.200002509079952e+00  1.990405971538530e+00 
 4.202000000000001e-07  1.200000000000000e+00  9.576762713829462e-01  7.703935561841405e-01  9.978936515927938e-01  1.200127272527874e+00  1.199996552643559e+00  1.990405975463610e+00 
 4.202038234107449e-07  1.200000000000000e+00  9.572314804580435e-01  7.697947226197477e-01  9.978871120076137e-01  1.200361014462150e+00  1.199998427380458e+00  1.990405966392975e+00 
 4.202114702322346e-07  1.200000000000000e+00  9.564738316890670e-01  7.688677861019939e-01  9.978776237280308e-01  1.201055282540523e+00  1.200001420531868e+00  1.990405941820919e+00 
 4.202267638752140e-07  1.200000000000000e+00  9.553867672740225e-01  7.678967936872033e-01  9.978658531568312e-01  1.202039720273300e+00  1.200003529968645e+00  1.990405845114430e+00 
 4.202573511611727e-07  1.200000000000000e+00  9.543507639522707e-01  7.672069150614678e-01  9.978484387435972e-01  1.202104561287443e+00  1.200002833076012e+00  1.990405356819451e+00 
 4.202918493868188e-07  1.200000000000000e+00  9.543335093035654e-01  7.671841544362034e-01  9.979209533656034e-01  1.203126788623432e+00  1.200012817718329e+00  1.990404087472364e+00 
 4.203427764394594e-07  1.200000000000000e+00  9.553545132169178e-01  7.673260380749012e-01  9.988560031733932e-01  1.201928827721079e+00  1.200046885508873e+00  1.990400009109702e+00 
 4.204173061532219e-07  1.200000000000000e+00  9.623860932722508e-01  7.675982311385087e-01  1.005898843794339e+00  1.199829622445250e+00  1.200127537128590e+00  1.990387436963806e+00 
 4.204957544158853e-07  1.200000000000000e+00  9.765596676511208e-01  7.679354462373624e-01  1.020591330189360e+00  1.199969676050642e+00  1.194997228675340e+00  1.990364351293681e+00 
 4.205641678574256e-07  1.200000000000000e+00  9.877483110888012e-01  7.681777506840362e-01  1.033640552046407e+00  1.199994543300288e+00  1.202262337865034e+00  1.990336353914182e+00 
 4.206293829479547e-07  1.200000000000000e+00  9.935223229182129e-01  7.683972775925725e-01  1.040054895846203e+00  1.199977465851329e+00  1.200780868816357e+00  1.990304757422195e+00 
 4.206970614801283e-07  1.200000000000000e+00  9.950695021064943e-01  7.686288355561592e-01  1.041596881627453e+00  1.199983384141491e+00  1.199205041334668e+00  1.990269828393742e+00 
 4.207821950604184e-07  1.200000000000000e+00  9.950579303361855e-01  7.689225493765650e-01  1.041365578289734e+00  1.199982863551605e+00  1.200705148059845e+00  1.990227639897135e+00 
 4.208759264945679e-07  1.200000000000000e+00  9.952115541373014e-01  7.692458854139944e-01  1.041239482052887e+00  1.199982229239635e+00  1.199375503940509e+00  1.990188516836013e+00 
 4.209939561464047e-07  1.200000000000000e+00  9.952332727797137e-01  7.696338888376086e-01  1.040864781669936e+00  1.199984643253994e+00  1.200564974549934e+00  1.990154686196152e+00 
 4.212300154500782e-07  1.200000000000000e+00  9.952953527973704e-01  7.703870935530295e-01  1.040080966518754e+00  1.199983227174504e+00  1.199462031910228e+00  1.990134221575257e+00 
 4.215787648758267e-07  1.200000000000000e+00  9.953145868383421e-01  7.714240290823378e-01  1.038831483527632e+00  1.199987004235493e+00  1.200519036975175e+00  1.990173094482978e+00 
 4.222281027447632e-07  1.200000000000000e+00  9.953761383102099e-01  7.731860761481411e-01  1.036599255525125e+00  1.199986087740238e+00  1.199489695601923e+00  1.990287137100570e+00 
 4.232281027447632e-07  1.200000000000000e+00  9.954309831386747e-01  7.755419920737484e-01  1.033389928104765e+00  1.199990910201574e+00  1.200503419754770e+00  1.990391662452372e+00 
 4.242281027447632e-07  1.200000000000000e+00  9.954812655534624e-01  7.775730028867548e-01  1.030478256868372e+00  1.199989508599685e+00  1.199501851915933e+00  1.990420391142826e+00 
 4.252281027447632e-07  1.200000000000000e+00  9.954985535862567e-01  7.793419701090425e-01  1.027789028020495e+00  1.199993519401420e+00  1.200491413637623e+00  1.990430305471782e+00 
 4.262281027447633e-07  1.200000000000000e+00  9.955231121596184e-01  7.809058728593889e-01  1.025317361735733e+00  1.199991396213252e+00  1.199513757299322e+00  1.990435969313915e+00 
 4.272281027447633e-07  1.200000000000000e+00  9.955269135680803e-01  7.822869983546760e-01  1.023013821077250e+00  1.199995116775141e+00  1.200479654940992e+00  1.990438430554655e+00 
 4.282281027447633e-07  1.200000000000000e+00  9.955405741731865e-01  7.835205997773449e-01  1.020886572920628e+00  1.199992582088848e+00  1.199525415680713e+00  1.990438868947278e+00 
 4.292281027447633e-07  1.200000000000000e+00  9.955385412712617e-01  7.846164969608815e-01  1.018905458096191e+00  1.199996204281279e+00  1.200468139846387e+00  1.990438497035024e+00 
 4.302281027447634e-07  1.200000000000000e+00  9.955462268353455e-01  7.856017533288828e-01  1.017084023035443e+00  1.199993388577405e+00  1.199536830946126e+00  1.990438179378351e+00 
 4.312281027447634e-07  1.200000000000000e+00  9.955413442160473e-01  7.864812204950462e-01  1.015400723806716e+00  1.199996998561251e+00  1.200456864573153e+00  1.990438486043840e+00 
 4.322281027447634e-07  1.200000000000000e+00  9.955453941299638e-01  7.872779566843441e-01  1.013866414944940e+00  1.199993967001798e+00  1.199548006933977e+00  1.990439683221633e+00 
 4.332281027447634e-07  1.200000000000000e+00  9.955391406164388e-01  7.879940060460140e-01  1.012461664745847e+00  1.199997608513111e+00  1.200445825389355e+00  1.990441804911204e+00 
 4.342281027447634e-07  1.200000000000000e+00  9.955408888640647e-01  7.886493625577530e-01  1.011191925023639e+00  1.199994397826897e+00  1.199558947431740e+00  1.990444721706774e+00 
 4.352281027447635e-07  1.200000000000000e+00  9.955340720293386e-01  7.892436390436797e-01  1.010038083194618e+00  1.199998094885454e+00  1.200435018609520e+00  1.990448236844170e+00 
 4.362281027447635e-07  1.200000000000000e+00  9.955343311098162e-01  7.897939463166455e-01  1.009000833572131e+00  1.199994727792117e+00  1.199569656173709e+00  1.990452146037272e+00 
 4.372281027447635e-07  1.200000000000000e+00  9.955273901596577e-01  7.902976629439872e-01  1.008061973784008e+00  1.199998494247645e+00  1.200424440598643e+00  1.990456288183251e+00 
 4.382281027447635e-07  1.200000000000000e+00  9.955266635570553e-01  7.907693225550151e-01  1.007219359990871e+00  1.199994985904104e+00  1.199580136841268e+00  1.990460560367376e+00 
 4.392281027447636e-07  1.200000000000000e+00  9.955198262014125e-01  7.912044868631166e-01  1.006456895601932e+00  1.199998829932409e+00  1.200414087769002e+00  1.990464921665485e+00 
 4.402281027447636e-07  1.200000000000000e+00  9.955184354511757e-01  7.916156371205356e-01  1.005771404460961e+00  1.199995191116699e+00  1.199590393066366e+00  1.990469374945718e+00 
 4.412281027447636e-07  1.200000000000000e+00  9.955118169180690e-01  7.919970819302582e-01  1.005149705702588e+00  1.199999117529805e+00  1.200403956579035e+00  1.990473947431750e+00 
 4.422281027447636e-07  1.200000000000000e+00  9.955099825340626e-01  7.923598373398666e-01  1.004588698885394e+00  1.199995356337723e+00  1.199600428432719e+00  1.990478664717907e+00 
 4.432281027447636e-07  1.200000000000000e+00  9.955036441495577e-01  7.926974967887417e-01  1.004078274498175e+00  1.199999367854558e+00  1.200394043527709e+00  1.990483532919769e+00 
 4.442281027447637e-07  1.200000000000000e+00  9.955015296771590e-01  7.930201067934116e-01  1.003615813880320e+00  1.199995490659784e+00  1.199610246479873e+00  1.990488523708577e+00 
 4.452281027447637e-07  1.200000000000000e+00  9.954955051168993e-01  7.933209452654487e-01  1.003193931414054e+00  1.199999588644370e+00  1.200384345157064e+00  1.990493570648984e+00 
 4.462281027447637e-07  1.200000000000000e+00  9.954932339822581e-01  7.936094253756978e-01  1.002810451940481e+00  1.199995600672228e+00  1.199619850705669e+00  1.990498570353961e+00 
 4.472281027447637e-07  1.200000000000000e+00  9.954875349476812e-01  7.938787465324564e-01  1.002460141821069e+00  1.199999785584662e+00  1.200374858042744e+00  1.990503392323443e+00 
 4.482281027447638e-07  1.200000000000000e+00  9.954851931455334e-01  7.941378747414078e-01  1.002141064677066e+00  1.199995691265218e+00  1.199629244568554e+00  1.990507890680623e+00 
