 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-1.499999999999999e-01 -1.499999996563781e-01  1.199999999999972e+00  1.199999998893877e+00 -1.267769006094155e-11  1.998987173241136e-16  1.321487050770297e-11  3.648901280464157e-10 -1.752693810092743e-11 -3.074161650690728e-11  0.000000000000000e+00 -3.611164305505764e-10 
-1.399999999999999e-01 -1.399999996665761e-01  1.199999999999971e+00  1.199999998921853e+00 -1.230144241678999e-11  2.090392242895702e-16  1.288062914049839e-11  3.562812214160316e-10 -1.752694677454481e-11 -3.040737692644997e-11  0.000000000000000e+00 -3.540851383354447e-10 
-1.299999999999999e-01 -1.299999996765268e-01  1.199999999999969e+00  1.199999998945926e+00 -1.193431638235598e-11  2.216210573986579e-16  1.259303815714633e-11  3.482588762626239e-10 -1.752695891760914e-11 -3.011978406026168e-11  0.000000000000000e+00 -3.471641467778096e-10 
-1.199999999999999e-01 -1.199999996862346e-01  1.199999999999966e+00  1.199999998965114e+00 -1.157615409780322e-11  2.389672194723874e-16  1.236380003259051e-11  3.406400128208997e-10 -1.752697626484390e-11 -2.989054729180525e-11  0.000000000000000e+00 -3.403522623879195e-10 
-1.099999999999999e-01 -1.099999996957039e-01  1.199999999999963e+00  1.199999998978030e+00 -1.122679336648669e-11  2.629183438997997e-16  1.220949237055400e-11  3.333122466028611e-10 -1.752700055097256e-11 -2.973623843444668e-11  0.000000000000000e+00 -3.336480696314180e-10 
-9.999999999999991e-02 -9.999999970493881e-02  1.199999999999958e+00  1.199999998982722e+00 -1.088607589488921e-11  2.960382955851170e-16  1.215343592575212e-11  3.262063980137248e-10 -1.752703351071861e-11 -2.968018258004397e-11  0.000000000000000e+00 -3.270505970631586e-10 
-8.999999999999991e-02 -8.999999971394375e-02  1.199999999999952e+00  1.199999998976456e+00 -1.055384599157883e-11  3.419025171633993e-16  1.222829291803620e-11  3.192796842927678e-10 -1.752708034825246e-11 -2.975503936747932e-11  0.000000000000000e+00 -3.205586373156021e-10 
-7.999999999999992e-02 -7.999999972272284e-02  1.199999999999943e+00  1.199999998955414e+00 -1.022994688092138e-11  4.055051953481180e-16  1.247968223577253e-11  3.125054518766976e-10 -1.752714279829759e-11 -3.000642855472397e-11  0.000000000000000e+00 -3.141710107767846e-10 
-6.999999999999992e-02 -6.999999973128038e-02  1.199999999999930e+00  1.199999998914272e+00 -9.914223738846650e-12  4.938152256972681e-16  1.297120856624431e-11  3.058669035147676e-10 -1.752723126919487e-11 -3.049795551274810e-11  0.000000000000000e+00 -3.078866349792574e-10 
-5.999999999999992e-02 -5.999999973962036e-02  1.199999999999913e+00  1.199999998845614e+00 -9.606524777050485e-12  6.166056754773593e-16  1.379146111472769e-11  2.993532729684594e-10 -1.752735443456166e-11 -3.131820736529940e-11  0.000000000000000e+00 -3.017042886776931e-10 
-4.999999999999992e-02 -4.999999974774701e-02  1.199999999999888e+00  1.199999998739120e+00 -9.306697448287216e-12  7.875411646050303e-16  1.506375365210575e-11  2.929574711948749e-10 -1.752752443746231e-11 -3.259049866539116e-11  0.000000000000000e+00 -2.956228200157039e-10 
-3.999999999999992e-02 -3.999999975566436e-02  1.199999999999855e+00  1.199999998580425e+00 -9.014591915816605e-12  1.025795077245399e-15  1.695968244206120e-11  2.866746708710034e-10 -1.752776382930199e-11 -3.448642825926702e-11  0.000000000000000e+00 -2.896409383590236e-10 
-2.999999999999992e-02 -2.999999976337644e-02  1.199999999999807e+00  1.199999998349545e+00 -8.730059969201676e-12  1.358274374527621e-15  1.971800256308331e-11  2.805014202497593e-10 -1.752809689620938e-11 -3.724474787364913e-11  0.000000000000000e+00 -2.837577555292324e-10 
-1.999999999999991e-02 -1.999999977088724e-02  1.199999999999741e+00  1.199999998018675e+00 -8.452954482207620e-12  1.822775327167560e-15  2.367091582664186e-11  2.744351241903857e-10 -1.752856006737747e-11 -4.119766399308097e-11  0.000000000000000e+00 -2.779719392587009e-10 
-9.999999999999913e-03 -9.999999778200670e-03  1.199999999999649e+00  1.199999997549120e+00 -8.183130171743325e-12  2.472450892303994e-15  2.928068546190485e-11  2.684737114116867e-10 -1.752920885395748e-11 -4.680743185165302e-11  0.000000000000000e+00 -2.722826846357361e-10 
 8.673617379884035e-17  2.146793392925167e-10  1.199999999999519e+00  1.199999996887033e+00 -7.920443047408930e-12  3.382097258188727e-15  3.719064796905192e-11  2.626154432328081e-10 -1.753011958378237e-11 -5.471739446711297e-11  0.000000000000000e+00 -2.666883957147402e-10 
 1.000000000000009e-02  1.000000020774657e-02  1.199999999999338e+00  1.199999995957457e+00 -7.664663202082769e-12  4.657103161575649e-15  4.829629823266833e-11  2.568587021182091e-10 -1.753139460553721e-11 -6.582304558805917e-11  0.000000000000000e+00 -2.611883369729594e-10 
 2.000000000000009e-02  2.000000020099503e-02  1.199999999999084e+00  1.199999994656038e+00 -7.415569623202972e-12  6.446049648063455e-15  6.384436562699135e-11  2.512019823181864e-10 -1.753318484016442e-11 -8.137111189471789e-11  0.000000000000000e+00 -2.557812455317031e-10 
 3.000000000000009e-02  3.000000019442122e-02  1.199999999998727e+00  1.199999992837461e+00 -7.173033868268508e-12  8.958600713878188e-15  8.557093589864992e-11  2.456439289972945e-10 -1.753569498503416e-11 -1.030976820904416e-10  0.000000000000000e+00 -2.504661638236126e-10 
 4.000000000000009e-02  4.000000018802176e-02  1.199999999998224e+00  1.199999990299327e+00 -6.936929437990902e-12  1.249090183433426e-14  1.158940439171169e-10  2.401832406970817e-10 -1.753922861675472e-11 -1.334207906978412e-10  0.000000000000000e+00 -2.452418983589365e-10 
 5.000000000000009e-02  5.000000018179318e-02  1.199999999997518e+00  1.199999986759677e+00 -6.707130510708037e-12  1.746153711862824e-14  1.581822729125464e-10  2.348186566393199e-10 -1.754419859951340e-11 -1.757090191723597e-10  0.000000000000000e+00 -2.401072834034988e-10 
 6.000000000000009e-02  6.000000017573212e-02  1.199999999996522e+00  1.199999981825627e+00 -6.483512077909426e-12  2.446267697688548e-14  2.171294300907218e-10  2.295489456649469e-10 -1.755119994346244e-11 -2.346561753564012e-10  0.000000000000000e+00 -2.350612087342750e-10 
 7.000000000000009e-02  7.000000016983519e-02  1.199999999995119e+00  1.199999974949608e+00 -6.265949131084581e-12  3.433267283297905e-14  2.992772878687554e-10  2.169279944171228e-10 -1.756107052004075e-11 -3.168040333168585e-10  0.000000000000000e+00 -2.301027861728453e-10 
 8.000000000000008e-02  8.000000016409904e-02  1.199999999993139e+00  1.199999965368321e+00 -6.054317637504969e-12  4.825936786308973e-14  4.137450313041357e-10  2.117682403954137e-10 -1.757499688010589e-11 -4.312717793625908e-10  0.000000000000000e+00 -2.252310442740633e-10 
 9.000000000000008e-02  9.000000015852021e-02  1.199999999990342e+00  1.199999952017509e+00 -5.848489878154672e-12  6.792704320646939e-14  5.732473160857403e-10  2.066989759630829e-10 -1.759466517487651e-11 -5.907740640065994e-10  0.000000000000000e+00 -2.204446646480871e-10 
 1.000000000000001e-01  1.000000001530953e-01  1.199999999986390e+00  1.199999933413020e+00 -5.648342253986027e-12  9.572560100190734e-14  7.955153365241437e-10  2.017190145408865e-10 -1.762246411857904e-11 -8.130420822333783e-10  0.000000000000000e+00 -2.157426619719825e-10 
 1.100000000000001e-01  1.100000001478209e-01  1.199999999980799e+00  1.199999907484746e+00 -5.453747262823549e-12  1.350487383285154e-13  1.105280685809093e-09  1.968271731187006e-10 -1.766178509560901e-11 -1.122807431021616e-09  0.000000000000000e+00 -2.111239954116638e-10 
 1.200000000000001e-01  1.200000001426936e-01  1.199999999972884e+00  1.199999871344786e+00 -5.264580871938707e-12  1.907188669664948e-13  1.537045157911196e-09  1.920222789260387e-10 -1.771745584140006e-11 -1.554571904154372e-09  0.000000000000000e+00 -2.065875686218941e-10 
 1.300000000000001e-01  1.300000001377101e-01  1.199999999961669e+00  1.199999820963737e+00 -5.080717964400794e-12  2.695934129046176e-13  2.138948071125407e-09  1.873031651972062e-10 -1.779633024840577e-11 -2.156474817082204e-09  0.000000000000000e+00 -2.021327432244345e-10 
 1.400000000000001e-01  1.400000001328670e-01  1.199999999945768e+00  1.199999750718720e+00 -4.902033206438672e-12  3.814301832760354e-13  2.978166008920319e-09  1.826686716080374e-10 -1.790816787090199e-11 -2.995692755279949e-09  0.000000000000000e+00 -1.977578538847478e-10 
 1.500000000000001e-01  1.500000001281609e-01  1.199999999923205e+00  1.199999652762360e+00 -4.728405167409022e-12  5.401233610718499e-13  4.148451643038439e-09  1.781176479613316e-10 -1.806686210920788e-11 -4.165978389305053e-09  0.000000000000000e+00 -1.934622136523377e-10 
 1.600000000000001e-01  1.600000001235886e-01  1.199999999891165e+00  1.199999516141941e+00 -4.559708947221575e-12  7.654698456100700e-13  5.780657185571482e-09  1.736489514699417e-10 -1.829220789290770e-11 -5.798183931903295e-09  0.000000000000000e+00 -1.892449204709965e-10 
 1.700000000000001e-01  1.700000001191465e-01  1.199999999845635e+00  1.199999325570224e+00 -4.395822247871273e-12  1.085695069131913e-12  8.057419434107994e-09  1.692614421859071e-10 -1.861243264240259e-11 -8.074946181120874e-09  0.000000000000000e+00 -1.851048710565937e-10 
 1.800000000000001e-01  1.800000001148314e-01  1.199999999780890e+00  1.199999059711056e+00 -4.236622337672191e-12  1.541066743183515e-12  1.123364163641765e-08  1.649539847595215e-10 -1.906780449374040e-11 -1.125116838303803e-08  0.000000000000000e+00 -1.810409274305290e-10 
 1.900000000000001e-01  1.900000001106402e-01  1.199999999688756e+00  1.199998688790110e+00 -4.081990388066226e-12  2.189068158113496e-12  1.566503797329470e-08  1.607254669272761e-10 -1.971580524402111e-11 -1.568256471972290e-08  0.000000000000000e+00 -1.770523679478362e-10 
 2.000000000000001e-01  2.000000001065695e-01  1.199999999557560e+00  1.199998171268991e+00 -3.931799764239630e-12  3.111808035498281e-12  2.184786807705551e-08  1.565747649304080e-10 -2.063854455953312e-11 -2.186539482352151e-08  0.000000000000000e+00 -1.731379713631885e-10 
 2.100000000000001e-01  2.100000001026155e-01  1.199999999370615e+00  1.199997449223380e+00 -3.785923831378657e-12  4.426639638395394e-12  3.047415438235055e-08  1.525007635082988e-10 -2.195337821814974e-11 -3.049168112858221e-08  0.000000000000000e+00 -1.692968217425904e-10 
 2.200000000000001e-01  2.200000000987754e-01  1.199999999104062e+00  1.199996441935928e+00 -3.644242893563465e-12  6.301387220867246e-12  4.250822787163693e-08  1.485023640963681e-10 -2.382812510366039e-11 -4.252575461802695e-08  0.000000000000000e+00 -1.655280239687283e-10 
 2.300000000000001e-01  2.300000000950451e-01  1.199999998723755e+00  1.199995037045317e+00 -3.506618606596845e-12  8.976189916002577e-12  5.929247037940068e-08  1.445784457754755e-10 -2.650292819101507e-11 -5.930999712428394e-08  0.000000000000000e+00 -1.618304816963654e-10 
 2.400000000000002e-01  2.400000000914213e-01  1.199999998180812e+00  1.199993078380030e+00 -3.372917396771147e-12  1.279485529524898e-11  8.269266459778560e-08  1.407279160253126e-10 -3.032159232591757e-11 -8.271019134583228e-08  0.000000000000000e+00 -1.582032998081882e-10 
 2.500000000000002e-01  2.500000000878998e-01  1.199999997405210e+00  1.199990349353096e+00 -3.242996149399602e-12  1.824988494704247e-11  1.152963772993993e-07  1.369496629433121e-10 -3.577662285043247e-11 -1.153139040459595e-07  0.000000000000000e+00 -1.546455901257769e-10 
 2.600000000000002e-01  2.600000000844763e-01  1.199999996296583e+00  1.199986550526021e+00 -3.116693535198944e-12  2.604716547848122e-11  1.606810032359178e-07  1.332425784237319e-10 -4.357390303306347e-11 -1.606985299835623e-07  0.000000000000000e+00 -1.511563326317276e-10 
 2.700000000000002e-01  2.700000000811466e-01  1.199999994711008e+00  1.199981269730830e+00 -2.993835214459839e-12  3.719895866136013e-11  2.237707174011439e-07  1.296055393227272e-10 -5.472569606374717e-11 -2.237882441482781e-07  0.000000000000000e+00 -1.477346252698329e-10 
 2.800000000000002e-01  2.800000000779045e-01  1.199999992441984e+00  1.199973943109206e+00 -2.874220826620810e-12  5.315763221928664e-11  3.113019408947325e-07  1.260373960411725e-10 -7.068436968244615e-11 -3.113194676433357e-07  0.000000000000000e+00 -1.443794757782644e-10 
 2.900000000000002e-01  2.900000000747440e-01  1.199999989193082e+00  1.199963805857711e+00 -2.757621388183029e-12  7.600806729120116e-11  4.324117882271826e-07  1.225369913922862e-10 -9.353480476821005e-11 -4.324293149729808e-07  0.000000000000000e+00 -1.410900792453294e-10 
 3.000000000000002e-01  3.000000000716578e-01  1.199999984538562e+00  1.199949832821628e+00 -2.643755873943388e-12  1.087446079303098e-10  5.993477932701522e-07  1.191031235367833e-10 -1.262713456768389e-10 -5.993653200183818e-07  0.000000000000000e+00 -1.378653532035788e-10 
 3.100000000000002e-01  3.100000000686364e-01  1.199999977866672e+00  1.199930672043283e+00 -2.532286880185808e-12  1.556698637699184e-10  8.282618081876438e-07  1.157345235199607e-10 -1.731966010249459e-10 -8.282793349339057e-07  0.000000000000000e+00 -1.347047078470307e-10 
 3.200000000000002e-01  3.200000000656691e-01  1.199999968297972e+00  1.199904579727751e+00 -2.422805012169960e-12  2.229691998928953e-10  1.139986968788808e-06  1.124298714106201e-10 -2.404959372676668e-10 -1.140004495534979e-06  0.000000000000000e+00 -1.316066304968142e-10 
 3.300000000000002e-01  3.300000000627417e-01  1.199999954567619e+00  1.199869373197970e+00 -2.314799393832168e-12  3.195385981208846e-10  1.560599740270399e-06  1.091877501724755e-10 -3.370653355789304e-10 -1.560617267017080e-06  0.000000000000000e+00 -1.285708644138548e-10 
 3.400000000000002e-01  3.400000000598378e-01  1.199999934855704e+00  1.199822427977417e+00 -2.207657667785412e-12  4.581779916205276e-10  2.121454770516996e-06  1.060066478920279e-10 -4.757047289472644e-10 -2.121472297263481e-06  0.000000000000000e+00 -1.255960495749473e-10 
 3.500000000000003e-01  3.500000000569373e-01  1.199999906542618e+00  1.199760751339733e+00 -2.100649515446307e-12  6.573118125291747e-10  2.858306191924760e-06  1.028849392361551e-10 -6.748385494915261e-10 -2.858323718671997e-06  0.000000000000000e+00 -1.226817141353063e-10 
 3.600000000000003e-01  3.600000000540174e-01  1.199999865856302e+00  1.199681158095864e+00 -1.992921452864671e-12  9.434700084662927e-10  3.809207490725255e-06  9.982088602924529e-11 -9.609967455887563e-10 -3.809225017471042e-06  0.000000000000000e+00 -1.198267478719071e-10 
 3.700000000000003e-01  3.700000000510523e-01  1.199999807363576e+00  1.199580544582004e+00 -1.883529790469574e-12  1.354865650375344e-09  5.011238170181748e-06  9.681266837683711e-11 -1.372392387100137e-09 -5.011255696928776e-06  0.000000000000000e+00 -1.170303181174813e-10 
 3.800000000000003e-01  3.800000000480150e-01  1.199999723236783e+00  1.199456203869198e+00 -1.771467521283210e-12  1.946552832526632e-09  6.496737938178479e-06  9.385838948067617e-11 -1.964079570723816e-09 -6.496755464923847e-06  0.000000000000000e+00 -1.142914811824579e-10 
 3.900000000000003e-01  3.900000000448777e-01  1.199999602196985e+00  1.199306073870117e+00 -1.655723301519085e-12  2.797859455894673e-09  8.290342573150623e-06  9.095619317282128e-11 -2.815386194876597e-09 -8.290360099897814e-06  0.000000000000000e+00 -1.116096264441733e-10 
 4.000000000000003e-01  4.000000000416146e-01  1.199999427992372e+00  1.199128805044684e+00 -1.535328288115867e-12  4.023089049792449e-09  1.040817504419896e-05  8.810424391403136e-11 -4.040615788006360e-09 -1.040819257094417e-05  0.000000000000000e+00 -1.089834077572103e-10 
 4.100000000000003e-01  4.100000000382015e-01  1.199999177210553e+00  1.198923602202781e+00 -1.409406445718187e-12  5.786907465515985e-09  1.285973549581305e-05  8.530080730587014e-11 -5.804434202247363e-09 -1.285975302255864e-05  0.000000000000000e+00 -1.064126169547517e-10 
 4.200000000000003e-01  4.200000000346178e-01  1.199998816140228e+00  1.198689902528191e+00 -1.277188424464448e-12  8.326415676257964e-09  1.565174789908408e-05  8.254428150567313e-11 -8.343942415339820e-09 -1.565176542583122e-05  0.000000000000000e+00 -1.038960189136827e-10 
 4.300000000000003e-01  4.300000000308454e-01  1.199998296284585e+00  1.198427023988053e+00 -1.138004621092925e-12  1.198270527257809e-08  1.879236050756901e-05  7.983314323156958e-11 -1.200023201108076e-08 -1.879237803431469e-05  0.000000000000000e+00 -1.014328226000981e-10 
 4.400000000000003e-01  4.400000000268685e-01  1.199997547980409e+00  1.198133908003816e+00 -9.912851789417587e-13  1.724573706842387e-08  2.229422017007175e-05  7.716600658094264e-11 -1.726326380618043e-08 -2.229423769681857e-05  0.000000000000000e+00 -9.902223004119898e-11 
 4.500000000000003e-01  4.500000000226737e-01  1.199996471393213e+00  1.197809010485168e+00 -8.365096809681560e-13  2.481767482422882e-08  2.617577414931778e-05  7.454151611566347e-11 -2.483520156180147e-08 -2.617579167606371e-05  0.000000000000000e+00 -9.666366530879139e-11 
