 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 2.700000000000002e-01  2.700000000233523e-01  1.199999680968797e+00  1.199943385980376e+00 -8.615616900464751e-13  2.243835354509074e-09  6.763682716599359e-07  2.099451258559893e-09 -1.571326240378177e-09 -6.756957625552513e-07  0.000000000000000e+00 -9.540388054024095e-09 
 2.800000000000002e-01  2.800000000223400e-01  1.199999611221807e+00  1.199928580874505e+00 -8.242122262469564e-13  2.734385372639771e-09  8.532450229698195e-07  2.086363408515712e-09 -2.061876259386506e-09 -8.525725138649943e-07  0.000000000000000e+00 -9.535249192465588e-09 
 2.900000000000002e-01  2.900000000213608e-01  1.199999525904269e+00  1.199910010300996e+00 -7.880848751362635e-13  3.334447388501206e-09  1.075107854676745e-06  2.073252908892304e-09 -2.661938275088014e-09 -1.074435345572020e-06  0.000000000000000e+00 -9.530121696815296e-09 
 3.000000000000002e-01  3.000000000204130e-01  1.199999421483806e+00  1.199886781315945e+00 -7.531180540309990e-13  4.068865605354802e-09  1.352624776732354e-06  2.060117722983950e-09 -3.396356492301110e-09 -1.351952267627444e-06  0.000000000000000e+00 -9.525006149940306e-09 
 3.100000000000002e-01  3.100000000194953e-01  1.199999293617407e+00  1.199857825384454e+00 -7.192623233120976e-13  4.968185622131967e-09  1.698561586490864e-06  2.046956083174015e-09 -4.295676508334990e-09 -1.697889077386244e-06  0.000000000000000e+00 -9.519901170996901e-09 
 3.200000000000002e-01  3.200000000186060e-01  1.199999136964364e+00  1.199821882816305e+00 -6.864456919553064e-13  6.069970127780893e-09  2.127967815890036e-06  2.033766352569336e-09 -5.397461013971680e-09 -2.127295306785023e-06  0.000000000000000e+00 -9.514807557969373e-09 
 3.300000000000002e-01  3.300000000177431e-01  1.199998944956232e+00  1.199777495715830e+00 -6.546109140859180e-13  7.420416821236450e-09  2.658260959384538e-06  2.020547056302428e-09 -6.747907705943943e-09 -2.657588450280933e-06  0.000000000000000e+00 -9.509724027150855e-09 
 3.400000000000002e-01  3.400000000169051e-01  1.199998709514204e+00  1.199723014577923e+00 -6.236894681266314e-13  9.076346216543800e-09  3.309147671344664e-06  2.007296836248529e-09 -8.403837101293255e-09 -3.308475162241351e-06  0.000000000000000e+00 -9.504650370374532e-09 
 3.500000000000003e-01  3.500000000160896e-01  1.199998420702273e+00  1.199656623951840e+00 -5.936015567975517e-13  1.110764100587986e-08  4.102317160394717e-06  1.994014418998791e-09 -1.043513189165161e-08 -4.101644651289815e-06  0.000000000000000e+00 -9.499586657037005e-09 
 3.600000000000003e-01  3.600000000152947e-01  1.199998066302279e+00  1.199576391496591e+00 -5.642777911596397e-13  1.360023492217205e-08  5.060855124095248e-06  1.980698630218247e-09 -1.292772580764415e-08 -5.060182614990000e-06  0.000000000000000e+00 -9.494532283450672e-09 
