 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 7.000000000000005e-01  6.999999996683104e-01  1.196718657738709e+00  1.164478569381258e+00  1.223748706535854e-11  2.307859450680915e-05  4.243748950155501e-04  7.533615968156151e-10 -2.307837423030965e-05 -4.243746747390563e-04  0.000000000000000e+00 -4.533400891560563e-09 
 7.100000000000005e-01  7.099999996377425e-01  1.196435654473448e+00  1.162632478861764e+00  1.336526549156059e-11  2.506903533344690e-05  4.464301573389715e-04  7.398175361869993e-10 -2.506881505694636e-05 -4.464299370624771e-04  0.000000000000000e+00 -4.526435948662442e-09 
 7.200000000000005e-01  7.199999996053825e-01  1.196138779623220e+00  1.160738604209063e+00  1.455915943360253e-11  2.715703888263771e-05  4.690562971906909e-04  7.262983122081369e-10 -2.715681860613547e-05 -4.690560769141967e-04  0.000000000000000e+00 -4.519596253380622e-09 
 7.300000000000005e-01  7.299999995711169e-01  1.195827971968934e+00  1.158797831286360e+00  1.582336345284929e-11  2.934303572530190e-05  4.922427311539255e-04  7.127977829569400e-10 -2.934281544880083e-05 -4.922425108774331e-04  0.000000000000000e+00 -4.512880327143186e-09 
 7.400000000000005e-01  7.399999995348265e-01  1.195503185489799e+00  1.156811093475745e+00  1.716227854275942e-11  3.162734953848651e-05  5.159783081033046e-04  6.993096260026492e-10 -3.162712926198630e-05 -5.159780878268089e-04  0.000000000000000e+00 -4.506287239955675e-09 
 7.500000000000006e-01  7.499999994963867e-01  1.195164388585226e+00  1.154779366884994e+00  1.858048784275645e-11  3.401020257793756e-05  5.402513664692385e-04  6.858273618648046e-10 -3.400998230143521e-05 -5.402511461927464e-04  0.000000000000000e+00 -4.499814313402522e-09 
 7.600000000000006e-01  7.599999994556663e-01  1.194811563338183e+00  1.152703665710337e+00  2.008285551746702e-11  3.649172085913818e-05  5.650497896389924e-04  6.723442121537802e-10 -3.649150058263787e-05 -5.650495693624982e-04  0.000000000000000e+00 -4.493460257427190e-09 
 7.700000000000006e-01  7.699999994125277e-01  1.194444704815683e+00  1.150585037769702e+00  2.167440706080104e-11  3.907193907715551e-05  5.903610593210671e-04  6.588532439116633e-10 -3.907171880065376e-05 -5.903608390445744e-04  0.000000000000000e+00 -4.487223717977738e-09 
 7.800000000000006e-01  7.799999993668283e-01  1.194063820402737e+00  1.148424560218813e+00  2.336047327800017e-11  4.175080529116002e-05  6.161723067249984e-04  6.453472341933892e-10 -4.175058501465744e-05 -6.161720864485035e-04  0.000000000000000e+00 -4.481101823514702e-09 
 7.900000000000006e-01  7.899999993184164e-01  1.193668929166633e+00  1.146223335460389e+00  2.514658620222932e-11  4.452818539558802e-05  6.424703614342239e-04  6.318187839179206e-10 -4.452796511908830e-05 -6.424701411577291e-04  0.000000000000000e+00 -4.475094288955915e-09 
 8.000000000000006e-01  7.999999992671355e-01  1.193260061248914e+00  1.143982487254550e+00  2.703856236130342e-11  4.740386739657628e-05  6.692417978751075e-04  6.182601933776517e-10 -4.740364712007464e-05 -6.692415775986143e-04  0.000000000000000e+00 -4.469199573684257e-09 
 8.100000000000006e-01  8.099999992128206e-01  1.192837257282790e+00  1.141703157036486e+00  2.904247328738840e-11  5.037756550943544e-05  6.964729793097393e-04  6.046635387162894e-10 -5.037734523293234e-05 -6.964727590332468e-04  0.000000000000000e+00 -4.463415151939825e-09 
 8.200000000000006e-01  8.199999991552989e-01  1.192400567834104e+00  1.139386500445465e+00  3.116468368091763e-11  5.344892409049948e-05  7.241500993039702e-04  5.910205840201675e-10 -5.344870381399816e-05 -7.241498790274765e-04  0.000000000000000e+00 -4.457739733666083e-09 
 8.300000000000006e-01  8.299999990943911e-01  1.191950052864243e+00  1.137033684067345e+00  3.341184620642146e-11  5.661752141462796e-05  7.522592206446143e-04  5.773228473475365e-10 -5.661730113812616e-05 -7.522590003681216e-04  0.000000000000000e+00 -4.452171992566665e-09 
 8.400000000000006e-01  8.399999990299081e-01  1.191485781213636e+00  1.134645882391031e+00  3.579090149252728e-11  5.988287330789337e-05  7.807863117007159e-04  5.635615102167554e-10 -5.988265303139088e-05 -7.807860914242217e-04  0.000000000000000e+00 -4.446709334657863e-09 
 8.500000000000006e-01  8.499999989616521e-01  1.191007830104700e+00  1.132224274977655e+00  3.830915099034549e-11  6.324443664352625e-05  8.097172802433487e-04  5.497274925665643e-10 -6.324421636702593e-05 -8.097170599668545e-04  0.000000000000000e+00 -4.441351474857512e-09 
 8.600000000000007e-01  8.599999988894178e-01  1.190516284663249e+00  1.129770043839812e+00  4.097419625814780e-11  6.670161270795112e-05  8.390380047559657e-04  5.358112968935981e-10 -6.670139243144950e-05 -8.390377844794721e-04  0.000000000000000e+00 -4.436096719892824e-09 
 8.700000000000007e-01  8.699999988129887e-01  1.190011237457552e+00  1.127284371026814e+00  4.379399273779505e-11  7.025375044273122e-05  8.687343632833328e-04  5.218032199600313e-10 -7.025353016622874e-05 -8.687341430068392e-04  0.000000000000000e+00 -4.430942793804076e-09 
 8.800000000000007e-01  8.799999987321392e-01  1.189492788054331e+00  1.124768436410787e+00  4.677687404086583e-11  7.390014956738046e-05  8.987922598810848e-04  5.076930923284324e-10 -7.389992929087958e-05 -8.987920396045915e-04  0.000000000000000e+00 -4.425888309390219e-09 
 8.900000000000007e-01  8.899999986466323e-01  1.188961042591081e+00  1.122223415667393e+00  4.993160052091383e-11  7.764006358730341e-05  9.291976487400637e-04  4.934703579168295e-10 -7.763984331080174e-05 -9.291974284635693e-04  0.000000000000000e+00 -4.420932204032855e-09 
 9.000000000000007e-01  8.999999985562210e-01  1.188416113364214e+00  1.119650478444087e+00  5.326726906784707e-11  8.147270269055420e-05  9.599365560701606e-04  4.791241358575217e-10 -8.147248241405131e-05 -9.599363357936677e-04  0.000000000000000e+00 -4.416072119670669e-09 
 9.100000000000007e-01  9.099999984606453e-01  1.187858118432537e+00  1.117050786708118e+00  5.679346923304074e-11  8.539723653663996e-05  9.909950998367723e-04  4.646430687460716e-10 -8.539701626013873e-05 -9.909948795602775e-04  0.000000000000000e+00 -4.411307146721043e-09 
 9.200000000000007e-01  9.199999983596352e-01  1.187287181235681e+00  1.114425493265879e+00  6.052014445145915e-11  8.941279694024045e-05  1.022359507450109e-03  4.500153902359982e-10 -8.941257666374030e-05 -1.022359287173615e-03  0.000000000000000e+00 -4.406636216411641e-09 
 9.300000000000007e-01  9.299999982529088e-01  1.186703430227100e+00  1.111775740444793e+00  6.445776551400328e-11  9.351848045241126e-05  1.054016131512781e-03  4.352289090422606e-10 -9.351826017590845e-05 -1.054015911236289e-03  0.000000000000000e+00 -4.402056816860350e-09 
 9.400000000000007e-01  9.399999981401688e-01  1.186106998521314e+00  1.109102658928568e+00  6.861722995354924e-11  9.771335084164879e-05  1.085951463734939e-03  4.202709608093452e-10 -9.771313056514866e-05 -1.085951243458445e-03  0.000000000000000e+00 -4.397567824544085e-09 
 9.500000000000007e-01  9.499999980211065e-01  1.185498023555069e+00  1.106407366736488e+00  7.300994531167504e-11  1.019964414770147e-04  1.118152147128776e-03  4.051283937974278e-10 -1.019962212005123e-04 -1.118151926852283e-03  0.000000000000000e+00 -4.393168232355602e-09 
 9.600000000000007e-01  9.599999978953999e-01  1.184876646762130e+00  1.103690968337265e+00  7.764779097474417e-11  1.063667576154267e-04  1.150604986595278e-03  3.897875749444211e-10 -1.063665373389243e-04 -1.150604766318784e-03  0.000000000000000e+00 -4.388855432433405e-09 
 9.700000000000008e-01  9.699999977627130e-01  1.184243013261410e+00  1.100954553888019e+00  8.254319103229157e-11  1.108232785951321e-04  1.183296958016191e-03  3.742344009232904e-10 -1.108230583186311e-04 -1.183296737739698e-03  0.000000000000000e+00 -4.384629264595418e-09 
 9.800000000000008e-01  9.799999976226946e-01  1.183597271558154e+00  1.098199198588988e+00  8.770907611310719e-11  1.153649599373670e-04  1.216215215963258e-03  3.584541770483658e-10 -1.153647396608675e-04 -1.216214995686764e-03  0.000000000000000e+00 -4.380487980057701e-09 
 9.900000000000008e-01  9.899999974749791e-01  1.182939573257893e+00  1.095425962144761e+00  9.315893542694020e-11  1.199907353581703e-04  1.249347100134931e-03  3.424316927423030e-10 -1.199905150816678e-04 -1.249346879858437e-03  0.000000000000000e+00 -4.376429497149564e-09 
 1.000000000000001e+00  9.999999973191851e-01  1.182270072792901e+00  1.092635888323016e+00  9.890683064228689e-11  1.246995186923397e-04  1.282680140628068e-03  3.261512270588186e-10 -1.246992984158383e-04 -1.282679920351573e-03  0.000000000000000e+00 -4.372452928270315e-09 
 1.010000000000001e+00  1.009999997154916e+00  1.181588927160844e+00  1.089830004602040e+00  1.049674305808601e-10  1.294902057315347e-04  1.316202062149064e-03  3.095963784967988e-10 -1.294899854550329e-04 -1.316201841872570e-03  0.000000000000000e+00 -4.368556905490226e-09 
 1.020000000000001e+00  1.019999996981758e+00  1.180896295675358e+00  1.087009321898606e+00  1.113559626453320e-10  1.343616759785594e-04  1.349900787264892e-03  2.927502789595501e-10 -1.343614557020563e-04 -1.349900566988397e-03  0.000000000000000e+00 -4.364739223403649e-09 
 1.030000000000001e+00  1.029999996799282e+00  1.180192339728244e+00  1.084174834368148e+00  1.180883134332955e-10  1.393127943199011e-04  1.383764438790412e-03  2.755953303137978e-10 -1.393125740434008e-04 -1.383764218513916e-03  0.000000000000000e+00 -4.360999277739296e-09 
 1.040000000000001e+00  1.039999996607038e+00  1.179477222562988e+00  1.081327519269542e+00  1.251810287372646e-10  1.443424126186330e-04  1.417781341403839e-03  2.581133429120108e-10 -1.443421923421326e-04 -1.417781121127344e-03  0.000000000000000e+00 -4.357335985847044e-09 
 1.050000000000001e+00  1.049999996404560e+00  1.178751109059296e+00  1.078468336887215e+00  1.326512996668860e-10  1.494493712298389e-04  1.451940022577288e-03  2.402854846435858e-10 -1.494491509533368e-04 -1.451939802300793e-03  0.000000000000000e+00 -4.353747168911687e-09 
 1.060000000000001e+00  1.059999996191365e+00  1.178014165528335e+00  1.075598230503716e+00  1.405170146906443e-10  1.546325004407445e-04  1.486229212904489e-03  2.220921808001600e-10 -1.546322801642447e-04 -1.486228992627995e-03  0.000000000000000e+00 -4.350231897699169e-09 
 1.070000000000001e+00  1.069999995966946e+00  1.177266559518358e+00  1.072718126416302e+00  1.487967908608834e-10  1.598906218377826e-04  1.520637845902663e-03  2.035131908255095e-10 -1.598904015612812e-04 -1.520637625626168e-03  0.000000000000000e+00 -4.346788956935430e-09 
 1.080000000000001e+00  1.079999995730771e+00  1.176508459630407e+00  1.069828933991542e+00  1.575102999418210e-10  1.652225496028528e-04  1.555155057360084e-03  1.845272504782968e-10 -1.652223293263513e-04 -1.555154837083590e-03  0.000000000000000e+00 -4.343415863659064e-09 
 1.090000000000001e+00  1.089999995482278e+00  1.175740035343747e+00  1.066931545752314e+00  1.666782892262297e-10  1.706270917410522e-04  1.589770184296806e-03  1.651119542429162e-10 -1.706268714645521e-04 -1.589769964020311e-03  0.000000000000000e+00 -4.340112749121537e-09 
 1.100000000000001e+00  1.099999995220900e+00  1.174961456850723e+00  1.064026837491927e+00  1.763216274375257e-10  1.761030512421973e-04  1.624472763601204e-03  1.452448581985548e-10 -1.761028309656951e-04 -1.624472543324712e-03  0.000000000000000e+00 -4.336878017194579e-09 
 1.110000000000001e+00  1.109999994946053e+00  1.174172894900701e+00  1.061115668410894e+00  1.864619188218786e-10  1.816492271784103e-04  1.659252530395953e-03  1.249027353787987e-10 -1.816490069019094e-04 -1.659252310119458e-03  0.000000000000000e+00 -4.333709683352010e-09 
 1.120000000000001e+00  1.119999994657126e+00  1.173374520652772e+00  1.058198881271776e+00  1.971216731511127e-10  1.872644157401126e-04  1.694099416188128e-03  1.040614880240571e-10 -1.872641954636105e-04 -1.694099195911635e-03  0.000000000000000e+00 -4.330606998771019e-09 
 1.130000000000001e+00  1.129999994353486e+00  1.172566505536880e+00  1.055277302568178e+00  2.083242432726617e-10  1.929474112127353e-04  1.729003546850168e-03  8.269618403473311e-11 -1.929471909362338e-04 -1.729003326573675e-03  0.000000000000000e+00 -4.327568970222149e-09 
 1.140000000000001e+00  1.139999994034476e+00  1.171749021123054e+00  1.052351742704332e+00  2.200939361318710e-10  1.986970068964548e-04  1.763955240474420e-03  6.078097714560727e-11 -1.986967866199522e-04 -1.763955020197924e-03  0.000000000000000e+00 -4.324593003721691e-09 
 1.150000000000001e+00  1.149999993699410e+00  1.170922238998415e+00  1.049422996182027e+00  2.324559468525056e-10  2.045119959712361e-04  1.798945005139875e-03  3.828910856235461e-11 -2.045117756947355e-04 -1.798944784863381e-03  0.000000000000000e+00 -4.321679119498810e-09 
 1.160000000000001e+00  1.159999993347579e+00  1.170086330651635e+00  1.046491841792008e+00  2.454364975146284e-10  2.103911723094563e-04  1.833963536625552e-03  1.519278135078274e-11 -2.103909520329559e-04 -1.833963316349057e-03  0.000000000000000e+00 -4.318826054492142e-09 
 1.170000000000001e+00  1.169999992978248e+00  1.169241467364562e+00  1.043559042807291e+00  2.590627434795323e-10  2.163333312381572e-04  1.869001716100922e-03 -8.536675231667728e-12 -2.163331109616561e-04 -1.869001495824427e-03  0.000000000000000e+00 -4.316031990903740e-09 
 1.180000000000001e+00  1.179999992590650e+00  1.168387820110497e+00  1.040625347176090e+00  2.733628948203837e-10  2.223372702544592e-04  1.904050607820998e-03 -3.292902074561625e-11 -2.223370499779565e-04 -1.904050387544504e-03  0.000000000000000e+00 -4.313296165062173e-09 
 1.190000000000001e+00  1.189999992183994e+00  1.167525559459399e+00  1.037691487712592e+00  2.883661677499649e-10  2.284017896923180e-04  1.939101456847196e-03 -5.801497274760216e-11 -2.284015694158153e-04 -1.939101236570701e-03  0.000000000000000e+00 -4.310616350553533e-09 
 1.200000000000001e+00  1.199999991757458e+00  1.166654855488752e+00  1.034758182283572e+00  3.041029233985526e-10  2.345256933493923e-04  1.974145686817824e-03 -8.382641939222159e-11 -2.345254730728913e-04 -1.974145466541328e-03  0.000000000000000e+00 -4.307992734140441e-09 
