 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 1.500000000000001e-01  1.500000001117268e-01  1.199999977505277e+00  1.199993605507370e+00 -4.122080281276919e-12  1.582116554597519e-10  7.639506887847613e-08  8.942505844483395e-11 -7.433904137220992e-10 -7.698024763996304e-08  0.000000000000000e+00 -1.703731598420754e-09 
 1.600000000000001e-01  1.600000001075282e-01  1.199999972058623e+00  1.199991870461990e+00 -3.967173378000011e-12  1.965194970678463e-10  9.712367377538327e-08  8.288122522345083e-11 -7.816982549962203e-10 -9.770885253848084e-08  0.000000000000000e+00 -1.701082425872757e-09 
 1.700000000000001e-01  1.700000001034587e-01  1.199999965262268e+00  1.199989664131989e+00 -3.817033494835087e-12  2.443201500072256e-10  1.234827208800345e-07  7.638647936787384e-11 -8.294989073214565e-10 -1.240678996414865e-07  0.000000000000000e+00 -1.698482103137843e-09 
 1.800000000000001e-01  1.800000000995149e-01  1.199999956775464e+00  1.199986859021903e+00 -3.671528359117104e-12  3.040102129942803e-10  1.569953997739331e-07  6.993558490097156e-11 -8.891889709771495e-10 -1.575805785355935e-07  0.000000000000000e+00 -1.695929797548744e-09 
 1.900000000000001e-01  1.900000000956930e-01  1.199999946170093e+00  1.199983293654616e+00 -3.530526131861889e-12  3.786007420737425e-10  1.995908792238352e-07  6.352437084243137e-11 -9.637795009103433e-10 -2.001760579865094e-07  0.000000000000000e+00 -1.693424745827131e-09 
 2.000000000000001e-01  2.000000000919896e-01  1.199999932907986e+00  1.199978763870925e+00 -3.393888468872230e-12  4.718768326282880e-10  2.537082513272946e-07  5.714940453638071e-11 -1.057055592621957e-09 -2.542934300891977e-07  0.000000000000000e+00 -1.690966587150521e-09 
 2.100000000000001e-01  2.100000000884011e-01  1.199999916312276e+00  1.199973012129212e+00 -3.261489169015253e-12  5.885990861937885e-10  3.224243684172308e-07  5.080782851928082e-11 -1.173777844277667e-09 -3.230095471790736e-07  0.000000000000000e+00 -1.688553794962254e-09 
 2.200000000000001e-01  2.200000000849237e-01  1.199999895531220e+00  1.199965714487169e+00 -3.133190755455484e-12  7.347580415151993e-10  4.096093725614774e-07  4.449718519964679e-11 -1.319936800743192e-09 -4.101945513223323e-07  0.000000000000000e+00 -1.686186258240029e-09 
 2.300000000000001e-01  2.300000000815535e-01  1.199999869492504e+00  1.199956464988488e+00 -3.008853582953108e-12  9.178955912754235e-10  5.201132279337104e-07  3.821533067517842e-11 -1.503074349272136e-09 -5.206984066940343e-07  0.000000000000000e+00 -1.683862963905335e-09 
 2.400000000000002e-01  2.400000000782870e-01  1.199999836845492e+00  1.199944757292701e+00 -2.888338006268309e-12  1.147511125027686e-09  6.599851892856026e-07  3.196034990177488e-11 -1.732689884191206e-09 -6.605703680475448e-07  0.000000000000000e+00 -1.681583523380114e-09 
