 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-8.999999999999991e-02 -8.999999993003337e-02  1.199999999960141e+00  1.199999997979001e+00 -2.581368495693792e-12  2.803408734018971e-13  2.414488932124422e-11  4.463767597507367e-10 -8.556198891225600e-10 -8.794844442537338e-10  0.000000000000000e+00 -7.240579914885967e-10 
-7.999999999999992e-02 -7.999999993241926e-02  1.199999999952527e+00  1.199999997474681e+00 -2.493341687628825e-12  3.338937286641533e-13  3.017001380631864e-11  3.955961162556990e-10 -8.556734417709869e-10 -8.855095673624998e-10  0.000000000000000e+00 -7.233942168977490e-10 
-6.999999999999992e-02 -6.999999993473684e-02  1.199999999943295e+00  1.199999996821724e+00 -2.407836733817059e-12  3.988248488010325e-13  3.797090139125835e-11  3.586556701791991e-10 -8.557383724706927e-10 -8.933104575046842e-10  0.000000000000000e+00 -7.227410449367864e-10 
-5.999999999999992e-02 -5.999999993698754e-02  1.199999999932085e+00  1.199999995976841e+00 -2.324798556788132e-12  4.776698875876257e-13  4.806472033865927e-11  3.317066435114418e-10 -8.558172173873993e-10 -9.034042756471157e-10  0.000000000000000e+00 -7.220979760053479e-10 
-4.999999999999992e-02 -4.999999993917287e-02  1.199999999918452e+00  1.199999994884031e+00 -2.244172079071682e-12  5.735500262572626e-13  6.112053224917615e-11  3.119650255559148e-10 -8.559130990233635e-10 -9.164600872872438e-10  0.000000000000000e+00 -7.214652321480384e-10 
-3.999999999999992e-02 -3.999999994129431e-02  1.199999999901851e+00  1.199999993470825e+00 -2.165903090559085e-12  6.903109879918002e-13  7.800412312286969e-11  2.974194490687103e-10 -8.560298597910846e-10 -9.333436790341406e-10  0.000000000000000e+00 -7.208424802979505e-10 
-2.999999999999992e-02 -2.999999994335328e-02  1.199999999881607e+00  1.199999991643421e+00 -2.089938573764105e-12  8.326957880915204e-13  9.983613094779488e-11  2.866208092725674e-10 -8.561722441592693e-10 -9.551756874574576e-10  0.000000000000000e+00 -7.202293041214500e-10 
-1.999999999999991e-02 -1.999999994535124e-02  1.199999999856886e+00  1.199999989280379e+00 -2.016225240149966e-12  1.006559626744303e-12  1.280674289799420e-10  2.785310388142319e-10 -8.563461085543725e-10 -9.834069849655210e-10  0.000000000000000e+00 -7.196257313741126e-10 
-9.999999999999913e-03 -9.999999947289572e-03  1.199999999826662e+00  1.199999986224427e+00 -1.944711834058963e-12  1.219137289251135e-12  1.645769092511743e-10  2.724141996807454e-10 -8.565586850385657e-10 -1.019916466167673e-09  0.000000000000000e+00 -7.190315122557576e-10 
 8.673617379884035e-17  5.083033252667857e-11  1.199999999789661e+00  1.199999982271854e+00 -1.875346881803718e-12  1.479376239843460e-12  2.117983470653949e-10  2.677569530389635e-10 -8.568189247849848e-10 -1.067137902997897e-09  0.000000000000000e+00 -7.184465634996582e-10 
 1.000000000000009e-02  1.000000004900674e-02  1.199999999744308e+00  1.199999977158718e+00 -1.808066635864206e-12  1.798351729757542e-12  2.728850307686945e-10  2.642052926170870e-10 -8.571379005335769e-10 -1.128224585585205e-09  0.000000000000000e+00 -7.178705797944827e-10 
 2.000000000000009e-02  2.000000004723797e-02  1.199999999688654e+00  1.199999970542970e+00 -1.742809076308444e-12  2.189784516062284e-12  3.519234390094124e-10  2.614903689609916e-10 -8.575293339470372e-10 -1.207262993348338e-09  0.000000000000000e+00 -7.173032835844748e-10 
 3.000000000000009e-02  3.000000004552274e-02  1.199999999620279e+00  1.199999961981230e+00 -1.679526960216005e-12  2.670686958024125e-12  4.542106303066838e-10  2.593899555368424e-10 -8.580102357237710e-10 -1.309550185953193e-09  0.000000000000000e+00 -7.167448414030884e-10 
 4.000000000000009e-02  4.000000004385982e-02  1.199999999536181e+00  1.199999950898643e+00 -1.618174019259178e-12  3.262169876260755e-12  5.866144095979080e-10  2.577299508462267e-10 -8.586017174484809e-10 -1.441953964866186e-09  0.000000000000000e+00 -7.161946148720841e-10 
 5.000000000000009e-02  5.000000004224790e-02  1.199999999432633e+00  1.199999936549728e+00 -1.558703470114220e-12  3.990450729290715e-12  7.580410492268446e-10  2.563809404659862e-10 -8.593299977317828e-10 -1.613380605110351e-09  0.000000000000000e+00 -7.156527705249158e-10 
 6.000000000000009e-02  6.000000004068583e-02  1.199999999305002e+00  1.199999917967528e+00 -1.501071619433580e-12  4.888114261159280e-12  9.800427860980857e-10  2.552503089187389e-10 -8.602276633541731e-10 -1.835382341548844e-09  0.000000000000000e+00 -7.151189475391004e-10 
 7.000000000000009e-02  7.000000003917234e-02  1.199999999147526e+00  1.199999893897557e+00 -1.445232388624929e-12  5.995689590348379e-12  1.267606980145179e-09  2.542734378710413e-10 -8.613352374560504e-10 -2.122946536227524e-09  0.000000000000000e+00 -7.145931736702136e-10 
 8.000000000000008e-02  8.000000003770623e-02  1.199999998953031e+00  1.199999862711979e+00 -1.391141759080061e-12  7.363624614012084e-12  1.640181394849566e-09  2.534059084040177e-10 -8.627031727349902e-10 -2.495520948521516e-09  0.000000000000000e+00 -7.140750603401966e-10 
 9.000000000000008e-02  9.000000003628633e-02  1.199999998712584e+00  1.199999822298101e+00 -1.338755495350341e-12  9.054758988323953e-12  2.123006403295314e-09  2.526173699075615e-10 -8.643943060794626e-10 -2.978345957661946e-09  0.000000000000000e+00 -7.135647185713521e-10 
 1.000000000000001e-01  1.000000000349114e-01  1.199999998415046e+00  1.199999769913467e+00 -1.288030663029738e-12  1.114742351580584e-11  2.748846158811970e-09 -2.631075281038720e-10 -8.664869706627490e-10 -3.604185712681566e-09  0.000000000000000e+00 -7.130616487633188e-10 
 1.100000000000001e-01  1.100000000335804e-01  1.199999998046526e+00  1.199999701997547e+00 -1.238924761393090e-12  1.373932680663468e-11  3.560238355873013e-09 -2.672156607179540e-10 -8.690788747846337e-10 -4.415577912637972e-09  0.000000000000000e+00 -7.125659896939749e-10 
 1.200000000000001e-01  1.200000000322921e-01  1.199999997589683e+00  1.199999613927006e+00 -1.191392037108718e-12  1.695243167266539e-11  4.612418008746046e-09 -2.713128343531399e-10 -8.722919799138188e-10 -5.467757565071179e-09  0.000000000000000e+00 -7.120770752295056e-10 
 1.300000000000001e-01  1.300000000310453e-01  1.199999997022857e+00  1.199999499697665e+00 -1.145394543100586e-12  2.093907683179500e-11  5.977117115220435e-09 -2.754060941229778e-10 -8.762786242617940e-10 -6.832456672263681e-09  0.000000000000000e+00 -7.115954327258476e-10 
 1.400000000000001e-01  1.400000000298391e-01  1.199999996318977e+00  1.199999351511210e+00 -1.100888911281794e-12  2.588966577649923e-11  7.747502215976339e-09 -2.795004978759226e-10 -8.812292128120061e-10 -8.602841771200690e-09  0.000000000000000e+00 -7.111205070714886e-10 
 1.500000000000001e-01  1.500000000286721e-01  1.199999995444184e+00  1.199999159238215e+00 -1.057834809331526e-12  3.204232909242170e-11  1.004458965096749e-08 -2.835997613136593e-10 -8.873818779948964e-10 -1.089992920639699e-08  0.000000000000000e+00 -7.106523815331554e-10 
 1.600000000000001e-01  1.600000000275434e-01  1.199999994356107e+00  1.199998909720638e+00 -1.016189302843751e-12  3.969507286430002e-11  1.302557869005665e-08 -2.877066604455400e-10 -8.950346210175089e-10 -1.388091824707932e-08  0.000000000000000e+00 -7.101907230439406e-10 
 1.700000000000001e-01  1.700000000264518e-01  1.199999993001691e+00  1.199998585866125e+00 -9.759181310298182e-13  4.922106038198258e-11  1.689467188020843e-08 -2.918233127718401e-10 -9.045606086551020e-10 -1.775001143354144e-08  0.000000000000000e+00 -7.097351430257857e-10 
 1.800000000000001e-01  1.800000000253963e-01  1.199999991314457e+00  1.199998165472609e+00 -9.369761910793528e-13  6.108784452766163e-11  2.191711751312160e-08 -2.959513864446316e-10 -9.164273922525382e-10 -2.277245706827231e-08  0.000000000000000e+00 -7.092861133234760e-10 
 1.900000000000001e-01  1.900000000243759e-01  1.199999989211066e+00  1.199997619704035e+00 -8.993279211610972e-13  7.588158372043470e-11  2.843742024872475e-08 -3.000922047467385e-10 -9.312211314029032e-10 -2.929275980350793e-08  0.000000000000000e+00 -7.088428290253188e-10 
 2.000000000000001e-01  2.000000000233895e-01  1.199999986586975e+00  1.199996911115618e+00 -8.629347236777107e-13  9.433754676074325e-11  3.690293331204023e-08 -3.042468560266642e-10 -9.496770938556601e-10 -3.775827286662686e-08  0.000000000000000e+00 -7.084059007539776e-10 
 2.100000000000001e-01  2.100000000224361e-01  1.199999983310976e+00  1.199995991099011e+00 -8.277597357553290e-13  1.173785571201168e-10  4.789438112758418e-08 -3.084162527248762e-10 -9.727181056624948e-10 -4.874972068277401e-08  0.000000000000000e+00 -7.079744403310326e-10 
 2.200000000000001e-01  2.200000000215147e-01  1.199999979218304e+00  1.199994796582956e+00 -7.937643597966115e-13  1.461634641396122e-10  6.216527666361140e-08 -3.126011844003148e-10 -1.001503012412341e-09 -6.302061621924911e-08  0.000000000000000e+00 -7.075485587787864e-10 
 2.300000000000001e-01  2.300000000206243e-01  1.199999974101939e+00  1.199993245782728e+00 -7.609130339703007e-13  1.821482822161182e-10  8.069270284695727e-08 -3.168023300347755e-10 -1.037487829968630e-09 -8.154804240103769e-08  0.000000000000000e+00 -7.071285614085707e-10 
 2.400000000000002e-01  2.400000000197638e-01  1.199999967701644e+00  1.199991232741624e+00 -7.291649922747112e-13  2.271633402318575e-10  1.047425255122822e-07 -3.210203070446639e-10 -1.082502887622271e-09 -1.055978650656390e-07  0.000000000000000e+00 -7.067135877975415e-10 
 2.500000000000002e-01  2.500000000189324e-01  1.199999959690113e+00  1.199988620350785e+00 -6.984872749637994e-13  2.835106717459426e-10  1.359527855899620e-07 -3.252556582457315e-10 -1.138850218937037e-09 -1.368081251433799e-07  0.000000000000000e+00 -7.063041375460597e-10 
 2.600000000000002e-01  2.600000000181287e-01  1.199999949655486e+00  1.199985231473049e+00 -6.688417181210937e-13  3.540870021878702e-10  1.764397425798723e-07 -3.295088967084319e-10 -1.209426550174563e-09 -1.772950821352330e-07  0.000000000000000e+00 -7.058998498316424e-10 
 2.700000000000002e-01  2.700000000173522e-01  1.199999937079258e+00  1.199980837739428e+00 -6.401918925535988e-13  4.425391150754470e-10  2.289317231009962e-07 -3.337805027979671e-10 -1.297878662128859e-09 -2.297870626561769e-07  0.000000000000000e+00 -7.055003915873823e-10 
 2.800000000000002e-01  2.800000000166016e-01  1.199999921308367e+00  1.199975145547427e+00 -6.125005017065810e-13  5.534601857195505e-10  2.969363991689056e-07 -3.380709084125226e-10 -1.408799734802934e-09 -2.977917387236393e-07  0.000000000000000e+00 -7.051056795465525e-10 
 2.900000000000002e-01  2.900000000158758e-01  1.199999901519904e+00  1.199967778793576e+00 -5.857241774931410e-13  6.926379582612285e-10  3.849470827965470e-07 -3.423805566605366e-10 -1.547977506540931e-09 -3.858024223500165e-07  0.000000000000000e+00 -7.047162133095140e-10 
 3.000000000000002e-01  3.000000000151741e-01  1.199999876676501e+00  1.199958257959463e+00 -5.598290928054972e-13  8.673685373341944e-10  4.986925853591010e-07 -3.467098472915874e-10 -1.722708085504931e-09 -4.995479249137142e-07  0.000000000000000e+00 -7.043310769422715e-10 
 3.100000000000002e-01  3.100000000144950e-01  1.199999845469904e+00  1.199945975404370e+00 -5.347701448332742e-13  1.086853228224447e-09  6.454323967103108e-07 -3.510591783198111e-10 -1.942192776343698e-09 -6.462877362659980e-07  0.000000000000000e+00 -7.039504369782788e-10 
 3.200000000000002e-01  3.200000000138373e-01  1.199999806249610e+00  1.199930167187792e+00 -5.105048328513107e-13  1.362700488035861e-09  8.342933218940649e-07 -3.554289512811673e-10 -2.218040036308243e-09 -8.351486614477616e-07  0.000000000000000e+00 -7.035745709732919e-10 
 3.300000000000002e-01  3.300000000131997e-01  1.199999756932581e+00  1.199909882563845e+00 -4.869854519640171e-13  1.709560892274154e-09  1.076633931723790e-06 -3.598195159302708e-10 -2.564900439555184e-09 -1.077489271279024e-06  0.000000000000000e+00 -7.032026740156181e-10 
 3.400000000000002e-01  3.400000000125812e-01  1.199999694889043e+00  1.199883953569752e+00 -4.641651646375422e-13  2.145930382309254e-09  1.386407889428505e-06 -3.642312808054864e-10 -3.001269930443950e-09 -1.387263228984660e-06  0.000000000000000e+00 -7.028349959054379e-10 
 3.500000000000003e-01  3.500000000119799e-01  1.199999616798020e+00  1.199850968927085e+00 -4.419815208267508e-13  2.695166312091359e-09  1.780475752824941e-06 -3.686646047725809e-10 -3.550505859750285e-09 -1.781331092379167e-06  0.000000000000000e+00 -7.024717031762049e-10 
 3.600000000000003e-01  3.600000000113943e-01  1.199999518464635e+00  1.199809258669632e+00 -4.203746725717217e-13  3.386772409780606e-09  2.278788625343933e-06 -3.731198667452915e-10 -4.242111958529670e-09 -2.279643964898544e-06  0.000000000000000e+00 -7.021122129608313e-10 
 3.700000000000003e-01  3.700000000108227e-01  1.199999394589146e+00  1.199756898041043e+00 -3.992839045507957e-13  4.258023246281839e-09  2.904341590789283e-06 -3.775974427414801e-10 -5.113362793895549e-09 -2.905196930345171e-06  0.000000000000000e+00 -7.017565530148926e-10 
 3.800000000000003e-01  3.800000000102629e-01  1.199999238475107e+00  1.199691740275510e+00 -3.786302868458158e-13  5.356016778739027e-09  3.682782082239325e-06 -3.820977019175023e-10 -6.211356326795848e-09 -3.683637421793933e-06  0.000000000000000e+00 -7.014047510939645e-10 
 3.900000000000003e-01  3.900000000097127e-01  1.199999041660935e+00  1.199611486339958e+00 -3.583270832829832e-13  6.740265702498449e-09  4.641576671344417e-06 -3.866210409822937e-10 -7.595605250615013e-09 -4.642432010900806e-06  0.000000000000000e+00 -7.010566406645933e-10 
 4.000000000000003e-01  4.000000000091696e-01  1.199998793455253e+00  1.199513793902045e+00 -3.382944965824031e-13  8.485965423849284e-09  5.808709226560357e-06 -3.911678387108771e-10 -9.341304972545628e-09 -5.809564566115710e-06  0.000000000000000e+00 -7.007120829489009e-10 
 4.100000000000003e-01  4.100000000086313e-01  1.199998480351818e+00  1.199396417013780e+00 -3.184362495911586e-13  1.068810913122432e-08  7.211012111528369e-06 -3.957384765276148e-10 -1.154344867951532e-08 -7.211867451085593e-06  0.000000000000000e+00 -7.003710224357360e-10 
 4.200000000000003e-01  4.200000000080950e-01  1.199998085294239e+00  1.199257354178592e+00 -2.986465241772152e-13  1.346665917222934e-08  8.872397226242790e-06 -4.003333618055101e-10 -1.432199872100710e-08 -8.873252565796974e-06  0.000000000000000e+00 -7.000331813689308e-10 
 4.300000000000003e-01  4.300000000075578e-01  1.199997586754404e+00  1.199094971020379e+00 -2.788273084641801e-13  1.697302875477843e-08  1.081239047871950e-05 -4.049528638183296e-10 -1.782836830243718e-08 -1.081324581827277e-05  0.000000000000000e+00 -6.996987823977227e-10 
 4.400000000000003e-01  4.400000000070169e-01  1.199996957581373e+00  1.198908062079832e+00 -2.588727843200189e-13  2.139817801311549e-08  1.304539350367408e-05 -4.095974118685372e-10 -2.225351756161398e-08 -1.304624884322711e-05  0.000000000000000e+00 -6.993676722584202e-10 
 4.500000000000003e-01  4.500000000064694e-01  1.199996163569997e+00  1.198695829109858e+00 -2.386753988892210e-13  2.698268128086774e-08  1.558094296727604e-05 -4.142673646976730e-10 -2.783802082794731e-08 -1.558179830682989e-05  0.000000000000000e+00 -6.990397262533540e-10 
 4.600000000000004e-01  4.600000000059130e-01  1.199995161691350e+00  1.198457777915503e+00 -2.181397423806075e-13  3.402917298751692e-08  1.842494302169216e-05 -4.189631269389928e-10 -3.488451255226227e-08 -1.842579836126562e-05  0.000000000000000e+00 -6.987148333644618e-10 
 4.700000000000004e-01  4.700000000053445e-01  1.199993897921439e+00  1.198193561673628e+00 -1.971634661090960e-13  4.291761893246697e-08  2.158153716651543e-05 -4.236850544190581e-10 -4.377295849680602e-08 -2.158239250608819e-05  0.000000000000000e+00 -6.983926466427156e-10 
 4.800000000000004e-01  4.800000000047614e-01  1.199992304602801e+00  1.197902813446537e+00 -1.756563644539355e-13  5.412387291164285e-08  2.505510921017268e-05 -4.284335586207104e-10 -5.497921247539390e-08 -2.505596454974405e-05  0.000000000000000e+00 -6.980735407898627e-10 
 4.900000000000004e-01  4.900000000041614e-01  1.199990297278670e+00  1.197585008255739e+00 -1.535143540065675e-13  6.824194288721072e-08  2.885193107603779e-05 -4.332089891725965e-10 -6.909728245063524e-08 -2.885278641560970e-05  0.000000000000000e+00 -6.977569329388152e-10 
 5.000000000000003e-01  5.000000000035418e-01  1.199987770956121e+00  1.197239379372740e+00 -1.306576374870971e-13  8.601027335991361e-08  3.298116287729348e-05 -4.380117168534742e-10 -8.686561292425727e-08 -3.298201821686528e-05  0.000000000000000e+00 -6.974431839120561e-10 
 5.100000000000003e-01  5.100000000029001e-01  1.199984595789006e+00  1.196864893763133e+00 -1.069873356573936e-13  1.083421084801010e-07  3.745514628656851e-05 -4.428421352574004e-10 -1.091974480449664e-07 -3.745600162614079e-05  0.000000000000000e+00 -6.971320994205562e-10 
 5.200000000000004e-01  5.200000000022337e-01  1.199980612230644e+00  1.196460276417569e+00 -8.240283455585029e-14  1.363595845000656e-07  4.228911385358405e-05 -4.477006031940337e-10 -1.372149240647368e-07 -4.228996919315611e-05  0.000000000000000e+00 -6.968236378309519e-10 
 5.300000000000004e-01  5.300000000015404e-01  1.199975625796382e+00  1.196024066206401e+00 -5.681739800866836e-14  1.714305661903597e-07  4.750052170919550e-05 -4.525875086731336e-10 -1.722859057546727e-07 -4.750137704876800e-05  0.000000000000000e+00 -6.965174799541237e-10 
 5.400000000000004e-01  5.400000000008170e-01  1.199969401699555e+00  1.195554685903702e+00 -3.013041205424116e-14  2.152063735937898e-07  5.310821298768712e-05 -4.575031891307360e-10 -2.160617131572856e-07 -5.310906832725853e-05  0.000000000000000e+00 -6.962138894680399e-10 
 5.500000000000004e-01  5.500000000000611e-01  1.199961659774325e+00  1.195050513053454e+00 -2.241262730962035e-15  2.696574911132350e-07  5.913157118770832e-05 -4.624480684461011e-10 -2.705128306766935e-07 -5.913242652728109e-05  0.000000000000000e+00 -6.959126026947323e-10 
 5.600000000000004e-01  5.599999999992700e-01  1.199952070253114e+00  1.194509943448870e+00  2.695239864625165e-14  3.371032660167648e-07  6.558976178413600e-05 -4.674224916132774e-10 -3.379586055826932e-07 -6.559061712370946e-05  0.000000000000000e+00 -6.956132588117177e-10 
 5.700000000000004e-01  5.699999999984401e-01  1.199940251083569e+00  1.193931443378199e+00  5.757373744419425e-14  4.202307789699580e-07  7.250110804698541e-05 -4.724268522908424e-10 -4.210861185192180e-07 -7.250196338654220e-05  0.000000000000000e+00 -6.953160382287083e-10 
 5.800000000000004e-01  5.799999999975682e-01  1.199925767493260e+00  1.193313589409629e+00  8.973551068880425e-14  5.220979056303873e-07  7.988261573064120e-05 -4.774615764702104e-10 -5.229532451776647e-07 -7.988347107019366e-05  0.000000000000000e+00 -6.950214195276762e-10 
 5.900000000000004e-01  5.899999999966514e-01  1.199908134383756e+00  1.192655099684516e+00  1.235556795764481e-13  6.461164784350847e-07  8.774959921345948e-05 -4.825270240829013e-10 -6.469718179986500e-07 -8.775045455303056e-05  0.000000000000000e+00 -6.947288135169660e-10 
 6.000000000000004e-01  5.999999999956859e-01  1.199886821834464e+00  1.191954848966450e+00  1.591764914321558e-13  7.960135765940189e-07  9.611550170633584e-05 -4.876236362512041e-10 -7.968689161583399e-07 -9.611635704590803e-05  0.000000000000000e+00 -6.944377891639208e-10 
 6.100000000000004e-01  6.099999999946683e-01  1.199861263554244e+00  1.191211885066966e+00  1.967315199635777e-13  9.757720834793017e-07  1.049916990145916e-04 -4.927517961986867e-10 -9.766274230453116e-07 -1.049925543541608e-04  0.000000000000000e+00 -6.941487703516529e-10 
 6.200000000000004e-01  6.199999999935939e-01  1.199830867639393e+00  1.190425432359965e+00  2.363716861131238e-13  1.189555022793684e-06  1.143874575512032e-04 -4.979119468045849e-10 -1.190410362357882e-06 -1.143883128907747e-04  0.000000000000000e+00 -6.938618681126003e-10 
