# Logfile created on 2026-09-19 14:25:26 +0200 by logger.rb/v1.5.3
2026-09-19 14:25:27 +0200: Memory Usage (814200K) : heatres_drw has 18 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814200K) : pempoly_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814328K) : fbe_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814328K) : empoly_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814456K) : ldmos_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814456K) : pbiwind_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814584K) : digisub_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814584K) : nodrc_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814584K) : text_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814712K) : via4_drw has 22 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814712K) : metal5_drw has 55 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814712K) : metal5_pin has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814712K) : metal5_mask has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814840K) : metal5_filler has 290 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814840K) : metal5_nofill has 5 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814840K) : metal5_slit has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814968K) : metal5_text has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (814968K) : metal5_opc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815096K) : metal5_noqrc has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815096K) : metal5_res has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815096K) : metal5_iprobe has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815224K) : metal5_diffprb has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815224K) : radhard_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815352K) : memcap_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815352K) : varicap_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815480K) : flash_drw has 0 polygons
2026-09-19 14:25:27 +0200: Memory Usage (815480K) : intbondvia_drw has 0 polygons
