 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.700000000000004e-01  4.700000000111105e-01  1.199993535343002e+00  1.197525466343203e+00 -4.099030143089877e-13  4.546773411797611e-08  2.956327891426630e-05 -1.121414077351561e-10 -4.572856047503487e-08 -2.956353974062742e-05  0.000000000000000e+00 -5.880329397027604e-11 
 4.800000000000004e-01  4.800000000092997e-01  1.199991440914933e+00  1.197159087823605e+00 -3.430918743552169e-13  6.019843036304837e-08  3.394040683625456e-05 -1.143182902499073e-10 -6.045925671943481e-08 -3.394066766261452e-05  0.000000000000000e+00 -5.789782382696737e-11 
 4.900000000000004e-01  4.900000000074082e-01  1.199988675247575e+00  1.196760447306900e+00 -2.733004794697180e-13  7.965013957793453e-08  3.870296916776240e-05 -1.164867711681089e-10 -7.991096593501362e-08 -3.870322999412417e-05  0.000000000000000e+00 -5.701329526546070e-11 
 5.000000000000003e-01  5.000000000054292e-01  1.199985030550160e+00  1.196327688300635e+00 -2.002859683658542e-13  1.052843121323160e-07  4.387314544308227e-05 -1.186475595570817e-10 -1.055451384887454e-07 -4.387340626944368e-05  0.000000000000000e+00 -5.614933358548521e-11 
 5.100000000000003e-01  5.100000000033560e-01  1.199980240441304e+00  1.195858746114608e+00 -1.238037450335128e-13  1.389744825399933e-07  4.947560253721679e-05 -1.208013320001515e-10 -1.392353088956591e-07 -4.947586336357744e-05  0.000000000000000e+00 -5.530563347570913e-11 
 5.200000000000004e-01  5.200000000011820e-01  1.199973967414379e+00  1.195351438590944e+00 -4.359360095129716e-14  1.830944289495342e-07  5.553641071260159e-05 -1.229487809013519e-10 -1.833552553054937e-07 -5.553667153896214e-05  0.000000000000000e+00 -5.448147329116646e-11 
 5.300000000000004e-01  5.299999999988996e-01  1.199965790144850e+00  1.194803547660590e+00  4.061508074304498e-14  2.406074442332608e-07  6.208206926291721e-05 -1.250906261989614e-10 -2.408682705897488e-07 -6.208233008927897e-05  0.000000000000000e+00 -5.367706119867430e-11 
 5.400000000000004e-01  5.399999999965013e-01  1.199955192240475e+00  1.194212885835494e+00  1.291015905291459e-13  3.151454589279374e-07  6.913871213029066e-05 -1.272275675431217e-10 -3.154062852842573e-07 -6.913897295665123e-05  0.000000000000000e+00 -5.289175881999350e-11 
 5.500000000000004e-01  5.499999999939790e-01  1.199941554636880e+00  1.193577346687131e+00  2.221556272274938e-13  4.110625252860325e-07  7.673150483786663e-05 -1.293603305480285e-10 -4.113233516431766e-07 -7.673176566422687e-05  0.000000000000000e+00 -5.212498328803614e-11 
 5.600000000000004e-01  5.599999999913242e-01  1.199924154110810e+00  1.192894941013202e+00  3.200963799576684e-13  5.334452739938170e-07  8.488421240587676e-05 -1.314896471751053e-10 -5.337061003491391e-07 -8.488447323223711e-05  0.000000000000000e+00 -5.137674848059001e-11 
 5.700000000000004e-01  5.699999999885286e-01  1.199902169971607e+00  1.192163821407802e+00  4.232465072862013e-13  6.880658511386027e-07  9.361890581153891e-05 -1.336162672877467e-10 -6.883266774948395e-07 -9.361916663789969e-05  0.000000000000000e+00 -5.064658255286966e-11 
 5.800000000000004e-01  5.799999999855822e-01  1.199874699710764e+00  1.191382298010455e+00  5.319512191848119e-13  8.812718505425455e-07  1.029557738352768e-04 -1.357409715990589e-10 -8.815326768989009e-07 -1.029560346616381e-04  0.000000000000000e+00 -4.993430509363359e-11 
 5.900000000000004e-01  5.899999999824751e-01  1.199840782465938e+00  1.190548847824272e+00  6.465973589886431e-13  1.119821284827059e-06  1.129130117364858e-04 -1.378645334153828e-10 -1.120082111184790e-06 -1.129132725628486e-04  0.000000000000000e+00 -4.923916670234016e-11 
 6.000000000000004e-01  5.999999999791964e-01  1.199799427270893e+00  1.189662119472787e+00  7.675578922450299e-13  1.410683895671361e-06  1.235067644236263e-04 -1.399877511146580e-10 -1.410944722026934e-06 -1.235070252499867e-04  0.000000000000000e+00 -4.856115350120158e-11 
 6.100000000000004e-01  6.099999999757353e-01  1.199749642024374e+00  1.188720934766899e+00  8.952543567586346e-13  1.760837407663947e-06  1.347511077339665e-04 -1.421114347321861e-10 -1.761098234019638e-06 -1.347513685603275e-04  0.000000000000000e+00 -4.790001569003730e-11 
 6.200000000000004e-01  6.199999999720794e-01  1.199690459341572e+00  1.187724288041815e+00  1.030129107015831e-12  2.177085707731127e-06  1.466580563550693e-04 -1.442364618976570e-10 -2.177346534087256e-06 -1.466583171814300e-04  0.000000000000000e+00 -4.725536469078870e-11 
 6.300000000000004e-01  6.299999999682165e-01  1.199620956727001e+00  1.186671343911935e+00  1.172653987802086e-12  2.665916963698781e-06  1.592375906472203e-04 -1.463636870365220e-10 -2.666177790055706e-06 -1.592378514735826e-04  0.000000000000000e+00 -4.662681192539717e-11 
 6.400000000000005e-01  6.399999999641328e-01  1.199540270163398e+00  1.185561433869172e+00  1.323319925861099e-12  3.233408049746533e-06  1.724976972834066e-04 -1.484939910451831e-10 -3.233668876104197e-06 -1.724979581097679e-04  0.000000000000000e+00 -4.601383003792600e-11 
 6.500000000000005e-01  6.499999999598139e-01  1.199447601597455e+00  1.184394051999490e+00  1.482656011853045e-12  3.885171897165760e-06  1.864444204237773e-04 -1.506283073101688e-10 -3.885432723522623e-06 -1.864446812501392e-04  0.000000000000000e+00 -4.541661331740452e-11 
