 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-1.899999999999999e-01 -1.899999996130265e-01  1.199999999999958e+00  1.199999998753695e+00 -1.427712158566519e-11  3.010696043391249e-16  1.488961603368891e-11  2.222020148381229e-10 -2.245072146236014e-11 -3.734003984274384e-11  0.000000000000000e+00 -1.879161974285679e-10 
-1.799999999999999e-01 -1.799999996242570e-01  1.199999999999957e+00  1.199999998792329e+00 -1.386277507717248e-11  3.036591974958778e-16  1.442806271784269e-11  2.088739567139747e-10 -2.245072319708361e-11 -3.687848717166111e-11  0.000000000000000e+00 -1.836206751573542e-10 
-1.699999999999999e-01 -1.699999996352230e-01  1.199999999999957e+00  1.199999998828719e+00 -1.345819419448779e-11  3.071992522516943e-16  1.399331133016433e-11  1.989862667573151e-10 -2.245072840125404e-11 -3.644373424355876e-11  0.000000000000000e+00 -1.794032709537106e-10 
-1.599999999999999e-01 -1.599999996459286e-01  1.199999999999956e+00  1.199999998862669e+00 -1.306321890937046e-11  3.120474188188592e-16  1.358771116127510e-11  1.912336771975842e-10 -2.245073187070099e-11 -3.603813507819367e-11  0.000000000000000e+00 -1.752631799059443e-10 
-1.499999999999999e-01 -1.499999996563781e-01  1.199999999999955e+00  1.199999998893867e+00 -1.267769006094155e-11  3.186987173241247e-16  1.321498938225637e-11  1.848182310206494e-10 -2.245073880959490e-11 -3.566541239214529e-11  0.000000000000000e+00 -1.711993056688186e-10 
-1.399999999999999e-01 -1.399999996665761e-01  1.199999999999954e+00  1.199999998921844e+00 -1.230144241678999e-11  3.278392242895959e-16  1.288074794049790e-11  1.792519396506398e-10 -2.245074748321227e-11 -3.533117107696451e-11  0.000000000000000e+00 -1.672107045527625e-10 
-1.299999999999999e-01 -1.299999996765268e-01  1.199999999999952e+00  1.199999998945916e+00 -1.193431638235598e-11  3.404210573987031e-16  1.259315695714594e-11  1.742362095259691e-10 -2.245076136100008e-11 -3.504357994549969e-11  0.000000000000000e+00 -1.632963496014781e-10 
-1.199999999999999e-01 -1.199999996862346e-01  1.199999999999950e+00  1.199999998965104e+00 -1.157615409780322e-11  3.577672194724596e-16  1.236391883259003e-11  1.695881799649849e-10 -2.245077870823484e-11 -3.481434144231979e-11  0.000000000000000e+00 -1.594551583475166e-10 
-1.099999999999999e-01 -1.099999996957039e-01  1.199999999999946e+00  1.199999998978020e+00 -1.122679336648669e-11  3.817183438999081e-16  1.220961117055347e-11  1.651956771015054e-10 -2.245080125964003e-11 -3.466003431968470e-11  0.000000000000000e+00 -1.556863120013972e-10 
-9.999999999999991e-02 -9.999999970493881e-02  1.199999999999941e+00  1.199999998982712e+00 -1.088607589488921e-11  4.148382955852757e-16  1.215355472575166e-11  1.609897372571636e-10 -2.245083595410955e-11 -3.460397846528198e-11  0.000000000000000e+00 -1.519888113623978e-10 
-8.999999999999991e-02 -8.999999971394375e-02  1.199999999999935e+00  1.199999998976446e+00 -1.055384599157883e-11  4.607025171636266e-16  1.222841171803576e-11  1.569277928544362e-10 -2.245088105691993e-11 -3.467883525271733e-11  0.000000000000000e+00 -1.483616711075839e-10 
-7.999999999999992e-02 -7.999999972272284e-02  1.199999999999926e+00  1.199999998955404e+00 -1.022994688092138e-11  5.243022151982652e-16  1.247980103577201e-11  1.529834093576129e-10 -2.245094524168854e-11 -3.493022443996199e-11  0.000000000000000e+00 -1.448040585696873e-10 
-6.999999999999992e-02 -6.999999973128038e-02  1.199999999999913e+00  1.199999998914262e+00 -9.914223738846650e-12  6.126152256972460e-16  1.297132728702376e-11  1.491400038747828e-10 -2.245103197786234e-11 -3.542174966326264e-11  0.000000000000000e+00 -1.413146831144416e-10 
-5.999999999999992e-02 -5.999999973962036e-02  1.199999999999896e+00  1.199999998845604e+00 -9.606524777050485e-12  7.354056754773393e-16  1.379157991472727e-11  1.453870278463221e-10 -2.245115514322913e-11 -3.624200325053742e-11  0.000000000000000e+00 -1.378928230968810e-10 
-4.999999999999992e-02 -4.999999974774701e-02  1.199999999999872e+00  1.199999998739110e+00 -9.306697448287216e-12  9.063411646050138e-16  1.506387245210524e-11  1.417176102530680e-10 -2.245132688085325e-11 -3.751429455062918e-11  0.000000000000000e+00 -1.345377013608882e-10 
-3.999999999999992e-02 -3.999999975566436e-02  1.199999999999838e+00  1.199999998580415e+00 -9.014591915816605e-12  1.144595077245387e-15  1.695980116110454e-11  1.381271410017560e-10 -2.245156453796946e-11 -3.941022414450504e-11  0.000000000000000e+00 -1.312481938056507e-10 
-2.999999999999992e-02 -2.999999976337644e-02  1.199999999999790e+00  1.199999998349535e+00 -8.730059969201676e-12  1.477077306285252e-15  1.971812136308276e-11  1.346123914996521e-10 -2.245189760487685e-11 -4.216854375888715e-11  0.000000000000000e+00 -1.280236065417782e-10 
-1.999999999999991e-02 -1.999999977088724e-02  1.199999999999724e+00  1.199999998018665e+00 -8.452954482207620e-12  1.941578250217654e-15  2.367103462664127e-11  1.311709818833412e-10 -2.245236077604493e-11 -4.612145640887202e-11  0.000000000000000e+00 -1.248626628127923e-10 
-9.999999999999913e-03 -9.999999778200670e-03  1.199999999999632e+00  1.199999997549110e+00 -8.183130171743325e-12  2.591250892304005e-15  2.928080426190425e-11  1.278010625585623e-10 -2.245301129734842e-11 -5.173122773689101e-11  0.000000000000000e+00 -1.217648213849685e-10 
 8.673617379884035e-17  2.146793392925105e-10  1.199999999999503e+00  1.199999996887023e+00 -7.920443047408699e-12  3.500897258188754e-15  3.719076676905121e-11  1.245011155452640e-10 -2.245392202717331e-11 -5.964119035235096e-11  0.000000000000000e+00 -1.187289581574944e-10 
 1.000000000000009e-02  1.000000020774657e-02  1.199999999999321e+00  1.199999995957448e+00 -7.664663202082769e-12  4.775908958725247e-15  4.829641703266751e-11  1.212697437961554e-10 -2.245519531420468e-11 -7.074683973857368e-11  0.000000000000000e+00 -1.157543792409797e-10 
 2.000000000000009e-02  2.000000020099503e-02  1.199999999999067e+00  1.199999994656028e+00 -7.415569623202972e-12  6.564843866223325e-15  6.384448442699028e-11  1.181056633651480e-10 -2.245698554883189e-11 -8.629490777995588e-11  0.000000000000000e+00 -1.128399744123996e-10 
 3.000000000000009e-02  3.000000019442122e-02  1.199999999998710e+00  1.199999992837450e+00 -7.173033868268508e-12  9.077400713878288e-15  8.557105469864857e-11  1.150077414339348e-10 -2.245949916314858e-11 -1.080214762409561e-10  0.000000000000000e+00 -1.099849248822736e-10 
 4.000000000000009e-02  4.000000018802176e-02  1.199999999998208e+00  1.199999990299317e+00 -6.936929437990902e-12  1.260969608174640e-14  1.158941627171152e-10  1.119748983852940e-10 -2.246302932542219e-11 -1.383445865830792e-10  0.000000000000000e+00 -1.071884534944843e-10 
 5.000000000000009e-02  5.000000018179318e-02  1.199999999997501e+00  1.199999986759667e+00 -6.707130510708037e-12  1.758033138002618e-14  1.581823917125440e-10  1.090060983958155e-10 -2.246800104290434e-11 -1.806328150575977e-10  0.000000000000000e+00 -1.044496581928243e-10 
 6.000000000000009e-02  6.000000017573212e-02  1.199999999996505e+00  1.199999981825617e+00 -6.483512077909426e-12  2.458147125186870e-14  2.171295488907188e-10  1.061003311015266e-10 -2.247500065212991e-11 -2.395799712416392e-10  0.000000000000000e+00 -1.017675952877227e-10 
 7.000000000000009e-02  7.000000016983519e-02  1.199999999995102e+00  1.199999974949598e+00 -6.265949131084581e-12  3.445147283297948e-14  2.992774066687511e-10  9.581170780978565e-11 -2.248487122870821e-11 -3.217278292020966e-10  0.000000000000000e+00 -9.914144598969869e-11 
 8.000000000000008e-02  8.000000016409904e-02  1.199999999993122e+00  1.199999965368310e+00 -6.054317637504969e-12  4.837817356206650e-14  4.137451501041293e-10  9.295289047680864e-11 -2.249879932349683e-11 -4.361955717783818e-10  0.000000000000000e+00 -9.657057192051326e-11 
 9.000000000000008e-02  9.000000015852021e-02  1.199999999990325e+00  1.199999952017499e+00 -5.848489878154672e-12  6.804583751998261e-14  5.732474348857317e-10  9.015339908216511e-11 -2.251846588354398e-11 -5.956978564223903e-10  0.000000000000000e+00 -9.405391836829295e-11 
 1.000000000000001e-01  1.000000001530953e-01  1.199999999986373e+00  1.199999933413010e+00 -5.648342253986027e-12  9.584440100190807e-14  7.955154553241323e-10  8.741226753346263e-11 -2.254626482724651e-11 -8.179658781186161e-10  0.000000000000000e+00 -9.159094409931327e-11 
 1.100000000000001e-01  1.100000001478209e-01  1.199999999980782e+00  1.199999907484736e+00 -5.453747262823549e-12  1.351675383285167e-13  1.105280804609077e-09  8.472853958789838e-11 -2.258558753899995e-11 -1.127731226906855e-09  0.000000000000000e+00 -8.918035847930810e-11 
 1.200000000000001e-01  1.200000001426936e-01  1.199999999972867e+00  1.199999871344776e+00 -5.264580871938707e-12  1.908376669664966e-13  1.537045276711175e-09  8.210127042488670e-11 -2.264125828479100e-11 -1.559495700039611e-09  0.000000000000000e+00 -8.682159251897730e-11 
 1.300000000000001e-01  1.300000001377101e-01  1.199999999961652e+00  1.199999820963727e+00 -5.080717964400794e-12  2.697122129046197e-13  2.138948189925374e-09  7.952951891104026e-11 -2.272013269179671e-11 -2.161398612967442e-09  0.000000000000000e+00 -8.451413274017199e-11 
 1.400000000000001e-01  1.400000001328670e-01  1.199999999945751e+00  1.199999750718710e+00 -4.902033206438672e-12  3.815489889048131e-13  2.978166127720280e-09  7.701234847681792e-11 -2.283196857956946e-11 -3.000616551165187e-09  0.000000000000000e+00 -8.225650809738454e-11 
 1.500000000000001e-01  1.500000001281609e-01  1.199999999923188e+00  1.199999652762350e+00 -4.728405167409022e-12  5.402421610717343e-13  4.148451761888408e-09  7.454884018551960e-11 -2.299066281787530e-11 -4.170902185190291e-09  0.000000000000000e+00 -8.004851042379783e-11 
 1.600000000000001e-01  1.600000001235886e-01  1.199999999891148e+00  1.199999516141931e+00 -4.559708947221575e-12  7.655886456100739e-13  5.780657304371407e-09  7.213807608382794e-11 -2.321600860157511e-11 -5.803107727788532e-09  0.000000000000000e+00 -7.788922378541656e-11 
 1.700000000000001e-01  1.700000001191465e-01  1.199999999845618e+00  1.199999325570214e+00 -4.395822247871273e-12  1.085813869131921e-12  8.057419552907885e-09  6.977914199368012e-11 -2.353623335107000e-11 -8.079869977006108e-09  0.000000000000000e+00 -7.577771837045759e-11 
 1.800000000000001e-01  1.800000001148314e-01  1.199999999780873e+00  1.199999059711046e+00 -4.236622337672191e-12  1.541185543183523e-12  1.123364175512400e-08  6.747114151037997e-11 -2.399160520240782e-11 -1.125609217892326e-08  0.000000000000000e+00 -7.371325865616711e-11 
 1.900000000000001e-01  1.900000001106402e-01  1.199999999688739e+00  1.199998688790100e+00 -4.081990388066226e-12  2.189186952535666e-12  1.566503809209447e-08  6.521317737130676e-11 -2.463960768741200e-11 -1.568748851560814e-08  0.000000000000000e+00 -7.169534504218404e-11 
 2.000000000000001e-01  2.000000001065695e-01  1.199999999557543e+00  1.199998171268981e+00 -3.931799764239630e-12  3.111926829929938e-12  2.184786819585527e-08  6.300436121593677e-11 -2.556234700292401e-11 -2.187031861940675e-08  0.000000000000000e+00 -6.972271464981787e-11 
 2.100000000000001e-01  2.100000001026155e-01  1.199999999370599e+00  1.199997449223370e+00 -3.785923831378657e-12  4.426758443954498e-12  3.047415450115018e-08  6.084380257020387e-11 -2.687717892681716e-11 -3.049660492446745e-08  0.000000000000000e+00 -6.779495114543437e-11 
 2.200000000000001e-01  2.200000000987753e-01  1.199999999104045e+00  1.199996441935918e+00 -3.644242026201727e-12  6.301506026230773e-12  4.250822799041980e-08  5.873063249563017e-11 -2.875192754705134e-11 -4.253067841217746e-08  0.000000000000000e+00 -6.591138839521875e-11 
 2.300000000000001e-01  2.300000000950451e-01  1.199999998723738e+00  1.199995037045307e+00 -3.506618606596845e-12  8.976308716002568e-12  5.929247049819948e-08  5.666396770631167e-11 -3.142672889968254e-11 -5.931492092016917e-08  0.000000000000000e+00 -6.407133250978063e-11 
 2.400000000000002e-01  2.400000000914213e-01  1.199999998180796e+00  1.199993078380020e+00 -3.372917396771147e-12  1.279497410078148e-11  8.269266471658419e-08  5.464294265168152e-11 -3.524539476930852e-11 -8.271511513824809e-08  0.000000000000000e+00 -6.227353448821731e-11 
 2.500000000000002e-01  2.500000000878998e-01  1.199999997405193e+00  1.199990349353086e+00 -3.242996149399602e-12  1.825000374151851e-11  1.152963774181974e-07  5.266667392359891e-11 -4.070042355909995e-11 -1.153188278418447e-07  0.000000000000000e+00 -6.051775840813605e-11 
 2.600000000000002e-01  2.600000000844764e-01  1.199999996296566e+00  1.199986550526010e+00 -3.116692667837206e-12  2.604728427505695e-11  1.606810033546957e-07  5.073427876666170e-11 -4.849770547645435e-11 -1.607034537794476e-07  0.000000000000000e+00 -5.880321323563180e-11 
 2.700000000000002e-01  2.700000000811464e-01  1.199999994710991e+00  1.199981269730820e+00 -2.993832612374625e-12  3.719907745585235e-11  2.237707175199396e-07  4.884486375510962e-11 -5.964949677241458e-11 -2.237931679441633e-07  0.000000000000000e+00 -5.712921895910199e-11 
 2.800000000000002e-01  2.800000000779045e-01  1.199999992441968e+00  1.199973943109197e+00 -2.874222561344286e-12  5.315775101928654e-11  3.113019410135272e-07  4.699752912327090e-11 -7.560817212583701e-11 -3.113243914357515e-07  0.000000000000000e+00 -5.549508168915622e-11 
 2.900000000000002e-01  2.900000000747440e-01  1.199999989193065e+00  1.199963805857701e+00 -2.757621388183029e-12  7.600818609669323e-11  4.324117883459756e-07  4.519132879152282e-11 -9.845860721160091e-11 -4.324342387688661e-07  0.000000000000000e+00 -5.389964956940645e-11 
 3.000000000000002e-01  3.000000000716578e-01  1.199999984538545e+00  1.199949832821618e+00 -2.643755873943388e-12  1.087447267303099e-10  5.993477933889444e-07  4.342528929277719e-11 -1.311951463855063e-10 -5.993702438107978e-07  0.000000000000000e+00 -5.234285321091363e-11 
 3.100000000000002e-01  3.100000000686365e-01  1.199999977866655e+00  1.199930672043273e+00 -2.532287747547546e-12  1.556699825693450e-10  8.282618083068001e-07  4.169839025714306e-11 -1.781204034683368e-10 -8.282842587297911e-07  0.000000000000000e+00 -5.082372116853122e-11 
 3.200000000000002e-01  3.200000000656689e-01  1.199999968297955e+00  1.199904579727741e+00 -2.422802410084746e-12  2.229693186945994e-10  1.139986968908299e-06  4.000953116434896e-11 -2.454197379763343e-10 -1.140009419330864e-06  0.000000000000000e+00 -4.934162894180787e-11 
 3.300000000000002e-01  3.300000000627417e-01  1.199999954567602e+00  1.199869373197960e+00 -2.314799393832168e-12  3.195387169208839e-10  1.560599740389179e-06  3.835753785583194e-11 -3.419891380223214e-10 -1.560622190811230e-06  0.000000000000000e+00 -4.789609080817030e-11 
 3.400000000000002e-01  3.400000000598378e-01  1.199999934855687e+00  1.199822427977406e+00 -2.207657667785412e-12  4.581781104259834e-10  2.121454770635767e-06  3.674111722826584e-11 -4.806285296559317e-10 -2.121477221059366e-06  0.000000000000000e+00 -4.648588552229142e-11 
 3.500000000000003e-01  3.500000000569373e-01  1.199999906542601e+00  1.199760751339723e+00 -2.100649515446307e-12  6.573119313291736e-10  2.858306192043517e-06  3.515888197194417e-11 -6.797623519349169e-10 -2.858328642466147e-06  0.000000000000000e+00 -4.511101308417125e-11 
 3.600000000000003e-01  3.600000000540174e-01  1.199999865856286e+00  1.199681158095854e+00 -1.992921452864671e-12  9.434701272608454e-10  3.809207490844002e-06  3.360932436130020e-11 -9.659205462974243e-10 -3.809229941266927e-06  0.000000000000000e+00 -4.377036327078514e-11 
 3.700000000000003e-01  3.700000000510523e-01  1.199999807363560e+00  1.199580544581994e+00 -1.883529790469574e-12  1.354865769180784e-09  5.011238170300481e-06  3.209085176952863e-11 -1.377316189543528e-09 -5.011260620724661e-06  0.000000000000000e+00 -4.246388057098187e-11 
 3.800000000000003e-01  3.800000000480150e-01  1.199999723236766e+00  1.199456203869188e+00 -1.771467521283210e-12  1.946552951332065e-09  6.496737938297186e-06  3.060181852709720e-11 -1.969003371432484e-09 -6.496760388719732e-06  0.000000000000000e+00 -4.119021883934408e-11 
 3.900000000000003e-01  3.900000000448778e-01  1.199999602196969e+00  1.199306073870100e+00 -1.655726770966037e-12  2.797859574699203e-09  8.290342573350143e-06  2.914057934985389e-11 -2.820309995585265e-09 -8.290365023771762e-06  0.000000000000000e+00 -3.994915603126685e-11 
 4.000000000000003e-01  4.000000000416146e-01  1.199999427992355e+00  1.199128805044674e+00 -1.535328288115867e-12  4.023089168597886e-09  1.040817504431764e-05  2.770553752791208e-11 -4.045539588715026e-09 -1.040819749474005e-05  0.000000000000000e+00 -3.874012315745006e-11 
 4.100000000000003e-01  4.100000000382015e-01  1.199999177210536e+00  1.198923602202771e+00 -1.409406445718187e-12  5.786907584321408e-09  1.285973549593169e-05  2.629519782630430e-11 -5.809358004690753e-09 -1.285975794635453e-05  0.000000000000000e+00 -3.756230142841303e-11 
 4.200000000000003e-01  4.200000000346178e-01  1.199998816140211e+00  1.198689902528181e+00 -1.277188424464448e-12  8.326415795068854e-09  1.565174789920245e-05  2.490817804408600e-11 -8.348866216048483e-09 -1.565177034962710e-05  0.000000000000000e+00 -3.641514961043128e-11 
 4.300000000000003e-01  4.300000000308454e-01  1.199998296284569e+00  1.198427023988043e+00 -1.138004621092925e-12  1.198270539138899e-08  1.879236050768754e-05  2.354320711309982e-11 -1.200515581178942e-08 -1.879238295811058e-05  0.000000000000000e+00 -3.529825136987057e-11 
 4.400000000000003e-01  4.400000000268687e-01  1.199997547980392e+00  1.198133908003776e+00 -9.912869136652347e-13  1.724573718724046e-08  2.229422017054525e-05  2.219909858580735e-11 -1.726818760862382e-08 -2.229424262096834e-05  0.000000000000000e+00 -3.421082955061365e-11 
 4.500000000000003e-01  4.500000000226737e-01  1.199996471393196e+00  1.197809010485120e+00 -8.365096809681560e-13  2.481767494305087e-08  2.617577414990407e-05  2.087475707221001e-11 -2.484012536251014e-08 -2.617579660032624e-05  0.000000000000000e+00 -3.315225965220918e-11 
 4.600000000000004e-01  4.600000000182470e-01  1.199994923955431e+00  1.197450324068809e+00 -6.731993434927475e-13  3.570123595115105e-08  3.046100443522017e-05  1.956911199705390e-11 -3.572368637153036e-08 -3.046102688564280e-05  0.000000000000000e+00 -3.212218085217415e-11 
 4.700000000000004e-01  4.700000000135766e-01  1.199992703142571e+00  1.197055478944894e+00 -5.008771175596394e-13  5.132083165355877e-08  3.517822317022172e-05  1.828110808734031e-11 -5.134328207344321e-08 -3.517824562064643e-05  0.000000000000000e+00 -3.111978823881571e-11 
 4.800000000000004e-01  4.800000000086490e-01  1.199989523460450e+00  1.196621870009452e+00 -3.190850361711739e-13  7.368442206725321e-08  4.035855355813449e-05  1.700971023579187e-11 -7.370687248699205e-08 -4.035857600855836e-05  0.000000000000000e+00 -3.014484588974113e-11 
 4.900000000000004e-01  4.900000000034515e-01  1.199984986882456e+00  1.196146775823424e+00 -1.273200295193178e-13  1.055914392660531e-07  4.603450865921336e-05  1.575386845582200e-11 -1.056138896854824e-07 -4.603453110963658e-05  0.000000000000000e+00 -2.919616031519894e-11 
 5.000000000000003e-01  4.999999999979695e-01  1.199978547110335e+00  1.195627453742904e+00  7.493138054481818e-14  1.508841511078234e-07  5.223885486827081e-05  1.451248569406617e-11 -1.509066015286941e-07 -5.223887731869203e-05  0.000000000000000e+00 -2.827385641527940e-11 
 5.100000000000003e-01  5.099999999921883e-01  1.199969470390224e+00  1.195061208470654e+00  2.882156319161666e-13  2.147232529761207e-07  5.900379292899359e-05  1.328447167480044e-11 -2.147457033963434e-07 -5.900381537941773e-05  0.000000000000000e+00 -2.737717091165308e-11 
 5.200000000000004e-01  5.199999999860927e-01  1.199956799346545e+00  1.194445437677320e+00  5.131103875122278e-13  3.038422341011959e-07  6.636041289680020e-05  1.206871270063831e-11 -3.038646845216347e-07 -6.636043534722402e-05  0.000000000000000e+00 -2.650552093723206e-11 
 5.300000000000004e-01  5.299999999796645e-01  1.199939330468142e+00  1.193777660320601e+00  7.502696380834450e-13  4.267057238111579e-07  7.433835580943158e-05  1.086401274371402e-11 -4.267281742318940e-07 -7.433837825985323e-05  0.000000000000000e+00 -2.565864281404799e-11 
 5.400000000000004e-01  5.399999999728873e-01  1.199915617776687e+00  1.193055533003210e+00  1.000317884081170e-12  5.934836906282276e-07  8.296561825826539e-05  9.669210393989719e-12 -5.935061410472231e-07 -8.296564070868736e-05  0.000000000000000e+00 -2.483541244128844e-11 
 5.500000000000004e-01  5.499999999657404e-01  1.199884011223067e+00  1.192276858590070e+00  1.263997587153121e-12  8.157813897547564e-07  9.226844943851717e-05  8.483045872161619e-12 -8.158038401758355e-07 -9.226847188893969e-05  0.000000000000000e+00 -2.403603798577052e-11 
 5.600000000000004e-01  5.599999999582038e-01  1.199842727539450e+00  1.191439590092716e+00  1.542056413117443e-12  1.106141040801511e-06  1.022713047423537e-04  7.304240927610612e-12 -1.106163491220904e-06 -1.022713271927764e-04  0.000000000000000e+00 -2.325932595774276e-11 
 5.700000000000004e-01  5.699999999502556e-01  1.199789938604340e+00  1.190541831817994e+00  1.835304477837418e-12  1.477420331666757e-06  1.129968320352687e-04  6.131488354297230e-12 -1.477442782088126e-06 -1.129968544856919e-04  0.000000000000000e+00 -2.250530411278078e-11 
 5.800000000000004e-01  5.799999999418721e-01  1.199723856188321e+00  1.189581839033365e+00  2.144600469433655e-12  1.942196378142154e-06  1.244658756547389e-04  4.963423961680962e-12 -1.942218828562103e-06 -1.244658981051612e-04  0.000000000000000e+00 -2.177334795043322e-11 
 5.900000000000004e-01  5.899999999330294e-01  1.199642796190835e+00  1.188558016891881e+00  2.470853383007565e-12  2.512313928743555e-06  1.366974892535883e-04  3.798632942946152e-12 -2.512336379163385e-06 -1.366975117040114e-04  0.000000000000000e+00 -2.106294399255120e-11 
 6.000000000000004e-01  5.999999999237003e-01  1.199545216047585e+00  1.187468919029847e+00  2.815043337323075e-12  3.198622268031542e-06  1.497089525536818e-04  2.635636569275648e-12 -3.198644718451257e-06 -1.497089750041027e-04  0.000000000000000e+00 -2.037328732744186e-11 
 6.100000000000004e-01  6.099999999138577e-01  1.199429728556950e+00  1.186313246045397e+00  3.178181676166680e-12  4.010877971566865e-06  1.635157895223923e-04  1.472958320885516e-12 -4.010900421987068e-06 -1.635158119728139e-04  0.000000000000000e+00 -1.970450285519547e-11 
 6.200000000000004e-01  6.199999999034712e-01  1.199295099873363e+00  1.185089843944381e+00  3.561376887839529e-12  4.957759019035781e-06  1.781317869396371e-04  3.089947235500483e-13 -4.957781469456357e-06 -1.781318093900590e-04  0.000000000000000e+00 -1.905584117527041e-11 
 6.300000000000004e-01  6.299999998925105e-01  1.199140239338926e+00  1.183797702570996e+00  3.965768685665338e-12  6.046936311373191e-06  1.935690131471357e-04 -8.578591536998255e-13 -6.046958761792676e-06 -1.935690355975598e-04  0.000000000000000e+00 -1.842658064270068e-11 
 6.400000000000005e-01  6.399999998809419e-01  1.198964186598704e+00  1.182435954004270e+00  4.392580049694672e-12  7.285164292437425e-06  2.098378372056195e-04 -2.029295259913725e-12 -7.285186742857886e-06 -2.098378596560408e-04  0.000000000000000e+00 -1.781669350191066e-11 
 6.500000000000005e-01  6.499999998687309e-01  1.198766099033405e+00  1.181003870884700e+00  4.843103348917133e-12  8.678369338527007e-06  2.269469488865140e-04 -3.207061866676335e-12 -8.678391788946208e-06 -2.269469713369375e-04  0.000000000000000e+00 -1.722549974129777e-11 
 6.600000000000005e-01  6.599999998558402e-01  1.198545240791250e+00  1.179500864629887e+00  5.318696871814410e-12  1.023172690025513e-05  2.449033799897538e-04 -4.392961378456563e-12 -1.023174935067606e-05 -2.449034024401770e-04  0.000000000000000e+00 -1.665268017174242e-11 
 6.700000000000005e-01  6.699999998422311e-01  1.198300973693101e+00  1.177926483498875e+00  5.820796969424613e-12  1.194972546933009e-05  2.637125274691685e-04 -5.588899302658004e-12 -1.194974791975074e-05 -2.637125499195909e-04  0.000000000000000e+00 -1.609790172633723e-11 
 6.800000000000005e-01  6.799999998278621e-01  1.198032749816208e+00  1.176280410469102e+00  6.350926728959649e-12  1.383621873912911e-05  2.833781787965502e-04 -6.796817649928704e-12 -1.383624118955031e-05 -2.833782012469739e-04  0.000000000000000e+00 -1.556020683772345e-11 
