 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.300000000000003e-01  4.300000000075578e-01  1.199997586754388e+00  1.199094971020362e+00 -2.788273084641801e-13  1.697302887358642e-08  1.081239047893481e-05 -4.146439684243030e-10 -1.783664377753285e-08 -1.081325409384635e-05  0.000000000000000e+00 -6.734596291548936e-10 
 4.400000000000003e-01  4.400000000070169e-01  1.199996957581356e+00  1.198908062079811e+00 -2.588727843200189e-13  2.139817813192964e-08  1.304539350392393e-05 -4.192232952487716e-10 -2.226179303497493e-08 -1.304625711883365e-05  0.000000000000000e+00 -6.731937584960715e-10 
 4.500000000000003e-01  4.500000000064694e-01  1.199996163569980e+00  1.198695829110138e+00 -2.386736641657450e-13  2.698268139967846e-08  1.558094296391947e-05 -4.238301140424442e-10 -2.784629630278028e-08 -1.558180657882993e-05  0.000000000000000e+00 -6.729288176490325e-10 
 4.600000000000004e-01  4.600000000059128e-01  1.199995161691333e+00  1.198457777915475e+00 -2.181380076571315e-13  3.402917310634717e-08  1.842494302202300e-05 -4.284647881007631e-10 -3.489278801061806e-08 -1.842580663693287e-05  0.000000000000000e+00 -6.726649453916548e-10 
 4.700000000000004e-01  4.700000000053445e-01  1.199993897921423e+00  1.198193561673618e+00 -1.971669355560479e-13  4.291761905130437e-08  2.158153716663391e-05 -4.331276434106952e-10 -4.378123395342709e-08 -2.158240078154380e-05  0.000000000000000e+00 -6.724020307016357e-10 
 4.800000000000004e-01  4.800000000047615e-01  1.199992304602784e+00  1.197902813446500e+00 -1.756580991774115e-13  5.412387303048559e-08  2.505510921060536e-05 -4.378190285304857e-10 -5.498748793374969e-08 -2.505597282551539e-05  0.000000000000000e+00 -6.721399903122486e-10 
 4.900000000000004e-01  4.900000000041614e-01  1.199990297278653e+00  1.197585008255697e+00 -1.535143540065675e-13  6.824194300606247e-08  2.885193107653709e-05 -4.425392522109563e-10 -6.910555791072574e-08 -2.885279469144696e-05  0.000000000000000e+00 -6.718785605455249e-10 
 5.000000000000003e-01  5.000000000035418e-01  1.199987770956105e+00  1.197239379372731e+00 -1.306576374870971e-13  8.601027347878315e-08  3.298116287741171e-05 -4.472886621978831e-10 -8.687388838261305e-08 -3.298202649232262e-05  0.000000000000000e+00 -6.716182410018260e-10 
 5.100000000000003e-01  5.100000000029001e-01  1.199984595788989e+00  1.196864893763075e+00 -1.069856009339176e-13  1.083421085989852e-07  3.745514628725619e-05 -4.520675745734524e-10 -1.092057235033222e-07 -3.745600990216713e-05  0.000000000000000e+00 -6.713587541253954e-10 
 5.200000000000004e-01  5.200000000022336e-01  1.199980612230628e+00  1.196460276417501e+00 -8.240109983237431e-14  1.363595846189670e-07  4.228911385440156e-05 -4.568763291908223e-10 -1.372231995230927e-07 -4.228997746931082e-05  0.000000000000000e+00 -6.710999056272041e-10 
 5.300000000000004e-01  5.300000000015404e-01  1.199975625796366e+00  1.196024066206320e+00 -5.681566328519239e-14  1.714305663092844e-07  4.750052171017117e-05 -4.617152551428964e-10 -1.722941812130285e-07 -4.750138532508230e-05  0.000000000000000e+00 -6.708416261183129e-10 
 5.400000000000004e-01  5.400000000008172e-01  1.199969401699538e+00  1.195554685903605e+00 -3.013041205424116e-14  2.152063737127382e-07  5.310821298885014e-05 -4.665846809605413e-10 -2.160699886156414e-07 -5.310907660376192e-05  0.000000000000000e+00 -6.705843180545682e-10 
 5.500000000000004e-01  5.500000000000612e-01  1.199961659774308e+00  1.195050513053338e+00 -2.241262730962035e-15  2.696574912322118e-07  5.913157118908754e-05 -4.714849484423453e-10 -2.705211061367840e-07 -5.913243480399611e-05  0.000000000000000e+00 -6.703275928579114e-10 
 5.600000000000004e-01  5.599999999992702e-01  1.199952070253097e+00  1.194509943448861e+00  2.694719447582372e-14  3.371032661358077e-07  6.558976178425423e-05 -4.764163958790418e-10 -3.379668810393143e-07 -6.559062539916511e-05  0.000000000000000e+00 -6.700715199172816e-10 
