 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 4.069967142677900e-08  1.200000000000000e+00  7.804396125544623e-01  7.695818922868443e-01  8.215906366450150e-01  1.199999823262704e+00  1.199999922390438e+00  1.561853763533734e+00 
 4.089967142677900e-08  1.200000000000000e+00  7.804416425993546e-01  7.696538663617112e-01  8.215101869374183e-01  1.199999823303041e+00  1.199999922390481e+00  1.561853935313869e+00 
 4.109967142677900e-08  1.200000000000000e+00  7.804436494165322e-01  7.697249092900693e-01  8.214308616438685e-01  1.199999823343056e+00  1.199999922390479e+00  1.561854107558798e+00 
 4.129967142677900e-08  1.200000000000000e+00  7.804456333682347e-01  7.697950413899213e-01  8.213526383599726e-01  1.199999823383010e+00  1.199999922390490e+00  1.561854280279943e+00 
 4.149967142677901e-08  1.200000000000000e+00  7.804475948079379e-01  7.698642823963948e-01  8.212754952298962e-01  1.199999823423051e+00  1.199999922390503e+00  1.561854453490951e+00 
 4.169967142677901e-08  1.200000000000000e+00  7.804495340806767e-01  7.699326514792422e-01  8.211994109309289e-01  1.199999823463121e+00  1.199999922390444e+00  1.561854627207304e+00 
 4.189967142677901e-08  1.200000000000000e+00  7.804514515234535e-01  7.700001672614074e-01  8.211243646576009e-01  1.199999823503052e+00  1.199999922390507e+00  1.561854801445869e+00 
 4.209967142677901e-08  1.200000000000000e+00  7.804533474654282e-01  7.700668478352920e-01  8.210503361064528e-01  1.199999823543092e+00  1.199999922390453e+00  1.561854976224539e+00 
 4.229967142677901e-08  1.200000000000000e+00  7.804552222282506e-01  7.701327107797997e-01  8.209773054616545e-01  1.199999823582814e+00  1.199999922390528e+00  1.561855151561711e+00 
 4.249967142677901e-08  1.200000000000000e+00  7.804570761263117e-01  7.701977731762820e-01  8.209052533825762e-01  1.199999823622781e+00  1.199999922390466e+00  1.561855327475915e+00 
 4.269967142677902e-08  1.200000000000000e+00  7.804589094669835e-01  7.702620516231903e-01  8.208341609890311e-01  1.199999823662733e+00  1.199999922390488e+00  1.561855503985348e+00 
 4.289967142677902e-08  1.200000000000000e+00  7.804607225508962e-01  7.703255622521105e-01  8.207640098488682e-01  1.199999823702583e+00  1.199999922390429e+00  1.561855681107438e+00 
 4.309967142677902e-08  1.200000000000000e+00  7.804625156721587e-01  7.703883207421027e-01  8.206947819660090e-01  1.199999823742249e+00  1.199999922390520e+00  1.561855858858469e+00 
 4.329967142677902e-08  1.200000000000000e+00  7.804642891185264e-01  7.704503423325240e-01  8.206264597679158e-01  1.199999823782205e+00  1.199999922390449e+00  1.561856037253128e+00 
 4.349967142677902e-08  1.200000000000000e+00  7.804660431716725e-01  7.705116418378172e-01  8.205590260947913e-01  1.199999823821981e+00  1.199999922390531e+00  1.561856216304092e+00 
 4.369967142677902e-08  1.200000000000000e+00  7.804677781073396e-01  7.705722336599606e-01  8.204924641880849e-01  1.199999823861534e+00  1.199999922390397e+00  1.561856396021720e+00 
 4.389967142677903e-08  1.200000000000000e+00  7.804694941955260e-01  7.706321318019613e-01  8.204267576796470e-01  1.199999823901185e+00  1.199999922390456e+00  1.561856576413629e+00 
 4.409967142677903e-08  1.200000000000000e+00  7.804711917007258e-01  7.706913498787935e-01  8.203618905818593e-01  1.199999823940844e+00  1.199999922390463e+00  1.561856757484368e+00 
 4.429967142677903e-08  1.200000000000000e+00  7.804728708820389e-01  7.707499011304076e-01  8.202978472771162e-01  1.199999823980313e+00  1.199999922390472e+00  1.561856939235125e+00 
 4.449967142677903e-08  1.200000000000000e+00  7.804745319933162e-01  7.708077984328631e-01  8.202346125092550e-01  1.199999824020069e+00  1.199999922390524e+00  1.561857121663379e+00 
 4.469967142677903e-08  1.200000000000000e+00  7.804761752833627e-01  7.708650543101288e-01  8.201721713719483e-01  1.199999824059494e+00  1.199999922390382e+00  1.561857304762666e+00 
 4.489967142677904e-08  1.200000000000000e+00  7.804778009960531e-01  7.709216809436205e-01  8.201105093017466e-01  1.199999824098853e+00  1.199999922390421e+00  1.561857488522322e+00 
 4.509967142677904e-08  1.200000000000000e+00  7.804794093704422e-01  7.709776901837110e-01  8.200496120686908e-01  1.199999824138254e+00  1.199999922390524e+00  1.561857672927265e+00 
 4.529967142677904e-08  1.200000000000000e+00  7.804810006409411e-01  7.710330935593743e-01  8.199894657673086e-01  1.199999824177742e+00  1.199999922390483e+00  1.561857857957814e+00 
 4.549967142677904e-08  1.200000000000000e+00  7.804825750374356e-01  7.710879022883488e-01  8.199300568090326e-01  1.199999824217223e+00  1.199999922390507e+00  1.561858043589518e+00 
 4.569967142677904e-08  1.200000000000000e+00  7.804841327853652e-01  7.711421272866409e-01  8.198713719135835e-01  1.199999824256437e+00  1.199999922390384e+00  1.561858229793022e+00 
 4.589967142677904e-08  1.200000000000000e+00  7.804856741058576e-01  7.711957791770027e-01  8.198133981009241e-01  1.199999824295898e+00  1.199999922390440e+00  1.561858416533962e+00 
 4.609967142677905e-08  1.200000000000000e+00  7.804871992158611e-01  7.712488682993256e-01  8.197561226847838e-01  1.199999824335026e+00  1.199999922390541e+00  1.561858603772895e+00 
 4.629967142677905e-08  1.200000000000000e+00  7.804887083282046e-01  7.713014047177754e-01  8.196995332641228e-01  1.199999824374385e+00  1.199999922390513e+00  1.561858791465227e+00 
 4.649967142677905e-08  1.200000000000000e+00  7.804902016516991e-01  7.713533982299551e-01  8.196436177173574e-01  1.199999824413586e+00  1.199999922390486e+00  1.561858979561254e+00 
 4.669967142677905e-08  1.200000000000000e+00  7.804916793912495e-01  7.714048583754646e-01  8.195883641943115e-01  1.199999824452718e+00  1.199999922390520e+00  1.561859168006100e+00 
 4.689967142677905e-08  1.200000000000000e+00  7.804931417479197e-01  7.714557944427436e-01  8.195337611098047e-01  1.199999824491889e+00  1.199999922390475e+00  1.561859356739812e+00 
 4.709967142677906e-08  1.200000000000000e+00  7.804945889190545e-01  7.715062154771912e-01  8.194797971372259e-01  1.199999824531052e+00  1.199999922390532e+00  1.561859545697402e+00 
 4.729967142677906e-08  1.200000000000000e+00  7.804960210983102e-01  7.715561302886786e-01  8.194264612020443e-01  1.199999824570063e+00  1.199999922390504e+00  1.561859734808910e+00 
 4.749967142677906e-08  1.200000000000000e+00  7.804974384757447e-01  7.716055474583123e-01  8.193737424756589e-01  1.199999824609239e+00  1.199999922390382e+00  1.561859923999598e+00 
 4.769967142677906e-08  1.200000000000000e+00  7.804988412379321e-01  7.716544753455843e-01  8.193216303698099e-01  1.199999824648168e+00  1.199999922390449e+00  1.561860113189997e+00 
 4.789967142677906e-08  1.200000000000000e+00  7.805002295679451e-01  7.717029220955629e-01  8.192701145294810e-01  1.199999824687382e+00  1.199999922390460e+00  1.561860302296161e+00 
 4.809967142677906e-08  1.200000000000000e+00  7.805016036455414e-01  7.717508956446780e-01  8.192191848287003e-01  1.199999824726298e+00  1.199999922390478e+00  1.561860491229761e+00 
 4.829967142677907e-08  1.200000000000000e+00  7.805029636471317e-01  7.717984037269175e-01  8.191688313638258e-01  1.199999824765310e+00  1.199999922390525e+00  1.561860679898371e+00 
 4.849967142677907e-08  1.200000000000000e+00  7.805043097458640e-01  7.718454538808128e-01  8.191190444488727e-01  1.199999824804199e+00  1.199999922390498e+00  1.561860868205625e+00 
 4.869967142677907e-08  1.200000000000000e+00  7.805056421117098e-01  7.718920534547057e-01  8.190698146098796e-01  1.199999824843038e+00  1.199999922390462e+00  1.561861056051509e+00 
 4.889967142677907e-08  1.200000000000000e+00  7.805069609115221e-01  7.719382096123449e-01  8.190211325797763e-01  1.199999824881946e+00  1.199999922390403e+00  1.561861243332601e+00 
 4.909967142677907e-08  1.200000000000000e+00  7.805082663090863e-01  7.719839293386794e-01  8.189729892938233e-01  1.199999824920627e+00  1.199999922390489e+00  1.561861429942364e+00 
 4.929967142677907e-08  1.200000000000000e+00  7.805095584651371e-01  7.720292194454121e-01  8.189253758843751e-01  1.199999824959636e+00  1.199999922390551e+00  1.561861615771384e+00 
 4.949967142677908e-08  1.200000000000000e+00  7.805108375374589e-01  7.720740865757836e-01  8.188782836759231e-01  1.199999824998087e+00  1.199999922390467e+00  1.561861800707713e+00 
 4.969967142677908e-08  1.200000000000000e+00  7.805121036809537e-01  7.721185372100106e-01  8.188317041808586e-01  1.199999825036905e+00  1.199999922390500e+00  1.561861984637145e+00 
 4.989967142677908e-08  1.200000000000000e+00  7.805133570476591e-01  7.721625776700427e-01  8.187856290946902e-01  1.199999825075662e+00  1.199999922390388e+00  1.561862167443573e+00 
 5.009967142677908e-08  1.200000000000000e+00  7.805145977867857e-01  7.722062141243116e-01  8.187400502915124e-01  1.199999825114428e+00  1.199999922390468e+00  1.561862349009278e+00 
 5.029967142677908e-08  1.200000000000000e+00  7.805158260448124e-01  7.722494525919317e-01  8.186949598203895e-01  1.199999825152944e+00  1.199999922390518e+00  1.561862529215275e+00 
 5.049967142677909e-08  1.200000000000000e+00  7.805170419655113e-01  7.722922989477323e-01  8.186503499007589e-01  1.199999825191482e+00  1.199999922390485e+00  1.561862707941607e+00 
 5.069967142677909e-08  1.200000000000000e+00  7.805182456899975e-01  7.723347589264375e-01  8.186062129183722e-01  1.199999825229998e+00  1.199999922390540e+00  1.561862885067757e+00 
 5.089967142677909e-08  1.200000000000000e+00  7.805194373567671e-01  7.723768381258544e-01  8.185625414213885e-01  1.199999825268477e+00  1.199999922390534e+00  1.561863060472886e+00 
 5.109967142677909e-08  1.200000000000000e+00  7.805206171017770e-01  7.724185420126576e-01  8.185193281160942e-01  1.199999825307037e+00  1.199999922390518e+00  1.561863234036264e+00 
 5.129967142677909e-08  1.200000000000000e+00  7.805217850584729e-01  7.724598759250486e-01  8.184765658639097e-01  1.199999825345628e+00  1.199999922390481e+00  1.561863405637536e+00 
 5.149967142677909e-08  1.200000000000000e+00  7.805229413578173e-01  7.725008450765252e-01  8.184342476770968e-01  1.199999825384090e+00  1.199999922390529e+00  1.561863575157066e+00 
 5.169967142677910e-08  1.200000000000000e+00  7.805240861283879e-01  7.725414545604101e-01  8.183923667155870e-01  1.199999825422321e+00  1.199999922390411e+00  1.561863742476284e+00 
 5.189967142677910e-08  1.200000000000000e+00  7.805252194963531e-01  7.725817093523634e-01  8.183509162824979e-01  1.199999825460879e+00  1.199999922390523e+00  1.561863907477995e+00 
 5.209967142677910e-08  1.200000000000000e+00  7.805263415855761e-01  7.726216143147355e-01  8.183098898220641e-01  1.199999825499211e+00  1.199999922390505e+00  1.561864070046682e+00 
 5.229967142677910e-08  1.200000000000000e+00  7.805274525176555e-01  7.726611741990935e-01  8.182692809157197e-01  1.199999825537492e+00  1.199999922390494e+00  1.561864230068800e+00 
 5.249967142677910e-08  1.200000000000000e+00  7.805285524119701e-01  7.727003936502013e-01  8.182290832790462e-01  1.199999825575815e+00  1.199999922390468e+00  1.561864387433102e+00 
 5.269967142677911e-08  1.200000000000000e+00  7.805296413857116e-01  7.727392772087178e-01  8.181892907581235e-01  1.199999825614030e+00  1.199999922390512e+00  1.561864542030901e+00 
 5.289967142677911e-08  1.200000000000000e+00  7.805307195539180e-01  7.727778293143361e-01  8.181498973263766e-01  1.199999825652146e+00  1.199999922390510e+00  1.561864693756327e+00 
 5.309967142677911e-08  1.200000000000000e+00  7.805317870295418e-01  7.728160543084941e-01  8.181108970827422e-01  1.199999825690420e+00  1.199999922390504e+00  1.561864842506633e+00 
 5.329967142677911e-08  1.200000000000000e+00  7.805328439234905e-01  7.728539564378238e-01  8.180722842472287e-01  1.199999825728703e+00  1.199999922390489e+00  1.561864988182413e+00 
 5.349967142677911e-08  1.200000000000000e+00  7.805338903446696e-01  7.728915398562006e-01  8.180340531591392e-01  1.199999825766917e+00  1.199999922390553e+00  1.561865130687861e+00 
 5.369967142677911e-08  1.200000000000000e+00  7.805349264000159e-01  7.729288086275896e-01  8.179961982731905e-01  1.199999825804918e+00  1.199999922390568e+00  1.561865269930951e+00 
 5.389967142677912e-08  1.200000000000000e+00  7.805359521945956e-01  7.729657667286185e-01  8.179587141582312e-01  1.199999825842880e+00  1.199999922390410e+00  1.561865405823673e+00 
 5.409967142677912e-08  1.200000000000000e+00  7.805369678315801e-01  7.730024180521559e-01  8.179215954935489e-01  1.199999825880945e+00  1.199999922390520e+00  1.561865538282226e+00 
 5.429967142677912e-08  1.200000000000000e+00  7.805379734123227e-01  7.730387664077165e-01  8.178848370660973e-01  1.199999825919009e+00  1.199999922390532e+00  1.561865667227183e+00 
 5.449967142677912e-08  1.200000000000000e+00  7.805389690364311e-01  7.730748155254326e-01  8.178484337686832e-01  1.199999825957126e+00  1.199999922390522e+00  1.561865792583663e+00 
 5.469967142677912e-08  1.200000000000000e+00  7.805399547923551e-01  7.731105690601999e-01  8.178123805901236e-01  1.199999825995190e+00  1.199999922390467e+00  1.561865914281467e+00 
 5.489967142677913e-08  1.200000000000000e+00  7.805409307820459e-01  7.731460305867275e-01  8.177766726308211e-01  1.199999826032997e+00  1.199999922390403e+00  1.561866032255203e+00 
 5.509967142677913e-08  1.200000000000000e+00  7.805418971029270e-01  7.731812036079528e-01  8.177413050882671e-01  1.199999826070885e+00  1.199999922390409e+00  1.561866146444388e+00 
 5.529967142677913e-08  1.200000000000000e+00  7.805428538488064e-01  7.732160915562704e-01  8.177062732540636e-01  1.199999826108683e+00  1.199999922390506e+00  1.561866256793564e+00 
 5.549967142677913e-08  1.200000000000000e+00  7.805438011112885e-01  7.732506977950928e-01  8.176715725126871e-01  1.199999826146704e+00  1.199999922390464e+00  1.561866363252396e+00 
 5.569967142677913e-08  1.200000000000000e+00  7.805447389802856e-01  7.732850256203114e-01  8.176371983407319e-01  1.199999826184431e+00  1.199999922390399e+00  1.561866465775702e+00 
 5.589967142677913e-08  1.200000000000000e+00  7.805456675442117e-01  7.733190782626387e-01  8.176031463040485e-01  1.199999826222297e+00  1.199999922390301e+00  1.561866564323522e+00 
 5.609967142677914e-08  1.200000000000000e+00  7.805465868900346e-01  7.733528588894467e-01  8.175694120556163e-01  1.199999826259910e+00  1.199999922390449e+00  1.561866658861147e+00 
 5.629967142677914e-08  1.200000000000000e+00  7.805474971033631e-01  7.733863706062774e-01  8.175359913340532e-01  1.199999826297693e+00  1.199999922390469e+00  1.561866749359139e+00 
 5.649967142677914e-08  1.200000000000000e+00  7.805483982684646e-01  7.734196164578211e-01  8.175028799607387e-01  1.199999826335161e+00  1.199999922390495e+00  1.561866835793311e+00 
 5.669967142677914e-08  1.200000000000000e+00  7.805492904682499e-01  7.734525994316095e-01  8.174700738387979e-01  1.199999826372807e+00  1.199999922390535e+00  1.561866918144733e+00 
 5.689967142677914e-08  1.200000000000000e+00  7.805501737844506e-01  7.734853224574292e-01  8.174375689513420e-01  1.199999826410539e+00  1.199999922390403e+00  1.561866996399710e+00 
 5.709967142677914e-08  1.200000000000000e+00  7.805510482974880e-01  7.735177884099417e-01  8.174053613581989e-01  1.199999826448139e+00  1.199999922390409e+00  1.561867070549710e+00 
 5.729967142677915e-08  1.200000000000000e+00  7.805519140866757e-01  7.735500001105878e-01  8.173734471958509e-01  1.199999826485742e+00  1.199999922390508e+00  1.561867140591323e+00 
 5.749967142677915e-08  1.200000000000000e+00  7.805527712301747e-01  7.735819603283660e-01  8.173418226749704e-01  1.199999826523051e+00  1.199999922390554e+00  1.561867206526214e+00 
 5.769967142677915e-08  1.200000000000000e+00  7.805536198050179e-01  7.736136717813220e-01  8.173104840779772e-01  1.199999826560760e+00  1.199999922390518e+00  1.561867268361004e+00 
 5.789967142677915e-08  1.200000000000000e+00  7.805544598871859e-01  7.736451371380693e-01  8.172794277582360e-01  1.199999826598243e+00  1.199999922390463e+00  1.561867326107200e+00 
 5.809967142677915e-08  1.200000000000000e+00  7.805552915516116e-01  7.736763590191971e-01  8.172486501387882e-01  1.199999826635670e+00  1.199999922390397e+00  1.561867379781094e+00 
 5.829967142677916e-08  1.200000000000000e+00  7.805561148722319e-01  7.737073399979836e-01  8.172181477095506e-01  1.199999826673103e+00  1.199999922390387e+00  1.561867429403643e+00 
 5.849967142677916e-08  1.200000000000000e+00  7.805569299220397e-01  7.737380826026922e-01  8.171879170267566e-01  1.199999826710427e+00  1.199999922390480e+00  1.561867475000374e+00 
 5.869967142677916e-08  1.200000000000000e+00  7.805577367730760e-01  7.737685893167172e-01  8.171579547109916e-01  1.199999826747861e+00  1.199999922390410e+00  1.561867516601182e+00 
 5.889967142677916e-08  1.200000000000000e+00  7.805585354965225e-01  7.737988625808331e-01  8.171282574456376e-01  1.199999826785124e+00  1.199999922390510e+00  1.561867554240249e+00 
 5.909967142677916e-08  1.200000000000000e+00  7.805593261626520e-01  7.738289047931631e-01  8.170988219752121e-01  1.199999826822496e+00  1.199999922390560e+00  1.561867587955875e+00 
 5.929967142677916e-08  1.200000000000000e+00  7.805601088409335e-01  7.738587183112809e-01  8.170696451051912e-01  1.199999826859682e+00  1.199999922390424e+00  1.561867617790311e+00 
 5.949967142677917e-08  1.200000000000000e+00  7.805608836000217e-01  7.738883054528959e-01  8.170407236991301e-01  1.199999826896835e+00  1.199999922390528e+00  1.561867643789632e+00 
 5.969967142677916e-08  1.200000000000000e+00  7.805616505077946e-01  7.739176684960832e-01  8.170120546783366e-01  1.199999826934299e+00  1.199999922390482e+00  1.561867666003516e+00 
 5.989967142677916e-08  1.200000000000000e+00  7.805624096314052e-01  7.739468096818549e-01  8.169836350198501e-01  1.199999826971550e+00  1.199999922390515e+00  1.561867684485090e+00 
 6.009967142677916e-08  1.200000000000000e+00  7.805631610372596e-01  7.739757312141962e-01  8.169554617555025e-01  1.199999827008702e+00  1.199999922390568e+00  1.561867699290782e+00 
 6.029967142677917e-08  1.200000000000000e+00  7.805639047910745e-01  7.740044352608096e-01  8.169275319706421e-01  1.199999827045737e+00  1.199999922390540e+00  1.561867710480100e+00 
 6.049967142677917e-08  1.200000000000000e+00  7.805646409579206e-01  7.740329239543751e-01  8.168998428028440e-01  1.199999827082755e+00  1.199999922390495e+00  1.561867718115451e+00 
 6.069967142677917e-08  1.200000000000000e+00  7.805653696022187e-01  7.740611993939045e-01  8.168723914410769e-01  1.199999827119816e+00  1.199999922390535e+00  1.561867722261973e+00 
 6.089967142677917e-08  1.200000000000000e+00  7.805660907877412e-01  7.740892636444348e-01  8.168451751239801e-01  1.199999827156962e+00  1.199999922390490e+00  1.561867722987329e+00 
 6.109967142677917e-08  1.200000000000000e+00  7.805668045776893e-01  7.741171187390993e-01  8.168181911390484e-01  1.199999827193925e+00  1.199999922390442e+00  1.561867720361516e+00 
 6.129967142677918e-08  1.200000000000000e+00  7.805675110347060e-01  7.741447666788628e-01  8.167914368211657e-01  1.199999827231018e+00  1.199999922390456e+00  1.561867714456681e+00 
 6.149967142677918e-08  1.200000000000000e+00  7.805682102208400e-01  7.741722094342135e-01  8.167649095519658e-01  1.199999827267880e+00  1.199999922390478e+00  1.561867705346933e+00 
 6.169967142677918e-08  1.200000000000000e+00  7.805689021976078e-01  7.741994489450298e-01  8.167386067585696e-01  1.199999827304889e+00  1.199999922390407e+00  1.561867693108143e+00 
 6.189967142677918e-08  1.200000000000000e+00  7.805695870260283e-01  7.742264871218356e-01  8.167125259124888e-01  1.199999827341586e+00  1.199999922390509e+00  1.561867677817762e+00 
 6.209967142677918e-08  1.200000000000000e+00  7.805702647666198e-01  7.742533258464102e-01  8.166866645290334e-01  1.199999827378497e+00  1.199999922390476e+00  1.561867659554627e+00 
 6.229967142677918e-08  1.200000000000000e+00  7.805709354793989e-01  7.742799669728981e-01  8.166610201655110e-01  1.199999827415205e+00  1.199999922390405e+00  1.561867638398778e+00 
 6.249967142677919e-08  1.200000000000000e+00  7.805715992239404e-01  7.743064123278792e-01  8.166355904209315e-01  1.199999827452040e+00  1.199999922390418e+00  1.561867614431285e+00 
 6.269967142677919e-08  1.200000000000000e+00  7.805722560593309e-01  7.743326637112034e-01  8.166103729347814e-01  1.199999827488848e+00  1.199999922390525e+00  1.561867587734048e+00 
 6.289967142677919e-08  1.200000000000000e+00  7.805729060442285e-01  7.743587228966362e-01  8.165853653863379e-01  1.199999827525622e+00  1.199999922390481e+00  1.561867558389641e+00 
 6.309967142677919e-08  1.200000000000000e+00  7.805735492368737e-01  7.743845916320867e-01  8.165605654934784e-01  1.199999827562405e+00  1.199999922390410e+00  1.561867526481142e+00 
 6.329967142677919e-08  1.200000000000000e+00  7.805741856950884e-01  7.744102716406244e-01  8.165359710116894e-01  1.199999827599150e+00  1.199999922390512e+00  1.561867492091943e+00 
 6.349967142677920e-08  1.200000000000000e+00  7.805748154762788e-01  7.744357646214108e-01  8.165115797336981e-01  1.199999827635657e+00  1.199999922390564e+00  1.561867455305604e+00 
 6.369967142677920e-08  1.200000000000000e+00  7.805754386374716e-01  7.744610722491959e-01  8.164873894888807e-01  1.199999827672418e+00  1.199999922390434e+00  1.561867416205703e+00 
 6.389967142677920e-08  1.200000000000000e+00  7.805760552353008e-01  7.744861961760398e-01  8.164633981408891e-01  1.199999827708874e+00  1.199999922390460e+00  1.561867374875676e+00 
 6.409967142677920e-08  1.200000000000000e+00  7.805766653260334e-01  7.745111380306475e-01  8.164396035891549e-01  1.199999827745310e+00  1.199999922390483e+00  1.561867331398676e+00 
 6.429967142677920e-08  1.200000000000000e+00  7.805772689655643e-01  7.745358994199325e-01  8.164160037657622e-01  1.199999827781910e+00  1.199999922390417e+00  1.561867285857407e+00 
 6.449967142677920e-08  1.200000000000000e+00  7.805778662094289e-01  7.745604819285860e-01  8.163925966365360e-01  1.199999827818451e+00  1.199999922390523e+00  1.561867238334024e+00 
 6.469967142677921e-08  1.200000000000000e+00  7.805784571128104e-01  7.745848871206922e-01  8.163693801990044e-01  1.199999827855092e+00  1.199999922390479e+00  1.561867188909992e+00 
 6.489967142677921e-08  1.200000000000000e+00  7.805790417305366e-01  7.746091165388469e-01  8.163463524831456e-01  1.199999827891551e+00  1.199999922390409e+00  1.561867137665965e+00 
 6.509967142677921e-08  1.200000000000000e+00  7.805796201171178e-01  7.746331717055602e-01  8.163235115486340e-01  1.199999827927926e+00  1.199999922390425e+00  1.561867084681665e+00 
 6.529967142677921e-08  1.200000000000000e+00  7.805801923267049e-01  7.746570541232982e-01  8.163008554858415e-01  1.199999827964276e+00  1.199999922390536e+00  1.561867030035793e+00 
 6.549967142677921e-08  1.200000000000000e+00  7.805807584131002e-01  7.746807652751178e-01  8.162783824147222e-01  1.199999828000836e+00  1.199999922390497e+00  1.561866973805885e+00 
 6.569967142677922e-08  1.200000000000000e+00  7.805813184297983e-01  7.747043066247267e-01  8.162560904835215e-01  1.199999828036985e+00  1.199999922390540e+00  1.561866916068263e+00 
 6.589967142677922e-08  1.200000000000000e+00  7.805818724299869e-01  7.747276796167023e-01  8.162339778692165e-01  1.199999828073357e+00  1.199999922390500e+00  1.561866856897944e+00 
 6.609967142677922e-08  1.200000000000000e+00  7.805824204665268e-01  7.747508856780949e-01  8.162120427764215e-01  1.199999828109662e+00  1.199999922390459e+00  1.561866796368508e+00 
 6.629967142677922e-08  1.200000000000000e+00  7.805829625919429e-01  7.747739262173620e-01  8.161902834364824e-01  1.199999828145566e+00  1.199999922390482e+00  1.561866734552096e+00 
 6.649967142677922e-08  1.200000000000000e+00  7.805834988584298e-01  7.747968026251748e-01  8.161686981068820e-01  1.199999828182017e+00  1.199999922390415e+00  1.561866671519269e+00 
 6.669967142677922e-08  1.200000000000000e+00  7.805840293178868e-01  7.748195162754401e-01  8.161472850709357e-01  1.199999828218238e+00  1.199999922390520e+00  1.561866607339021e+00 
 6.689967142677923e-08  1.200000000000000e+00  7.805845540218834e-01  7.748420685253425e-01  8.161260426377036e-01  1.199999828254333e+00  1.199999922390476e+00  1.561866542078652e+00 
 6.709967142677923e-08  1.200000000000000e+00  7.805850730217010e-01  7.748644607140852e-01  8.161049691402322e-01  1.199999828290667e+00  1.199999922390406e+00  1.561866475803788e+00 
 6.729967142677923e-08  1.200000000000000e+00  7.805855863682732e-01  7.748866941661664e-01  8.160840629361530e-01  1.199999828326657e+00  1.199999922390509e+00  1.561866408578273e+00 
 6.749967142677923e-08  1.200000000000000e+00  7.805860941121985e-01  7.749087701891184e-01  8.160633224061993e-01  1.199999828362753e+00  1.199999922390564e+00  1.561866340464174e+00 
 6.769967142677923e-08  1.200000000000000e+00  7.805865963038112e-01  7.749306900750825e-01  8.160427459542828e-01  1.199999828398899e+00  1.199999922390538e+00  1.561866271521750e+00 
 6.789967142677923e-08  1.200000000000000e+00  7.805870929930999e-01  7.749524551005849e-01  8.160223320077193e-01  1.199999828434945e+00  1.199999922390497e+00  1.561866201809413e+00 
 6.809967142677924e-08  1.200000000000000e+00  7.805875842297714e-01  7.749740665277853e-01  8.160020790149316e-01  1.199999828470705e+00  1.199999922390452e+00  1.561866131383733e+00 
 6.829967142677924e-08  1.200000000000000e+00  7.805880700631788e-01  7.749955256034204e-01  8.159819854461883e-01  1.199999828506543e+00  1.199999922390473e+00  1.561866060299397e+00 
 6.849967142677924e-08  1.200000000000000e+00  7.805885505423807e-01  7.750168335594158e-01  8.159620497930095e-01  1.199999828542683e+00  1.199999922390506e+00  1.561865988609206e+00 
 6.869967142677924e-08  1.200000000000000e+00  7.805890257161102e-01  7.750379916139271e-01  8.159422705679544e-01  1.199999828578639e+00  1.199999922390468e+00  1.561865916364080e+00 
 6.889967142677924e-08  1.200000000000000e+00  7.805894956327563e-01  7.750590009708886e-01  8.159226463034980e-01  1.199999828614818e+00  1.199999922390496e+00  1.561865843613079e+00 
 6.909967142677925e-08  1.200000000000000e+00  7.805899603404123e-01  7.750798628204074e-01  8.159031755524070e-01  1.199999828650259e+00  1.199999922390539e+00  1.561865770403382e+00 
 6.929967142677925e-08  1.200000000000000e+00  7.805904198868557e-01  7.751005783393686e-01  8.158838568864971e-01  1.199999828686257e+00  1.199999922390504e+00  1.561865696780300e+00 
 6.949967142677925e-08  1.200000000000000e+00  7.805908743195170e-01  7.751211486910949e-01  8.158646888967571e-01  1.199999828722077e+00  1.199999922390554e+00  1.561865622787324e+00 
 6.969967142677925e-08  1.200000000000000e+00  7.805913236855003e-01  7.751415750257640e-01  8.158456701927174e-01  1.199999828757742e+00  1.199999922390525e+00  1.561865548466097e+00 
 6.989967142677925e-08  1.200000000000000e+00  7.805917680316071e-01  7.751618584809412e-01  8.158267994024616e-01  1.199999828793511e+00  1.199999922390479e+00  1.561865473856479e+00 
 7.004983571338963e-08  1.200000000000000e+00  7.805920983829910e-01  7.751769944337722e-01  8.158127272931525e-01  1.199999828820442e+00  1.199999922390581e+00  1.561865417667434e+00 
 7.020000000000001e-08  1.200000000000000e+00  7.805924259488669e-01  7.751920509116215e-01  8.157987372798942e-01  1.199999828847227e+00  1.199999922390336e+00  1.561865361352192e+00 
 7.020020234253824e-08  1.198785944770584e+00  7.805885848533252e-01  7.751882366896944e-01  8.157986497358780e-01  1.199995545071772e+00  1.199999807682762e+00  1.561865361276229e+00 
 7.020060702761471e-08  1.196357834311750e+00  7.805785106593360e-01  7.751782520789883e-01  8.157984368563960e-01  1.199984973523302e+00  1.199999505386249e+00  1.561865361124301e+00 
 7.020117829942303e-08  1.192930203461870e+00  7.805630810075912e-01  7.751630924500327e-01  8.157981102689036e-01  1.199971507279449e+00  1.199999125171921e+00  1.561865360909831e+00 
 7.020183392314093e-08  1.188996461154435e+00  7.805464090005320e-01  7.751469258852296e-01  8.157977433691228e-01  1.199960419140842e+00  1.199998872333843e+00  1.561865360663677e+00 
 7.020281306336258e-08  1.183121619824535e+00  7.805242545820025e-01  7.751257588607996e-01  8.157972309766335e-01  1.199950655336658e+00  1.199998789320962e+00  1.561865360296051e+00 
