 time                   v(vdd_s)               v(vdda_s)              v(vdd)                 v(vdda)                i(vdd)                 i(vdda)               
 7.795198232235381e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402134e+00 -1.396587290258822e-09 -1.195733290160206e-09 
 7.796198232235381e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402132e+00 -1.396587290258822e-09 -1.195736842873885e-09 
 7.797198232235382e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402131e+00 -1.396587290258822e-09 -1.195737731052304e-09 
 7.798198232235382e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402128e+00 -1.396587290258822e-09 -1.195743948301242e-09 
 7.799198232235383e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402128e+00 -1.396587290258822e-09 -1.195743948301242e-09 
 7.800198232235383e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402127e+00 -1.396587290258822e-09 -1.195747501014921e-09 
 7.801198232235384e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402123e+00 -1.396587290258822e-09 -1.195754606442279e-09 
 7.802198232235384e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402120e+00 -1.396587290258822e-09 -1.195760823691217e-09 
 7.803198232235385e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402119e+00 -1.396587290258822e-09 -1.195762600048056e-09 
 7.804198232235385e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402115e+00 -1.396587290258822e-09 -1.195770593653833e-09 
 7.805198232235386e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402114e+00 -1.396587290258822e-09 -1.195772370010673e-09 
 7.806198232235386e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402112e+00 -1.396587290258822e-09 -1.195776810902771e-09 
 7.807198232235387e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402110e+00 -1.396587290258822e-09 -1.195780363616450e-09 
 7.808198232235387e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402108e+00 -1.396587290258822e-09 -1.195784804508548e-09 
 7.809198232235388e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396587290258822e-09 -1.195791021757486e-09 
 7.810198232235388e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396587290258822e-09 -1.195795462649585e-09 
 7.811198232235389e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396587290258822e-09 -1.195799015363264e-09 
 7.812198232235389e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402098e+00 -1.396587290258822e-09 -1.195805232612202e-09 
 7.813198232235390e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402096e+00 -1.396587290258822e-09 -1.195808785325880e-09 
 7.814198232235390e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402094e+00 -1.396587290258822e-09 -1.195812338039559e-09 
 7.815198232235391e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402091e+00 -1.396587290258822e-09 -1.195819443466917e-09 
 7.816198232235391e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402088e+00 -1.396587290258822e-09 -1.195823884359015e-09 
 7.817198232235392e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402088e+00 -1.396587290258822e-09 -1.195824772537435e-09 
 7.818198232235392e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402087e+00 -1.396587290258822e-09 -1.195827437072694e-09 
 7.819198232235393e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402086e+00 -1.396587290258822e-09 -1.195829213429533e-09 
 7.820198232235393e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402084e+00 -1.396587290258822e-09 -1.195831877964793e-09 
 7.821198232235394e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402081e+00 -1.396587290258822e-09 -1.195838095213730e-09 
 7.822198232235394e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402079e+00 -1.396587290258822e-09 -1.195841647927409e-09 
 7.823198232235395e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402080e+00 -1.396587290258822e-09 -1.195840759748990e-09 
 7.824198232235395e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402082e+00 -1.396587290258822e-09 -1.195836318856891e-09 
 7.825198232235396e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402080e+00 -1.396587290258822e-09 -1.195840759748990e-09 
 7.826198232235396e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402078e+00 -1.396587290258822e-09 -1.195844312462668e-09 
 7.827198232235397e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402079e+00 -1.396587290258822e-09 -1.195841647927409e-09 
 7.828198232235397e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402079e+00 -1.396587290258822e-09 -1.195842536105829e-09 
 7.829198232235398e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402079e+00 -1.396587290258822e-09 -1.195841647927409e-09 
 7.830198232235398e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402080e+00 -1.396587290258822e-09 -1.195840759748990e-09 
 7.831198232235399e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402081e+00 -1.396587290258822e-09 -1.195838983392150e-09 
 7.832198232235399e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402083e+00 -1.396587290258822e-09 -1.195833654321632e-09 
 7.833198232235400e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402085e+00 -1.396587290258822e-09 -1.195830101607953e-09 
 7.834198232235400e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402085e+00 -1.396587290258822e-09 -1.195830101607953e-09 
 7.835198232235401e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402087e+00 -1.396587290258822e-09 -1.195826548894274e-09 
 7.836198232235401e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402090e+00 -1.396587290258822e-09 -1.195821219823756e-09 
 7.837198232235402e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402090e+00 -1.396587290258822e-09 -1.195821219823756e-09 
 7.838198232235402e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402092e+00 -1.396587290258822e-09 -1.195816778931658e-09 
 7.839198232235403e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402093e+00 -1.396587290258822e-09 -1.195814114396399e-09 
 7.840198232235403e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402095e+00 -1.396587290258822e-09 -1.195810561682720e-09 
 7.841198232235404e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402096e+00 -1.396587290258822e-09 -1.195807897147461e-09 
 7.842198232235404e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396587290258822e-09 -1.195799015363264e-09 
 7.843198232235405e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396587290258822e-09 -1.195794574471165e-09 
 7.844198232235405e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396587290258822e-09 -1.195788357222227e-09 
 7.845198232235406e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402107e+00 -1.396587290258822e-09 -1.195785692686968e-09 
 7.846198232235406e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402109e+00 -1.396587290258822e-09 -1.195782139973289e-09 
 7.847198232235407e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402111e+00 -1.396587290258822e-09 -1.195779475438030e-09 
 7.848198232235407e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402112e+00 -1.396587290258822e-09 -1.195775922724351e-09 
 7.849198232235408e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402113e+00 -1.396587290258822e-09 -1.195775034545932e-09 
 7.850198232235408e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402115e+00 -1.396587290258822e-09 -1.195771481832253e-09 
 7.851198232235409e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402115e+00 -1.396587290258822e-09 -1.195771481832253e-09 
 7.852198232235409e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402117e+00 -1.396587290258822e-09 -1.195767040940154e-09 
 7.853198232235410e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402119e+00 -1.396587290258822e-09 -1.195762600048056e-09 
 7.854198232235410e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402119e+00 -1.396587290258822e-09 -1.195762600048056e-09 
 7.855198232235411e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402121e+00 -1.396587290258822e-09 -1.195758159155957e-09 
 7.856198232235411e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195757270977538e-09 
 7.857198232235412e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195756382799118e-09 
 7.858198232235412e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195756382799118e-09 
 7.859198232235413e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195757270977538e-09 
 7.860198232235413e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402120e+00 -1.396587290258822e-09 -1.195759935512797e-09 
 7.861198232235414e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195756382799118e-09 
 7.862198232235414e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195757270977538e-09 
 7.863198232235415e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402123e+00 -1.396587290258822e-09 -1.195754606442279e-09 
 7.864198232235415e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402122e+00 -1.396587290258822e-09 -1.195757270977538e-09 
 7.865198232235416e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402119e+00 -1.396587290258822e-09 -1.195762600048056e-09 
 7.866198232235416e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402118e+00 -1.396587290258822e-09 -1.195764376404895e-09 
 7.867198232235417e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402118e+00 -1.396587290258822e-09 -1.195765264583315e-09 
 7.868198232235417e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402116e+00 -1.396587290258822e-09 -1.195767929118574e-09 
 7.869198232235418e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402115e+00 -1.396587290258822e-09 -1.195770593653833e-09 
 7.870198232235418e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402113e+00 -1.396587290258822e-09 -1.195774146367512e-09 
 7.871198232235419e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402111e+00 -1.396587290258822e-09 -1.195779475438030e-09 
 7.872198232235419e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402110e+00 -1.396587290258822e-09 -1.195781251794870e-09 
 7.873198232235420e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402108e+00 -1.396587290258822e-09 -1.195783916330129e-09 
 7.874198232235420e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402108e+00 -1.396587290258822e-09 -1.195783916330129e-09 
 7.875198232235421e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402107e+00 -1.396587290258822e-09 -1.195787469043808e-09 
 7.876198232235421e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396587290258822e-09 -1.195792798114326e-09 
 7.877198232235422e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396587290258822e-09 -1.195799015363264e-09 
 7.878198232235422e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402100e+00 -1.396587290258822e-09 -1.195799903541683e-09 
 7.879198232235423e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396587290258822e-09 -1.195801679898523e-09 
 7.880198232235423e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402098e+00 -1.396587290258822e-09 -1.195805232612202e-09 
 7.881198232235424e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402097e+00 -1.396587290258822e-09 -1.195807008969041e-09 
 7.882198232235424e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402096e+00 -1.396587290258822e-09 -1.195807897147461e-09 
 7.883198232235425e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402094e+00 -1.396587290258822e-09 -1.195813226217979e-09 
 7.884198232235425e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402092e+00 -1.396587290258822e-09 -1.195815890753238e-09 
 7.885198232235426e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402091e+00 -1.396587290258822e-09 -1.195817667110077e-09 
 7.886198232235426e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402091e+00 -1.396587290258822e-09 -1.195819443466917e-09 
 7.887198232235427e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402091e+00 -1.396587290258822e-09 -1.195818555288497e-09 
 7.888198232235427e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402090e+00 -1.396587290258822e-09 -1.195820331645336e-09 
 7.889198232235428e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402090e+00 -1.396587290258822e-09 -1.195820331645336e-09 
 7.890198232235428e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402090e+00 -1.396587290258822e-09 -1.195821219823756e-09 
 7.891198232235429e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402087e+00 -1.396587734348032e-09 -1.195825660715855e-09 
 7.892198232235429e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402087e+00 -1.396587734348032e-09 -1.195826548894274e-09 
 7.893198232235430e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402088e+00 -1.396587734348032e-09 -1.195823884359015e-09 
 7.894198232235430e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402087e+00 -1.396587290258822e-09 -1.195825660715855e-09 
 7.895198232235431e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402087e+00 -1.396587290258822e-09 -1.195825660715855e-09 
 7.896198232235431e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402089e+00 -1.396587290258822e-09 -1.195822996180596e-09 
 7.897198232235432e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402089e+00 -1.396587734348032e-09 -1.195822996180596e-09 
 7.898198232235432e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402088e+00 -1.396587734348032e-09 -1.195824772537435e-09 
 7.899198232235433e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402088e+00 -1.396587290258822e-09 -1.195823884359015e-09 
 7.900198232235433e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402091e+00 -1.396587290258822e-09 -1.195819443466917e-09 
 7.901198232235434e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402091e+00 -1.396587290258822e-09 -1.195818555288497e-09 
 7.902198232235434e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402093e+00 -1.396587734348032e-09 -1.195814114396399e-09 
 7.903198232235435e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402094e+00 -1.396587290258822e-09 -1.195812338039559e-09 
 7.904198232235435e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402095e+00 -1.396587734348032e-09 -1.195809673504300e-09 
 7.905198232235436e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402098e+00 -1.396587734348032e-09 -1.195805232612202e-09 
 7.906198232235436e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402100e+00 -1.396587734348032e-09 -1.195800791720103e-09 
 7.907198232235437e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396587290258822e-09 -1.195799015363264e-09 
 7.908198232235437e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402101e+00 -1.396587290258822e-09 -1.195799015363264e-09 
 7.909198232235438e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402103e+00 -1.396587734348032e-09 -1.195795462649585e-09 
 7.910198232235438e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402103e+00 -1.396587290258822e-09 -1.195793686292745e-09 
 7.911198232235439e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402106e+00 -1.396587290258822e-09 -1.195789245400647e-09 
 7.912198232235439e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402105e+00 -1.396587290258822e-09 -1.195790133579067e-09 
 7.913198232235440e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402106e+00 -1.396587734348032e-09 -1.195788357222227e-09 
 7.914198232235440e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402109e+00 -1.396587734348032e-09 -1.195783028151709e-09 
 7.915198232235441e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402109e+00 -1.396587734348032e-09 -1.195782139973289e-09 
 7.916198232235441e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402110e+00 -1.396587734348032e-09 -1.195780363616450e-09 
 7.917198232235442e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402112e+00 -1.396587290258822e-09 -1.195775922724351e-09 
 7.918198232235442e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402112e+00 -1.396587734348032e-09 -1.195776810902771e-09 
 7.919198232235443e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402112e+00 -1.396587734348032e-09 -1.195775922724351e-09 
 7.920198232235443e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402111e+00 -1.396587734348032e-09 -1.195777699081191e-09 
 7.921198232235444e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402114e+00 -1.396587290258822e-09 -1.195772370010673e-09 
 7.922198232235444e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195769705475414e-09 
 7.923198232235445e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195769705475414e-09 
 7.924198232235445e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402118e+00 -1.396587290258822e-09 -1.195765264583315e-09 
 7.925198232235446e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402117e+00 -1.396587734348032e-09 -1.195767040940154e-09 
 7.926198232235446e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195771481832253e-09 
 7.927198232235447e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195771481832253e-09 
 7.928198232235447e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195769705475414e-09 
 7.929198232235448e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195769705475414e-09 
 7.930198232235448e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402114e+00 -1.396587734348032e-09 -1.195772370010673e-09 
 7.931198232235449e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402115e+00 -1.396587734348032e-09 -1.195771481832253e-09 
 7.932198232235449e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402114e+00 -1.396587734348032e-09 -1.195772370010673e-09 
 7.933198232235450e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402113e+00 -1.396587734348032e-09 -1.195774146367512e-09 
 7.934198232235450e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402111e+00 -1.396587734348032e-09 -1.195777699081191e-09 
 7.935198232235451e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402113e+00 -1.396587734348032e-09 -1.195774146367512e-09 
 7.936198232235451e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402114e+00 -1.396587734348032e-09 -1.195773258189092e-09 
 7.937198232235452e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402110e+00 -1.396587734348032e-09 -1.195780363616450e-09 
 7.938198232235452e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402108e+00 -1.396587734348032e-09 -1.195784804508548e-09 
 7.939198232235453e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402107e+00 -1.396587734348032e-09 -1.195787469043808e-09 
 7.940198232235453e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402105e+00 -1.396587734348032e-09 -1.195790133579067e-09 
 7.941198232235454e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402104e+00 -1.396587290258822e-09 -1.195792798114326e-09 
 7.942198232235454e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402102e+00 -1.396587734348032e-09 -1.195796350828005e-09 
 7.943198232235455e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402101e+00 -1.396587734348032e-09 -1.195798127184844e-09 
 7.944198232235455e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402099e+00 -1.396587734348032e-09 -1.195801679898523e-09 
 7.945198232235456e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402099e+00 -1.396587734348032e-09 -1.195801679898523e-09 
 7.946198232235456e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402100e+00 -1.396587734348032e-09 -1.195800791720103e-09 
 7.947198232235457e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402099e+00 -1.396587734348032e-09 -1.195801679898523e-09 
 7.948198232235457e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402099e+00 -1.396587290258822e-09 -1.195802568076942e-09 
 7.949198232235458e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402097e+00 -1.396587734348032e-09 -1.195807008969041e-09 
 7.950198232235458e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402097e+00 -1.396587734348032e-09 -1.195807008969041e-09 
 7.951198232235459e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402098e+00 -1.396587734348032e-09 -1.195805232612202e-09 
 7.952198232235459e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402097e+00 -1.396587734348032e-09 -1.195807008969041e-09 
 7.953198232235460e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402096e+00 -1.396587734348032e-09 -1.195807897147461e-09 
 7.954198232235460e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301707e+00  3.299999999402095e+00 -1.396587290258822e-09 -1.195811449861139e-09 
 7.955198232235461e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402093e+00 -1.396587734348032e-09 -1.195815002574818e-09 
 7.956198232235461e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402091e+00 -1.396587734348032e-09 -1.195817667110077e-09 
 7.957198232235462e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402091e+00 -1.396587734348032e-09 -1.195817667110077e-09 
 7.958198232235462e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402092e+00 -1.396587734348032e-09 -1.195815890753238e-09 
 7.959198232235463e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402095e+00 -1.396587734348032e-09 -1.195811449861139e-09 
 7.960198232235463e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402094e+00 -1.396587734348032e-09 -1.195812338039559e-09 
 7.961198232235464e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402093e+00 -1.396587734348032e-09 -1.195815002574818e-09 
 7.962198232235464e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402092e+00 -1.396587734348032e-09 -1.195816778931658e-09 
 7.963198232235465e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402093e+00 -1.396587734348032e-09 -1.195815002574818e-09 
 7.964198232235465e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402094e+00 -1.396587734348032e-09 -1.195812338039559e-09 
 7.965198232235466e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402095e+00 -1.396587734348032e-09 -1.195809673504300e-09 
 7.966198232235466e-06  1.200000000000000e+00  3.300000000000000e+00  1.199999999301706e+00  3.299999999402095e+00 -1.396587734348032e-09 -1.195811449861139e-09 
