 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.201882489489772e-07  1.129493693863131e+00  7.771508297479514e-01  7.196250628339972e-01  7.404422650535510e-01  1.199773851306350e+00  1.199998526805638e+00  1.610561042417975e+00 
 1.201915317320476e-07  1.149190392285608e+00  7.764678938283266e-01  7.187864467321669e-01  7.404364773368356e-01  1.199816291478752e+00  1.199998604465786e+00  1.610561039780682e+00 
 1.201952423132261e-07  1.171453879356843e+00  7.757766383362031e-01  7.179324429823840e-01  7.404298113091567e-01  1.199873172826874e+00  1.199998680192578e+00  1.610561035788504e+00 
 1.201976211566131e-07  1.185726939678506e+00  7.753786250155980e-01  7.174426275350467e-01  7.404254411742076e-01  1.199914942897303e+00  1.199998718384791e+00  1.610561032602787e+00 
 1.202000000000000e-07  1.200000000000000e+00  7.750158132841285e-01  7.169991960468044e-01  7.404209714868141e-01  1.199961216155244e+00  1.199998747150570e+00  1.610561028870182e+00 
 1.202001958647177e-07  1.200000000000000e+00  7.749838544542269e-01  7.169611700012629e-01  7.404204924932086e-01  1.199960831964943e+00  1.199998667148337e+00  1.610561028536243e+00 
 1.202005875941533e-07  1.200000000000000e+00  7.749182316725350e-01  7.168836045733677e-01  7.404194561671897e-01  1.199957560066709e+00  1.199998484328678e+00  1.610561027858445e+00 
 1.202011486422820e-07  1.200000000000000e+00  7.748249790678777e-01  7.167737196851179e-01  7.404179573081930e-01  1.199953512646789e+00  1.199998293537644e+00  1.610561026860043e+00 
 1.202017887962958e-07  1.200000000000000e+00  7.747225437144697e-01  7.166529801856404e-01  7.404163641252386e-01  1.199952760927582e+00  1.199998218783306e+00  1.610561025678861e+00 
 1.202027512986058e-07  1.200000000000000e+00  7.745769808710613e-01  7.164812168333640e-01  7.404142501719679e-01  1.199958849389543e+00  1.199998333155840e+00  1.610561023815331e+00 
 1.202043522213060e-07  1.200000000000000e+00  7.743539131738738e-01  7.162178904201264e-01  7.404113093509110e-01  1.199983237819778e+00  1.199998876136811e+00  1.610561020472244e+00 
 1.202064653800093e-07  1.200000000000000e+00  7.740904004107464e-01  7.159071176718601e-01  7.404082180899079e-01  1.200034726478952e+00  1.199999894211938e+00  1.610561015566949e+00 
 1.202090635392682e-07  1.200000000000000e+00  7.738084476345722e-01  7.155753529674462e-01  7.404053096871938e-01  1.200118778599142e+00  1.200001226824363e+00  1.610561008711218e+00 
 1.202126768526515e-07  1.200000000000000e+00  7.734837649059328e-01  7.151945245005507e-01  7.404024152424532e-01  1.200264360199764e+00  1.200002833952193e+00  1.610560997514733e+00 
 1.202175748999375e-07  1.200000000000000e+00  7.731501720189559e-01  7.148051103438309e-01  7.403998654277605e-01  1.200514616793959e+00  1.200004338595318e+00  1.610560978854917e+00 
 1.202219856293750e-07  1.200000000000000e+00  7.729356116785028e-01  7.145574720255605e-01  7.403983414025305e-01  1.200786603706901e+00  1.200005068837343e+00  1.610560958205970e+00 
 1.202271612354992e-07  1.200000000000000e+00  7.727561457794709e-01  7.143587066929553e-01  7.403967777912369e-01  1.201107944467041e+00  1.200005334854818e+00  1.610560928663535e+00 
 1.202319748279920e-07  1.200000000000000e+00  7.726275280801095e-01  7.142334408294744e-01  7.403950163780537e-01  1.201369565130981e+00  1.200005163470481e+00  1.610560895394197e+00 
 1.202366221910345e-07  1.200000000000000e+00  7.725101587437823e-01  7.141418979614660e-01  7.403926848935652e-01  1.201576244622313e+00  1.200004746911599e+00  1.610560857337099e+00 
 1.202414279114459e-07  1.200000000000000e+00  7.723768038132238e-01  7.140583161333183e-01  7.403895076596095e-01  1.201733584223953e+00  1.200004194368006e+00  1.610560811142145e+00 
 1.202468004193304e-07  1.200000000000000e+00  7.722091233848549e-01  7.139663660721977e-01  7.403852550366515e-01  1.201833628585891e+00  1.200003602128656e+00  1.610560750318295e+00 
 1.202525251831607e-07  1.200000000000000e+00  7.720209571082585e-01  7.138683329936453e-01  7.403804676323891e-01  1.201861679254906e+00  1.200003171785695e+00  1.610560673646823e+00 
 1.202584578714586e-07  1.200000000000000e+00  7.718335126945500e-01  7.137709612697816e-01  7.403759865053204e-01  1.201840562736064e+00  1.200003084934893e+00  1.610560579860046e+00 
 1.202645733864280e-07  1.200000000000000e+00  7.716622237751695e-01  7.136802919604093e-01  7.403727920541892e-01  1.201820573408596e+00  1.200003497648706e+00  1.610560466281440e+00 
 1.202714159966164e-07  1.200000000000000e+00  7.715044559601772e-01  7.135942093579747e-01  7.403723134555249e-01  1.201885332907760e+00  1.200004698682741e+00  1.610560316642412e+00 
 1.202777973558542e-07  1.200000000000000e+00  7.713904176615556e-01  7.135292487067799e-01  7.403763384476159e-01  1.202071033292635e+00  1.200006615730674e+00  1.610560153558255e+00 
 1.202846485181731e-07  1.200000000000000e+00  7.713022748123285e-01  7.134752419091057e-01  7.403875363676835e-01  1.202343239763224e+00  1.200009548655614e+00  1.610559950721820e+00 
 1.202924681788951e-07  1.200000000000000e+00  7.712429275938588e-01  7.134313853090917e-01  7.404121141085276e-01  1.202731891304471e+00  1.200013796638124e+00  1.610559680718210e+00 
 1.203008612849251e-07  1.200000000000000e+00  7.712256161839650e-01  7.134019034680742e-01  7.404565718176932e-01  1.203203478356069e+00  1.200019005106878e+00  1.610559341020440e+00 
 1.203088035289371e-07  1.200000000000000e+00  7.712509438858784e-01  7.133868816728623e-01  7.405199629334968e-01  1.203527142268487e+00  1.200024157765211e+00  1.610558968011237e+00 
 1.203174202657282e-07  1.200000000000000e+00  7.713220817630601e-01  7.133801453966452e-01  7.406174566842553e-01  1.203588444390745e+00  1.200029635347482e+00  1.610558501893605e+00 
 1.203265676167961e-07  1.200000000000000e+00  7.714480759316188e-01  7.133800151560261e-01  7.407605356813689e-01  1.203362953985325e+00  1.200035179957780e+00  1.610557931745238e+00 
 1.203357982965110e-07  1.200000000000000e+00  7.716331161524606e-01  7.133850837928265e-01  7.409547636033530e-01  1.202964608257484e+00  1.200040579627661e+00  1.610557272257330e+00 
 1.203462063703400e-07  1.200000000000000e+00  7.719234639452698e-01  7.133962151352945e-01  7.412473482905104e-01  1.202442706613060e+00  1.200046735260240e+00  1.610556420290256e+00 
 1.203557850638320e-07  1.200000000000000e+00  7.722810293176521e-01  7.134114972918747e-01  7.416000850346215e-01  1.201967711431048e+00  1.200052854396633e+00  1.610555528934974e+00 
 1.203664321229444e-07  1.200000000000000e+00  7.728004880930468e-01  7.134340820864480e-01  7.421079000054506e-01  1.201495542858553e+00  1.200060712803998e+00  1.610554410728030e+00 
 1.203771419261547e-07  1.200000000000000e+00  7.734768004426696e-01  7.134623141472718e-01  7.427682480857007e-01  1.201100857920308e+00  1.200070389695636e+00  1.610553144193990e+00 
 1.203896732412150e-07  1.200000000000000e+00  7.745005422908436e-01  7.135012648260284e-01  7.437718719935675e-01  1.200743399659552e+00  1.200084940099916e+00  1.610551473634905e+00 
 1.204011074211901e-07  1.200000000000000e+00  7.756792395000625e-01  7.135411782717977e-01  7.449334618194938e-01  1.200504532719538e+00  1.200102168706776e+00  1.610549765743012e+00 
 1.204145721081644e-07  1.200000000000000e+00  7.773769441949085e-01  7.135917113751192e-01  7.466130536211484e-01  1.200307670578101e+00  1.200127992415476e+00  1.610547522766844e+00 
 1.204253145346305e-07  1.200000000000000e+00  7.789582053792113e-01  7.136336530359849e-01  7.481792832935901e-01  1.200201401731912e+00  1.200153505150765e+00  1.610545549905268e+00 
 1.204348425630416e-07  1.200000000000000e+00  7.805109696272664e-01  7.136713712587152e-01  7.497153962852950e-01  1.200135128805016e+00  1.200179907670607e+00  1.610543661921908e+00 
 1.204438378465680e-07  1.200000000000000e+00  7.820872199261841e-01  7.137070054204020e-01  7.512699354557268e-01  1.200090230989514e+00  1.200205143738561e+00  1.610541759339372e+00 
 1.204522419164054e-07  1.200000000000000e+00  7.836363045561447e-01  7.137400501727479e-01  7.527910261278985e-01  1.200059702815449e+00  1.200212624625354e+00  1.610539876039095e+00 
 1.204598328025997e-07  1.200000000000000e+00  7.850769508079551e-01  7.137694882168109e-01  7.542013450716712e-01  1.200039204019646e+00  1.200160180335125e+00  1.610538087242543e+00 
 1.204664748805086e-07  1.200000000000000e+00  7.863464973967468e-01  7.137947432369448e-01  7.554497430458694e-01  1.200025453824797e+00  1.200006695753076e+00  1.610536454001608e+00 
 1.204724837294925e-07  1.200000000000000e+00  7.874783815863472e-01  7.138170151195201e-01  7.565832321316883e-01  1.200015611618343e+00  1.199718350359985e+00  1.610534922103550e+00 
 1.204777306948663e-07  1.200000000000000e+00  7.884346407548040e-01  7.138359009057451e-01  7.575720635141981e-01  1.200008621068472e+00  1.199277191952381e+00  1.610533542524293e+00 
 1.204821010427452e-07  1.200000000000000e+00  7.891970525207951e-01  7.138511886383305e-01  7.583914371551560e-01  1.200003738800503e+00  1.198700449929876e+00  1.610532363844461e+00 
 1.204859677770761e-07  1.200000000000000e+00  7.898405354739246e-01  7.138643901290606e-01  7.591091887658913e-01  1.200000025116587e+00  1.197959585936281e+00  1.610531298759059e+00 
 1.204896879789970e-07  1.200000000000000e+00  7.904308606670847e-01  7.138768519279094e-01  7.597886776397156e-01  1.199996922655328e+00  1.196971022735035e+00  1.610530254513855e+00 
 1.204936912257364e-07  1.200000000000000e+00  7.910366901120328e-01  7.138900851506506e-01  7.605011707327161e-01  1.199994042628595e+00  1.195542008866690e+00  1.610529109647849e+00 
 1.204980585620985e-07  1.200000000000000e+00  7.916687027548832e-01  7.139044331425801e-01  7.612470241959182e-01  1.199991382989678e+00  1.193523141025124e+00  1.610527835910328e+00 
 1.205021972037585e-07  1.200000000000000e+00  7.922468684026595e-01  7.139180506056780e-01  7.619154817371756e-01  1.199989273657008e+00  1.191181292548180e+00  1.610526605328477e+00 
 1.205046349205660e-07  1.200000000000000e+00  7.925804245082065e-01  7.139261112997877e-01  7.622903116942276e-01  1.199988200729716e+00  1.189695479149896e+00  1.610525869877718e+00 
 1.205069728335707e-07  1.200000000000000e+00  7.928963338432541e-01  7.139338757453638e-01  7.626371352461344e-01  1.199987274236050e+00  1.188460174857517e+00  1.610525157220193e+00 
 1.205089048541043e-07  1.200000000000000e+00  7.931545921418244e-01  7.139403141459951e-01  7.629151872128757e-01  1.199986575184982e+00  1.187890501050325e+00  1.610524562928582e+00 
 1.205107879330498e-07  1.200000000000000e+00  7.934039136017765e-01  7.139466053134944e-01  7.631796255446489e-01  1.199985944880953e+00  1.188066078125940e+00  1.610523979061568e+00 
 1.205128440953877e-07  1.200000000000000e+00  7.936734966606345e-01  7.139534896996789e-01  7.634619875500970e-01  1.199985307849786e+00  1.189466249092364e+00  1.610523336351950e+00 
 1.205150971191470e-07  1.200000000000000e+00  7.939657960008001e-01  7.139610488143163e-01  7.637649481573420e-01  1.199984665172916e+00  1.192728702786211e+00  1.610522625957823e+00 
 1.205169916846533e-07  1.200000000000000e+00  7.942093030899300e-01  7.139674185919460e-01  7.640154693780125e-01  1.199984166293752e+00  1.196659968148281e+00  1.610522023650907e+00 
 1.205183910610129e-07  1.200000000000000e+00  7.943879990716005e-01  7.139721326450257e-01  7.641985110617487e-01  1.199983820921035e+00  1.199976924065052e+00  1.610521575895873e+00 
 1.205196977839482e-07  1.200000000000000e+00  7.945541222671432e-01  7.139765428886685e-01  7.643682030215142e-01  1.199983515380378e+00  1.203141378290727e+00  1.610521155597275e+00 
 1.205210186967518e-07  1.200000000000000e+00  7.947214626122153e-01  7.139810102815672e-01  7.645387697466656e-01  1.199983222558324e+00  1.206178607751871e+00  1.610520728599772e+00 
 1.205225871172707e-07  1.200000000000000e+00  7.949195473662729e-01  7.139863276427026e-01  7.647402922351285e-01  1.199982894876305e+00  1.209324729141043e+00  1.610520218825868e+00 
 1.205240726547773e-07  1.200000000000000e+00  7.951066126686666e-01  7.139913763384773e-01  7.649303024568996e-01  1.199982603440409e+00  1.211713175378455e+00  1.610519733239755e+00 
 1.205260321547862e-07  1.200000000000000e+00  7.953524260325293e-01  7.139980498610091e-01  7.651796382407924e-01  1.199982244525930e+00  1.213933581605845e+00  1.610519088669808e+00 
 1.205280965614301e-07  1.200000000000000e+00  7.956098835259404e-01  7.140050898645782e-01  7.654404561342500e-01  1.199981894031995e+00  1.215252734554854e+00  1.610518404645758e+00 
 1.205299039204096e-07  1.200000000000000e+00  7.958336484324425e-01  7.140112542447604e-01  7.656669297012642e-01  1.199981607524234e+00  1.215712676759204e+00  1.610517801665615e+00 
 1.205317722423161e-07  1.200000000000000e+00  7.960630194750525e-01  7.140176217579677e-01  7.658989146072128e-01  1.199981328788721e+00  1.215689612785277e+00  1.610517174339180e+00 
 1.205338501351888e-07  1.200000000000000e+00  7.963155188599933e-01  7.140246936891482e-01  7.661541368528096e-01  1.199981037550478e+00  1.215269679745057e+00  1.610516471913741e+00 
 1.205359580144124e-07  1.200000000000000e+00  7.965687052324711e-01  7.140318554993454e-01  7.664099215095201e-01  1.199980761115700e+00  1.214587352768184e+00  1.610515754319469e+00 
 1.205384372396287e-07  1.200000000000000e+00  7.968626131699023e-01  7.140402636865790e-01  7.667067100162179e-01  1.199980459667197e+00  1.213625638885500e+00  1.610514903909454e+00 
 1.205411609713709e-07  1.200000000000000e+00  7.971806914579287e-01  7.140494840470863e-01  7.670277683409374e-01  1.199980157279434e+00  1.212508981520673e+00  1.610513961780292e+00 
 1.205445305346841e-07  1.200000000000000e+00  7.975672770833727e-01  7.140608690489290e-01  7.674178031658794e-01  1.199979823021804e+00  1.211166004864878e+00  1.610512785104457e+00 
 1.205485508431086e-07  1.200000000000000e+00  7.980183845392987e-01  7.140744221830286e-01  7.678726900473547e-01  1.199979476831223e+00  1.209703597404564e+00  1.610511365416645e+00 
 1.205538717401185e-07  1.200000000000000e+00  7.985971884432648e-01  7.140922969770598e-01  7.684558530966105e-01  1.199979093067004e+00  1.208038455695718e+00  1.610509460909560e+00 
 1.205592978127608e-07  1.200000000000000e+00  7.991630216889470e-01  7.141104228676363e-01  7.690251973825895e-01  1.199978771787031e+00  1.206632938834303e+00  1.610507489865115e+00 
 1.205654263453364e-07  1.200000000000000e+00  7.997665287571347e-01  7.141307221003763e-01  7.696311773173203e-01  1.199978473285043e+00  1.205341533995890e+00  1.610505230165261e+00 
 1.205718043383172e-07  1.200000000000000e+00  8.003466810975193e-01  7.141516024526986e-01  7.702117736028751e-01  1.199978218609420e+00  1.204265359902244e+00  1.610502842724800e+00 
 1.205791462024887e-07  1.200000000000000e+00  8.009440727391762e-01  7.141752973437843e-01  7.708064384454214e-01  1.199977984822797e+00  1.203289863067114e+00  1.610500052247034e+00 
 1.205872824418610e-07  1.200000000000000e+00  8.015103327133655e-01  7.142011690647484e-01  7.713652249916834e-01  1.199977797544173e+00  1.202462631836126e+00  1.610496911136592e+00 
 1.205970015925115e-07  1.200000000000000e+00  8.020553763314077e-01  7.142317225675202e-01  7.718952490999781e-01  1.199977674321503e+00  1.201735352711429e+00  1.610493098613203e+00 
 1.206067959108674e-07  1.200000000000000e+00  8.024738911134690e-01  7.142623907040576e-01  7.722926671815448e-01  1.199977654145088e+00  1.201215197345571e+00  1.610489198132277e+00 
 1.206153968570879e-07  1.200000000000000e+00  8.027501442215746e-01  7.142894159996128e-01  7.725463453622599e-01  1.199977706969344e+00  1.200888764955332e+00  1.610485730986872e+00 
 1.206240148025251e-07  1.200000000000000e+00  8.029592206374312e-01  7.143167113891477e-01  7.727299164187901e-01  1.199977802863170e+00  1.200650003733028e+00  1.610482224085707e+00 
 1.206334407662769e-07  1.200000000000000e+00  8.031295729370731e-01  7.143468777905865e-01  7.728700491218007e-01  1.199977928514545e+00  1.200461164978328e+00  1.610478358251320e+00 
 1.206428230636066e-07  1.200000000000000e+00  8.032548336903509e-01  7.143772239459864e-01  7.729636507552464e-01  1.199978053248073e+00  1.200327331273918e+00  1.610474486764991e+00 
 1.206535895970185e-07  1.200000000000000e+00  8.033610306568083e-01  7.144123773881931e-01  7.730324306740616e-01  1.199978179323112e+00  1.200220055629831e+00  1.610470025662860e+00 
 1.206650906572444e-07  1.200000000000000e+00  8.034446891182756e-01  7.144502138067422e-01  7.730755490238356e-01  1.199978287871952e+00  1.200143137039138e+00  1.610465251187685e+00 
 1.206788028428563e-07  1.200000000000000e+00  8.035190597601792e-01  7.144955493381397e-01  7.731014962160435e-01  1.199978386400046e+00  1.200084539094538e+00  1.610459566125741e+00 
 1.206944129459907e-07  1.200000000000000e+00  8.035831205869156e-01  7.145472719550972e-01  7.731108314993086e-01  1.199978471988349e+00  1.200045159985895e+00  1.610453131430919e+00 
 1.207132910841624e-07  1.200000000000000e+00  8.036433037434717e-01  7.146097714762791e-01  7.731057491037221e-01  1.199978560020651e+00  1.200019720819614e+00  1.610445446434027e+00 
 1.207361049104408e-07  1.200000000000000e+00  8.037009804447004e-01  7.146850220368827e-01  7.730859742551336e-01  1.199978667392192e+00  1.200005691858926e+00  1.610436369639975e+00 
 1.207611992329691e-07  1.200000000000000e+00  8.037522348723856e-01  7.147673067715207e-01  7.730536311811836e-01  1.199978799939524e+00  1.200000101966344e+00  1.610426737232360e+00 
 1.207862763679026e-07  1.200000000000000e+00  8.037944733618995e-01  7.148489663936499e-01  7.730136863321440e-01  1.199978948729566e+00  1.199998760304262e+00  1.610417560410424e+00 
 1.208135066294382e-07  1.200000000000000e+00  8.038327135932538e-01  7.149369779589955e-01  7.729638649604149e-01  1.199979123169134e+00  1.199998810898179e+00  1.610408185909229e+00 
 1.208417583854743e-07  1.200000000000000e+00  8.038657828861941e-01  7.150275755356371e-01  7.729065435235127e-01  1.199979310938536e+00  1.199999179770427e+00  1.610399179448705e+00 
 1.208733934056481e-07  1.200000000000000e+00  8.038965216063740e-01  7.151281811941839e-01  7.728369433411253e-01  1.199979522477518e+00  1.199999496505096e+00  1.610390027823498e+00 
 1.209077910607679e-07  1.200000000000000e+00  8.039240501325020e-01  7.152365943256574e-01  7.727561649426264e-01  1.199979749577253e+00  1.199999674650762e+00  1.610381240653541e+00 
 1.209473390748043e-07  1.200000000000000e+00  8.039499237507793e-01  7.153600205588350e-01  7.726583104376208e-01  1.199980004704199e+00  1.199999752805648e+00  1.610372652563425e+00 
 1.209919920768499e-07  1.200000000000000e+00  8.039736101150605e-01  7.154978620872816e-01  7.725431348768890e-01  1.199980284717864e+00  1.199999774781327e+00  1.610364867381237e+00 
 1.210447328906565e-07  1.200000000000000e+00  8.039961561039317e-01  7.156586711317153e-01  7.724026687481184e-01  1.199980605112307e+00  1.199999776307185e+00  1.610358150397647e+00 
 1.211067172487715e-07  1.200000000000000e+00  8.040174203362794e-01  7.158450030923741e-01  7.722336529150624e-01  1.199980968419925e+00  1.199999773932151e+00  1.610353387393128e+00 
 1.211826705697127e-07  1.200000000000000e+00  8.040383568944963e-01  7.160695772208849e-01  7.720233428718702e-01  1.199981395437538e+00  1.199999772682246e+00  1.610351548094809e+00 
 1.212763339023135e-07  1.200000000000000e+00  8.040592711065139e-01  7.163411068719909e-01  7.717621048183841e-01  1.199981896353678e+00  1.199999772531231e+00  1.610354186071016e+00 
 1.213962000362539e-07  1.200000000000000e+00  8.040813523876804e-01  7.166803774021890e-01  7.714282312840629e-01  1.199982499340722e+00  1.199999772606901e+00  1.610363330699501e+00 
 1.215476049240930e-07  1.200000000000000e+00  8.041049977315263e-01  7.170965717177793e-01  7.710109519260828e-01  1.199983205810087e+00  1.199999772594144e+00  1.610380645966530e+00 
 1.217299854786935e-07  1.200000000000000e+00  8.041299248502350e-01  7.175809203977420e-01  7.705181421137309e-01  1.199983984415579e+00  1.199999772552257e+00  1.610405459893242e+00 
 1.219299854786935e-07  1.200000000000000e+00  8.041544844191850e-01  7.180922946120867e-01  7.699920964329742e-01  1.199984758900174e+00  1.199999772537643e+00  1.610433357834876e+00 
 1.221299854786935e-07  1.200000000000000e+00  8.041769251647687e-01  7.185844976669638e-01  7.694818551450631e-01  1.199985461395325e+00  1.199999772538556e+00  1.610459189923418e+00 
 1.223299854786935e-07  1.200000000000000e+00  8.041975979280143e-01  7.190588871271706e-01  7.689874658621498e-01  1.199986101433533e+00  1.199999772541222e+00  1.610481528768275e+00 
 1.225299854786935e-07  1.200000000000000e+00  8.042166844102787e-01  7.195166546927539e-01  7.685086006838254e-01  1.199986686976206e+00  1.199999772542113e+00  1.610499935734672e+00 
 1.227299854786935e-07  1.200000000000000e+00  8.042343153298637e-01  7.199588444605206e-01  7.680447568377523e-01  1.199987224688822e+00  1.199999772542421e+00  1.610514569145761e+00 
 1.229299854786935e-07  1.200000000000000e+00  8.042506105106297e-01  7.203863770161663e-01  7.675953616400937e-01  1.199987720196618e+00  1.199999772542379e+00  1.610525886828332e+00 
 1.231299854786935e-07  1.200000000000000e+00  8.042656876272581e-01  7.208000709772842e-01  7.671598255468982e-01  1.199988178276456e+00  1.199999772542246e+00  1.610534453214542e+00 
 1.233299854786934e-07  1.200000000000000e+00  8.042796609244312e-01  7.212006604796920e-01  7.667375683145903e-01  1.199988603011591e+00  1.199999772542316e+00  1.610540828380018e+00 
 1.235299854786934e-07  1.200000000000000e+00  8.042926381644594e-01  7.215888090219857e-01  7.663280313096396e-01  1.199988997913093e+00  1.199999772542189e+00  1.610545512530703e+00 
 1.237299854786934e-07  1.200000000000000e+00  8.043047183958462e-01  7.219651204272955e-01  7.659306826768444e-01  1.199989366015139e+00  1.199999772542308e+00  1.610548924613232e+00 
 1.239299854786934e-07  1.200000000000000e+00  8.043159909552650e-01  7.223301476021944e-01  7.655450188419062e-01  1.199989709954603e+00  1.199999772542481e+00  1.610551400188788e+00 
 1.241299854786934e-07  1.200000000000000e+00  8.043265354323278e-01  7.226843996104061e-01  7.651705641635455e-01  1.199990032033132e+00  1.199999772542488e+00  1.610553199040205e+00 
 1.243299854786934e-07  1.200000000000000e+00  8.043364222206175e-01  7.230283474475635e-01  7.648068696854777e-01  1.199990334269082e+00  1.199999772542324e+00  1.610554516776311e+00 
 1.245299854786934e-07  1.200000000000000e+00  8.043457133560843e-01  7.233624287965856e-01  7.644535115029741e-01  1.199990618439560e+00  1.199999772542270e+00  1.610555497200337e+00 
 1.247299854786934e-07  1.200000000000000e+00  8.043544634487084e-01  7.236870519769845e-01  7.641100890086465e-01  1.199990886116461e+00  1.199999772542325e+00  1.610556243777296e+00 
 1.249299854786934e-07  1.200000000000000e+00  8.043627205973010e-01  7.240025992496876e-01  7.637762231599826e-01  1.199991138694007e+00  1.199999772542335e+00  1.610556829475033e+00 
 1.251299854786933e-07  1.200000000000000e+00  8.043705272331270e-01  7.243094295977899e-01  7.634515548384148e-01  1.199991377413090e+00  1.199999772542382e+00  1.610557304788306e+00 
 1.253299854786933e-07  1.200000000000000e+00  8.043779208714152e-01  7.246078810832745e-01  7.631357433309912e-01  1.199991603383723e+00  1.199999772542329e+00  1.610557704036744e+00 
 1.255299854786933e-07  1.200000000000000e+00  8.043849347677783e-01  7.248982728566870e-01  7.628284649433630e-01  1.199991817598990e+00  1.199999772542433e+00  1.610558050157681e+00 
 1.257299854786933e-07  1.200000000000000e+00  8.043915984853569e-01  7.251809068798742e-01  7.625294117449054e-01  1.199992020952013e+00  1.199999772542385e+00  1.610558358256737e+00 
 1.259299854786933e-07  1.200000000000000e+00  8.043979383821623e-01  7.254560694127371e-01  7.622382904344414e-01  1.199992214248337e+00  1.199999772542542e+00  1.610558638173468e+00 
 1.261299854786933e-07  1.200000000000000e+00  8.044039780289992e-01  7.257240323044816e-01  7.619548213192503e-01  1.199992398214660e+00  1.199999772542449e+00  1.610558896290843e+00 
 1.263299854786933e-07  1.200000000000000e+00  8.044097385674157e-01  7.259850541215722e-01  7.616787373948964e-01  1.199992573510822e+00  1.199999772542367e+00  1.610559136780245e+00 
 1.265299854786933e-07  1.200000000000000e+00  8.044152390168721e-01  7.262393811377309e-01  7.614097835147583e-01  1.199992740734076e+00  1.199999772542440e+00  1.610559362435794e+00 
 1.267299854786933e-07  1.200000000000000e+00  8.044204965383712e-01  7.264872482094060e-01  7.611477156397854e-01  1.199992900429244e+00  1.199999772542394e+00  1.610559575217086e+00 
 1.269299854786932e-07  1.200000000000000e+00  8.044255266612509e-01  7.267288795556631e-01  7.608923001592027e-01  1.199993053093069e+00  1.199999772542440e+00  1.610559776590600e+00 
 1.271299854786932e-07  1.200000000000000e+00  8.044303434785209e-01  7.269644894523568e-01  7.606433132707805e-01  1.199993199180042e+00  1.199999772542382e+00  1.610559967735548e+00 
 1.273299854786932e-07  1.200000000000000e+00  8.044349598154309e-01  7.271942828578336e-01  7.604005404191673e-01  1.199993339104944e+00  1.199999772542463e+00  1.610560149661643e+00 
 1.275299854786932e-07  1.200000000000000e+00  8.044393873753091e-01  7.274184559779735e-01  7.601637757799763e-01  1.199993473249737e+00  1.199999772542404e+00  1.610560323271603e+00 
 1.277299854786932e-07  1.200000000000000e+00  8.044436368658128e-01  7.276371967776779e-01  7.599328217877283e-01  1.199993601964537e+00  1.199999772542293e+00  1.610560489390902e+00 
 1.279299854786932e-07  1.200000000000000e+00  8.044477181084979e-01  7.278506854475029e-01  7.597074887004533e-01  1.199993725572629e+00  1.199999772542446e+00  1.610560648779243e+00 
 1.281299854786932e-07  1.200000000000000e+00  8.044516401343125e-01  7.280590948317176e-01  7.594875941980750e-01  1.199993844371287e+00  1.199999772542389e+00  1.610560802133140e+00 
 1.283299854786932e-07  1.200000000000000e+00  8.044554112665986e-01  7.282625908201205e-01  7.592729630111175e-01  1.199993958635760e+00  1.199999772542395e+00  1.610560950085039e+00 
 1.285299854786932e-07  1.200000000000000e+00  8.044590391939164e-01  7.284613327095006e-01  7.590634265753669e-01  1.199994068620388e+00  1.199999772542294e+00  1.610561093202074e+00 
 1.287299854786931e-07  1.200000000000000e+00  8.044625310335480e-01  7.286554735385763e-01  7.588588227113876e-01  1.199994174561432e+00  1.199999772542406e+00  1.610561231985911e+00 
 1.289299854786931e-07  1.200000000000000e+00  8.044658933875353e-01  7.288451603982813e-01  7.586589953241779e-01  1.199994276677115e+00  1.199999772542253e+00  1.610561366874185e+00 
 1.291299854786931e-07  1.200000000000000e+00  8.044691323918799e-01  7.290305347204687e-01  7.584637941230482e-01  1.199994375170679e+00  1.199999772542262e+00  1.610561498243563e+00 
 1.293299854786931e-07  1.200000000000000e+00  8.044722537600669e-01  7.292117325481435e-01  7.582730743584787e-01  1.199994470231409e+00  1.199999772542360e+00  1.610561626414057e+00 
 1.295299854786931e-07  1.200000000000000e+00  8.044752628214804e-01  7.293888847865038e-01  7.580866965760019e-01  1.199994562036006e+00  1.199999772542262e+00  1.610561751654228e+00 
 1.297299854786931e-07  1.200000000000000e+00  8.044781645556826e-01  7.295621174390127e-01  7.579045263831052e-01  1.199994650747835e+00  1.199999772542361e+00  1.610561874186952e+00 
 1.299299854786931e-07  1.200000000000000e+00  8.044809636228309e-01  7.297315518297659e-01  7.577264342312697e-01  1.199994736521475e+00  1.199999772542344e+00  1.610561994195228e+00 
 1.301299854786931e-07  1.200000000000000e+00  8.044836643908219e-01  7.298973048114118e-01  7.575522952092002e-01  1.199994819499569e+00  1.199999772542352e+00  1.610562111827972e+00 
 1.303299854786930e-07  1.200000000000000e+00  8.044862709596682e-01  7.300594889616275e-01  7.573819888473471e-01  1.199994899816854e+00  1.199999772542392e+00  1.610562227205403e+00 
 1.305299854786930e-07  1.200000000000000e+00  8.044887871832566e-01  7.302182127692773e-01  7.572153989336415e-01  1.199994977599098e+00  1.199999772542399e+00  1.610562340424014e+00 
 1.307299854786930e-07  1.200000000000000e+00  8.044912166889857e-01  7.303735808088422e-01  7.570524133379717e-01  1.199995052964072e+00  1.199999772542424e+00  1.610562451561001e+00 
