 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.055375121017490e-07  0.000000000000000e+00  1.066327459064704e+00  8.214789875106048e-01  9.723531210292091e-01  1.199993638713035e+00  1.199992509563027e+00  2.133815814065758e+00 
 1.057375121017490e-07  0.000000000000000e+00  1.066328399893282e+00  8.214332162891143e-01  9.724064122080066e-01  1.199993638713078e+00  1.199992522905244e+00  2.133815645868089e+00 
 1.059375121017490e-07  0.000000000000000e+00  1.066329327797215e+00  8.213878557508119e-01  9.724589552313817e-01  1.199993638713136e+00  1.199992536093374e+00  2.133815507372060e+00 
 1.061375121017490e-07  0.000000000000000e+00  1.066330243039700e+00  8.213429010562356e-01  9.725107610908714e-01  1.199993638712994e+00  1.199992549129660e+00  2.133815398547812e+00 
 1.063375121017490e-07  0.000000000000000e+00  1.066331145881142e+00  8.212983474454278e-01  9.725618406100554e-01  1.199993638713005e+00  1.199992562017398e+00  2.133815319333108e+00 
 1.065375121017490e-07  0.000000000000000e+00  1.066332036578987e+00  8.212541902358611e-01  9.726122044467753e-01  1.199993638713023e+00  1.199992574758422e+00  2.133815269634213e+00 
 1.067375121017490e-07  0.000000000000000e+00  1.066332915387727e+00  8.212104248199389e-01  9.726618630962065e-01  1.199993638713045e+00  1.199992587355376e+00  2.133815249326644e+00 
 1.069375121017490e-07  0.000000000000000e+00  1.066333782558773e+00  8.211670466645726e-01  9.727108268922680e-01  1.199993638712969e+00  1.199992599810825e+00  2.133815258256126e+00 
 1.071375121017490e-07  0.000000000000000e+00  1.066334638340453e+00  8.211240513089570e-01  9.727591060098645e-01  1.199993638712954e+00  1.199992612126527e+00  2.133815296239564e+00 
 1.073375121017490e-07  0.000000000000000e+00  1.066335482977925e+00  8.210814343618131e-01  9.728067104667435e-01  1.199993638713054e+00  1.199992624305675e+00  2.133815363065976e+00 
 1.075375121017490e-07  0.000000000000000e+00  1.066336316713146e+00  8.210391915017126e-01  9.728536501268290e-01  1.199993638712988e+00  1.199992636349541e+00  2.133815458497515e+00 
 1.077375121017491e-07  0.000000000000000e+00  1.066337139784792e+00  8.209973184744500e-01  9.728999347019031e-01  1.199993638713116e+00  1.199992648260679e+00  2.133815582270542e+00 
 1.079375121017491e-07  0.000000000000000e+00  1.066337952428205e+00  8.209558110909729e-01  9.729455737537080e-01  1.199993638713076e+00  1.199992660041174e+00  2.133815734096699e+00 
 1.081375121017491e-07  0.000000000000000e+00  1.066338754875344e+00  8.209146652277356e-01  9.729905766958928e-01  1.199993638713115e+00  1.199992671693080e+00  2.133815913663962e+00 
 1.083375121017491e-07  0.000000000000000e+00  1.066339547354780e+00  8.208738768232677e-01  9.730349527965576e-01  1.199993638713053e+00  1.199992683218502e+00  2.133816120637781e+00 
 1.085375121017491e-07  0.000000000000000e+00  1.066340330091625e+00  8.208334418779331e-01  9.730787111803799e-01  1.199993638712965e+00  1.199992694619356e+00  2.133816354662245e+00 
 1.087375121017491e-07  0.000000000000000e+00  1.066341103307488e+00  8.207933564524882e-01  9.731218608306212e-01  1.199993638712938e+00  1.199992705897592e+00  2.133816615361151e+00 
 1.089375121017491e-07  0.000000000000000e+00  1.066341867220478e+00  8.207536166666516e-01  9.731644105921760e-01  1.199993638713033e+00  1.199992717055167e+00  2.133816902339210e+00 
 1.091375121017491e-07  0.000000000000000e+00  1.066342622045125e+00  8.207142186977520e-01  9.732063691723837e-01  1.199993638713070e+00  1.199992728094109e+00  2.133817215183160e+00 
 1.093375121017491e-07  0.000000000000000e+00  1.066343367992381e+00  8.206751587799830e-01  9.732477451442580e-01  1.199993638713107e+00  1.199992739016244e+00  2.133817553462905e+00 
 1.095375121017491e-07  0.000000000000000e+00  1.066344105268377e+00  8.206364331963713e-01  9.732885469457216e-01  1.199993638713241e+00  1.199992749872977e+00  2.133817916732685e+00 
 1.097375121017491e-07  0.000000000000000e+00  1.066344834077374e+00  8.205980382945576e-01  9.733287828884115e-01  1.199993638713078e+00  1.199992760577017e+00  2.133818304532211e+00 
 1.099375121017491e-07  0.000000000000000e+00  1.066345554620006e+00  8.205599704731851e-01  9.733684611538590e-01  1.199993638713096e+00  1.199992771157002e+00  2.133818716387814e+00 
 1.101375121017491e-07  0.000000000000000e+00  1.066346267092845e+00  8.205222261811328e-01  9.734075897956079e-01  1.199993638713124e+00  1.199992781626531e+00  2.133819151813546e+00 
 1.103375121017491e-07  0.000000000000000e+00  1.066346971688647e+00  8.204848019188526e-01  9.734461767445682e-01  1.199993638713042e+00  1.199992791988257e+00  2.133819610312281e+00 
 1.105375121017491e-07  0.000000000000000e+00  1.066347668596429e+00  8.204476942358908e-01  9.734842298083508e-01  1.199993638713051e+00  1.199992802243532e+00  2.133820091376785e+00 
 1.107375121017491e-07  0.000000000000000e+00  1.066348358001560e+00  8.204108997311774e-01  9.735217566747794e-01  1.199993638713064e+00  1.199992812393874e+00  2.133820594490852e+00 
 1.109375121017491e-07  0.000000000000000e+00  1.066349040085717e+00  8.203744150516270e-01  9.735587649131032e-01  1.199993638712961e+00  1.199992822440484e+00  2.133821119130275e+00 
 1.111375121017491e-07  0.000000000000000e+00  1.066349715026912e+00  8.203382368914515e-01  9.735952619766420e-01  1.199993638712944e+00  1.199992832385000e+00  2.133821664763924e+00 
 1.113375121017491e-07  0.000000000000000e+00  1.066350382999424e+00  8.203023619906807e-01  9.736312552039499e-01  1.199993638713043e+00  1.199992842229263e+00  2.133822230854715e+00 
 1.115375121017491e-07  0.000000000000000e+00  1.066351044173919e+00  8.202667871352097e-01  9.736667518207852e-01  1.199993638713057e+00  1.199992851974225e+00  2.133822816860572e+00 
 1.117375121017491e-07  0.000000000000000e+00  1.066351698717415e+00  8.202315091552455e-01  9.737017589426502e-01  1.199993638712953e+00  1.199992861621889e+00  2.133823422235398e+00 
 1.119375121017491e-07  0.000000000000000e+00  1.066352346793289e+00  8.201965249251142e-01  9.737362835768593e-01  1.199993638712932e+00  1.199992871173320e+00  2.133824046430010e+00 
 1.121375121017491e-07  0.000000000000000e+00  1.066352988561264e+00  8.201618313613980e-01  9.737703326232222e-01  1.199993638713025e+00  1.199992880629518e+00  2.133824688892983e+00 
 1.123375121017491e-07  0.000000000000000e+00  1.066353624177492e+00  8.201274254234213e-01  9.738039128762052e-01  1.199993638713035e+00  1.199992889992534e+00  2.133825349071474e+00 
 1.125375121017491e-07  0.000000000000000e+00  1.066354253794495e+00  8.200933041120501e-01  9.738370310279876e-01  1.199993638713041e+00  1.199992899263607e+00  2.133826026412128e+00 
 1.127375121017491e-07  0.000000000000000e+00  1.066354877561359e+00  8.200594644686210e-01  9.738696936690028e-01  1.199993638713047e+00  1.199992908443815e+00  2.133826720361825e+00 
 1.129375121017491e-07  0.000000000000000e+00  1.066355495623570e+00  8.200259035744882e-01  9.739019072894411e-01  1.199993638713057e+00  1.199992917534445e+00  2.133827430368431e+00 
 1.131375121017491e-07  0.000000000000000e+00  1.066356108123141e+00  8.199926185499418e-01  9.739336782820939e-01  1.199993638713069e+00  1.199992926536979e+00  2.133828155881488e+00 
 1.133375121017491e-07  0.000000000000000e+00  1.066356715198667e+00  8.199596065544617e-01  9.739650129426938e-01  1.199993638712963e+00  1.199992935452578e+00  2.133828896352944e+00 
 1.135375121017491e-07  0.000000000000000e+00  1.066357316985280e+00  8.199268647852836e-01  9.739959174722047e-01  1.199993638713061e+00  1.199992944281947e+00  2.133829651237766e+00 
 1.137375121017491e-07  0.000000000000000e+00  1.066357913614747e+00  8.198943904772040e-01  9.740263979792922e-01  1.199993638712957e+00  1.199992953026830e+00  2.133830419994626e+00 
 1.139375121017491e-07  0.000000000000000e+00  1.066358505215511e+00  8.198621809017744e-01  9.740564604814154e-01  1.199993638712933e+00  1.199992961688523e+00  2.133831202086383e+00 
 1.141375121017491e-07  0.000000000000000e+00  1.066359091912695e+00  8.198302333667181e-01  9.740861109050303e-01  1.199993638713123e+00  1.199992970267943e+00  2.133831996980658e+00 
 1.143375121017491e-07  0.000000000000000e+00  1.066359673828136e+00  8.197985452150559e-01  9.741153550887509e-01  1.199993638713040e+00  1.199992978765899e+00  2.133832804150392e+00 
 1.145375121017491e-07  0.000000000000000e+00  1.066360251080492e+00  8.197671138249170e-01  9.741441987844879e-01  1.199993638713042e+00  1.199992987184129e+00  2.133833623074264e+00 
 1.147375121017491e-07  0.000000000000000e+00  1.066360823785293e+00  8.197359366088256e-01  9.741726476585683e-01  1.199993638713047e+00  1.199992995523244e+00  2.133834453237160e+00 
 1.149375121017491e-07  0.000000000000000e+00  1.066361392054896e+00  8.197050110133006e-01  9.742007072937204e-01  1.199993638713052e+00  1.199993003784368e+00  2.133835294130586e+00 
 1.151375121017491e-07  0.000000000000000e+00  1.066361955998590e+00  8.196743345181385e-01  9.742283831899111e-01  1.199993638713059e+00  1.199993011968884e+00  2.133836145253009e+00 
 1.153375121017491e-07  0.000000000000000e+00  1.066362515722675e+00  8.196439046364070e-01  9.742556807664660e-01  1.199993638713047e+00  1.199993020077325e+00  2.133837006110248e+00 
 1.155375121017491e-07  0.000000000000000e+00  1.066363071330406e+00  8.196137189131665e-01  9.742826053627673e-01  1.199993638713052e+00  1.199993028111284e+00  2.133837876215734e+00 
 1.157375121017491e-07  0.000000000000000e+00  1.066363622922236e+00  8.195837749257167e-01  9.743091622397448e-01  1.199993638713058e+00  1.199993036071187e+00  2.133838755090859e+00 
 1.159375121017491e-07  0.000000000000000e+00  1.066364170595655e+00  8.195540702817472e-01  9.743353565815536e-01  1.199993638712946e+00  1.199993043958367e+00  2.133839642265151e+00 
 1.161375121017491e-07  0.000000000000000e+00  1.066364714445372e+00  8.195246026205559e-01  9.743611934966888e-01  1.199993638713035e+00  1.199993051773473e+00  2.133840537276557e+00 
 1.163375121017491e-07  0.000000000000000e+00  1.066365254563296e+00  8.194953696122598e-01  9.743866780189887e-01  1.199993638713038e+00  1.199993059517841e+00  2.133841439671602e+00 
 1.165375121017491e-07  0.000000000000000e+00  1.066365791038651e+00  8.194663689561004e-01  9.744118151092755e-01  1.199993638713040e+00  1.199993067192533e+00  2.133842349005584e+00 
 1.167375121017491e-07  0.000000000000000e+00  1.066366323958043e+00  8.194375983813622e-01  9.744366096567273e-01  1.199993638713141e+00  1.199993074797541e+00  2.133843264842675e+00 
 1.169375121017491e-07  0.000000000000000e+00  1.066366853405411e+00  8.194090556462614e-01  9.744610664792869e-01  1.199993638713056e+00  1.199993082334547e+00  2.133844186756072e+00 
 1.171375121017491e-07  0.000000000000000e+00  1.066367379462189e+00  8.193807385376226e-01  9.744851903248618e-01  1.199993638712939e+00  1.199993089804507e+00  2.133845114328084e+00 
 1.173375121017491e-07  0.000000000000000e+00  1.066367902207299e+00  8.193526448708695e-01  9.745089858732748e-01  1.199993638713024e+00  1.199993097207904e+00  2.133846047150168e+00 
 1.175375121017491e-07  0.000000000000000e+00  1.066368421717242e+00  8.193247724886562e-01  9.745324577369551e-01  1.199993638713022e+00  1.199993104545588e+00  2.133846984823054e+00 
 1.177375121017491e-07  0.000000000000000e+00  1.066368938066098e+00  8.192971192613111e-01  9.745556104625347e-01  1.199993638713017e+00  1.199993111818331e+00  2.133847926956688e+00 
 1.179375121017491e-07  0.000000000000000e+00  1.066369451325643e+00  8.192696830863651e-01  9.745784485309634e-01  1.199993638713011e+00  1.199993119027188e+00  2.133848873170305e+00 
 1.181375121017491e-07  0.000000000000000e+00  1.066369961565354e+00  8.192424618881743e-01  9.746009763591197e-01  1.199993638713000e+00  1.199993126173061e+00  2.133849823092375e+00 
 1.183375121017491e-07  0.000000000000000e+00  1.066370468852504e+00  8.192154536165693e-01  9.746231983010867e-01  1.199993638713108e+00  1.199993133256360e+00  2.133850776360562e+00 
 1.185375121017491e-07  0.000000000000000e+00  1.066370973252194e+00  8.191886562476760e-01  9.746451186479642e-01  1.199993638713230e+00  1.199993140278341e+00  2.133851732621757e+00 
 1.187375121017491e-07  0.000000000000000e+00  1.066371474827397e+00  8.191620677829776e-01  9.746667416301027e-01  1.199993638713052e+00  1.199993147239692e+00  2.133852691531930e+00 
 1.189375121017492e-07  0.000000000000000e+00  1.066371973638987e+00  8.191356862492394e-01  9.746880714179115e-01  1.199993638713047e+00  1.199993154140768e+00  2.133853652756114e+00 
 1.191375121017492e-07  0.000000000000000e+00  1.066372469745856e+00  8.191095096979977e-01  9.747091121226219e-01  1.199993638713046e+00  1.199993160982616e+00  2.133854615968283e+00 
 1.193375121017492e-07  0.000000000000000e+00  1.066372963204929e+00  8.190835362052871e-01  9.747298677961069e-01  1.199993638713045e+00  1.199993167765788e+00  2.133855580851318e+00 
 1.195375121017491e-07  0.000000000000000e+00  1.066373454071194e+00  8.190577638704148e-01  9.747503424341473e-01  1.199993638713045e+00  1.199993174491129e+00  2.133856547096765e+00 
 1.197375121017491e-07  0.000000000000000e+00  1.066373942397772e+00  8.190321908169617e-01  9.747705399752620e-01  1.199993638713044e+00  1.199993181159331e+00  2.133857514404867e+00 
 1.198687560508746e-07  0.000000000000000e+00  1.066374261488515e+00  8.190155168080256e-01  9.747836450156134e-01  1.199993638713135e+00  1.199993185494195e+00  2.133858149628914e+00 
 1.200000000000000e-07  7.940933880509067e-14  1.066374579520369e+00  8.189989273608368e-01  9.747966333577287e-01  1.199993638712822e+00  1.199993189812879e+00  2.133858785114333e+00 
 1.200001014823074e-07  6.088938443904276e-04  1.066376010366443e+00  8.190003204529092e-01  9.747966976070158e-01  1.199996074728072e+00  1.199993236517344e+00  2.133858785605813e+00 
 1.200003044469222e-07  1.826681533012464e-03  1.066379389796429e+00  8.190036156826227e-01  9.747968692167559e-01  1.200003706522771e+00  1.199993363268403e+00  2.133858786588768e+00 
 1.200006118185496e-07  3.670911297388505e-03  1.066384905300333e+00  8.190090152976297e-01  9.747971730892461e-01  1.200017416100184e+00  1.199993564571406e+00  2.133858788077371e+00 
 1.200009566855151e-07  5.740113090323501e-03  1.066391146249355e+00  8.190151509423960e-01  9.747975211286282e-01  1.200031454015732e+00  1.199993764610799e+00  2.133858789747566e+00 
 1.200014547218095e-07  8.728330856816050e-03  1.066399995349451e+00  8.190238791413733e-01  9.747979975463884e-01  1.200046758075626e+00  1.199994001132185e+00  2.133858792159558e+00 
 1.200023134595989e-07  1.388075759323367e-02  1.066414844465132e+00  8.190385734346999e-01  9.747987434922440e-01  1.200062007557377e+00  1.199994301393386e+00  2.133858796318441e+00 
 1.200040309351777e-07  2.418561106606891e-02  1.066443340455874e+00  8.190669015030537e-01  9.748000331841000e-01  1.200068103170877e+00  1.199994626916716e+00  2.133858804636241e+00 
 1.200074658863353e-07  4.479531801158057e-02  1.066496595211404e+00  8.191201841258288e-01  9.748020986748069e-01  1.200045544508373e+00  1.199994696930105e+00  2.133858821271905e+00 
 1.200138096896362e-07  8.285813781718644e-02  1.066585709842311e+00  8.192100796307702e-01  9.748048251358155e-01  1.200000223584090e+00  1.199994179150670e+00  2.133858851995793e+00 
 1.200202461195025e-07  1.214767170152008e-01  1.066667479869822e+00  8.192932266062796e-01  9.748066588376858e-01  1.199979790855360e+00  1.199993566905755e+00  2.133858883169290e+00 
 1.200297235643450e-07  1.783413860699241e-01  1.066776946290467e+00  8.194052401485064e-01  9.748083845077693e-01  1.199977606590279e+00  1.199992995599049e+00  2.133858929077009e+00 
 1.200396633420615e-07  2.379800523689887e-01  1.066876172179971e+00  8.195072476703121e-01  9.748094096815159e-01  1.199984232190026e+00  1.199992737701270e+00  2.133858977241673e+00 
 1.200458903557293e-07  2.753421343758651e-01  1.066925202226404e+00  8.195577895840297e-01  9.748096960284826e-01  1.199988143943420e+00  1.199992673019031e+00  2.133859007430931e+00 
 1.200507239714292e-07  3.043438285752266e-01  1.066951202270048e+00  8.195846388100206e-01  9.748096989835427e-01  1.199990307958594e+00  1.199992631743048e+00  2.133859030877381e+00 
 1.200552258627468e-07  3.313551764806600e-01  1.066960516541374e+00  8.195943013898838e-01  9.748094712853329e-01  1.199991764000694e+00  1.199992576376008e+00  2.133859052728394e+00 
 1.200598208438556e-07  3.589250631337887e-01  1.066948872696226e+00  8.195823628613343e-01  9.748089358980649e-01  1.199992942512729e+00  1.199992490005029e+00  2.133859075048972e+00 
 1.200645550344157e-07  3.873302064940278e-01  1.066907155337403e+00  8.195394154402145e-01  9.748079827946682e-01  1.199994011016841e+00  1.199992364824422e+00  2.133859098069769e+00 
 1.200693418119789e-07  4.160508718736621e-01  1.066826064105026e+00  8.194558783703372e-01  9.748065220368233e-01  1.199995038177414e+00  1.199992201632438e+00  2.133859121377182e+00 
 1.200745192446178e-07  4.471154677070536e-01  1.066683580305492e+00  8.193091813358104e-01  9.748042804029460e-01  1.199996146361025e+00  1.199991986677375e+00  2.133859146629861e+00 
 1.200792149218245e-07  4.752895309470376e-01  1.066495208728971e+00  8.191158308107889e-01  9.748015643516618e-01  1.199997178977897e+00  1.199991758403767e+00  2.133859169579293e+00 
 1.200840190497166e-07  5.041142982993869e-01  1.066232078803949e+00  8.188487311804610e-01  9.747980039479265e-01  1.199998296111007e+00  1.199991490817544e+00  2.133859193112840e+00 
 1.200884538353495e-07  5.307230120969219e-01  1.065908930020722e+00  8.185338306475469e-01  9.747938408256502e-01  1.199999443283528e+00  1.199991200583398e+00  2.133859214893116e+00 
 1.200914048657798e-07  5.484291946790686e-01  1.065631472770105e+00  8.182893695462670e-01  9.747903617280993e-01  1.200000403849201e+00  1.199990953612354e+00  2.133859229419103e+00 
 1.200934622711026e-07  5.607736266157818e-01  1.065390265436031e+00  8.181060637603691e-01  9.747873636247790e-01  1.200001319435675e+00  1.199990722495740e+00  2.133859239563066e+00 
 1.200953793590633e-07  5.722761543800484e-01  1.065113349338039e+00  8.179294541836901e-01  9.747839314147089e-01  1.200002433289129e+00  1.199990433070881e+00  2.133859249028380e+00 
 1.200977904425498e-07  5.867426552985109e-01  1.064672916766834e+00  8.177034186048331e-01  9.747785194483011e-01  1.200004060341399e+00  1.199989944581644e+00  2.133859260951724e+00 
 1.200999900444447e-07  5.999402666682192e-01  1.064172107507221e+00  8.174937354503020e-01  9.747724821618899e-01  1.200005450723201e+00  1.199989392074142e+00  2.133859271848487e+00 
 1.201027801728474e-07  6.166810370846567e-01  1.063406451412585e+00  8.172148003748039e-01  9.747635878422714e-01  1.200006276190726e+00  1.199988633628301e+00  2.133859285698273e+00 
 1.201049139336351e-07  6.294836018106393e-01  1.062735641656021e+00  8.169798238641736e-01  9.747561511143111e-01  1.200005737056326e+00  1.199988085417434e+00  2.133859296311285e+00 
 1.201069330274280e-07  6.415981645678982e-01  1.062047169759797e+00  8.167246115416373e-01  9.747488834670458e-01  1.200004065500999e+00  1.199987653647375e+00  2.133859306371451e+00 
 1.201089147292055e-07  6.534883752330771e-01  1.061335209696580e+00  8.164246358816922e-01  9.747417713755199e-01  1.200001299438860e+00  1.199987354943370e+00  2.133859316262092e+00 
 1.201111345937408e-07  6.668075624448623e-01  1.060511591381833e+00  8.160089914029478e-01  9.747340622402413e-01  1.199996971387730e+00  1.199987194097203e+00  2.133859327361292e+00 
 1.201132527789240e-07  6.795166735441832e-01  1.059709952159355e+00  8.155235864126023e-01  9.747270656636250e-01  1.199991746334159e+00  1.199987205554225e+00  2.133859337971647e+00 
 1.201159002120108e-07  6.954012720645139e-01  1.058689473767099e+00  8.148000604413895e-01  9.747187598245316e-01  1.199983933958858e+00  1.199987384957468e+00  2.133859351259477e+00 
 1.201182155123511e-07  7.092930741063971e-01  1.057776349950156e+00  8.140751691494604e-01  9.747117549175079e-01  1.199976119102762e+00  1.199987624357930e+00  2.133859362903473e+00 
 1.201208520657860e-07  7.251123947159349e-01  1.056706873596080e+00  8.131623638725627e-01  9.747038912077265e-01  1.199966432292328e+00  1.199987912967732e+00  2.133859376187794e+00 
 1.201233520793119e-07  7.401124758714227e-01  1.055658458652373e+00  8.122238911686889e-01  9.746964165770409e-01  1.199956784250916e+00  1.199988155480202e+00  2.133859388806211e+00 
 1.201262632728211e-07  7.575796369264718e-01  1.054391234383719e+00  8.110552472189788e-01  9.746875842894512e-01  1.199945583550658e+00  1.199988372363802e+00  2.133859403522622e+00 
 1.201293483179605e-07  7.760899077631037e-01  1.052991601578701e+00  8.097430481148878e-01  9.746780147042960e-01  1.199934581473187e+00  1.199988526604913e+00  2.133859419137181e+00 
 1.201329830345991e-07  7.978982075944137e-01  1.051264747767653e+00  8.081222143130230e-01  9.746664001759606e-01  1.199923461508033e+00  1.199988629804595e+00  2.133859437544502e+00 
 1.201357159600709e-07  8.142957604252657e-01  1.049904964261475e+00  8.068667200109344e-01  9.746573342598581e-01  1.199914799580245e+00  1.199988655905307e+00  2.133859451381409e+00 
 1.201379173730496e-07  8.275042382978569e-01  1.048767075715591e+00  8.058454585627997e-01  9.746497631932430e-01  1.199903002003654e+00  1.199988645660176e+00  2.133859462517332e+00 
 1.201399658107126e-07  8.397948642758581e-01  1.047672583340171e+00  8.048984352397487e-01  9.746424873506627e-01  1.199884034784886e+00  1.199988615960670e+00  2.133859472864735e+00 
 1.201421111616582e-07  8.526669699493068e-01  1.046490430052352e+00  8.039198848299566e-01  9.746346560517758e-01  1.199856418150034e+00  1.199988575738499e+00  2.133859483678817e+00 
 1.201440958276767e-07  8.645749660598878e-01  1.045369264190460e+00  8.030325726125443e-01  9.746273040181069e-01  1.199826870488142e+00  1.199988549388378e+00  2.133859493655015e+00 
 1.201459466809587e-07  8.756800857523630e-01  1.044309562906127e+00  8.022228315834135e-01  9.746205015765761e-01  1.199798480675922e+00  1.199988561503901e+00  2.133859502927753e+00 
 1.201478147726125e-07  8.868886356747391e-01  1.043239737613680e+00  8.014225773333520e-01  9.746138829275354e-01  1.199771166396969e+00  1.199988642872964e+00  2.133859512249590e+00 
 1.201498501325445e-07  8.991007952667992e-01  1.042091181506710e+00  8.005679642911228e-01  9.746071814995441e-01  1.199745121345894e+00  1.199988844533454e+00  2.133859522354259e+00 
 1.201519082871364e-07  9.114497228183862e-01  1.040964306489530e+00  7.997195643397925e-01  9.746011289622359e-01  1.199724560855058e+00  1.199989186519101e+00  2.133859532506256e+00 
 1.201543798373679e-07  9.262790242071139e-01  1.039673579414260e+00  7.987213984119513e-01  9.745949365202609e-01  1.199709207798072e+00  1.199989766892049e+00  2.133859544591608e+00 
 1.201579135028382e-07  9.474810170293986e-01  1.037961682266075e+00  7.973410509529403e-01  9.745879748024956e-01  1.199703967247540e+00  1.199990793253217e+00  2.133859561619508e+00 
 1.201615482553834e-07  9.692895323001506e-01  1.036361877026989e+00  7.959873812431407e-01  9.745826535652612e-01  1.199713353305879e+00  1.199991897421794e+00  2.133859578751562e+00 
 1.201649233775012e-07  9.895402650071846e-01  1.035001279995192e+00  7.947926743358797e-01  9.745787346933197e-01  1.199729533194728e+00  1.199992795045183e+00  2.133859594232444e+00 
 1.201678640387899e-07  1.007184232739570e+00  1.033884836127101e+00  7.937990505453921e-01  9.745755224943711e-01  1.199746661664326e+00  1.199993366806248e+00  2.133859607318619e+00 
 1.201710657545891e-07  1.026394527534368e+00  1.032730385499148e+00  7.927523278869673e-01  9.745719624610345e-01  1.199766696246642e+00  1.199993749882826e+00  2.133859621057509e+00 
 1.201731726584103e-07  1.039035950461581e+00  1.032011610128750e+00  7.920709798602508e-01  9.745696634163455e-01  1.199780905522478e+00  1.199993902833915e+00  2.133859629772248e+00 
 1.201755167814221e-07  1.053100688532352e+00  1.031254611309940e+00  7.913101383473733e-01  9.745672090088496e-01  1.199798719082219e+00  1.199994024124494e+00  2.133859639120650e+00 
 1.201781500705719e-07  1.068900423431191e+00  1.030459785439105e+00  7.904484749497040e-01  9.745645829493952e-01  1.199823018138191e+00  1.199994129594203e+00  2.133859649130636e+00 
 1.201810677559875e-07  1.086406535925029e+00  1.029646834356603e+00  7.894922126926668e-01  9.745617787837598e-01  1.199857314102885e+00  1.199994220507233e+00  2.133859659536976e+00 
 1.201837980193200e-07  1.102788115920276e+00  1.028947242169126e+00  7.886113486310292e-01  9.745591726555133e-01  1.199897818650325e+00  1.199994277083312e+00  2.133859668546087e+00 
 1.201867552015275e-07  1.120531209165198e+00  1.028251756820800e+00  7.876938190997506e-01  9.745562774052599e-01  1.199951872699970e+00  1.199994300567396e+00  2.133859677410115e+00 
 1.201896367252807e-07  1.137820351684297e+00  1.027632806259792e+00  7.868546359904190e-01  9.745533210275237e-01  1.200015497359523e+00  1.199994284525091e+00  2.133859685050866e+00 
 1.201931047322538e-07  1.158628393522737e+00  1.026961226157918e+00  7.859341233115226e-01  9.745495365620878e-01  1.200108033511104e+00  1.199994224604425e+00  2.133859692775828e+00 
 1.201965523661269e-07  1.179314196761295e+00  1.026369101898637e+00  7.851248187391406e-01  9.745454883572569e-01  1.200221171099344e+00  1.199994134713054e+00  2.133859698673097e+00 
 1.202000000000000e-07  1.200000000000000e+00  1.025846973569690e+00  7.844213957334324e-01  9.745411048864393e-01  1.200362323693383e+00  1.199994026762988e+00  2.133859702581566e+00 
 1.202002289863629e-07  1.200000000000000e+00  1.025810477839216e+00  7.843743493773734e-01  9.745406737163040e-01  1.200367958580119e+00  1.199993927801782e+00  2.133859702765312e+00 
 1.202006869590887e-07  1.200000000000000e+00  1.025735672280989e+00  7.842789304276268e-01  9.745397187409433e-01  1.200377298028614e+00  1.199993706221592e+00  2.133859703109084e+00 
 1.202012878322338e-07  1.200000000000000e+00  1.025638392080271e+00  7.841556897303265e-01  9.745384458435195e-01  1.200391542848038e+00  1.199993481254383e+00  2.133859703502792e+00 
 1.202019948257032e-07  1.200000000000000e+00  1.025527937817349e+00  7.840162292212106e-01  9.745370570244776e-01  1.200413779766414e+00  1.199993352459959e+00  2.133859703877830e+00 
 1.202030634100246e-07  1.200000000000000e+00  1.025369431244443e+00  7.838168451390822e-01  9.745352231577984e-01  1.200458013452708e+00  1.199993384035598e+00  2.133859704256724e+00 
 1.202049119982103e-07  1.200000000000000e+00  1.025115028548887e+00  7.834995154224943e-01  9.745326264434734e-01  1.200559282336152e+00  1.199993828868109e+00  2.133859704354234e+00 
 1.202073332284031e-07  1.200000000000000e+00  1.024812335757948e+00  7.831284928608949e-01  9.745300158034617e-01  1.200727346792132e+00  1.199994763035996e+00  2.133859703352518e+00 
 1.202103630794637e-07  1.200000000000000e+00  1.024471528973110e+00  7.827236574694568e-01  9.745276365941391e-01  1.200968457668091e+00  1.199996046636439e+00  2.133859700163562e+00 
 1.202143761481209e-07  1.200000000000000e+00  1.024068420223749e+00  7.822697539043935e-01  9.745255324474650e-01  1.201287497641412e+00  1.199997535285193e+00  2.133859692315895e+00 
 1.202190398587946e-07  1.200000000000000e+00  1.023651724592969e+00  7.818352985990384e-01  9.745241898998879e-01  1.201600926036196e+00  1.199998821917753e+00  2.133859677449141e+00 
 1.202236028009976e-07  1.200000000000000e+00  1.023288580564732e+00  7.814866219607257e-01  9.745238817615334e-01  1.201821736503112e+00  1.199999707042128e+00  2.133859656275380e+00 
 1.202286628113925e-07  1.200000000000000e+00  1.022933770033856e+00  7.811692672937385e-01  9.745247753306805e-01  1.201964794919700e+00  1.200000468824178e+00  2.133859624225432e+00 
 1.202338480647930e-07  1.200000000000000e+00  1.022622274724243e+00  7.809052060767513e-01  9.745272937270953e-01  1.202019125698389e+00  1.200001224665190e+00  2.133859580976523e+00 
 1.202398576692395e-07  1.200000000000000e+00  1.022325737077995e+00  7.806616464408583e-01  9.745327362720074e-01  1.202008851363608e+00  1.200002282860407e+00  2.133859516079250e+00 
 1.202464144527616e-07  1.200000000000000e+00  1.022074967511429e+00  7.804574083197728e-01  9.745425416888250e-01  1.201972952969767e+00  1.200003811652626e+00  2.133859425002272e+00 
