 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99583787968134843e+01 -4.46879591736229209e-02 
 3.89045144994276279e+03  1.99583761426840169e+01 -4.57288731881740490e-02 
 3.98107170553492824e+03  1.99583733634875280e+01 -4.67940330422929041e-02 
 4.07380277804108209e+03  1.99583704532448998e+01 -4.78840034821076121e-02 
 4.16869383470330740e+03  1.99583674058508080e+01 -4.89993624082655926e-02 
 4.26579518801587892e+03  1.99583642149136722e+01 -5.01407011816498369e-02 
 4.36515832240161035e+03  1.99583608735434908e+01 -5.13086249356364266e-02 
 4.46683592150958066e+03  1.99583573747241481e+01 -5.25037528991011415e-02 
 4.57088189614869862e+03  1.99583537109783187e+01 -5.37267187226616316e-02 
 4.67735141287192891e+03  1.99583498745787260e+01 -5.49781708160737639e-02 
 4.78630092322632936e+03  1.99583458573528958e+01 -5.62587726907168434e-02 
 4.89778819368440691e+03  1.99583416508025984e+01 -5.75692033121661464e-02 
 5.01187233627266596e+03  1.99583372460183810e+01 -5.89101574595899541e-02 
 5.12861383991358980e+03  1.99583326337025859e+01 -6.02823460943679376e-02 
 5.24807460249766609e+03  1.99583278039112422e+01 -6.16864967352488761e-02 
 5.37031796370246593e+03  1.99583227465962274e+01 -6.31233538476498046e-02 
 5.49540873857618226e+03  1.99583174508750680e+01 -6.45936792335769089e-02 
 5.62341325190342559e+03  1.99583119055560232e+01 -6.60982524389300830e-02 
 5.75439937337150241e+03  1.99583060989734484e+01 -6.76378711658179171e-02 
 5.88843655355582086e+03  1.99583000186678063e+01 -6.92133516931788678e-02 
 6.02559586074350682e+03  1.99582936518444072e+01 -7.08255293127669355e-02 
 6.16595001861474884e+03  1.99582869849803437e+01 -7.24752587692238937e-02 
 6.30957344480185748e+03  1.99582800038444290e+01 -7.41634147132155946e-02 
 6.45654229034647778e+03  1.99582726937801880e+01 -7.58908921676077902e-02 
 6.60693448007588086e+03  1.99582650391906071e+01 -7.76586069976852311e-02 
 6.76082975391973650e+03  1.99582570238108588e+01 -7.94674963988754451e-02 
 6.91830970918928142e+03  1.99582486307146496e+01 -8.13185193938884138e-02 
 7.07945784384129365e+03  1.99582398420538638e+01 -8.32126573387247243e-02 
 7.24435960074981267e+03  1.99582306391780158e+01 -8.51509144441470467e-02 
 7.41310241300908456e+03  1.99582210025843416e+01 -8.71343183074723276e-02 
 7.58577575029174477e+03  1.99582109118485107e+01 -8.91639204568455829e-02 
 7.76247116628682215e+03  1.99582003455754631e+01 -9.12407969082518894e-02 
 7.94328234724271715e+03  1.99581892813034827e+01 -9.33660487349288748e-02 
 8.12830516164089204e+03  1.99581776956279029e+01 -9.55408026523944659e-02 
 8.31763771102660758e+03  1.99581655638929121e+01 -9.77662116126456621e-02 
 8.51138038202365897e+03  1.99581528604629170e+01 -1.00043455418147340e-01 
 8.70963589956069882e+03  1.99581395583375709e+01 -1.02373741343374056e-01 
 8.91250938133734417e+03  1.99581256292854015e+01 -1.04758304776004077e-01 
 9.12010839355898315e+03  1.99581110437231501e+01 -1.07198409870681008e-01 
 9.33254300796979260e+03  1.99580957708204316e+01 -1.09695350220366319e-01 
 9.54992586021423813e+03  1.99580797781713208e+01 -1.12250449538278202e-01 
 9.77237220955798148e+03  1.99580630318431780e+01 -1.14865062360126682e-01 
 9.99999999999987085e+03  1.99580454962257718e+01 -1.17540574760500671e-01 
 1.02329299228074087e+04  1.99580271342482050e+01 -1.20278405089964138e-01 
 1.04712854805088591e+04  1.99580079068831751e+01 -1.23080004721062064e-01 
 1.07151930523759238e+04  1.99579877733129329e+01 -1.25946858819627000e-01 
 1.09647819614317068e+04  1.99579666909178428e+01 -1.28880487131739302e-01 
 1.12201845430194880e+04  1.99579446150199225e+01 -1.31882444786450698e-01 
 1.14815362149686771e+04  1.99579214986730378e+01 -1.34954323116359215e-01 
 1.17489755493951416e+04  1.99578972929036063e+01 -1.38097750505255995e-01 
 1.20226443461739709e+04  1.99578719463155743e+01 -1.41314393245140529e-01 
 1.23026877081236526e+04  1.99578454052086336e+01 -1.44605956420996273e-01 
 1.25892541179415057e+04  1.99578176134150773e+01 -1.47974184813010501e-01 
 1.28824955169311688e+04  1.99577885117635816e+01 -1.51420863812178064e-01 
 1.31825673855638961e+04  1.99577580386433056e+01 -1.54947820375746420e-01 
 1.34896288259163575e+04  1.99577261293928139e+01 -1.58556923985804149e-01 
 1.38038426460286646e+04  1.99576927163565756e+01 -1.62250087640943202e-01 
 1.41253754462273537e+04  1.99576577286074830e+01 -1.66029268865294649e-01 
 1.44543977074590803e+04  1.99576210920004655e+01 -1.69896470747409212e-01 
 1.47910838816818741e+04  1.99575827287893119e+01 -1.73853742994399041e-01 
 1.51356124843618763e+04  1.99575425576617818e+01 -1.77903183019366029e-01 
 1.54881661891246022e+04  1.99575004933295155e+01 -1.82046937045053370e-01 
 1.58489319246109189e+04  1.99574564466154101e+01 -1.86287201242860079e-01 
 1.62181009735890784e+04  1.99574103241529670e+01 -1.90626222891133817e-01 
 1.65958690743753796e+04  1.99573620280890829e+01 -1.95066301559697369e-01 
 1.69824365246172092e+04  1.99573114559219675e+01 -1.99609790325270875e-01 
 1.73780082874935142e+04  1.99572585004102585e+01 -2.04259097016366048e-01 
 1.77827941003889828e+04  1.99572030492756447e+01 -2.09016685482831560e-01 
 1.81970085860995823e+04  1.99571449849653177e+01 -2.13885076896439874e-01 
 1.86208713666284166e+04  1.99570841842372815e+01 -2.18866851076924385e-01 
 1.90546071796322067e+04  1.99570205182449847e+01 -2.23964647861292082e-01 
 1.94984459975801801e+04  1.99569538518512530e+01 -2.29181168485697695e-01 
 1.99526231496885157e+04  1.99568840436310495e+01 -2.34519177016921515e-01 
 2.04173794466950058e+04  1.99568109456476392e+01 -2.39981501811415060e-01 
 2.08929613085400997e+04  1.99567344027217963e+01 -2.45571036995094194e-01 
 2.13796208950220171e+04  1.99566542527886561e+01 -2.51290744005307987e-01 
 2.18776162394952153e+04  1.99565703256535727e+01 -2.57143653127406557e-01 
 2.23872113856830765e+04  1.99564824433353500e+01 -2.63132865108462566e-01 
 2.29086765276774022e+04  1.99563904195807922e+01 -2.69261552786682956e-01 
 2.34422881531988860e+04  1.99562940590745548e+01 -2.75532962749120480e-01 
 2.39883291901945595e+04  1.99561931575278528e+01 -2.81950417053832947e-01 
 2.45470891568499501e+04  1.99560875009758298e+01 -2.88517314968483485e-01 
 2.51188643150954376e+04  1.99559768653241925e+01 -2.95237134756810349e-01 
 2.57039578276882639e+04  1.99558610158636753e+01 -3.02113435504459515e-01 
 2.63026799189534358e+04  1.99557397071133735e+01 -3.09149859000190208e-01 
 2.69153480392687634e+04  1.99556126816341006e+01 -3.16350131624385522e-01 
 2.75422870333812607e+04  1.99554796702115418e+01 -3.23718066327492782e-01 
 2.81838293126441240e+04  1.99553403906182680e+01 -3.31257564608031851e-01 
 2.88403150312656362e+04  1.99551945476468724e+01 -3.38972618576976970e-01 
 2.95120922666634215e+04  1.99550418319333431e+01 -3.46867313030950697e-01 
 3.01995172040197140e+04  1.99548819197318927e+01 -3.54945827604840947e-01 
 3.09029543251354444e+04  1.99547144718011786e+01 -3.63212438941912463e-01 
 3.16227766016833193e+04  1.99545391332340323e+01 -3.71671522951165068e-01 
 3.23593656929623394e+04  1.99543555320546488e+01 -3.80327557067870303e-01 
 3.31131121482586095e+04  1.99541632791234065e+01 -3.89185122617203616e-01 
 3.38844156139197439e+04  1.99539619667968466e+01 -3.98248907185778211e-01 
 3.46736850452526414e+04  1.99537511681448905e+01 -4.07523707066307583e-01 
 3.54813389233570124e+04  1.99535304361960009e+01 -4.17014429762589123e-01 
 3.63078054770095841e+04  1.99532993029047709e+01 -4.26726096540081312e-01 
 3.71535229097166884e+04  1.99530572783802214e+01 -4.36663845044864662e-01 
 3.80189396320555388e+04  1.99528038494170374e+01 -4.46832931955112200e-01 
 3.89045144994274669e+04  1.99525384786616939e+01 -4.57238735719109057e-01 
 3.98107170553491160e+04  1.99522606035500978e+01 -4.67886759347969916e-01 
 4.07380277804106518e+04  1.99519696349345530e+01 -4.78782633254025869e-01 
 4.16869383470329049e+04  1.99516649560652723e+01 -4.89932118178948162e-01 
 4.26579518801586164e+04  1.99513459209222255e+01 -5.01341108148195769e-01 
 4.36515832240159289e+04  1.99510118533229033e+01 -5.13015633539094518e-01 
 4.46683592150956247e+04  1.99506620450226677e+01 -5.24961864161679115e-01 
 4.57088189614867952e+04  1.99502957545253885e+01 -5.37186112452893938e-01 
 4.67735141287190927e+04  1.99499122053998086e+01 -5.49694836713787160e-01 
 4.78630092322630881e+04  1.99495105847664362e+01 -5.62494644429474389e-01 
 4.89778819368438562e+04  1.99490900413563708e+01 -5.75592295645469321e-01 
 5.01187233627264432e+04  1.99486496836000988e+01 -5.88994706412594882e-01 
 5.12861383991356779e+04  1.99481885785775610e+01 -6.02708952375540674e-01 
 5.24807460249764335e+04  1.99477057487307441e+01 -6.16742272295295657e-01 
 5.37031796370244265e+04  1.99472001711951563e+01 -6.31102071820154320e-01 
 5.49540873857615879e+04  1.99466707742857565e+01 -6.45795927158782535e-01 
 5.62341325190340212e+04  1.99461164363517653e+01 -6.60831588992631391e-01 
 5.75439937337147858e+04  1.99455359826221574e+01 -6.76216986342422111e-01 
 5.88843655355579685e+04  1.99449281833813075e+01 -6.91960230610850990e-01 
 6.02559586074348263e+04  1.99442917508467588e+01 -7.08069619632109126e-01 
 6.16595001861472410e+04  1.99436253366420537e+01 -7.24553641844343677e-01 
 6.30957344480183237e+04  1.99429275288890047e+01 -7.41420980540559826e-01 
 6.45654229034645250e+04  1.99421968494294966e+01 -7.58680518211640176e-01 
 6.60693448007585539e+04  1.99414317505845631e+01 -7.76341340966177573e-01 
 6.76082975391970976e+04  1.99406306116650995e+01 -7.94412743017833156e-01 
 6.91830970918925450e+04  1.99397917359345840e+01 -8.12904231311645242e-01 
 7.07945784384126600e+04  1.99389133468333917e+01 -8.31825530197654039e-01 
 7.24435960074978502e+04  1.99379935841600187e+01 -8.51186586200110229e-01 
 7.41310241300905618e+04  1.99370305002978547e+01 -8.70997572896464067e-01 
 7.58577575029171567e+04  1.99360220561401889e+01 -8.91268895882307510e-01 
 7.76247116628679214e+04  1.99349661166276455e+01 -9.12011197803482165e-01 
 7.94328234724268696e+04  1.99338604463401410e+01 -9.33235363514071548e-01 
 8.12830516164086148e+04  1.99327027047959007e+01 -9.54952525309689104e-01 
 8.31763771102657629e+04  1.99314904416474405e+01 -9.77174068269117457e-01 
 8.51138038202362804e+04  1.99302210911712159e+01 -9.99911635652411590e-01 
 8.70963589956066571e+04  1.99288919673235050e+01 -1.02317713445142333e+00 
 8.91250938133731106e+04  1.99275002576043327e+01 -1.04698274095939015e+00 
 9.12010839355895005e+04  1.99260430177722725e+01 -1.07134090653946457e+00 
 9.33254300796975876e+04  1.99245171650366721e+01 -1.09626436335619881e+00 
 9.54992586021420429e+04  1.99229194720137706e+01 -1.12176613031135708e+00 
 9.77237220955794764e+04  1.99212465598261232e+01 -1.14785951901091221e+00 
 9.99999999999983702e+04  1.99194948907111566e+01 -1.17455813980099810e+00 
 1.02329299228073738e+05  1.99176607613673937e+01 -1.20187590802463729e+00 
 1.04712854805088238e+05  1.99157402943045341e+01 -1.22982705015080862e+00 
 1.07151930523758885e+05  1.99137294302877272e+01 -1.25842611018714412e+00 
 1.09647819614316701e+05  1.99116239197861802e+01 -1.28768795608984266e+00 
 1.12201845430194502e+05  1.99094193139044293e+01 -1.31762778623170362e+00 
 1.14815362149686393e+05  1.99071109551623380e+01 -1.34826113599764907e+00 
 1.17489755493951030e+05  1.99046939679680008e+01 -1.37960388446321591e+00 
 1.20226443461739313e+05  1.99021632480927586e+01 -1.41167226106091048e+00 
 1.23026877081236133e+05  1.98995134521016190e+01 -1.44448285239413621e+00 
 1.25892541179414649e+05  1.98967389867253459e+01 -1.47805260915067360e+00 
 1.28824955169311273e+05  1.98938339963748412e+01 -1.51239885290740750e+00 
 1.31825673855638539e+05  1.98907923517554188e+01 -1.54753928319917833e+00 
 1.34896288259163121e+05  1.98876076364425671e+01 -1.58349198443632000e+00 
 1.38038426460286195e+05  1.98842731340202725e+01 -1.62027543301312238e+00 
 1.41253754462273093e+05  1.98807818140804855e+01 -1.65790850439931559e+00 
 1.44543977074590366e+05  1.98771263175646205e+01 -1.69641048021085350e+00 
 1.47910838816818286e+05  1.98732989415499084e+01 -1.73580105535867335e+00 
 1.51356124843618309e+05  1.98692916229604606e+01 -1.77610034509073089e+00 
 1.54881661891245574e+05  1.98650959226682140e+01 -1.81732889225554683e+00 
 1.58489319246108731e+05  1.98607030076407760e+01 -1.85950767434834496e+00 
 1.62181009735890315e+05  1.98561036322667697e+01 -1.90265811046586952e+00 
 1.65958690743753308e+05  1.98512881204148250e+01 -1.94680206857587712e+00 
 1.69824365246171597e+05  1.98462463442877564e+01 -1.99196187223658261e+00 
 1.73780082874934626e+05  1.98409677045670811e+01 -2.03816030769638878e+00 
 1.77827941003889282e+05  1.98354411082646465e+01 -2.08542063061163363e+00 
 1.81970085860995285e+05  1.98296549459718072e+01 -2.13376657276021353e+00 
 1.86208713666283613e+05  1.98235970679907147e+01 -2.18322234857609088e+00 
 1.90546071796321514e+05  1.98172547601143876e+01 -2.23381266172981308e+00 
 1.94984459975801234e+05  1.98106147168015951e+01 -2.28556271114582232e+00 
 1.99526231496884575e+05  1.98036630145138410e+01 -2.33849819720438257e+00 
 2.04173794466949475e+05  1.97963850837273334e+01 -2.39264532762058568e+00 
 2.08929613085400400e+05  1.97887656783261505e+01 -2.44803082278794726e+00 
 2.13796208950219559e+05  1.97807888458013750e+01 -2.50468192134711032e+00 
 2.18776162394951505e+05  1.97724378941560950e+01 -2.56262638498146877e+00 
 2.23872113856830110e+05  1.97636953584095423e+01 -2.62189250310309419e+00 
 2.29086765276773367e+05  1.97545429653363662e+01 -2.68250909708762642e+00 
 2.34422881531988183e+05  1.97449615965902545e+01 -2.74450552411038950e+00 
 2.39883291901944904e+05  1.97349312500719520e+01 -2.80791168041179118e+00 
 2.45470891568498802e+05  1.97244309999103749e+01 -2.87275800421675109e+00 
 2.51188643150953663e+05  1.97134389544999813e+01 -2.93907547798369784e+00 
 2.57039578276881919e+05  1.97019322123075078e+01 -3.00689562997721938e+00 
 2.63026799189533631e+05  1.96898868161959903e+01 -3.07625053528555226e+00 
 2.69153480392686906e+05  1.96772777058431316e+01 -3.14717281618287803e+00 
 2.75422870333811850e+05  1.96640786671922001e+01 -3.21969564139852160e+00 
 2.81838293126440491e+05  1.96502622804818969e+01 -3.29385272481759905e+00 
 2.88403150312655605e+05  1.96357998659035324e+01 -3.36967832326054495e+00 
 2.95120922666633443e+05  1.96206614260805843e+01 -3.44720723294363385e+00 
 3.01995172040196368e+05  1.96048155863026388e+01 -3.52647478502669243e+00 
 3.09029543251353665e+05  1.95882295334187901e+01 -3.60751684044461118e+00 
 3.16227766016832436e+05  1.95708689493486716e+01 -3.69036978253883419e+00 
 3.23593656929622637e+05  1.95526979435849135e+01 -3.77507050901334651e+00 
 3.31131121482585324e+05  1.95336789824791097e+01 -3.86165642243919338e+00 
 3.38844156139196653e+05  1.95137728138955673e+01 -3.95016541855100556e+00 
 3.46736850452525599e+05  1.94929383901890638e+01 -4.04063587360645737e+00 
 3.54813389233569265e+05  1.94711327862337065e+01 -4.13310662929712880e+00 
 3.63078054770094983e+05  1.94483111145631149e+01 -4.22761697604680631e+00 
 3.71535229097166040e+05  1.94244264355745209e+01 -4.32420663378732861e+00 
 3.80189396320554544e+05  1.93994296645191540e+01 -4.42291573081716560e+00 
 3.89045144994273782e+05  1.93732694733029298e+01 -4.52378477986415017e+00 
 3.98107170553490287e+05  1.93458921875871326e+01 -4.62685465140677721e+00 
 4.07380277804105601e+05  1.93172416792159254e+01 -4.73216654421121152e+00 
 4.16869383470328117e+05  1.92872592531109177e+01 -4.83976195258894037e+00 
 4.26579518801585189e+05  1.92558835282913812e+01 -4.94968263004350106e+00 
 4.36515832240158285e+05  1.92230503132499599e+01 -5.06197054931713986e+00 
 4.46683592150955228e+05  1.91886924747103542e+01 -5.17666785820255448e+00 
 4.57088189614866918e+05  1.91527397991353965e+01 -5.29381683056310681e+00 
 4.67735141287189908e+05  1.91151188479194296e+01 -5.41345981301794943e+00 
 4.78630092322629876e+05  1.90757528037037112e+01 -5.53563916540985179e+00 
 4.89778819368437515e+05  1.90345613091180397e+01 -5.66039719590682822e+00 
 5.01187233627263398e+05  1.89914602960368022e+01 -5.78777608891346684e+00 
 5.12861383991355775e+05  1.89463618058052177e+01 -5.91781782616135832e+00 
 5.24807460249763331e+05  1.88991737986506827e+01 -6.05056409908310933e+00 
 5.37031796370243188e+05  1.88497999531293452e+01 -6.18605621294473007e+00 
 5.49540873857614817e+05  1.87981394525643459e+01 -6.32433497988560678e+00 
 5.62341325190339121e+05  1.87440867601498589e+01 -6.46544060160393297e+00 
 5.75439937337146723e+05  1.86875313801013938e+01 -6.60941253887918023e+00 
 5.88843655355578521e+05  1.86283576046881514e+01 -6.75628936731836305e+00 
 6.02559586074347026e+05  1.85664442461446519e+01 -6.90610861711710022e+00 
 6.16595001861471217e+05  1.85016643524640649e+01 -7.05890659515759911e+00 
 6.30957344480182044e+05  1.84338849060780809e+01 -7.21471818707415125e+00 
 6.45654229034644086e+05  1.83629665043214239e+01 -7.37357663670327579e+00 
 6.60693448007584317e+05  1.82887630208864493e+01 -7.53551330004882480e+00 
 6.76082975391969783e+05  1.82111212479251030e+01 -7.70055737138442087e+00 
 6.91830970918924198e+05  1.81298805164393393e+01 -7.86873557609351426e+00 
 7.07945784384125262e+05  1.80448722955808307e+01 -8.04007182754333094e+00 
 7.24435960074977134e+05  1.79559197700386015e+01 -8.21458684311158471e+00 
 7.41310241300904308e+05  1.78628373946515531e+01 -8.39229771371224587e+00 
 7.58577575029170257e+05  1.77654304267508216e+01 -8.57321742154087474e+00 
 7.76247116628677933e+05  1.76634944359243207e+01 -8.75735429876525728e+00 
 7.94328234724267386e+05  1.75568147922777698e+01 -8.94471142042647216e+00 
 8.12830516164084780e+05  1.74451661349492753e+01 -9.13528592387790894e+00 
 8.31763771102656145e+05  1.73283118218639451e+01 -9.32906824457016626e+00 
 8.51138038202361204e+05  1.72060033647244026e+01 -9.52604125969151561e+00 
 8.70963589956064941e+05  1.70779798524981921e+01 -9.72617932784436334e+00 
 8.91250938133729389e+05  1.69439673691781643e+01 -9.92944721360170846e+00 
 9.12010839355893200e+05  1.68036784123717240e+01 -1.01357988837783388e+01 
 9.33254300796974101e+05  1.66568113214898830e+01 -1.03451761618513487e+01 
 9.54992586021418567e+05  1.65030497266536678e+01 -1.05575072258389859e+01 
 9.77237220955792814e+05  1.63420620313366669e+01 -1.07727049337958523e+01 
 9.99999999999981723e+05  1.61735009455129664e+01 -1.09906649606975204e+01 
 1.02329299228073540e+06  1.59970030890073200e+01 -1.12112637302368441e+01 
 1.04712854805088032e+06  1.58121886890730075e+01 -1.14343561234004447e+01 
 1.07151930523758661e+06  1.56186614005638607e+01 -1.16597729481855943e+01 
 1.09647819614316477e+06  1.54160082821997904e+01 -1.18873181525270120e+01 
 1.12201845430194261e+06  1.52037999686747654e+01 -1.21167657672502571e+01 
 1.14815362149686133e+06  1.49815910840611828e+01 -1.23478565635725914e+01 
 1.17489755493950751e+06  1.47489209500145186e+01 -1.25802944182582372e+01 
 1.20226443461739039e+06  1.45053146490924352e+01 -1.28137423785921492e+01 
 1.23026877081235847e+06  1.42502845128065676e+01 -1.30478184300376352e+01 
 1.25892541179414350e+06  1.39833321114266056e+01 -1.32820909733986685e+01 
 1.28824955169310956e+06  1.37039508328467434e+01 -1.35160740332464719e+01 
 1.31825673855638201e+06  1.34116291452935634e+01 -1.37492222263393788e+01 
 1.34896288259162800e+06  1.31058546475939455e+01 -1.39809255416524518e+01 
 1.38038426460285857e+06  1.27861190172618517e+01 -1.42105039968029381e+01 
 1.41253754462272744e+06  1.24519239719147237e+01 -1.44372022638603497e+01 
 1.44543977074589999e+06  1.21027883618778098e+01 -1.46601843816047719e+01 
 1.47910838816817920e+06  1.17382565096848950e+01 -1.48785287049399972e+01 
 1.51356124843617924e+06  1.13579079052255878e+01 -1.50912232769952546e+01 
 1.54881661891245167e+06  1.09613683505009725e+01 -1.52971618510570337e+01 
 1.58489319246108318e+06  1.05483226257080407e+01 -1.54951408277220128e+01 
 1.62181009735889896e+06  1.01185287124926138e+01 -1.56838574242009408e+01 
 1.65958690743752895e+06  9.67183356496990854e+00 -1.58619094297188159e+01 
 1.69824365246171178e+06  9.20819035512290007e+00 -1.60277969484669995e+01 
 1.73780082874934212e+06  8.72767704369344344e+00 -1.61799265607287701e+01 
 1.77827941003888869e+06  8.23051602751647948e+00 -1.63166183623097183e+01 
 1.81970085860994854e+06  7.71709450711914879e+00 -1.64361163418711662e+01 
 1.86208713666283176e+06  7.18798508489133692e+00 -1.65366025453467138e+01 
 1.90546071796321054e+06  6.64396596689748176e+00 -1.66162154251057252e+01 
 1.94984459975800780e+06  6.08603999534480344e+00 -1.66730726880326401e+01 
 1.99526231496884115e+06  5.51545159441253308e+00 -1.67052988302395704e+01 
 2.04173794466948998e+06  4.93370058423858016e+00 -1.67110573683239068e+01 
 2.08929613085399917e+06  4.34255172278445745e+00 -1.66885875520609943e+01 
 2.13796208950219071e+06  3.74403877670747987e+00 -1.66362450738715424e+01 
 2.18776162394951005e+06  3.14046194250643484e+00 -1.65525459766472345e+01 
 2.23872113856829610e+06  2.53437752613052636e+00 -1.64362126323565647e+01 
 2.29086765276772855e+06  1.92857898343684764e+00 -1.62862203256445497e+01 
 2.34422881531987665e+06  1.32606871399742365e+00 -1.61018426716713492e+01 
 2.39883291901944391e+06  7.30020395509654252e-01 -1.58826938482722397e+01 
 2.45470891568498267e+06  1.43732133954451335e-01 -1.56287654710264938e+01 
 2.51188643150953110e+06 -4.29428746675798501e-01 -1.53404559162913525e+01 
 2.57039578276881343e+06 -9.86087871931797144e-01 -1.50185900275554260e+01 
 2.63026799189533014e+06 -1.52293097646284048e+00 -1.46644274405441628e+01 
 2.69153480392686278e+06 -2.03677360881643388e+00 -1.42796582281965954e+01 
 2.75422870333811222e+06 -2.52463057352599840e+00 -1.38663851769302813e+01 
 2.81838293126439815e+06 -2.98378212136404386e+00 -1.34270927219524143e+01 
 2.88403150312654907e+06 -3.41183392067228697e+00 -1.29646033322291157e+01 
 2.95120922666632757e+06 -3.80676808650554266e+00 -1.24820228810030915e+01 
 3.01995172040195670e+06 -4.16698299094761637e+00 -1.19826771963134053e+01 
 3.09029543251352943e+06 -4.49132020094271756e+00 -1.14700424929397276e+01 
 3.16227766016831668e+06 -4.77907762477816078e+00 -1.09476727019178153e+01 
 3.23593656929621845e+06 -5.03000873744055088e+00 -1.04191268040591147e+01 
 3.31131121482584532e+06 -5.24430852028003791e+00 -9.88789914425010252e+00 
 3.38844156139195804e+06 -5.42258743067506543e+00 -9.35735537414035079e+00 
 3.46736850452524750e+06 -5.56583525899604581e+00 -8.83067618476572136e+00 
 3.54813389233568404e+06 -5.67537710043107069e+00 -8.31081040043676467e+00 
 3.63078054770094110e+06 -5.75282385502585747e+00 -7.80043837434622933e+00 
 3.71535229097165121e+06 -5.80001967809979391e+00 -7.30194600455829956e+00 
 3.80189396320553590e+06 -5.81898865798855791e+00 -6.81740913060031151e+00 
 3.89045144994272804e+06 -5.81188273311872639e+00 -6.34858760327755078e+00 
 3.98107170553489262e+06 -5.78093251444636813e+00 -5.89692796980510359e+00 
 4.07380277804104565e+06 -5.72840229284533997e+00 -5.46357348304999757e+00 
 4.16869383470327035e+06 -5.65655011837840949e+00 -5.04938002660233387e+00 
 4.26579518801584095e+06 -5.56759346837532743e+00 -4.65493652980300343e+00 
 4.36515832240157202e+06 -5.46368069452841354e+00 -4.28058850896247023e+00 
 4.46683592150954157e+06 -5.34686816747501936e+00 -3.92646349395777294e+00 
 4.57088189614865836e+06 -5.21910282611591114e+00 -3.59249725944283149e+00 
 4.67735141287188791e+06 -5.08220968754932123e+00 -3.27845995975941529e+00 
 4.78630092322628666e+06 -4.93788377588883254e+00 -2.98398145025485384e+00 
 4.89778819368436281e+06 -4.78768587891790176e+00 -2.70857525440042624e+00 
 5.01187233627262153e+06 -4.63304152903749067e+00 -2.45166079585736663e+00 
 5.12861383991354518e+06 -4.47524262304697729e+00 -2.21258365511121546e+00 
 5.24807460249761958e+06 -4.31545113306601991e+00 -1.99063372694862784e+00 
 5.37031796370241791e+06 -4.15470441280848490e+00 -1.78506124939112487e+00 
 5.49540873857613374e+06 -3.99392166243637137e+00 -1.59509074749698976e+00 
 5.62341325190337654e+06 -3.83391117668351988e+00 -1.41993298856705663e+00 
 5.75439937337145209e+06 -3.67537806154656854e+00 -1.25879508204062063e+00 
 5.88843655355576985e+06 -3.51893216171908918e+00 -1.11088887993927354e+00 
 6.02559586074345466e+06 -3.36509599317755059e+00 -9.75437845765205092e-01 
 6.16595001861469541e+06 -3.21431252118311361e+00 -8.51682562361730788e-01 
 6.30957344480180275e+06 -3.06695266392440402e+00 -7.38885046258571210e-01 
 6.45654229034642223e+06 -2.92332243598186325e+00 -6.36332028075428768e-01 
 6.60693448007582407e+06 -2.78366967367010876e+00 -5.43337347719298203e-01 
 6.76082975391967874e+06 -2.64819030728124361e+00 -4.59243600579619604e-01 
 6.91830970918922219e+06 -2.51703416343218844e+00 -3.83423157439521989e-01 
 7.07945784384123329e+06 -2.39031029497246150e+00 -3.15278667368582399e-01 
 7.24435960074975155e+06 -2.26809184657997909e+00 -2.54243139524320261e-01 
 7.41310241300902236e+06 -2.15042047225366950e+00 -1.99779687390729099e-01 
 7.58577575029168092e+06 -2.03731032645024879e+00 -1.51381007368225962e-01 
 7.76247116628675628e+06 -1.92875165428169359e+00 -1.08568652955804396e-01 
 7.94328234724264964e+06 -1.82471400853647037e+00 -7.08921563857609072e-02 
 8.12830516164082289e+06 -1.72514912221355443e+00 -3.79280409960277426e-02 
 8.31763771102653630e+06 -1.62999346550331969e+00 -9.27876021350513766e-03 
 8.51138038202358596e+06 -1.53917051558165863e+00  1.54284074615232657e-02 
 8.70963589956062287e+06 -1.45259276666259640e+00  3.65424837381862350e-02 
 8.91250938133726642e+06 -1.37016350634447881e+00  5.43899171641268608e-02 
 9.12010839355890453e+06 -1.29177838277801227e+00  6.92756963279827220e-02 
 9.33254300796971284e+06 -1.21732678550042617e+00  8.14844383457181687e-02 
 9.54992586021415703e+06 -1.14669306100235580e+00  9.12814442902575435e-02 
 9.77237220955790021e+06 -1.07975758231054231e+00  9.89137156929644490e-02 
 9.99999999999978766e+06 -1.01639769019593951e+00  1.04610928286779509e-01 
