 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 8.725261838233658e-08  0.000000000000000e+00  8.041036227906416e-01  7.841651977555885e-01  8.267086354387708e-01  1.199999808493553e+00  2.023436419314001e-06  1.610549162273387e+00 
 8.745261838233658e-08  0.000000000000000e+00  8.041071516090227e-01  7.840730135640657e-01  8.268227654763394e-01  1.199999808493556e+00  2.002527261646585e-06  1.610549111765037e+00 
 8.765261838233658e-08  0.000000000000000e+00  8.041106345691802e-01  7.839823036075547e-01  8.269352044936579e-01  1.199999808493572e+00  1.982050971647553e-06  1.610549058369299e+00 
 8.785261838233658e-08  0.000000000000000e+00  8.041140724767274e-01  7.838930327656494e-01  8.270459842080889e-01  1.199999808493602e+00  1.961994255817637e-06  1.610549002170947e+00 
 8.805261838233658e-08  0.000000000000000e+00  8.041174661142765e-01  7.838051668861977e-01  8.271551355847888e-01  1.199999808493539e+00  1.942344367275068e-06  1.610548943247671e+00 
 8.825261838233658e-08  0.000000000000000e+00  8.041208162424783e-01  7.837186727566423e-01  8.272626888640718e-01  1.199999808493520e+00  1.923089056710635e-06  1.610548881669779e+00 
 8.845261838233659e-08  0.000000000000000e+00  8.041241236008593e-01  7.836335180768486e-01  8.273686735856389e-01  1.199999808493623e+00  1.904216572601153e-06  1.610548817500010e+00 
 8.865261838233659e-08  0.000000000000000e+00  8.041273889087545e-01  7.835496714338719e-01  8.274731186141906e-01  1.199999808493554e+00  1.885715629680456e-06  1.610548750793495e+00 
 8.885261838233659e-08  0.000000000000000e+00  8.041306128660879e-01  7.834671022754099e-01  8.275760521621275e-01  1.199999808493541e+00  1.867575369220118e-06  1.610548681597720e+00 
 8.905261838233659e-08  0.000000000000000e+00  8.041337961541704e-01  7.833857808862426e-01  8.276775018103395e-01  1.199999808493517e+00  1.849785355468390e-06  1.610548609952666e+00 
 8.925261838233659e-08  0.000000000000000e+00  8.041369394364269e-01  7.833056783641297e-01  8.277774945291053e-01  1.199999808493690e+00  1.832335550075768e-06  1.610548535890975e+00 
 8.945261838233659e-08  0.000000000000000e+00  8.041400433590696e-01  7.832267665973223e-01  8.278760566982302e-01  1.199999808493568e+00  1.815216306949599e-06  1.610548459438188e+00 
 8.965261838233660e-08  0.000000000000000e+00  8.041431085517318e-01  7.831490182418523e-01  8.279732141246272e-01  1.199999808493548e+00  1.798418326409860e-06  1.610548380613136e+00 
 8.985261838233660e-08  0.000000000000000e+00  8.041461356281595e-01  7.830724067006625e-01  8.280689920605162e-01  1.199999808493512e+00  1.781932644238158e-06  1.610548299428235e+00 
 9.005261838233660e-08  0.000000000000000e+00  8.041491251867383e-01  7.829969061014984e-01  8.281634152198079e-01  1.199999808493578e+00  1.765750664398198e-06  1.610548215890031e+00 
 9.025261838233660e-08  0.000000000000000e+00  8.041520778110546e-01  7.829224912778906e-01  8.282565077940356e-01  1.199999808493576e+00  1.749864068183569e-06  1.610548129999668e+00 
 9.045261838233660e-08  0.000000000000000e+00  8.041549940704165e-01  7.828491377485918e-01  8.283482934676535e-01  1.199999808493652e+00  1.734264841277455e-06  1.610548041753421e+00 
 9.065261838233661e-08  0.000000000000000e+00  8.041578745204141e-01  7.827768216988924e-01  8.284387954322693e-01  1.199999808493576e+00  1.718945283218599e-06  1.610547951143269e+00 
 9.085261838233661e-08  0.000000000000000e+00  8.041607197033479e-01  7.827055199615529e-01  8.285280364003235e-01  1.199999808493661e+00  1.703897937519799e-06  1.610547858157541e+00 
 9.105261838233661e-08  0.000000000000000e+00  8.041635301487201e-01  7.826352099995969e-01  8.286160386188672e-01  1.199999808493587e+00  1.689115609726269e-06  1.610547762781537e+00 
 9.125261838233661e-08  0.000000000000000e+00  8.041663063736343e-01  7.825658698876390e-01  8.287028238809983e-01  1.199999808493569e+00  1.674591389527144e-06  1.610547664998219e+00 
 9.145261838233661e-08  0.000000000000000e+00  8.041690488832217e-01  7.824974782957295e-01  8.287884135384826e-01  1.199999808493559e+00  1.660318557963666e-06  1.610547564788822e+00 
 9.165261838233661e-08  0.000000000000000e+00  8.041717581711092e-01  7.824300144717772e-01  8.288728285125364e-01  1.199999808493515e+00  1.646290675101153e-06  1.610547462133591e+00 
 9.185261838233662e-08  0.000000000000000e+00  8.041744347196830e-01  7.823634582261689e-01  8.289560893059598e-01  1.199999808493561e+00  1.632501478973569e-06  1.610547357012431e+00 
 9.205261838233662e-08  0.000000000000000e+00  8.041770790005601e-01  7.822977899158496e-01  8.290382160123484e-01  1.199999808493518e+00  1.618944938615910e-06  1.610547249405595e+00 
 9.225261838233662e-08  0.000000000000000e+00  8.041796914748987e-01  7.822329904292564e-01  8.291192283270219e-01  1.199999808493559e+00  1.605615230979068e-06  1.610547139294366e+00 
 9.245261838233662e-08  0.000000000000000e+00  8.041822725937040e-01  7.821690411711911e-01  8.291991455561510e-01  1.199999808493513e+00  1.592506696433144e-06  1.610547026661723e+00 
 9.265261838233662e-08  0.000000000000000e+00  8.041848227982615e-01  7.821059240481552e-01  8.292779866262504e-01  1.199999808493547e+00  1.579613900696905e-06  1.610546911492953e+00 
 9.285261838233663e-08  0.000000000000000e+00  8.041873425203250e-01  7.820436214544759e-01  8.293557700929959e-01  1.199999808493597e+00  1.566931549749432e-06  1.610546793776293e+00 
 9.305261838233663e-08  0.000000000000000e+00  8.041898321825255e-01  7.819821162588032e-01  8.294325141492594e-01  1.199999808493578e+00  1.554454559158404e-06  1.610546673503507e+00 
 9.325261838233663e-08  0.000000000000000e+00  8.041922921985841e-01  7.819213917906170e-01  8.295082366348843e-01  1.199999808493736e+00  1.542177970088618e-06  1.610546550670489e+00 
 9.345261838233663e-08  0.000000000000000e+00  8.041947229736340e-01  7.818614318271984e-01  8.295829550437334e-01  1.199999808493687e+00  1.530096995464898e-06  1.610546425277761e+00 
 9.365261838233663e-08  0.000000000000000e+00  8.041971249044589e-01  7.818022205808004e-01  8.296566865305253e-01  1.199999808493598e+00  1.518207016944276e-06  1.610546297331018e+00 
 9.385261838233663e-08  0.000000000000000e+00  8.041994983798493e-01  7.817437426861530e-01  8.297294479197184e-01  1.199999808493557e+00  1.506503525855053e-06  1.610546166841568e+00 
 9.405261838233664e-08  0.000000000000000e+00  8.042018437807181e-01  7.816859831900806e-01  8.298012557118121e-01  1.199999808493595e+00  1.494982192770802e-06  1.610546033826752e+00 
 9.425261838233664e-08  0.000000000000000e+00  8.042041614804997e-01  7.816289275380456e-01  8.298721260899428e-01  1.199999808493563e+00  1.483638787015011e-06  1.610545898310364e+00 
 9.445261838233664e-08  0.000000000000000e+00  8.042064518453000e-01  7.815725615633122e-01  8.299420749278869e-01  1.199999808493522e+00  1.472469240417140e-06  1.610545760322959e+00 
 9.465261838233664e-08  0.000000000000000e+00  8.042087152340609e-01  7.815168714768774e-01  8.300111177957520e-01  1.199999808493545e+00  1.461469568946884e-06  1.610545619902196e+00 
 9.485261838233664e-08  0.000000000000000e+00  8.042109519989478e-01  7.814618438552359e-01  8.300792699661924e-01  1.199999808493573e+00  1.450635940894266e-06  1.610545477093061e+00 
 9.505261838233664e-08  0.000000000000000e+00  8.042131624854504e-01  7.814074656312802e-01  8.301465464205713e-01  1.199999808493650e+00  1.439964629178791e-06  1.610545331948122e+00 
 9.525261838233665e-08  0.000000000000000e+00  8.042153470326846e-01  7.813537240833611e-01  8.302129618555137e-01  1.199999808493665e+00  1.429452018472883e-06  1.610545184527676e+00 
 9.545261838233665e-08  0.000000000000000e+00  8.042175059734685e-01  7.813006068254641e-01  8.302785306880225e-01  1.199999808493659e+00  1.419094589942435e-06  1.610545034899867e+00 
 9.565261838233665e-08  0.000000000000000e+00  8.042196396346495e-01  7.812481017979921e-01  8.303432670613382e-01  1.199999808493560e+00  1.408888947954398e-06  1.610544883140766e+00 
 9.585261838233665e-08  0.000000000000000e+00  8.042217483372247e-01  7.811961972583327e-01  8.304071848502190e-01  1.199999808493498e+00  1.398831777670795e-06  1.610544729334426e+00 
 9.605261838233665e-08  0.000000000000000e+00  8.042238323965286e-01  7.811448817722322e-01  8.304702976665213e-01  1.199999808493490e+00  1.388919856025587e-06  1.610544573572884e+00 
 9.625261838233666e-08  0.000000000000000e+00  8.042258921224562e-01  7.810941442039727e-01  8.305326188647454e-01  1.199999808493475e+00  1.379150078444774e-06  1.610544415956118e+00 
 9.645261838233666e-08  0.000000000000000e+00  8.042279278196055e-01  7.810439737080892e-01  8.305941615462792e-01  1.199999808493476e+00  1.369519405818472e-06  1.610544256591913e+00 
 9.665261838233666e-08  0.000000000000000e+00  8.042299397874632e-01  7.809943597218506e-01  8.306549385650831e-01  1.199999808493476e+00  1.360024888024766e-06  1.610544095595769e+00 
 9.685261838233666e-08  0.000000000000000e+00  8.042319283205599e-01  7.809452919559027e-01  8.307149625326704e-01  1.199999808493477e+00  1.350663664333124e-06  1.610543933090729e+00 
 9.705261838233666e-08  0.000000000000000e+00  8.042338937086452e-01  7.808967603875324e-01  8.307742458212825e-01  1.199999808493476e+00  1.341432955863267e-06  1.610543769207164e+00 
 9.725261838233666e-08  0.000000000000000e+00  8.042358362368137e-01  7.808487552521565e-01  8.308328005705383e-01  1.199999808493471e+00  1.332330038069878e-06  1.610543604082559e+00 
 9.745261838233667e-08  0.000000000000000e+00  8.042377561856748e-01  7.808012670364997e-01  8.308906386907254e-01  1.199999808493573e+00  1.323352298329846e-06  1.610543437861215e+00 
 9.765261838233667e-08  0.000000000000000e+00  8.042396538314687e-01  7.807542864713755e-01  8.309477718675689e-01  1.199999808493643e+00  1.314497151652154e-06  1.610543270693956e+00 
 9.785261838233667e-08  0.000000000000000e+00  8.042415294462604e-01  7.807078045240151e-01  8.310042115665723e-01  1.199999808493635e+00  1.305762133247952e-06  1.610543102737795e+00 
 9.805261838233667e-08  0.000000000000000e+00  8.042433832980440e-01  7.806618123916219e-01  8.310599690371256e-01  1.199999808493587e+00  1.297144799155845e-06  1.610542934155587e+00 
 9.825261838233667e-08  0.000000000000000e+00  8.042452156508357e-01  7.806163014947527e-01  8.311150553169622e-01  1.199999808493625e+00  1.288642794404657e-06  1.610542765115616e+00 
 9.845261838233668e-08  0.000000000000000e+00  8.042470267648406e-01  7.805712634711022e-01  8.311694812353997e-01  1.199999808493567e+00  1.280253820696482e-06  1.610542595791238e+00 
 9.865261838233668e-08  0.000000000000000e+00  8.042488168966037e-01  7.805266901686155e-01  8.312232574184962e-01  1.199999808493497e+00  1.271975637436530e-06  1.610542426360402e+00 
 9.885261838233668e-08  0.000000000000000e+00  8.042505862990487e-01  7.804825736407706e-01  8.312763942919814e-01  1.199999808493567e+00  1.263806085278539e-06  1.610542257005244e+00 
 9.905261838233668e-08  0.000000000000000e+00  8.042523352216244e-01  7.804389061385029e-01  8.313289020858312e-01  1.199999808493502e+00  1.255743009122984e-06  1.610542087911601e+00 
 9.925261838233668e-08  0.000000000000000e+00  8.042540639104280e-01  7.803956801069528e-01  8.313807908369845e-01  1.199999808493595e+00  1.247784373750420e-06  1.610541919268573e+00 
 9.945261838233668e-08  0.000000000000000e+00  8.042557726082610e-01  7.803528881775258e-01  8.314320703937579e-01  1.199999808493648e+00  1.239928147219596e-06  1.610541751268015e+00 
 9.965261838233669e-08  0.000000000000000e+00  8.042574615547433e-01  7.803105231640133e-01  8.314827504195142e-01  1.199999808493637e+00  1.232172380908226e-06  1.610541584104055e+00 
 9.985261838233669e-08  0.000000000000000e+00  8.042591309864541e-01  7.802685780566037e-01  8.315328403961501e-01  1.199999808493580e+00  1.224515145641150e-06  1.610541417972589e+00 
 1.000526183823367e-07  0.000000000000000e+00  8.042607811369873e-01  7.802270460182198e-01  8.315823496270607e-01  1.199999808493491e+00  1.216954586325268e-06  1.610541253070806e+00 
 1.002526183823367e-07  0.000000000000000e+00  8.042624122369944e-01  7.801859203774661e-01  8.316312872415492e-01  1.199999808493656e+00  1.209488895043905e-06  1.610541089596643e+00 
 1.004526183823367e-07  0.000000000000000e+00  8.042640245143350e-01  7.801451946252939e-01  8.316796621968225e-01  1.199999808493653e+00  1.202116275396664e-06  1.610540927748335e+00 
 1.006526183823367e-07  0.000000000000000e+00  8.042656181940926e-01  7.801048624098120e-01  8.317274832821413e-01  1.199999808493730e+00  1.194835026232698e-06  1.610540767723852e+00 
 1.008526183823367e-07  0.000000000000000e+00  8.042671934986863e-01  7.800649175315966e-01  8.317747591214426e-01  1.199999808493610e+00  1.187643435398549e-06  1.610540609720472e+00 
 1.010526183823367e-07  0.000000000000000e+00  8.042687506478913e-01  7.800253539401883e-01  8.318214981775958e-01  1.199999808493539e+00  1.180539882111335e-06  1.610540453934279e+00 
 1.012526183823367e-07  0.000000000000000e+00  8.042702898590073e-01  7.799861657286763e-01  8.318677087546839e-01  1.199999808493629e+00  1.173522752220394e-06  1.610540300559629e+00 
 1.014526183823367e-07  0.000000000000000e+00  8.042718113467893e-01  7.799473471304513e-01  8.319133990006873e-01  1.199999808493656e+00  1.166590465371731e-06  1.610540149788751e+00 
 1.016526183823367e-07  0.000000000000000e+00  8.042733153235581e-01  7.799088925142140e-01  8.319585769112248e-01  1.199999808493730e+00  1.159741515304427e-06  1.610540001811246e+00 
 1.018526183823367e-07  0.000000000000000e+00  8.042748019993121e-01  7.798707963813727e-01  8.320032503325783e-01  1.199999808493513e+00  1.152974401394779e-06  1.610539856813659e+00 
 1.020526183823367e-07  0.000000000000000e+00  8.042762715817185e-01  7.798330533616307e-01  8.320474269636547e-01  1.199999808493584e+00  1.146287661076849e-06  1.610539714979036e+00 
 1.022526183823367e-07  0.000000000000000e+00  8.042777242761188e-01  7.797956582087087e-01  8.320911143597102e-01  1.199999808493612e+00  1.139679881762138e-06  1.610539576486532e+00 
 1.024526183823367e-07  0.000000000000000e+00  8.042791602856815e-01  7.797586057980376e-01  8.321343199348703e-01  1.199999808493557e+00  1.133149670642590e-06  1.610539441510991e+00 
 1.026526183823367e-07  0.000000000000000e+00  8.042805798113416e-01  7.797218911220886e-01  8.321770509642483e-01  1.199999808493572e+00  1.126695668147405e-06  1.610539310222566e+00 
 1.028526183823367e-07  0.000000000000000e+00  8.042819830519162e-01  7.796855092877870e-01  8.322193145874950e-01  1.199999808493612e+00  1.120316552324653e-06  1.610539182786368e+00 
 1.030526183823367e-07  0.000000000000000e+00  8.042833702040846e-01  7.796494555135742e-01  8.322611178108166e-01  1.199999808493556e+00  1.114011027565496e-06  1.610539059362136e+00 
 1.032526183823367e-07  0.000000000000000e+00  8.042847414624421e-01  7.796137251249340e-01  8.323024675099149e-01  1.199999808493575e+00  1.107777837663214e-06  1.610538940103901e+00 
 1.034526183823367e-07  0.000000000000000e+00  8.042860970195514e-01  7.795783135527702e-01  8.323433704325489e-01  1.199999808493475e+00  1.101615724096496e-06  1.610538825159691e+00 
 1.036526183823367e-07  0.000000000000000e+00  8.042874370659627e-01  7.795432163296554e-01  8.323838332005590e-01  1.199999808493551e+00  1.095523508815130e-06  1.610538714671247e+00 
 1.038526183823367e-07  0.000000000000000e+00  8.042887617901875e-01  7.795084290871779e-01  8.324238623127178e-01  1.199999808493576e+00  1.089499985521944e-06  1.610538608773783e+00 
 1.040526183823367e-07  0.000000000000000e+00  8.042900713787615e-01  7.794739475525780e-01  8.324634641478809e-01  1.199999808493476e+00  1.083544009774170e-06  1.610538507595742e+00 
 1.042526183823367e-07  0.000000000000000e+00  8.042913660163296e-01  7.794397675475214e-01  8.325026449653208e-01  1.199999808493552e+00  1.077654457369404e-06  1.610538411258603e+00 
 1.044526183823367e-07  0.000000000000000e+00  8.042926458855562e-01  7.794058849838716e-01  8.325414109084495e-01  1.199999808493576e+00  1.071830218141320e-06  1.610538319876669e+00 
 1.046526183823367e-07  0.000000000000000e+00  8.042939111671585e-01  7.793722958618696e-01  8.325797680078338e-01  1.199999808493475e+00  1.066070204107061e-06  1.610538233556920e+00 
 1.048526183823367e-07  0.000000000000000e+00  8.042951620399961e-01  7.793389962677909e-01  8.326177221814077e-01  1.199999808493548e+00  1.060373389635125e-06  1.610538152398881e+00 
 1.050526183823367e-07  0.000000000000000e+00  8.042963986810328e-01  7.793059823712355e-01  8.326552792377678e-01  1.199999808493563e+00  1.054738705434632e-06  1.610538076494489e+00 
 1.052526183823367e-07  0.000000000000000e+00  8.042976212653677e-01  7.792732504228732e-01  8.326924448786864e-01  1.199999808493481e+00  1.049165162163739e-06  1.610538005928018e+00 
 1.054526183823367e-07  0.000000000000000e+00  8.042988299662340e-01  7.792407967527575e-01  8.327292247009344e-01  1.199999808493627e+00  1.043651770679783e-06  1.610537940775989e+00 
 1.056526183823367e-07  0.000000000000000e+00  8.043000249550007e-01  7.792086177672386e-01  8.327656241977858e-01  1.199999808493564e+00  1.038197550652768e-06  1.610537881107125e+00 
 1.058526183823367e-07  0.000000000000000e+00  8.043012064012397e-01  7.791767099470109e-01  8.328016487618046e-01  1.199999808493470e+00  1.032801576168188e-06  1.610537826982335e+00 
 1.060526183823367e-07  0.000000000000000e+00  8.043023744726364e-01  7.791450698453125e-01  8.328373036859945e-01  1.199999808493537e+00  1.027462898515612e-06  1.610537778454669e+00 
 1.062526183823367e-07  0.000000000000000e+00  8.043035293350813e-01  7.791136940866205e-01  8.328725941669465e-01  1.199999808493629e+00  1.022180624168799e-06  1.610537735569403e+00 
 1.064526183823367e-07  0.000000000000000e+00  8.043046711526246e-01  7.790825793634364e-01  8.329075253058535e-01  1.199999808493557e+00  1.016953865256020e-06  1.610537698364006e+00 
 1.066526183823367e-07  0.000000000000000e+00  8.043058000875232e-01  7.790517224352990e-01  8.329421021103069e-01  1.199999808493564e+00  1.011781732122751e-06  1.610537666868214e+00 
 1.068526183823368e-07  0.000000000000000e+00  8.043069163002287e-01  7.790211201262397e-01  8.329763294972624e-01  1.199999808493475e+00  1.006663410462929e-06  1.610537641104109e+00 
 1.070526183823368e-07  0.000000000000000e+00  8.043080199493740e-01  7.789907693238430e-01  8.330102122929260e-01  1.199999808493545e+00  1.001598033468029e-06  1.610537621086200e+00 
 1.072526183823368e-07  0.000000000000000e+00  8.043091111917819e-01  7.789606669770027e-01  8.330437552368418e-01  1.199999808493551e+00  9.965847939063817e-07  1.610537606821541e+00 
 1.074526183823368e-07  0.000000000000000e+00  8.043101901825068e-01  7.789308100942470e-01  8.330769629821944e-01  1.199999808493657e+00  9.916228995611192e-07  1.610537598309825e+00 
 1.076526183823368e-07  0.000000000000000e+00  8.043112570748382e-01  7.789011957428332e-01  8.331098400976125e-01  1.199999808493637e+00  9.867115560481261e-07  1.610537595543572e+00 
 1.078526183823368e-07  0.000000000000000e+00  8.043123120202263e-01  7.788718210459550e-01  8.331423910692403e-01  1.199999808493583e+00  9.818499998492194e-07  1.610537598508235e+00 
 1.080526183823368e-07  0.000000000000000e+00  8.043133551683472e-01  7.788426831828544e-01  8.331746203023465e-01  1.199999808493478e+00  9.770374826339101e-07  1.610537607182392e+00 
 1.082526183823368e-07  0.000000000000000e+00  8.043143866671342e-01  7.788137793857097e-01  8.332065321224997e-01  1.199999808493544e+00  9.722732684632097e-07  1.610537621537918e+00 
 1.084526183823368e-07  0.000000000000000e+00  8.043154066626664e-01  7.787851069391892e-01  8.332381307781928e-01  1.199999808493549e+00  9.675566151657890e-07  1.610537641540166e+00 
 1.086526183823368e-07  0.000000000000000e+00  8.043164152993140e-01  7.787566631787910e-01  8.332694204409238e-01  1.199999808493557e+00  9.628868303744737e-07  1.610537667148175e+00 
 1.088526183823368e-07  0.000000000000000e+00  8.043174127196904e-01  7.787284454892641e-01  8.333004052081767e-01  1.199999808493569e+00  9.582632267990354e-07  1.610537698314888e+00 
 1.090526183823368e-07  0.000000000000000e+00  8.043183990645904e-01  7.787004513041752e-01  8.333310891040242e-01  1.199999808493482e+00  9.536851102481235e-07  1.610537734987361e+00 
 1.092526183823368e-07  0.000000000000000e+00  8.043193744730538e-01  7.786726781041178e-01  8.333614760806721e-01  1.199999808493530e+00  9.491518176206598e-07  1.610537777107005e+00 
 1.094526183823368e-07  0.000000000000000e+00  8.043203390823880e-01  7.786451234150072e-01  8.333915700210424e-01  1.199999808493522e+00  9.446626944794237e-07  1.610537824609821e+00 
 1.096526183823368e-07  0.000000000000000e+00  8.043212930281336e-01  7.786177848075571e-01  8.334213747380603e-01  1.199999808493615e+00  9.402170989558974e-07  1.610537877426624e+00 
 1.098526183823368e-07  0.000000000000000e+00  8.043222364440636e-01  7.785906598963747e-01  8.334508939783825e-01  1.199999808493548e+00  9.358143951966559e-07  1.610537935483294e+00 
 1.100526183823368e-07  0.000000000000000e+00  8.043231694622448e-01  7.785637463380659e-01  8.334801314220878e-01  1.199999808493541e+00  9.314539797509505e-07  1.610537998701039e+00 
 1.102526183823368e-07  0.000000000000000e+00  8.043240922129878e-01  7.785370418301053e-01  8.335090906845363e-01  1.199999808493534e+00  9.271352418853017e-07  1.610538066996645e+00 
 1.104526183823368e-07  0.000000000000000e+00  8.043250048248706e-01  7.785105441107888e-01  8.335377753180133e-01  1.199999808493610e+00  9.228575808350082e-07  1.610538140282738e+00 
 1.106526183823368e-07  0.000000000000000e+00  8.043259074247635e-01  7.784842509580652e-01  8.335661888127764e-01  1.199999808493534e+00  9.186204194698424e-07  1.610538218468041e+00 
 1.108526183823368e-07  0.000000000000000e+00  8.043268001377862e-01  7.784581601874543e-01  8.335943345979618e-01  1.199999808493515e+00  9.144231837341149e-07  1.610538301457604e+00 
 1.110526183823368e-07  0.000000000000000e+00  8.043276830873960e-01  7.784322696522253e-01  8.336222160438093e-01  1.199999808493592e+00  9.102653094720792e-07  1.610538389153118e+00 
 1.112526183823368e-07  0.000000000000000e+00  8.043285563953003e-01  7.784065772415075e-01  8.336498364615561e-01  1.199999808493616e+00  9.061462613538563e-07  1.610538481453148e+00 
 1.114526183823368e-07  0.000000000000000e+00  8.043294201815561e-01  7.783810808802853e-01  8.336771991060057e-01  1.199999808493547e+00  9.020654765039366e-07  1.610538578253384e+00 
 1.116526183823368e-07  0.000000000000000e+00  8.043302745645076e-01  7.783557785282349e-01  8.337043071757123e-01  1.199999808493538e+00  8.980224420245678e-07  1.610538679446909e+00 
 1.118526183823368e-07  0.000000000000000e+00  8.043311196608309e-01  7.783306681790173e-01  8.337311638140339e-01  1.199999808493617e+00  8.940166270810886e-07  1.610538784924456e+00 
 1.120526183823368e-07  0.000000000000000e+00  8.043319555855754e-01  7.783057478590039e-01  8.337577721116881e-01  1.199999808493550e+00  8.900475272046134e-07  1.610538894574642e+00 
 1.122526183823368e-07  0.000000000000000e+00  8.043327824521078e-01  7.782810156270249e-01  8.337841351060707e-01  1.199999808493544e+00  8.861146304966974e-07  1.610539008284241e+00 
 1.124526183823368e-07  0.000000000000000e+00  8.043336003721682e-01  7.782564695733170e-01  8.338102557832996e-01  1.199999808493533e+00  8.822174588714917e-07  1.610539125938409e+00 
 1.126526183823368e-07  0.000000000000000e+00  8.043344094558823e-01  7.782321078187352e-01  8.338361370793282e-01  1.199999808493603e+00  8.783555198112689e-07  1.610539247420935e+00 
 1.128526183823368e-07  0.000000000000000e+00  8.043352098117272e-01  7.782079285136705e-01  8.338617818805956e-01  1.199999808493722e+00  8.745283320583482e-07  1.610539372614475e+00 
 1.130526183823368e-07  0.000000000000000e+00  8.043360015465982e-01  7.781839298390894e-01  8.338871930250170e-01  1.199999808493590e+00  8.707354449145207e-07  1.610539501400747e+00 
 1.132526183823368e-07  0.000000000000000e+00  8.043367847658119e-01  7.781601100032172e-01  8.339123733034925e-01  1.199999808493586e+00  8.669763857194004e-07  1.610539633660811e+00 
 1.134526183823368e-07  0.000000000000000e+00  8.043375595731173e-01  7.781364672431352e-01  8.339373254603422e-01  1.199999808493590e+00  8.632507123796866e-07  1.610539769275223e+00 
 1.136526183823368e-07  0.000000000000000e+00  8.043383260707317e-01  7.781129998227555e-01  8.339620521945010e-01  1.199999808493599e+00  8.595579741768386e-07  1.610539908124281e+00 
 1.138526183823368e-07  0.000000000000000e+00  8.043390843592769e-01  7.780897060327415e-01  8.339865561608302e-01  1.199999808493710e+00  8.558977439489955e-07  1.610540050088219e+00 
 1.140526183823368e-07  0.000000000000000e+00  8.043398345379081e-01  7.780665841905922e-01  8.340108399703685e-01  1.199999808493595e+00  8.522695996295180e-07  1.610540195047402e+00 
 1.142526183823368e-07  0.000000000000000e+00  8.043405767042250e-01  7.780436326383648e-01  8.340349061912933e-01  1.199999808493687e+00  8.486731038029513e-07  1.610540342882513e+00 
 1.144526183823368e-07  0.000000000000000e+00  8.043413109543620e-01  7.780208497436647e-01  8.340587573503637e-01  1.199999808493654e+00  8.451078648789277e-07  1.610540493474713e+00 
 1.146526183823368e-07  0.000000000000000e+00  8.043420373829585e-01  7.779982338980304e-01  8.340823959334029e-01  1.199999808493696e+00  8.415734648115855e-07  1.610540646705815e+00 
 1.148526183823368e-07  0.000000000000000e+00  8.043427560832316e-01  7.779757835178633e-01  8.341058243864787e-01  1.199999808493645e+00  8.380695093757459e-07  1.610540802458484e+00 
 1.150526183823368e-07  0.000000000000000e+00  8.043434671469392e-01  7.779534970417800e-01  8.341290451158246e-01  1.199999808493476e+00  8.345956081296596e-07  1.610540960616355e+00 
 1.152526183823368e-07  0.000000000000000e+00  8.043441706644487e-01  7.779313729316888e-01  8.341520604895906e-01  1.199999808493525e+00  8.311513692111452e-07  1.610541121064188e+00 
 1.154526183823368e-07  0.000000000000000e+00  8.043448667247100e-01  7.779094096719580e-01  8.341748728384429e-01  1.199999808493615e+00  8.277364288574135e-07  1.610541283688000e+00 
 1.156526183823368e-07  0.000000000000000e+00  8.043455554152620e-01  7.778876057690266e-01  8.341974844556053e-01  1.199999808493634e+00  8.243504011674806e-07  1.610541448375202e+00 
 1.158526183823368e-07  0.000000000000000e+00  8.043462368223079e-01  7.778659597502442e-01  8.342198975991278e-01  1.199999808493570e+00  8.209929279823269e-07  1.610541615014711e+00 
 1.160526183823368e-07  0.000000000000000e+00  8.043469110306856e-01  7.778444701647232e-01  8.342421144914400e-01  1.199999808493575e+00  8.176636508016360e-07  1.610541783497075e+00 
 1.162526183823368e-07  0.000000000000000e+00  8.043475781239636e-01  7.778231355812959e-01  8.342641373200423e-01  1.199999808493565e+00  8.143622129722539e-07  1.610541953714564e+00 
 1.164526183823368e-07  0.000000000000000e+00  8.043482381843715e-01  7.778019545891703e-01  8.342859682387196e-01  1.199999808493574e+00  8.110882684886933e-07  1.610542125561273e+00 
 1.166526183823368e-07  0.000000000000000e+00  8.043488912876557e-01  7.777809257919361e-01  8.343076093685561e-01  1.199999808493522e+00  8.078358794163429e-07  1.610542298933209e+00 
 1.168526183823368e-07  0.000000000000000e+00  8.043495375164325e-01  7.777600478213117e-01  8.343290627973118e-01  1.199999808493555e+00  8.046151156906524e-07  1.610542473728357e+00 
 1.170526183823368e-07  0.000000000000000e+00  8.043501769509170e-01  7.777393193259994e-01  8.343503305809333e-01  1.199999808493699e+00  8.014219171041142e-07  1.610542649846808e+00 
 1.172526183823368e-07  0.000000000000000e+00  8.043508096688687e-01  7.777187389725551e-01  8.343714147441937e-01  1.199999808493591e+00  7.982548448269468e-07  1.610542827190736e+00 
 1.174526183823368e-07  0.000000000000000e+00  8.043514357464150e-01  7.776983054451777e-01  8.343923172816213e-01  1.199999808493542e+00  7.951135604733991e-07  1.610543005664507e+00 
 1.176526183823368e-07  0.000000000000000e+00  8.043520552584409e-01  7.776780174457409e-01  8.344130401575313e-01  1.199999808493584e+00  7.919977955297043e-07  1.610543185174724e+00 
 1.178526183823368e-07  0.000000000000000e+00  8.043526682786259e-01  7.776578736933706e-01  8.344335853071727e-01  1.199999808493533e+00  7.889072400740510e-07  1.610543365630295e+00 
