 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.154484814662838e-07  0.000000000000000e+00  9.666862260985566e-01  8.195751448736436e-01  9.742876465080199e-01  1.199993638712922e+00  1.199993023479501e+00  1.934404325641635e+00 
 1.156484814662838e-07  0.000000000000000e+00  9.666869820799294e-01  8.195455007261070e-01  9.743141529584394e-01  1.199993638713106e+00  1.199993031481936e+00  1.934405205552409e+00 
 1.158484814662838e-07  0.000000000000000e+00  9.666877326320008e-01  8.195160934875034e-01  9.743402974351156e-01  1.199993638713136e+00  1.199993039410969e+00  1.934406093917075e+00 
 1.160484814662838e-07  0.000000000000000e+00  9.666884778607561e-01  8.194869208195323e-01  9.743660850408089e-01  1.199993638713049e+00  1.199993047267732e+00  1.934406990272669e+00 
 1.162484814662838e-07  0.000000000000000e+00  9.666892178692684e-01  8.194579804141880e-01  9.743915208025588e-01  1.199993638713049e+00  1.199993055053017e+00  1.934407894164636e+00 
 1.164484814662838e-07  0.000000000000000e+00  9.666899527578531e-01  8.194292699932092e-01  9.744166096747994e-01  1.199993638713053e+00  1.199993062767446e+00  1.934408805146954e+00 
 1.166484814662838e-07  0.000000000000000e+00  9.666906826240662e-01  8.194007873078939e-01  9.744413565399508e-01  1.199993638713058e+00  1.199993070412838e+00  1.934409722782321e+00 
 1.168484814662838e-07  0.000000000000000e+00  9.666914075627989e-01  8.193725301376629e-01  9.744657662097935e-01  1.199993638712945e+00  1.199993077988963e+00  1.934410646642274e+00 
 1.170484814662838e-07  0.000000000000000e+00  9.666921276663374e-01  8.193444962907666e-01  9.744898434261915e-01  1.199993638713033e+00  1.199993085497587e+00  1.934411576307297e+00 
 1.172484814662838e-07  0.000000000000000e+00  9.666928430243654e-01  8.193166836034743e-01  9.745135928627924e-01  1.199993638713039e+00  1.199993092939319e+00  1.934412511366914e+00 
 1.174484814662838e-07  0.000000000000000e+00  9.666935537240386e-01  8.192890899392533e-01  9.745370191261570e-01  1.199993638713040e+00  1.199993100314836e+00  1.934413451419746e+00 
 1.176484814662838e-07  0.000000000000000e+00  9.666942598500629e-01  8.192617131889792e-01  9.745601267561914e-01  1.199993638713040e+00  1.199993107625008e+00  1.934414396073576e+00 
 1.178484814662839e-07  0.000000000000000e+00  9.666949614847337e-01  8.192345512704260e-01  9.745829202275391e-01  1.199993638713039e+00  1.199993114870647e+00  1.934415344945300e+00 
 1.180484814662839e-07  0.000000000000000e+00  9.666956587079742e-01  8.192076021275138e-01  9.746054039512727e-01  1.199993638713039e+00  1.199993122052785e+00  1.934416297660993e+00 
 1.182484814662839e-07  0.000000000000000e+00  9.666963515974533e-01  8.191808637307115e-01  9.746275822748934e-01  1.199993638713038e+00  1.199993129172258e+00  1.934417253855876e+00 
 1.184484814662839e-07  0.000000000000000e+00  9.666970402285189e-01  8.191543340750995e-01  9.746494594842132e-01  1.199993638713036e+00  1.199993136229653e+00  1.934418213174278e+00 
 1.186484814662839e-07  0.000000000000000e+00  9.666977246743322e-01  8.191280111814709e-01  9.746710398033194e-01  1.199993638713034e+00  1.199993143225793e+00  1.934419175269570e+00 
 1.188484814662839e-07  0.000000000000000e+00  9.666984050059366e-01  8.191018930958820e-01  9.746923273968061e-01  1.199993638713030e+00  1.199993150161685e+00  1.934420139804147e+00 
 1.190484814662839e-07  0.000000000000000e+00  9.666990812922818e-01  8.190759778886292e-01  9.747133263692654e-01  1.199993638713025e+00  1.199993157037562e+00  1.934421106449298e+00 
 1.192484814662839e-07  0.000000000000000e+00  9.666997536002659e-01  8.190502636541955e-01  9.747340407676892e-01  1.199993638713019e+00  1.199993163854566e+00  1.934422074885133e+00 
 1.194484814662839e-07  0.000000000000000e+00  9.667004219947739e-01  8.190247485104500e-01  9.747544745812952e-01  1.199993638713012e+00  1.199993170613163e+00  1.934423044800539e+00 
 1.196484814662838e-07  0.000000000000000e+00  9.667010865387685e-01  8.189994305991330e-01  9.747746317434943e-01  1.199993638713002e+00  1.199993177314540e+00  1.934424015892961e+00 
 1.198242407331419e-07  0.000000000000000e+00  9.667016674055394e-01  8.189773427444699e-01  9.747921203360883e-01  1.199993638712943e+00  1.199993183152255e+00  1.934424870032663e+00 
 1.200000000000000e-07  7.940933880509067e-14  9.667022453847381e-01  8.189554045979049e-01  9.748094007887198e-01  1.199993638713296e+00  1.199993188950046e+00  1.934425724666039e+00 
 1.200001309058562e-07  7.854351371457051e-04  9.667041561968176e-01  8.189572819275012e-01  9.748094899459211e-01  1.199997192558749e+00  1.199993254085676e+00  1.934425725302755e+00 
 1.200003927175685e-07  2.356305411278296e-03  9.667085932278249e-01  8.189616562410030e-01  9.748097221403474e-01  1.200007625361029e+00  1.199993420559082e+00  1.934425726576193e+00 
 1.200007274752986e-07  4.364851791553337e-03  9.667145975194920e-01  8.189676054040550e-01  9.748100561576054e-01  1.200022243347487e+00  1.199993632147599e+00  1.934425728204428e+00 
 1.200011276703217e-07  6.766021929900900e-03  9.667217611733796e-01  8.189747330214681e-01  9.748104526062010e-01  1.200037165092010e+00  1.199993848997804e+00  1.934425730150954e+00 
 1.200016999761083e-07  1.019985664986023e-02  9.667317907385364e-01  8.189847437481030e-01  9.748109823565593e-01  1.200052206123027e+00  1.199994095878594e+00  1.934425732934617e+00 
 1.200028147388804e-07  1.688843328221769e-02  9.667507298954112e-01  8.190037152108481e-01  9.748119043664254e-01  1.200066264034136e+00  1.199994424148052e+00  1.934425738356744e+00 
 1.200050442644245e-07  3.026558654677379e-02  9.667867619798036e-01  8.190399958470077e-01  9.748134563200842e-01  1.200063879087474e+00  1.199994699958042e+00  1.934425749201033e+00 
 1.200094536965946e-07  5.672217956776461e-02  9.668525814023101e-01  8.191067271844155e-01  9.748158191429221e-01  1.200029130582597e+00  1.199994573367689e+00  1.934425770648465e+00 
 1.200156759616358e-07  9.405576981484469e-02  9.669367658251113e-01  8.191927377656280e-01  9.748181585544512e-01  1.199991458913841e+00  1.199993986628471e+00  1.934425800914097e+00 
 1.200231504154836e-07  1.389024929013502e-01  9.670287152885554e-01  8.192873489929194e-01  9.748200157660739e-01  1.199977035430082e+00  1.199993360663540e+00  1.934425837272435e+00 
 1.200325310839674e-07  1.951865038043932e-01  9.671334094165878e-01  8.193956840985480e-01  9.748214812760497e-01  1.199979541633332e+00  1.199992912276036e+00  1.934425882910880e+00 
 1.200410487665717e-07  2.462925994301702e-01  9.672157130976571e-01  8.194811717308851e-01  9.748222496769480e-01  1.199985543824540e+00  1.199992736212296e+00  1.934425924366350e+00 
 1.200468015133557e-07  2.808090801342366e-01  9.672599984596703e-01  8.195272711108610e-01  9.748224884803318e-01  1.199988796058195e+00  1.199992678525917e+00  1.934425952378727e+00 
 1.200514558356798e-07  3.087350140787707e-01  9.672846220695535e-01  8.195529472569537e-01  9.748224812707671e-01  1.199990657973340e+00  1.199992634045320e+00  1.934425975054461e+00 
 1.200557842826893e-07  3.347056961357198e-01  9.672937891828058e-01  8.195625522026500e-01  9.748222596440879e-01  1.199991950776141e+00  1.199992575400709e+00  1.934425996155706e+00 
 1.200601972596526e-07  3.611835579153117e-01  9.672840248211514e-01  8.195524622335111e-01  9.748217548579782e-01  1.199993038507764e+00  1.199992487981505e+00  1.934426017685874e+00 
 1.200647652334883e-07  3.885914009300387e-01  9.672471343174510e-01  8.195141388700604e-01  9.748208632806097e-01  1.199994055602805e+00  1.199992364220398e+00  1.934426039994893e+00 
 1.200693852319520e-07  4.163113917119070e-01  9.671748436107529e-01  8.194389674927960e-01  9.748195052636704e-01  1.199995044309663e+00  1.199992205022304e+00  1.934426062586938e+00 
 1.200744112261467e-07  4.464673568803945e-01  9.670466553999244e-01  8.193056797039452e-01  9.748174163537762e-01  1.199996119550095e+00  1.199991995295132e+00  1.934426087204934e+00 
 1.200789390289671e-07  4.736341738025091e-01  9.668783240440175e-01  8.191309310237549e-01  9.748149106723051e-01  1.199997112461223e+00  1.199991774847674e+00  1.934426109425842e+00 
 1.200836692706631e-07  5.020156239787469e-01  9.666385196379024e-01  8.188834711061588e-01  9.748115691714309e-01  1.199998201221268e+00  1.199991512893021e+00  1.934426132692041e+00 
 1.200880900677162e-07  5.285404062970250e-01  9.663429867492501e-01  8.185850622957180e-01  9.748076603782458e-01  1.199999302628234e+00  1.199991233898100e+00  1.934426154491222e+00 
 1.200914594927025e-07  5.487569562151786e-01  9.660559641350508e-01  8.183127092715786e-01  9.748039940203760e-01  1.200000280104968e+00  1.199990979549600e+00  1.934426171145771e+00 
 1.200936512057240e-07  5.619072343441145e-01  9.658255175530676e-01  8.181167494736298e-01  9.748010977066778e-01  1.200001107666026e+00  1.199990768100647e+00  1.934426181998989e+00 
 1.200955122227967e-07  5.730733367802615e-01  9.655883668277701e-01  8.179412107647644e-01  9.747981352467227e-01  1.200002032953399e+00  1.199990533008003e+00  1.934426191227763e+00 
 1.200974563544433e-07  5.847381266597789e-01  9.652849922632138e-01  8.177509478085536e-01  9.747943647322312e-01  1.200003244426539e+00  1.199990207757313e+00  1.934426200882298e+00 
 1.200996772257624e-07  5.980633545742717e-01  9.648552920053574e-01  8.175239960207259e-01  9.747890893850051e-01  1.200004776446741e+00  1.199989728326285e+00  1.934426211928865e+00 
 1.201021317290858e-07  6.127903745149686e-01  9.642766367963298e-01  8.172492842423216e-01  9.747821750719985e-01  1.200006173742493e+00  1.199989109734463e+00  1.934426224160374e+00 
 1.201040610199583e-07  6.243661197499683e-01  9.637570502486098e-01  8.169984360868258e-01  9.747761932515536e-01  1.200006657841360e+00  1.199988619570174e+00  1.934426233791962e+00 
 1.201059946127215e-07  6.359676763292255e-01  9.631938771287585e-01  8.166978624496702e-01  9.747699945081314e-01  1.200006249979750e+00  1.199988189830181e+00  1.934426243460815e+00 
 1.201082358546238e-07  6.494151277428037e-01  9.625036191339428e-01  8.162717213164630e-01  9.747628182712352e-01  1.200004401236179e+00  1.199987825379929e+00  1.934426254688261e+00 
 1.201104118058472e-07  6.624708350833710e-01  9.618043541561015e-01  8.157741230568240e-01  9.747559852051897e-01  1.200001129782849e+00  1.199987623932254e+00  1.934426265609682e+00 
 1.201131735944194e-07  6.790415665160885e-01  9.608806191037639e-01  8.150337560209659e-01  9.747475138977325e-01  1.199995102405161e+00  1.199987549148297e+00  1.934426279501497e+00 
 1.201157405839229e-07  6.944435035371437e-01  9.599860772694837e-01  8.142530630248513e-01  9.747397780279348e-01  1.199987977833139e+00  1.199987604153312e+00  1.934426292443324e+00 
 1.201182585014908e-07  7.095510089446648e-01  9.590746930098483e-01  8.134155647986944e-01  9.747322558350516e-01  1.199979997408101e+00  1.199987721999316e+00  1.934426305164954e+00 
 1.201209069234706e-07  7.254415408234296e-01  9.580800383144539e-01  8.124703082629208e-01  9.747243664173543e-01  1.199970990449913e+00  1.199987872801825e+00  1.934426318573670e+00 
 1.201237014837165e-07  7.422089022987050e-01  9.569910909954341e-01  8.114118135555509e-01  9.747160303949741e-01  1.199961173832359e+00  1.199988034489230e+00  1.934426332750572e+00 
 1.201267576447097e-07  7.605458682581702e-01  9.557555597651479e-01  8.101929456148076e-01  9.747068765635999e-01  1.199950498967614e+00  1.199988200058516e+00  1.934426348283283e+00 
 1.201301161953264e-07  7.806971719584334e-01  9.543483512948510e-01  8.087928470585347e-01  9.746967783971158e-01  1.199939555293843e+00  1.199988368750396e+00  1.934426365378947e+00 
 1.201339834977928e-07  8.039009867567426e-01  9.526718043632734e-01  8.071216163056403e-01  9.746851340730156e-01  1.199928836692776e+00  1.199988557290665e+00  1.934426385081482e+00 
 1.201374743573381e-07  8.248461440286946e-01  9.511121793915849e-01  8.055777767504235e-01  9.746746122122507e-01  1.199920164947324e+00  1.199988727778344e+00  1.934426402862879e+00 
 1.201401862472423e-07  8.411174834539560e-01  9.498726213448562e-01  8.043702903910518e-01  9.746664223210937e-01  1.199909408499461e+00  1.199988861093632e+00  1.934426416660575e+00 
 1.201424919167361e-07  8.549515004167927e-01  9.488010267898823e-01  8.033503608603899e-01  9.746594449906406e-01  1.199891556327928e+00  1.199988975819062e+00  1.934426428370336e+00 
 1.201448059611701e-07  8.688357670208020e-01  9.477096005967475e-01  8.023435990209441e-01  9.746524161834867e-01  1.199864331082755e+00  1.199989091229587e+00  1.934426440092597e+00 
 1.201475745235657e-07  8.854471413944469e-01  9.463846724711985e-01  8.011734269447520e-01  9.746439757031715e-01  1.199824442326919e+00  1.199989230955280e+00  1.934426454061027e+00 
 1.201500961929652e-07  9.005771577913493e-01  9.451664379341408e-01  8.001460892027322e-01  9.746363366929626e-01  1.199786706467511e+00  1.199989373008251e+00  1.934426466713966e+00 
 1.201526378774890e-07  9.158272649338677e-01  9.439437485530933e-01  7.991465721308020e-01  9.746288945467860e-01  1.199752342089451e+00  1.199989564453735e+00  1.934426479381018e+00 
 1.201549312947168e-07  9.295877683009236e-01  9.428632137294366e-01  7.982699017256043e-01  9.746226312971428e-01  1.199727606901202e+00  1.199989813975424e+00  1.934426490719625e+00 
 1.201574187962729e-07  9.445127776375393e-01  9.417341211797974e-01  7.973401402851018e-01  9.746165216790086e-01  1.199709229965152e+00  1.199990190216791e+00  1.934426502898660e+00 
 1.201603484650637e-07  9.620907903819160e-01  9.404766541851682e-01  7.962700808213494e-01  9.746103067617891e-01  1.199697815693686e+00  1.199990756436188e+00  1.934426517049344e+00 
 1.201635265505876e-07  9.811593035257815e-01  9.392032030239491e-01  7.951390252940509e-01  9.746045778962332e-01  1.199694593442034e+00  1.199991441222048e+00  1.934426532113635e+00 
 1.201665333727134e-07  9.992002362803226e-01  9.380724206816798e-01  7.940962575700756e-01  9.745997568476895e-01  1.199698060613325e+00  1.199992054141759e+00  1.934426546038694e+00 
 1.201697150189108e-07  1.018290113464784e+00  9.369450450342618e-01  7.930147707110818e-01  9.745949985586242e-01  1.199706994548422e+00  1.199992592561156e+00  1.934426560359061e+00 
 1.201724108974664e-07  1.034465384798254e+00  9.360504484694590e-01  7.921073151990089e-01  9.745912437989872e-01  1.199718290849245e+00  1.199992962149839e+00  1.934426572106781e+00 
 1.201755134149027e-07  1.053080489416115e+00  9.350940476216364e-01  7.910703412734975e-01  9.745872299598236e-01  1.199736453119210e+00  1.199993310633629e+00  1.934426585113238e+00 
 1.201783364925594e-07  1.070018955356108e+00  9.342909131060850e-01  7.901412333447949e-01  9.745837904223043e-01  1.199759408140552e+00  1.199993565215665e+00  1.934426596403747e+00 
 1.201812125732148e-07  1.087275439288869e+00  9.335349068939374e-01  7.892227746469782e-01  9.745803870468892e-01  1.199790502716308e+00  1.199993763790932e+00  1.934426607297797e+00 
 1.201845194931728e-07  1.107116959036943e+00  9.327386507672912e-01  7.882211378438926e-01  9.745764803031935e-01  1.199836893734930e+00  1.199993918123395e+00  1.934426618955698e+00 
 1.201878139259385e-07  1.126883555630750e+00  9.320194555883792e-01  7.872980089898116e-01  9.745725126951289e-01  1.199894762799313e+00  1.199994001768189e+00  1.934426629522376e+00 
 1.201920298042243e-07  1.152178825345588e+00  9.312030052897626e-01  7.862420048740278e-01  9.745672455022315e-01  1.199985311383174e+00  1.199994034603316e+00  1.934426641278657e+00 
 1.201960149021121e-07  1.176089412672800e+00  9.305344763592618e-01  7.853788618350619e-01  9.745620106087446e-01  1.200087643985006e+00  1.199994014304566e+00  1.934426650310145e+00 
 1.202000000000000e-07  1.200000000000000e+00  9.299609344940382e-01  7.846439070054149e-01  9.745564645164415e-01  1.200207450659904e+00  1.199993966206104e+00  1.934426657027594e+00 
 1.202002249527571e-07  1.200000000000000e+00  9.299272135386039e-01  7.846022063464693e-01  9.745560175198165e-01  1.200209940301745e+00  1.199993873248632e+00  1.934426657333097e+00 
 1.202006748582713e-07  1.200000000000000e+00  9.298580014296079e-01  7.845173304353682e-01  9.745550333952837e-01  1.200212594361501e+00  1.199993662910647e+00  1.934426657923815e+00 
 1.202012712416986e-07  1.200000000000000e+00  9.297671663746735e-01  7.844063690029901e-01  9.745537104205719e-01  1.200217280002257e+00  1.199993447991820e+00  1.934426658657007e+00 
 1.202019704359723e-07  1.200000000000000e+00  9.296647656614696e-01  7.842812651447310e-01  9.745522704923346e-01  1.200227128611503e+00  1.199993330099011e+00  1.934426659440030e+00 
 1.202030270330785e-07  1.200000000000000e+00  9.295186939892423e-01  7.841026096572832e-01  9.745503661546283e-01  1.200250379666182e+00  1.199993375874544e+00  1.934426660460516e+00 
 1.202048644504039e-07  1.200000000000000e+00  9.292855639035097e-01  7.838173959427915e-01  9.745476577769123e-01  1.200309920558457e+00  1.199993845811958e+00  1.934426661747681e+00 
 1.202073246797781e-07  1.200000000000000e+00  9.290078102233378e-01  7.834785107568688e-01  9.745449072572564e-01  1.200419238596873e+00  1.199994838033048e+00  1.934426662446614e+00 
 1.202103559678572e-07  1.200000000000000e+00  9.287098000193973e-01  7.831183957455227e-01  9.745425190009769e-01  1.200590103412630e+00  1.199996179866648e+00  1.934426661576534e+00 
 1.202144518278636e-07  1.200000000000000e+00  9.283665002255540e-01  7.827144109520644e-01  9.745405149613044e-01  1.200865779102337e+00  1.199997769658883e+00  1.934426657070914e+00 
 1.202197137923199e-07  1.200000000000000e+00  9.279931388951365e-01  7.823024455003651e-01  9.745393192016484e-01  1.201238357226630e+00  1.199999249424836e+00  1.934426644996380e+00 
 1.202246980023801e-07  1.200000000000000e+00  9.276826578605464e-01  7.819938979443434e-01  9.745392363890364e-01  1.201544137651454e+00  1.200000168428994e+00  1.934426626279196e+00 
 1.202303127359803e-07  1.200000000000000e+00  9.273621233960392e-01  7.817110284871280e-01  9.745403152218863e-01  1.201791393064859e+00  1.200000922535156e+00  1.934426595600319e+00 
 1.202357359692197e-07  1.200000000000000e+00  9.270773411278606e-01  7.814843612763159e-01  9.745428987508382e-01  1.201925869596360e+00  1.200001647245994e+00  1.934426555168746e+00 
 1.202419553146307e-07  1.200000000000000e+00  9.267861032180077e-01  7.812671520452861e-01  9.745485476717818e-01  1.201974722497002e+00  1.200002760223703e+00  1.934426494077534e+00 
 1.202483845690810e-07  1.200000000000000e+00  9.265323012513428e-01  7.810827671329273e-01  9.745584866480486e-01  1.201954365241582e+00  1.200004392788818e+00  1.934426412413144e+00 
 1.202550942890307e-07  1.200000000000000e+00  9.263220471657269e-01  7.809277521943652e-01  9.745745881263671e-01  1.201924952356312e+00  1.200006662213610e+00  1.934426304750412e+00 
 1.202618578397407e-07  1.200000000000000e+00  9.261643954827340e-01  7.808043924861212e-01  9.745981166202061e-01  1.201936119971104e+00  1.200009468744821e+00  1.934426170451110e+00 
 1.202688963203682e-07  1.200000000000000e+00  9.260527330842896e-01  7.807051600022765e-01  9.746319582465178e-01  1.201965241414279e+00  1.200012794690275e+00  1.934426000268417e+00 
 1.202773670117330e-07  1.200000000000000e+00  9.259804129599049e-01  7.806172502852954e-01  9.746878434056239e-01  1.202002296576443e+00  1.200017080186284e+00  1.934425749685442e+00 
 1.202864883711351e-07  1.200000000000000e+00  9.259691481390113e-01  7.805526696896010e-01  9.747698866275597e-01  1.202112194275763e+00  1.200021770846368e+00  1.934425417933352e+00 
 1.202952291998351e-07  1.200000000000000e+00  9.260163017457875e-01  7.805131125943197e-01  9.748732938081155e-01  1.202313484808841e+00  1.200026159494634e+00  1.934425033804037e+00 
 1.203042599220694e-07  1.200000000000000e+00  9.261191244751450e-01  7.804888068252803e-01  9.750097071633433e-01  1.202525444992252e+00  1.200030475217155e+00  1.934424562378118e+00 
 1.203149951627788e-07  1.200000000000000e+00  9.263082264104093e-01  7.804743268695895e-01  9.752175557620857e-01  1.202593007160099e+00  1.200035322214281e+00  1.934423893987761e+00 
 1.203259342210222e-07  1.200000000000000e+00  9.265755760016897e-01  7.804700088239760e-01  9.754889248388079e-01  1.202415021813944e+00  1.200040106536058e+00  1.934423081998726e+00 
 1.203365772682451e-07  1.200000000000000e+00  9.269132807205135e-01  7.804728673768462e-01  9.758207318257104e-01  1.202091893198674e+00  1.200044844839616e+00  1.934422155372989e+00 
 1.203465920204443e-07  1.200000000000000e+00  9.273093819553810e-01  7.804807785357513e-01  9.762046590215541e-01  1.201737001972417e+00  1.200049626140828e+00  1.934421152204462e+00 
 1.203572670333123e-07  1.200000000000000e+00  9.278276955065835e-01  7.804943311688695e-01  9.767047015808136e-01  1.201363483710554e+00  1.200055357771693e+00  1.934419934228207e+00 
 1.203682258069552e-07  1.200000000000000e+00  9.284789641973955e-01  7.805134126352407e-01  9.773338342382187e-01  1.201018089471862e+00  1.200062241892822e+00  1.934418515979428e+00 
 1.203805637113658e-07  1.200000000000000e+00  9.293814011557743e-01  7.805405184321105e-01  9.782112883774061e-01  1.200693178382694e+00  1.200071539397910e+00  1.934416705904353e+00 
 1.203941828187297e-07  1.200000000000000e+00  9.306214267616403e-01  7.805762227539226e-01  9.794298086570739e-01  1.200415547408298e+00  1.200083567215778e+00  1.934414434469091e+00 
 1.204089408415074e-07  1.200000000000000e+00  9.322933692363179e-01  7.806201396572938e-01  9.810930256240116e-01  1.200199443666777e+00  1.200094946412704e+00  1.934411637737833e+00 
 1.204246925105660e-07  1.200000000000000e+00  9.344677921862072e-01  7.806709244221801e-01  9.832810280334654e-01  1.200045558948935e+00  1.200080429001698e+00  1.934408257399659e+00 
 1.204361155734272e-07  1.200000000000000e+00  9.362778657629611e-01  7.807091525089478e-01  9.851180727682338e-01  1.199972433175623e+00  1.200001881417406e+00  1.934405546761042e+00 
 1.204446556670819e-07  1.200000000000000e+00  9.377408545679082e-01  7.807379779394950e-01  9.866118317121302e-01  1.199933797223545e+00  1.199853806668557e+00  1.934403376598067e+00 
 1.204520013058472e-07  1.200000000000000e+00  9.390597558008350e-01  7.807626738748072e-01  9.879652986928500e-01  1.199908864784220e+00  1.199623578648634e+00  1.934401411284680e+00 
 1.204589524187202e-07  1.200000000000000e+00  9.403467697625568e-01  7.807858075046983e-01  9.892927152117628e-01  1.199890709502797e+00  1.199278227982539e+00  1.934399467525499e+00 
 1.204653620806460e-07  1.200000000000000e+00  9.415566876569464e-01  7.808068491890815e-01  9.905473321167040e-01  1.199877678187819e+00  1.198801605322407e+00  1.934397603029210e+00 
 1.204710331381685e-07  1.200000000000000e+00  9.426378427816006e-01  7.808251862298187e-01  9.916747238329943e-01  1.199868554720703e+00  1.198196572908029e+00  1.934395895967101e+00 
 1.204761840371188e-07  1.200000000000000e+00  9.436225149187888e-01  7.808415864911049e-01  9.927074365037150e-01  1.199861881015960e+00  1.197436698400425e+00  1.934394299065815e+00 
 1.204811468053977e-07  1.200000000000000e+00  9.445687111170655e-01  7.808571433989417e-01  9.937058547689668e-01  1.199856662416378e+00  1.196455035290674e+00  1.934392719017325e+00 
 1.204861568009337e-07  1.200000000000000e+00  9.455170528876833e-01  7.808725994844313e-01  9.947132289585112e-01  1.199852408795506e+00  1.195173909293249e+00  1.934391083012969e+00 
 1.204906836773448e-07  1.200000000000000e+00  9.463650691574749e-01  7.808863530060320e-01  9.956202947860789e-01  1.199849315988805e+00  1.193781169397790e+00  1.934389569738964e+00 
 1.204944796684982e-07  1.200000000000000e+00  9.470681562322592e-01  7.808977379234749e-01  9.963772157880622e-01  1.199847200402561e+00  1.192539704173930e+00  1.934388275390825e+00 
 1.204980512370605e-07  1.200000000000000e+00  9.477220459759138e-01  7.809083345798283e-01  9.970854260556341e-01  1.199845558089695e+00  1.191548050347865e+00  1.934387036615927e+00 
 1.205011558265244e-07  1.200000000000000e+00  9.482838957570520e-01  7.809174610408715e-01  9.976974222234399e-01  1.199844374837650e+00  1.191115736270715e+00  1.934385943456943e+00 
 1.205043371016072e-07  1.200000000000000e+00  9.488529107876059e-01  7.809267374608891e-01  9.983206883201950e-01  1.199843372438794e+00  1.191392725963839e+00  1.934384807671072e+00 
 1.205078990816759e-07  1.200000000000000e+00  9.494815317507586e-01  7.809370403076109e-01  9.990135547088829e-01  1.199842474594733e+00  1.192743149844150e+00  1.934383517393635e+00 
 1.205110557828092e-07  1.200000000000000e+00  9.500307377500443e-01  7.809461007999059e-01  9.996228528468735e-01  1.199841856985988e+00  1.194737191729704e+00  1.934382357688770e+00 
 1.205130239535199e-07  1.200000000000000e+00  9.503692704459856e-01  7.809517178291587e-01  1.000000404842844e+00  1.199841549757752e+00  1.196241299280213e+00  1.934381626965901e+00 
 1.205145771570690e-07  1.200000000000000e+00  9.506343247896569e-01  7.809561347940767e-01  1.000297144630371e+00  1.199841346370738e+00  1.197479687873505e+00  1.934381046187315e+00 
 1.205161497467327e-07  1.200000000000000e+00  9.509008856963530e-01  7.809605951177112e-01  1.000596660041599e+00  1.199841173418781e+00  1.198718834306702e+00  1.934380454482964e+00 
 1.205179382631499e-07  1.200000000000000e+00  9.512020240157909e-01  7.809656571308935e-01  1.000936469727822e+00  1.199841015028553e+00  1.200076065122905e+00  1.934379777068210e+00 
 1.205199567677637e-07  1.200000000000000e+00  9.515395625348697e-01  7.809713609818634e-01  1.001319379249168e+00  1.199840882839222e+00  1.201519243355093e+00  1.934379006876491e+00 
 1.205221090429763e-07  1.200000000000000e+00  9.518969345063822e-01  7.809774352583688e-01  1.001727388107652e+00  1.199840793024861e+00  1.202915049318428e+00  1.934378179074693e+00 
 1.205250875094633e-07  1.200000000000000e+00  9.523868802735124e-01  7.809858244735296e-01  1.002291558308854e+00  1.199840746984550e+00  1.204490667178906e+00  1.934377022442803e+00 
 1.205271875388349e-07  1.200000000000000e+00  9.527286098097150e-01  7.809917209608304e-01  1.002688627644042e+00  1.199840763627771e+00  1.205299273800009e+00  1.934376199281583e+00 
 1.205293235176847e-07  1.200000000000000e+00  9.530724394208302e-01  7.809976950636784e-01  1.003091301696536e+00  1.199840816797672e+00  1.205848657117876e+00  1.934375355603355e+00 
 1.205317181780844e-07  1.200000000000000e+00  9.534527502307476e-01  7.810043575889480e-01  1.003540591870225e+00  1.199840914377000e+00  1.206168382769472e+00  1.934374402128113e+00 
 1.205343088332338e-07  1.200000000000000e+00  9.538574034210130e-01  7.810115187839559e-01  1.004023360968245e+00  1.199841060224031e+00  1.206235381653748e+00  1.934373361644767e+00 
 1.205371850234932e-07  1.200000000000000e+00  9.542978055507458e-01  7.810194108457429e-01  1.004554559697323e+00  1.199841266778638e+00  1.206075963330932e+00  1.934372195703851e+00 
 1.205404672245471e-07  1.200000000000000e+00  9.547885264610548e-01  7.810283451455421e-01  1.005153727327630e+00  1.199841555704676e+00  1.205719878826198e+00  1.934370851529030e+00 
 1.205443472885550e-07  1.200000000000000e+00  9.553521292904119e-01  7.810388195330863e-01  1.005851238121262e+00  1.199841965510333e+00  1.205195672034125e+00  1.934369244088098e+00 
 1.205491223689207e-07  1.200000000000000e+00  9.560216481462240e-01  7.810516071151502e-01  1.006691713912600e+00  1.199842563133885e+00  1.204529710856344e+00  1.934367239090990e+00 
 1.205552844245421e-07  1.200000000000000e+00  9.568488488263041e-01  7.810680023396320e-01  1.007743154998392e+00  1.199843468498616e+00  1.203746109103741e+00  1.934364609401596e+00 
 1.205628197891157e-07  1.200000000000000e+00  9.578116512608491e-01  7.810880060677492e-01  1.008969739086417e+00  1.199844746517379e+00  1.202950293861340e+00  1.934361331425688e+00 
 1.205699636058119e-07  1.200000000000000e+00  9.586847625184133e-01  7.811070371502337e-01  1.010062464052325e+00  1.199846095889155e+00  1.202349894285702e+00  1.934358163388261e+00 
 1.205780910631301e-07  1.200000000000000e+00  9.596389610904443e-01  7.811288101097862e-01  1.011213930501915e+00  1.199847735616431e+00  1.201813455678232e+00  1.934354491776522e+00 
 1.205860655502577e-07  1.200000000000000e+00  9.605330475593692e-01  7.811502155753742e-01  1.012249605661123e+00  1.199849392551056e+00  1.201404194955264e+00  1.934350823929935e+00 
