 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.198387464045421e-07  0.000000000000000e+00  7.745583210278583e-01  7.414576870493645e-01  9.835302917260590e-01  1.199999787596675e+00  7.697965080009396e-07  1.550087057030878e+00 
 2.200000000000000e-07  0.000000000000000e+00  7.745596289830168e-01  7.414419331345852e-01  9.835361687968539e-01  1.199999787596557e+00  7.674791553155508e-07  1.550088188056993e+00 
 2.200001198765879e-07  7.192595270445806e-04  7.745613889546897e-01  7.414436821525993e-01  9.835362451193820e-01  1.200003181533373e+00  8.440486760560861e-07  1.550088188896971e+00 
 2.200003596297635e-07  2.157778581133742e-03  7.745654992033899e-01  7.414477889525237e-01  9.835364493201788e-01  1.200013181534951e+00  1.035934789834006e-06  1.550088190576919e+00 
 2.200006822702529e-07  4.093621517331446e-03  7.745713833309169e-01  7.414537092004050e-01  9.835367635103863e-01  1.200027837264884e+00  1.272067793975373e-06  1.550088192837645e+00 
 2.200010612657595e-07  6.367594556898359e-03  7.745782949175424e-01  7.414607006958809e-01  9.835371315910932e-01  1.200042150400027e+00  1.480410114537700e-06  1.550088195493238e+00 
 2.200015994157640e-07  9.596494584207169e-03  7.745878957761906e-01  7.414704488889208e-01  9.835376179332854e-01  1.200055659492650e+00  1.675837647404158e-06  1.550088199263993e+00 
 2.200025958548607e-07  1.557512916411877e-02  7.746051213612720e-01  7.414880032431335e-01  9.835384157122108e-01  1.200066083605126e+00  1.850280743330782e-06  1.550088206245856e+00 
 2.200045887330540e-07  2.753239832394198e-02  7.746379276626881e-01  7.415215973354844e-01  9.835397354926124e-01  1.200060448662245e+00  1.851437762137934e-06  1.550088220209299e+00 
 2.200085693134322e-07  5.141588059297649e-02  7.746985602392695e-01  7.415840787419633e-01  9.835416732089496e-01  1.200027449406091e+00  1.475745718901907e-06  1.550088248098828e+00 
 2.200145417956471e-07  8.725077388246692e-02  7.747810956953485e-01  7.416697507516220e-01  9.835435034845318e-01  1.199994804611437e+00  9.256403227253258e-07  1.550088289942013e+00 
 2.200215366082772e-07  1.292196496631146e-01  7.748695247858703e-01  7.417621402626460e-01  9.835446719852743e-01  1.199985159809982e+00  5.686577060602400e-07  1.550088338945214e+00 
 2.200303020129994e-07  1.818120779965946e-01  7.749732961695696e-01  7.418710407348300e-01  9.835453664790487e-01  1.199988717417091e+00  4.311808146377407e-07  1.550088400354430e+00 
 2.200410990453794e-07  2.465942722760924e-01  7.750954576634418e-01  7.419995068897909e-01  9.835457110883106e-01  1.199994864634806e+00  4.673518250971394e-07  1.550088476018417e+00 
 2.200501555767021e-07  3.009334602122891e-01  7.751931921591009e-01  7.421023146477750e-01  9.835458019637715e-01  1.199998195645232e+00  5.491615246557089e-07  1.550088539525712e+00 
 2.200546778789862e-07  3.280672739172529e-01  7.752391280980360e-01  7.421506223860045e-01  9.835457902271375e-01  1.199999329723717e+00  5.863103476821344e-07  1.550088571257633e+00 
 2.200596937874247e-07  3.581627245482651e-01  7.752847887276944e-01  7.421986240303456e-01  9.835456986978049e-01  1.200000418369074e+00  6.088707911356284e-07  1.550088606475963e+00 
 2.200639048261620e-07  3.834289569719492e-01  7.753154358613745e-01  7.422308317831843e-01  9.835455053902505e-01  1.200001291899814e+00  6.057471322669546e-07  1.550088636066515e+00 
 2.200680206492894e-07  4.081238957361860e-01  7.753343863150859e-01  7.422507386895432e-01  9.835451483783253e-01  1.200002152391701e+00  5.794062453304619e-07  1.550088665013306e+00 
 2.200721688373253e-07  4.330130239515859e-01  7.753373733259311e-01  7.422538583401684e-01  9.835445484689369e-01  1.200003045304606e+00  5.292000050194715e-07  1.550088694218081e+00 
 2.200763883064271e-07  4.583298385625836e-01  7.753176409352367e-01  7.422330792741795e-01  9.835436139455532e-01  1.200003993117928e+00  4.557918476589574e-07  1.550088723961544e+00 
 2.200805740638660e-07  4.834443831961315e-01  7.752683441508217e-01  7.421811899712727e-01  9.835422844610352e-01  1.200004986305753e+00  3.628304173428076e-07  1.550088753510299e+00 
 2.200846486456525e-07  5.078918739149361e-01  7.751844616817871e-01  7.420928936066402e-01  9.835405270025636e-01  1.200006017339179e+00  2.542898225820454e-07  1.550088782321634e+00 
 2.200886124621023e-07  5.316747726138532e-01  7.750613400650505e-01  7.419632808656034e-01  9.835383046576371e-01  1.200007092535730e+00  1.326375512122543e-07  1.550088810401100e+00 
 2.200928803707699e-07  5.572822246192015e-01  7.748739280447220e-01  7.417659827543818e-01  9.835352650534682e-01  1.200008338923975e+00 -1.372139556794424e-08  1.550088840699193e+00 
 2.200967899894640e-07  5.807399367837146e-01  7.746446693442021e-01  7.415247401503561e-01  9.835318293370323e-01  1.200009560782956e+00 -1.591167132549559e-07  1.550088868519353e+00 
 2.201009621752738e-07  6.057730516425096e-01  7.743302387708033e-01  7.411949644639605e-01  9.835274074318160e-01  1.200010950469736e+00 -3.226170127565084e-07  1.550088898284993e+00 
 2.201050151673265e-07  6.300910039587001e-01  7.739399683773597e-01  7.407951715263466e-01  9.835222101314789e-01  1.200012424367990e+00 -4.961461234336689e-07  1.550088927284088e+00 
 2.201068898211285e-07  6.413389267707968e-01  7.737159873680697e-01  7.405804400504785e-01  9.835193084219720e-01  1.200013354287266e+00 -6.025050148933397e-07  1.550088940726654e+00 
 2.201082969829343e-07  6.497818976058392e-01  7.735164396483231e-01  7.404029332991282e-01  9.835167442230218e-01  1.200014368855001e+00 -7.125454501381162e-07  1.550088950829841e+00 
 2.201098522720367e-07  6.591136322199581e-01  7.732528832287343e-01  7.401830075224299e-01  9.835133751833587e-01  1.200015863316104e+00 -8.770248321188223e-07  1.550088962009941e+00 
 2.201116685530343e-07  6.700113182059846e-01  7.728834484290630e-01  7.398801457389439e-01  9.835087230350174e-01  1.200017764795176e+00 -1.114680495231321e-06  1.550088975084494e+00 
 2.201135481781840e-07  6.812890691038008e-01  7.724406757737452e-01  7.395017047232637e-01  9.835033186830201e-01  1.200019088187997e+00 -1.370871596661702e-06  1.550088988636415e+00 
 2.201154994685290e-07  6.929968111737053e-01  7.719301432279083e-01  7.390383510057026e-01  9.834973668227983e-01  1.200018800267142e+00 -1.602996374486243e-06  1.550089002728608e+00 
 2.201175555270959e-07  7.053331625755557e-01  7.713472071724410e-01  7.384822741220117e-01  9.834909316047804e-01  1.200016145791914e+00 -1.784964044688163e-06  1.550089017603997e+00 
 2.201198082930609e-07  7.188497583654089e-01  7.706644764957247e-01  7.378078768415693e-01  9.834838239371180e-01  1.200010641622495e+00 -1.904830740096994e-06  1.550089033934430e+00 
 2.201219118140708e-07  7.314708844246007e-01  7.699920815257677e-01  7.371291559115197e-01  9.834772097679600e-01  1.200003550789995e+00 -1.946574019022485e-06  1.550089049213462e+00 
 2.201242167095793e-07  7.453002574756233e-01  7.692238492344082e-01  7.363432858567490e-01  9.834700540123530e-01  1.199994366474269e+00 -1.925278885440626e-06  1.550089065989193e+00 
 2.201265233324774e-07  7.591399948644049e-01  7.684290960129916e-01  7.355231881897994e-01  9.834630415146846e-01  1.199984367947620e+00 -1.846554653948430e-06  1.550089082812969e+00 
 2.201290908083481e-07  7.745448500887697e-01  7.675219290357381e-01  7.345817129817784e-01  9.834554554683530e-01  1.199973012713516e+00 -1.708083087001259e-06  1.550089101580293e+00 
 2.201318744667330e-07  7.912468003981878e-01  7.665203035713637e-01  7.335381315017703e-01  9.834475225784042e-01  1.199961262499577e+00 -1.516360920811918e-06  1.550089121974819e+00 
 2.201353740357473e-07  8.122442144836772e-01  7.652488769939274e-01  7.322099003689628e-01  9.834380166852329e-01  1.199948827354179e+00 -1.238781046675880e-06  1.550089147678539e+00 
 2.201389654186928e-07  8.337925121570217e-01  7.639419622076972e-01  7.308425171118105e-01  9.834287753551073e-01  1.199939739343681e+00 -9.382501359850824e-07  1.550089174121146e+00 
 2.201424576358193e-07  8.547458149159113e-01  7.626735564197855e-01  7.295149264246599e-01  9.834201667179082e-01  1.199934562920750e+00 -6.593904104774603e-07  1.550089199883003e+00 
 2.201457411860599e-07  8.744471163594756e-01  7.614829167950992e-01  7.282694971606993e-01  9.834122672748798e-01  1.199932676448970e+00 -4.314270581878138e-07  1.550089224134626e+00 
 2.201488829547509e-07  8.932977285052436e-01  7.603448072158990e-01  7.270809640125294e-01  9.834047756745822e-01  1.199931727576236e+00 -2.555096749925351e-07  1.550089247348485e+00 
 2.201521663222421e-07  9.129979334522699e-01  7.591610147998847e-01  7.258485152689439e-01  9.833969962321087e-01  1.199922102579777e+00 -1.105875066923813e-07  1.550089271596520e+00 
 2.201550813440478e-07  9.304880642866964e-01  7.581232817160383e-01  7.247736079781030e-01  9.833901947368638e-01  1.199896245403605e+00 -1.140802356660447e-09  1.550089293093885e+00 
 2.201583228762969e-07  9.499372577812444e-01  7.569960113043545e-01  7.236161502595554e-01  9.833828382308000e-01  1.199846851751078e+00  1.147534672133778e-07  1.550089316937417e+00 
 2.201614806131554e-07  9.688836789321776e-01  7.559337294967844e-01  7.225414531775560e-01  9.833759121590123e-01  1.199784750393267e+00  2.256773799788961e-07  1.550089340071098e+00 
 2.201648807005195e-07  9.892842031167085e-01  7.548335181187056e-01  7.214519466495664e-01  9.833686558519963e-01  1.199714177306412e+00  3.341979332377801e-07  1.550089364835094e+00 
 2.201684188669578e-07  1.010513201746931e+00  7.537356257446318e-01  7.203881688576967e-01  9.833611887826365e-01  1.199650381593594e+00  4.207270762257229e-07  1.550089390391373e+00 
 2.201716379316788e-07  1.029827590072914e+00  7.527784365093041e-01  7.194633889096302e-01  9.833543868953617e-01  1.199611061295135e+00  4.719992560504524e-07  1.550089413402749e+00 
 2.201746330504166e-07  1.047798302499426e+00  7.519244160987152e-01  7.186184853776455e-01  9.833480096677037e-01  1.199595314130009e+00  4.984358131518776e-07  1.550089434560501e+00 
 2.201778068956591e-07  1.066841373954271e+00  7.510545844281228e-01  7.177267715745148e-01  9.833411061767948e-01  1.199600519601349e+00  5.017484149840400e-07  1.550089456658194e+00 
 2.201813731603453e-07  1.088238962071436e+00  7.501206098834340e-01  7.167322098061568e-01  9.833331283724158e-01  1.199627401714217e+00  4.827386606998801e-07  1.550089481010934e+00 
 2.201850897102865e-07  1.110538261719133e+00  7.492072909296545e-01  7.157217465284642e-01  9.833246807545988e-01  1.199670072767025e+00  4.617907512285968e-07  1.550089505748443e+00 
 2.201889110709626e-07  1.133466425775389e+00  7.483429070603888e-01  7.147373416319693e-01  9.833159369640901e-01  1.199722097213433e+00  4.527453465233942e-07  1.550089530371888e+00 
 2.201930550334522e-07  1.158330200713426e+00  7.474984794649308e-01  7.137613874514797e-01  9.833063743752734e-01  1.199784063948304e+00  4.539892801639495e-07  1.550089555967407e+00 
 2.201965275167261e-07  1.179165100356679e+00  7.468679578931477e-01  7.130309961600463e-01  9.832982425083079e-01  1.199840323988510e+00  4.555675906449570e-07  1.550089576390323e+00 
 2.202000000000000e-07  1.199999999999931e+00  7.463081131464895e-01  7.123854944251263e-01  9.832899247810595e-01  1.199900807252452e+00  4.502882949061066e-07  1.550089595734037e+00 
 2.202002554493620e-07  1.200000000000000e+00  7.462648000934031e-01  7.123365329392236e-01  9.832891517425358e-01  1.199899211556474e+00  3.233660042390590e-07  1.550089597110665e+00 
 2.202007663480861e-07  1.200000000000000e+00  7.461766694620665e-01  7.122372779514741e-01  9.832875169062203e-01  1.199893537898374e+00  8.115262785032828e-08  1.550089599847724e+00 
 2.202013957905982e-07  1.200000000000000e+00  7.460700515624659e-01  7.121173151360527e-01  9.832855275350815e-01  1.199888400490051e+00 -6.331235011952652e-08  1.550089603184360e+00 
 2.202021531587050e-07  1.200000000000000e+00  7.459471819396346e-01  7.119789568765196e-01  9.832833097166899e-01  1.199887260906882e+00 -2.246906487084199e-08  1.550089607143805e+00 
 2.202032935450544e-07  1.200000000000000e+00  7.457728153034340e-01  7.117824533110554e-01  9.832803416694786e-01  1.199894047177150e+00  2.952786949828728e-07  1.550089612986545e+00 
 2.202052251027282e-07  1.200000000000000e+00  7.455016032046569e-01  7.114768239086423e-01  9.832760832743878e-01  1.199921051851308e+00  1.070802290809025e-06  1.550089622538734e+00 
 2.202073760956840e-07  1.200000000000000e+00  7.452302432876245e-01  7.111713637382751e-01  9.832721945461761e-01  1.199965433215901e+00  1.939389532868915e-06  1.550089632636252e+00 
 2.202104895993473e-07  1.200000000000000e+00  7.448871744461768e-01  7.107858736339969e-01  9.832677076709589e-01  1.200042744178758e+00  2.915023121967484e-06  1.550089646156436e+00 
 2.202144584479889e-07  1.200000000000000e+00  7.445252868607847e-01  7.103797614888721e-01  9.832633604752812e-01  1.200150820977055e+00  3.646915867096083e-06  1.550089661311691e+00 
 2.202197142294566e-07  1.200000000000000e+00  7.441587551686050e-01  7.099672863293902e-01  9.832590826678891e-01  1.200301862344006e+00  3.976481088881559e-06  1.550089677300637e+00 
 2.202245276359629e-07  1.200000000000000e+00  7.439203729095616e-01  7.096957207862238e-01  9.832560266350223e-01  1.200450516132865e+00  3.879139884804730e-06  1.550089687333196e+00 
 2.202303015575395e-07  1.200000000000000e+00  7.437353781252800e-01  7.094777845998883e-01  9.832528089595776e-01  1.200652429819755e+00  3.541256954781588e-06  1.550089692656256e+00 
 2.202358640976177e-07  1.200000000000000e+00  7.436411155541959e-01  7.093563252643100e-01  9.832498264137940e-01  1.200874006864216e+00  3.177689814596978e-06  1.550089689908691e+00 
 2.202423550058248e-07  1.200000000000000e+00  7.436050269606602e-01  7.092938576271222e-01  9.832463484318341e-01  1.201124151569005e+00  2.907793650629067e-06  1.550089675459382e+00 
 2.202482077710606e-07  1.200000000000000e+00  7.436083030746613e-01  7.092836178071003e-01  9.832433663927527e-01  1.201314431311305e+00  2.953036989157380e-06  1.550089650722862e+00 
 2.202535134165778e-07  1.200000000000000e+00  7.436084598817048e-01  7.092885027609949e-01  9.832411468533134e-01  1.201459970094273e+00  3.366508782883101e-06  1.550089617580082e+00 
 2.202583399815908e-07  1.200000000000000e+00  7.435838782483674e-01  7.092881004651413e-01  9.832401001732429e-01  1.201569481552007e+00  4.164449572401953e-06  1.550089577673701e+00 
 2.202635821128382e-07  1.200000000000000e+00  7.435199112052693e-01  7.092714202084696e-01  9.832411228059156e-01  1.201653516590248e+00  5.571480736029982e-06  1.550089522765656e+00 
 2.202695371127088e-07  1.200000000000000e+00  7.434099085792749e-01  7.092306155153726e-01  9.832470422116181e-01  1.201697307175470e+00  7.835363229671257e-06  1.550089444385847e+00 
 2.202755122326961e-07  1.200000000000000e+00  7.432827846049164e-01  7.091737687949095e-01  9.832605019389155e-01  1.201702440741380e+00  1.068318011532049e-05  1.550089347106930e+00 
 2.202810251118288e-07  1.200000000000000e+00  7.431699402567270e-01  7.091154100130455e-01  9.832816950304163e-01  1.201710243015101e+00  1.363496359447786e-05  1.550089239446943e+00 
 2.202873159515073e-07  1.200000000000000e+00  7.430624308189738e-01  7.090500562744292e-01  9.833186914935912e-01  1.201791643055603e+00  1.709130498197425e-05  1.550089093814920e+00 
 2.202936842315314e-07  1.200000000000000e+00  7.429847977596796e-01  7.089902303883429e-01  9.833725708959182e-01  1.201972288323758e+00  2.046488463552237e-05  1.550088919760060e+00 
 2.203007013858651e-07  1.200000000000000e+00  7.429402055774171e-01  7.089348371028297e-01  9.834543064693092e-01  1.202227484247923e+00  2.390882057796777e-05  1.550088694518084e+00 
 2.203084227966199e-07  1.200000000000000e+00  7.429434265646996e-01  7.088878455680515e-01  9.835758041918536e-01  1.202586780176035e+00  2.738457092846681e-05  1.550088403024372e+00 
 2.203161637870193e-07  1.200000000000000e+00  7.430032839752539e-01  7.088547503892528e-01  9.837362072288864e-01  1.203022967085488e+00  3.067121243102136e-05  1.550088061592051e+00 
 2.203244065749210e-07  1.200000000000000e+00  7.431307802317642e-01  7.088325078937419e-01  9.839569205654067e-01  1.203408654811999e+00  3.415992004665461e-05  1.550087640058127e+00 
 2.203329759886687e-07  1.200000000000000e+00  7.433356294925599e-01  7.088200089616823e-01  9.842508897773643e-01  1.203541480965888e+00  3.803083674039321e-05  1.550087134285018e+00 
 2.203421607089750e-07  1.200000000000000e+00  7.436441532037544e-01  7.088150163516170e-01  9.846533199618158e-01  1.203377758209536e+00  4.276309715418901e-05  1.550086510990930e+00 
 2.203517596834065e-07  1.200000000000000e+00  7.440793391934801e-01  7.088166610679767e-01  9.851901953533888e-01  1.203001056511142e+00  4.871955243152692e-05  1.550085764637830e+00 
 2.203623735768035e-07  1.200000000000000e+00  7.447200480346742e-01  7.088254441007910e-01  9.859517248016333e-01  1.202488041019633e+00  5.700676010958987e-05  1.550084820204916e+00 
 2.203721483423630e-07  1.200000000000000e+00  7.454828089214252e-01  7.088397015224127e-01  9.868366035014416e-01  1.202010117834103e+00  6.672466636192689e-05  1.550083834724417e+00 
 2.203828860247157e-07  1.200000000000000e+00  7.465352933134103e-01  7.088617882682194e-01  9.880391584906334e-01  1.201535048167089e+00  8.009849703992567e-05  1.550082618774946e+00 
 2.203936644014150e-07  1.200000000000000e+00  7.478249849655698e-01  7.088898742099032e-01  9.895002542559496e-01  1.201135202058260e+00  9.619748594474447e-05  1.550081252868437e+00 
 2.204061707146373e-07  1.200000000000000e+00  7.495969502009106e-01  7.089281754459179e-01  9.915022203395111e-01  1.200772944682262e+00  1.172621570048463e-04  1.550079479781671e+00 
 2.204169216796974e-07  1.200000000000000e+00  7.513294814548429e-01  7.089646089416821e-01  9.934641125930539e-01  1.200540929515247e+00  1.369989859497325e-04  1.550077790547693e+00 
 2.204271836591637e-07  1.200000000000000e+00  7.531327610649780e-01  7.090012819247660e-01  9.955195731222084e-01  1.200376739702834e+00  1.525083664741286e-04  1.550076033608227e+00 
 2.204367667627233e-07  1.200000000000000e+00  7.549168899337673e-01  7.090364044886075e-01  9.975756236606246e-01  1.200263828855883e+00  1.357241956360629e-04  1.550074264295657e+00 
 2.204455628339109e-07  1.200000000000000e+00  7.566080644697207e-01  7.090688474650459e-01  9.995543578763859e-01  1.200187042500191e+00  1.153599215116680e-05  1.550072530615389e+00 
 2.204523623888989e-07  1.200000000000000e+00  7.579303991697148e-01  7.090938113594206e-01  1.001126914120655e+00  1.200141680981369e+00 -2.331285168669931e-04  1.550071118559268e+00 
 2.204582230739706e-07  1.200000000000000e+00  7.590679360823404e-01  7.091151315398986e-01  1.002499036207034e+00  1.200110369434455e+00 -6.144890899565996e-04  1.550069851357232e+00 
 2.204630954441017e-07  1.200000000000000e+00  7.600042026668703e-01  7.091326626078873e-01  1.003643295832348e+00  1.200088832606260e+00 -1.117751712729091e-03  1.550068762702218e+00 
 2.204673755581637e-07  1.200000000000000e+00  7.608131203728695e-01  7.091478740928261e-01  1.004646354473327e+00  1.200072725916695e+00 -1.767338957981921e-03  1.550067780209017e+00 
 2.204713791140786e-07  1.200000000000000e+00  7.615517975654360e-01  7.091618973930273e-01  1.005580356356657e+00  1.200059682979359e+00 -2.622264023442244e-03  1.550066839195528e+00 
 2.204753891979702e-07  1.200000000000000e+00  7.622665079756926e-01  7.091756895703664e-01  1.006510970018332e+00  1.200048301342958e+00 -3.794818278928349e-03  1.550065875488034e+00 
 2.204801720211597e-07  1.200000000000000e+00  7.630731838611309e-01  7.091917256594200e-01  1.007614840010292e+00  1.200036601597370e+00 -5.684849739663080e-03  1.550064698646050e+00 
 2.204846247864102e-07  1.200000000000000e+00  7.637690751282116e-01  7.092062109111288e-01  1.008636137046014e+00  1.200027298637495e+00 -7.969717518069606e-03  1.550063576461834e+00 
 2.204878875621952e-07  1.200000000000000e+00  7.642452569607537e-01  7.092166073939096e-01  1.009377421542034e+00  1.200021354052248e+00 -9.968395827962901e-03  1.550062738074094e+00 
 2.204902367421687e-07  1.200000000000000e+00  7.645732239638914e-01  7.092240380132225e-01  1.009904806715039e+00  1.200017495776737e+00 -1.151711834996705e-02  1.550062126077980e+00 
 2.204932857242451e-07  1.200000000000000e+00  7.649840752705033e-01  7.092336819218946e-01  1.010578048168767e+00  1.200012967568497e+00 -1.353954302592042e-02  1.550061321441382e+00 
 2.204959494104627e-07  1.200000000000000e+00  7.653317752750057e-01  7.092421393795697e-01  1.011153819109349e+00  1.200009419304426e+00 -1.511061869709295e-02  1.550060609014473e+00 
 2.204986362053309e-07  1.200000000000000e+00  7.656733184525903e-01  7.092507129824986e-01  1.011722347590582e+00  1.200006187306641e+00 -1.609457707571135e-02  1.550059881543331e+00 
 2.205011686878998e-07  1.200000000000000e+00  7.659873702040830e-01  7.092588323075307e-01  1.012247525133182e+00  1.200003427026059e+00 -1.599868670581450e-02  1.550059187778901e+00 
 2.205030408352793e-07  1.200000000000000e+00  7.662149180381721e-01  7.092648577455415e-01  1.012629721121989e+00  1.200001549287359e+00 -1.536537853803283e-02  1.550058669913039e+00 
 2.205044539840447e-07  1.200000000000000e+00  7.663842766795682e-01  7.092694195687738e-01  1.012915166118789e+00  1.200000216692109e+00 -1.469008392342866e-02  1.550058276219565e+00 
 2.205058185989388e-07  1.200000000000000e+00  7.665460488134210e-01  7.092738369601088e-01  1.013188601973233e+00  1.199998994493727e+00 -1.389893036884742e-02  1.550057893781474e+00 
 2.205072797724368e-07  1.200000000000000e+00  7.667175823351366e-01  7.092785820315771e-01  1.013479301438867e+00  1.199997752315869e+00 -1.289727642550909e-02  1.550057481830099e+00 
 2.205089289793250e-07  1.200000000000000e+00  7.669093899495829e-01  7.092839584410908e-01  1.013805150558557e+00  1.199996428526529e+00 -1.159674477451534e-02  1.550057013839487e+00 
 2.205106826664909e-07  1.200000000000000e+00  7.671114433344244e-01  7.092896993326993e-01  1.014149079254124e+00  1.199995106636549e+00 -1.010063050596327e-02  1.550056512704476e+00 
 2.205132248778715e-07  1.200000000000000e+00  7.674006789815938e-01  7.092980556661944e-01  1.014642012619391e+00  1.199993333721262e+00 -7.990076471384434e-03  1.550055779903072e+00 
 2.205150218009608e-07  1.200000000000000e+00  7.676022885159074e-01  7.093039799972177e-01  1.014985462301895e+00  1.199992175363069e+00 -6.673467299937315e-03  1.550055257444635e+00 
 2.205168494384190e-07  1.200000000000000e+00  7.678046795602036e-01  7.093100142592642e-01  1.015329592411110e+00  1.199991070644725e+00 -5.556686837041654e-03  1.550054722278234e+00 
 2.205190199714087e-07  1.200000000000000e+00  7.680413234374058e-01  7.093171862157535e-01  1.015730448972041e+00  1.199989846703243e+00 -4.526401297080344e-03  1.550054081807163e+00 
 2.205210787338829e-07  1.200000000000000e+00  7.682620253679310e-01  7.093239926112709e-01  1.016102078415071e+00  1.199988768075853e+00 -3.801760250763201e-03  1.550053469450285e+00 
 2.205236695133386e-07  1.200000000000000e+00  7.685346771115525e-01  7.093325629007058e-01  1.016557100369290e+00  1.199987516233837e+00 -3.142860289441624e-03  1.550052692201515e+00 
 2.205263887847029e-07  1.200000000000000e+00  7.688150580632390e-01  7.093415661879224e-01  1.017018958705225e+00  1.199986320086330e+00 -2.653458914316520e-03  1.550051868538374e+00 
 2.205299254645303e-07  1.200000000000000e+00  7.691714324207670e-01  7.093532910826245e-01  1.017595014563365e+00  1.199984928886676e+00 -2.195194783387830e-03  1.550050785438402e+00 
 2.205340018459037e-07  1.200000000000000e+00  7.695713381825485e-01  7.093668280567867e-01  1.018224228011552e+00  1.199983531708732e+00 -1.804672017126117e-03  1.550049520779340e+00 
 2.205395609299337e-07  1.200000000000000e+00  7.700986708967525e-01  7.093853174229016e-01  1.019023539975027e+00  1.199981929260096e+00 -1.396542190734925e-03  1.550047768832890e+00 
 2.205456112951254e-07  1.200000000000000e+00  7.706482989913196e-01  7.094054466784134e-01  1.019820910152957e+00  1.199980513727296e+00 -1.054180481043490e-03  1.550045827477322e+00 
 2.205520623519808e-07  1.200000000000000e+00  7.712037797569034e-01  7.094268657450938e-01  1.020595647470312e+00  1.199979306629394e+00 -7.737870071341201e-04  1.550043719486611e+00 
 2.205589605062062e-07  1.200000000000000e+00  7.717585776298984e-01  7.094496658098104e-01  1.021346096955287e+00  1.199978288285625e+00 -5.494171310458087e-04  1.550041424055213e+00 
 2.205662593891889e-07  1.200000000000000e+00  7.722969425258127e-01  7.094736383781316e-01  1.022058585089890e+00  1.199977453806193e+00 -3.783967230161099e-04  1.550038951391285e+00 
 2.205741805641177e-07  1.200000000000000e+00  7.728206985932422e-01  7.094994711755281e-01  1.022741511562855e+00  1.199976772980571e+00 -2.505174683184945e-04  1.550036220286600e+00 
 2.205821697485631e-07  1.200000000000000e+00  7.732829002620558e-01  7.095253501397157e-01  1.023338523659796e+00  1.199976275124968e+00 -1.648417618184026e-04  1.550033419338921e+00 
 2.205907246139954e-07  1.200000000000000e+00  7.737040371475311e-01  7.095529069003417e-01  1.023879761295301e+00  1.199975906094217e+00 -1.051832332565154e-04  1.550030373120615e+00 
 2.205994949602550e-07  1.200000000000000e+00  7.740595920921378e-01  7.095810551340814e-01  1.024335922700920e+00  1.199975664356551e+00 -6.621200798276740e-05  1.550027205067855e+00 
 2.206086431801375e-07  1.200000000000000e+00  7.743555700255407e-01  7.096103898618125e-01  1.024715900468157e+00  1.199975524704372e+00 -4.057147943189717e-05  1.550023857978195e+00 
 2.206184734374332e-07  1.200000000000000e+00  7.746007041439695e-01  7.096419774814791e-01  1.025031154776763e+00  1.199975468530461e+00 -2.357958980202073e-05  1.550020220437411e+00 
 2.206292724243680e-07  1.200000000000000e+00  7.748005214257283e-01  7.096768420811420e-01  1.025288291570484e+00  1.199975481879960e+00 -1.260480451221817e-05  1.550016185326533e+00 
 2.206400849173433e-07  1.200000000000000e+00  7.749454949551269e-01  7.097119615484410e-01  1.025474080577471e+00  1.199975541616314e+00 -6.523568253184882e-06  1.550012114596742e+00 
 2.206502798588752e-07  1.200000000000000e+00  7.750454820304471e-01  7.097452632289838e-01  1.025600506456338e+00  1.199975618131769e+00 -3.463145024941590e-06  1.550008257841047e+00 
 2.206612018139367e-07  1.200000000000000e+00  7.751252970315295e-01  7.097811020075410e-01  1.025698507863746e+00  1.199975705286881e+00 -1.760441735768796e-06  1.550004116900699e+00 
 2.206725042901445e-07  1.200000000000000e+00  7.751876453845936e-01  7.098183053528584e-01  1.025770982935567e+00  1.199975792350662e+00 -8.909738977256210e-07  1.549999833287866e+00 
 2.206854500141515e-07  1.200000000000000e+00  7.752424635033874e-01  7.098609795057965e-01  1.025828897721954e+00  1.199975885228776e+00 -4.125572345893449e-07  1.549994944459137e+00 
 2.206998808961381e-07  1.200000000000000e+00  7.752899971138268e-01  7.099085358024015e-01  1.025871462713114e+00  1.199975982620776e+00 -1.626122565015226e-07  1.549989537195149e+00 
 2.207171377517069e-07  1.200000000000000e+00  7.753349072659558e-01  7.099652843608546e-01  1.025901316257470e+00  1.199976096928367e+00 -2.161128945303526e-08  1.549983160631023e+00 
 2.207374476647998e-07  1.200000000000000e+00  7.753770854246569e-01  7.100318083072712e-01  1.025915848443183e+00  1.199976235622654e+00  5.424751879100939e-08  1.549975826392454e+00 
 2.207626748593078e-07  1.200000000000000e+00  7.754190312963493e-01  7.101139552284810e-01  1.025911972528602e+00  1.199976418815233e+00  9.274340474284650e-08  1.549967046331865e+00 
 2.207879207298219e-07  1.200000000000000e+00  7.754528703358705e-01  7.101955886243017e-01  1.025890137124471e+00  1.199976613159307e+00  1.044929553363657e-07  1.549958697610723e+00 
 2.208165558705874e-07  1.200000000000000e+00  7.754841904071897e-01  7.102874750076900e-01  1.025849298750714e+00  1.199976841826446e+00  1.067740004850442e-07  1.549949840075627e+00 
 2.208459893874662e-07  1.200000000000000e+00  7.755104738349491e-01  7.103811507540757e-01  1.025793825669046e+00  1.199977080140155e+00  1.061516758572872e-07  1.549941482765737e+00 
