 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.640000000000000e-09  1.020356804864314e-07  1.020356804077565e-07  4.188064594141201e-06  4.022887377264344e-06  1.319999969182998e+00  3.599999996439471e+00 -7.121058409609304e-09 -6.163400367853455e-08 
 2.140000000000000e-09  1.020356803545924e-07  1.020356804075815e-07  4.188064592984032e-06  4.022887379334737e-06  1.319999969183000e+00  3.599999996439471e+00 -7.121057521430885e-09 -6.163399968173167e-08 
 2.640000000000000e-09  1.020356804153078e-07  1.020356804075747e-07  4.188064593728066e-06  4.022887379139580e-06  1.319999969183001e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399746128562e-08 
 3.140000000000000e-09  1.020356804517369e-07  1.020356804078649e-07  4.188064592986905e-06  4.022887380445393e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399612901799e-08 
 3.640000000000000e-09  1.020356803806133e-07  1.020356804077806e-07  4.188064593111101e-06  4.022887378634776e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399568492878e-08 
 4.140000000000000e-09  1.020356804031647e-07  1.020356804077220e-07  4.188064592944730e-06  4.022887379418871e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399657310720e-08 
 4.640000000000001e-09  1.020356804205119e-07  1.020356804077873e-07  4.188064592854362e-06  4.022887378997766e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121054856895626e-09 -6.163399657310720e-08 
 5.140000000000001e-09  1.020356804500022e-07  1.020356804080886e-07  4.188064592672216e-06  4.022887379081901e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 5.640000000000001e-09  1.020356803892869e-07  1.020356804080638e-07  4.188064593832475e-06  4.022887380377739e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399657310720e-08 
 6.140000000000002e-09  1.020356803944911e-07  1.020356804079657e-07  4.188064592340775e-06  4.022887379121799e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399612901799e-08 
 6.640000000000002e-09  1.020356804274508e-07  1.020356804080623e-07  4.188064593519357e-06  4.022887379110524e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121048639646688e-09 -6.163399612901799e-08 
 7.140000000000002e-09  1.020356803892869e-07  1.020356804079699e-07  4.188064593159348e-06  4.022887379195091e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121046863289848e-09 -6.163399657310720e-08 
 7.640000000000003e-09  1.020356804048994e-07  1.020356804079190e-07  4.188064592742743e-06  4.022887378998200e-06  1.319999969183001e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399746128562e-08 
 8.140000000000002e-09  1.020356804101036e-07  1.020356804079166e-07  4.188064592865691e-06  4.022887379173841e-06  1.319999969183001e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399746128562e-08 
 8.640000000000002e-09  1.020356804482675e-07  1.020356804081831e-07  4.188064593066757e-06  4.022887379594511e-06  1.319999969183001e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399746128562e-08 
 9.140000000000001e-09  1.020356803858175e-07  1.020356804081232e-07  4.188064593444764e-06  4.022887379863394e-06  1.319999969183001e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399746128562e-08 
 9.640000000000001e-09  1.020356804118383e-07  1.020356804081279e-07  4.188064594026384e-06  4.022887379051109e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399701719641e-08 
 1.014000000000000e-08  1.020356803962258e-07  1.020356804080507e-07  4.188064592242600e-06  4.022887378360256e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399657310720e-08 
 1.064000000000000e-08  1.020356804569411e-07  1.020356804083489e-07  4.188064594082871e-06  4.022887379996100e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121054856895626e-09 -6.163399612901799e-08 
 1.114000000000000e-08  1.020356803580619e-07  1.020356804081146e-07  4.188064592293016e-06  4.022887378300408e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399568492878e-08 
 1.164000000000000e-08  1.020356804864314e-07  1.020356804085557e-07  4.188064593566466e-06  4.022887379836072e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399612901799e-08 
 1.214000000000000e-08  1.020356803667355e-07  1.020356804084248e-07  4.188064593250746e-06  4.022887380318325e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121048639646688e-09 -6.163399657310720e-08 
 1.264000000000000e-08  1.020356803962258e-07  1.020356804083007e-07  4.188064593124599e-06  4.022887379015981e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121046863289848e-09 -6.163399612901799e-08 
 1.314000000000000e-08  1.020356804604106e-07  1.020356804086046e-07  4.188064592591388e-06  4.022887379203765e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121049527825107e-09 -6.163399612901799e-08 
 1.364000000000000e-08  1.020356803996952e-07  1.020356804086463e-07  4.188064593082966e-06  4.022887379299175e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121047751468268e-09 -6.163399657310720e-08 
 1.414000000000000e-08  1.020356803892869e-07  1.020356804085319e-07  4.188064593477832e-06  4.022887379052410e-06  1.319999969183001e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399746128562e-08 
 1.464000000000000e-08  1.020356804708189e-07  1.020356804089065e-07  4.188064593601865e-06  4.022887379273154e-06  1.319999969183001e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399746128562e-08 
 1.514000000000000e-08  1.020356803927563e-07  1.020356804089236e-07  4.188064592123880e-06  4.022887378913632e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399701719641e-08 
 1.564000000000000e-08  1.020356803684702e-07  1.020356804086613e-07  4.188064594139141e-06  4.022887380467945e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399657310720e-08 
 1.614000000000000e-08  1.020356804673495e-07  1.020356804089631e-07  4.188064592979912e-06  4.022887378452630e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399657310720e-08 
 1.664000000000000e-08  1.020356804430633e-07  1.020356804092889e-07  4.188064593117281e-06  4.022887379982656e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121047751468268e-09 -6.163399701719641e-08 
 1.714000000000000e-08  1.020356803545924e-07  1.020356804090345e-07  4.188064592297353e-06  4.022887379029859e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121046863289848e-09 -6.163399657310720e-08 
 1.764000000000000e-08  1.020356804014300e-07  1.020356804089000e-07  4.188064593102048e-06  4.022887378487324e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399701719641e-08 
 1.814000000000000e-08  1.020356804500022e-07  1.020356804091276e-07  4.188064593171111e-06  4.022887379940155e-06  1.319999969183001e+00  3.599999996439473e+00 -7.121054856895626e-09 -6.163399746128562e-08 
 1.864000000000000e-08  1.020356804794925e-07  1.020356804096690e-07  4.188064593983395e-06  4.022887378831667e-06  1.319999969183002e+00  3.599999996439470e+00 -7.121059297787724e-09 -6.163399701719641e-08 
 1.914000000000000e-08  1.020356803858175e-07  1.020356804096903e-07  4.188064593152463e-06  4.022887380136179e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 1.964000000000001e-08  1.020356804257161e-07  1.020356804098035e-07  4.188064592383709e-06  4.022887379064987e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399612901799e-08 
 2.014000000000001e-08  1.020356803771438e-07  1.020356804096246e-07  4.188064592881954e-06  4.022887378970011e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399657310720e-08 
 2.064000000000001e-08  1.020356804690842e-07  1.020356804099592e-07  4.188064594165650e-06  4.022887379024221e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399657310720e-08 
 2.114000000000001e-08  1.020356803597966e-07  1.020356804097378e-07  4.188064593230309e-06  4.022887380482256e-06  1.319999969183002e+00  3.599999996439471e+00 -7.121057521430885e-09 -6.163399568492878e-08 
 2.164000000000001e-08  1.020356804638800e-07  1.020356804100230e-07  4.188064592847531e-06  4.022887378982154e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399612901799e-08 
 2.214000000000001e-08  1.020356803719397e-07  1.020356804098653e-07  4.188064593147367e-06  4.022887378778324e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121054856895626e-09 -6.163399612901799e-08 
 2.264000000000001e-08  1.020356804916356e-07  1.020356804103546e-07  4.188064593097331e-06  4.022887379480020e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399568492878e-08 
 2.314000000000001e-08  1.020356803823480e-07  1.020356804103311e-07  4.188064592493051e-06  4.022887379871633e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399568492878e-08 
 2.364000000000002e-08  1.020356803788786e-07  1.020356804101150e-07  4.188064593235784e-06  4.022887379124401e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121054856895626e-09 -6.163399657310720e-08 
 2.414000000000002e-08  1.020356804482675e-07  1.020356804102961e-07  4.188064592867697e-06  4.022887378617862e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399657310720e-08 
 2.464000000000002e-08  1.020356804031647e-07  1.020356804103088e-07  4.188064593479838e-06  4.022887380127071e-06  1.319999969183002e+00  3.599999996439471e+00 -7.121058409609304e-09 -6.163399657310720e-08 
 2.514000000000002e-08  1.020356804812272e-07  1.020356804107827e-07  4.188064592722360e-06  4.022887379119631e-06  1.319999969183002e+00  3.599999996439471e+00 -7.121057521430885e-09 -6.163399657310720e-08 
 2.564000000000002e-08  1.020356803788786e-07  1.020356804107283e-07  4.188064593276929e-06  4.022887379276190e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 2.614000000000002e-08  1.020356803979605e-07  1.020356804106257e-07  4.188064593735276e-06  4.022887378520718e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399657310720e-08 
 2.664000000000002e-08  1.020356804777578e-07  1.020356804110364e-07  4.188064592902554e-06  4.022887380199930e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399612901799e-08 
 2.714000000000002e-08  1.020356803875522e-07  1.020356804110168e-07  4.188064592870082e-06  4.022887378488191e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399612901799e-08 
 2.764000000000002e-08  1.020356804170425e-07  1.020356804110503e-07  4.188064592687232e-06  4.022887379434049e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121049527825107e-09 -6.163399568492878e-08 
 2.814000000000003e-08  1.020356804118383e-07  1.020356804110666e-07  4.188064594075444e-06  4.022887379995232e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121045975111429e-09 -6.163399568492878e-08 
 2.864000000000003e-08  1.020356804500022e-07  1.020356804113298e-07  4.188064592244715e-06  4.022887379011211e-06  1.319999969183002e+00  3.599999996439478e+00 -7.121045086933009e-09 -6.163399612901799e-08 
 2.914000000000003e-08  1.020356803996952e-07  1.020356804113399e-07  4.188064593555407e-06  4.022887379207234e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399657310720e-08 
 2.964000000000003e-08  1.020356804500022e-07  1.020356804115993e-07  4.188064593339379e-06  4.022887379119197e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399657310720e-08 
 3.014000000000003e-08  1.020356803944911e-07  1.020356804115719e-07  4.188064592499773e-06  4.022887379305246e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399657310720e-08 
 3.064000000000003e-08  1.020356804291855e-07  1.020356804116794e-07  4.188064593923331e-06  4.022887379001236e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399612901799e-08 
 3.114000000000003e-08  1.020356804621453e-07  1.020356804120492e-07  4.188064592277241e-06  4.022887379155626e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399568492878e-08 
 3.164000000000002e-08  1.020356804048994e-07  1.020356804121243e-07  4.188064593688980e-06  4.022887379593644e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399612901799e-08 
 3.214000000000002e-08  1.020356804309203e-07  1.020356804122737e-07  4.188064593280778e-06  4.022887379914134e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399568492878e-08 
 3.264000000000002e-08  1.020356803979605e-07  1.020356804122283e-07  4.188064592854741e-06  4.022887378945291e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399657310720e-08 
 3.314000000000002e-08  1.020356804291855e-07  1.020356804123256e-07  4.188064592763451e-06  4.022887378640847e-06  1.319999969183002e+00  3.599999996439471e+00 -7.121057521430885e-09 -6.163399657310720e-08 
 3.364000000000002e-08  1.020356804760231e-07  1.020356804127797e-07  4.188064592623318e-06  4.022887379996100e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 3.414000000000001e-08  1.020356803910216e-07  1.020356804127860e-07  4.188064593149210e-06  4.022887378886744e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399657310720e-08 
 3.464000000000001e-08  1.020356804604106e-07  1.020356804131034e-07  4.188064593630054e-06  4.022887379138713e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399657310720e-08 
 3.514000000000001e-08  1.020356803875522e-07  1.020356804130393e-07  4.188064593814152e-06  4.022887380381642e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121048639646688e-09 -6.163399612901799e-08 
 3.564000000000001e-08  1.020356804291855e-07  1.020356804131250e-07  4.188064593311570e-06  4.022887378552376e-06  1.319999969183002e+00  3.599999996439478e+00 -7.121043310576169e-09 -6.163399568492878e-08 
 3.614000000000000e-08  1.020356804361244e-07  1.020356804133057e-07  4.188064592382463e-06  4.022887380016049e-06  1.319999969183002e+00  3.599999996439481e+00 -7.121038869684071e-09 -6.163399612901799e-08 
 3.664000000000000e-08  1.020356803979605e-07  1.020356804132639e-07  4.188064593804936e-06  4.022887379200295e-06  1.319999969183002e+00  3.599999996439481e+00 -7.121037981505651e-09 -6.163399657310720e-08 
 3.714000000000000e-08  1.020356804291855e-07  1.020356804133555e-07  4.188064592777221e-06  4.022887378518115e-06  1.319999969183002e+00  3.599999996439481e+00 -7.121037981505651e-09 -6.163399657310720e-08 
 3.764000000000000e-08  1.020356803840827e-07  1.020356804131920e-07  4.188064593159510e-06  4.022887380172608e-06  1.319999969183002e+00  3.599999996439481e+00 -7.121038869684071e-09 -6.163399612901799e-08 
 3.814000000000000e-08  1.020356804205119e-07  1.020356804131864e-07  4.188064592965438e-06  4.022887378880673e-06  1.319999969183002e+00  3.599999996439480e+00 -7.121040646040910e-09 -6.163399612901799e-08 
 3.863999999999999e-08  1.020356804829620e-07  1.020356804136465e-07  4.188064592244606e-06  4.022887379364227e-06  1.319999969183002e+00  3.599999996439480e+00 -7.121039757862491e-09 -6.163399612901799e-08 
 3.913999999999999e-08  1.020356803754091e-07  1.020356804135457e-07  4.188064594290496e-06  4.022887378365893e-06  1.319999969183002e+00  3.599999996439481e+00 -7.121037981505651e-09 -6.163399657310720e-08 
 3.963999999999999e-08  1.020356804222466e-07  1.020356804135699e-07  4.188064592110761e-06  4.022887379348181e-06  1.319999969183002e+00  3.599999996439482e+00 -7.121037093327232e-09 -6.163399657310720e-08 
 4.013999999999999e-08  1.020356804777578e-07  1.020356804140031e-07  4.188064593610864e-06  4.022887379795739e-06  1.319999969183002e+00  3.599999996439479e+00 -7.121041534219330e-09 -6.163399612901799e-08 
 4.063999999999999e-08  1.020356803702049e-07  1.020356804138564e-07  4.188064593452679e-06  4.022887380207302e-06  1.319999969183002e+00  3.599999996439478e+00 -7.121045086933009e-09 -6.163399568492878e-08 
 4.113999999999998e-08  1.020356804205119e-07  1.020356804138519e-07  4.188064592235011e-06  4.022887379053711e-06  1.319999969183002e+00  3.599999996439478e+00 -7.121045086933009e-09 -6.163399568492878e-08 
 4.163999999999998e-08  1.020356804742883e-07  1.020356804142507e-07  4.188064594082112e-06  4.022887378426175e-06  1.319999969183002e+00  3.599999996439478e+00 -7.121044198754589e-09 -6.163399612901799e-08 
 4.213999999999998e-08  1.020356803962258e-07  1.020356804142633e-07  4.188064592395744e-06  4.022887379967477e-06  1.319999969183002e+00  3.599999996439478e+00 -7.121044198754589e-09 -6.163399657310720e-08 
 4.263999999999998e-08  1.020356804101036e-07  1.020356804142400e-07  4.188064593723729e-06  4.022887379060217e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121046863289848e-09 -6.163399657310720e-08 
 4.313999999999997e-08  1.020356804153078e-07  1.020356804142393e-07  4.188064592950910e-06  4.022887378900188e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399568492878e-08 
 4.363999999999997e-08  1.020356804656147e-07  1.020356804145793e-07  4.188064592355141e-06  4.022887380523889e-06  1.319999969183002e+00  3.599999996439471e+00 -7.121057521430885e-09 -6.163399568492878e-08 
 4.413999999999997e-08  1.020356803875522e-07  1.020356804145130e-07  4.188064593269882e-06  4.022887378881540e-06  1.319999969183002e+00  3.599999996439470e+00 -7.121059297787724e-09 -6.163399657310720e-08 
 4.463999999999997e-08  1.020356804673495e-07  1.020356804148409e-07  4.188064593082478e-06  4.022887379154325e-06  1.319999969183002e+00  3.599999996439470e+00 -7.121061074144563e-09 -6.163399701719641e-08 
 4.513999999999997e-08  1.020356803910216e-07  1.020356804147917e-07  4.188064593019594e-06  4.022887378561050e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399701719641e-08 
 4.563999999999996e-08  1.020356804153078e-07  1.020356804147789e-07  4.188064593355209e-06  4.022887379716376e-06  1.319999969183001e+00  3.599999996439471e+00 -7.121057521430885e-09 -6.163399746128562e-08 
 4.613999999999996e-08  1.020356804517369e-07  1.020356804150194e-07  4.188064593047024e-06  4.022887380364729e-06  1.319999969183001e+00  3.599999996439471e+00 -7.121058409609304e-09 -6.163399746128562e-08 
 4.663999999999996e-08  1.020356803806133e-07  1.020356804148711e-07  4.188064593144657e-06  4.022887378451762e-06  1.319999969183001e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399746128562e-08 
 4.713999999999996e-08  1.020356804430633e-07  1.020356804150088e-07  4.188064593513719e-06  4.022887380178246e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399701719641e-08 
 4.763999999999996e-08  1.020356803840827e-07  1.020356804148495e-07  4.188064592733690e-06  4.022887379130907e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121046863289848e-09 -6.163399657310720e-08 
 4.813999999999995e-08  1.020356804326550e-07  1.020356804149147e-07  4.188064592990483e-06  4.022887379138279e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121045975111429e-09 -6.163399657310720e-08 
 4.863999999999995e-08  1.020356803788786e-07  1.020356804146976e-07  4.188064593458967e-06  4.022887379554613e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121048639646688e-09 -6.163399657310720e-08 
 4.913999999999995e-08  1.020356804552064e-07  1.020356804148941e-07  4.188064593616989e-06  4.022887379137845e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399657310720e-08 
 4.963999999999995e-08  1.020356803962258e-07  1.020356804148355e-07  4.188064592972160e-06  4.022887378754038e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121049527825107e-09 -6.163399568492878e-08 
 5.013999999999994e-08  1.020356804517369e-07  1.020356804150604e-07  4.188064593063125e-06  4.022887380031228e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121045975111429e-09 -6.163399568492878e-08 
 5.063999999999994e-08  1.020356803840827e-07  1.020356804149298e-07  4.188064592750658e-06  4.022887379101850e-06  1.319999969183002e+00  3.599999996439477e+00 -7.121046863289848e-09 -6.163399612901799e-08 
 5.113999999999994e-08  1.020356803858175e-07  1.020356804146937e-07  4.188064592686473e-06  4.022887379097513e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399568492878e-08 
 5.163999999999994e-08  1.020356804101036e-07  1.020356804145852e-07  4.188064593061553e-06  4.022887379171673e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399657310720e-08 
 5.213999999999994e-08  1.020356804586758e-07  1.020356804148412e-07  4.188064593387735e-06  4.022887379089273e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399701719641e-08 
 5.263999999999993e-08  1.020356804413286e-07  1.020356804151013e-07  4.188064592811102e-06  4.022887378558881e-06  1.319999969183001e+00  3.599999996439474e+00 -7.121053080538786e-09 -6.163399746128562e-08 
 5.313999999999993e-08  1.020356804048994e-07  1.020356804151199e-07  4.188064593568038e-06  4.022887381364363e-06  1.319999969183002e+00  3.599999996439475e+00 -7.121050416003527e-09 -6.163399657310720e-08 
 5.363999999999993e-08  1.020356803996952e-07  1.020356804150240e-07  4.188064593013577e-06  4.022887378881974e-06  1.319999969183002e+00  3.599999996439476e+00 -7.121048639646688e-09 -6.163399612901799e-08 
 5.413999999999993e-08  1.020356804326550e-07  1.020356804151089e-07  4.188064593805315e-06  4.022887379351216e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121051304181947e-09 -6.163399657310720e-08 
 5.463999999999993e-08  1.020356803788786e-07  1.020356804148971e-07  4.188064592745345e-06  4.022887379305246e-06  1.319999969183002e+00  3.599999996439474e+00 -7.121052192360366e-09 -6.163399657310720e-08 
 5.513999999999992e-08  1.020356804239814e-07  1.020356804148871e-07  4.188064592437106e-06  4.022887378678144e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399657310720e-08 
 5.563999999999992e-08  1.020356804673495e-07  1.020356804152312e-07  4.188064593831011e-06  4.022887380017350e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 5.613999999999992e-08  1.020356803910216e-07  1.020356804151848e-07  4.188064592617626e-06  4.022887378594443e-06  1.319999969183002e+00  3.599999996439473e+00 -7.121053968717206e-09 -6.163399657310720e-08 
 5.663999999999992e-08  1.020356804205119e-07  1.020356804152047e-07  4.188064593854050e-06  4.022887379937553e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 5.713999999999991e-08  1.020356804586758e-07  1.020356804154992e-07  4.188064592138192e-06  4.022887379219811e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 5.763999999999991e-08  1.020356803892869e-07  1.020356804154231e-07  4.188064593244566e-06  4.022887379029859e-06  1.319999969183002e+00  3.599999996439470e+00 -7.121059297787724e-09 -6.163399701719641e-08 
 5.813999999999991e-08  1.020356804482675e-07  1.020356804156154e-07  4.188064593440319e-06  4.022887378659495e-06  1.319999969183002e+00  3.599999996439471e+00 -7.121058409609304e-09 -6.163399657310720e-08 
 5.863999999999991e-08  1.020356804447980e-07  1.020356804158724e-07  4.188064593742160e-06  4.022887379231954e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 5.913999999999991e-08  1.020356803875522e-07  1.020356804157699e-07  4.188064592826389e-06  4.022887379645252e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399568492878e-08 
 5.963999999999990e-08  1.020356804621453e-07  1.020356804160431e-07  4.188064592979966e-06  4.022887380248502e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399612901799e-08 
 6.013999999999990e-08  1.020356803996952e-07  1.020356804160253e-07  4.188064592540702e-06  4.022887379006874e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399657310720e-08 
 6.063999999999990e-08  1.020356804118383e-07  1.020356804159916e-07  4.188064593112510e-06  4.022887379212439e-06  1.319999969183001e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399746128562e-08 
 6.113999999999990e-08  1.020356804447980e-07  1.020356804161712e-07  4.188064592970751e-06  4.022887379378972e-06  1.319999969183001e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399790537483e-08 
 6.163999999999990e-08  1.020356804014300e-07  1.020356804161331e-07  4.188064594067421e-06  4.022887378569290e-06  1.319999969183001e+00  3.599999996439472e+00 -7.121055745074045e-09 -6.163399746128562e-08 
 6.213999999999989e-08  1.020356804517369e-07  1.020356804163562e-07  4.188064592166002e-06  4.022887380158296e-06  1.319999969183002e+00  3.599999996439472e+00 -7.121056633252465e-09 -6.163399657310720e-08 
 6.263999999999989e-08  1.020356803788786e-07  1.020356804161820e-07  4.188064593790570e-06  4.022887378962638e-06  1.319999969183002e+00  3.599999996439470e+00 -7.121059297787724e-09 -6.163399657310720e-08 
 6.313999999999989e-08  1.020356804101036e-07  1.020356804160840e-07  4.188064592936002e-06  4.022887378365460e-06  1.319999969183002e+00  3.599999996439470e+00 -7.121060185966144e-09 -6.163399612901799e-08 
