 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.292825226823183e-06  5.885106592419115e-10  6.198171974736741e-10  3.739580867097479e-01  5.413924701552041e-01  6.978447490883347e-01  4.688053535387386e-09  9.376107070774773e-09 -5.617467923677566e-04 
 2.297825226823183e-06  5.850872015445405e-10  6.166725391848214e-10  3.753169928008587e-01  5.431129136234217e-01  7.005444881720464e-01  4.691562126959068e-09  9.383124253918136e-09 -5.622686249444619e-04 
 2.302825226823183e-06  5.816332622452707e-10  6.134998786608330e-10  3.766758856245991e-01  5.448329573519690e-01  7.032442222893046e-01  4.695074419064972e-09  9.390148838129944e-09 -5.628003904281087e-04 
 2.307825226823183e-06  5.781487012051486e-10  6.102989736561064e-10  3.780347580508964e-01  5.465526520958983e-01  7.059439513842727e-01  4.698591290561107e-09  9.397182581122213e-09 -5.633422004918121e-04 
 2.312825226823183e-06  5.746333361782583e-10  6.070695884997638e-10  3.793936029680657e-01  5.482720470228424e-01  7.086436754012675e-01  4.702113568672865e-09  9.404227137345730e-09 -5.638941665020436e-04 
 2.317825226823183e-06  5.710870907317427e-10  6.038114995279055e-10  3.807524132415931e-01  5.499911898000313e-01  7.113433942847659e-01  4.705642117027072e-09  9.411284234054144e-09 -5.644563995050866e-04 
 2.322825226823182e-06  5.675098518730893e-10  6.005244937457737e-10  3.821111817425684e-01  5.517101266533416e-01  7.140431079794070e-01  4.709177743477729e-09  9.418355486955459e-09 -5.650290102232614e-04 
 2.327825226823182e-06  5.639015241956295e-10  5.972083688419735e-10  3.834699013570718e-01  5.534289019994562e-01  7.167428164300021e-01  4.712721222232856e-09  9.425442444465711e-09 -5.656121090327204e-04 
 2.332825226823182e-06  5.602620324742943e-10  5.938629337865560e-10  3.848285649932994e-01  5.551475586082679e-01  7.194425195815356e-01  4.716273278613785e-09  9.432546557227569e-09 -5.662058059656694e-04 
 2.337825226823182e-06  5.565913784472327e-10  5.904880131230305e-10  3.861871655495136e-01  5.568661376392917e-01  7.221422173791696e-01  4.719834648188838e-09  9.439669296377676e-09 -5.668102106974882e-04 
 2.342825226823182e-06  5.528895111301009e-10  5.870834440411206e-10  3.875456959549489e-01  5.585846785311623e-01  7.248419097682464e-01  4.723405976298647e-09  9.446811952597295e-09 -5.674254325440664e-04 
 2.347825226823182e-06  5.491564655345181e-10  5.836490800463611e-10  3.889041491446457e-01  5.603032189893074e-01  7.275415966942952e-01  4.726987889228323e-09  9.453975778456645e-09 -5.680515804462605e-04 
 2.352825226823182e-06  5.453921965874519e-10  5.801847860818169e-10  3.902625181213067e-01  5.620217948044581e-01  7.302412781030363e-01  4.730580901538594e-09  9.461161803077188e-09 -5.686887629641202e-04 
 2.357825226823182e-06  5.415968517693950e-10  5.766904483233704e-10  3.916207958580198e-01  5.637404401882311e-01  7.329409539403759e-01  4.734185579600860e-09  9.468371159201720e-09 -5.693370882846605e-04 
 2.362825226823182e-06  5.377704239963145e-10  5.731659662534149e-10  3.929789754026159e-01  5.654591874978627e-01  7.356406241524176e-01  4.737802324647693e-09  9.475604649295387e-09 -5.699966642014331e-04 
 2.367825226823182e-06  5.339130830608412e-10  5.696112604070180e-10  3.943370497943532e-01  5.671780671484397e-01  7.383402886854551e-01  4.741431565354878e-09  9.482863130709756e-09 -5.706675981262954e-04 
 2.372825226823182e-06  5.300249134978279e-10  5.660262681481946e-10  3.956950121288801e-01  5.688971078603270e-01  7.410399474859843e-01  4.745073612642355e-09  9.490147225284709e-09 -5.713499970676494e-04 
 2.377825226823182e-06  5.261060947713126e-10  5.624109472312570e-10  3.970528555222017e-01  5.706163365349762e-01  7.437396005006979e-01  4.748728744397526e-09  9.497457488795052e-09 -5.720439676404343e-04 
 2.382825226823182e-06  5.221567930358298e-10  5.587652748074998e-10  3.984105731325415e-01  5.723357782684773e-01  7.464392476764845e-01  4.752397158499127e-09  9.504794316998254e-09 -5.727496160674583e-04 
 2.387825226823182e-06  5.181772286023517e-10  5.550892492872540e-10  3.997681581488783e-01  5.740554563062648e-01  7.491388889604386e-01  4.756079011911992e-09  9.512158023823983e-09 -5.734670481591930e-04 
 2.392825226823182e-06  5.141676391893762e-10  5.513828906810598e-10  4.011256037963672e-01  5.757753920302349e-01  7.518385242998554e-01  4.759774375853346e-09  9.519548751706691e-09 -5.741963693253194e-04 
 2.397825226823182e-06  5.101282914421605e-10  5.476462411641930e-10  4.024829033370028e-01  5.774956050519705e-01  7.545381536422285e-01  4.763483286151618e-09  9.526966572303236e-09 -5.749376845789467e-04 
 2.402825226823182e-06  5.060594776825719e-10  5.438793654725707e-10  4.038400500707877e-01  5.792161132797472e-01  7.572377769352594e-01  4.767205697204573e-09  9.534411394409146e-09 -5.756910985172947e-04 
 2.407825226823182e-06  5.019615145553851e-10  5.400823511366147e-10  4.051970373425372e-01  5.809369328259451e-01  7.599373941268460e-01  4.770941495383045e-09  9.541882990766090e-09 -5.764567153441202e-04 
 2.412825226823182e-06  4.978347491646708e-10  5.362553090333819e-10  4.065538585379966e-01  5.826580780303535e-01  7.626370051650965e-01  4.774690536728828e-09  9.549381073457656e-09 -5.772346388430716e-04 
 2.417825226823182e-06  4.936795703480070e-10  5.323983747082857e-10  4.079105070791521e-01  5.843795614902770e-01  7.653366099983161e-01  4.778452609285665e-09  9.556905218571330e-09 -5.780249724038899e-04 
 2.422825226823181e-06  4.894963591002080e-10  5.285117067561883e-10  4.092669764462878e-01  5.861013941986559e-01  7.680362085750176e-01  4.782227431971370e-09  9.564454863942740e-09 -5.788278190006491e-04 
 2.427825226823181e-06  4.852855830168338e-10  5.245954902874482e-10  4.106232601408548e-01  5.878235853750385e-01  7.707358008439108e-01  4.786014708855111e-09  9.572029417710222e-09 -5.796432812141816e-04 
 2.432825226823181e-06  4.810476811477883e-10  5.206499345697381e-10  4.119793517222839e-01  5.895461426901740e-01  7.734353867539138e-01  4.789814071459847e-09  9.579628142919695e-09 -5.804714612080986e-04 
 2.437825226823181e-06  4.767831275640206e-10  5.166752729700964e-10  4.133352448055678e-01  5.912690721202570e-01  7.761349662541451e-01  4.793625091993085e-09  9.587250183986169e-09 -5.813124607456643e-04 
 2.442825226823181e-06  4.724924751122524e-10  5.126717663540931e-10  4.146909330300251e-01  5.929923781316558e-01  7.788345392939200e-01  4.797447344507378e-09  9.594894689014756e-09 -5.821663811957922e-04 
 2.447825226823181e-06  4.681762151191859e-10  5.086396985844103e-10  4.160464101127328e-01  5.947160637232527e-01  7.815341058227634e-01  4.801280317462960e-09  9.602560634925920e-09 -5.830333235088414e-04 
 2.452825226823181e-06  4.638349478546476e-10  5.045793804857743e-10  4.174016698044906e-01  5.964401303339192e-01  7.842336657903966e-01  4.805123494378051e-09  9.610246988756102e-09 -5.839133882423742e-04 
 2.457825226823181e-06  4.594692784658672e-10  5.004911497037063e-10  4.187567058953833e-01  5.981645779645456e-01  7.869332191467426e-01  4.808976340516363e-09  9.617952681032726e-09 -5.848066755502757e-04 
 2.462825226823181e-06  4.550797770259740e-10  4.963753667919518e-10  4.201115122585286e-01  5.998894052907199e-01  7.896327658419235e-01  4.812838230333417e-09  9.625676460666835e-09 -5.857132851885272e-04 
 2.467825226823181e-06  4.506671054021770e-10  4.922324182951676e-10  4.214660828145006e-01  6.016146095038086e-01  7.923323058262612e-01  4.816708568647094e-09  9.633417137294189e-09 -5.866333165129856e-04 
 2.472825226823181e-06  4.462319509588056e-10  4.880627176814000e-10  4.228204115251228e-01  6.033401865963554e-01  7.950318390502783e-01  4.820586728095540e-09  9.641173456191080e-09 -5.875668684787172e-04 
 2.477825226823181e-06  4.417749775702455e-10  4.838667024826505e-10  4.241744924274548e-01  6.050661311927061e-01  7.977313654646956e-01  4.824472036805278e-09  9.648944073610556e-09 -5.885140396442168e-04 
 2.482825226823181e-06  4.372969179968594e-10  4.796448362026792e-10  4.255283196060156e-01  6.067924367594970e-01  8.004308850204309e-01  4.828363852425584e-09  9.656727704851169e-09 -5.894749281734057e-04 
 2.487825226823181e-06  4.327984860909516e-10  4.753976061082052e-10  4.268818872195063e-01  6.085190956663692e-01  8.031303976686039e-01  4.832261458664073e-09  9.664522917328146e-09 -5.904496318271946e-04 
 2.492825226823181e-06  4.282804455688355e-10  4.711255241699715e-10  4.282351894906749e-01  6.102460990908907e-01  8.058299033605292e-01  4.836164166789069e-09  9.672328333578139e-09 -5.914382479768054e-04 
 2.497825226823181e-06  4.237435914713363e-10  4.668291277706089e-10  4.295882206973088e-01  6.119734370924955e-01  8.085294020477198e-01  4.840071274313766e-09  9.680142548627532e-09 -5.924408735955566e-04 
 2.502825226823181e-06  4.191886887803054e-10  4.625089764589140e-10  4.309409752045865e-01  6.137010987552489e-01  8.112288936818879e-01  4.843982048310671e-09  9.687964096621342e-09 -5.934576052593066e-04 
 2.507825226823181e-06  4.146166277239833e-10  4.581656573780762e-10  4.322934474063659e-01  6.154290721532364e-01  8.139283782149390e-01  4.847895804901774e-09  9.695791609803549e-09 -5.944885391568899e-04 
 2.512825226823181e-06  4.100281525232759e-10  4.537997761118894e-10  4.336456318222747e-01  6.171573445367878e-01  8.166278555989808e-01  4.851811771168698e-09  9.703623542337396e-09 -5.955337710732422e-04 
 2.517825226823181e-06  4.054241730594504e-10  4.494119630254285e-10  4.349975230230550e-01  6.188859022402597e-01  8.193273257863192e-01  4.855729235609186e-09  9.711458471218372e-09 -5.965933963967274e-04 
 2.522825226823181e-06  4.008055570186821e-10  4.450028710604879e-10  4.363491156569855e-01  6.206147307054546e-01  8.220267887294537e-01  4.859647475951031e-09  9.719294951902062e-09 -5.976675101275752e-04 
 2.527825226823180e-06  3.961732143848225e-10  4.405731762792149e-10  4.377004044412226e-01  6.223438146838818e-01  8.247262443810824e-01  4.863565777631971e-09  9.727131555263942e-09 -5.987562068698882e-04 
 2.532825226823180e-06  3.915280364809051e-10  4.361235754226727e-10  4.390513841820793e-01  6.240731381655327e-01  8.274256926941013e-01  4.867483387676218e-09  9.734966775352437e-09 -5.998595808323071e-04 
 2.537825226823180e-06  3.868709432467418e-10  4.316547856440076e-10  4.404020497761527e-01  6.258026844385860e-01  8.301251336216060e-01  4.871399590351718e-09  9.742799180703437e-09 -6.009777258226823e-04 
 2.542825226823180e-06  3.822028973804144e-10  4.271675458217002e-10  4.417523961960244e-01  6.275324363051596e-01  8.328245671168942e-01  4.875313670591729e-09  9.750627341183458e-09 -6.021107352460753e-04 
 2.547825226823180e-06  3.775248478584594e-10  4.226626147545265e-10  4.431024185009513e-01  6.292623758521769e-01  8.355239931334537e-01  4.879224914294880e-09  9.758449828589759e-09 -6.032587021271851e-04 
 2.552825226823180e-06  3.728377493151428e-10  4.181407697060734e-10  4.444521118548388e-01  6.309924846478465e-01  8.382234116249812e-01  4.883132587875045e-09  9.766265175750090e-09 -6.044217190723788e-04 
 2.557825226823180e-06  3.681426210074790e-10  4.136028088347696e-10  4.458014714918013e-01  6.327227437756248e-01  8.409228225453671e-01  4.887036023960512e-09  9.774072047921023e-09 -6.055998783003336e-04 
 2.562825226823180e-06  3.634404285878686e-10  4.090495472970559e-10  4.471504927573486e-01  6.344531339099687e-01  8.436222258487076e-01  4.890934489184807e-09  9.781868978369613e-09 -6.067932716191660e-04 
 2.567825226823180e-06  3.587322284745776e-10  4.044818206401154e-10  4.484991710692749e-01  6.361836353401010e-01  8.463216214892935e-01  4.894827327794292e-09  9.789654655588585e-09 -6.080019904473044e-04 
 2.572825226823180e-06  3.540190019582335e-10  3.999004798922039e-10  4.498475019632070e-01  6.379142279929760e-01  8.490210094216261e-01  4.898713828597508e-09  9.797427657195015e-09 -6.092261257824028e-04 
 2.577825226823180e-06  3.493018000238618e-10  3.953063934167102e-10  4.511954810709875e-01  6.396448913539620e-01  8.517203896004041e-01  4.902593314532450e-09  9.805186629064901e-09 -6.104657682262093e-04 
 2.582825226823180e-06  3.445816746774982e-10  3.907004464719177e-10  4.525431041186455e-01  6.413756046902842e-01  8.544197619805314e-01  4.906465129437524e-09  9.812930258875047e-09 -6.117210079714663e-04 
 2.587825226823180e-06  3.398596761357444e-10  3.860835399056591e-10  4.538903669416555e-01  6.431063471680011e-01  8.571191265171194e-01  4.910328611038994e-09  9.820657222077989e-09 -6.129919347952484e-04 
 2.592825226823180e-06  3.351368534092603e-10  3.814565886976783e-10  4.552372654901261e-01  6.448370975861748e-01  8.598184831654829e-01  4.914183096986036e-09  9.828366193972071e-09 -6.142786380682885e-04 
 2.597825226823180e-06  3.304143475558415e-10  3.768205263738195e-10  4.565837957825767e-01  6.465678347487124e-01  8.625178318811434e-01  4.918027981414529e-09  9.836055962829058e-09 -6.155812067474287e-04 
 2.602825226823180e-06  3.256931788951383e-10  3.721762976801961e-10  4.579299539770515e-01  6.482985371179414e-01  8.652171726198318e-01  4.921862599450145e-09  9.843725198900290e-09 -6.168997293705125e-04 
 2.607825226823180e-06  3.209744413923151e-10  3.675248601954462e-10  4.592757363482145e-01  6.500291831658472e-01  8.679165053374863e-01  4.925686325028803e-09  9.851372650057605e-09 -6.182342940612706e-04 
 2.612825226823180e-06  3.162592866013080e-10  3.628671876318282e-10  4.606211392514061e-01  6.517597513200919e-01  8.706158299902581e-01  4.929498578800950e-09  9.858997157601900e-09 -6.195849885177740e-04 
 2.617825226823180e-06  3.115487509459029e-10  3.582042626628273e-10  4.619661591911706e-01  6.534902198750168e-01  8.733151465345111e-01  4.933298724138318e-09  9.866597448276635e-09 -6.209519000115460e-04 
 2.622825226823180e-06  3.068440028244769e-10  3.535370823701176e-10  4.633107927609013e-01  6.552205672708270e-01  8.760144549268153e-01  4.937086193257205e-09  9.874172386514410e-09 -6.223351154031054e-04 
 2.627825226823180e-06  3.021461474667505e-10  3.488666550971854e-10  4.646550366706211e-01  6.569507719999526e-01  8.787137551239641e-01  4.940860420148723e-09  9.881720840297446e-09 -6.237347211055511e-04 
 2.632825226823179e-06  2.974563254293765e-10  3.441940009701561e-10  4.659988877377312e-01  6.586808123652661e-01  8.814130470829596e-01  4.944620825763216e-09  9.889241651526431e-09 -6.251508031145381e-04 
 2.637825226823179e-06  2.927756246277340e-10  3.395201480340580e-10  4.673423429204814e-01  6.604106669321425e-01  8.841123307610225e-01  4.948366846665126e-09  9.896733693330253e-09 -6.265834469887377e-04 
 2.642825226823179e-06  2.881051953968778e-10  3.348461344517035e-10  4.686853992902196e-01  6.621403144470558e-01  8.868116061155967e-01  4.952097945805590e-09  9.904195891611179e-09 -6.280327378400674e-04 
 2.647825226823179e-06  2.834461702339874e-10  3.301730074436104e-10  4.700280540392555e-01  6.638697336242166e-01  8.895108731043386e-01  4.955813584892501e-09  9.911627169785001e-09 -6.294987603563396e-04 
 2.652825226823179e-06  2.787997259294793e-10  3.255018251589482e-10  4.713703044553169e-01  6.655989033161547e-01  8.922101316851327e-01  4.959513273818898e-09  9.919026547637796e-09 -6.309815987681766e-04 
 2.657825226823179e-06  2.741669698170478e-10  3.208336522361225e-10  4.727121479628302e-01  6.673278025907143e-01  8.949093818160775e-01  4.963196495644902e-09  9.926392991289803e-09 -6.324813368785431e-04 
 2.662825226823179e-06  2.695490173606259e-10  3.161695585180209e-10  4.740535821275511e-01  6.690564107867787e-01  8.976086234555078e-01  4.966862743316472e-09  9.933725486632945e-09 -6.339980580176707e-04 
 2.667825226823179e-06  2.649470556341819e-10  3.115106228008743e-10  4.753946046168129e-01  6.707847073891968e-01  9.003078565619753e-01  4.970511557502579e-09  9.941023115005157e-09 -6.355318450828040e-04 
 2.672825226823179e-06  2.603622195414796e-10  3.068579301855537e-10  4.767352132189057e-01  6.725126720452022e-01  9.030070810942634e-01  4.974142479614732e-09  9.948284959229464e-09 -6.370827805064483e-04 
 2.677825226823179e-06  2.557956440982767e-10  3.022125708628112e-10  4.780754058501424e-01  6.742402848402845e-01  9.057062970113833e-01  4.977755053172061e-09  9.955510106344122e-09 -6.386509462665835e-04 
 2.682825226823179e-06  2.512484379815038e-10  2.975756377693725e-10  4.794151805701346e-01  6.759675258375798e-01  9.084055042725775e-01  4.981348825454315e-09  9.962697650908630e-09 -6.402364238782265e-04 
 2.687825226823179e-06  2.467217977497137e-10  2.929482311764442e-10  4.807545355319482e-01  6.776943756358853e-01  9.111047028373195e-01  4.984923407718211e-09  9.969846815436421e-09 -6.418392943943196e-04 
 2.692825226823179e-06  2.422168294913326e-10  2.883314540108346e-10  4.820934690223352e-01  6.794208150422413e-01  9.138038926653206e-01  4.988478377526487e-09  9.976956755052974e-09 -6.434596383919633e-04 
 2.697825226823179e-06  2.377346802967752e-10  2.837264127894529e-10  4.834319794435331e-01  6.811468251204168e-01  9.165030737165208e-01  4.992013354087549e-09  9.984026708175098e-09 -6.450975359912903e-04 
 2.702825226823179e-06  2.332764489261805e-10  2.791342146663166e-10  4.847700653388154e-01  6.828723871249394e-01  9.192022459511033e-01  4.995527943292999e-09  9.991055886585999e-09 -6.467530668261556e-04 
 2.707825226823179e-06  2.288432878533088e-10  2.745559698270235e-10  4.861077253581877e-01  6.845974828840873e-01  9.219014093294858e-01  4.999021799506730e-09  9.998043599013460e-09 -6.484263100614562e-04 
 2.712825226823179e-06  2.244363014421560e-10  2.699927890406901e-10  4.874449582781836e-01  6.863220944021954e-01  9.246005638123304e-01  5.002494556924758e-09  1.000498911384952e-08 -6.501173443722585e-04 
 2.717825226823179e-06  2.200566014176091e-10  2.654457833185184e-10  4.887817629952273e-01  6.880462038969976e-01  9.272997093605356e-01  5.005945885708099e-09  1.001189177141620e-08 -6.518262479615622e-04 
 2.722825226823179e-06  2.157052559853634e-10  2.609160610720175e-10  4.901181385455626e-01  6.897697942303694e-01  9.299988459352505e-01  5.009375454594608e-09  1.001875090918922e-08 -6.535530985316562e-04 
 2.727825226823179e-06  2.113834220182123e-10  2.564047329291232e-10  4.914540840510768e-01  6.914928484775981e-01  9.326979734978641e-01  5.012782977589024e-09  1.002556595517805e-08 -6.552979733045472e-04 
 2.732825226823179e-06  2.070921035904399e-10  2.519129035508009e-10  4.927895987907250e-01  6.932153498833007e-01  9.353970920100150e-01  5.016168133940325e-09  1.003233626788065e-08 -6.570609490026413e-04 
 2.737825226823178e-06  2.028324033735295e-10  2.474416756089958e-10  4.941246821511411e-01  6.949372822243838e-01  9.380962014335895e-01  5.019530637751730e-09  1.003906127550346e-08 -6.588421018536295e-04 
 2.742825226823178e-06  1.986054006605286e-10  2.429921496929025e-10  4.954593336200633e-01  6.966586297401354e-01  9.407953017307241e-01  5.022870236173137e-09  1.004574047234627e-08 -6.606415075842698e-04 
 2.747825226823178e-06  1.944121089544760e-10  2.385654202979717e-10  4.967935528146531e-01  6.983793769110246e-01  9.434943928638051e-01  5.026186649630577e-09  1.005237329926115e-08 -6.624592414223862e-04 
 2.752825226823178e-06  1.902535724454541e-10  2.341625768712735e-10  4.981273394606173e-01  7.000995085024790e-01  9.461934747954758e-01  5.029479640474807e-09  1.005895928094961e-08 -6.642953780808813e-04 
 2.757825226823178e-06  1.861307897426614e-10  2.297847016048920e-10  4.994606934046024e-01  7.018190098805576e-01  9.488925474886303e-01  5.032748964528595e-09  1.006549792905719e-08 -6.661499917717251e-04 
 2.762825226823178e-06  1.820447467798112e-10  2.254328684075803e-10  5.007936146119464e-01  7.035378665823816e-01  9.515916109064234e-01  5.035994377116748e-09  1.007198875423350e-08 -6.680231561853045e-04 
 2.767825226823178e-06  1.779964488009025e-10  2.211081443080030e-10  5.021261031444026e-01  7.052560645306968e-01  9.542906650122636e-01  5.039215670310371e-09  1.007843134062074e-08 -6.699149445053010e-04 
 2.772825226823178e-06  1.739868227830291e-10  2.168115854315743e-10  5.034581591840422e-01  7.069735902155636e-01  9.569897097698203e-01  5.042412616285263e-09  1.008482523257053e-08 -6.718254293915926e-04 
 2.777825226823178e-06  1.700168274881249e-10  2.125442384112247e-10  5.047897830109700e-01  7.086904303308760e-01  9.596887451430239e-01  5.045585015835613e-09  1.009117003167123e-08 -6.737546829842511e-04 
 2.782825226823178e-06  1.660873510114966e-10  2.083071370048825e-10  5.061209750224039e-01  7.104065719331014e-01  9.623877710960682e-01  5.048732665578335e-09  1.009746533115667e-08 -6.757027768957702e-04 
 2.787825226823178e-06  1.621993259922055e-10  2.041013046271082e-10  5.074517356952220e-01  7.121220026239259e-01  9.650867875934093e-01  5.051855374528688e-09  1.010371074905738e-08 -6.776697822135080e-04 
 2.792825226823178e-06  1.583535710840211e-10  1.999277486626108e-10  5.087820656302865e-01  7.138367102831550e-01  9.677857945997705e-01  5.054952930128288e-09  1.010990586025658e-08 -6.796557694910277e-04 
 2.797825226823178e-06  1.545509207821245e-10  1.957874606811750e-10  5.101119655322029e-01  7.155506830890098e-01  9.704847920801389e-01  5.058025138779370e-09  1.011605027755874e-08 -6.816608087540921e-04 
 2.802825226823178e-06  1.507921841012083e-10  1.916814159007284e-10  5.114414362069981e-01  7.172639096158059e-01  9.731837799997755e-01  5.061071813175738e-09  1.012214362635148e-08 -6.836849694811242e-04 
 2.807825226823178e-06  1.470781767863203e-10  1.876105744621883e-10  5.127704785317223e-01  7.189763788842769e-01  9.758827583242015e-01  5.064092790337883e-09  1.012818558067577e-08 -6.857283206289644e-04 
 2.812825226823178e-06  1.434096317958035e-10  1.835758775959955e-10  5.140990934807590e-01  7.206880801919590e-01  9.785817270192166e-01  5.067087866365587e-09  1.013417573273117e-08 -6.877909305984531e-04 
 2.817825226823178e-06  1.397872062326442e-10  1.795782428651008e-10  5.154272821560706e-01  7.223990033030570e-01  9.812806860508970e-01  5.070056827354641e-09  1.014011365470928e-08 -6.898728672377619e-04 
 2.822825226823178e-06  1.362116378780668e-10  1.756185692000066e-10  5.167550457214017e-01  7.241091382928725e-01  9.839796353855826e-01  5.072999508976557e-09  1.014599901795311e-08 -6.919741978665961e-04 
 2.827825226823178e-06  1.326835635309707e-10  1.716977333253499e-10  5.180823854258364e-01  7.258184755399681e-01  9.866785749898939e-01  5.075915712949942e-09  1.015183142589988e-08 -6.940949892439985e-04 
 2.832825226823178e-06  1.292035858884232e-10  1.678165878997118e-10  5.194093026073416e-01  7.275270058031247e-01  9.893775048307237e-01  5.078805249147875e-09  1.015761049829575e-08 -6.962353075841143e-04 
 2.837825226823178e-06  1.257722724581693e-10  1.639759602391034e-10  5.207357986868353e-01  7.292347201827341e-01  9.920764248752487e-01  5.081667910736762e-09  1.016333582147352e-08 -6.983952185339870e-04 
 2.842825226823177e-06  1.223901537375253e-10  1.601766511888147e-10  5.220618751657982e-01  7.309416101419932e-01  9.947753350909168e-01  5.084503482287278e-09  1.016900696457456e-08 -7.005747871979828e-04 
 2.847825226823177e-06  1.190577139410859e-10  1.564194335326164e-10  5.233875336273695e-01  7.326476675428433e-01  9.974742354454651e-01  5.087311761487557e-09  1.017462352297511e-08 -7.027740781013758e-04 
 2.852825226823177e-06  1.157753943305525e-10  1.527050505649255e-10  5.247127757345406e-01  7.343528845028974e-01  1.000173125906906e+00  5.090092518209308e-09  1.018018503641862e-08 -7.049931552201016e-04 
 2.857825226823177e-06  1.125436150551125e-10  1.490342161681587e-10  5.260376032161165e-01  7.360572534994235e-01  1.002872006443539e+00  5.092845538844646e-09  1.018569107768929e-08 -7.072320819538902e-04 
 2.862825226823177e-06  1.093627172137519e-10  1.454076117345187e-10  5.273620178801497e-01  7.377607672595007e-01  1.005570877023943e+00  5.095570586496654e-09  1.019114117299331e-08 -7.094909211446954e-04 
 2.867825226823177e-06  1.062330420811913e-10  1.418258872456732e-10  5.286860215913582e-01  7.394634188712473e-01  1.008269737616981e+00  5.098267429556076e-09  1.019653485911215e-08 -7.117697350698116e-04 
 2.872825226823177e-06  1.031548346535821e-10  1.382896575559033e-10  5.300096162899837e-01  7.411652019272530e-01  1.010968588191806e+00  5.100935812710090e-09  1.020187162542018e-08 -7.140685854185591e-04 
 2.877825226823177e-06  1.001283175620086e-10  1.347995020282318e-10  5.313328039839514e-01  7.428661100787296e-01  1.013667428717862e+00  5.103575477361284e-09  1.020715095472257e-08 -7.163875333073833e-04 
 2.882825226823177e-06  9.715367372689911e-11  1.313559641570012e-10  5.326555867376147e-01  7.445661373096566e-01  1.016366259164872e+00  5.106186167067732e-09  1.021237233413546e-08 -7.187266392865155e-04 
 2.887825226823177e-06  9.423107039508062e-11  1.279595527121216e-10  5.339779666500793e-01  7.462652780608168e-01  1.019065079502847e+00  5.108767640397941e-09  1.021753528079588e-08 -7.210859633368649e-04 
 2.892825226823177e-06  9.136048098285573e-11  1.246107321525176e-10  5.352999459310535e-01  7.479635269336951e-01  1.021763889702100e+00  5.111319548659111e-09  1.022263909731822e-08 -7.234655648318267e-04 
 2.897825226823177e-06  8.854202448648269e-11  1.213099314985141e-10  5.366215268104415e-01  7.496608787895351e-01  1.024462689733230e+00  5.113841668308679e-09  1.022768333661736e-08 -7.258655025719207e-04 
 2.902825226823177e-06  8.577564808779580e-11  1.180575385809682e-10  5.379427115769941e-01  7.513573288318731e-01  1.027161479567124e+00  5.116333688278301e-09  1.023266737655660e-08 -7.282858347825716e-04 
 2.907825226823177e-06  8.306131108145776e-11  1.148539015755157e-10  5.392635025561169e-01  7.530528726169139e-01  1.029860259174963e+00  5.118795332524759e-09  1.023759066504952e-08 -7.307266191043382e-04 
 2.912825226823177e-06  8.039884123382295e-11  1.116993237399560e-10  5.405839021501159e-01  7.547475058299216e-01  1.032559028528226e+00  5.121226261754127e-09  1.024245252350825e-08 -7.331879125773710e-04 
 2.917825226823177e-06  7.778810580192821e-11  1.085940670452168e-10  5.419039127942930e-01  7.564412245957651e-01  1.035257787598690e+00  5.123626186068687e-09  1.024725237213737e-08 -7.356697716498495e-04 
 2.922825226823177e-06  7.522890457660651e-11  1.055383516738227e-10  5.432235369565372e-01  7.581340251805392e-01  1.037956536358420e+00  5.125994808901331e-09  1.025198961780266e-08 -7.381722521913048e-04 
 2.927825226823177e-06  7.272094502686025e-11  1.025323527048268e-10  5.445427771602454e-01  7.598259041419827e-01  1.040655274779781e+00  5.128331799447120e-09  1.025666359889424e-08 -7.406954094673068e-04 
 2.932825226823177e-06  7.026391780096447e-11  9.957620084552426e-11  5.458616359719560e-01  7.615168581757397e-01  1.043354002835435e+00  5.130636848633923e-09  1.026127369726785e-08 -7.432392981598923e-04 
 2.937825226823177e-06  6.785748004408492e-11  9.666998333940226e-11  5.471801159910550e-01  7.632068844387435e-01  1.046052720498345e+00  5.132909640676284e-09  1.026581928135257e-08 -7.458039723400312e-04 
 2.942825226823177e-06  6.550120615534505e-11  9.381374179473554e-11  5.484982198637226e-01  7.648959802169412e-01  1.048751427741776e+00  5.135149850493067e-09  1.027029970098613e-08 -7.483894854791728e-04 
 2.947825226823176e-06  6.319468141453979e-11  9.100747503826496e-11  5.498159502564909e-01  7.665841430154415e-01  1.051450124539284e+00  5.137357182008302e-09  1.027471436401660e-08 -7.509958904621250e-04 
 2.952825226823176e-06  6.093740341331345e-11  8.825113720030842e-11  5.511333098720171e-01  7.682713705560021e-01  1.054148810864733e+00  5.139531323613647e-09  1.027906264722729e-08 -7.536232395639608e-04 
 2.957825226823176e-06  5.872884226865406e-11  8.554463819271862e-11  5.524503014449691e-01  7.699576609349060e-01  1.056847486692285e+00  5.141671964793408e-09  1.028334392958682e-08 -7.562715844597889e-04 
 2.962825226823176e-06  5.656845861408199e-11  8.288784602918201e-11  5.537669277218306e-01  7.716430122168205e-01  1.059546151996399e+00  5.143778825877100e-09  1.028755765175420e-08 -7.589409762323029e-04 
 2.967825226823176e-06  5.445554911434122e-11  8.028057992089928e-11  5.550831915329500e-01  7.733274229250131e-01  1.062244806751851e+00  5.145851568211744e-09  1.029170313642349e-08 -7.616314653282608e-04 
