 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.251400000000037e-05  7.478762415293657e-09  7.478762413243859e-09  2.857586712107748e-07  7.294906141768532e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968656762751380e-10 -2.039366009398691e-09 
 3.256400000000037e-05  7.478762417543377e-09  7.478762415340439e-09  2.857586711923962e-07  7.294906134032909e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.261400000000038e-05  7.478762419250995e-09  7.478762417323977e-09  2.857586711728274e-07  7.294906127732777e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.266400000000038e-05  7.478762421067034e-09  7.478762419217908e-09  2.857586711566186e-07  7.294906140196257e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.271400000000038e-05  7.478762423452278e-09  7.478762421290442e-09  2.857586711444764e-07  7.294906133488600e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.276400000000038e-05  7.478762426135679e-09  7.478762423643044e-09  2.857586712861768e-07  7.294906126706467e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.281400000000038e-05  7.478762427545142e-09  7.478762425674403e-09  2.857586712616215e-07  7.294906140085968e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.286400000000038e-05  7.478762429523811e-09  7.478762427620438e-09  2.857586712553895e-07  7.294906133257715e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039365565309481e-09 
 3.291400000000038e-05  7.478762431421164e-09  7.478762429529935e-09  2.857586712322423e-07  7.294906126554072e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.296400000000038e-05  7.478762433860619e-09  7.478762431644108e-09  2.857586712180915e-07  7.294906119518852e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968656762751380e-10 -2.039366009398691e-09 
 3.301400000000039e-05  7.478762435703763e-09  7.478762433690806e-09  2.857586711985770e-07  7.294906132771241e-08  1.319999998980317e+00  3.599999999651569e+00 -6.968630117398789e-10 -2.039366009398691e-09 
 3.306400000000039e-05  7.478762437275856e-09  7.478762435534166e-09  2.857586711795464e-07  7.294906125086465e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.311400000000039e-05  7.478762439173210e-09  7.478762437358457e-09  2.857586711654560e-07  7.294906118785327e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.316400000000039e-05  7.478762441151879e-09  7.478762439240685e-09  2.857586711513064e-07  7.294906132448727e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.321400000000039e-05  7.478762443347388e-09  7.478762441259811e-09  2.857586712876446e-07  7.294906125071520e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.326400000000039e-05  7.478762377780262e-09  7.478762416271816e-09  2.857586711111350e-07  7.294906117537335e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.331400000000039e-05  7.478762396591170e-09  7.478762403401960e-09  2.857586712585870e-07  7.294906131463855e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039365565309481e-09 
 3.336400000000039e-05  7.478762400656928e-09  7.478762399729976e-09  2.857586710817002e-07  7.294906144235888e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.341400000000040e-05  7.478762402500071e-09  7.478762400103617e-09  2.857586710612586e-07  7.294906137518787e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366453487901e-09 
 3.346400000000040e-05  7.478762403204803e-09  7.478762401418819e-09  2.857586710494986e-07  7.294906129792675e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.351400000000040e-05  7.478762405915308e-09  7.478762403480456e-09  2.857586711908212e-07  7.294906143793788e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.356400000000040e-05  7.478762407351876e-09  7.478762405441352e-09  2.857586711662655e-07  7.294906116021173e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.361400000000040e-05  7.478762409222125e-09  7.478762407345841e-09  2.857586713179470e-07  7.294906149816364e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.366400000000040e-05  7.478762411770000e-09  7.478762409496403e-09  2.857586712965832e-07  7.294906122413103e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.371400000000040e-05  7.478762413938404e-09  7.478762411703316e-09  2.857586712808083e-07  7.294906115991553e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.376400000000040e-05  7.478762416161019e-09  7.478762413927780e-09  2.857586712654718e-07  7.294906149340176e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039366009398691e-09 
 3.381400000000041e-05  7.478762418356528e-09  7.478762416144171e-09  2.857586712461731e-07  7.294906142591291e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039365565309481e-09 
 3.386400000000041e-05  7.478762420335197e-09  7.478762418263859e-09  2.857586710746537e-07  7.294906135828043e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039365565309481e-09 
 3.391400000000041e-05  7.478762422720442e-09  7.478762420470431e-09  2.857586712133223e-07  7.294906128425756e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.396400000000041e-05  7.478762424346745e-09  7.478762422462272e-09  2.857586712003083e-07  7.294906141424243e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.401400000000041e-05  7.478762426244099e-09  7.478762424373370e-09  2.857586711824751e-07  7.294906134660342e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968736698809153e-10 -2.039366009398691e-09 
 3.406400000000041e-05  7.478762429090130e-09  7.478762426642294e-09  2.857586711661570e-07  7.294906148152786e-08  1.319999998980317e+00  3.599999999651562e+00 -6.968754462377547e-10 -2.039365565309481e-09 
 3.411400000000041e-05  7.478762430824853e-09  7.478762428769101e-09  2.857586711533101e-07  7.294906120790524e-08  1.319999998980317e+00  3.599999999651562e+00 -6.968754462377547e-10 -2.039366009398691e-09 
 3.416400000000041e-05  7.478762432667997e-09  7.478762430754020e-09  2.857586711307022e-07  7.294906133439839e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.421400000000041e-05  7.478762434673771e-09  7.478762432718905e-09  2.857586712716512e-07  7.294906147709423e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.426400000000042e-05  7.478762436164549e-09  7.478762434490140e-09  2.857586710997508e-07  7.294906119591262e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.431400000000042e-05  7.478762438387163e-09  7.478762436403197e-09  2.857586712411310e-07  7.294906133221417e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366453487901e-09 
 3.436400000000042e-05  7.478762440392937e-09  7.478762438381704e-09  2.857586712211232e-07  7.294906147002424e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.441400000000042e-05  7.478762442154766e-09  7.478762440286630e-09  2.857586712087646e-07  7.294906139549777e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366009398691e-09 
 3.446400000000042e-05  7.478762443835279e-09  7.478762442087076e-09  2.857586711943460e-07  7.294906132249399e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039365565309481e-09 
 3.451400000000042e-05  7.478762446084999e-09  7.478762444046334e-09  2.857586711740685e-07  7.294906145479867e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039366009398691e-09 
 3.456400000000042e-05  7.478762447819722e-09  7.478762445947541e-09  2.857586711595433e-07  7.294906117868831e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039366453487901e-09 
 3.461400000000042e-05  7.478762450042337e-09  7.478762447965701e-09  2.857586712908938e-07  7.294906152272543e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039366009398691e-09 
 3.466400000000043e-05  7.478762451668640e-09  7.478762449850510e-09  2.857586712845557e-07  7.294906145045281e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039365565309481e-09 
 3.471400000000043e-05  7.478762453565994e-09  7.478762451713665e-09  2.857586712627017e-07  7.294906138334281e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.476400000000043e-05  7.478762388188603e-09  7.478762426676271e-09  2.857586712474722e-07  7.294906131265561e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.481400000000043e-05  7.478762406945300e-09  7.478762413776404e-09  2.857586710765486e-07  7.294906124452944e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039365565309481e-09 
 3.486400000000043e-05  7.478762411227899e-09  7.478762410177029e-09  2.857586712120180e-07  7.294906118113028e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.491400000000043e-05  7.478762412827097e-09  7.478762410517180e-09  2.857586710383281e-07  7.294906130853432e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968745580593350e-10 -2.039366009398691e-09 
 3.496400000000043e-05  7.478762414344980e-09  7.478762412116331e-09  2.857586711830685e-07  7.294906143465724e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968745580593350e-10 -2.039366453487901e-09 
 3.501400000000043e-05  7.478762416513384e-09  7.478762414194982e-09  2.857586711645293e-07  7.294906136848044e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968736698809153e-10 -2.039366453487901e-09 
 3.506400000000044e-05  7.478762418546264e-09  7.478762416351226e-09  2.857586711388915e-07  7.294906130320685e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.511400000000044e-05  7.478762420335197e-09  7.478762418376063e-09  2.857586711330352e-07  7.294906143058439e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039365565309481e-09 
 3.516400000000044e-05  7.478762422855967e-09  7.478762420572992e-09  2.857586712685071e-07  7.294906136389352e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968745580593350e-10 -2.039366009398691e-09 
 3.521400000000044e-05  7.478762424807531e-09  7.478762422706193e-09  2.857586712564693e-07  7.294906128946954e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.526400000000044e-05  7.478762359430140e-09  7.478762397822411e-09  2.857586712337595e-07  7.294906142577327e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039365565309481e-09 
 3.531400000000044e-05  7.478762378539203e-09  7.478762385132372e-09  2.857586712268778e-07  7.294906135095959e-08  1.319999998980318e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039365121220271e-09 
 3.536400000000044e-05  7.478762449879706e-09  7.478762408493298e-09  2.857586712036145e-07  7.294906128452686e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.541400000000044e-05  7.478762434565351e-09  7.478762423594304e-09  2.857586711895245e-07  7.294906121038124e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039366009398691e-09 
 3.546400000000045e-05  7.478762434511141e-09  7.478762430981240e-09  2.857586713247715e-07  7.294906134846152e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366453487901e-09 
 3.551400000000045e-05  7.478762436489809e-09  7.478762434662055e-09  2.857586711540143e-07  7.294906127717710e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039365565309481e-09 
 3.556400000000045e-05  7.478762438712424e-09  7.478762437018365e-09  2.857586711361262e-07  7.294906121062588e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.561400000000045e-05  7.478762373822924e-09  7.478762412211450e-09  2.857586712788039e-07  7.294906133522046e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.566400000000045e-05  7.478762459800156e-09  7.478762426285551e-09  2.857586711015951e-07  7.294906127201968e-08  1.319999998980317e+00  3.599999999651562e+00 -6.968763344161744e-10 -2.039366453487901e-09 
 3.571400000000045e-05  7.478762380057086e-09  7.478762410608986e-09  2.857586710850061e-07  7.294906140304518e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968745580593350e-10 -2.039365565309481e-09 
 3.576400000000045e-05  7.478762395967753e-09  7.478762401617180e-09  2.857586712293705e-07  7.294906133522411e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.581400000000045e-05  7.478762400250352e-09  7.478762399272088e-09  2.857586710516692e-07  7.294906146602302e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.586400000000045e-05  7.478762401768235e-09  7.478762399801529e-09  2.857586711972231e-07  7.294906139873540e-08  1.319999998980317e+00  3.599999999651562e+00 -6.968754462377547e-10 -2.039366009398691e-09 
 3.591400000000046e-05  7.478762403611379e-09  7.478762401431357e-09  2.857586711706587e-07  7.294906133203343e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.596400000000046e-05  7.478762405020841e-09  7.478762403193116e-09  2.857586713231519e-07  7.294906125473748e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039365565309481e-09 
 3.601400000000046e-05  7.478762475168722e-09  7.478762432335712e-09  2.857586711468037e-07  7.294906118922452e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.606400000000046e-05  7.478762392904882e-09  7.478762422391899e-09  2.857586711247417e-07  7.294906132080057e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.611400000000046e-05  7.478762410035276e-09  7.478762415460486e-09  2.857586711074489e-07  7.294906124997846e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.616400000000046e-05  7.478762414751556e-09  7.478762413790632e-09  2.857586712547357e-07  7.294906138431268e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039365565309481e-09 
 3.621400000000046e-05  7.478762417299431e-09  7.478762414860181e-09  2.857586712355466e-07  7.294906132291618e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.626400000000046e-05  7.478762418979944e-09  7.478762416721996e-09  2.857586712157063e-07  7.294906124540827e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.631400000000047e-05  7.478762421012823e-09  7.478762418810690e-09  2.857586712002024e-07  7.294906138151699e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366009398691e-09 
 3.636400000000047e-05  7.478762422693337e-09  7.478762420781488e-09  2.857586711805765e-07  7.294906151354249e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.641400000000047e-05  7.478762424699111e-09  7.478762422742696e-09  2.857586711697364e-07  7.294906123671777e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.646400000000047e-05  7.478762426975935e-09  7.478762424828234e-09  2.857586713017925e-07  7.294906137540475e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.651400000000047e-05  7.478762428819079e-09  7.478762426841679e-09  2.857586712955570e-07  7.294906130644679e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039365565309481e-09 
 3.656400000000047e-05  7.478762431041694e-09  7.478762428924374e-09  2.857586712722488e-07  7.294906143445610e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.661400000000047e-05  7.478762432396946e-09  7.478762430729942e-09  2.857586711036511e-07  7.294906116251589e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.666400000000047e-05  7.478762434836401e-09  7.478762432733640e-09  2.857586710836506e-07  7.294906129523714e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.671400000000048e-05  7.478762436462704e-09  7.478762434626006e-09  2.857586712284464e-07  7.294906123095234e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.676400000000048e-05  7.478762438387163e-09  7.478762436508942e-09  2.857586712081691e-07  7.294906136250721e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.681400000000048e-05  7.478762440230307e-09  7.478762438374076e-09  2.857586710382778e-07  7.294906128987631e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366009398691e-09 
 3.686400000000048e-05  7.478762442100556e-09  7.478762440237695e-09  2.857586711752102e-07  7.294906142575558e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039366453487901e-09 
 3.691400000000048e-05  7.478762444973691e-09  7.478762442504819e-09  2.857586711636099e-07  7.294906114621297e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.696400000000048e-05  7.478762379542090e-09  7.478762417773152e-09  2.857586711452350e-07  7.294906148828388e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.701400000000048e-05  7.478762398596944e-09  7.478762405156335e-09  2.857586712902409e-07  7.294906141374695e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.706400000000048e-05  7.478762402771122e-09  7.478762401678886e-09  2.857586711102679e-07  7.294906134678994e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.711400000000049e-05  7.478762404424530e-09  7.478762402081654e-09  2.857586712515912e-07  7.294906127587737e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.716400000000049e-05  7.478762405806888e-09  7.478762403652301e-09  2.857586710789342e-07  7.294906120262333e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968718935240759e-10 -2.039365565309481e-09 
 3.721400000000049e-05  7.478762407189246e-09  7.478762405381208e-09  2.857586712214509e-07  7.294906133440827e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.726400000000049e-05  7.478762409520280e-09  7.478762407382619e-09  2.857586712030223e-07  7.294906127283280e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.731400000000049e-05  7.478762478448434e-09  7.478762436209228e-09  2.857586711785707e-07  7.294906140056894e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039366009398691e-09 
 3.736400000000049e-05  7.478762396455644e-09  7.478762426073117e-09  2.857586711675699e-07  7.294906133304215e-08  1.319999998980317e+00  3.599999999651564e+00 -6.968727817024956e-10 -2.039365565309481e-09 
 3.741400000000049e-05  7.478762413586039e-09  7.478762419051064e-09  2.857586713105746e-07  7.294906146124244e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039365565309481e-09 
 3.746400000000049e-05  7.478762417678902e-09  7.478762417097789e-09  2.857586711366673e-07  7.294906119187987e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968656762751380e-10 -2.039366453487901e-09 
 3.751400000000049e-05  7.478762419955726e-09  7.478762417850310e-09  2.857586711134140e-07  7.294906152893476e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.756400000000050e-05  7.478762421392294e-09  7.478762419417609e-09  2.857586712622726e-07  7.294906124978685e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.761400000000050e-05  7.478762424129905e-09  7.478762421615987e-09  2.857586712434042e-07  7.294906138338086e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366009398691e-09 
 3.766400000000050e-05  7.478762425024372e-09  7.478762423419016e-09  2.857586710653273e-07  7.294906131602918e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366009398691e-09 
 3.771400000000050e-05  7.478762427463826e-09  7.478762425397546e-09  2.857586712074131e-07  7.294906144357580e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039366009398691e-09 
 3.776400000000050e-05  7.478762429930386e-09  7.478762427606388e-09  2.857586711878943e-07  7.294906137725738e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.781400000000050e-05  7.478762431475374e-09  7.478762429595752e-09  2.857586711773254e-07  7.294906130281819e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039365565309481e-09 
 3.786400000000050e-05  7.478762433210098e-09  7.478762431439364e-09  2.857586711561285e-07  7.294906143791555e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.791400000000050e-05  7.478762435161662e-09  7.478762433297005e-09  2.857586712994060e-07  7.294906136711092e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.796400000000051e-05  7.478762370380582e-09  7.478762408501965e-09  2.857586711233288e-07  7.294906129605626e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.801400000000051e-05  7.478762388839124e-09  7.478762395677820e-09  2.857586711063670e-07  7.294906143676078e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039365565309481e-09 
 3.806400000000051e-05  7.478762393338563e-09  7.478762392177289e-09  2.857586710915634e-07  7.294906135905075e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.811400000000051e-05  7.478762394720921e-09  7.478762392494637e-09  2.857586710742719e-07  7.294906149867754e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366453487901e-09 
 3.816400000000051e-05  7.478762463947230e-09  7.478762421139144e-09  2.857586712129906e-07  7.294906122244358e-08  1.319999998980317e+00  3.599999999651568e+00 -6.968638999182986e-10 -2.039366453487901e-09 
 3.821400000000051e-05  7.478762381439444e-09  7.478762410988165e-09  2.857586712010134e-07  7.294906135148206e-08  1.319999998980317e+00  3.599999999651568e+00 -6.968647880967183e-10 -2.039366453487901e-09 
 3.826400000000051e-05  7.478762398190368e-09  7.478762403838850e-09  2.857586711807395e-07  7.294906148984610e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366453487901e-09 
 3.831400000000051e-05  7.478762402581387e-09  7.478762401906002e-09  2.857586711682175e-07  7.294906122196011e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968656762751380e-10 -2.039366009398691e-09 
 3.836400000000052e-05  7.478762404993736e-09  7.478762402754527e-09  2.857586711470759e-07  7.294906134625951e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968656762751380e-10 -2.039366009398691e-09 
 3.841400000000052e-05  7.478762406565830e-09  7.478762404448753e-09  2.857586711333076e-07  7.294906128612646e-08  1.319999998980317e+00  3.599999999651568e+00 -6.968647880967183e-10 -2.039365565309481e-09 
 3.846400000000052e-05  7.478762408273448e-09  7.478762406317477e-09  2.857586712769093e-07  7.294906141435981e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968656762751380e-10 -2.039365565309481e-09 
 3.851400000000052e-05  7.478762410089487e-09  7.478762408200026e-09  2.857586711050090e-07  7.294906134988845e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.856400000000052e-05  7.478762412420521e-09  7.478762410264733e-09  2.857586712461199e-07  7.294906148166716e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.861400000000052e-05  7.478762413965509e-09  7.478762412157986e-09  2.857586712252441e-07  7.294906140530993e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366453487901e-09 
 3.866400000000052e-05  7.478762416133914e-09  7.478762414127008e-09  2.857586712137010e-07  7.294906134189263e-08  1.319999998980317e+00  3.599999999651567e+00 -6.968665644535577e-10 -2.039366009398691e-09 
 3.871400000000052e-05  7.478762418221003e-09  7.478762416158411e-09  2.857586711912548e-07  7.294906127270618e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.876400000000053e-05  7.478762420308092e-09  7.478762418224565e-09  2.857586711714713e-07  7.294906119849693e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968710053456562e-10 -2.039366009398691e-09 
 3.881400000000053e-05  7.478762422151236e-09  7.478762420208463e-09  2.857586711644226e-07  7.294906133054629e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.886400000000053e-05  7.478762423967274e-09  7.478762422108768e-09  2.857586711405179e-07  7.294906125990466e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366453487901e-09 
 3.891400000000053e-05  7.478762425783313e-09  7.478762423958649e-09  2.857586712856855e-07  7.294906139559416e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366453487901e-09 
 3.896400000000053e-05  7.478762428033033e-09  7.478762425958379e-09  2.857586712689388e-07  7.294906133074525e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968701171672365e-10 -2.039366009398691e-09 
 3.901400000000053e-05  7.478762430580908e-09  7.478762428207336e-09  2.857586712454116e-07  7.294906125645408e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968674526319774e-10 -2.039366009398691e-09 
 3.906400000000053e-05  7.478762432044581e-09  7.478762430192025e-09  2.857586712386341e-07  7.294906138632491e-08  1.319999998980317e+00  3.599999999651566e+00 -6.968683408103971e-10 -2.039365565309481e-09 
 3.911400000000053e-05  7.478762433860619e-09  7.478762432056403e-09  2.857586712199851e-07  7.294906131954250e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366009398691e-09 
 3.916400000000054e-05  7.478762435974813e-09  7.478762433996642e-09  2.857586710428808e-07  7.294906124545553e-08  1.319999998980317e+00  3.599999999651565e+00 -6.968692289888168e-10 -2.039366453487901e-09 
 3.921400000000054e-05  7.478762438143218e-09  7.478762436043321e-09  2.857586711840973e-07  7.294906117881146e-08  1.319999998980317e+00  3.599999999651563e+00 -6.968745580593350e-10 -2.039366009398691e-09 
