 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.109724689607162e-05  2.329738197633971e-10  2.212685370542781e-10  1.997955081676613e-02  8.345966088066183e-03  6.580481201860104e-02  1.496248523321074e-10  2.992497046642148e-10 -6.000349139226313e-05 
 1.114724689607162e-05  2.450235565592625e-10  2.330907903239516e-10  2.096999288990371e-02  8.778688112708309e-03  6.880481199692529e-02  1.528347828551207e-10  3.056695657102414e-10 -6.000353474372444e-05 
 1.119724689607162e-05  2.573218345906574e-10  2.451476586845686e-10  2.197112836891579e-02  9.218518082589432e-03  7.180481197358773e-02  1.562925907194025e-10  3.125851814388050e-10 -6.000358141877715e-05 
 1.124724689607162e-05  2.698836126192752e-10  2.574534139305747e-10  2.298361721321572e-02  9.665941392481716e-03  7.480481194845881e-02  1.600173017870408e-10  3.200346035740817e-10 -6.000363167654732e-05 
 1.129724689607162e-05  2.827245352239673e-10  2.700230134971330e-10  2.400815539459066e-02  1.012147887758524e-02  7.780481192140049e-02  1.640291561994764e-10  3.280583123989527e-10 -6.000368579314741e-05 
 1.134724689607162e-05  2.958609292990609e-10  2.828720997312159e-10  2.504547565720263e-02  1.058568892547812e-02  8.080481189226536e-02  1.683496821390079e-10  3.366993642780158e-10 -6.000374406331388e-05 
 1.139724689607162e-05  3.093097908710248e-10  2.960169934339560e-10  2.609634791914872e-02  1.105916967180882e-02  8.380481186089693e-02  1.730017407807032e-10  3.460034815614064e-10 -6.000380680015738e-05 
 1.144724689607162e-05  3.230887654613184e-10  3.094746809854489e-10  2.716157960566997e-02  1.154256130819680e-02  8.680481182712776e-02  1.780095988943144e-10  3.560191977886287e-10 -6.000387433843790e-05 
 1.149724689607161e-05  3.372161203114328e-10  3.232627942261411e-10  2.824201559306815e-02  1.203654846696345e-02  8.980481179078049e-02  1.833989806317116e-10  3.667979612634232e-10 -6.000394703292722e-05 
 1.154724689607161e-05  3.517107085664783e-10  3.373995826104145e-10  2.933853792439795e-02  1.254186270825233e-02  9.280481175166645e-02  1.891971399519448e-10  3.783942799038896e-10 -6.000402526093462e-05 
 1.159724689607161e-05  3.665919240225406e-10  3.519038768521196e-10  3.045206522590786e-02  1.305928509550213e-02  9.580481170958505e-02  1.954329348696365e-10  3.908658697392730e-10 -6.000410942369472e-05 
 1.164724689607161e-05  3.818796427631900e-10  3.667950420648888e-10  3.158355169331865e-02  1.358964884870313e-02  9.880481166432348e-02  2.021368982750786e-10  4.042737965501572e-10 -6.000419994675599e-05 
 1.169724689607161e-05  3.975941583469312e-10  3.820929216202596e-10  3.273398577358867e-02  1.413384206974472e-02  1.018048116156570e-01  2.093413320630704e-10  4.186826641261408e-10 -6.000429727959222e-05 
 1.174724689607161e-05  4.137560987719754e-10  3.978177683920201e-10  3.390438823092638e-02  1.469281052984904e-02  1.048048115633461e-01  2.170803954407195e-10  4.341607908814391e-10 -6.000440190137568e-05 
 1.179724689607161e-05  4.303863366444957e-10  4.139901650473624e-10  3.509580991371098e-02  1.526756051405217e-02  1.078048115071384e-01  2.253902265371421e-10  4.507804530742842e-10 -6.000451431675824e-05 
 1.184724689607161e-05  4.475058839023587e-10  4.306309319204295e-10  3.630932907175043e-02  1.585916169447822e-02  1.108048114467657e-01  2.343090685819622e-10  4.686181371639244e-10 -6.000463506219966e-05 
 1.189724689607161e-05  4.651357688425441e-10  4.477610200638887e-10  3.754604782983944e-02  1.646875001383202e-02  1.138048113819450e-01  2.438774035831182e-10  4.877548071662364e-10 -6.000476470344185e-05 
 1.194724689607161e-05  4.832969056602582e-10  4.654013919311284e-10  3.880708840325316e-02  1.709753058332064e-02  1.168048113123772e-01  2.541381408786849e-10  5.082762817573697e-10 -6.000490383900603e-05 
 1.199724689607161e-05  5.020099450760708e-10  4.835728875625534e-10  4.009358850596913e-02  1.774678052246063e-02  1.198048112377457e-01  2.651367895806788e-10  5.302735791613577e-10 -6.000505310202464e-05 
 1.204724689607161e-05  5.212951151062246e-10  5.022960777063069e-10  4.140669644557226e-02  1.841785175924908e-02  1.228048111577167e-01  2.769216926084285e-10  5.538433852168571e-10 -6.000521315985274e-05 
 1.209724689607161e-05  5.411720437191280e-10  5.215911021401860e-10  4.274756534636847e-02  1.911217372984210e-02  1.258048110719385e-01  2.895442429809945e-10  5.790884859619890e-10 -6.000538471617745e-05 
 1.214724689607161e-05  5.616595715028053e-10  5.414774947720096e-10  4.411734678198210e-02  1.983125590408121e-02  1.288048109800401e-01  3.030591279508697e-10  6.061182559017394e-10 -6.000556851298855e-05 
 1.219724689607161e-05  5.827755534570758e-10  5.619739967724008e-10  4.551718398162791e-02  2.057669014121369e-02  1.318048108816335e-01  3.175245767250663e-10  6.350491534501326e-10 -6.000576532622093e-05 
 1.224724689607161e-05  6.045366471787160e-10  5.830983573350051e-10  4.694820426879201e-02  2.135015279276953e-02  1.348048107763123e-01  3.330025585342084e-10  6.660051170684167e-10 -6.000597596844681e-05 
 1.229724689607161e-05  6.269580945606813e-10  6.048671243377965e-10  4.841151104922266e-02  2.215340641991905e-02  1.378048106636553e-01  3.495589226551755e-10  6.991178453103509e-10 -6.000620128238099e-05 
 1.234724689607161e-05  6.500534952120570e-10  6.272954260880590e-10  4.990817500701494e-02  2.298830111463113e-02  1.408048105432297e-01  3.672633979825744e-10  7.345267959651488e-10 -6.000644213344231e-05 
 1.239724689607161e-05  6.738345724230917e-10  6.503967449721246e-10  5.143922473799617e-02  2.385677523001235e-02  1.438048104145968e-01  3.861893893840773e-10  7.723787787681547e-10 -6.000669939937309e-05 
 1.244724689607161e-05  6.983109359319337e-10  6.741826851328613e-10  5.300563644799983e-02  2.476085536734045e-02  1.468048102773244e-01  4.064134186993609e-10  8.128268373987219e-10 -6.000697394392684e-05 
 1.249724689607161e-05  7.234898400502573e-10  6.986627351319672e-10  5.460832269979821e-02  2.570265541767402e-02  1.498048101310006e-01  4.280140576523074e-10  8.560281153046148e-10 -6.000726659149969e-05 
 1.254724689607160e-05  7.493759446159510e-10  7.238440289253820e-10  5.624811999119994e-02  2.668437436068898e-02  1.528048099752615e-01  4.510701014450711e-10  9.021402028901422e-10 -6.000757806973178e-05 
 1.259724689607160e-05  7.759710660328927e-10  7.497311025270692e-10  5.792577423177950e-02  2.770829239925977e-02  1.558048098098278e-01  4.756576028352019e-10  9.513152056704039e-10 -6.000790893706531e-05 
 1.264724689607160e-05  8.032739323437383e-10  7.763256491740743e-10  5.964192376602174e-02  2.877676486199574e-02  1.588048096345648e-01  5.018453151606846e-10  1.003690630321369e-09 -6.000825946289590e-05 
 1.269724689607160e-05  8.312799271229095e-10  8.036262696830095e-10  6.139707822430198e-02  2.989221311139537e-02  1.618048094495664e-01  5.296878503504390e-10  1.059375700700878e-09 -6.000862945976237e-05 
 1.274724689607160e-05  8.599808260264597e-10  8.316282163221766e-10  6.319159162008724e-02  3.105711132677539e-02  1.648048092552856e-01  5.592157517617827e-10  1.118431503523565e-09 -6.000901802133418e-05 
 1.279724689607160e-05  8.893645190064481e-10  8.603231267237186e-10  6.502562731605929e-02  3.227396778729388e-02  1.678048090527105e-01  5.904216444789537e-10  1.180843288957907e-09 -6.000942317146984e-05 
 1.284724689607160e-05  9.194147126723790e-10  8.896987431834912e-10  6.689911162356552e-02  3.354529891660533e-02  1.708048088436112e-01  6.232421931325483e-10  1.246484386265097e-09 -6.000984137011223e-05 
 1.289724689607160e-05  9.501106329692275e-10  9.197386223897403e-10  6.881167433597310e-02  3.487359491324782e-02  1.738048086308207e-01  6.575377476746092e-10  1.315075495349218e-09 -6.001026695101608e-05 
 1.294724689607160e-05  9.814267798283113e-10  9.504218612064187e-10  7.076257801985696e-02  3.626127749475711e-02  1.768048084184771e-01  6.930769520182561e-10  1.386153904036512e-09 -6.001069163802386e-05 
 1.299724689607160e-05  1.013332875123298e-09  9.817229145365064e-10  7.275064910769158e-02  3.771065603471339e-02  1.798048082119694e-01  7.295446430504118e-10  1.459089286100824e-09 -6.001110465342352e-05 
 1.304724689607160e-05  1.045794291544331e-09  1.013611676005654e-09  7.477424603719016e-02  3.922389921473111e-02  1.828048080171258e-01  7.666062970250471e-10  1.533212594050094e-09 -6.001149434065045e-05 
 1.309724689607160e-05  1.078773311562983e-09  1.046054082522415e-09  7.683132610866304e-02  4.080305310045251e-02  1.858048078380979e-01  8.040651747159520e-10  1.608130349431904e-09 -6.001185239634665e-05 
 1.314724689607160e-05  1.112231323911315e-09  1.079013460381327e-09  7.891967588142271e-02  4.245013849621655e-02  1.888048076740186e-01  8.421000927076229e-10  1.684200185415246e-09 -6.001218055479152e-05 
 1.319724689607160e-05  1.146131183693929e-09  1.112452425278151e-09  8.103729687717480e-02  4.416732461090572e-02  1.918048075162364e-01  8.814489260592017e-10  1.762897852118403e-09 -6.001249611919945e-05 
 1.324724689607160e-05  1.180438038754087e-09  1.146334463647890e-09  8.318279104818481e-02  4.595710187542706e-02  1.948048073492760e-01  9.233106630169084e-10  1.846621326033817e-09 -6.001283003981284e-05 
 1.329724689607160e-05  1.215117380606133e-09  1.180624038105135e-09  8.535550304894339e-02  4.782233186903393e-02  1.978048071566460e-01  9.688900107898766e-10  1.937780021579753e-09 -6.001321529991444e-05 
 1.334724689607160e-05  1.250131250694138e-09  1.215284838032185e-09  8.755529851347846e-02  4.976611029247507e-02  2.008048069278343e-01  1.018848236011766e-09  2.037696472023532e-09 -6.001367292318704e-05 
 1.339724689607160e-05  1.285434833418757e-09  1.250276996172224e-09  8.978209092459945e-02  5.179149318396033e-02  2.038048066615783e-01  1.073009868986839e-09  2.146019737973678e-09 -6.001420543511049e-05 
 1.344724689607160e-05  1.320974656732059e-09  1.285554492024166e-09  9.203532792622605e-02  5.390118416719045e-02  2.068048063646412e-01  1.130366579631438e-09  2.260733159262877e-09 -6.001479930933806e-05 
 1.349724689607160e-05  1.356687969717370e-09  1.321063382271836e-09  9.431355290967160e-02  5.609722968576603e-02  2.098048060491254e-01  1.189129673823445e-09  2.378259347646891e-09 -6.001543034095391e-05 
 1.354724689607159e-05  1.392502180891019e-09  1.356740679769043e-09  9.661399740249482e-02  5.838068555647349e-02  2.128048057312853e-01  1.246568922814234e-09  2.493137845628467e-09 -6.001606602101806e-05 
 1.359724689607159e-05  1.428333608512514e-09  1.392513310765873e-09  9.893206127850307e-02  6.075116111364080e-02  2.158048054329837e-01  1.298498684126007e-09  2.596997368252015e-09 -6.001666262411831e-05 
 1.364724689607159e-05  1.464085498028904e-09  1.428296711870451e-09  1.012605312951929e-01  6.320614738667858e-02  2.188048051854559e-01  1.338418821407197e-09  2.676837642814394e-09 -6.001715767967042e-05 
 1.369724689607159e-05  1.499647328183889e-09  1.463993638616742e-09  1.035885685185871e-01  6.574016375505673e-02  2.218048050332403e-01  1.356656376732513e-09  2.713312753465026e-09 -6.001746211076187e-05 
 1.374724689607159e-05  1.534901588608045e-09  1.499496203962522e-09  1.059010429628984e-01  6.834417358424520e-02  2.248048050320983e-01  1.340713210035202e-09  2.681426420070403e-09 -6.001746439487921e-05 
 1.379724689607159e-05  1.569748474286146e-09  1.534697625161127e-09  1.081797331453327e-01  7.100642950462098e-02  2.278048052301180e-01  1.279105017389145e-09  2.558210034778290e-09 -6.001706835540022e-05 
 1.384724689607159e-05  1.604148915329461e-09  1.569518425468182e-09  1.104079729957850e-01  7.371595148658122e-02  2.308048056288579e-01  1.169687505555238e-09  2.339375011110476e-09 -6.001627087537376e-05 
 1.389724689607159e-05  1.638153411431745e-09  1.603936579915018e-09  1.125773971439792e-01  7.646758791037646e-02  2.338048061518169e-01  1.027367701193502e-09  2.054735402387004e-09 -6.001522495735490e-05 
 1.394724689607159e-05  1.671875979757928e-09  1.637995970741550e-09  1.146917489933100e-01  7.926482158567634e-02  2.368048066616289e-01  8.821637567901839e-10  1.764327513580368e-09 -6.001420533330304e-05 
 1.399724689607159e-05  1.705429497089860e-09  1.671781259446180e-09  1.167644980563317e-01  8.211796512316479e-02  2.398048070257659e-01  7.654128427253674e-10  1.530825685450735e-09 -6.001347705930637e-05 
 1.404724689607159e-05  1.738875976228290e-09  1.705376203899950e-09  1.188124982820250e-01  8.503958921979002e-02  2.428048071815349e-01  6.936380606482467e-10  1.387276121296493e-09 -6.001316552117775e-05 
 1.409724689607159e-05  1.772216093430448e-09  1.738831148602904e-09  1.208501913063951e-01  8.804049572991460e-02  2.458048071463429e-01  6.643563072764558e-10  1.328712614552912e-09 -6.001323590509866e-05 
 1.414724689607159e-05  1.805405562667327e-09  1.772151903169264e-09  1.228869636047594e-01  9.112794463789606e-02  2.488048069764722e-01  6.650481742802535e-10  1.330096348560507e-09 -6.001357564650034e-05 
 1.419724689607159e-05  1.838375847605476e-09  1.805305631857020e-09  1.249273900572587e-01  9.430583622438818e-02  2.518048067247160e-01  6.833328681729474e-10  1.366665736345895e-09 -6.001407915878776e-05 
 1.424724689607159e-05  1.871047806354781e-09  1.838233247393676e-09  1.269727960450228e-01  9.757575493811316e-02  2.548048064234681e-01  7.113320280725554e-10  1.422664056145111e-09 -6.001468165450774e-05 
 1.429724689607159e-05  1.903337813409427e-09  1.870860596907308e-09  1.290228413650248e-01  1.009380135227190e-01  2.578048060864531e-01  7.455068651822635e-10  1.491013730364527e-09 -6.001535568456173e-05 
 1.434724689607159e-05  1.935159224508998e-09  1.903105517850710e-09  1.310765578571930e-01  1.043923312435644e-01  2.608048057165738e-01  7.849118365183623e-10  1.569823673036725e-09 -6.001609544314945e-05 
 1.439724689607159e-05  1.966421885933990e-09  1.934881049272703e-09  1.331327997488501e-01  1.079381297208752e-01  2.638048053132228e-01  8.294853715675216e-10  1.658970743135043e-09 -6.001690214518796e-05 
 1.444724689607159e-05  1.997031387058070e-09  1.966096290671248e-09  1.351902824392337e-01  1.115745724152526e-01  2.668048048773119e-01  8.788486733045646e-10  1.757697346609129e-09 -6.001777396680286e-05 
 1.449724689607159e-05  2.026888713496348e-09  1.996656308080997e-09  1.372473784851108e-01  1.153004702775624e-01  2.698048044148877e-01  9.314568594221052e-10  1.862913718844210e-09 -6.001869881522293e-05 
 1.454724689607159e-05  2.055890094530920e-09  2.026461826142916e-09  1.393017065212578e-01  1.191140993873910e-01  2.728048039419748e-01  9.835397801907404e-10  1.967079560381481e-09 -6.001964464086296e-05 
 1.459724689607158e-05  2.083926189578103e-09  2.055408675129374e-09  1.413493187264274e-01  1.230128617416351e-01  2.758048034958446e-01  1.026723144979587e-09  2.053446289959174e-09 -6.002053690112863e-05 
 1.464724689607158e-05  2.110879242264196e-09  2.083386271780595e-09  1.433829088656214e-01  1.269925522840957e-01  2.788048031628707e-01  1.042228356814271e-09  2.084456713628541e-09 -6.002120284898105e-05 
 1.469724689607158e-05  2.136450697775482e-09  2.110207561508794e-09  1.453793559763532e-01  1.310432021045482e-01  2.818048033547009e-01  9.408403417788836e-10  1.881680683557767e-09 -6.002081918843327e-05 
 1.474724689607158e-05  2.160871698026768e-09  2.135837474061624e-09  1.473229417726445e-01  1.351554962118836e-01  2.848048039264450e-01  7.708173043892854e-10  1.541634608778571e-09 -6.001967570035127e-05 
 1.479724689607158e-05  2.184185140837828e-09  2.160302523282671e-09  1.492055433910685e-01  1.393223684116328e-01  2.878048048540823e-01  5.575963219047504e-10  1.115192643809501e-09 -6.001782042563963e-05 
 1.484724689607158e-05  2.206774416932562e-09  2.183784290586837e-09  1.510468433403003e-01  1.435466563433248e-01  2.908048054615447e-01  4.510139174544705e-10  9.020278349089411e-10 -6.001660550059018e-05 
 1.489724689607158e-05  2.228406986725528e-09  2.206329722503147e-09  1.528658118375708e-01  1.478305070439054e-01  2.938048062920562e-01  3.912999440357929e-10  7.825998880715859e-10 -6.001494447760436e-05 
 1.494724689607158e-05  2.249322888741067e-09  2.228036075381577e-09  1.546920844635269e-01  1.521812621926003e-01  2.968048064295138e-01  4.794485086189039e-10  9.588970172378078e-10 -6.001466956240264e-05 
 1.499724689607158e-05  2.269109698096838e-09  2.248806795043368e-09  1.565268856778707e-01  1.565964886942185e-01  2.998048065383936e-01  5.450908185262282e-10  1.090181637052456e-09 -6.001445180281451e-05 
 1.504724689607158e-05  2.287654975057176e-09  2.268500210981249e-09  1.583607778072298e-01  1.610701898529057e-01  3.028048066124519e-01  5.775520921880482e-10  1.155104184376096e-09 -6.001430368618443e-05 
 1.509724689607158e-05  2.304901361210889e-09  2.286999354260681e-09  1.601840658066630e-01  1.655959173271248e-01  3.058048066168611e-01  5.904951930599936e-10  1.180990386119987e-09 -6.001429486757193e-05 
 1.514724689607158e-05  2.320942819820425e-09  2.304276569140466e-09  1.619906916916845e-01  1.701681027060342e-01  3.088048065610153e-01  5.929247599702965e-10  1.185849519940593e-09 -6.001440655911683e-05 
 1.519724689607158e-05  2.335598756383965e-09  2.320260887013822e-09  1.637759202819703e-01  1.747804641578637e-01  3.118048064783532e-01  5.905049020361538e-10  1.181009804072308e-09 -6.001457188331560e-05 
 1.524724689607158e-05  2.348953496602359e-09  2.334934794423908e-09  1.655373653511908e-01  1.794269208605095e-01  3.148048063738083e-01  5.851982887836959e-10  1.170396577567392e-09 -6.001478097306112e-05 
 1.529724689607158e-05  2.361040252680814e-09  2.348311759208688e-09  1.672741159120653e-01  1.841012863158916e-01  3.178048062589404e-01  5.784243069437477e-10  1.156848613887495e-09 -6.001501070895809e-05 
 1.534724689607158e-05  2.371906464536912e-09  2.360425034296934e-09  1.689861073953558e-01  1.887971285238053e-01  3.208048061372732e-01  5.708661175778582e-10  1.141732235155716e-09 -6.001525404364383e-05 
 1.539724689607158e-05  2.381610087768860e-09  2.371321710703353e-09  1.706736798590164e-01  1.935076754742167e-01  3.238048060085836e-01  5.625545725743136e-10  1.125109145148627e-09 -6.001551142298389e-05 
 1.544724689607158e-05  2.390218866848548e-09  2.381059908442715e-09  1.723373433629583e-01  1.982257641828465e-01  3.268048058715601e-01  5.532546954226780e-10  1.106509390845356e-09 -6.001578547010222e-05 
 1.549724689607158e-05  2.397810144334031e-09  2.389707642347114e-09  1.739776959948097e-01  2.029438283617050e-01  3.298048057248775e-01  5.427176758250068e-10  1.085435351650014e-09 -6.001607883543425e-05 
 1.554724689607159e-05  2.404470453288066e-09  2.397342313504375e-09  1.755954135587667e-01  2.076539122523366e-01  3.328048055674479e-01  5.307451576242169e-10  1.061490315248434e-09 -6.001639369468403e-05 
 1.559724689607159e-05  2.410294818028891e-09  2.404050249545634e-09  1.771912579052727e-01  2.123477042523638e-01  3.358048053983287e-01  5.171718753607496e-10  1.034343750721499e-09 -6.001673193334334e-05 
 1.564724689607159e-05  2.415385842920779e-09  2.409926074103943e-09  1.787660866606563e-01  2.170165909437025e-01  3.388048052165827e-01  5.018424296695338e-10  1.003684859339068e-09 -6.001709542546863e-05 
 1.569724689607159e-05  2.419852541164458e-09  2.415071825839811e-09  1.803208623038560e-01  2.216517366896419e-01  3.418048050212338e-01  4.846050847959403e-10  9.692101695918806e-10 -6.001748612338709e-05 
 1.574724689607159e-05  2.423808843074615e-09  2.419595783080905e-09  1.818566671936687e-01  2.262441936802005e-01  3.448048048112710e-01  4.653193103243560e-10  9.306386206487119e-10 -6.001790604925894e-05 
 1.579724689607159e-05  2.427371597612491e-09  2.423610900341758e-09  1.833747228617461e-01  2.307850485908830e-01  3.478048045856846e-01  4.438684216799439e-10  8.877368433598878e-10 -6.001835722213578e-05 
 1.584724689607159e-05  2.430658011486553e-09  2.427232768251847e-09  1.848764171011446e-01  2.352656081050446e-01  3.508048043435085e-01  4.201734301983984e-10  8.403468603967969e-10 -6.001884157458282e-05 
 1.589724689607159e-05  2.433782325874626e-09  2.430576964882976e-09  1.863633345804447e-01  2.396776209198482e-01  3.538048040838565e-01  3.942062783714882e-10  7.884125567429763e-10 -6.001936087862703e-05 
 1.594724689607160e-05  2.436851682578061e-09  2.433755691287236e-09  1.878372873053151e-01  2.440135311566055e-01  3.568048038059621e-01  3.660018704709379e-10  7.320037409418759e-10 -6.001991666759743e-05 
 1.599724689607160e-05  2.439961152122952e-09  2.436873620902374e-09  1.893003401355801e-01  2.482667518286600e-01  3.598048035092105e-01  3.356673995973247e-10  6.713347991946494e-10 -6.002051017095500e-05 
 1.604724689607160e-05  2.443187975069748e-09  2.440022948492351e-09  1.907548232327068e-01  2.524319412586523e-01  3.628048031931734e-01  3.033871156449480e-10  6.067742312898959e-10 -6.002114224534782e-05 
 1.609724689607160e-05  2.446585273074425e-09  2.443277743843176e-09  1.922033270595651e-01  2.565052601500908e-01  3.658048028576210e-01  2.694214300968914e-10  5.388428601937829e-10 -6.002181335018619e-05 
 1.614724689607160e-05  2.450175543536658e-09  2.446687822790734e-09  1.936486734182195e-01  2.604845864114494e-01  3.688048025025326e-01  2.341010371758242e-10  4.682020743516483e-10 -6.002252352710347e-05 
 1.619724689607160e-05  2.453944427742701e-09  2.450272480561033e-09  1.950938672418442e-01  2.643696782977716e-01  3.718048021281058e-01  1.978221710826020e-10  3.956443421652040e-10 -6.002327238074923e-05 
 1.624724689607160e-05  2.457835042543904e-09  2.454014436908241e-09  1.965420495060482e-01  2.681623183001997e-01  3.748048017348120e-01  1.610618752514381e-10  3.221237505028763e-10 -6.002405896876617e-05 
 1.629724689607160e-05  2.461742453514727e-09  2.457854034820277e-09  1.979965151337912e-01  2.718665770673046e-01  3.778048013236228e-01  1.244669619862532e-10  2.489339239725063e-10 -6.002488134726480e-05 
 1.634724689607161e-05  2.465505357844480e-09  2.461682483612366e-09  1.994609736945419e-01  2.754896334289455e-01  3.808048008968000e-01  8.916852024197891e-11  1.783370404839578e-10 -6.002573499286346e-05 
 1.639724689607161e-05  2.468884427250597e-09  2.465328950826075e-09  2.009405475308480e-01  2.790444291814820e-01  3.838048004603026e-01  5.775684749331916e-11  1.155136949866383e-10 -6.002660798787307e-05 
 1.644724689607161e-05  2.471346885674224e-09  2.468465418208077e-09  2.024524288481837e-01  2.825723979650110e-01  3.868048000409517e-01  4.560568797327540e-11  9.121137594655080e-11 -6.002744668964777e-05 
 1.649724689607161e-05  2.472017256979280e-09  2.470513447192958e-09  2.040180049575832e-01  2.861417131945980e-01  3.898047996890924e-01  6.370393261148450e-11  1.274078652229690e-10 -6.002815040850873e-05 
 1.654724689607161e-05  2.469422143483686e-09  2.470486531506225e-09  2.056693306451820e-01  2.898590762288428e-01  3.928047994545425e-01  1.329994001951907e-10  2.659988003903814e-10 -6.002861950848981e-05 
 1.659724689607161e-05  2.461857711772210e-09  2.467029620475273e-09  2.074118093287877e-01  2.937902499860207e-01  3.958047992990618e-01  2.306831561624009e-10  4.613663123248018e-10 -6.002893047019064e-05 
 1.664724689607161e-05  2.448730235151834e-09  2.459018484139707e-09  2.091952826705105e-01  2.978726216095467e-01  3.988047990875904e-01  2.970390759511673e-10  5.940781519023346e-10 -6.002935341309357e-05 
 1.669724689607161e-05  2.431188084237285e-09  2.446284096911625e-09  2.109511290956456e-01  3.019620032556344e-01  4.018047987430102e-01  3.065057611149842e-10  6.130115222299684e-10 -6.003004257371103e-05 
 1.674724689607162e-05  2.411169658279632e-09  2.429691444013211e-09  2.126417396232039e-01  3.059354176411396e-01  4.048047982868103e-01  2.780642111416231e-10  5.561284222832462e-10 -6.003095497364441e-05 
 1.679724689607162e-05  2.390415772078718e-09  2.410662644659731e-09  2.142678757184986e-01  3.097400458210382e-01  4.078047977794138e-01  2.376952900497525e-10  4.753905800995049e-10 -6.003196976678282e-05 
 1.684724689607162e-05  2.369541820895137e-09  2.390408555283197e-09  2.158489027017323e-01  3.133562254268695e-01  4.108047972154826e-01  1.942731959319962e-10  3.885463918639925e-10 -6.003309762925291e-05 
 1.689724689607162e-05  2.349103074975742e-09  2.369835545284909e-09  2.174060960176462e-01  3.167906475501521e-01  4.138047966143369e-01  1.512572885758964e-10  3.025145771517927e-10 -6.003429992085252e-05 
 1.694724689607162e-05  2.329188632306536e-09  2.349462178093902e-09  2.189544120242830e-01  3.200581544350899e-01  4.168047959774204e-01  1.082349727377761e-10  2.164699454755522e-10 -6.003557375400259e-05 
 1.699724689607162e-05  2.309761401104826e-09  2.329507193860070e-09  2.205018083017680e-01  3.231742675623524e-01  4.198047953057232e-01  6.521881344644986e-11  1.304376268928997e-10 -6.003691714850934e-05 
 1.704724689607162e-05  2.290743112014040e-09  2.310010564274891e-09  2.220516819419895e-01  3.261538562517953e-01  4.228047946057874e-01  2.477244986539669e-11  4.954489973079337e-11 -6.003831702017237e-05 
 1.709724689607162e-05  2.272044443359853e-09  2.290924789991840e-09  2.236051856512712e-01  3.290113587482710e-01  4.258047938942644e-01 -6.477612347804171e-12 -1.295522469560834e-11 -6.003974006629775e-05 
 1.714724689607162e-05  2.253557251583589e-09  2.272160619771930e-09  2.251634800862996e-01  3.317565217918401e-01  4.288047932268783e-01 -2.131396821337953e-13 -4.262793642675906e-13 -6.004107483870147e-05 
 1.719724689607163e-05  2.235186223981100e-09  2.253618027411616e-09  2.267252270852021e-01  3.344070040694223e-01  4.318047926390626e-01  4.107015904591834e-11  8.214031809183667e-11 -6.004225047029355e-05 
 1.724724689607163e-05  2.216901407126674e-09  2.235222860825577e-09  2.282900102460464e-01  3.369767029080512e-01  4.348047921674368e-01  1.337124357566884e-10  2.674248715133768e-10 -6.004319372188149e-05 
 1.729724689607163e-05  2.198657992033946e-09  2.216917879991717e-09  2.298574950482293e-01  3.394772427030627e-01  4.378047917850854e-01  2.628087242629865e-10  5.256174485259729e-10 -6.004395842496013e-05 
 1.734724689607163e-05  2.180435886639039e-09  2.198664086483874e-09  2.314271783895221e-01  3.419185302531841e-01  4.408047913724895e-01  3.872026980789257e-10  7.744053961578513e-10 -6.004478361687493e-05 
 1.739724689607163e-05  2.162247702636341e-09  2.180446774243292e-09  2.329983384382441e-01  3.443090531737735e-01  4.438047907969777e-01  4.682571715619314e-10  9.365143431238629e-10 -6.004593464059571e-05 
 1.744724689607163e-05  2.144146677530472e-09  2.162283273110047e-09  2.345700082801763e-01  3.466561649881031e-01  4.468047900325041e-01  5.018908521969910e-10  1.003781704393982e-09 -6.004746358800883e-05 
 1.749724689607163e-05  2.126236463787447e-09  2.144231849154358e-09  2.361408780995414e-01  3.489662561802856e-01  4.498047891360108e-01  5.073899188933406e-10  1.014779837786681e-09 -6.004925657476790e-05 
 1.754724689607163e-05  2.108604156131816e-09  2.126370487154204e-09  2.377101609001415e-01  3.512468937233172e-01  4.528047881863417e-01  5.030360363689605e-10  1.006072072737921e-09 -6.005115591312116e-05 
 1.759724689607164e-05  2.091532524256490e-09  2.108863029595087e-09  2.392749797664980e-01  3.535005919515423e-01  4.558047871710985e-01  4.970462989322787e-10  9.940925978645574e-10 -6.005318639967783e-05 
 1.764724689607164e-05  2.075354555700548e-09  2.091958148525449e-09  2.408325473109244e-01  3.557306272263497e-01  4.588047861157845e-01  4.914801914972667e-10  9.829603829945333e-10 -6.005529702790557e-05 
 1.769724689607164e-05  2.060488321829211e-09  2.075989241633026e-09  2.423799885113582e-01  3.579401487644515e-01  4.618047850196705e-01  4.860791402694193e-10  9.721582805388386e-10 -6.005748925597132e-05 
 1.774724689607164e-05  2.047408547661325e-09  2.061363182665861e-09  2.439145441750707e-01  3.601318767364107e-01  4.648047838781107e-01  4.800078599927794e-10  9.600157199855588e-10 -6.005977237566462e-05 
 1.779724689607164e-05  2.036591758137886e-09  2.048529401061238e-09  2.454340908042047e-01  3.623080623742299e-01  4.678047826858560e-01  4.728948575816164e-10  9.457897151632329e-10 -6.006215688525440e-05 
 1.784724689607164e-05  2.028429915039474e-09  2.037922850331608e-09  2.469377614540865e-01  3.644705437025669e-01  4.708047814365269e-01  4.648732767110902e-10  9.297465534221804e-10 -6.006465554353468e-05 
