 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.131399999999985e-06  4.994866480562132e-07  4.994866480781752e-07  1.368560665213688e-05  1.569399934364316e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.136399999999985e-06  4.994866480579480e-07  4.994866480763747e-07  1.368560665217769e-05  1.569399934386813e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.141399999999985e-06  4.994866480778973e-07  4.994866480759073e-07  1.368560665212562e-05  1.569399934369878e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.146399999999985e-06  4.994866480607669e-07  4.994866480748149e-07  1.368560665211609e-05  1.569399934379261e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.151399999999985e-06  4.994866480553459e-07  4.994866480732568e-07  1.368560665215951e-05  1.569399934337411e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.156399999999985e-06  4.994866480761626e-07  4.994866480729515e-07  1.368560665223156e-05  1.569399934380167e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.161399999999985e-06  4.994866480865709e-07  4.994866480737072e-07  1.368560665210496e-05  1.569399934361779e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.166399999999984e-06  4.994866480588153e-07  4.994866480730127e-07  1.368560665211055e-05  1.569399934369829e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.171399999999984e-06  4.994866480815836e-07  4.994866480733313e-07  1.368560665221637e-05  1.569399934379234e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.176399999999984e-06  4.994866480844025e-07  4.994866480741229e-07  1.368560665212316e-05  1.569399934366397e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.181399999999984e-06  4.994866480867877e-07  4.994866480751618e-07  1.368560665215185e-05  1.569399934374795e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.186399999999984e-06  4.994866480874383e-07  4.994866480762537e-07  1.368560665220643e-05  1.569399934362608e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.191399999999984e-06  4.994866480919919e-07  4.994866480775786e-07  1.368560665205476e-05  1.569399934370745e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.196399999999984e-06  4.994866480948108e-07  4.994866480790697e-07  1.368560665218578e-05  1.569399934357512e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.201399999999984e-06  4.994866480646700e-07  4.994866480786357e-07  1.368560665216979e-05  1.569399934369108e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.206399999999984e-06  4.994866480828846e-07  4.994866480787657e-07  1.368560665212691e-05  1.569399934370019e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.211399999999984e-06  4.994866480935098e-07  4.994866480797278e-07  1.368560665222100e-05  1.569399934362825e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.216399999999984e-06  4.994866480629353e-07  4.994866480789789e-07  1.368560665204575e-05  1.569399934364202e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.221399999999984e-06  4.994866480588153e-07  4.994866480774848e-07  1.368560665212246e-05  1.569399934356705e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.226399999999984e-06  4.994866480581648e-07  4.994866480758104e-07  1.368560665225174e-05  1.569399934358217e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.231399999999984e-06  4.994866480765962e-07  4.994866480753363e-07  1.368560665190564e-05  1.569399934380882e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.236399999999984e-06  4.994866480900403e-07  4.994866480761071e-07  1.368560665209687e-05  1.569399934362185e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.241399999999984e-06  4.994866480598995e-07  4.994866480753350e-07  1.368560665219888e-05  1.569399934382335e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.246399999999984e-06  4.994866480841856e-07  4.994866480756469e-07  1.368560665206436e-05  1.569399934354601e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.251399999999984e-06  4.994866480865709e-07  4.994866480764271e-07  1.368560665205792e-05  1.569399934361069e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.256399999999984e-06  4.994866480596827e-07  4.994866480756245e-07  1.368560665213856e-05  1.569399934380752e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.261399999999984e-06  4.994866480807162e-07  4.994866480756918e-07  1.368560665212977e-05  1.569399934380552e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.266399999999984e-06  4.994866480614174e-07  4.994866480748206e-07  1.368560665223048e-05  1.569399934353593e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.271399999999983e-06  4.994866480553459e-07  4.994866480733312e-07  1.368560665211519e-05  1.569399934372339e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.276399999999983e-06  4.994866480774636e-07  4.994866480731240e-07  1.368560665210602e-05  1.569399934374605e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.281399999999983e-06  4.994866480835351e-07  4.994866480737100e-07  1.368560665202939e-05  1.569399934362722e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.286399999999983e-06  4.994866480614174e-07  4.994866480731248e-07  1.368560665207619e-05  1.569399934368170e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.291399999999983e-06  4.994866480800657e-07  4.994866480733757e-07  1.368560665210219e-05  1.569399934355913e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.296399999999983e-06  4.994866480850530e-07  4.994866480741840e-07  1.368560665220807e-05  1.569399934378795e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.301399999999983e-06  4.994866480859204e-07  4.994866480751700e-07  1.368560665206069e-05  1.569399934365254e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.306399999999983e-06  4.994866480627184e-07  4.994866480746999e-07  1.368560665207633e-05  1.569399934391150e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.311399999999983e-06  4.994866480818004e-07  4.994866480749968e-07  1.368560665213796e-05  1.569399934349169e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.316399999999983e-06  4.994866480865709e-07  4.994866480758129e-07  1.368560665205243e-05  1.569399934378676e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.321399999999983e-06  4.994866480648869e-07  4.994866480753851e-07  1.368560665203999e-05  1.569399934378150e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.326399999999983e-06  4.994866480789815e-07  4.994866480754761e-07  1.368560665209423e-05  1.569399934366435e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.331399999999983e-06  4.994866480850530e-07  4.994866480761032e-07  1.368560665216501e-05  1.569399934350302e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.336399999999983e-06  4.994866480891730e-07  4.994866480771160e-07  1.368560665199927e-05  1.569399934388759e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248291217922e-08 -2.002529395639385e-07 
 2.341399999999983e-06  4.994866480928593e-07  4.994866480784164e-07  1.368560665224742e-05  1.569399934371330e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.346399999999983e-06  4.994866480902572e-07  4.994866480795629e-07  1.368560665204021e-05  1.569399934377744e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.351399999999983e-06  4.994866480672721e-07  4.994866480791529e-07  1.368560665228094e-05  1.569399934380449e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.356399999999983e-06  4.994866480811499e-07  4.994866480791496e-07  1.368560665201545e-05  1.569399934354699e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.361399999999983e-06  4.994866480930761e-07  4.994866480800190e-07  1.368560665206878e-05  1.569399934362077e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529400080277e-07 
 2.366399999999983e-06  4.994866480909077e-07  4.994866480809712e-07  1.368560665213723e-05  1.569399934369693e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.371399999999982e-06  4.994866480677058e-07  4.994866480804396e-07  1.368560665207444e-05  1.569399934371352e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.376399999999982e-06  4.994866480627184e-07  4.994866480791659e-07  1.368560665205410e-05  1.569399934374410e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.381399999999982e-06  4.994866480828846e-07  4.994866480790003e-07  1.368560665209617e-05  1.569399934363871e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.386399999999982e-06  4.994866480659711e-07  4.994866480781342e-07  1.368560665221716e-05  1.569399934373244e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.391399999999982e-06  4.994866480809330e-07  4.994866480780385e-07  1.368560665205873e-05  1.569399934362386e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.396399999999982e-06  4.994866480876551e-07  4.994866480786096e-07  1.368560665212384e-05  1.569399934382975e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.401399999999982e-06  4.994866480937266e-07  4.994866480797329e-07  1.368560665199026e-05  1.569399934384682e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.406399999999982e-06  4.994866480674889e-07  4.994866480793187e-07  1.368560665215840e-05  1.569399934372908e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.411399999999982e-06  4.994866480844025e-07  4.994866480795071e-07  1.368560665212215e-05  1.569399934377695e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.416399999999982e-06  4.994866480653205e-07  4.994866480786793e-07  1.368560665209659e-05  1.569399934366517e-05  1.199999899873530e+00  3.299999986523759e+00 -2.695248202400080e-08 -2.002529395639385e-07 
 2.421399999999982e-06  4.994866480854867e-07  4.994866480788461e-07  1.368560665213511e-05  1.569399934384975e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.426399999999982e-06  4.994866480609837e-07  4.994866480777818e-07  1.368560665217678e-05  1.569399934373830e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.431399999999982e-06  4.994866480867877e-07  4.994866480780121e-07  1.368560665222187e-05  1.569399934375244e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.436399999999982e-06  4.994866480594658e-07  4.994866480769249e-07  1.368560665214038e-05  1.569399934379684e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.441399999999982e-06  4.994866480831014e-07  4.994866480769712e-07  1.368560665214121e-05  1.569399934366630e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.446399999999982e-06  4.994866480913414e-07  4.994866480778837e-07  1.368560665218372e-05  1.569399934376730e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.451399999999982e-06  4.994866480629353e-07  4.994866480772347e-07  1.368560665205707e-05  1.569399934367677e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.456399999999982e-06  4.994866480579480e-07  4.994866480758265e-07  1.368560665230468e-05  1.569399934370105e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.461399999999982e-06  4.994866480518764e-07  4.994866480738895e-07  1.368560665204918e-05  1.569399934374052e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.466399999999982e-06  4.994866480796320e-07  4.994866480736432e-07  1.368560665205710e-05  1.569399934360613e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.471399999999982e-06  4.994866480839688e-07  4.994866480742115e-07  1.368560665214379e-05  1.569399934369558e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.476399999999981e-06  4.994866480620679e-07  4.994866480736301e-07  1.368560665208395e-05  1.569399934370111e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.481399999999981e-06  4.994866480774636e-07  4.994866480736881e-07  1.368560665204574e-05  1.569399934373748e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.486399999999981e-06  4.994866480559964e-07  4.994866480726004e-07  1.368560665226828e-05  1.569399934358759e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.491399999999981e-06  4.994866480826678e-07  4.994866480728897e-07  1.368560665210987e-05  1.569399934381511e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.496399999999981e-06  4.994866480824509e-07  4.994866480735777e-07  1.368560665212558e-05  1.569399934381311e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.501399999999981e-06  4.994866480605500e-07  4.994866480729786e-07  1.368560665194311e-05  1.569399934372892e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.506399999999981e-06  4.994866480794152e-07  4.994866480731936e-07  1.368560665214117e-05  1.569399934360082e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.511399999999981e-06  4.994866480559964e-07  4.994866480721859e-07  1.368560665218983e-05  1.569399934366132e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.516399999999981e-06  4.994866480536111e-07  4.994866480707101e-07  1.368560665209181e-05  1.569399934364625e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.521399999999981e-06  4.994866480787646e-07  4.994866480707523e-07  1.368560665209089e-05  1.569399934355030e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.526399999999981e-06  4.994866480531775e-07  4.994866480696671e-07  1.368560665219421e-05  1.569399934372035e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247580675186e-08 -2.002529395639385e-07 
 2.531399999999981e-06  4.994866480746447e-07  4.994866480696390e-07  1.368560665205896e-05  1.569399934377147e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.536399999999981e-06  4.994866480525269e-07  4.994866480685608e-07  1.368560665223149e-05  1.569399934362803e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.541399999999981e-06  4.994866480755120e-07  4.994866480686583e-07  1.368560665216868e-05  1.569399934387003e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.546399999999981e-06  4.994866480791983e-07  4.994866480693474e-07  1.368560665210326e-05  1.569399934360082e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.551399999999981e-06  4.994866480857035e-07  4.994866480705851e-07  1.368560665214430e-05  1.569399934354287e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.556399999999981e-06  4.994866480529606e-07  4.994866480698704e-07  1.368560665210067e-05  1.569399934380497e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.561399999999981e-06  4.994866480794152e-07  4.994866480702436e-07  1.368560665206780e-05  1.569399934362397e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.566399999999981e-06  4.994866480542617e-07  4.994866480693613e-07  1.368560665200364e-05  1.569399934370414e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.571399999999981e-06  4.994866480479733e-07  4.994866480677489e-07  1.368560665218279e-05  1.569399934387621e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.576399999999981e-06  4.994866480737773e-07  4.994866480676217e-07  1.368560665219237e-05  1.569399934362305e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.581399999999980e-06  4.994866480804994e-07  4.994866480683868e-07  1.368560665194992e-05  1.569399934379917e-05  1.199999899873530e+00  3.299999986523763e+00 -2.695247491857344e-08 -2.002529395639385e-07 
 2.586399999999980e-06  4.994866480772468e-07  4.994866480691796e-07  1.368560665214851e-05  1.569399934370496e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.591399999999980e-06  4.994866480859204e-07  4.994866480704737e-07  1.368560665218885e-05  1.569399934357913e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.596399999999980e-06  4.994866480789815e-07  4.994866480714099e-07  1.368560665220833e-05  1.569399934383137e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.601399999999980e-06  4.994866480594658e-07  4.994866480709558e-07  1.368560665216411e-05  1.569399934370246e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.606399999999980e-06  4.994866480824509e-07  4.994866480715325e-07  1.368560665205092e-05  1.569399934367709e-05  1.199999899873530e+00  3.299999986523763e+00 -2.695247491857344e-08 -2.002529395639385e-07 
 2.611399999999980e-06  4.994866480791983e-07  4.994866480721918e-07  1.368560665229563e-05  1.569399934358136e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.616399999999980e-06  4.994866480562132e-07  4.994866480713992e-07  1.368560665194653e-05  1.569399934386054e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.621399999999980e-06  4.994866480796320e-07  4.994866480716661e-07  1.368560665218635e-05  1.569399934367140e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247580675186e-08 -2.002529400080277e-07 
 2.626399999999980e-06  4.994866480811499e-07  4.994866480723422e-07  1.368560665218018e-05  1.569399934374323e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529400080277e-07 
 2.631399999999980e-06  4.994866480618511e-07  4.994866480718978e-07  1.368560665210251e-05  1.569399934376762e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247580675186e-08 -2.002529395639385e-07 
 2.636399999999980e-06  4.994866480763794e-07  4.994866480720391e-07  1.368560665219408e-05  1.569399934367335e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.641399999999980e-06  4.994866480588153e-07  4.994866480712568e-07  1.368560665199938e-05  1.569399934357892e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247580675186e-08 -2.002529395639385e-07 
 2.646399999999980e-06  4.994866480774636e-07  4.994866480714001e-07  1.368560665214942e-05  1.569399934366256e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.651399999999980e-06  4.994866480815836e-07  4.994866480720813e-07  1.368560665215109e-05  1.569399934384129e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.656399999999980e-06  4.994866480876551e-07  4.994866480732676e-07  1.368560665208486e-05  1.569399934370572e-05  1.199999899873531e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529391198493e-07 
 2.661399999999980e-06  4.994866480579480e-07  4.994866480726808e-07  1.368560665206351e-05  1.569399934359670e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247847128712e-08 -2.002529395639385e-07 
 2.666399999999980e-06  4.994866480787646e-07  4.994866480728778e-07  1.368560665206571e-05  1.569399934370479e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.671399999999980e-06  4.994866480878719e-07  4.994866480738764e-07  1.368560665214807e-05  1.569399934360375e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.676399999999980e-06  4.994866480854867e-07  4.994866480749141e-07  1.368560665212719e-05  1.569399934379961e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.681399999999980e-06  4.994866480915582e-07  4.994866480762787e-07  1.368560665220184e-05  1.569399934383072e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.686399999999979e-06  4.994866480568638e-07  4.994866480754917e-07  1.368560665215771e-05  1.569399934355105e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.691399999999979e-06  4.994866480850530e-07  4.994866480758434e-07  1.368560665200890e-05  1.569399934363920e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.696399999999979e-06  4.994866480588153e-07  4.994866480748890e-07  1.368560665203018e-05  1.569399934352292e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.701399999999979e-06  4.994866480813667e-07  4.994866480749957e-07  1.368560665221586e-05  1.569399934375293e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.706399999999979e-06  4.994866480889561e-07  4.994866480759015e-07  1.368560665210829e-05  1.569399934358645e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247580675186e-08 -2.002529395639385e-07 
 2.711399999999979e-06  4.994866480906909e-07  4.994866480771088e-07  1.368560665210917e-05  1.569399934380595e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.716399999999979e-06  4.994866480592490e-07  4.994866480763699e-07  1.368560665218212e-05  1.569399934379576e-05  1.199999899873531e+00  3.299999986523762e+00 -2.695247580675186e-08 -2.002529391198493e-07 
 2.721399999999979e-06  4.994866480802825e-07  4.994866480763835e-07  1.368560665216823e-05  1.569399934371379e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.726399999999979e-06  4.994866480911245e-07  4.994866480773091e-07  1.368560665213044e-05  1.569399934364392e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.731399999999979e-06  4.994866480891730e-07  4.994866480783399e-07  1.368560665211874e-05  1.569399934370512e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.736399999999979e-06  4.994866480631521e-07  4.994866480777127e-07  1.368560665223282e-05  1.569399934374025e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.741399999999979e-06  4.994866480818004e-07  4.994866480777722e-07  1.368560665202687e-05  1.569399934376453e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.746399999999979e-06  4.994866480638026e-07  4.994866480769178e-07  1.368560665226749e-05  1.569399934347456e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.751399999999979e-06  4.994866480822341e-07  4.994866480769830e-07  1.368560665211783e-05  1.569399934370051e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.756399999999979e-06  4.994866480932929e-07  4.994866480780228e-07  1.368560665227788e-05  1.569399934372382e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.761399999999979e-06  4.994866480618511e-07  4.994866480773371e-07  1.368560665206160e-05  1.569399934378763e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.766399999999979e-06  4.994866480820172e-07  4.994866480774153e-07  1.368560665218075e-05  1.569399934367189e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.771399999999979e-06  4.994866480915582e-07  4.994866480783238e-07  1.368560665216826e-05  1.569399934370978e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247758310870e-08 -2.002529395639385e-07 
 2.776399999999979e-06  4.994866480642363e-07  4.994866480777272e-07  1.368560665213474e-05  1.569399934359957e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
 2.781399999999979e-06  4.994866480870046e-07  4.994866480781207e-07  1.368560665199391e-05  1.569399934379478e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.786399999999979e-06  4.994866480904740e-07  4.994866480790158e-07  1.368560665218513e-05  1.569399934367791e-05  1.199999899873530e+00  3.299999986523760e+00 -2.695248024764396e-08 -2.002529395639385e-07 
 2.791399999999978e-06  4.994866480633690e-07  4.994866480783176e-07  1.368560665222370e-05  1.569399934370853e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.796399999999978e-06  4.994866480804994e-07  4.994866480782358e-07  1.368560665199512e-05  1.569399934375651e-05  1.199999899873530e+00  3.299999986523761e+00 -2.695247935946554e-08 -2.002529395639385e-07 
 2.801399999999978e-06  4.994866480935098e-07  4.994866480791649e-07  1.368560665217179e-05  1.569399934376464e-05  1.199999899873530e+00  3.299999986523762e+00 -2.695247669493028e-08 -2.002529395639385e-07 
