 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.252499999999962e-07 -4.010563873227519e-12 -4.014594311592121e-12  5.462237308038216e-01  7.646766953524943e-01  1.079935397566628e+00  3.548260631249812e-13  7.096521262499623e-13 -1.292048667447254e-04 
 4.257499999999961e-07 -4.010517072829430e-12 -4.014553966824493e-12  5.462237813138403e-01  7.646761923949217e-01  1.079935397558088e+00  3.529895113597887e-13  7.059790227195774e-13 -1.292048838239523e-04 
 4.262499999999961e-07 -4.010471314795608e-12 -4.014513570199261e-12  5.462238318210950e-01  7.646756894389557e-01  1.079935397549547e+00  3.512354881851691e-13  7.024709763703383e-13 -1.292049009053997e-04 
 4.267499999999961e-07 -4.010443733071769e-12 -4.014473241269532e-12  5.462238823261285e-01  7.646751864780025e-01  1.079935397541007e+00  3.495573686917442e-13  6.991147373834884e-13 -1.292049179859589e-04 
 4.272499999999961e-07 -4.010411385392409e-12 -4.014432987611494e-12  5.462239328296248e-01  7.646746835169935e-01  1.079935397532467e+00  3.479530199976132e-13  6.959060399952264e-13 -1.292049350665181e-04 
 4.277499999999961e-07 -4.010393315680428e-12 -4.014392905791409e-12  5.462239833333057e-01  7.646741805593674e-01  1.079935397523927e+00  3.464168125629900e-13  6.928336251259799e-13 -1.292049521470773e-04 
 4.282499999999961e-07 -4.010325737631785e-12 -4.014352698777078e-12  5.462240338344561e-01  7.646736776055068e-01  1.079935397515387e+00  3.449588900838739e-13  6.899177801677477e-13 -1.292049692258601e-04 
 4.287499999999961e-07 -4.010271597035123e-12 -4.014312358032319e-12  5.462240843330186e-01  7.646731746575167e-01  1.079935397506846e+00  3.435745553390560e-13  6.871491106781119e-13 -1.292049863090838e-04 
 4.292499999999960e-07 -4.010267296610665e-12 -4.014272211683581e-12  5.462241348311817e-01  7.646726717028994e-01  1.079935397498304e+00  3.422451652392463e-13  6.844903304784926e-13 -1.292050033923076e-04 
 4.297499999999960e-07 -4.010225610731710e-12 -4.014232119508822e-12  5.462241853283758e-01  7.646721687486252e-01  1.079935397489763e+00  3.409725688044291e-13  6.819451376088582e-13 -1.292050204737549e-04 
 4.302499999999960e-07 -4.010148305376795e-12 -4.014191798827563e-12  5.462242358223940e-01  7.646716657954366e-01  1.079935397481224e+00  3.397665234835799e-13  6.795330469671598e-13 -1.292050375525378e-04 
 4.307499999999960e-07 -4.010132747739599e-12 -4.014151566475570e-12  5.462242863159658e-01  7.646711628379547e-01  1.079935397472682e+00  3.386091758338738e-13  6.772183516677476e-13 -1.292050546353174e-04 
 4.312499999999960e-07 -4.010100246341289e-12 -4.014111414570047e-12  5.462243368084237e-01  7.646706598864257e-01  1.079935397464139e+00  3.375059287079045e-13  6.750118574158089e-13 -1.292050717216497e-04 
 4.317499999999960e-07 -4.010053939953230e-12 -4.014071248544266e-12  5.462243872995404e-01  7.646701569322809e-01  1.079935397455595e+00  3.364521056897096e-13  6.729042113794192e-13 -1.292050888102025e-04 
 4.322499999999959e-07 -4.010011913801948e-12 -4.014031065524190e-12  5.462244377892457e-01  7.646696539786906e-01  1.079935397447052e+00  3.354448680013060e-13  6.708897360026121e-13 -1.292051058956467e-04 
 4.327499999999959e-07 -4.009992838734527e-12 -4.013991016664630e-12  5.462244882790336e-01  7.646691510295131e-01  1.079935397438509e+00  3.344828275674515e-13  6.689656551349030e-13 -1.292051229824231e-04 
 4.332499999999959e-07 -4.009942661351219e-12 -4.013950945152766e-12  5.462245387677452e-01  7.646686480703402e-01  1.079935397429967e+00  3.335629611687386e-13  6.671259223374771e-13 -1.292051400669791e-04 
 4.337499999999959e-07 -4.009918067408302e-12 -4.013910968640595e-12  5.462245892568011e-01  7.646681451141699e-01  1.079935397421424e+00  3.326838025911355e-13  6.653676051822710e-13 -1.292051571519792e-04 
 4.342499999999959e-07 -4.009855077108233e-12 -4.013870871176086e-12  5.462246397442856e-01  7.646676421552020e-01  1.079935397412880e+00  3.318529154682844e-13  6.637058309365688e-13 -1.292051742391997e-04 
 4.347499999999959e-07 -4.009781386967374e-12 -4.013830511193078e-12  5.462246902286227e-01  7.646671391991842e-01  1.079935397404338e+00  3.310704466545225e-13  6.621408933090450e-13 -1.292051913250880e-04 
 4.352499999999959e-07 -4.009779963160210e-12 -4.013790322138884e-12  5.462247407128573e-01  7.646666362463856e-01  1.079935397395796e+00  3.303114132307079e-13  6.606228264614158e-13 -1.292052084087558e-04 
 4.357499999999958e-07 -4.009764460584044e-12 -4.013750353170245e-12  5.462247911975423e-01  7.646661332952325e-01  1.079935397387252e+00  3.295750064391946e-13  6.591500128783892e-13 -1.292052254959764e-04 
 4.362499999999958e-07 -4.009692903257951e-12 -4.013710247883198e-12  5.462248416804286e-01  7.646656303475856e-01  1.079935397378707e+00  3.288821673696585e-13  6.577643347393169e-13 -1.292052425854173e-04 
 4.367499999999958e-07 -4.009657132382026e-12 -4.013670126162312e-12  5.462248921625442e-01  7.646651274016744e-01  1.079935397370163e+00  3.282242511509003e-13  6.564485023018005e-13 -1.292052596739701e-04 
 4.372499999999958e-07 -4.009615447171328e-12 -4.013629988645522e-12  5.462249426436127e-01  7.646646244532129e-01  1.079935397361619e+00  3.275908413952512e-13  6.551816827905023e-13 -1.292052767629670e-04 
 4.377499999999958e-07 -4.009598373785630e-12 -4.013589998640890e-12  5.462249931250643e-01  7.646641214993196e-01  1.079935397353074e+00  3.269817880720003e-13  6.539635761440007e-13 -1.292052938515198e-04 
 4.382499999999958e-07 -4.009537778891048e-12 -4.013549921025118e-12  5.462250436052002e-01  7.646636185418241e-01  1.079935397344530e+00  3.264040711561497e-13  6.528081423122994e-13 -1.292053109391844e-04 
 4.387499999999957e-07 -4.009496864379047e-12 -4.013509808856676e-12  5.462250940844756e-01  7.646631155887145e-01  1.079935397335987e+00  3.258554373812408e-13  6.517108747624816e-13 -1.292053280268490e-04 
 4.392499999999957e-07 -4.009472337525986e-12 -4.013469788460963e-12  5.462251445638936e-01  7.646626126387333e-01  1.079935397327443e+00  3.253285264544785e-13  6.506570529089570e-13 -1.292053451140696e-04 
 4.397499999999957e-07 -4.009431755450263e-12 -4.013429794733835e-12  5.462251950429832e-01  7.646621096980101e-01  1.079935397318898e+00  3.248248731466237e-13  6.496497462932474e-13 -1.292053622039546e-04 
 4.402499999999957e-07 -4.009358954751944e-12 -4.013389592572653e-12  5.462252455197976e-01  7.646616067505579e-01  1.079935397310353e+00  3.243513660060595e-13  6.487027320121189e-13 -1.292053792947279e-04 
 4.407499999999957e-07 -4.009358744348701e-12 -4.013349586239655e-12  5.462252959975651e-01  7.646611037984972e-01  1.079935397301810e+00  3.238925895096018e-13  6.477851790192036e-13 -1.292053963797279e-04 
 4.412499999999957e-07 -4.009296800604729e-12 -4.013309499469556e-12  5.462253464738426e-01  7.646606008521138e-01  1.079935397293265e+00  3.234579558344211e-13  6.469159116688421e-13 -1.292054134696130e-04 
 4.417499999999957e-07 -4.009276490655514e-12 -4.013269517036980e-12  5.462253969505975e-01  7.646600979044511e-01  1.079935397284721e+00  3.230391758631558e-13  6.460783517263117e-13 -1.292054305581658e-04 
 4.422499999999956e-07 -4.009217138612679e-12 -4.013229440877688e-12  5.462254474260495e-01  7.646595949499857e-01  1.079935397276176e+00  3.226382607696603e-13  6.452765215393205e-13 -1.292054476484950e-04 
 4.427499999999956e-07 -4.009196817239843e-12 -4.013189464509460e-12  5.462254979020267e-01  7.646590920017303e-01  1.079935397267629e+00  3.222559710836419e-13  6.445119421672838e-13 -1.292054647419327e-04 
 4.432499999999956e-07 -4.009161252737501e-12 -4.013149550402286e-12  5.462255483782978e-01  7.646585890525720e-01  1.079935397259083e+00  3.218878743346272e-13  6.437757486692545e-13 -1.292054818331501e-04 
 4.437499999999956e-07 -4.009094210109956e-12 -4.013109477252280e-12  5.462255988527639e-01  7.646580861024891e-01  1.079935397250537e+00  3.215475708012548e-13  6.430951416025097e-13 -1.292054989252556e-04 
 4.442499999999956e-07 -4.009065626966100e-12 -4.013069427531839e-12  5.462256493272388e-01  7.646575831510063e-01  1.079935397241993e+00  3.212165852655769e-13  6.424331705311538e-13 -1.292055160138084e-04 
 4.447499999999956e-07 -4.009017082545525e-12 -4.013029329313240e-12  5.462256998006195e-01  7.646570802052944e-01  1.079935397233447e+00  3.209047232456887e-13  6.418094464913775e-13 -1.292055331054698e-04 
 4.452499999999955e-07 -4.008997310271887e-12 -4.012989349644557e-12  5.462257502744780e-01  7.646565772599138e-01  1.079935397224902e+00  3.205978558085136e-13  6.411957116170272e-13 -1.292055501962430e-04 
 4.457499999999955e-07 -4.008955859655620e-12 -4.012949399489436e-12  5.462258007481812e-01  7.646560743138567e-01  1.079935397216357e+00  3.203047290986275e-13  6.406094581972550e-13 -1.292055672852399e-04 
 4.462499999999955e-07 -4.008907540916750e-12 -4.012909403685936e-12  5.462258512214859e-01  7.646555713712853e-01  1.079935397207813e+00  3.200295130592298e-13  6.400590261184595e-13 -1.292055843737927e-04 
 4.467499999999955e-07 -4.008866060869382e-12 -4.012869382937647e-12  5.462259016944396e-01  7.646550684260798e-01  1.079935397199267e+00  3.197677573792155e-13  6.395355147584310e-13 -1.292056014667864e-04 
 4.472499999999955e-07 -4.008840406557110e-12 -4.012829449071455e-12  5.462259521683092e-01  7.646545654825483e-01  1.079935397190720e+00  3.195122955775158e-13  6.390245911550317e-13 -1.292056185597801e-04 
 4.477499999999955e-07 -4.008783829355451e-12 -4.012789433753403e-12  5.462260026408122e-01  7.646540625384183e-01  1.079935397182174e+00  3.192759758204516e-13  6.385519516409032e-13 -1.292056356514415e-04 
 4.482499999999955e-07 -4.008743264201929e-12 -4.012749387823244e-12  5.462260531130038e-01  7.646535595936936e-01  1.079935397173629e+00  3.190513200247084e-13  6.381026400494169e-13 -1.292056527417706e-04 
 4.487499999999954e-07 -4.008715119754055e-12 -4.012709410574388e-12  5.462261035854120e-01  7.646530566522184e-01  1.079935397165083e+00  3.188302670306668e-13  6.376605340613337e-13 -1.292056698347643e-04 
 4.492499999999954e-07 -4.008678338694655e-12 -4.012669477234503e-12  5.462261540579790e-01  7.646525537020076e-01  1.079935397156537e+00  3.186153213029936e-13  6.372306426059873e-13 -1.292056869259817e-04 
 4.497499999999954e-07 -4.008607610537002e-12 -4.012629354494823e-12  5.462262045287233e-01  7.646520507514138e-01  1.079935397147991e+00  3.184202372803237e-13  6.368404745606474e-13 -1.292057040171990e-04 
 4.502499999999954e-07 -4.008596234737666e-12 -4.012589359417066e-12  5.462262550001569e-01  7.646515477969771e-01  1.079935397139446e+00  3.182292423092066e-13  6.364584846184132e-13 -1.292057211075281e-04 
 4.507499999999954e-07 -4.008550902510772e-12 -4.012549371266112e-12  5.462263054712394e-01  7.646510448434130e-01  1.079935397130899e+00  3.180444425370657e-13  6.360888850741314e-13 -1.292057382018541e-04 
 4.512499999999954e-07 -4.008492735844696e-12 -4.012509265021284e-12  5.462263559412908e-01  7.646505418942995e-01  1.079935397122353e+00  3.178707030564523e-13  6.357414061129046e-13 -1.292057552948478e-04 
 4.517499999999953e-07 -4.008491538864397e-12 -4.012469377349772e-12  5.462264064128687e-01  7.646500389509238e-01  1.079935397113808e+00  3.176964328038183e-13  6.353928656076366e-13 -1.292057723847329e-04 
 4.522499999999953e-07 -4.008440846167103e-12 -4.012429490497067e-12  5.462264568839186e-01  7.646495360101493e-01  1.079935397105261e+00  3.175341377441739e-13  6.350682754883478e-13 -1.292057894772825e-04 
 4.527499999999953e-07 -4.008362075255993e-12 -4.012389346405171e-12  5.462265073533558e-01  7.646490330672190e-01  1.079935397096714e+00  3.173875279347677e-13  6.347750558695353e-13 -1.292058065729407e-04 
 4.532499999999953e-07 -4.008354053390859e-12 -4.012349329864713e-12  5.462265578233790e-01  7.646485301305898e-01  1.079935397088167e+00  3.172461120255148e-13  6.344922240510297e-13 -1.292058236663784e-04 
 4.537499999999953e-07 -4.008318692584174e-12 -4.012309386392505e-12  5.462266082935188e-01  7.646480271896672e-01  1.079935397079621e+00  3.171023466056850e-13  6.342046932113701e-13 -1.292058407589280e-04 
 4.542499999999953e-07 -4.008261889683016e-12 -4.012269355463235e-12  5.462266587627220e-01  7.646475242410723e-01  1.079935397071075e+00  3.169677955808324e-13  6.339355911616647e-13 -1.292058578505895e-04 
 4.547499999999953e-07 -4.008226596519220e-12 -4.012229326950603e-12  5.462267092317825e-01  7.646470212961605e-01  1.079935397062530e+00  3.168423870060959e-13  6.336847740121918e-13 -1.292058749409186e-04 
 4.552499999999952e-07 -4.008213215975103e-12 -4.012189475714795e-12  5.462267597021356e-01  7.646465183573198e-01  1.079935397053984e+00  3.167146916541601e-13  6.334293833083201e-13 -1.292058920312478e-04 
 4.557499999999952e-07 -4.008155059720105e-12 -4.012149561954628e-12  5.462268101716670e-01  7.646460154265220e-01  1.079935397045437e+00  3.165991808182309e-13  6.331983616364618e-13 -1.292059091264619e-04 
 4.562499999999952e-07 -4.008083854010435e-12 -4.012109420259579e-12  5.462268606398153e-01  7.646455124958836e-01  1.079935397036891e+00  3.164927116354973e-13  6.329854232709945e-13 -1.292059262172351e-04 
 4.567499999999952e-07 -4.008074779390339e-12 -4.012069408831621e-12  5.462269111084737e-01  7.646450095542539e-01  1.079935397028346e+00  3.163848540598839e-13  6.327697081197678e-13 -1.292059433088966e-04 
 4.572499999999952e-07 -4.008039087167764e-12 -4.012029469142470e-12  5.462269615772704e-01  7.646445066129131e-01  1.079935397019799e+00  3.162787515365373e-13  6.325575030730746e-13 -1.292059604014462e-04 
 4.577499999999952e-07 -4.008003306500416e-12 -4.011989580751082e-12  5.462270120464907e-01  7.646440036667678e-01  1.079935397011253e+00  3.161731906378209e-13  6.323463812756417e-13 -1.292059774948839e-04 
 4.582499999999951e-07 -4.007937976195867e-12 -4.011949540856217e-12  5.462270625145725e-01  7.646435007246599e-01  1.079935397002704e+00  3.160845903033238e-13  6.321691806066476e-13 -1.292059945914303e-04 
 4.587499999999951e-07 -4.007920780836877e-12 -4.011909602082955e-12  5.462271129834467e-01  7.646429977906152e-01  1.079935396994158e+00  3.159951463240113e-13  6.319902926480225e-13 -1.292060116848681e-04 
 4.592499999999951e-07 -4.007888790306618e-12 -4.011869749431039e-12  5.462271634526504e-01  7.646424948562022e-01  1.079935396985611e+00  3.159066765384672e-13  6.318133530769344e-13 -1.292060287778618e-04 
 4.597499999999951e-07 -4.007834329812532e-12 -4.011829828555447e-12  5.462272139220401e-01  7.646419919272650e-01  1.079935396977066e+00  3.158250911190810e-13  6.316501822381621e-13 -1.292060458681910e-04 
 4.602499999999951e-07 -4.007789090391502e-12 -4.011789849867079e-12  5.462272643909992e-01  7.646414889940658e-01  1.079935396968519e+00  3.157483286523570e-13  6.314966573047140e-13 -1.292060629611846e-04 
 4.607499999999951e-07 -4.007749080986583e-12 -4.011749851831987e-12  5.462273148598571e-01  7.646409860637235e-01  1.079935396959973e+00  3.156753988509006e-13  6.313507977018012e-13 -1.292060800532902e-04 
 4.612499999999951e-07 -4.007698154290985e-12 -4.011709775015460e-12  5.462273653276596e-01  7.646404831256604e-01  1.079935396951428e+00  3.156057427788458e-13  6.312114855576916e-13 -1.292060971445075e-04 
 4.617499999999950e-07 -4.007667596154008e-12 -4.011669735149977e-12  5.462274157952723e-01  7.646399801880678e-01  1.079935396942881e+00  3.155362469018971e-13  6.310724938037943e-13 -1.292061142383893e-04 
 4.622499999999950e-07 -4.007632144759950e-12 -4.011629737907168e-12  5.462274662623906e-01  7.646394772558082e-01  1.079935396934334e+00  3.154684153917503e-13  6.309368307835006e-13 -1.292061313322712e-04 
 4.627499999999950e-07 -4.007603183439911e-12 -4.011589827863408e-12  5.462275167301306e-01  7.646389743161132e-01  1.079935396925788e+00  3.153990690690564e-13  6.307981381381127e-13 -1.292061484243767e-04 
 4.632499999999950e-07 -4.007537656171346e-12 -4.011549777043011e-12  5.462275671968585e-01  7.646384713770682e-01  1.079935396917241e+00  3.153378607742219e-13  6.306757215484437e-13 -1.292061655178145e-04 
 4.637499999999950e-07 -4.007525103657131e-12 -4.011509861715820e-12  5.462276176645176e-01  7.646379684376058e-01  1.079935396908694e+00  3.152769911866872e-13  6.305539823733743e-13 -1.292061826125845e-04 
 4.642499999999950e-07 -4.007478347535833e-12 -4.011469945950657e-12  5.462276681320360e-01  7.646374655007940e-01  1.079935396900146e+00  3.152201316119434e-13  6.304402632238869e-13 -1.292061997073546e-04 
 4.647499999999949e-07 -4.007426443800415e-12 -4.011429950649939e-12  5.462277185994561e-01  7.646369625601371e-01  1.079935396891600e+00  3.151652868638834e-13  6.303305737277669e-13 -1.292062167999042e-04 
 4.652499999999949e-07 -4.007403836028404e-12 -4.011390044162142e-12  5.462277690671805e-01  7.646364596167287e-01  1.079935396883054e+00  3.151115667108796e-13  6.302231334217592e-13 -1.292062338924538e-04 
 4.657499999999949e-07 -4.007356696067369e-12 -4.011350119178800e-12  5.462278195349356e-01  7.646359566759733e-01  1.079935396874508e+00  3.150630372816556e-13  6.301260745633113e-13 -1.292062509836711e-04 
 4.662499999999949e-07 -4.007303391548614e-12 -4.011310099464910e-12  5.462278700018417e-01  7.646354537348218e-01  1.079935396865962e+00  3.150216783569071e-13  6.300433567138142e-13 -1.292062680771089e-04 
 4.667499999999949e-07 -4.007270286056705e-12 -4.011270094172839e-12  5.462279204686810e-01  7.646349507982670e-01  1.079935396857415e+00  3.149799610842823e-13  6.299599221685646e-13 -1.292062851705467e-04 
 4.672499999999949e-07 -4.007247245920461e-12 -4.011230206008230e-12  5.462279709363188e-01  7.646344478674033e-01  1.079935396848867e+00  3.149323686852563e-13  6.298647373705125e-13 -1.292063022662049e-04 
 4.677499999999949e-07 -4.007194411941089e-12 -4.011190270893676e-12  5.462280214036775e-01  7.646339449316075e-01  1.079935396840319e+00  3.148855566682724e-13  6.297711133365448e-13 -1.292063193614190e-04 
 4.682499999999948e-07 -4.007169990651247e-12 -4.011150422973343e-12  5.462280718717069e-01  7.646334419960215e-01  1.079935396831773e+00  3.148423258007105e-13  6.296846516014209e-13 -1.292063364539686e-04 
 4.687499999999948e-07 -4.007129894250263e-12 -4.011110602279703e-12  5.462281223404919e-01  7.646329390618245e-01  1.079935396823227e+00  3.148021633629395e-13  6.296043267258790e-13 -1.292063535469623e-04 
 4.692499999999948e-07 -4.007060441626705e-12 -4.011070594363578e-12  5.462281728079953e-01  7.646324361360078e-01  1.079935396814679e+00  3.147727572377470e-13  6.295455144754940e-13 -1.292063706412883e-04 
 4.697499999999948e-07 -4.007023857213867e-12 -4.011030547125458e-12  5.462282232755611e-01  7.646319332118497e-01  1.079935396806132e+00  3.147424098471919e-13  6.294848196943838e-13 -1.292063877365024e-04 
 4.702499999999948e-07 -4.006998653463405e-12 -4.010990585168054e-12  5.462282737432943e-01  7.646314302776949e-01  1.079935396797584e+00  3.147048096840864e-13  6.294096193681727e-13 -1.292064048317165e-04 
 4.707499999999948e-07 -4.006974937429058e-12 -4.010950759038191e-12  5.462283242117927e-01  7.646309273469447e-01  1.079935396789038e+00  3.146678102261591e-13  6.293356204523182e-13 -1.292064219238220e-04 
 4.712499999999947e-07 -4.006906263775479e-12 -4.010910786841132e-12  5.462283746793459e-01  7.646304244088357e-01  1.079935396780493e+00  3.146355003132048e-13  6.292710006264096e-13 -1.292064390137071e-04 
 4.717499999999947e-07 -4.006859714100723e-12 -4.010870722717997e-12  5.462284251460546e-01  7.646299214692612e-01  1.079935396771947e+00  3.146117445859848e-13  6.292234891719695e-13 -1.292064561067008e-04 
 4.722499999999947e-07 -4.006843990741135e-12 -4.010830789352874e-12  5.462284756135949e-01  7.646294185292415e-01  1.079935396763400e+00  3.145806967521218e-13  6.291613935042437e-13 -1.292064732005826e-04 
 4.727499999999947e-07 -4.006807697324330e-12 -4.010790923390724e-12  5.462285260819418e-01  7.646289155881424e-01  1.079935396754853e+00  3.145454468407471e-13  6.290908936814943e-13 -1.292064902940204e-04 
 4.732499999999947e-07 -4.006762729399983e-12 -4.010751045959609e-12  5.462285765500027e-01  7.646284126540127e-01  1.079935396746306e+00  3.145181222460830e-13  6.290362444921660e-13 -1.292065073874582e-04 
 4.737499999999947e-07 -4.006699326195194e-12 -4.010711008930998e-12  5.462286270170178e-01  7.646279097178148e-01  1.079935396737759e+00  3.144966029505415e-13  6.289932059010830e-13 -1.292065244826723e-04 
 4.742499999999947e-07 -4.006668874576360e-12 -4.010670982535071e-12  5.462286774838971e-01  7.646274067831433e-01  1.079935396729211e+00  3.144746319746809e-13  6.289492639493618e-13 -1.292065415778865e-04 
 4.747499999999946e-07 -4.006636749676175e-12 -4.010631011987685e-12  5.462287279507895e-01  7.646269038538815e-01  1.079935396720663e+00  3.144469829134584e-13  6.288939658269168e-13 -1.292065586748770e-04 
 4.752499999999946e-07 -4.006613459349494e-12 -4.010591170398232e-12  5.462287784186903e-01  7.646264009185683e-01  1.079935396712115e+00  3.144151545916741e-13  6.288303091833483e-13 -1.292065757705352e-04 
 4.757499999999946e-07 -4.006564685821532e-12 -4.010551312358170e-12  5.462288288871822e-01  7.646258979868574e-01  1.079935396703569e+00  3.143892102371975e-13  6.287784204743951e-13 -1.292065928621966e-04 
 4.762499999999946e-07 -4.006481728940750e-12 -4.010511163448100e-12  5.462288793530916e-01  7.646253950496232e-01  1.079935396695023e+00  3.143792562765783e-13  6.287585125531566e-13 -1.292066099547462e-04 
 4.767499999999946e-07 -4.006484800103821e-12 -4.010471204449107e-12  5.462289298200216e-01  7.646248921164869e-01  1.079935396686476e+00  3.143617537700914e-13  6.287235075401828e-13 -1.292066270490722e-04 
 4.772499999999946e-07 -4.006431678708189e-12 -4.010431221166388e-12  5.462289802866729e-01  7.646243891887914e-01  1.079935396677928e+00  3.143370213609436e-13  6.286740427218873e-13 -1.292066441442863e-04 
 4.777499999999946e-07 -4.006399768628405e-12 -4.010391283307620e-12  5.462290307534536e-01  7.646238862643563e-01  1.079935396669381e+00  3.143140245223048e-13  6.286280490446096e-13 -1.292066612386122e-04 
 4.782499999999946e-07 -4.006356110216870e-12 -4.010351335850474e-12  5.462290812200509e-01  7.646233833334969e-01  1.079935396660834e+00  3.142912953990169e-13  6.285825907980337e-13 -1.292066783329382e-04 
 4.787499999999947e-07 -4.006313019829047e-12 -4.010311364400946e-12  5.462291316864606e-01  7.646228804005225e-01  1.079935396652287e+00  3.142748961529438e-13  6.285497923058875e-13 -1.292066954254878e-04 
 4.792499999999947e-07 -4.006275310444160e-12 -4.010271399987481e-12  5.462291821527879e-01  7.646223774764284e-01  1.079935396643740e+00  3.142576913255982e-13  6.285153826511965e-13 -1.292067125207019e-04 
 4.797499999999948e-07 -4.006237900216489e-12 -4.010231454818976e-12  5.462292326187700e-01  7.646218745478822e-01  1.079935396635192e+00  3.142399994013685e-13  6.284799988027370e-13 -1.292067296154720e-04 
 4.802499999999948e-07 -4.006220284843218e-12 -4.010191663902412e-12  5.462292830863157e-01  7.646213716173814e-01  1.079935396626645e+00  3.142149107089873e-13  6.284298214179746e-13 -1.292067467111302e-04 
 4.807499999999948e-07 -4.006156371432835e-12 -4.010151764311037e-12  5.462293335536110e-01  7.646208686897581e-01  1.079935396618097e+00  3.141963953628537e-13  6.283927907257074e-13 -1.292067638054561e-04 
 4.812499999999949e-07 -4.006067325154397e-12 -4.010111503259874e-12  5.462293840177092e-01  7.646203657615864e-01  1.079935396609551e+00  3.141962403558244e-13  6.283924807116487e-13 -1.292067808988939e-04 
 4.817499999999949e-07 -4.006088575808041e-12 -4.010071529882325e-12  5.462294344834686e-01  7.646198628296105e-01  1.079935396601003e+00  3.141789030737017e-13  6.283578061474035e-13 -1.292067979932199e-04 
 4.822499999999949e-07 -4.006051484430910e-12 -4.010031670847034e-12  5.462294849495548e-01  7.646193599003024e-01  1.079935396592457e+00  3.141561022173111e-13  6.283122044346221e-13 -1.292068150862136e-04 
 4.827499999999950e-07 -4.006004504060334e-12 -4.009991802512258e-12  5.462295354154857e-01  7.646188569769043e-01  1.079935396583910e+00  3.141393361000927e-13  6.282786722001853e-13 -1.292068321809836e-04 
 4.832499999999950e-07 -4.005969874791394e-12 -4.009951965793983e-12  5.462295858821489e-01  7.646183540530112e-01  1.079935396575362e+00  3.141220430225020e-13  6.282440860450039e-13 -1.292068492766418e-04 
 4.837499999999951e-07 -4.005919629213300e-12 -4.009912070611901e-12  5.462296363491367e-01  7.646178511274808e-01  1.079935396566814e+00  3.141083009187844e-13  6.282166018375688e-13 -1.292068663718560e-04 
 4.842499999999951e-07 -4.005868648538007e-12 -4.009872082657080e-12  5.462296868154699e-01  7.646173482028989e-01  1.079935396558267e+00  3.140997310100010e-13  6.281994620200020e-13 -1.292068834666260e-04 
 4.847499999999951e-07 -4.005838377038298e-12 -4.009832128330193e-12  5.462297372820211e-01  7.646168452734025e-01  1.079935396549720e+00  3.140884699187255e-13  6.281769398374510e-13 -1.292069005596197e-04 
 4.852499999999952e-07 -4.005804196841790e-12 -4.009792223377659e-12  5.462297877484361e-01  7.646163423506448e-01  1.079935396541174e+00  3.140765341127679e-13  6.281530682255358e-13 -1.292069176530575e-04 
 4.857499999999952e-07 -4.005770648138129e-12 -4.009752376868610e-12  5.462298382156574e-01  7.646158394274720e-01  1.079935396532626e+00  3.140609970932956e-13  6.281219941865911e-13 -1.292069347478275e-04 
 4.862499999999952e-07 -4.005722955822682e-12 -4.009712497752727e-12  5.462298886827818e-01  7.646153365042917e-01  1.079935396524079e+00  3.140462245210581e-13  6.280924490421162e-13 -1.292069518417094e-04 
 4.867499999999953e-07 -4.005664750390029e-12 -4.009672486473543e-12  5.462299391490876e-01  7.646148335826720e-01  1.079935396515533e+00  3.140392168057272e-13  6.280784336114544e-13 -1.292069689338149e-04 
 4.872499999999953e-07 -4.005647998089849e-12 -4.009632585464649e-12  5.462299896162542e-01  7.646143306556195e-01  1.079935396506985e+00  3.140281753077433e-13  6.280563506154866e-13 -1.292069860294731e-04 
 4.877499999999954e-07 -4.005616791591754e-12 -4.009592778548640e-12  5.462300400839650e-01  7.646138277313480e-01  1.079935396498437e+00  3.140132010887248e-13  6.280264021774496e-13 -1.292070031255754e-04 
 4.882499999999954e-07 -4.005563548206516e-12 -4.009552913805973e-12  5.462300905520795e-01  7.646133248070646e-01  1.079935396489890e+00  3.139992516207538e-13  6.279985032415077e-13 -1.292070202199014e-04 
 4.887499999999954e-07 -4.005490638921356e-12 -4.009512811077377e-12  5.462301410181365e-01  7.646128218772231e-01  1.079935396481344e+00  3.139951672808217e-13  6.279903345616435e-13 -1.292070373128951e-04 
 4.892499999999955e-07 -4.005481032258523e-12 -4.009472831506194e-12  5.462301914849580e-01  7.646123189457027e-01  1.079935396472796e+00  3.139842591375874e-13  6.279685182751749e-13 -1.292070544081092e-04 
 4.897499999999955e-07 -4.005427182525360e-12 -4.009432800860235e-12  5.462302419510972e-01  7.646118160176973e-01  1.079935396464248e+00  3.139745277878147e-13  6.279490555756293e-13 -1.292070715037674e-04 
 4.902499999999955e-07 -4.005374059445619e-12 -4.009392666597238e-12  5.462302924156924e-01  7.646113130939197e-01  1.079935396455700e+00  3.139687964981957e-13  6.279375929963915e-13 -1.292070886003138e-04 
 4.907499999999956e-07 -4.005375329985793e-12 -4.009352772227957e-12  5.462303428817251e-01  7.646108101708693e-01  1.079935396447151e+00  3.139553396857627e-13  6.279106793715254e-13 -1.292071056986366e-04 
 4.912499999999956e-07 -4.005336215690854e-12 -4.009312962459738e-12  5.462303933479369e-01  7.646103072454712e-01  1.079935396438604e+00  3.139406517638804e-13  6.278813035277608e-13 -1.292071227925184e-04 
 4.917499999999957e-07 -4.005276167766650e-12 -4.009273046677591e-12  5.462304438137122e-01  7.646098043193787e-01  1.079935396430057e+00  3.139310784386919e-13  6.278621568773837e-13 -1.292071398855121e-04 
