 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.047499999999999e-07 -1.123323283397670e-10 -3.410268654156064e-11  5.491219772244089e-01  7.531314528893672e-01  1.079906975117277e+00  3.888708476325102e-09  7.777416952650204e-09 -1.860497654457838e-04 
 3.052499999999999e-07 -8.568450299284825e-11 -3.478977728363839e-11  5.491711686126517e-01  7.531337769188351e-01  1.079906571900547e+00  3.827825235197862e-09  7.655650470395724e-09 -1.868561989066819e-04 
 3.057499999999998e-07 -6.719316338294063e-11 -3.523188273531515e-11  5.492193590646268e-01  7.531363545821177e-01  1.079906539858907e+00  3.749648442573402e-09  7.499296885146804e-09 -1.869202821871419e-04 
 3.062499999999998e-07 -5.422536452189531e-11 -3.550405991657619e-11  5.492664869361018e-01  7.531389913959676e-01  1.079906595259971e+00  3.664782653706521e-09  7.329565307413043e-09 -1.868094800578923e-04 
 3.067499999999998e-07 -4.507427494176264e-11 -3.565756371848505e-11  5.493125716328876e-01  7.531416244780899e-01  1.079906646364627e+00  3.580097284522408e-09  7.160194569044815e-09 -1.867072707457673e-04 
 3.072499999999998e-07 -3.860138685577483e-11 -3.572788830943031e-11  5.493576605370293e-01  7.531442424171746e-01  1.079906676534121e+00  3.498740777193738e-09  6.997481554387475e-09 -1.866469317586272e-04 
 3.077499999999998e-07 -3.402707911271102e-11 -3.573991096075841e-11  5.494018053097516e-01  7.531468486647596e-01  1.079906690807323e+00  3.421614649853728e-09  6.843229299707455e-09 -1.866183853538317e-04 
 3.082499999999998e-07 -3.080735004257021e-11 -3.571122600478633e-11  5.494450538743552e-01  7.531494482720832e-01  1.079906696544020e+00  3.348613641615690e-09  6.697227283231380e-09 -1.866069119609293e-04 
 3.087499999999997e-07 -2.855785574290760e-11 -3.565435436200168e-11  5.494874489772403e-01  7.531520445867572e-01  1.079906698624967e+00  3.279326143234175e-09  6.558652286468350e-09 -1.866027500669887e-04 
 3.092499999999997e-07 -2.700484603810932e-11 -3.557824118012668e-11  5.495290288224872e-01  7.531546392725628e-01  1.079906699483467e+00  3.213333291125814e-09  6.426666582251627e-09 -1.866010330666690e-04 
 3.097499999999997e-07 -2.595248657094673e-11 -3.548929142050463e-11  5.495698280101503e-01  7.531572329932780e-01  1.079906700090598e+00  3.150295144214807e-09  6.300590288429614e-09 -1.865998188037565e-04 
 3.102499999999997e-07 -2.525996105023533e-11 -3.539209394797899e-11  5.496098782772477e-01  7.531598259514638e-01  1.079906700737070e+00  3.089950843484661e-09  6.179901686969321e-09 -1.865985258606706e-04 
 3.107499999999997e-07 -2.482557677097041e-11 -3.528993241948038e-11  5.496492089915785e-01  7.531624181656439e-01  1.079906701461647e+00  3.032096275128240e-09  6.064192550256480e-09 -1.865970767056524e-04 
 3.112499999999997e-07 -2.457578495667653e-11 -3.518514947982652e-11  5.496878474856746e-01  7.531650096208258e-01  1.079906702237548e+00  2.976563284890020e-09  5.953126569780039e-09 -1.865955249038542e-04 
 3.117499999999997e-07 -2.445697945481663e-11 -3.507940565858345e-11  5.497258192810702e-01  7.531676002927049e-01  1.079906703035863e+00  2.923205998981508e-09  5.846411997963015e-09 -1.865939282739149e-04 
 3.122499999999996e-07 -2.443008517795972e-11 -3.497386584704188e-11  5.497631482680575e-01  7.531701901701531e-01  1.079906703839062e+00  2.871893153074904e-09  5.743786306149808e-09 -1.865923218771215e-04 
 3.127499999999996e-07 -2.446658991519069e-11 -3.486933428075757e-11  5.497998568540573e-01  7.531727792417887e-01  1.079906704639092e+00  2.822504145578122e-09  5.645008291156244e-09 -1.865907218157048e-04 
 3.132499999999996e-07 -2.454549937120044e-11 -3.476635141172597e-11  5.498359660822770e-01  7.531753675028503e-01  1.079906705433189e+00  2.774927122076555e-09  5.549854244153111e-09 -1.865891336230163e-04 
 3.137499999999996e-07 -2.465154961452425e-11 -3.466526568160158e-11  5.498714957512519e-01  7.531779549506111e-01  1.079906706220890e+00  2.729057868391670e-09  5.458115736783339e-09 -1.865875582192089e-04 
 3.142499999999996e-07 -2.477339354072340e-11 -3.456628449850823e-11  5.499064645060807e-01  7.531805415908192e-01  1.079906707002515e+00  2.684799178815709e-09  5.369598357631417e-09 -1.865859949705673e-04 
 3.147499999999996e-07 -2.490285346640488e-11 -3.446951304031769e-11  5.499408899305641e-01  7.531831274263399e-01  1.079906707778517e+00  2.642060308056391e-09  5.284120616112782e-09 -1.865844429667085e-04 
 3.152499999999995e-07 -2.503392005384974e-11 -3.437498214034422e-11  5.499747886276858e-01  7.531857124536503e-01  1.079906708549298e+00  2.600756516018850e-09  5.201513032037701e-09 -1.865829014047193e-04 
 3.157499999999995e-07 -2.516223194619752e-11 -3.428266892714673e-11  5.500081762887643e-01  7.531882966792890e-01  1.079906709315175e+00  2.560808658407244e-09  5.121617316814487e-09 -1.865813696508845e-04 
 3.162499999999995e-07 -2.528470427652619e-11 -3.419251246813683e-11  5.500410677617352e-01  7.531908800951139e-01  1.079906710076405e+00  2.522142785621457e-09  5.044285571242914e-09 -1.865798471909486e-04 
 3.167499999999995e-07 -2.539911473749496e-11 -3.410442491395711e-11  5.500734771095473e-01  7.531934627036700e-01  1.079906710833198e+00  2.484689785519107e-09  4.969379571038215e-09 -1.865783336034710e-04 
 3.172499999999995e-07 -2.550388014489737e-11 -3.401829959953296e-11  5.501054176596143e-01  7.531960445018310e-01  1.079906711585738e+00  2.448385061924293e-09  4.896770123848585e-09 -1.865768285238545e-04 
 3.177499999999995e-07 -2.559808944816968e-11 -3.393401830236362e-11  5.501369020622959e-01  7.531986254817088e-01  1.079906712334184e+00  2.413168161370507e-09  4.826336322741014e-09 -1.865753316314667e-04 
 3.182499999999995e-07 -2.568090013714235e-11 -3.385145417637893e-11  5.501679423231391e-01  7.532012056578216e-01  1.079906713078685e+00  2.378982554844497e-09  4.757965109688994e-09 -1.865738426309882e-04 
 3.187499999999994e-07 -2.575210048370713e-11 -3.377047695788948e-11  5.501985498566719e-01  7.532037850219192e-01  1.079906713819368e+00  2.345775287949371e-09  4.691550575898742e-09 -1.865723612648473e-04 
 3.192499999999994e-07 -2.581142890845477e-11 -3.369095438190333e-11  5.502287355174338e-01  7.532063635728325e-01  1.079906714556350e+00  2.313496749960432e-09  4.626993499920864e-09 -1.865708873003413e-04 
 3.197499999999994e-07 -2.585881918517870e-11 -3.361275395808856e-11  5.502585096329258e-01  7.532089413101829e-01  1.079906715289739e+00  2.282100457896097e-09  4.564200915792195e-09 -1.865694205225310e-04 
 3.202499999999994e-07 -2.589440550666765e-11 -3.353574488761067e-11  5.502878820433659e-01  7.532115182379556e-01  1.079906716019629e+00  2.251542785590811e-09  4.503085571181621e-09 -1.865679607431225e-04 
 3.207499999999994e-07 -2.591828620988910e-11 -3.345979844918937e-11  5.503168621234644e-01  7.532140943541454e-01  1.079906716746104e+00  2.221782788516399e-09  4.443565577032798e-09 -1.865665077915857e-04 
 3.212499999999994e-07 -2.593070880024035e-11 -3.338478910104359e-11  5.503454588159766e-01  7.532166696614604e-01  1.079906717469244e+00  2.192781993653105e-09  4.385563987306209e-09 -1.865650615116010e-04 
 3.217499999999993e-07 -2.593185543433581e-11 -3.331059439194427e-11  5.503736806528517e-01  7.532192441595388e-01  1.079906718189115e+00  2.164504242964777e-09  4.329008485929555e-09 -1.865636217694977e-04 
 3.222499999999993e-07 -2.592196605570688e-11 -3.323709529398928e-11  5.504015357785081e-01  7.532218178436449e-01  1.079906718905778e+00  2.136915531467723e-09  4.273831062935446e-09 -1.865621884444835e-04 
 3.227499999999993e-07 -2.590131933640278e-11 -3.316417654660294e-11  5.504290319742108e-01  7.532243907152273e-01  1.079906719619286e+00  2.109983836520476e-09  4.219967673040952e-09 -1.865607614290887e-04 
 3.232499999999993e-07 -2.587023611964296e-11 -3.309172702477329e-11  5.504561766805255e-01  7.532269627715453e-01  1.079906720329688e+00  2.083678966898622e-09  4.167357933797243e-09 -1.865593406242816e-04 
 3.237499999999993e-07 -2.582893631629936e-11 -3.301963916517093e-11  5.504829770102025e-01  7.532295340179641e-01  1.079906721037027e+00  2.057972473505032e-09  4.115944947010063e-09 -1.865579259465733e-04 
 3.242499999999993e-07 -2.577767719703143e-11 -3.294780899995069e-11  5.505094397681317e-01  7.532321044563245e-01  1.079906721741340e+00  2.032837521169360e-09  4.065675042338721e-09 -1.865565173200245e-04 
 3.247499999999993e-07 -2.571679358539988e-11 -3.287613665772842e-11  5.505355714724608e-01  7.532346740884143e-01  1.079906722442657e+00  2.008248753963985e-09  4.016497507927969e-09 -1.865551146860156e-04 
 3.252499999999992e-07 -2.564647543483118e-11 -3.280452554293363e-11  5.505613783634830e-01  7.532372429076272e-01  1.079906723141005e+00  1.984182221649621e-09  3.968364443299242e-09 -1.865537179903676e-04 
 3.257499999999992e-07 -2.556694111712143e-11 -3.273288223057899e-11  5.505868664188156e-01  7.532398109135889e-01  1.079906723836410e+00  1.960615298578167e-09  3.921230597156335e-09 -1.865523271806779e-04 
 3.262499999999992e-07 -2.547854702680502e-11 -3.266111732447630e-11  5.506120413726658e-01  7.532423781233061e-01  1.079906724528889e+00  1.937526558162897e-09  3.875053116325794e-09 -1.865509422214195e-04 
 3.267499999999992e-07 -2.538143238898317e-11 -3.258914427652511e-11  5.506369087221406e-01  7.532449445192830e-01  1.079906725218459e+00  1.914895718654586e-09  3.829791437309172e-09 -1.865495630815062e-04 
 3.272499999999992e-07 -2.527584321726494e-11 -3.251687968409584e-11  5.506614737429525e-01  7.532475101031647e-01  1.079906725905129e+00  1.892703574337609e-09  3.785407148675218e-09 -1.865481897427301e-04 
 3.277499999999992e-07 -2.516204714464068e-11 -3.244424351084472e-11  5.506857415000199e-01  7.532500748754435e-01  1.079906726588912e+00  1.870931918757360e-09  3.741863837514720e-09 -1.865468221757816e-04 
 3.282499999999991e-07 -2.504020348506531e-11 -3.237115842019349e-11  5.507097168561245e-01  7.532526388431007e-01  1.079906727269817e+00  1.849563497570642e-09  3.699126995141283e-09 -1.865454603668937e-04 
 3.287499999999991e-07 -2.491050007720513e-11 -3.229754972565342e-11  5.507334044834277e-01  7.532552020085336e-01  1.079906727947841e+00  1.828581933629041e-09  3.657163867258082e-09 -1.865441043173988e-04 
 3.292499999999991e-07 -2.477315170432954e-11 -3.222334553526714e-11  5.507568088721381e-01  7.532577643556903e-01  1.079906728622987e+00  1.807971690472075e-09  3.615943380944150e-09 -1.865427540264086e-04 
 3.297499999999991e-07 -2.462837087613825e-11 -3.214847676587347e-11  5.507799343407013e-01  7.532603258900835e-01  1.079906729295253e+00  1.787718018522597e-09  3.575436037045195e-09 -1.865414094939233e-04 
 3.302499999999991e-07 -2.447633359035140e-11 -3.207287688742841e-11  5.508027850445156e-01  7.532628866170831e-01  1.079906729964637e+00  1.767806896888755e-09  3.535613793777509e-09 -1.865400707270481e-04 
 3.307499999999991e-07 -2.431720664605972e-11 -3.199648176051701e-11  5.508253649803641e-01  7.532654465402597e-01  1.079906730631132e+00  1.748225010128071e-09  3.496450020256143e-09 -1.865387377364414e-04 
 3.312499999999991e-07 -2.415115795479709e-11 -3.191922957408462e-11  5.508476779973401e-01  7.532680056621861e-01  1.079906731294730e+00  1.728959701312773e-09  3.457919402625545e-09 -1.865374105403106e-04 
 3.317499999999990e-07 -2.397834126565048e-11 -3.184106071560746e-11  5.508697278022752e-01  7.532705639789488e-01  1.079906731955422e+00  1.709998940130576e-09  3.419997880261152e-09 -1.865360891555312e-04 
 3.322499999999990e-07 -2.379899837888095e-11 -3.176191829666317e-11  5.508915179695667e-01  7.532731214944115e-01  1.079906732613200e+00  1.691331276088134e-09  3.382662552176268e-09 -1.865347735998668e-04 
 3.327499999999990e-07 -2.361325452351725e-11 -3.168174753692570e-11  5.509130519445454e-01  7.532756782075402e-01  1.079906733268047e+00  1.672945814483672e-09  3.345891628967343e-09 -1.865334639061800e-04 
 3.332499999999990e-07 -2.342128000727387e-11 -3.160049584476327e-11  5.509343330507208e-01  7.532782341118123e-01  1.079906733919953e+00  1.654832198862395e-09  3.309664397724790e-09 -1.865321600948988e-04 
 3.337499999999990e-07 -2.322320532969635e-11 -3.151811256580176e-11  5.509553644937102e-01  7.532807892136860e-01  1.079906734568896e+00  1.636980589638174e-09  3.273961179276347e-09 -1.865308622077677e-04 
 3.342499999999990e-07 -2.301921561904076e-11 -3.143454924861742e-11  5.509761493696456e-01  7.532833435083479e-01  1.079906735214864e+00  1.619381609243497e-09  3.238763218486994e-09 -1.865295702723202e-04 
 3.347499999999989e-07 -2.280947793779902e-11 -3.134975959848473e-11  5.509966906705800e-01  7.532858969981114e-01  1.079906735857837e+00  1.602026325575488e-09  3.204052651150977e-09 -1.865282843258598e-04 
 3.352499999999989e-07 -2.259418951315717e-11 -3.126369964754459e-11  5.510169912889296e-01  7.532884496868819e-01  1.079906736497797e+00  1.584906240620885e-09  3.169812481241770e-09 -1.865270044065781e-04 
 3.357499999999989e-07 -2.237341754159988e-11 -3.117632693461114e-11  5.510370540193394e-01  7.532910015692219e-01  1.079906737134722e+00  1.568013279052330e-09  3.136026558104660e-09 -1.865257305571077e-04 
 3.362499999999989e-07 -2.214742289464254e-11 -3.108760150622278e-11  5.510568815697682e-01  7.532935526483880e-01  1.079906737768591e+00  1.551339752654204e-09  3.102679505308409e-09 -1.865244628187490e-04 
 3.367499999999989e-07 -2.191629199150643e-11 -3.099748507619540e-11  5.510764765587705e-01  7.532961029200144e-01  1.079906738399382e+00  1.534878346138480e-09  3.069756692276959e-09 -1.865232012367990e-04 
 3.372499999999989e-07 -2.168020010739449e-11 -3.090594132473732e-11  5.510958415235533e-01  7.532986523877470e-01  1.079906739027072e+00  1.518622111867225e-09  3.037244223734450e-09 -1.865219458569989e-04 
 3.377499999999989e-07 -2.143935558698438e-11 -3.081293620347469e-11  5.511149789261606e-01  7.533012010589990e-01  1.079906739651635e+00  1.502564420719773e-09  3.005128841439546e-09 -1.865206967295308e-04 
 3.382499999999988e-07 -2.119387622360258e-11 -3.071843742173294e-11  5.511338911544714e-01  7.533037489275131e-01  1.079906740273050e+00  1.486698975417554e-09  2.973397950835108e-09 -1.865194539005799e-04 
 3.387499999999988e-07 -2.094398582531236e-11 -3.062241496687527e-11  5.511525805259246e-01  7.533062960002115e-01  1.079906740891293e+00  1.471019799023083e-09  2.942039598046166e-09 -1.865182174149993e-04 
 3.392499999999988e-07 -2.068980600387864e-11 -3.052484058471712e-11  5.511710492932863e-01  7.533088422669429e-01  1.079906741506334e+00  1.455521202687010e-09  2.911042405374019e-09 -1.865169873314088e-04 
 3.397499999999988e-07 -2.043148764981531e-11 -3.042568778973162e-11  5.511892996439615e-01  7.533113877443334e-01  1.079906742118149e+00  1.440197797071627e-09  2.880395594143254e-09 -1.865157637022108e-04 
 3.402499999999988e-07 -2.016923316010621e-11 -3.032493219781837e-11  5.512073337083030e-01  7.533139324112705e-01  1.079906742726713e+00  1.425044457373282e-09  2.850088914746565e-09 -1.865145465749229e-04 
 3.407499999999988e-07 -1.990323793085355e-11 -3.022255157621157e-11  5.512251535613026e-01  7.533164762756265e-01  1.079906743331996e+00  1.410056315683782e-09  2.820112631367563e-09 -1.865133360077209e-04 
 3.412499999999987e-07 -1.963366891102302e-11 -3.011852565736701e-11  5.512427612246681e-01  7.533190193396595e-01  1.079906743933970e+00  1.395228753094876e-09  2.790457506189752e-09 -1.865121320596685e-04 
 3.417499999999987e-07 -1.936065196716786e-11 -3.001283579225160e-11  5.512601586693120e-01  7.533215616011910e-01  1.079906744532609e+00  1.380557402996874e-09  2.761114805993748e-09 -1.865109347813920e-04 
 3.422499999999987e-07 -1.908441960249222e-11 -2.990546553102293e-11  5.512773478190909e-01  7.533241030683927e-01  1.079906745127887e+00  1.366038135100901e-09  2.732076270201802e-09 -1.865097442257380e-04 
 3.427499999999987e-07 -1.880512076956580e-11 -2.979640024742762e-11  5.512943305544644e-01  7.533266437454200e-01  1.079906745719774e+00  1.351667023920959e-09  2.703334047841918e-09 -1.865085604526584e-04 
 3.432499999999987e-07 -1.852296992565048e-11 -2.968562743615913e-11  5.513111087148633e-01  7.533291836341554e-01  1.079906746308242e+00  1.337440360415022e-09  2.674880720830045e-09 -1.865073835167763e-04 
 3.437499999999987e-07 -1.823811404744001e-11 -2.957313635038334e-11  5.513276840989287e-01  7.533317227184668e-01  1.079906746893261e+00  1.323354639208336e-09  2.646709278416673e-09 -1.865062134780437e-04 
 3.442499999999987e-07 -1.795079321131032e-11 -2.945891848662267e-11  5.513440584720654e-01  7.533342610039416e-01  1.079906747474805e+00  1.309406550846032e-09  2.618813101692064e-09 -1.865050503897514e-04 
 3.447499999999986e-07 -1.766119127274556e-11 -2.934296735813318e-11  5.513602335642172e-01  7.533367984928883e-01  1.079906748052845e+00  1.295592969556729e-09  2.591185939113458e-09 -1.865038943109631e-04 
 3.452499999999986e-07 -1.736946262676664e-11 -2.922527821140577e-11  5.513762110732635e-01  7.533393351776169e-01  1.079906748627353e+00  1.281910951372969e-09  2.563821902745939e-09 -1.865027452949697e-04 
 3.457499999999986e-07 -1.707579044145583e-11 -2.910584811136391e-11  5.513919926665739e-01  7.533418710778846e-01  1.079906749198303e+00  1.268357748441998e-09  2.536715496883996e-09 -1.865016033946176e-04 
 3.462499999999986e-07 -1.678041123252978e-11 -2.898467631082797e-11  5.514075799852861e-01  7.533444061797158e-01  1.079906749765664e+00  1.254930740930508e-09  2.509861481861016e-09 -1.865004686720795e-04 
 3.467499999999986e-07 -1.648347513841106e-11 -2.886176378632986e-11  5.514229746434212e-01  7.533469404828416e-01  1.079906750329412e+00  1.241627500815115e-09  2.483255001630229e-09 -1.864993411770932e-04 
 3.472499999999986e-07 -1.618522546763919e-11 -2.873711369001466e-11  5.514381782342189e-01  7.533494739919490e-01  1.079906750889517e+00  1.228445722211938e-09  2.456891444423876e-09 -1.864982209660582e-04 
 3.477499999999985e-07 -1.588582617761866e-11 -2.861073095936462e-11  5.514531923258562e-01  7.533520067019033e-01  1.079906751445954e+00  1.215383265629096e-09  2.430766531258193e-09 -1.864971080918210e-04 
 3.482499999999985e-07 -1.558548833410540e-11 -2.848262248812116e-11  5.514680184699423e-01  7.533545386247545e-01  1.079906751998694e+00  1.202438119506383e-09  2.404876239012767e-09 -1.864960026112250e-04 
 3.487499999999985e-07 -1.528444053811356e-11 -2.835279728605374e-11  5.514826581993038e-01  7.533570697531777e-01  1.079906752547715e+00  1.189608399647013e-09  2.379216799294025e-09 -1.864949045695674e-04 
 3.492499999999985e-07 -1.498279809397536e-11 -2.822126576754084e-11  5.514971130270443e-01  7.533596000923704e-01  1.079906753092989e+00  1.176892373049738e-09  2.353784746099475e-09 -1.864938140214711e-04 
 3.497499999999985e-07 -1.468080540347557e-11 -2.808804036164871e-11  5.515113844531714e-01  7.533621296422940e-01  1.079906753634493e+00  1.164288418641728e-09  2.328576837283457e-09 -1.864927310140096e-04 
 3.502499999999985e-07 -1.437871030785555e-11 -2.795313572357984e-11  5.515254739662258e-01  7.533646584038453e-01  1.079906754172200e+00  1.151795011510470e-09  2.303590023020940e-09 -1.864916555995855e-04 
 3.507499999999985e-07 -1.407662435745726e-11 -2.781656788735754e-11  5.515393830380149e-01  7.533671863663891e-01  1.079906754706087e+00  1.139410766440991e-09  2.278821532881982e-09 -1.864905878261602e-04 
 3.512499999999984e-07 -1.377477165272007e-11 -2.767835472149163e-11  5.515531131318366e-01  7.533697135333238e-01  1.079906755236131e+00  1.127134391328947e-09  2.254268782657895e-09 -1.864895277372547e-04 
 3.517499999999984e-07 -1.347332012008276e-11 -2.753851569569889e-11  5.515666656993282e-01  7.533722399105480e-01  1.079906755762310e+00  1.114964696602750e-09  2.229929393205500e-09 -1.864884753794982e-04 
 3.522499999999984e-07 -1.317258372608700e-11 -2.739707276020717e-11  5.515800421884334e-01  7.533747655010190e-01  1.079906756284604e+00  1.102900566814240e-09  2.205801133628480e-09 -1.864874307915265e-04 
 3.527499999999984e-07 -1.287260472105046e-11 -2.725404882104331e-11  5.515932440344987e-01  7.533772903138793e-01  1.079906756802991e+00  1.090940999891571e-09  2.181881999783141e-09 -1.864863940173045e-04 
 3.532499999999984e-07 -1.257366869405976e-11 -2.710946884034679e-11  5.516062726689307e-01  7.533798143371617e-01  1.079906757317451e+00  1.079085076725220e-09  2.158170153450441e-09 -1.864853650985765e-04 
 3.537499999999984e-07 -1.227592827584235e-11 -2.696335930657639e-11  5.516191295175076e-01  7.533823375738764e-01  1.079906757827963e+00  1.067331953203447e-09  2.134663906406894e-09 -1.864843440748665e-04 
 3.542499999999983e-07 -1.197956117741147e-11 -2.681574821506854e-11  5.516318160001071e-01  7.533848600182986e-01  1.079906758334509e+00  1.055680868153433e-09  2.111361736306866e-09 -1.864833309817016e-04 
 3.547499999999983e-07 -1.168478279367887e-11 -2.666666530118256e-11  5.516443335348554e-01  7.533873816700518e-01  1.079906758837073e+00  1.044131123858734e-09  2.088262247717468e-09 -1.864823258546089e-04 
 3.552499999999983e-07 -1.139171670240204e-11 -2.651614149791714e-11  5.516566835344464e-01  7.533899025370089e-01  1.079906759335636e+00  1.032682099553679e-09  2.065364199107359e-09 -1.864813287273392e-04 
 3.557499999999983e-07 -1.110061816017753e-11 -2.636420962042699e-11  5.516688674130500e-01  7.533924226169043e-01  1.079906759830186e+00  1.021333220180983e-09  2.042666440361967e-09 -1.864803396278703e-04 
 3.562499999999983e-07 -1.081158378722630e-11 -2.621090352964747e-11  5.516808865789286e-01  7.533949419104761e-01  1.079906760320705e+00  1.010083990930892e-09  2.020167981861784e-09 -1.864793585903968e-04 
 3.567499999999983e-07 -1.052484906084603e-11 -2.605625876800656e-11  5.516927424428508e-01  7.533974604256365e-01  1.079906760807182e+00  9.989339620703080e-10  1.997867924140616e-09 -1.864783856366792e-04 
 3.572499999999983e-07 -1.024051786685413e-11 -2.590031188732312e-11  5.517044364129587e-01  7.533999781539914e-01  1.079906761289602e+00  9.878827328019292e-10  1.975765465603858e-09 -1.864774207955833e-04 
 3.577499999999982e-07 -9.958857225341040e-12 -2.574310129993138e-11  5.517159699018868e-01  7.534024950920298e-01  1.079906761767955e+00  9.769299322136277e-10  1.953859864427255e-09 -1.864764640893135e-04 
 3.582499999999982e-07 -9.679879852409560e-12 -2.558466586405648e-11  5.517273443157740e-01  7.534050112498845e-01  1.079906762242231e+00  9.660752807420204e-10  1.932150561484041e-09 -1.864755155378539e-04 
 3.587499999999982e-07 -9.403863548031146e-12 -2.542504616796528e-11  5.517385610680968e-01  7.534075266237528e-01  1.079906762712420e+00  9.553184998465695e-10  1.910636999693139e-09 -1.864745751607444e-04 
 3.592499999999982e-07 -9.130899915919082e-12 -2.526428371063677e-11  5.517496215701014e-01  7.534100412132241e-01  1.079906763178514e+00  9.446593541470892e-10  1.889318708294178e-09 -1.864736429721958e-04 
 3.597499999999982e-07 -8.861130167253292e-12 -2.510242095295591e-11  5.517605272359809e-01  7.534125550193129e-01  1.079906763640507e+00  9.340976453646544e-10  1.868195290729309e-09 -1.864727189864190e-04 
 3.602499999999982e-07 -8.594752858442034e-12 -2.493950170806480e-11  5.517712794829124e-01  7.534150680419699e-01  1.079906764098391e+00  9.236332011023317e-10  1.847266402204663e-09 -1.864718032189572e-04 
 3.607499999999981e-07 -8.331796969093688e-12 -2.477557013863747e-11  5.517818797267299e-01  7.534175802837114e-01  1.079906764552161e+00  9.132658907401234e-10  1.826531781480247e-09 -1.864708956786920e-04 
 3.612499999999981e-07 -8.072510276265236e-12 -2.461067187152662e-11  5.517923293901497e-01  7.534200917423247e-01  1.079906765001815e+00  9.029955789119469e-10  1.805991157823894e-09 -1.864699963709526e-04 
 3.617499999999981e-07 -7.816943774436966e-12 -2.444485305395952e-11  5.518026298944337e-01  7.534226024170975e-01  1.079906765447348e+00  8.928221752779270e-10  1.785644350555854e-09 -1.864691053046208e-04 
 3.622499999999981e-07 -7.565252765044031e-12 -2.427816072834846e-11  5.518127826668243e-01  7.534251123085970e-01  1.079906765888761e+00  8.827455918577572e-10  1.765491183715514e-09 -1.864682224779202e-04 
 3.627499999999981e-07 -7.317469930190963e-12 -2.411064213842323e-11  5.518227891315833e-01  7.534276214183665e-01  1.079906766326055e+00  8.727657777586275e-10  1.745531555517255e-09 -1.864673478899626e-04 
 3.632499999999981e-07 -7.073823971637382e-12 -2.394234579628384e-11  5.518326507216252e-01  7.534301297519822e-01  1.079906766759228e+00  8.628826755645155e-10  1.725765351129031e-09 -1.864664815443007e-04 
 3.637499999999981e-07 -6.834344687589819e-12 -2.377332051008739e-11  5.518423688699374e-01  7.534326373094106e-01  1.079906767188284e+00  8.530962249121475e-10  1.706192449824295e-09 -1.864656234324968e-04 
 3.642499999999980e-07 -6.599160053543417e-12 -2.360361571031013e-11  5.518519450122387e-01  7.534351440888782e-01  1.079906767613226e+00  8.434064003020204e-10  1.686812800604041e-09 -1.864647735487779e-04 
 3.647499999999980e-07 -6.368305441400868e-12 -2.343328094039111e-11  5.518613805847105e-01  7.534376500895650e-01  1.079906768034056e+00  8.338131778226056e-10  1.667626355645211e-09 -1.864639318887029e-04 
 3.652499999999980e-07 -6.141928361866319e-12 -2.326236642996412e-11  5.518706770294586e-01  7.534401553124634e-01  1.079906768450781e+00  8.243165199962952e-10  1.648633039992590e-09 -1.864630984371729e-04 
 3.657499999999980e-07 -5.920108285705094e-12 -2.309092282952963e-11  5.518798357887653e-01  7.534426597589119e-01  1.079906768863411e+00  8.149163972580923e-10  1.629832794516185e-09 -1.864622731777565e-04 
 3.662499999999980e-07 -5.702817255727784e-12 -2.291900040836720e-11  5.518888583052008e-01  7.534451634334649e-01  1.079906769271951e+00  8.056127956422237e-10  1.611225591284447e-09 -1.864614560989075e-04 
 3.667499999999980e-07 -5.490255870910355e-12 -2.274665030508523e-11  5.518977460262299e-01  7.534476663224873e-01  1.079906769676410e+00  7.964056725854424e-10  1.592811345170885e-09 -1.864606471810859e-04 
 3.672499999999979e-07 -5.282392307420600e-12 -2.257392339672918e-11  5.519065003992027e-01  7.534501684373859e-01  1.079906770076799e+00  7.872950004022120e-10  1.574590000804424e-09 -1.864598464025313e-04 
 3.677499999999979e-07 -5.079297610048238e-12 -2.240087060729551e-11  5.519151228711058e-01  7.534526697776658e-01  1.079906770473128e+00  7.782807470062892e-10  1.556561494012578e-09 -1.864590537437039e-04 
 3.682499999999979e-07 -4.881055653284762e-12 -2.222754309454257e-11  5.519236148941180e-01  7.534551703497391e-01  1.079906770865410e+00  7.693628520589113e-10  1.538725704117823e-09 -1.864582691792904e-04 
 3.687499999999979e-07 -4.687688872711670e-12 -2.205399190342020e-11  5.519319779181778e-01  7.534576701478289e-01  1.079906771253662e+00  7.605412572687003e-10  1.521082514537401e-09 -1.864574926759843e-04 
 3.692499999999979e-07 -4.499246669862954e-12 -2.188026803064089e-11  5.519402133959451e-01  7.534601691760570e-01  1.079906771637894e+00  7.518158881035330e-10  1.503631776207066e-09 -1.864567242115811e-04 
 3.697499999999979e-07 -4.315736988099058e-12 -2.170642217182296e-11  5.519483227784562e-01  7.534626674269551e-01  1.079906772018123e+00  7.431866716854360e-10  1.486373343370872e-09 -1.864559637549945e-04 
 3.702499999999979e-07 -4.137199267078268e-12 -2.153250484834189e-11  5.519563075179671e-01  7.534651648994490e-01  1.079906772394362e+00  7.346535098163443e-10  1.469307019632689e-09 -1.864552112760265e-04 
 3.707499999999978e-07 -3.963623176072279e-12 -2.135856612088279e-11  5.519641690637056e-01  7.534676616006891e-01  1.079906772766634e+00  7.262163117693413e-10  1.452432623538683e-09 -1.864544667329326e-04 
 3.712499999999978e-07 -3.795061865548676e-12 -2.118465591804644e-11  5.519719088671581e-01  7.534701575332603e-01  1.079906773134955e+00  7.178749519886804e-10  1.435749903977361e-09 -1.864537300897418e-04 
