 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.640000000000001e-09  8.155401866848100e-08  8.155401867314137e-08  3.829572301112215e-06  3.955393791849754e-06  1.199999972143466e+00  3.299999997139584e+00 -5.720831808275761e-09 -5.571306749274640e-08 
 5.140000000000001e-09  8.155401865460321e-08  8.155401867301859e-08  3.829572301220093e-06  3.955393792022793e-06  1.199999972143466e+00  3.299999997139584e+00 -5.720831808275761e-09 -5.571306749274640e-08 
 5.640000000000001e-09  8.155401867715462e-08  8.155401867300532e-08  3.829572301234025e-06  3.955393790658433e-06  1.199999972143466e+00  3.299999997139584e+00 -5.720832696454181e-09 -5.571306749274640e-08 
 6.140000000000002e-09  8.155401868582823e-08  8.155401867308584e-08  3.829572300767655e-06  3.955393792113432e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306749274640e-08 
 6.640000000000002e-09  8.155401864592959e-08  8.155401867293267e-08  3.829572301778132e-06  3.955393790455036e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306749274640e-08 
 7.140000000000002e-09  8.155401866327683e-08  8.155401867281801e-08  3.829572301053234e-06  3.955393792129044e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720836249167860e-09 -5.571306749274640e-08 
 7.640000000000003e-09  8.155401868582823e-08  8.155401867286619e-08  3.829572301063805e-06  3.955393791744803e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306749274640e-08 
 8.140000000000002e-09  8.155401866848100e-08  8.155401867285310e-08  3.829572301351227e-06  3.955393792018022e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306749274640e-08 
 8.640000000000002e-09  8.155401865633793e-08  8.155401867273940e-08  3.829572301462033e-06  3.955393790378275e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306749274640e-08 
 9.140000000000001e-09  8.155401868235879e-08  8.155401867276546e-08  3.829572301324122e-06  3.955393791246070e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306793683561e-08 
 9.640000000000001e-09  8.155401869276713e-08  8.155401867290656e-08  3.829572301326941e-06  3.955393792139886e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306838092482e-08 
 1.014000000000000e-08  8.155401865633793e-08  8.155401867284356e-08  3.829572301582542e-06  3.955393792664207e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306882501403e-08 
 1.064000000000000e-08  8.155401866674628e-08  8.155401867278232e-08  3.829572301306992e-06  3.955393790235160e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306882501403e-08 
 1.114000000000000e-08  8.155401866674628e-08  8.155401867272208e-08  3.829572300429710e-06  3.955393792106493e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306882501403e-08 
 1.164000000000000e-08  8.155401866674628e-08  8.155401867266256e-08  3.829572301437204e-06  3.955393791947332e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306882501403e-08 
 1.214000000000000e-08  8.155401867715462e-08  8.155401867267261e-08  3.829572301516080e-06  3.955393790432485e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306882501403e-08 
 1.264000000000000e-08  8.155401868409351e-08  8.155401867275158e-08  3.829572300927792e-06  3.955393792048813e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306882501403e-08 
 1.314000000000000e-08  8.155401867715462e-08  8.155401867280690e-08  3.829572301283085e-06  3.955393791824167e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306882501403e-08 
 1.364000000000000e-08  8.155401867888934e-08  8.155401867286549e-08  3.829572301420291e-06  3.955393790677515e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306882501403e-08 
 1.414000000000000e-08  8.155401867541989e-08  8.155401867290181e-08  3.829572301378278e-06  3.955393791721818e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306882501403e-08 
 1.464000000000000e-08  8.155401865633793e-08  8.155401867280414e-08  3.829572301026129e-06  3.955393792083074e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306882501403e-08 
 1.514000000000000e-08  8.155401865633793e-08  8.155401867266275e-08  3.829572300970076e-06  3.955393791606025e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306882501403e-08 
 1.564000000000000e-08  8.155401868756296e-08  8.155401867271460e-08  3.829572302156085e-06  3.955393790777695e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306882501403e-08 
 1.614000000000000e-08  8.155401867021572e-08  8.155401867271524e-08  3.829572301210335e-06  3.955393791864499e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306882501403e-08 
 1.664000000000000e-08  8.155401867715462e-08  8.155401867274484e-08  3.829572300407158e-06  3.955393791226988e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720844242773637e-09 -5.571306926910324e-08 
 1.714000000000000e-08  8.155401864766432e-08  8.155401867258855e-08  3.829572301169298e-06  3.955393792073100e-06  1.199999972143466e+00  3.299999997139576e+00 -5.720848683665736e-09 -5.571306926910324e-08 
 1.764000000000000e-08  8.155401867021572e-08  8.155401867252109e-08  3.829572301888992e-06  3.955393792694131e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 1.814000000000000e-08  8.155401867888934e-08  8.155401867254093e-08  3.829572300864095e-06  3.955393790445495e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720844242773637e-09 -5.571306926910324e-08 
 1.864000000000000e-08  8.155401869970602e-08  8.155401867272741e-08  3.829572300942591e-06  3.955393792079171e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720843354595218e-09 -5.571306926910324e-08 
 1.914000000000000e-08  8.155401867888934e-08  8.155401867282997e-08  3.829572301195753e-06  3.955393790716112e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720844242773637e-09 -5.571306926910324e-08 
 1.964000000000001e-08  8.155401862858236e-08  8.155401867257088e-08  3.829572301649545e-06  3.955393791877943e-06  1.199999972143466e+00  3.299999997139577e+00 -5.720846019130477e-09 -5.571306926910324e-08 
 2.014000000000001e-08  8.155401865980738e-08  8.155401867240056e-08  3.829572300971540e-06  3.955393792198433e-06  1.199999972143466e+00  3.299999997139577e+00 -5.720846019130477e-09 -5.571306926910324e-08 
 2.064000000000001e-08  8.155401865980738e-08  8.155401867226076e-08  3.829572302034220e-06  3.955393790383913e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 2.114000000000001e-08  8.155401868929768e-08  8.155401867232730e-08  3.829572300911746e-06  3.955393792181520e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306926910324e-08 
 2.164000000000001e-08  8.155401868409351e-08  8.155401867242725e-08  3.829572301149837e-06  3.955393791765186e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306926910324e-08 
 2.214000000000001e-08  8.155401865807266e-08  8.155401867236527e-08  3.829572300993061e-06  3.955393792165040e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 2.264000000000001e-08  8.155401867021572e-08  8.155401867233051e-08  3.829572301383862e-06  3.955393790549579e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306926910324e-08 
 2.314000000000001e-08  8.155401866154210e-08  8.155401867224754e-08  3.829572301047163e-06  3.955393792220551e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306926910324e-08 
 2.364000000000002e-08  8.155401867888934e-08  8.155401867226405e-08  3.829572301455853e-06  3.955393791801182e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306926910324e-08 
 2.414000000000002e-08  8.155401865460321e-08  8.155401867215256e-08  3.829572301225080e-06  3.955393790843614e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720843354595218e-09 -5.571306926910324e-08 
 2.464000000000002e-08  8.155401865807266e-08  8.155401867202240e-08  3.829572301134766e-06  3.955393792139019e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306926910324e-08 
 2.514000000000002e-08  8.155401865460321e-08  8.155401867186394e-08  3.829572301054915e-06  3.955393790486261e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 2.564000000000002e-08  8.155401868062406e-08  8.155401867186949e-08  3.829572301065865e-06  3.955393791318061e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 2.614000000000002e-08  8.155401868582823e-08  8.155401867196377e-08  3.829572301102078e-06  3.955393792668977e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 2.664000000000002e-08  8.155401864939904e-08  8.155401867184557e-08  3.829572301921301e-06  3.955393791625975e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306926910324e-08 
 2.714000000000002e-08  8.155401864246015e-08  8.155401867161182e-08  3.829572300981297e-06  3.955393790519221e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 2.764000000000002e-08  8.155401867888934e-08  8.155401867158261e-08  3.829572301247686e-06  3.955393791836744e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 2.814000000000003e-08  8.155401866674628e-08  8.155401867154091e-08  3.829572301458401e-06  3.955393791332373e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720843354595218e-09 -5.571306926910324e-08 
 2.864000000000003e-08  8.155401868929768e-08  8.155401867164471e-08  3.829572301060390e-06  3.955393792946533e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 2.914000000000003e-08  8.155401863725598e-08  8.155401867145133e-08  3.829572301598805e-06  3.955393790421643e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 2.964000000000003e-08  8.155401867888934e-08  8.155401867143655e-08  3.829572300653597e-06  3.955393791991568e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 3.014000000000003e-08  8.155401866674628e-08  8.155401867140059e-08  3.829572301755689e-06  3.955393790715678e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306926910324e-08 
 3.064000000000003e-08  8.155401863552125e-08  8.155401867115106e-08  3.829572301220635e-06  3.955393790928182e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720843354595218e-09 -5.571306926910324e-08 
 3.114000000000003e-08  8.155401866501155e-08  8.155401867102778e-08  3.829572301115576e-06  3.955393792334609e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720843354595218e-09 -5.571306926910324e-08 
 3.164000000000002e-08  8.155401866674628e-08  8.155401867095860e-08  3.829572300974792e-06  3.955393792475555e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720843354595218e-09 -5.571306926910324e-08 
 3.214000000000002e-08  8.155401865633793e-08  8.155401867083887e-08  3.829572301619134e-06  3.955393791710542e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306926910324e-08 
 3.264000000000002e-08  8.155401869276713e-08  8.155401867094445e-08  3.829572301422134e-06  3.955393790818895e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306926910324e-08 
 3.314000000000002e-08  8.155401866154210e-08  8.155401867091714e-08  3.829572301121214e-06  3.955393791939092e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720836249167860e-09 -5.571306926910324e-08 
 3.364000000000002e-08  8.155401865113376e-08  8.155401867077709e-08  3.829572300960860e-06  3.955393790733026e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 3.414000000000001e-08  8.155401867195045e-08  8.155401867073849e-08  3.829572301452275e-06  3.955393791829805e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 3.464000000000001e-08  8.155401864419487e-08  8.155401867054990e-08  3.829572301295120e-06  3.955393792096085e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306926910324e-08 
 3.514000000000001e-08  8.155401867021572e-08  8.155401867048525e-08  3.829572301309431e-06  3.955393791801615e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306926910324e-08 
 3.564000000000001e-08  8.155401867715462e-08  8.155401867050803e-08  3.829572300830864e-06  3.955393790697898e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720834472811021e-09 -5.571306926910324e-08 
 3.614000000000000e-08  8.155401865807266e-08  8.155401867043321e-08  3.829572301154716e-06  3.955393791998506e-06  1.199999972143466e+00  3.299999997139584e+00 -5.720832696454181e-09 -5.571306926910324e-08 
 3.664000000000000e-08  8.155401867715462e-08  8.155401867045293e-08  3.829572301106848e-06  3.955393790742133e-06  1.199999972143466e+00  3.299999997139585e+00 -5.720830031918922e-09 -5.571306926910324e-08 
 3.714000000000000e-08  8.155401867195045e-08  8.155401867046938e-08  3.829572302010856e-06  3.955393791889219e-06  1.199999972143466e+00  3.299999997139584e+00 -5.720831808275761e-09 -5.571306926910324e-08 
 3.764000000000000e-08  8.155401864592959e-08  8.155401867031230e-08  3.829572300782455e-06  3.955393791123338e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720834472811021e-09 -5.571306926910324e-08 
 3.814000000000000e-08  8.155401865460321e-08  8.155401867015624e-08  3.829572301134766e-06  3.955393792917043e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306926910324e-08 
 3.863999999999999e-08  8.155401865807266e-08  8.155401867002454e-08  3.829572301630084e-06  3.955393789582470e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 3.913999999999999e-08  8.155401868062406e-08  8.155401867005113e-08  3.829572300995826e-06  3.955393792953038e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 3.963999999999999e-08  8.155401866501155e-08  8.155401867002656e-08  3.829572301157047e-06  3.955393791601688e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 4.013999999999999e-08  8.155401865807266e-08  8.155401866993926e-08  3.829572301822313e-06  3.955393790547844e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720844242773637e-09 -5.571306926910324e-08 
 4.063999999999999e-08  8.155401866674628e-08  8.155401866988922e-08  3.829572300787659e-06  3.955393791912638e-06  1.199999972143466e+00  3.299999997139577e+00 -5.720846019130477e-09 -5.571306926910324e-08 
 4.113999999999998e-08  8.155401866501155e-08  8.155401866984035e-08  3.829572301535054e-06  3.955393791962945e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 4.163999999999998e-08  8.155401868409351e-08  8.155401866991856e-08  3.829572301219334e-06  3.955393791851055e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306926910324e-08 
 4.213999999999998e-08  8.155401867368517e-08  8.155401866996939e-08  3.829572301012089e-06  3.955393792158101e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 4.263999999999998e-08  8.155401866327683e-08  8.155401866994192e-08  3.829572301292030e-06  3.955393790463276e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 4.313999999999997e-08  8.155401868062406e-08  8.155401867000355e-08  3.829572301095139e-06  3.955393791655465e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 4.363999999999997e-08  8.155401866674628e-08  8.155401867000240e-08  3.829572301454769e-06  3.955393791315025e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 4.413999999999997e-08  8.155401867195045e-08  8.155401867001492e-08  3.829572301205510e-06  3.955393791723119e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 4.463999999999997e-08  8.155401866327683e-08  8.155401866997445e-08  3.829572300883611e-06  3.955393791757380e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720837137346280e-09 -5.571306926910324e-08 
 4.513999999999997e-08  8.155401867541989e-08  8.155401866999711e-08  3.829572301374104e-06  3.955393791997639e-06  1.199999972143466e+00  3.299999997139585e+00 -5.720830920097342e-09 -5.571306926910324e-08 
 4.563999999999996e-08  8.155401867195045e-08  8.155401867001756e-08  3.829572301237874e-06  3.955393791983328e-06  1.199999972143466e+00  3.299999997139586e+00 -5.720828255562083e-09 -5.571306926910324e-08 
 4.613999999999996e-08  8.155401868409351e-08  8.155401867011755e-08  3.829572301679144e-06  3.955393789985360e-06  1.199999972143466e+00  3.299999997139585e+00 -5.720830920097342e-09 -5.571306926910324e-08 
 4.663999999999996e-08  8.155401862511291e-08  8.155401866985261e-08  3.829572300928659e-06  3.955393793181154e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306926910324e-08 
 4.713999999999996e-08  8.155401865113376e-08  8.155401866964092e-08  3.829572301330085e-06  3.955393790323197e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 4.763999999999996e-08  8.155401867541989e-08  8.155401866960909e-08  3.829572301177050e-06  3.955393791943863e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306926910324e-08 
 4.813999999999995e-08  8.155401865807266e-08  8.155401866952215e-08  3.829572300900091e-06  3.955393792145524e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306926910324e-08 
 4.863999999999995e-08  8.155401866327683e-08  8.155401866945200e-08  3.829572302128112e-06  3.955393790466746e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 4.913999999999995e-08  8.155401867368517e-08  8.155401866945681e-08  3.829572301025424e-06  3.955393791998940e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720834472811021e-09 -5.571306882501403e-08 
 4.963999999999995e-08  8.155401863899070e-08  8.155401866925663e-08  3.829572300932996e-06  3.955393791839779e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720834472811021e-09 -5.571306882501403e-08 
 5.013999999999994e-08  8.155401868409351e-08  8.155401866928862e-08  3.829572301242482e-06  3.955393792014119e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720834472811021e-09 -5.571306882501403e-08 
 5.063999999999994e-08  8.155401867368517e-08  8.155401866932832e-08  3.829572301092916e-06  3.955393790621570e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306882501403e-08 
 5.113999999999994e-08  8.155401865633793e-08  8.155401866925545e-08  3.829572301336319e-06  3.955393792185857e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720834472811021e-09 -5.571306882501403e-08 
 5.163999999999994e-08  8.155401867541989e-08  8.155401866927214e-08  3.829572301706195e-06  3.955393792008481e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720836249167860e-09 -5.571306882501403e-08 
 5.213999999999994e-08  8.155401865460321e-08  8.155401866918053e-08  3.829572300654844e-06  3.955393790805017e-06  1.199999972143466e+00  3.299999997139582e+00 -5.720836249167860e-09 -5.571306882501403e-08 
 5.263999999999993e-08  8.155401867021572e-08  8.155401866915705e-08  3.829572301301246e-06  3.955393791999374e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306882501403e-08 
 5.313999999999993e-08  8.155401869797130e-08  8.155401866934009e-08  3.829572301328893e-06  3.955393790648892e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306882501403e-08 
 5.363999999999993e-08  8.155401865113376e-08  8.155401866928013e-08  3.829572300950777e-06  3.955393792024961e-06  1.199999972143466e+00  3.299999997139577e+00 -5.720846019130477e-09 -5.571306882501403e-08 
 5.413999999999993e-08  8.155401866327683e-08  8.155401866922051e-08  3.829572301328242e-06  3.955393791800748e-06  1.199999972143466e+00  3.299999997139576e+00 -5.720848683665736e-09 -5.571306882501403e-08 
 5.463999999999993e-08  8.155401867368517e-08  8.155401866923033e-08  3.829572301756448e-06  3.955393791879678e-06  1.199999972143466e+00  3.299999997139576e+00 -5.720847795487316e-09 -5.571306882501403e-08 
 5.513999999999992e-08  8.155401867715462e-08  8.155401866928606e-08  3.829572301022443e-06  3.955393789828367e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 5.563999999999992e-08  8.155401867368517e-08  8.155401866933366e-08  3.829572300956469e-06  3.955393792938293e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720841578238378e-09 -5.571306926910324e-08 
 5.613999999999992e-08  8.155401867541989e-08  8.155401866938971e-08  3.829572301231857e-06  3.955393791785569e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 5.663999999999992e-08  8.155401867195045e-08  8.155401866942523e-08  3.829572301964073e-06  3.955393790597717e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306926910324e-08 
 5.713999999999991e-08  8.155401862684764e-08  8.155401866915503e-08  3.829572300945356e-06  3.955393791968149e-06  1.199999972143466e+00  3.299999997139578e+00 -5.720845130952057e-09 -5.571306926910324e-08 
 5.763999999999991e-08  8.155401867021572e-08  8.155401866907259e-08  3.829572301016968e-06  3.955393791925648e-06  1.199999972143466e+00  3.299999997139577e+00 -5.720846907308896e-09 -5.571306926910324e-08 
 5.813999999999991e-08  8.155401868582823e-08  8.155401866915624e-08  3.829572300999349e-06  3.955393790567793e-06  1.199999972143466e+00  3.299999997139579e+00 -5.720842466416798e-09 -5.571306926910324e-08 
 5.863999999999991e-08  8.155401865980738e-08  8.155401866912203e-08  3.829572301792064e-06  3.955393791920010e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720840690059958e-09 -5.571306926910324e-08 
 5.913999999999991e-08  8.155401865980738e-08  8.155401866904903e-08  3.829572301017130e-06  3.955393792148560e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306926910324e-08 
 5.963999999999990e-08  8.155401865286849e-08  8.155401866891770e-08  3.829572301148373e-06  3.955393790344014e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838025524699e-09 -5.571306926910324e-08 
 6.013999999999990e-08  8.155401868409351e-08  8.155401866897471e-08  3.829572301155203e-06  3.955393792072232e-06  1.199999972143466e+00  3.299999997139581e+00 -5.720838913703119e-09 -5.571306926910324e-08 
 6.063999999999990e-08  8.155401866674628e-08  8.155401866897883e-08  3.829572301691233e-06  3.955393791682787e-06  1.199999972143466e+00  3.299999997139580e+00 -5.720839801881539e-09 -5.571306926910324e-08 
 6.113999999999990e-08  8.155401866327683e-08  8.155401866894243e-08  3.829572301108529e-06  3.955393792087845e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720835360989440e-09 -5.571306926910324e-08 
 6.163999999999990e-08  8.155401869450185e-08  8.155401866909965e-08  3.829572301672747e-06  3.955393791787738e-06  1.199999972143466e+00  3.299999997139583e+00 -5.720833584632601e-09 -5.571306926910324e-08 
 6.213999999999989e-08  8.155401866501155e-08  8.155401866912464e-08  3.829572301090097e-06  3.955393790696163e-06  1.199999972143466e+00  3.299999997139585e+00 -5.720830920097342e-09 -5.571306926910324e-08 
 6.263999999999989e-08  8.155401870144074e-08  8.155401866934692e-08  3.829572301240205e-06  3.955393791875341e-06  1.199999972143466e+00  3.299999997139586e+00 -5.720829143740502e-09 -5.571306926910324e-08 
 6.313999999999989e-08  8.155401865807266e-08  8.155401866934586e-08  3.829572300844309e-06  3.955393790773792e-06  1.199999972143466e+00  3.299999997139584e+00 -5.720831808275761e-09 -5.571306926910324e-08 
