 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.202500000000029e-05 -4.521598160023206e-10 -4.492790412398531e-10  6.957209732445353e-01  8.903466075304981e-01  1.319751804294006e+00  2.903455649890915e-11  5.806911299781830e-11 -4.963914119890944e-04 
 4.207500000000029e-05 -4.550465610349872e-10 -4.521617437721165e-10  6.958615627673745e-01  8.902823168693174e-01  1.319751898602381e+00  2.901780178971330e-11  5.803560357942659e-11 -4.962027952388759e-04 
 4.212500000000029e-05 -4.579368094073554e-10 -4.550483105326647e-10  6.960026650119266e-01  8.902178228298334e-01  1.319751993556849e+00  2.900142653008545e-11  5.800285306017089e-11 -4.960128863014113e-04 
 4.217500000000029e-05 -4.608302092739848e-10 -4.579383833813025e-10  6.961442797446958e-01  8.901531261985424e-01  1.319752089156776e+00  2.898543596899613e-11  5.797087193799226e-11 -4.958216864490161e-04 
 4.222500000000029e-05 -4.637264207477449e-10 -4.608316128976070e-10  6.962864068029493e-01  8.900882266839341e-01  1.319752185401424e+00  2.896981757773287e-11  5.793963515546574e-11 -4.956291971516258e-04 
 4.227500000000030e-05 -4.666250323840229e-10 -4.637276265954343e-10  6.964290454460418e-01  8.900231271380171e-01  1.319752282289906e+00  2.895459694469530e-11  5.790919388939059e-11 -4.954354201882616e-04 
 4.232500000000030e-05 -4.695257756096731e-10 -4.666260889406953e-10  6.965721955624768e-01  8.899578265737199e-01  1.319752379821371e+00  2.893973374643328e-11  5.787946749286657e-11 -4.952403572584529e-04 
 4.237500000000030e-05 -4.724282596212894e-10 -4.695266496819851e-10  6.967158566372703e-01  8.898923266926696e-01  1.319752477994897e+00  2.892524476053621e-11  5.785048952107243e-11 -4.950440102051701e-04 
 4.242500000000030e-05 -4.753321484190630e-10 -4.724289613250742e-10  6.968600280889079e-01  8.898266302137557e-01  1.319752576809575e+00  2.891111577689647e-11  5.782223155379294e-11 -4.948463808491788e-04 
 4.247500000000030e-05 -4.782371120128808e-10 -4.753326839288147e-10  6.970047093668318e-01  8.897607366412048e-01  1.319752676264173e+00  2.889735697758130e-11  5.779471395516261e-11 -4.946474716538418e-04 
 4.252500000000030e-05 -4.811428157397207e-10 -4.782374811739253e-10  6.971498998795946e-01  8.896946484210748e-01  1.319752776357653e+00  2.888395170964918e-11  5.776790341929835e-11 -4.944472846943881e-04 
 4.257500000000030e-05 -4.840489129623210e-10 -4.811430133383057e-10  6.972955988341460e-01  8.896283653024484e-01  1.319752877088553e+00  2.887090831645072e-11  5.774181663290144e-11 -4.942458228942570e-04 
 4.262500000000030e-05 -4.869551253592213e-10 -4.840489645795481e-10  6.974418058141476e-01  8.895618872688734e-01  1.319752978455652e+00  2.885820505390571e-11  5.771641010781143e-11 -4.940430886959390e-04 
 4.267500000000031e-05 -4.898610728461252e-10 -4.869549981344274e-10  6.975885198354027e-01  8.894952146188643e-01  1.319753080457327e+00  2.884586357795001e-11  5.769172715590003e-11 -4.938390853457264e-04 
 4.272500000000031e-05 -4.927664715278052e-10 -4.898607942027544e-10  6.977357401394293e-01  8.894283498048909e-01  1.319753183092262e+00  2.883385557794169e-11  5.766771115588337e-11 -4.936338154757358e-04 
 4.277500000000031e-05 -4.956710220062387e-10 -4.927660445378136e-10  6.978834660897482e-01  8.893612925183214e-01  1.319753286358949e+00  2.882218075006143e-11  5.764436150012286e-11 -4.934272821022212e-04 
 4.282500000000031e-05 -4.985743468320401e-10 -4.956704155225160e-10  6.980316963583645e-01  8.892940443611915e-01  1.319753390255514e+00  2.881086263756023e-11  5.762172527512046e-11 -4.932194889719632e-04 
 4.287500000000031e-05 -5.014762216088793e-10 -4.985736121540019e-10  6.981804303185672e-01  8.892266059849669e-01  1.319753494780461e+00  2.879985120247380e-11  5.759970240494760e-11 -4.930104390772350e-04 
 4.292500000000031e-05 -5.043763048911481e-10 -5.014753285751575e-10  6.983296669833342e-01  8.891589790966988e-01  1.319753599932108e+00  2.878917235266222e-11  5.757834470532445e-11 -4.928001357842327e-04 
 4.297500000000031e-05 -5.072742991113900e-10 -5.043752600738817e-10  6.984794052392784e-01  8.890911634893816e-01  1.319753705708457e+00  2.877881965604930e-11  5.755763931209860e-11 -4.925885830857624e-04 
 4.302500000000031e-05 -5.101699184108101e-10 -5.072731097083979e-10  6.986296440086165e-01  8.890231610943874e-01  1.319753812107702e+00  2.876878285956342e-11  5.753756571912684e-11 -4.923757845953780e-04 
 4.307500000000032e-05 -5.130628906967778e-10 -5.101685920306531e-10  6.987803823302060e-01  8.889549725051050e-01  1.319753919127965e+00  2.875904899134663e-11  5.751809798269326e-11 -4.921617440700743e-04 
 4.312500000000032e-05 -5.159529420446021e-10 -5.130614285006837e-10  6.989316192660047e-01  8.888865974125131e-01  1.319754026767266e+00  2.874962447795620e-11  5.749924895591239e-11 -4.919464654675743e-04 
 4.317500000000032e-05 -5.188397400868754e-10 -5.159513204291665e-10  6.990833532669726e-01  8.888180381867267e-01  1.319754135023396e+00  2.874050943174309e-11  5.748101886348619e-11 -4.917299532083419e-04 
 4.322500000000032e-05 -5.217230494588724e-10 -5.188379904267454e-10  6.992355831222737e-01  8.887492943689047e-01  1.319754243894087e+00  2.873169735146227e-11  5.746339470292455e-11 -4.915122118260840e-04 
 4.327500000000032e-05 -5.246025921951214e-10 -5.217211651336115e-10  6.993883075696766e-01  8.886803671937277e-01  1.319754353377167e+00  2.872318144063221e-11  5.744636288126442e-11 -4.912932456662134e-04 
 4.332500000000032e-05 -5.274781073169289e-10 -5.246005769483118e-10  6.995415253376348e-01  8.886112574172439e-01  1.319754463470382e+00  2.871494331851387e-11  5.742988663702774e-11 -4.910730592353474e-04 
 4.337500000000032e-05 -5.303493087025052e-10 -5.274759520129292e-10  6.996952348519103e-01  8.885419668762791e-01  1.319754574171326e+00  2.870700700703608e-11  5.741401401407217e-11 -4.908516573474131e-04 
 4.342500000000032e-05 -5.332159504623137e-10 -5.303470264056065e-10  6.998494346201263e-01  8.884724953783872e-01  1.319754685477421e+00  2.869934972661920e-11  5.739869945323840e-11 -4.906290451582862e-04 
 4.347500000000032e-05 -5.360778110151777e-10 -5.332135551279705e-10  7.000041234613790e-01  8.884028438470919e-01  1.319754797386403e+00  2.869195809845392e-11  5.738391619690784e-11 -4.904052271941239e-04 
 4.352500000000033e-05 -5.389346191575580e-10 -5.360752864842783e-10  7.001592998851726e-01  8.883330139525496e-01  1.319754909895829e+00  2.868483611682502e-11  5.736967223365003e-11 -4.901802083421281e-04 
 4.357500000000033e-05 -5.417861260930441e-10 -5.389319685990462e-10  7.003149622395892e-01  8.882630058932038e-01  1.319755023002958e+00  2.867799283623925e-11  5.735598567247850e-11 -4.899539940841358e-04 
 4.362500000000033e-05 -5.446320932437979e-10 -5.417833548799005e-10  7.004711088520382e-01  8.881928199686072e-01  1.319755136705012e+00  2.867141634230141e-11  5.734283268460281e-11 -4.897265899752590e-04 
 4.367500000000033e-05 -5.474723183675491e-10 -5.446292175311308e-10  7.006277383617120e-01  8.881224579037563e-01  1.319755250999561e+00  2.866507978122321e-11  5.733015956244641e-11 -4.894980008778305e-04 
 4.372500000000033e-05 -5.503065620324885e-10 -5.474693278619200e-10  7.007848492407966e-01  8.880519196533250e-01  1.319755365883862e+00  2.865899813121399e-11  5.731799626242798e-11 -4.892682322759079e-04 
 4.377500000000033e-05 -5.531345521235347e-10 -5.503034396327237e-10  7.009424393614808e-01  8.879812057175498e-01  1.319755481354733e+00  2.865318854696900e-11  5.730637709393799e-11 -4.890372905332896e-04 
 4.382500000000033e-05 -5.559561270743981e-10 -5.531313369635542e-10  7.011005072041825e-01  8.879103179478782e-01  1.319755597409555e+00  2.864760322879360e-11  5.729520645758720e-11 -4.888051808897842e-04 
 4.387500000000033e-05 -5.587710644410726e-10 -5.559528074207276e-10  7.012590511983823e-01  8.878392572310799e-01  1.319755714045566e+00  2.864225395086598e-11  5.728450790173195e-11 -4.885719088689733e-04 
 4.392500000000034e-05 -5.615791264145449e-10 -5.587676291096892e-10  7.014180693734062e-01  8.877680226675841e-01  1.319755831259503e+00  2.863715461863402e-11  5.727430923726805e-11 -4.883374809945273e-04 
 4.397500000000034e-05 -5.643801151351971e-10 -5.615755878576847e-10  7.015775598005578e-01  8.876966156589647e-01  1.319755949048319e+00  2.863228282562866e-11  5.726456565125732e-11 -4.881019033611267e-04 
 4.402500000000034e-05 -5.671738498854403e-10 -5.643764844183861e-10  7.017375207904003e-01  8.876250370790904e-01  1.319756067409090e+00  2.862763156365976e-11  5.725526312731951e-11 -4.878651818209789e-04 
 4.407500000000034e-05 -5.699600967145417e-10 -5.671701086489885e-10  7.018979502168948e-01  8.875532891101600e-01  1.319756186338657e+00  2.862320582178859e-11  5.724641164357719e-11 -4.876273226863681e-04 
 4.412500000000034e-05 -5.727387022899560e-10 -5.699562709514960e-10  7.020588463399692e-01  8.874813714416788e-01  1.319756305833900e+00  2.861899510262418e-11  5.723799020524837e-11 -4.873883322007444e-04 
 4.417500000000034e-05 -5.755094581911022e-10 -5.727347783078400e-10  7.022202071836803e-01  8.874092840493818e-01  1.319756425891523e+00  2.861500009496231e-11  5.723000018992462e-11 -4.871482169535035e-04 
 4.422500000000034e-05 -5.782721952849197e-10 -5.755054465699407e-10  7.023820308626456e-01  8.873370282455113e-01  1.319756546508408e+00  2.861120510272990e-11  5.722241020545979e-11 -4.869069831840989e-04 
 4.427500000000034e-05 -5.810267196220831e-10 -5.782680894432178e-10  7.025443152806249e-01  8.872646046536461e-01  1.319756667681191e+00  2.860762237102566e-11  5.721524474205132e-11 -4.866646376173733e-04 
 4.432500000000035e-05 -5.837728510208176e-10 -5.810225226489131e-10  7.027070582439694e-01  8.871920150192820e-01  1.319756789406520e+00  2.860423239822625e-11  5.720846479645250e-11 -4.864211869595181e-04 
 4.437500000000035e-05 -5.865104345502430e-10 -5.837685740505841e-10  7.028702577381346e-01  8.871192596730113e-01  1.319756911681029e+00  2.860104218507551e-11  5.720208437015103e-11 -4.861766379429255e-04 
 4.442500000000035e-05 -5.892393215653551e-10 -5.865060833368267e-10  7.030339119406602e-01  8.870463384299596e-01  1.319757034501435e+00  2.859803857729902e-11  5.719607715459804e-11 -4.859309971294579e-04 
 4.447500000000035e-05 -5.919593213997622e-10 -5.892348804192495e-10  7.031980186110693e-01  8.869732518930318e-01  1.319757157864193e+00  2.859522471476766e-11  5.719044942953533e-11 -4.856842716147725e-04 
 4.452500000000035e-05 -5.946702748949157e-10 -5.919547976260006e-10  7.033625754193079e-01  8.869000029521351e-01  1.319757281765885e+00  2.859258894220139e-11  5.718517788440278e-11 -4.854364682298495e-04 
 4.457500000000035e-05 -5.973720555237501e-10 -5.946656842264508e-10  7.035275803707234e-01  8.868265901018914e-01  1.319757406202926e+00  2.859013531400777e-11  5.718027062801555e-11 -4.851875941489503e-04 
 4.462500000000035e-05 -6.000644889579031e-10 -5.973673834391218e-10  7.036930311604511e-01  8.867530149026414e-01  1.319757531171755e+00  2.858785969250365e-11  5.717571938500731e-11 -4.849376564903807e-04 
 4.467500000000035e-05 -6.027474630812391e-10 -6.000597551385029e-10  7.038589258159659e-01  8.866792770000791e-01  1.319757656668888e+00  2.858574089622729e-11  5.717148179245458e-11 -4.846866622232326e-04 
 4.472500000000036e-05 -6.054207842537159e-10 -6.027426411244643e-10  7.040252616998673e-01  8.866053775785511e-01  1.319757782690448e+00  2.858380435882357e-11  5.716760871764715e-11 -4.844346191044124e-04 
 4.477500000000036e-05 -6.080843893490438e-10 -6.054159176114884e-10  7.041920370333302e-01  8.865313176723669e-01  1.319757909233198e+00  2.858200969350433e-11  5.716401938700866e-11 -4.841815336034117e-04 
 4.482500000000036e-05 -6.107380751691880e-10 -6.080794359319731e-10  7.043592491753516e-01  8.864570975215267e-01  1.319758036293158e+00  2.858038881529063e-11  5.716077763058125e-11 -4.839274136840821e-04 
 4.487500000000036e-05 -6.133817518638836e-10 -6.107330659688344e-10  7.045268958847813e-01  8.863827193875909e-01  1.319758163866815e+00  2.857891349150064e-11  5.715782698300129e-11 -4.836722663710269e-04 
 4.492500000000036e-05 -6.160152705979110e-10 -6.133766738278373e-10  7.046949746697084e-01  8.863081822785928e-01  1.319758291950155e+00  2.857759569369275e-11  5.715519138738549e-11 -4.834160996902703e-04 
 4.497500000000036e-05 -6.186385341434689e-10 -6.160101395258905e-10  7.048634833205876e-01  8.862334883043066e-01  1.319758420539664e+00  2.857641407730089e-11  5.715282815460177e-11 -4.831589206717446e-04 
 4.502500000000036e-05 -6.212514261694596e-10 -6.186333473229288e-10  7.050324196264313e-01  8.861586368155532e-01  1.319758549631566e+00  2.857537677143261e-11  5.715075354286521e-11 -4.829007368689631e-04 
 4.507500000000036e-05 -6.238538111002147e-10 -6.212461743932508e-10  7.052017810227825e-01  8.860836287642614e-01  1.319758679221934e+00  2.857448290902809e-11  5.714896581805618e-11 -4.826415561312025e-04 
 4.512500000000037e-05 -6.264455961700126e-10 -6.238485085180200e-10  7.053715651388338e-01  8.860084646376630e-01  1.319758809306946e+00  2.857372415814105e-11  5.714744831628210e-11 -4.823813861078996e-04 
 4.517500000000037e-05 -6.290266666136307e-10 -6.264402385812182e-10  7.055417695053371e-01  8.859331465436595e-01  1.319758939882857e+00  2.857309140213023e-11  5.714618280426046e-11 -4.821202342859543e-04 
 4.522500000000037e-05 -6.315969360229337e-10 -6.290212635705441e-10  7.057123918399556e-01  8.858576735399508e-01  1.319759070945761e+00  2.857258455303076e-11  5.714516910606151e-11 -4.818581084791163e-04 
 4.527500000000037e-05 -6.341562870477013e-10 -6.315914779592721e-10  7.058834295912295e-01  8.857820471600362e-01  1.319759202491771e+00  2.857220797273144e-11  5.714441594546288e-11 -4.815950164580585e-04 
 4.532500000000037e-05 -6.367046523025096e-10 -6.341507905743127e-10  7.060548805349692e-01  8.857062666206934e-01  1.319759334517036e+00  2.857194596220618e-11  5.714389192441236e-11 -4.813309659290610e-04 
 4.537500000000037e-05 -6.392418843410287e-10 -6.366990906040072e-10  7.062267416894019e-01  8.856303327208970e-01  1.319759467017236e+00  2.857181692318288e-11  5.714363384636577e-11 -4.810659655283267e-04 
 4.542500000000037e-05 -6.417679525597599e-10 -6.392362953922472e-10  7.063990108543945e-01  8.855542476287737e-01  1.319759599988807e+00  2.857178496640078e-11  5.714356993280155e-11 -4.808000223865960e-04 
 4.547500000000037e-05 -6.442827402420929e-10 -6.417623142898335e-10  7.065716854524126e-01  8.854780115144697e-01  1.319759733427694e+00  2.857186462526110e-11  5.714372925052219e-11 -4.805331446116057e-04 
 4.552500000000037e-05 -6.467861866391065e-10 -6.442770670090600e-10  7.067447631173240e-01  8.854016238119875e-01  1.319759867329927e+00  2.857206009292186e-11  5.714412018584372e-11 -4.802653401454471e-04 
 4.557500000000038e-05 -6.492781726995864e-10 -6.467804598291160e-10  7.069182409287676e-01  8.853250860763915e-01  1.319760001691292e+00  2.857235715128324e-11  5.714471430256648e-11 -4.799966174169334e-04 
 4.562500000000038e-05 -6.517586573733445e-10 -6.492724174108186e-10  7.070921164400913e-01  8.852483987911739e-01  1.319760136507840e+00  2.857275811939984e-11  5.714551623879968e-11 -4.797269843193064e-04 
 4.567500000000038e-05 -6.542275653207844e-10 -6.517528680911454e-10  7.072663872244834e-01  8.851715632255414e-01  1.319760271775731e+00  2.857324335702938e-11  5.714648671405876e-11 -4.794564485384178e-04 
 4.572500000000038e-05 -6.566848138998485e-10 -6.542217365506920e-10  7.074410506152807e-01  8.850945800268585e-01  1.319760407490856e+00  2.857383425325015e-11  5.714766850650029e-11 -4.791850182876978e-04 
 4.577500000000038e-05 -6.591303453246671e-10 -6.566789537521915e-10  7.076161040418069e-01  8.850174477425901e-01  1.319760543648977e+00  2.857451655759307e-11  5.714903311518615e-11 -4.789127020461414e-04 
 4.582500000000038e-05 -6.615641042600656e-10 -6.591244573956411e-10  7.077915450536415e-01  8.849401681255011e-01  1.319760680246262e+00  2.857528301868851e-11  5.715056603737702e-11 -4.786395074769523e-04 
 4.587500000000038e-05 -6.639860254810263e-10 -6.615581853584851e-10  7.079673711011845e-01  8.848627425776678e-01  1.319760817278771e+00  2.857613149185482e-11  5.715226298370963e-11 -4.783654424582728e-04 
 4.592500000000038e-05 -6.663960481785365e-10 -6.639800760790745e-10  7.081435795440384e-01  8.847851706617755e-01  1.319760954742308e+00  2.857707147520165e-11  5.715414295040331e-11 -4.780905153842774e-04 
 4.597500000000039e-05 -6.687941072805456e-10 -6.663900667037808e-10  7.083201675864788e-01  8.847074532395903e-01  1.319761092632669e+00  2.857808890584880e-11  5.715617781169760e-11 -4.778147346620187e-04 
 4.602500000000039e-05 -6.711801674686170e-10 -6.687881051346566e-10  7.084971327037122e-01  8.846295917086850e-01  1.319761230945930e+00  2.857917842013878e-11  5.715835684027756e-11 -4.775381081403296e-04 
 4.607500000000039e-05 -6.735541829059287e-10 -6.711741439293407e-10  7.086744724391203e-01  8.845515852387398e-01  1.319761369678000e+00  2.858034611511402e-11  5.716069223022804e-11 -4.772606439993332e-04 
 4.612500000000039e-05 -6.759160873135094e-10 -6.735481290419451e-10  7.088521839931761e-01  8.844734357445050e-01  1.319761508824782e+00  2.858158391741233e-11  5.716316783482465e-11 -4.769823504360282e-04 
 4.617500000000039e-05 -6.782658748609395e-10 -6.759100243920638e-10  7.090302651182991e-01  8.843951447532472e-01  1.319761648382588e+00  2.858288300832470e-11  5.716576601664941e-11 -4.767032348231837e-04 
 4.622500000000039e-05 -6.806034617866049e-10 -6.782597784199039e-10  7.092087129090371e-01  8.843167102783153e-01  1.319761788346873e+00  2.858426175889976e-11  5.716852351779953e-11 -4.764233062548584e-04 
 4.627500000000039e-05 -6.829288133844855e-10 -6.805973432113046e-10  7.093875244855276e-01  8.842381341527302e-01  1.319761928713439e+00  2.858570254087393e-11  5.717140508174785e-11 -4.761425731221181e-04 
 4.632500000000039e-05 -6.852419258938051e-10 -6.829226892425850e-10  7.095666975501904e-01  8.841594161330470e-01  1.319762069478404e+00  2.858719859822059e-11  5.717439719644117e-11 -4.758610431920829e-04 
 4.637500000000040e-05 -6.875427348416856e-10 -6.852357766884813e-10  7.097462293372832e-01  8.840805594633181e-01  1.319762210637830e+00  2.858874930986028e-11  5.717749861972055e-11 -4.755787243406751e-04 
 4.642500000000040e-05 -6.898312115293002e-10 -6.875365681139881e-10  7.099261170777362e-01  8.840015610299442e-01  1.319762352187172e+00  2.859037530707872e-11  5.718075061415745e-11 -4.752956256570684e-04 
 4.647500000000040e-05 -6.921073367789023e-10 -6.898250338650550e-10  7.101063581891861e-01  8.839224225884950e-01  1.319762494122490e+00  2.859204332815850e-11  5.718408665631699e-11 -4.750117550207378e-04 
 4.652500000000040e-05 -6.943710704478238e-10 -6.921011416483759e-10  7.102869499145442e-01  8.838431453022414e-01  1.319762636439666e+00  2.859376893912002e-11  5.718753787824005e-11 -4.747271206673176e-04 
 4.657500000000040e-05 -6.966223964914827e-10 -6.943648651422829e-10  7.104678896293126e-01  8.837637307273941e-01  1.319762779134736e+00  2.859553737822796e-11  5.719107475645592e-11 -4.744417305282411e-04 
 4.662500000000040e-05 -6.988613003858821e-10 -6.966161839385040e-10  7.106491748561566e-01  8.836841780168770e-01  1.319762922203611e+00  2.859735734586146e-11  5.719471469172292e-11 -4.741555927778585e-04 
 4.667500000000040e-05 -7.010877518821741e-10 -6.988550748752164e-10  7.108308029364520e-01  8.836044873115514e-01  1.319763065642166e+00  2.859921842398511e-11  5.719843684797022e-11 -4.738687156691235e-04 
 4.672500000000040e-05 -7.033017302031869e-10 -7.010815151937471e-10  7.110127711308335e-01  8.835246601267001e-01  1.319763209446341e+00  2.860112744408506e-11  5.720225488817013e-11 -4.735811073186547e-04 
 4.677500000000041e-05 -7.055032113375705e-10 -7.032954817149826e-10  7.111950766064994e-01  8.834446978748856e-01  1.319763353611996e+00  2.860307672629226e-11  5.720615345258453e-11 -4.732927760073835e-04 
 4.682500000000041e-05 -7.076922211156134e-10 -7.054969707794820e-10  7.113777172275196e-01  8.833646004201900e-01  1.319763498135420e+00  2.860505986657193e-11  5.721011973314385e-11 -4.730037291591493e-04 
 4.687500000000041e-05 -7.098686754609997e-10 -7.076859504649891e-10  7.115606896538375e-01  8.832843680317818e-01  1.319763643011960e+00  2.860709528475894e-11  5.721419056951789e-11 -4.727139760807297e-04 
 4.692500000000041e-05 -7.120326318217715e-10 -7.098624189448034e-10  7.117439916685225e-01  8.832040010441589e-01  1.319763788237876e+00  2.860915294860617e-11  5.721830589721234e-11 -4.724235242488106e-04 
 4.697500000000041e-05 -7.141840423165182e-10 -7.120263619894523e-10  7.119276204848031e-01  8.831234991335158e-01  1.319763933808928e+00  2.861124986793726e-11  5.722249973587452e-11 -4.721323821450518e-04 
 4.702500000000041e-05 -7.163229304021300e-10 -7.141777779634532e-10  7.121115737650843e-01  8.830428622420110e-01  1.319764079721262e+00  2.861337319080484e-11  5.722674638160968e-11 -4.718405574770657e-04 
 4.707500000000041e-05 -7.184492586639292e-10 -7.163166534384438e-10  7.122958486142023e-01  8.829620924447606e-01  1.319764225970788e+00  2.861553138006564e-11  5.723106276013129e-11 -4.715480584249754e-04 
 4.712500000000041e-05 -7.205630372154643e-10 -7.184429820442502e-10  7.124804423523133e-01  8.828811907932731e-01  1.319764372553496e+00  2.861771727725067e-11  5.723543455450134e-11 -4.712548930081439e-04 
 4.717500000000041e-05 -7.226642522134725e-10 -7.205567558331005e-10  7.126653521681228e-01  8.828001570841960e-01  1.319764519465151e+00  2.861993201472385e-11  5.723986402944771e-11 -4.709610696989053e-04 
 4.722500000000042e-05 -7.247529212239292e-10 -7.226579767472020e-10  7.128505755860107e-01  8.827189922073644e-01  1.319764666701905e+00  2.862216613711596e-11  5.724433227423193e-11 -4.706665961893286e-04 
 4.727500000000042e-05 -7.268290474461146e-10 -7.247466492095873e-10  7.130361101950426e-01  8.826376965501529e-01  1.319764814259931e+00  2.862442675708921e-11  5.724885351417843e-11 -4.703714801381764e-04 
 4.732500000000042e-05 -7.288926056056934e-10 -7.268227662605069e-10  7.132219530245753e-01  8.825562696236476e-01  1.319764962134854e+00  2.862671019350542e-11  5.725342038701084e-11 -4.700757302931180e-04 
 4.737500000000042e-05 -7.309436325876271e-10 -7.288863362015388e-10  7.134081016911081e-01  8.824747125672399e-01  1.319765110322945e+00  2.862900894368257e-11  5.725801788736514e-11 -4.697793541104112e-04 
 4.742500000000042e-05 -7.329821227580638e-10 -7.309373648123552e-10  7.135945536598537e-01  8.823930266836516e-01  1.319765258820388e+00  2.863132597427663e-11  5.726265194855327e-11 -4.694823592235053e-04 
 4.747500000000042e-05 -7.350080910883061e-10 -7.329758610448989e-10  7.137813064559499e-01  8.823112121004929e-01  1.319765407623304e+00  2.863365978782352e-11  5.726731957564704e-11 -4.691847533915272e-04 
 4.752500000000042e-05 -7.370215264701292e-10 -7.350018264614999e-10  7.139683572479217e-01  8.822292688983366e-01  1.319765556727523e+00  2.863601505962747e-11  5.727203011925493e-11 -4.688865449540280e-04 
 4.757500000000042e-05 -7.390224585236652e-10 -7.370152723696862e-10  7.141557035574574e-01  8.821471976855843e-01  1.319765706129216e+00  2.863837838482629e-11  5.727675676965258e-11 -4.685877415679940e-04 
 4.762500000000043e-05 -7.410108881777246e-10 -7.390162078745388e-10  7.143433427672552e-01  8.820649996435689e-01  1.319765855824517e+00  2.864075075936612e-11  5.728150151873224e-11 -4.682883509654623e-04 
 4.767500000000043e-05 -7.429868021529690e-10 -7.410046326868815e-10  7.145312717729984e-01  8.819826750694032e-01  1.319766005809072e+00  2.864314705804218e-11  5.728629411608437e-11 -4.679883818554664e-04 
 4.772500000000043e-05 -7.449502671489394e-10 -7.429805714341733e-10  7.147194885366194e-01  8.819002241333328e-01  1.319766156079400e+00  2.864554321085073e-11  5.729108642170147e-11 -4.676878412008811e-04 
 4.777500000000043e-05 -7.469012712095442e-10 -7.449440390937801e-10  7.149079905510700e-01  8.818176463257037e-01  1.319766306631585e+00  2.864795487797100e-11  5.729590975594199e-11 -4.673867368301110e-04 
 4.782500000000043e-05 -7.488398083057788e-10 -7.468950403105011e-10  7.150967747846239e-01  8.817349429737409e-01  1.319766457461462e+00  2.865037671759217e-11  5.730075343518433e-11 -4.670850770760460e-04 
 4.787500000000043e-05 -7.507659338436847e-10 -7.488335979671188e-10  7.152858389904693e-01  8.816521131395749e-01  1.319766608565291e+00  2.865279813725622e-11  5.730559627451245e-11 -4.667828694175924e-04 
 4.792500000000043e-05 -7.526796558240089e-10 -7.507597326411984e-10  7.154751807636306e-01  8.815691607785531e-01  1.319766759939713e+00  2.865521834603540e-11  5.731043669207079e-11 -4.664801205742641e-04 
 4.797500000000043e-05 -7.545809712418998e-10 -7.526734550162949e-10  7.156647972097780e-01  8.814860843741860e-01  1.319766911580425e+00  2.865765622687902e-11  5.731531245375804e-11 -4.661768391494014e-04 
 4.802500000000044e-05 -7.564699309811764e-10 -7.545747898772668e-10  7.158546860394889e-01  8.814028851087060e-01  1.319767063483890e+00  2.866008351392624e-11  5.732016702785248e-11 -4.658730322204541e-04 
 4.807500000000044e-05 -7.583465368997060e-10 -7.564637556584370e-10  7.160448446297809e-01  8.813195633558510e-01  1.319767215646240e+00  2.866252472058352e-11  5.732504944116704e-11 -4.655687075194592e-04 
 4.812500000000044e-05 -7.602108028231282e-10 -7.583403676805476e-10  7.162352701652285e-01  8.812361177549856e-01  1.319767368063271e+00  2.866496902469139e-11  5.732993804938279e-11 -4.652638734587988e-04 
 4.817500000000044e-05 -7.620627773230449e-10 -7.602046539419687e-10  7.164259603907067e-01  8.811525499970059e-01  1.319767520731556e+00  2.866740478405497e-11  5.733480956810995e-11 -4.649585368885489e-04 
 4.822500000000044e-05 -7.639024888547387e-10 -7.620566451593610e-10  7.166169131500680e-01  8.810688610067946e-01  1.319767673647696e+00  2.866983625863125e-11  5.733967251726250e-11 -4.646527046072713e-04 
 4.827500000000044e-05 -7.657299372880179e-10 -7.638963602543022e-10  7.168081256909490e-01  8.809850508991635e-01  1.319767826807733e+00  2.867227012594574e-11  5.734454025189148e-11 -4.643463845344087e-04 
 4.832500000000044e-05 -7.675451607351748e-10 -7.657238234656396e-10  7.169995954804170e-01  8.809011194567521e-01  1.319767980207838e+00  2.867470533769838e-11  5.734941067539677e-11 -4.640395843233946e-04 
 4.837500000000044e-05 -7.693481869545062e-10 -7.675390615034537e-10  7.171913200537259e-01  8.808170682745338e-01  1.319768133844454e+00  2.867712821797232e-11  5.735425643594464e-11 -4.637323110929792e-04 
 4.842500000000045e-05 -7.711390525345013e-10 -7.693421055234357e-10  7.173832971576469e-01  8.807328972683610e-01  1.319768287714033e+00  2.867954451356929e-11  5.735908902713859e-11 -4.634245719343788e-04 
 4.847500000000045e-05 -7.729177665840511e-10 -7.711329787516782e-10  7.175755241030812e-01  8.806486056500151e-01  1.319768441812611e+00  2.868196691000213e-11  5.736393382000426e-11 -4.631163747785827e-04 
 4.852500000000045e-05 -7.746843671778287e-10 -7.729117087677870e-10  7.177679983856758e-01  8.805641949034935e-01  1.319768596136598e+00  2.868437680974679e-11  5.736875361949358e-11 -4.628077268047370e-04 
 4.857500000000045e-05 -7.764388946988408e-10 -7.746783291434303e-10  7.179607177707740e-01  8.804796660320466e-01  1.319768750682610e+00  2.868677291168125e-11  5.737354582336250e-11 -4.624986347803173e-04 
 4.862500000000045e-05 -7.781813742848139e-10 -7.764328712751124e-10  7.181536798927513e-01  8.803950195695249e-01  1.319768905447114e+00  2.868916501329417e-11  5.737833002658834e-11 -4.621891057721150e-04 
 4.867500000000045e-05 -7.799118267045676e-10 -7.781753618732308e-10  7.183468821268895e-01  8.803102550565817e-01  1.319769060426265e+00  2.869155215205172e-11  5.738310430410343e-11 -4.618791474708672e-04 
