 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.276399999999965e-06  9.532821258068092e-09  9.532821289611344e-09  5.839096095006643e-07  4.201944932916157e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.281399999999965e-06  9.532821295798327e-09  9.532821289430783e-09  5.839096093526842e-07  4.201944931896465e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.286399999999965e-06  9.532821305339306e-09  9.532821290368641e-09  5.839096094454615e-07  4.201944930785971e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.291399999999965e-06  9.532821255682847e-09  9.532821288493859e-09  5.839096094442011e-07  4.201944933387243e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.296399999999964e-06  9.532821242889261e-09  9.532821285057703e-09  5.839096094092491e-07  4.201944928925209e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765245365910e-09 
 4.301399999999964e-06  9.532821284956305e-09  9.532821283977567e-09  5.839096093419134e-07  4.201944933023764e-07  1.079999996834618e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330764801276700e-09 
 4.306399999999964e-06  9.532821301002498e-09  9.532821284704082e-09  5.839096094636049e-07  4.201944933030811e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765245365910e-09 
 4.311399999999964e-06  9.532821304688785e-09  9.532821286180162e-09  5.839096094330948e-07  4.201944931111774e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.316399999999964e-06  9.532821250261836e-09  9.532821284396542e-09  5.839096094010668e-07  4.201944933032438e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330766133544330e-09 
 4.321399999999964e-06  9.532821292762561e-09  9.532821284362037e-09  5.839096093748223e-07  4.201944932554034e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.326399999999964e-06  9.532821299050934e-09  9.532821285269311e-09  5.839096093677818e-07  4.201944930430353e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.331399999999964e-06  9.532821303604583e-09  9.532821286698788e-09  5.839096094219038e-07  4.201944933976507e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765245365910e-09 
 4.336399999999964e-06  9.532821306206668e-09  9.532821288364743e-09  5.839096095322722e-07  4.201944931579065e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765245365910e-09 
 4.341399999999964e-06  9.532821307074030e-09  9.532821290054684e-09  5.839096093666400e-07  4.201944930723087e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.346399999999964e-06  9.532821261754379e-09  9.532821288814023e-09  5.839096094813587e-07  4.201944930866473e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.351399999999964e-06  9.532821239202974e-09  9.532821285325625e-09  5.839096093519321e-07  4.201944932819121e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765245365910e-09 
 4.356399999999964e-06  9.532821289293114e-09  9.532821284483469e-09  5.839096094315464e-07  4.201944931781540e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.361399999999964e-06  9.532821246358708e-09  9.532821281837497e-09  5.839096093418761e-07  4.201944930300519e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.366399999999964e-06  9.532821287992072e-09  9.532821281395291e-09  5.839096094909980e-07  4.201944930454747e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765245365910e-09 
 4.371399999999964e-06  9.532821293196242e-09  9.532821281994661e-09  5.839096094372181e-07  4.201944932110324e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.376399999999964e-06  9.532821299484615e-09  9.532821283275086e-09  5.839096094132911e-07  4.201944932462690e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.381399999999964e-06  9.532821304255104e-09  9.532821284986469e-09  5.839096094215379e-07  4.201944932185134e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.386399999999964e-06  9.532821253514442e-09  9.532821283554276e-09  5.839096093200870e-07  4.201944934463043e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.391399999999964e-06  9.532821285823667e-09  9.532821283248553e-09  5.839096094779232e-07  4.201944930487544e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.396399999999964e-06  9.532821302086700e-09  9.532821284330399e-09  5.839096094440317e-07  4.201944929799889e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.401399999999963e-06  9.532821251346038e-09  9.532821282606954e-09  5.839096093915732e-07  4.201944930846686e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.406399999999963e-06  9.532821234432484e-09  9.532821279057472e-09  5.839096094529696e-07  4.201944931119905e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.411399999999963e-06  9.532821281270018e-09  9.532821278086544e-09  5.839096094677215e-07  4.201944929567328e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.416399999999963e-06  9.532821294063604e-09  9.532821278781695e-09  5.839096093999656e-07  4.201944930781634e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.421399999999963e-06  9.532821244840825e-09  9.532821276877626e-09  5.839096095107982e-07  4.201944930579159e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.426399999999963e-06  9.532821280836337e-09  9.532821276530025e-09  5.839096094772523e-07  4.201944931685317e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.431399999999963e-06  9.532821292112040e-09  9.532821277395276e-09  5.839096093434482e-07  4.201944930942909e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.436399999999963e-06  9.532821246141868e-09  9.532821275712329e-09  5.839096094497271e-07  4.201944933037588e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765245365910e-09 
 4.441399999999963e-06  9.532821278234252e-09  9.532821275344028e-09  5.839096093908278e-07  4.201944931310183e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.446399999999963e-06  9.532821240504016e-09  9.532821273051433e-09  5.839096094745452e-07  4.201944931379029e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.451399999999963e-06  9.532821277150050e-09  9.532821272591160e-09  5.839096094726207e-07  4.201944931073555e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.456399999999963e-06  9.532821286691029e-09  9.532821273328566e-09  5.839096094371843e-07  4.201944932216847e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.461399999999963e-06  9.532821294063604e-09  9.532821274854946e-09  5.839096093669313e-07  4.201944931468476e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.466399999999963e-06  9.532821296015168e-09  9.532821276654453e-09  5.839096095014097e-07  4.201944929908580e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.471399999999963e-06  9.532821293196242e-09  9.532821278250660e-09  5.839096093716679e-07  4.201944932173750e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.476399999999963e-06  9.532821247226070e-09  9.532821276810438e-09  5.839096093116133e-07  4.201944930638519e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.481399999999963e-06  9.532821282571061e-09  9.532821276720407e-09  5.839096095122483e-07  4.201944932914802e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765245365910e-09 
 4.486399999999963e-06  9.532821291895199e-09  9.532821277640697e-09  5.839096093766350e-07  4.201944930944535e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.491399999999963e-06  9.532821296665689e-09  9.532821279117350e-09  5.839096093965436e-07  4.201944933508945e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765245365910e-09 
 4.496399999999963e-06  9.532821295798327e-09  9.532821280621365e-09  5.839096093149134e-07  4.201944932840805e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330765689455120e-09 
 4.501399999999963e-06  9.532821303387742e-09  9.532821282514268e-09  5.839096094563645e-07  4.201944931862042e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.506399999999962e-06  9.532821248960793e-09  9.532821281008708e-09  5.839096093627165e-07  4.201944930753987e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.511399999999962e-06  9.532821288425752e-09  9.532821281001787e-09  5.839096094109974e-07  4.201944929719387e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.516399999999962e-06  9.532821294063604e-09  9.532821281815987e-09  5.839096094085512e-07  4.201944931663090e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.521399999999962e-06  9.532821302520381e-09  9.532821283364449e-09  5.839096094652888e-07  4.201944931574457e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765245365910e-09 
 4.526399999999962e-06  9.532821301219338e-09  9.532821284964274e-09  5.839096093813919e-07  4.201944929195446e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.531399999999962e-06  9.532821253948123e-09  9.532821283525710e-09  5.839096094480263e-07  4.201944933955094e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.536399999999962e-06  9.532821287992072e-09  9.532821283355307e-09  5.839096094573572e-07  4.201944932804484e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.541399999999962e-06  9.532821297749891e-09  9.532821284201718e-09  5.839096093717323e-07  4.201944929765195e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.546399999999962e-06  9.532821304255104e-09  9.532821285719558e-09  5.839096094993463e-07  4.201944931078976e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330765689455120e-09 
 4.551399999999962e-06  9.532821250044995e-09  9.532821283964223e-09  5.839096093852306e-07  4.201944930501368e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.556399999999962e-06  9.532821289726795e-09  9.532821283775841e-09  5.839096093414628e-07  4.201944932727506e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422560509619871e-10 -6.330765689455120e-09 
 4.561399999999962e-06  9.532821302520381e-09  9.532821284888505e-09  5.839096094029912e-07  4.201944931214773e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.566399999999962e-06  9.532821249828155e-09  9.532821283044941e-09  5.839096094013243e-07  4.201944930360693e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.571399999999962e-06  9.532821236384048e-09  9.532821279552521e-09  5.839096094716416e-07  4.201944932527742e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.576399999999962e-06  9.532821279968975e-09  9.532821278487167e-09  5.839096094381973e-07  4.201944930758053e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.581399999999962e-06  9.532821294930965e-09  9.532821279181983e-09  5.839096094428492e-07  4.201944932459166e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330766133544330e-09 
 4.586399999999962e-06  9.532821243973463e-09  9.532821277198580e-09  5.839096093754694e-07  4.201944933189647e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.591399999999962e-06  9.532821285606827e-09  9.532821277104284e-09  5.839096095099003e-07  4.201944930933422e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.596399999999962e-06  9.532821291461518e-09  9.532821277972142e-09  5.839096093712139e-07  4.201944932810447e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.601399999999962e-06  9.532821295364646e-09  9.532821279330379e-09  5.839096094173671e-07  4.201944932922120e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.606399999999962e-06  9.532821298617253e-09  9.532821280960257e-09  5.839096093824896e-07  4.201944931711608e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330765689455120e-09 
 4.611399999999961e-06  9.532821301653019e-09  9.532821282762892e-09  5.839096093896725e-07  4.201944930315969e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.616399999999961e-06  9.532821301869859e-09  9.532821284520401e-09  5.839096094476265e-07  4.201944929359161e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.621399999999961e-06  9.532821306206668e-09  9.532821286425014e-09  5.839096094558054e-07  4.201944933944523e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.626399999999961e-06  9.532821306640349e-09  9.532821288283664e-09  5.839096093822118e-07  4.201944933188834e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.631399999999961e-06  9.532821305122466e-09  9.532821289916917e-09  5.839096093509529e-07  4.201944931209894e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.636399999999961e-06  9.532821259585975e-09  9.532821288531625e-09  5.839096094455258e-07  4.201944932964946e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.641399999999961e-06  9.532821241154538e-09  9.532821285137653e-09  5.839096094251462e-07  4.201944932764640e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.646399999999961e-06  9.532821286257348e-09  9.532821284147018e-09  5.839096094090357e-07  4.201944932341259e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.651399999999961e-06  9.532821248743953e-09  9.532821281624753e-09  5.839096093971331e-07  4.201944931178994e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.656399999999961e-06  9.532821285389986e-09  9.532821281071872e-09  5.839096094669727e-07  4.201944932497384e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422498337130492e-10 -6.330765689455120e-09 
 4.661399999999961e-06  9.532821295798327e-09  9.532821281819501e-09  5.839096093209375e-07  4.201944931448147e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.666399999999961e-06  9.532821302303540e-09  9.532821283333387e-09  5.839096093880970e-07  4.201944933130016e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.671399999999961e-06  9.532821249611315e-09  9.532821281698847e-09  5.839096094303199e-07  4.201944929410389e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.676399999999961e-06  9.532821285606827e-09  9.532821281432301e-09  5.839096093182168e-07  4.201944931065695e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.681399999999961e-06  9.532821298834093e-09  9.532821282436617e-09  5.839096094619955e-07  4.201944934254605e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765245365910e-09 
 4.686399999999961e-06  9.532821250695517e-09  9.532821280766647e-09  5.839096093805482e-07  4.201944930613312e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.691399999999961e-06  9.532821233998803e-09  9.532821277321791e-09  5.839096094724310e-07  4.201944930211073e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.696399999999961e-06  9.532821275849007e-09  9.532821276153224e-09  5.839096093620389e-07  4.201944933882723e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.701399999999961e-06  9.532821239419814e-09  9.532821273492209e-09  5.839096094304114e-07  4.201944929961435e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.706399999999961e-06  9.532821279101614e-09  9.532821273011230e-09  5.839096094133047e-07  4.201944930755884e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.711399999999961e-06  9.532821289726795e-09  9.532821273905646e-09  5.839096094808776e-07  4.201944932491150e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.716399999999960e-06  9.532821290160476e-09  9.532821275201078e-09  5.839096094496526e-07  4.201944933019427e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.721399999999960e-06  9.532821294497285e-09  9.532821276811913e-09  5.839096094277314e-07  4.201944930657493e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.726399999999960e-06  9.532821297533051e-09  9.532821278610369e-09  5.839096094206976e-07  4.201944932557015e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.731399999999960e-06  9.532821248093432e-09  9.532821277265079e-09  5.839096093619000e-07  4.201944931536239e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.736399999999960e-06  9.532821281920539e-09  9.532821277135644e-09  5.839096094599322e-07  4.201944932123605e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765245365910e-09 
 4.741399999999960e-06  9.532821243106102e-09  9.532821274968348e-09  5.839096094378924e-07  4.201944933658836e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.746399999999960e-06  9.532821276499528e-09  9.532821274386767e-09  5.839096094091847e-07  4.201944931824365e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.751399999999960e-06  9.532821291895199e-09  9.532821275299299e-09  5.839096094814637e-07  4.201944931947151e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765245365910e-09 
 4.756399999999960e-06  9.532821293846763e-09  9.532821276743682e-09  5.839096093534771e-07  4.201944932327435e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.761399999999960e-06  9.532821295798327e-09  9.532821278385967e-09  5.839096093252641e-07  4.201944932541023e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.766399999999960e-06  9.532821296665689e-09  9.532821280041663e-09  5.839096094060439e-07  4.201944931643846e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.771399999999960e-06  9.532821299701455e-09  9.532821281787805e-09  5.839096093628181e-07  4.201944930330064e-07  1.079999996834617e+00  2.999999999528872e+00 -9.422551627835674e-10 -6.330765689455120e-09 
 4.776399999999960e-06  9.532821301219338e-09  9.532821283547946e-09  5.839096094575097e-07  4.201944928878046e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.781399999999960e-06  9.532821304038264e-09  9.532821285378634e-09  5.839096094183022e-07  4.201944933783519e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765245365910e-09 
 4.786399999999960e-06  9.532821307507711e-09  9.532821287333791e-09  5.839096094212499e-07  4.201944930646380e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.791399999999960e-06  9.532821254381804e-09  9.532821285885279e-09  5.839096093587253e-07  4.201944932107613e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.796399999999960e-06  9.532821288208912e-09  9.532821285577846e-09  5.839096094610536e-07  4.201944930841807e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.801399999999960e-06  9.532821303170902e-09  9.532821286581338e-09  5.839096094317700e-07  4.201944932478139e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330766133544330e-09 
 4.806399999999960e-06  9.532821254164964e-09  9.532821284868906e-09  5.839096094021611e-07  4.201944931963957e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.811399999999960e-06  9.532821289509955e-09  9.532821284623835e-09  5.839096094680976e-07  4.201944930543381e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.816399999999960e-06  9.532821299701455e-09  9.532821285489602e-09  5.839096093739651e-07  4.201944932876042e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765245365910e-09 
 4.821399999999959e-06  9.532821307290870e-09  9.532821287122733e-09  5.839096094213312e-07  4.201944931329427e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.826399999999959e-06  9.532821306423508e-09  9.532821288839384e-09  5.839096094413720e-07  4.201944931323735e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765689455120e-09 
 4.831399999999959e-06  9.532821255899687e-09  9.532821287317107e-09  5.839096094107128e-07  4.201944932610683e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.836399999999959e-06  9.532821295364646e-09  9.532821287344368e-09  5.839096093539277e-07  4.201944930988717e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.841399999999959e-06  9.532821300568817e-09  9.532821288179415e-09  5.839096094226898e-07  4.201944929851931e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422542746051477e-10 -6.330766133544330e-09 
 4.846399999999959e-06  9.532821309025594e-09  9.532821289743253e-09  5.839096094323155e-07  4.201944932493318e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422498337130492e-10 -6.330766133544330e-09 
 4.851399999999959e-06  9.532821257851251e-09  9.532821288238702e-09  5.839096093944260e-07  4.201944931949862e-07  1.079999996834617e+00  2.999999999528876e+00 -9.422489455346295e-10 -6.330765245365910e-09 
 4.856399999999959e-06  9.532821293629923e-09  9.532821288105481e-09  5.839096093320980e-07  4.201944930777297e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.861399999999959e-06  9.532821301653019e-09  9.532821288910570e-09  5.839096094434523e-07  4.201944933197779e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.866399999999959e-06  9.532821257851251e-09  9.532821287220952e-09  5.839096094016156e-07  4.201944932018167e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.871399999999959e-06  9.532821289076274e-09  9.532821286808904e-09  5.839096093603008e-07  4.201944931279825e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765245365910e-09 
 4.876399999999959e-06  9.532821303821423e-09  9.532821287743421e-09  5.839096095007117e-07  4.201944930199689e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765245365910e-09 
 4.881399999999959e-06  9.532821253080762e-09  9.532821285869041e-09  5.839096094609791e-07  4.201944932044187e-07  1.079999996834617e+00  2.999999999528873e+00 -9.422533864267280e-10 -6.330765689455120e-09 
 4.886399999999959e-06  9.532821292762561e-09  9.532821285714142e-09  5.839096094136672e-07  4.201944931076266e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.891399999999959e-06  9.532821251562879e-09  9.532821283531282e-09  5.839096095223551e-07  4.201944932249915e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422524982483083e-10 -6.330765245365910e-09 
 4.896399999999959e-06  9.532821287558391e-09  9.532821283100832e-09  5.839096093321352e-07  4.201944931688298e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765245365910e-09 
 4.901399999999959e-06  9.532821299701455e-09  9.532821284003855e-09  5.839096094477281e-07  4.201944932369719e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422498337130492e-10 -6.330765245365910e-09 
 4.906399999999959e-06  9.532821302303540e-09  9.532821285429780e-09  5.839096094420293e-07  4.201944933153326e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765245365910e-09 
 4.911399999999959e-06  9.532821305339306e-09  9.532821287119727e-09  5.839096094111939e-07  4.201944928936051e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.916399999999959e-06  9.532821253080762e-09  9.532821285520400e-09  5.839096093628859e-07  4.201944930468842e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.921399999999959e-06  9.532821293846763e-09  9.532821285541008e-09  5.839096094717296e-07  4.201944931976696e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.926399999999958e-06  9.532821299267774e-09  9.532821286405370e-09  5.839096094168555e-07  4.201944934769601e-07  1.079999996834617e+00  2.999999999528876e+00 -9.422489455346295e-10 -6.330765689455120e-09 
 4.931399999999958e-06  9.532821251996559e-09  9.532821284524932e-09  5.839096093539040e-07  4.201944930971098e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
 4.936399999999958e-06  9.532821289509955e-09  9.532821284248859e-09  5.839096094076804e-07  4.201944929135273e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422498337130492e-10 -6.330765689455120e-09 
 4.941399999999958e-06  9.532821302737221e-09  9.532821285318108e-09  5.839096093215270e-07  4.201944933616281e-07  1.079999996834617e+00  2.999999999528875e+00 -9.422507218914689e-10 -6.330765689455120e-09 
 4.946399999999958e-06  9.532821302737221e-09  9.532821286740941e-09  5.839096094021713e-07  4.201944933268252e-07  1.079999996834617e+00  2.999999999528874e+00 -9.422516100698886e-10 -6.330765689455120e-09 
