 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.027824139510835e-06  1.013217170409246e-09  1.336487922869155e-09  3.503910706663552e-01  5.122399286295388e-01  6.780301806620143e-01  4.748042728626791e-09  9.496085457253583e-09 -6.675028302733921e-04 
 2.032824139510835e-06  9.699778165258733e-10  1.303651797345434e-09  3.519978379282675e-01  5.142902930745592e-01  6.813300332750990e-01  4.755579269281390e-09  9.511158538562780e-09 -6.677976041038480e-04 
 2.037824139510835e-06  9.262191004641660e-10  1.269800964564192e-09  3.536062815085882e-01  5.163374109100316e-01  6.846298808408302e-01  4.761634503407049e-09  9.523269006814097e-09 -6.681024726415963e-04 
 2.042824139510835e-06  8.820248414451095e-10  1.234986571625111e-09  3.552162110097308e-01  5.183813926475535e-01  6.879297232333584e-01  4.766373639316197e-09  9.532747278632393e-09 -6.684176875848546e-04 
 2.047824139510835e-06  8.374852655615206e-10  1.199263242202674e-09  3.568274542452450e-01  5.204223520153717e-01  6.912295603263494e-01  4.770032705869480e-09  9.540065411738959e-09 -6.687435016028420e-04 
 2.052824139510835e-06  7.926992166588749e-10  1.162689450161675e-09  3.584398619043449e-01  5.224604056533221e-01  6.945293919931438e-01  4.772884360643906e-09  9.545768721287813e-09 -6.690801680140357e-04 
 2.057824139510835e-06  7.477756632764598e-10  1.125328028468537e-09  3.600533091488198e-01  5.244956728013811e-01  6.978292181069083e-01  4.775210312816661e-09  9.550420625633323e-09 -6.694279404848569e-04 
 2.062824139510835e-06  7.028345003672748e-10  1.087246738683103e-09  3.616676949293940e-01  5.265282752279126e-01  7.011290385407366e-01  4.777281400152688e-09  9.554562800305377e-09 -6.697870728282762e-04 
 2.067824139510834e-06  6.580067636791092e-10  1.048518837187405e-09  3.632829397388492e-01  5.285583368905196e-01  7.044288531677414e-01  4.779344866527076e-09  9.558689733054152e-09 -6.701578188186286e-04 
 2.072824139510834e-06  6.134342060766443e-10  1.009223578525576e-09  3.648989825138034e-01  5.305859833260634e-01  7.077286618611103e-01  4.781617554273231e-09  9.563235108546461e-09 -6.705404320805908e-04 
 2.077824139510834e-06  5.692683533516618e-10  9.694466086203854e-10  3.665157772239048e-01  5.326113416912496e-01  7.110284644941737e-01  4.784283482897082e-09  9.568566965794165e-09 -6.709351659539564e-04 
 2.082824139510834e-06  5.256692467325102e-10  9.292802204070209e-10  3.681332894350874e-01  5.346345401898428e-01  7.143282609404351e-01  4.787494289681761e-09  9.574988579363522e-09 -6.713422734310193e-04 
 2.087824139510834e-06  4.828035441679238e-10  8.888234318254011e-10  3.697514932728083e-01  5.366557078399463e-01  7.176280510736177e-01  4.791371245558321e-09  9.582742491116642e-09 -6.717620070657571e-04 
 2.092824139510834e-06  4.408426661549385e-10  8.481818875392410e-10  3.713703686719141e-01  5.386749739699072e-01  7.209278347677054e-01  4.796008137156658e-09  9.592016274313317e-09 -6.721946188901207e-04 
 2.097824139510834e-06  3.999602080930736e-10  8.074675499844304e-10  3.729898992287958e-01  5.406924677670798e-01  7.242276118969703e-01  4.801473924648918e-09  9.602947849297837e-09 -6.726403603605213e-04 
 2.102824139510834e-06  3.603295570047649e-10  7.667981949373231e-10  3.746100703790600e-01  5.427083180239135e-01  7.275273823360158e-01  4.807815225193996e-09  9.615630450387991e-09 -6.730994822694569e-04 
 2.107824139510834e-06  3.221209230744207e-10  7.262966919936707e-10  3.762308680676970e-01  5.447226526496630e-01  7.308271459598074e-01  4.815057963179761e-09  9.630115926359523e-09 -6.735722346862261e-04 
 2.112824139510834e-06  2.854983805401992e-10  6.860900778579374e-10  3.778522777284143e-01  5.467355981826018e-01  7.341269026437062e-01  4.823208398357825e-09  9.646416796715649e-09 -6.740588668883163e-04 
 2.117824139510834e-06  2.506167751965697e-10  6.463084295241853e-10  3.794742835280839e-01  5.487472795002839e-01  7.374266522635006e-01  4.832253563716160e-09  9.664507127432321e-09 -6.745596272996757e-04 
 2.122824139510834e-06  2.176186153177717e-10  6.070835510319868e-10  3.810968677764487e-01  5.507578192929914e-01  7.407263946954333e-01  4.842161112293831e-09  9.684322224587662e-09 -6.750747634340915e-04 
 2.127824139510834e-06  1.866308368338245e-10  5.685474818657897e-10  3.827200105267454e-01  5.527673377315468e-01  7.440261298162277e-01  4.852878894998006e-09  9.705757789996011e-09 -6.756045218450080e-04 
 2.132824139510834e-06  1.577618477584939e-10  5.308308581196472e-10  3.843436892553717e-01  5.547759520148859e-01  7.473258575031073e-01  4.864334411155203e-09  9.728668822310405e-09 -6.761491480860027e-04 
 2.137824139510834e-06  1.310987962385311e-10  4.940611593314078e-10  3.859678785692010e-01  5.567837759344818e-01  7.506255776338069e-01  4.876434434892281e-09  9.752868869784562e-09 -6.767088866868054e-04 
 2.142824139510834e-06  1.067050384444402e-10  4.583608709046475e-10  3.875925500223192e-01  5.587909197412977e-01  7.539252900865892e-01  4.889064886012827e-09  9.778129772025653e-09 -6.772839811222120e-04 
 2.147824139510834e-06  8.461826718917812e-11  4.238456180390681e-10  3.892176719083760e-01  5.607974894976980e-01  7.572249947402516e-01  4.902091239938314e-09  9.804182479876628e-09 -6.778746737969854e-04 
 2.152824139510834e-06  6.484901115556189e-11  3.906223135883555e-10  3.908432091365740e-01  5.628035868077399e-01  7.605246914741199e-01  4.915359541113287e-09  9.830719082226574e-09 -6.784812060605105e-04 
 2.157824139510834e-06  4.737997937033859e-11  3.587873850588817e-10  3.924691230909172e-01  5.648093086414957e-01  7.638243801680455e-01  4.928698249676845e-09  9.857396499353690e-09 -6.791038182092368e-04 
 2.162824139510834e-06  3.216588498187040e-11  3.284251261386081e-10  3.940953716121181e-01  5.668147468886702e-01  7.671240607024029e-01  4.941920796881139e-09  9.883841593762277e-09 -6.797427494944497e-04 
 2.167824139510834e-06  1.913434777986516e-11  2.996062465786011e-10  3.957219089511548e-01  5.688199882088725e-01  7.704237329580662e-01  4.954829204328125e-09  9.909658408656251e-09 -6.803982381675677e-04 
 2.172824139510833e-06  8.187235958555279e-12  2.723866585523461e-10  3.973486858696053e-01  5.708251137021726e-01  7.737233968164021e-01  4.967218416937487e-09  9.934436833874974e-09 -6.810705214959079e-04 
 2.177824139510833e-06 -7.970643327228380e-13  2.468065546138246e-10  3.989756498210554e-01  5.728301989006609e-01  7.770230521592465e-01  4.978881556236755e-09  9.957763112473511e-09 -6.817598358070942e-04 
 2.182824139510833e-06 -7.960696463926037e-12  2.228898189406772e-10  4.006027452123084e-01  5.748353132773713e-01  7.803226988688845e-01  4.989615954886738e-09  9.979231909773475e-09 -6.824664165308025e-04 
 2.187824139510833e-06 -1.346288912916943e-11  2.006437947884533e-10  4.022299137893098e-01  5.768405202695188e-01  7.836223368280324e-01  4.999229709938383e-09  9.998459419876765e-09 -6.831904982349535e-04 
 2.192824139510833e-06 -1.747612692252166e-11  1.800594171339474e-10  4.038570952105567e-01  5.788458771862276e-01  7.869219659198117e-01  5.007548541544098e-09  1.001509708308820e-08 -6.839323146765608e-04 
 2.197824139510833e-06 -2.018178787380405e-11  1.611117238039298e-10  4.054842276811014e-01  5.808514350662281e-01  7.902215860277407e-01  5.014422805183958e-09  1.002884561036792e-08 -6.846920988183847e-04 
 2.202824139510833e-06 -2.176592312931868e-11  1.437607167049713e-10  4.071112487908825e-01  5.828572387002346e-01  7.935211970357209e-01  5.019734116441172e-09  1.003946823288234e-08 -6.854700828577975e-04 
 2.207824139510833e-06 -2.241477274586998e-11  1.279525588958691e-10  4.087380964132438e-01  5.848633264317088e-01  7.968207988280314e-01  5.023401328683191e-09  1.004680265736638e-08 -6.862664982367761e-04 
 2.212824139510833e-06 -2.231069154698156e-11  1.136210564278466e-10  4.103647097643462e-01  5.868697302947412e-01  8.001203912893355e-01  5.025385313001459e-09  1.005077062600292e-08 -6.870815756285786e-04 
 2.217824139510833e-06 -2.162818527696911e-11  1.006893843000385e-10  4.119910305028323e-01  5.888764761213812e-01  8.034199743046911e-01  5.025692245377665e-09  1.005138449075533e-08 -6.879155449173169e-04 
 2.222824139510833e-06 -2.053038080871751e-11  8.907200144080127e-11  4.136170038335550e-01  5.908835834075679e-01  8.067195477595858e-01  5.024374950983755e-09  1.004874990196751e-08 -6.887686351277900e-04 
 2.227824139510833e-06 -1.916607509149893e-11  7.867668951402088e-11  4.152425796007536e-01  5.928910655473039e-01  8.100191115399620e-01  5.021532124902770e-09  1.004306424980554e-08 -6.896410743753023e-04 
 2.232824139510833e-06 -1.766720357752426e-11  6.940666121868043e-11  4.168677132217622e-01  5.948989298151178e-01  8.133186655322656e-01  5.017305211307224e-09  1.003461042261445e-08 -6.905330897681861e-04 
 2.237824139510833e-06 -1.614721028613195e-11  6.116266040733578e-11  4.184923665425365e-01  5.969071777295254e-01  8.166182096234986e-01  5.011873020689840e-09  1.002374604137968e-08 -6.914449073018858e-04 
 2.242824139510833e-06 -1.469974530234661e-11  5.384500979693544e-11  4.201165083850161e-01  5.989158049895287e-01  8.199177437012707e-01  5.005444435534382e-09  1.001088887106876e-08 -6.923767517577062e-04 
 2.247824139510833e-06 -1.339840513269545e-11  4.735553054808340e-11  4.217401149139752e-01  6.009248016875799e-01  8.232172676538456e-01  4.998249464211317e-09  9.996498928422635e-09 -6.933288466077769e-04 
 2.252824139510833e-06 -1.229686511680795e-11  4.159929355376143e-11  4.233631696472758e-01  6.029341526544675e-01  8.265167813701975e-01  4.990529422579351e-09  9.981058845158702e-09 -6.943014139042525e-04 
 2.257824139510833e-06 -1.142987734766135e-11  3.648614631169689e-11  4.249856632057801e-01  6.049438374293006e-01  8.298162847400317e-01  4.982526652178914e-09  9.965053304357828e-09 -6.952946742355692e-04 
 2.262824139510833e-06 -1.081481531782320e-11  3.193197769670672e-11  4.266075927809976e-01  6.069538306453542e-01  8.331157776538177e-01  4.974474726402275e-09  9.948949452804549e-09 -6.963088466633849e-04 
 2.267824139510833e-06 -1.045375180600568e-11  2.785969191060277e-11  4.282289613659773e-01  6.089641024796544e-01  8.364152600027780e-01  4.966589549295055e-09  9.933179098590110e-09 -6.973441487430065e-04 
 2.272824139510833e-06 -1.033593975701535e-11  2.419987562321916e-11  4.298497767938339e-01  6.109746184747835e-01  8.397147316788864e-01  4.959062022320951e-09  9.918124044641902e-09 -6.984007965260552e-04 
 2.277824139510832e-06 -1.044057851934158e-11  2.089115464950172e-11  4.314700506546124e-01  6.129853401013033e-01  8.430141925748311e-01  4.952052610115900e-09  9.904105220231800e-09 -6.994790046364052e-04 
 2.282824139510832e-06 -1.073970766140637e-11  1.788025045078327e-11  4.330897971598895e-01  6.149962249987320e-01  8.463136425839639e-01  4.945687875349549e-09  9.891375750699099e-09 -7.005789863707701e-04 
 2.287824139510832e-06 -1.120102307089332e-11  1.512176329357897e-11  4.347090320198645e-01  6.170072271169498e-01  8.496130816002523e-01  4.940059166248519e-09  9.880118332497037e-09 -7.017009537941821e-04 
 2.292824139510832e-06 -1.179044680418194e-11  1.257772292584257e-11  4.363277713580676e-01  6.190182971022294e-01  8.529125095182074e-01  4.935223219137752e-09  9.870446438275505e-09 -7.028451178836548e-04 
 2.297824139510832e-06 -1.247446783544986e-11  1.021694838834417e-11  4.379460307720749e-01  6.210293825707141e-01  8.562119262328161e-01  4.931204372416080e-09  9.862408744832159e-09 -7.040116886662950e-04 
 2.302824139510832e-06 -1.322193640163564e-11  8.014276046002178e-12  4.395638245388435e-01  6.230404283006359e-01  8.595113316394762e-01  4.927998128163922e-09  9.855996256327844e-09 -7.052008753458683e-04 
 2.307824139510832e-06 -1.400536525978587e-11  5.949713357408553e-12  4.411811649770732e-01  6.250513765632222e-01  8.628107256339309e-01  4.925575613924988e-09  9.851151227849975e-09 -7.064128864366914e-04 
 2.312824139510832e-06 -1.480173494749398e-11  4.007571998166638e-12  4.427980619903290e-01  6.270621674491598e-01  8.661101081122129e-01  4.923888610565041e-09  9.847777221130082e-09 -7.076479298724347e-04 
 2.317824139510832e-06 -1.559283865090189e-11  2.175627157836757e-12  4.444145227907124e-01  6.290727391519342e-01  8.694094789706009e-01  4.922874644113370e-09  9.845749288226740e-09 -7.089062130962720e-04 
 2.322824139510832e-06 -1.636511641358463e-11  4.443479220198325e-13  4.460305517506037e-01  6.310830282203915e-01  8.727088381055743e-01  4.922462021619409e-09  9.844924043238817e-09 -7.101879431494762e-04 
 2.327824139510832e-06 -1.710928311106061e-11 -1.193778778740484e-12  4.476461504004171e-01  6.330929697449212e-01  8.760081854137964e-01  4.922574280474625e-09  9.845148560949251e-09 -7.114933267053924e-04 
 2.332824139510832e-06 -1.781971201721583e-11 -2.744814200132792e-12  4.492613175394591e-01  6.351024975590824e-01  8.793075207920878e-01  4.923134079413230e-09  9.846268158826460e-09 -7.128225701222846e-04 
 2.337824139510832e-06 -1.849371163928728e-11 -4.213818859265043e-12  4.508760494456182e-01  6.371115446371989e-01  8.826068441374250e-01  4.924066335002000e-09  9.848132670004000e-09 -7.141758794479980e-04 
 2.342824139510832e-06 -1.913070320501335e-11 -5.605188086853140e-12  4.524903400968076e-01  6.391200432740441e-01  8.859061553469388e-01  4.925300576413487e-09  9.850601152826974e-09 -7.155534604201819e-04 
 2.347824139510832e-06 -1.973163401769576e-11 -6.922893841152084e-12  4.541041814661206e-01  6.411279253440020e-01  8.892054543179190e-01  4.926772463015726e-09  9.853544926031452e-09 -7.169555184598497e-04 
 2.352824139510832e-06 -2.029831439895179e-11 -8.170640674232985e-12  4.557175637972596e-01  6.431351223744188e-01  8.925047409478286e-01  4.928424685593946e-09  9.856849371187892e-09 -7.183822586405153e-04 
 2.357824139510832e-06 -2.083308941343537e-11 -9.351964605770916e-12  4.573304759404722e-01  6.451415659191581e-01  8.958040151343164e-01  4.930207165051042e-09  9.860414330102084e-09 -7.198338856648778e-04 
 2.362824139510832e-06 -2.133830669855307e-11 -1.047027471517540e-11  4.589429055742918e-01  6.471471876105823e-01  8.991032767752373e-01  4.932076996687144e-09  9.864153993374288e-09 -7.213106038228556e-04 
 2.367824139510832e-06 -2.181631883140832e-11 -1.152887438162886e-11  4.605548394823100e-01  6.491519193959954e-01  9.024025257686553e-01  4.933997810537281e-09  9.867995621074562e-09 -7.228126169869231e-04 
 2.372824139510832e-06 -2.226924249173272e-11 -1.253095978427706e-11  4.621662637662044e-01  6.511556937463334e-01  9.057017620128910e-01  4.935939119677797e-09  9.871878239355594e-09 -7.243401285155215e-04 
 2.377824139510832e-06 -2.269896095354150e-11 -1.347961154568365e-11  4.637771640326229e-01  6.531584438922271e-01  9.090009854065116e-01  4.937875520167219e-09  9.875751040334437e-09 -7.258933412741531e-04 
 2.382824139510831e-06 -2.310713780092859e-11 -1.437778561207602e-11  4.653875255695680e-01  6.551601037682980e-01  9.123001958483608e-01  4.939785830664940e-09  9.879571661329879e-09 -7.274724575760949e-04 
 2.387824139510831e-06 -2.349518601992162e-11 -1.522830253331399e-11  4.669973334608088e-01  6.571606082074413e-01  9.155993932375766e-01  4.941652419882226e-09  9.883304839764452e-09 -7.290776791442077e-04 
 2.392824139510831e-06 -2.386430967858862e-11 -1.603383951778052e-11  4.686065726673549e-01  6.591598931347171e-01  9.188985774735988e-01  4.943460514814708e-09  9.886921029629417e-09 -7.307092070996113e-04 
 2.397824139510831e-06 -2.421568670979859e-11 -1.679693527492744e-11  4.702152281739520e-01  6.611578956673551e-01  9.221977484561885e-01  4.945197588330651e-09  9.890395176661302e-09 -7.323672419201621e-04 
 2.402824139510831e-06 -2.455025821636267e-11 -1.751998538287555e-11  4.718232850122615e-01  6.631545542908209e-01  9.254969060854387e-01  4.946853043026766e-09  9.893706086053533e-09 -7.340519834200254e-04 
 2.407824139510831e-06 -2.486894405894511e-11 -1.820524845886369e-11  4.734307283348326e-01  6.651498085793441e-01  9.287960502617861e-01  4.948417806628625e-09  9.896835613257250e-09 -7.357636307248061e-04 
 2.412824139510831e-06 -2.517255457634462e-11 -1.885484980245253e-11  4.750375434429454e-01  6.671435999579639e-01  9.320951808860276e-01  4.949884147749364e-09  9.899768295498728e-09 -7.375023822417948e-04 
 2.417824139510831e-06 -2.546186907302998e-11 -1.947078892673513e-11  4.766437158264736e-01  6.691358711225910e-01  9.353942978593200e-01  4.951245472299455e-09  9.902490944598909e-09 -7.392684356566370e-04 
 2.422824139510831e-06 -2.573760792499590e-11 -2.005494609046475e-11  4.782492311873528e-01  6.711265663713378e-01  9.386934010831988e-01  4.952496266148270e-09  9.904992532296540e-09 -7.410619878993607e-04 
 2.427824139510831e-06 -2.600049326549299e-11 -2.060909190256952e-11  4.798540754942855e-01  6.731156317300532e-01  9.419924904595910e-01  4.953631970238996e-09  9.907263940477991e-09 -7.428832351148440e-04 
 2.432824139510831e-06 -2.625113344344487e-11 -2.113489006515697e-11  4.814582349654996e-01  6.751030149811076e-01  9.452915658908140e-01  4.954649077469677e-09  9.909298154939355e-09 -7.447323726688104e-04 
 2.437824139510831e-06 -2.649018680189399e-11 -2.163390803701161e-11  4.830616961289407e-01  6.770886654910209e-01  9.485906272795916e-01  4.955544989044514e-09  9.911089978089029e-09 -7.466095951131901e-04 
 2.442824139510831e-06 -2.671819641383606e-11 -2.210761917676772e-11  4.846644458027987e-01  6.790725345435290e-01  9.518896745290684e-01  4.956318162385735e-09  9.912636324771471e-09 -7.485150961599185e-04 
 2.447824139510831e-06 -2.693573358173064e-11 -2.255741105825168e-11  4.862664711254599e-01  6.810545751670403e-01  9.551887075428076e-01  4.956968011349082e-09  9.913936022698165e-09 -7.504490686813803e-04 
 2.452824139510831e-06 -2.714333556450901e-11 -2.298459130285651e-11  4.878677595828005e-01  6.830347422332920e-01  9.584877262248089e-01  4.957494958526115e-09  9.914989917052231e-09 -7.524117046786571e-04 
 2.457824139510831e-06 -2.734152535940777e-11 -2.339039350782997e-11  4.894682990401242e-01  6.850129923629278e-01  9.617867304795142e-01  4.957900471505077e-09  9.915800943010155e-09 -7.544031952677610e-04 
 2.462824139510831e-06 -2.753072856399339e-11 -2.377597763789439e-11  4.910680777162451e-01  6.869892840339517e-01  9.650857202118175e-01  4.958187100093163e-09  9.916374200186325e-09 -7.564237306614263e-04 
 2.467824139510831e-06 -2.771143645423402e-11 -2.414243885456075e-11  4.926670842321320e-01  6.889635777117623e-01  9.683846953270731e-01  4.958358402885450e-09  9.916716805770899e-09 -7.584735001502363e-04 
 2.472824139510831e-06 -2.788407307712441e-11 -2.449081012367922e-11  4.942653076241150e-01  6.909358354844649e-01  9.716836557311109e-01  4.958418950411305e-09  9.916837900822610e-09 -7.605526920742012e-04 
 2.477824139510831e-06 -2.804902314631111e-11 -2.482206445919323e-11  4.958627373353309e-01  6.929060214223929e-01  9.749826013302327e-01  4.958374388256111e-09  9.916748776512221e-09 -7.626614938305298e-04 
 2.482824139510831e-06 -2.820668846942726e-11 -2.513712043968099e-11  4.974593632457169e-01  6.948741013362640e-01  9.782815320312347e-01  4.958231299797241e-09  9.916462599594482e-09 -7.648000918267783e-04 
 2.487824139510830e-06 -2.835745271235417e-11 -2.543684620062549e-11  4.990551757017472e-01  6.968400428323194e-01  9.815804477414084e-01  4.957997200347055e-09  9.915994400694110e-09 -7.669686714792956e-04 
 2.492824139510830e-06 -2.850163382247640e-11 -2.572205972728633e-11  5.006501655005612e-01  6.988038153509780e-01  9.848793483685508e-01  4.957680539774963e-09  9.915361079549925e-09 -7.691674171941276e-04 
 2.497824139510830e-06 -2.863958284865158e-11 -2.599353414945317e-11  5.022443239219290e-01  7.007653900852235e-01  9.881782338209787e-01  4.957290495225035e-09  9.914580990450069e-09 -7.713965123385957e-04 
 2.502824139510830e-06 -2.877159004063000e-11 -2.625199839957886e-11  5.038376427190959e-01  7.027247399336987e-01  9.914771040075352e-01  4.956837013880203e-09  9.913674027760407e-09 -7.736561392255314e-04 
 2.507824139510830e-06 -2.889796873840269e-11 -2.649814162391964e-11  5.054301141419054e-01  7.046818395693795e-01  9.947759588375904e-01  4.956330634960376e-09  9.912661269920752e-09 -7.759464791150528e-04 
 2.512824139510830e-06 -2.901899736839565e-11 -2.673261486555588e-11  5.070217309448409e-01  7.066366651422717e-01  9.980747982210694e-01  4.955782368452594e-09  9.911564736905187e-09 -7.782677121568327e-04 
 2.517824139510830e-06 -2.913492227071535e-11 -2.695603196638967e-11  5.086124863722705e-01  7.085891947645993e-01  1.001373622068443e+00  4.955203654860106e-09  9.910407309720212e-09 -7.806200174096389e-04 
 2.522824139510830e-06 -2.924601571190489e-11 -2.716897379449493e-11  5.102023741820476e-01  7.105394079335949e-01  1.004672430290746e+00  4.954606135951661e-09  9.909212271903321e-09 -7.830035728035867e-04 
 2.527824139510830e-06 -2.935250518219577e-11 -2.737198882750913e-11  5.117913886383031e-01  7.124872857928687e-01  1.007971222799592e+00  4.954001568517155e-09  9.908003137034310e-09 -7.854185551114945e-04 
 2.532824139510830e-06 -2.945463147361077e-11 -2.756559619070742e-11  5.133795245290376e-01  7.144328110507923e-01  1.011269999507171e+00  4.953401685281997e-09  9.906803370563995e-09 -7.878651399524372e-04 
 2.537824139510830e-06 -2.955255724783709e-11 -2.775028355777748e-11  5.149667771060560e-01  7.163759678671442e-01  1.014568760326266e+00  4.952818070106137e-09  9.905636140212275e-09 -7.903435017642124e-04 
 2.542824139510830e-06 -2.964653487641270e-11 -2.792651406740158e-11  5.165531421312444e-01  7.183167420945173e-01  1.017867505170265e+00  4.952261961188892e-09  9.904523922377784e-09 -7.928538137651486e-04 
 2.547824139510830e-06 -2.973674969748665e-11 -2.809472582853943e-11  5.181386158655608e-01  7.202551207006876e-01  1.021166233953165e+00  4.951744178986864e-09  9.903488357973729e-09 -7.953962479656518e-04 
 2.552824139510830e-06 -2.982336984034766e-11 -2.825533225463302e-11  5.197231950526398e-01  7.221910922015056e-01  1.024464946589586e+00  4.951275017083974e-09  9.902550034167947e-09 -7.979709751224640e-04 
 2.557824139510830e-06 -2.990654396922104e-11 -2.840872249494902e-11  5.213068768761631e-01  7.241246464384761e-01  1.027763642994779e+00  4.950864096095423e-09  9.901728192190847e-09 -8.005781647382193e-04 
 2.562824139510830e-06 -2.998648344110177e-11 -2.855526700418232e-11  5.228896589990281e-01  7.260557746366515e-01  1.031062323084637e+00  4.950520275327902e-09  9.901040550655805e-09 -8.032179850219201e-04 
 2.567824139510830e-06 -3.006330257486360e-11 -2.869531438648530e-11  5.244715395111356e-01  7.279844693217036e-01  1.034360986775704e+00  4.950251594104706e-09  9.900503188209411e-09 -8.058906028862722e-04 
 2.572824139510830e-06 -3.013715911971169e-11 -2.882919448928164e-11  5.260525169210811e-01  7.299107240001370e-01  1.037659633985188e+00  4.950065197790656e-09  9.900130395581312e-09 -8.085961839179312e-04 
 2.577824139510830e-06 -3.020821298907523e-11 -2.895722067764259e-11  5.276325901711543e-01  7.318345336196612e-01  1.040958264630968e+00  4.949967286414133e-09  9.899934572828267e-09 -8.113348923588504e-04 
 2.582824139510830e-06 -3.027654283567099e-11 -2.907968649638217e-11  5.292117585568548e-01  7.337558942324669e-01  1.044256878631603e+00  4.949963141089430e-09  9.899926282178861e-09 -8.141068910880733e-04 
 2.587824139510830e-06 -3.034233511412955e-11 -2.919687260334749e-11  5.307900217767813e-01  7.356748031048945e-01  1.047555475906353e+00  4.950057016218050e-09  9.900114032436100e-09 -8.169123415879831e-04 
 2.592824139510829e-06 -3.040565099303918e-11 -2.930904191112989e-11  5.323673798526005e-01  7.375912583643840e-01  1.050854056375171e+00  4.950252250092773e-09  9.900504500185546e-09 -8.197514039522957e-04 
 2.597824139510829e-06 -3.046663916588205e-11 -2.941644464823390e-11  5.339438331493321e-01  7.395052594208118e-01  1.054152619958732e+00  4.950551226746705e-09  9.901102453493410e-09 -8.226242368314374e-04 
 2.602824139510829e-06 -3.052540109945230e-11 -2.951931778178005e-11  5.355193823564404e-01  7.414168064437592e-01  1.057451166578423e+00  4.950955425845660e-09  9.901910851691320e-09 -8.255309974485314e-04 
 2.607824139510829e-06 -3.058202909227770e-11 -2.961788509291933e-11  5.370940284613495e-01  7.433259008745239e-01  1.060749696156382e+00  4.951465508697192e-09  9.902931017394385e-09 -8.284718415310088e-04 
 2.612824139510829e-06 -3.063661729110784e-11 -2.971235814003713e-11  5.386677727274534e-01  7.452325450154443e-01  1.064048208615483e+00  4.952081342210098e-09  9.904162684420197e-09 -8.314469233283717e-04 
 2.617824139510829e-06 -3.068924080088709e-11 -2.980293613356457e-11  5.402406166504234e-01  7.471367419844555e-01  1.067346703879352e+00  4.952802076797712e-09  9.905604153595425e-09 -8.344563955895445e-04 
 2.622824139510829e-06 -3.074002904198258e-11 -2.988981006331802e-11  5.418125619956550e-01  7.490384957323030e-01  1.070645181872386e+00  4.953626214191682e-09  9.907252428383364e-09 -8.375004095220184e-04 
 2.627824139510829e-06 -3.078903087220827e-11 -2.997315946692162e-11  5.433836107570796e-01  7.509378111395336e-01  1.073943642519753e+00  4.954551714625795e-09  9.909103429251591e-09 -8.405791147882979e-04 
 2.632824139510829e-06 -3.083632642270929e-11 -3.005315409028447e-11  5.449537651309733e-01  7.528346938009045e-01  1.077242085747406e+00  4.955576071337259e-09  9.911152142674518e-09 -8.436926594814764e-04 
 2.637824139510829e-06 -3.088199321265579e-11 -3.012995485523357e-11  5.465230275146319e-01  7.547291501169014e-01  1.080540511482100e+00  4.956696348213271e-09  9.913392696426542e-09 -8.468411900945938e-04 
 2.642824139510829e-06 -3.092609482999907e-11 -3.020371384270300e-11  5.480914004807472e-01  7.566211872492516e-01  1.083838919651388e+00  4.957909325531469e-09  9.915818651062937e-09 -8.500248515188602e-04 
 2.647824139510829e-06 -3.096870306483759e-11 -3.027457535267061e-11  5.496588867660486e-01  7.585108132152275e-01  1.087137310183647e+00  4.959211545216469e-09  9.918423090432939e-09 -8.532437870001353e-04 
 2.652824139510829e-06 -3.100987819460132e-11 -3.034267600215616e-11  5.512254892675281e-01  7.603980365859392e-01  1.090435683008074e+00  4.960599327593971e-09  9.921198655187942e-09 -8.564981381464776e-04 
 2.657824139510829e-06 -3.104968753949428e-11 -3.040814567620403e-11  5.527912110395996e-01  7.622828664161663e-01  1.093734038054700e+00  4.962068936446602e-09  9.924137872893205e-09 -8.597880448943940e-04 
 2.662824139510829e-06 -3.108817212263011e-11 -3.047110660224562e-11  5.543560552668445e-01  7.641653126771795e-01  1.097032375254406e+00  4.963616568920989e-09  9.927233137841978e-09 -8.631136454817501e-04 
 2.667824139510829e-06 -3.112538578719991e-11 -3.053167434069326e-11  5.559200252477255e-01  7.660453856138220e-01  1.100330694538916e+00  4.965238411377355e-09  9.930476822754710e-09 -8.664750764615370e-04 
 2.672824139510829e-06 -3.116138971167548e-11 -3.058995896964453e-11  5.574831244013507e-01  7.679230964259746e-01  1.103628995840827e+00  4.966930708108167e-09  9.933861416216334e-09 -8.698724726401430e-04 
 2.677824139510829e-06 -3.119621723350819e-11 -3.064606405768328e-11  5.590453562376031e-01  7.697984564708444e-01  1.106927279093599e+00  4.968689763710495e-09  9.937379527420989e-09 -8.733059670960053e-04 
 2.682824139510829e-06 -3.122993010388286e-11 -3.070008852558286e-11  5.606067243745886e-01  7.716714779157492e-01  1.110225544231575e+00  4.970511985660118e-09  9.941023971320236e-09 -8.767756911427504e-04 
 2.687824139510829e-06 -3.126255315499520e-11 -3.075212521113975e-11  5.621672325004780e-01  7.735421733022170e-01  1.113523791189985e+00  4.972393928134283e-09  9.944787856268567e-09 -8.802817743229774e-04 
 2.692824139510828e-06 -3.129413823894886e-11 -3.080226248961435e-11  5.637268843878139e-01  7.754105556300834e-01  1.116822019904955e+00  4.974332252866601e-09  9.948664505733201e-09 -8.838243443825000e-04 
