 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.334724691695905e-05  8.095336414409868e-12  8.112458799616632e-12  7.842908041762358e-01  7.689363497037379e-01  8.007980219763506e-01  8.304134046529216e-10  1.660826809305843e-09 -7.358608238550168e-05 
 2.339724691695905e-05  8.077580564871874e-12  8.095128111173871e-12  7.872635351834318e-01  7.716196025392689e-01  8.037978855661494e-01  8.304112292536189e-10  1.660822458507238e-09 -7.385890278821527e-05 
 2.344724691695905e-05  8.059423912467595e-12  8.077380294002809e-12  7.902360378351911e-01  7.743011236403250e-01  8.067977471946557e-01  8.304082779359879e-10  1.660816555871976e-09 -7.413564577563037e-05 
 2.349724691695906e-05  8.040882095269550e-12  8.059231451075294e-12  7.932083041009317e-01  7.769809294889352e-01  8.097976068507770e-01  8.304045578955586e-10  1.660809115791117e-09 -7.441633353333366e-05 
 2.354724691695906e-05  8.021970355224011e-12  8.040697244149278e-12  7.961803262443238e-01  7.796590357093305e-01  8.127974645234591e-01  8.304000944181563e-10  1.660800188836313e-09 -7.470098816897419e-05 
 2.359724691695906e-05  8.002703379565191e-12  8.021792856930440e-12  7.991520964714156e-01  7.823354578791133e-01  8.157973202017863e-01  8.303948787414773e-10  1.660789757482955e-09 -7.498963151486571e-05 
 2.364724691695906e-05  7.983095608614795e-12  8.002533080160414e-12  8.021236073795415e-01  7.850102108695687e-01  8.187971738748810e-01  8.303889434281176e-10  1.660777886856235e-09 -7.528228532560632e-05 
 2.369724691695906e-05  7.963160931517951e-12  7.982932265349424e-12  8.050948496845214e-01  7.876833090450771e-01  8.217970255319403e-01  8.303822634713949e-10  1.660764526942790e-09 -7.557897120702428e-05 
 2.374724691695906e-05  7.942912588006741e-12  7.963004231450153e-12  8.080658158446702e-01  7.903547659386446e-01  8.247968751621811e-01  8.303748821005959e-10  1.660749764201192e-09 -7.587971072564592e-05 
 2.379724691695906e-05  7.922364390440254e-12  7.942762688266339e-12  8.110364976432126e-01  7.930245949175049e-01  8.277967227549212e-01  8.303668015282395e-10  1.660733603056479e-09 -7.618452524571495e-05 
 2.384724691695906e-05  7.901528262561418e-12  7.922220609347609e-12  8.140068873024714e-01  7.956928086271245e-01  8.307965682995105e-01  8.303580296878445e-10  1.660716059375689e-09 -7.649343606708214e-05 
 2.389724691695907e-05  7.880417244085405e-12  7.901390847458982e-12  8.169769760773176e-01  7.983594189343052e-01  8.337964117853079e-01  8.303485664542297e-10  1.660697132908459e-09 -7.680646447250083e-05 
 2.394724691695907e-05  7.859043009004072e-12  7.880285759699293e-12  8.199467560774658e-01  8.010244375020508e-01  8.367962532017564e-01  8.303384350930293e-10  1.660676870186059e-09 -7.712363157552637e-05 
 2.399724691695907e-05  7.837417204307557e-12  7.858917319990662e-12  8.229162184587759e-01  8.036878753174650e-01  8.397960925383229e-01  8.303276213337399e-10  1.660655242667480e-09 -7.744495844286270e-05 
 2.404724691695907e-05  7.815551444937946e-12  7.837297282027849e-12  8.258853552641812e-01  8.063497427119377e-01  8.427959297844840e-01  8.303161587987488e-10  1.660632317597498e-09 -7.777046612078564e-05 
 2.409724691695907e-05  7.793456541234129e-12  7.815436978117799e-12  8.288541572273359e-01  8.090100493658737e-01  8.457957649297301e-01  8.303040243210075e-10  1.660608048642015e-09 -7.810017562870364e-05 
 2.414724691695907e-05  7.771143142852822e-12  7.793347383229798e-12  8.318226158044766e-01  8.116688041999263e-01  8.487955979635445e-01  8.302912582171229e-10  1.660582516434246e-09 -7.843410800001394e-05 
 2.419724691695907e-05  7.748621582529008e-12  7.771039143971881e-12  8.347907224273515e-01  8.143260160546126e-01  8.517954288754847e-01  8.302778421830405e-10  1.660555684366081e-09 -7.877228411978798e-05 
 2.424724691695907e-05  7.725902180750569e-12  7.748522710831774e-12  8.377584685178356e-01  8.169816927367721e-01  8.547952576550605e-01  8.302638022465394e-10  1.660527604493079e-09 -7.911472496835437e-05 
 2.429724691695908e-05  7.702994323852312e-12  7.725808069411968e-12  8.407258449927391e-01  8.196358416715916e-01  8.577950842918048e-01  8.302491293521200e-10  1.660498258704240e-09 -7.946145147985639e-05 
 2.434724691695908e-05  7.679907959241517e-12  7.702905097059828e-12  8.436928432329469e-01  8.222884697340519e-01  8.607949087752562e-01  8.302338336845026e-10  1.660467667369005e-09 -7.981248457733514e-05 
 2.439724691695908e-05  7.656651842312920e-12  7.679823200690639e-12  8.466594549315141e-01  8.249395828957709e-01  8.637947310948980e-01  8.302179394333862e-10  1.660435878866772e-09 -8.016784529396581e-05 
 2.444724691695908e-05  7.633235060288056e-12  7.656571565255767e-12  8.496256705719870e-01  8.275891868581008e-01  8.667945512402428e-01  8.302014165776941e-10  1.660402833155388e-09 -8.052755460452587e-05 
 2.449724691695908e-05  7.609666423810917e-12  7.633159181590853e-12  8.525914807096191e-01  8.302372869171289e-01  8.697943692008138e-01  8.301842860377966e-10  1.660368572075593e-09 -8.089163346269856e-05 
 2.454724691695908e-05  7.585954248767850e-12  7.609594731728670e-12  8.555568765350396e-01  8.328838874343059e-01  8.727941849660643e-01  8.301665664340861e-10  1.660333132868172e-09 -8.126010296183317e-05 
 2.459724691695908e-05  7.562106462003978e-12  7.585886533866356e-12  8.585218484393415e-01  8.355289924869149e-01  8.757939985254632e-01  8.301482395038754e-10  1.660296479007751e-09 -8.163298416397069e-05 
 2.464724691695908e-05  7.538131101817118e-12  7.562042721474197e-12  8.614863862896437e-01  8.381726055420270e-01  8.787938098684451e-01  8.301293032616911e-10  1.660258606523382e-09 -8.201029820043004e-05 
 2.469724691695909e-05  7.514036129572164e-12  7.538071322234953e-12  8.644504816985223e-01  8.408147290997819e-01  8.817936189843573e-01  8.301098141314561e-10  1.660219628262912e-09 -8.239206637639107e-05 
 2.474724691695909e-05  7.489828646864568e-12  7.513979972238950e-12  8.674141246598054e-01  8.434553657278787e-01  8.847934258625961e-01  8.300897188046380e-10  1.660179437609276e-09 -8.277830989866786e-05 
 2.479724691695909e-05  7.465516023856504e-12  7.489776122886771e-12  8.703773042051771e-01  8.460945170502506e-01  8.877932304924675e-01  8.300690309283711e-10  1.660138061856742e-09 -8.316905015615106e-05 
 2.484724691695909e-05  7.441105298769516e-12  7.465467023369434e-12  8.733400123115103e-01  8.487321842786636e-01  8.907930328632558e-01  8.300477989366603e-10  1.660095597873321e-09 -8.356430857947572e-05 
 2.489724691695909e-05  7.416602893848838e-12  7.441059551657728e-12  8.763022378686918e-01  8.513683683040433e-01  8.937928329642381e-01  8.300259648617421e-10  1.660051929723484e-09 -8.396410661526410e-05 
 2.494724691695909e-05  7.392015984095296e-12  7.416560630290414e-12  8.792639714922224e-01  8.540030694273452e-01  8.967926307846289e-01  8.300035699944701e-10  1.660007139988940e-09 -8.436846583381730e-05 
 2.499724691695909e-05  7.367350454989138e-12  7.391976775896442e-12  8.822252029005438e-01  8.566362872935602e-01  8.997924263135828e-01  8.299806103245808e-10  1.659961220649162e-09 -8.477740792600663e-05 
 2.504724691695909e-05  7.342612873673436e-12  7.367314444128444e-12  8.851859214010802e-01  8.592680214568310e-01  9.027922195402600e-01  8.299570740704961e-10  1.659914148140992e-09 -8.519095457182324e-05 
 2.509724691695909e-05  7.317808883804100e-12  7.342579753645107e-12  8.881461171193867e-01  8.618982705290342e-01  9.057920104537113e-01  8.299329868835252e-10  1.659865973767050e-09 -8.560912766930606e-05 
 2.514724691695910e-05  7.292944578690331e-12  7.317778745566529e-12  8.911057798560684e-01  8.645270330790645e-01  9.087917990429938e-01  8.299083429759044e-10  1.659816685951809e-09 -8.603194910450362e-05 
 2.519724691695910e-05  7.268025549425888e-12  7.292917265494559e-12  8.940648981188624e-01  8.671543072235040e-01  9.117915852971257e-01  8.298831216053693e-10  1.659766243210739e-09 -8.645944084095802e-05 
 2.524724691695910e-05  7.243057120718564e-12  7.268000911569766e-12  8.970234612964375e-01  8.697800902652399e-01  9.147913692050066e-01  8.298573532013551e-10  1.659714706402710e-09 -8.689162507913295e-05 
 2.529724691695910e-05  7.218044688513571e-12  7.243035151562330e-12  8.999814583150680e-01  8.724043793619514e-01  9.177911507555301e-01  8.298310284255354e-10  1.659662056851071e-09 -8.732852403237068e-05 
 2.534724691695910e-05  7.192993233314124e-12  7.218025232261562e-12  9.029388785518138e-01  8.750271713808874e-01  9.207909299375637e-01  8.298041529812576e-10  1.659608305962515e-09 -8.777015996508375e-05 
 2.539724691695910e-05  7.167907921503885e-12  7.192976324098337e-12  9.058957105176000e-01  8.776484625247964e-01  9.237907067398724e-01  8.297767256118028e-10  1.659553451223606e-09 -8.821655534796413e-05 
 2.544724691695910e-05  7.142793698870916e-12  7.167893492374724e-12  9.088519430756375e-01  8.802682487968271e-01  9.267904811512049e-01  8.297487563601115e-10  1.659497512720223e-09 -8.866773268323414e-05 
 2.549724691695910e-05  7.117654797674136e-12  7.142781448149766e-12  9.118075645407036e-01  8.828865257883757e-01  9.297902531602501e-01  8.297202243458767e-10  1.659440448691753e-09 -8.912371459279811e-05 
 2.554724691695911e-05  7.092496027847293e-12  7.117644871183785e-12  9.147625640410409e-01  8.855032888024703e-01  9.327900227556560e-01  8.296911629523280e-10  1.659382325904656e-09 -8.958452378116100e-05 
 2.559724691695911e-05  7.067321742527377e-12  7.092488304328025e-12  9.177169299386733e-01  8.881185327030063e-01  9.357897899259991e-01  8.296615649094254e-10  1.659323129818851e-09 -9.005018309493629e-05 
 2.564724691695911e-05  7.042136144513895e-12  7.067316127031222e-12  9.206706489527360e-01  8.907322523125401e-01  9.387895546598630e-01  8.296313779722760e-10  1.659262755944552e-09 -9.052071536741479e-05 
 2.569724691695911e-05  7.016943182073351e-12  7.042132513588713e-12  9.236237094490146e-01  8.933444419585704e-01  9.417893169457434e-01  8.296006838514541e-10  1.659201367702908e-09 -9.099614360685848e-05 
 2.574724691695911e-05  6.991747270047378e-12  7.016941693483678e-12  9.265761000653348e-01  8.959550955103369e-01  9.447890767720641e-01  8.295694434611512e-10  1.659138886922302e-09 -9.147649096541421e-05 
 2.579724691695911e-05  6.966551635278332e-12  6.991747506180533e-12  9.295278078472948e-01  8.985642066106914e-01  9.477888341272116e-01  8.295376541538741e-10  1.659075308307748e-09 -9.196178067072402e-05 
 2.584724691695911e-05  6.941360680069284e-12  6.966553938275405e-12  9.324788202981716e-01  9.011717688640747e-01  9.507885889995590e-01  8.295053284344247e-10  1.659010656868849e-09 -9.245203597596507e-05 
 2.589724691695911e-05  6.916177240067971e-12  6.941364545411406e-12  9.354291257890591e-01  9.037777752644972e-01  9.537883413773850e-01  8.294724766143538e-10  1.658944953228708e-09 -9.294728032416266e-05 
 2.594724691695912e-05  6.891005524897790e-12  6.916183058633160e-12  9.383787112491024e-01  9.063822189588715e-01  9.567880912489815e-01  8.294390802582979e-10  1.658878160516596e-09 -9.344753713147469e-05 
 2.599724691695912e-05  6.865848268464061e-12  6.891012845209872e-12  9.413275621045678e-01  9.089850926409394e-01  9.597878386025606e-01  8.294051099750930e-10  1.658810219950186e-09 -9.395282997326504e-05 
 2.604724691695912e-05  6.840709191044274e-12  6.865857340858975e-12  9.442756662728387e-01  9.115863888156804e-01  9.627875834263077e-01  8.293706362691139e-10  1.658741272538228e-09 -9.446318247952057e-05 
 2.609724691695912e-05  6.815591377937545e-12  6.840719854820223e-12  9.472230107037523e-01  9.141860998632404e-01  9.657873257083741e-01  8.293356230298967e-10  1.658671246059793e-09 -9.497861834684151e-05 
 2.614724691695912e-05  6.790497734452744e-12  6.815603509465482e-12  9.501695813829969e-01  9.167842178428074e-01  9.687870654368529e-01  8.293000623001518e-10  1.658600124600304e-09 -9.549916138928971e-05 
 2.619724691695912e-05  6.765431161740877e-12  6.790511301304692e-12  9.531153648989883e-01  9.193807345960606e-01  9.717868025997962e-01  8.292639645625768e-10  1.658527929125154e-09 -9.602483550286145e-05 
 2.624724691695912e-05  6.740394552879526e-12  6.765446160302468e-12  9.560603470200394e-01  9.219756419360594e-01  9.747865371852411e-01  8.292273227827337e-10  1.658454645565467e-09 -9.655566461308496e-05 
 2.629724691695912e-05  6.715390904305811e-12  6.740411029703360e-12  9.590045134784922e-01  9.245689312881886e-01  9.777862691811530e-01  8.291901381807775e-10  1.658380276361555e-09 -9.709167278959541e-05 
 2.634724691695913e-05  6.690422403908617e-12  6.715408553265642e-12  9.619478502438729e-01  9.271605939473904e-01  9.807859985754642e-01  8.291524261801317e-10  1.658304852360263e-09 -9.763288416730909e-05 
 2.639724691695913e-05  6.665492017285815e-12  6.690441443586167e-12  9.648903424401328e-01  9.297506213786967e-01  9.837857253561463e-01  8.291141644341052e-10  1.658228328868210e-09 -9.817932280320463e-05 
 2.644724691695913e-05  6.640602104721026e-12  6.665512286104216e-12  9.678319765516464e-01  9.323390046915657e-01  9.867854495110874e-01  8.290753831531305e-10  1.658150766306261e-09 -9.873101292123820e-05 
 2.649724691695913e-05  6.615755092032237e-12  6.640623576979035e-12  9.707727368322157e-01  9.349257348531026e-01  9.897851710281523e-01  8.290360400304142e-10  1.658072080060828e-09 -9.928797879155127e-05 
 2.654724691695913e-05  6.590952976171227e-12  6.615777594830877e-12  9.737126077878427e-01  9.375108030050315e-01  9.927848898952356e-01  8.289961542672957e-10  1.657992308534591e-09 -9.985024462499936e-05 
 2.659724691695913e-05  6.566198606754121e-12  6.590976803170543e-12  9.766515745211605e-01  9.400941997999445e-01  9.957846061001325e-01  8.289557323092606e-10  1.657911464618521e-09 -1.004178348313900e-04 
 2.664724691695913e-05  6.541493615116869e-12  6.566223369617007e-12  9.795896217535317e-01  9.426759160537326e-01  9.987843196306668e-01  8.289147756679277e-10  1.657829551335855e-09 -1.009907737627991e-04 
 2.669724691695913e-05  6.516840286511990e-12  6.541519449664294e-12  9.825267334217477e-01  9.452559419295983e-01  1.001784030474534e+00  8.288732606769029e-10  1.657746521353806e-09 -1.015690860279861e-04 
 2.674724691695914e-05  6.492240698365798e-12  6.516867165154353e-12  9.854628935819781e-01  9.478342679549175e-01  1.004783738619494e+00  8.288312065990380e-10  1.657662413198076e-09 -1.021527961082569e-04 
 2.679724691695914e-05  6.467696611468614e-12  6.492268486778069e-12  9.883980857970028e-01  9.504108852410373e-01  1.007783444053421e+00  8.287885961094461e-10  1.657577192218892e-09 -1.027419282539910e-04 
 2.684724691695914e-05  6.443209920155755e-12  6.467725324453886e-12  9.913322942294930e-01  9.529857837788304e-01  1.010783146763981e+00  8.287454531821591e-10  1.657490906364318e-09 -1.033365071352321e-04 
 2.689724691695914e-05  6.418782274367716e-12  6.443239471954582e-12  9.942655007349874e-01  9.555589539191119e-01  1.013782846738883e+00  8.287017365497111e-10  1.657403473099422e-09 -1.039365573323181e-04 
 2.694724691695914e-05  6.394415885584092e-12  6.418812866906525e-12  9.971976894492053e-01  9.581303858733933e-01  1.016782543965834e+00  8.286574933797033e-10  1.657314986759407e-09 -1.045421034286953e-04 
 2.699724691695914e-05  6.370112077408569e-12  6.394447230097732e-12  1.000128843433311e+00  9.607000700237649e-01  1.019782238432563e+00  8.286126943212812e-10  1.657225388642562e-09 -1.051531699722830e-04 
 2.704724691695914e-05  6.345872209976101e-12  6.370144094687322e-12  1.003058945627253e+00  9.632679965615381e-01  1.022781930126764e+00  8.285673450102469e-10  1.657134690020494e-09 -1.057697815705083e-04 
 2.709724691695914e-05  6.321698473844293e-12  6.345905219268028e-12  1.005987977371474e+00  9.658341556879333e-01  1.025781619036134e+00  8.285214164032082e-10  1.657042832806416e-09 -1.063919628303545e-04 
 2.714724691695914e-05  6.297591835698429e-12  6.321732090756330e-12  1.008915921077714e+00  9.683985372068786e-01  1.028781305148290e+00  8.284749486533434e-10  1.656949897306687e-09 -1.070197385177885e-04 
 2.719724691695915e-05  6.273553776445246e-12  6.297626139329557e-12  1.011842758777405e+00  9.709611317143435e-01  1.031780988451021e+00  8.284279207140707e-10  1.656855841428141e-09 -1.076531330568287e-04 
 2.724724691695915e-05  6.249585971004387e-12  6.273588881714135e-12  1.014768471842072e+00  9.735219293636447e-01  1.034780668932020e+00  8.283803211774546e-10  1.656760642354909e-09 -1.082921710575668e-04 
 2.729724691695915e-05  6.225689362186867e-12  6.249621622380144e-12  1.017693041262732e+00  9.760809201975910e-01  1.037780346578971e+00  8.283321554819766e-10  1.656664310963953e-09 -1.089368771571841e-04 
 2.734724691695915e-05  6.201865513476248e-12  6.225725726951788e-12  1.020616447785652e+00  9.786380941802104e-01  1.040780021379541e+00  8.282834216938524e-10  1.656566843387705e-09 -1.095872760163985e-04 
 2.739724691695915e-05  6.178115457489456e-12  6.201902440081184e-12  1.023538671656660e+00  9.811934415762358e-01  1.043779693321468e+00  8.282341146191875e-10  1.656468229238375e-09 -1.102433921631452e-04 
 2.744724691695915e-05  6.154440715090606e-12  6.178153092710832e-12  1.026459694484550e+00  9.837469526745310e-01  1.046779362392507e+00  8.281842563519282e-10  1.656368512703856e-09 -1.109052500853913e-04 
 2.749724691695915e-05  6.130841895330429e-12  6.154478744284600e-12  1.029379495732104e+00  9.862986174907051e-01  1.049779028580355e+00  8.281338067141569e-10  1.656267613428314e-09 -1.115728743896760e-04 
 2.754724691695915e-05  6.107320240554483e-12  6.130880473107307e-12  1.032298055003022e+00  9.888484264214070e-01  1.052778691872806e+00  8.280827684654191e-10  1.656165536930838e-09 -1.122462894866949e-04 
 2.759724691695916e-05  6.083877214802159e-12  6.107359515549790e-12  1.035215352903674e+00  9.913963695838293e-01  1.055778352257605e+00  8.280311823490006e-10  1.656062364698001e-09 -1.129255198883961e-04 
 2.764724691695916e-05  6.060512996930820e-12  6.083916716590699e-12  1.038131367954582e+00  9.939424371428699e-01  1.058778009722515e+00  8.279789853009707e-10  1.655957970601941e-09 -1.136105900689799e-04 
 2.769724691695916e-05  6.037229391569535e-12  6.060553226790415e-12  1.041046079208115e+00  9.964866193918926e-01  1.061777664255339e+00  8.279262056080551e-10  1.655852411216110e-09 -1.143015244209344e-04 
 2.774724691695916e-05  6.014026870691012e-12  6.037269986390598e-12  1.043959464655277e+00  9.990289066779472e-01  1.064777315843905e+00  8.278728307528257e-10  1.655745661505651e-09 -1.149983472901184e-04 
 2.779724691695916e-05  5.990906217451234e-12  6.014067830734890e-12  1.046871503836037e+00  1.001569289414719e+00  1.067776964476066e+00  8.278188794310740e-10  1.655637758862148e-09 -1.157010829682115e-04 
 2.784724691695916e-05  5.967868466700998e-12  5.990947653990191e-12  1.049782172502694e+00  1.004107757841334e+00  1.070776610139655e+00  8.277642971341238e-10  1.655528594268248e-09 -1.164097557895261e-04 
 2.789724691695916e-05  5.944914427626392e-12  5.967910328095732e-12  1.052691449656039e+00  1.006644302420185e+00  1.073776252822573e+00  8.277091381604671e-10  1.655418276320934e-09 -1.171243899538155e-04 
 2.794724691695916e-05  5.922044800704327e-12  5.944956651960278e-12  1.055599311810815e+00  1.009178913788807e+00  1.076775892512768e+00  8.276533614177332e-10  1.655306722835466e-09 -1.178450095653538e-04 
 2.799724691695917e-05  5.899260127649301e-12  5.922087307008797e-12  1.058505736739003e+00  1.011711582437060e+00  1.079775529198183e+00  8.275969853117818e-10  1.655193970623564e-09 -1.185716387350766e-04 
 2.804724691695917e-05  5.876561318775765e-12  5.899303042725288e-12  1.061410699518432e+00  1.014242298773212e+00  1.082775162866749e+00  8.275399654088427e-10  1.655079930817685e-09 -1.193043016032291e-04 
 2.809724691695917e-05  5.853948898231220e-12  5.876604532070960e-12  1.064314176676199e+00  1.016771053541579e+00  1.085774793506499e+00  8.274823455291438e-10  1.654964691058288e-09 -1.200430221039994e-04 
 2.814724691695917e-05  5.831423921972874e-12  5.853992585900860e-12  1.067216144208889e+00  1.019297837418013e+00  1.088774421105471e+00  8.274241036327912e-10  1.654848207265582e-09 -1.207878241595850e-04 
 2.819724691695917e-05  5.808986298209766e-12  5.831467681590402e-12  1.070116577228421e+00  1.021822641155201e+00  1.091774045651741e+00  8.273652210639057e-10  1.654730442127811e-09 -1.215387316197969e-04 
 2.824724691695917e-05  5.786636963963762e-12  5.809030413677654e-12  1.073015450943096e+00  1.024345456020126e+00  1.094773667133527e+00  8.273057088111035e-10  1.654611417622207e-09 -1.222957680471204e-04 
 2.829724691695917e-05  5.764376702657620e-12  5.786681475687091e-12  1.075912739885048e+00  1.026866272358883e+00  1.097773285538855e+00  8.272455603754425e-10  1.654491120750885e-09 -1.230589573908425e-04 
 2.834724691695917e-05  5.742205485118929e-12  5.764421291861713e-12  1.078808417961992e+00  1.029385081154377e+00  1.100772900855919e+00  8.271847614933536e-10  1.654369522986707e-09 -1.238283232631865e-04 
 2.839724691695918e-05  5.720124243950498e-12  5.742250435932152e-12  1.081702459077248e+00  1.031901873376323e+00  1.103772513072938e+00  8.271233127438466e-10  1.654246625487693e-09 -1.246038892257495e-04 
 2.844724691695918e-05  5.698133221032592e-12  5.720169378786415e-12  1.084594836606327e+00  1.034416640202804e+00  1.106772122178206e+00  8.270612121348490e-10  1.654122424269698e-09 -1.253856786895824e-04 
 2.849724691695918e-05  5.676232962541061e-12  5.698178600859126e-12  1.087485523740738e+00  1.036929372764886e+00  1.109771728160029e+00  8.269984558613845e-10  1.653996911722769e-09 -1.261737150439757e-04 
 2.854724691695918e-05  5.654423560520124e-12  5.676278429138068e-12  1.090374492292126e+00  1.039440062478649e+00  1.112771331006813e+00  8.269350123600178e-10  1.653870024720036e-09 -1.269680214770474e-04 
 2.859724691695918e-05  5.632705882526199e-12  5.654469376149108e-12  1.093261713671704e+00  1.041948700545304e+00  1.115770930706937e+00  8.268708813162225e-10  1.653741762632445e-09 -1.277686212279860e-04 
 2.864724691695918e-05  5.611080229817783e-12  5.632751907018786e-12  1.096147160098133e+00  1.044455278057532e+00  1.118770527248783e+00  8.268061008775782e-10  1.653612201755156e-09 -1.285755375359798e-04 
 2.869724691695918e-05  5.589546485125101e-12  5.611126244435249e-12  1.099030802538687e+00  1.046959786602362e+00  1.121770120620879e+00  8.267406158761997e-10  1.653481231752399e-09 -1.293887933435656e-04 
 2.874724691695918e-05  5.568105480402703e-12  5.589592806305523e-12  1.101912611326837e+00  1.049462217830996e+00  1.124769710811810e+00  8.266744282107815e-10  1.653348856421563e-09 -1.302084114835900e-04 
 2.879724691695918e-05  5.546757296496641e-12  5.568151914756025e-12  1.104792557222129e+00  1.051962562952475e+00  1.127769297810063e+00  8.266075574737799e-10  1.653215114947560e-09 -1.310344149763054e-04 
 2.884724691695919e-05  5.525502234420577e-12  5.546803864311946e-12  1.107670609518105e+00  1.054460813869418e+00  1.130768881604346e+00  8.265399657573633e-10  1.653079931514727e-09 -1.318668264111977e-04 
 2.889724691695919e-05  5.504340547941246e-12  5.525548927674851e-12  1.110546737793593e+00  1.056956962204390e+00  1.133768462183330e+00  8.264716710574732e-10  1.652943342114946e-09 -1.327056684430339e-04 
 2.894724691695919e-05  5.483272621552322e-12  5.504387417898420e-12  1.113420909552170e+00  1.059450999910158e+00  1.136768039535787e+00  8.264026181657916e-10  1.652805236331583e-09 -1.335509635294052e-04 
 2.899724691695919e-05  5.462298311003484e-12  5.483319473185160e-12  1.116293093524839e+00  1.061942918648930e+00  1.139767613650460e+00  8.263328513403416e-10  1.652665702680683e-09 -1.344027341825260e-04 
 2.904724691695919e-05  5.441418258107247e-12  5.462345398211343e-12  1.119163257088895e+00  1.064432710177119e+00  1.142767184516146e+00  8.262623470201773e-10  1.652524694040355e-09 -1.352610028115819e-04 
 2.909724691695919e-05  5.420632578060180e-12  5.441465455156114e-12  1.122031368150774e+00  1.066920366796114e+00  1.145766752121819e+00  8.261911004526307e-10  1.652382200905261e-09 -1.361257914651581e-04 
 2.914724691695919e-05  5.399941284052948e-12  5.420679798103802e-12  1.124897391354510e+00  1.069405880084221e+00  1.148766316456297e+00  8.261190659856559e-10  1.652238131971312e-09 -1.369971225098077e-04 
 2.919724691695919e-05  5.379344691247082e-12  5.399988623950651e-12  1.127761294338778e+00  1.071889242510823e+00  1.151765877508669e+00  8.260463060710045e-10  1.652092612142009e-09 -1.378750177654098e-04 
 2.924724691695920e-05  5.358842784563818e-12  5.379392053365288e-12  1.130623042594743e+00  1.074370446680580e+00  1.154765435268100e+00  8.259727511613895e-10  1.651945502322779e-09 -1.387594989039620e-04 
 2.929724691695920e-05  5.338435878473255e-12  5.358890269291403e-12  1.133482600363807e+00  1.076849484512266e+00  1.157764989723606e+00  8.258984047816062e-10  1.651796809563212e-09 -1.396505878932253e-04 
 2.934724691695920e-05  5.318124054151725e-12  5.338483426420754e-12  1.136339930920916e+00  1.079326348437631e+00  1.160764540864375e+00  8.258232579103201e-10  1.651646515820640e-09 -1.405483063541269e-04 
 2.939724691695920e-05  5.297907393793508e-12  5.318171644795726e-12  1.139194998505187e+00  1.081801030912461e+00  1.163764088679646e+00  8.257473102698095e-10  1.651494620539619e-09 -1.414526758130030e-04 
 2.944724691695920e-05  5.277786152286901e-12  5.297955091467190e-12  1.142047766655839e+00  1.084273524242724e+00  1.166763633158650e+00  8.256705674377435e-10  1.651341134875487e-09 -1.423637178050718e-04 
 2.949724691695920e-05  5.257760089119043e-12  5.277833779862225e-12  1.144898197045817e+00  1.086743821166122e+00  1.169763174290775e+00  8.255929747513577e-10  1.651185949502715e-09 -1.432814535546889e-04 
 2.954724691695920e-05  5.237829687657340e-12  5.257807880659278e-12  1.147746250665474e+00  1.089211914012299e+00  1.172762712065339e+00  8.255145495855496e-10  1.651029099171099e-09 -1.442059044274302e-04 
 2.959724691695920e-05  5.217994735556250e-12  5.237877442777478e-12  1.150591888930052e+00  1.091677795932373e+00  1.175762246471918e+00  8.254352710966200e-10  1.650870542193240e-09 -1.451370912697314e-04 
 2.964724691695921e-05  5.198255543552697e-12  5.218042595511204e-12  1.153435073108059e+00  1.094141459573615e+00  1.178761777500003e+00  8.253551603767225e-10  1.650710320753445e-09 -1.460750350985585e-04 
 2.969724691695921e-05  5.178611865186144e-12  5.198303333927926e-12  1.156275761955071e+00  1.096602897660127e+00  1.181761305139137e+00  8.252741576159409e-10  1.650548315231882e-09 -1.470197568318454e-04 
 2.974724691695921e-05  5.159063749392316e-12  5.178659647797026e-12  1.159113914626890e+00  1.099062103445934e+00  1.184760829379050e+00  8.251922712212169e-10  1.650384542442434e-09 -1.479712770060537e-04 
 2.979724691695921e-05  5.139611566809704e-12  5.159111678175917e-12  1.161949489031293e+00  1.101519069903853e+00  1.187760350209441e+00  8.251094896222616e-10  1.650218979244523e-09 -1.489296162233700e-04 
 2.984724691695921e-05  5.120255290743991e-12  5.139659529278925e-12  1.164782443182896e+00  1.103973789680082e+00  1.190759867619964e+00  8.250258185317391e-10  1.650051637063478e-09 -1.498947951783514e-04 
 2.989724691695921e-05  5.100994467577664e-12  5.120303074819022e-12  1.167612733656487e+00  1.106426256365591e+00  1.193759381600563e+00  8.249412113351746e-10  1.649882422670349e-09 -1.508668339802455e-04 
 2.994724691695921e-05  5.081829932051637e-12  5.101042526820087e-12  1.170440316564875e+00  1.108876462729565e+00  1.196758892141011e+00  8.248556856696504e-10  1.649711371339301e-09 -1.518457530833572e-04 
 2.997362345847961e-05  5.071764914710993e-12  5.090922404546811e-12  1.171930784945910e+00  1.110167577088548e+00  1.198341223905739e+00  8.247986773507570e-10  1.649597354701514e-09 -1.523672060756986e-04 
 3.000000000000000e-05  5.061715704588054e-12  5.080827615598404e-12  1.173420474815062e+00  1.111458589567641e+00  1.199923555799922e+00  8.247594861013244e-10  1.649518972202649e-09 -1.528884001569253e-04 
 3.000500000000000e-05  4.959314254457756e-12  5.069780946403800e-12  1.173640090781220e+00  1.111509344160354e+00  1.199950831024432e+00  5.439821258401602e-10  1.087964251680320e-09 -9.833795113634025e-05 
