 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.640000000000000e-09  2.447184813125780e-08  2.447184807107081e-08  8.596297286843726e-07  4.782219319034555e-07  1.319999995491753e+00  3.599999999027078e+00 -1.945843486339527e-09 -9.016493329738751e-09 
 3.140000000000000e-09  2.447184810003278e-08  2.447184807132449e-08  8.596297282346184e-07  4.782219304748971e-07  1.319999995491754e+00  3.599999999027082e+00 -1.945836380912169e-09 -9.016492441560331e-09 
 3.640000000000000e-09  2.447184807054248e-08  2.447184807140331e-08  8.596297287251928e-07  4.782219319998410e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945828387306392e-09 -9.016491997471121e-09 
 4.140000000000000e-09  2.447184808788971e-08  2.447184807153859e-08  8.596297278798946e-07  4.782219310451333e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016491997471121e-09 
 4.640000000000001e-09  2.447184811044112e-08  2.447184807184101e-08  8.596297280502499e-07  4.782219308529042e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016491997471121e-09 
 5.140000000000001e-09  2.447184803931746e-08  2.447184807172576e-08  8.596297285311477e-07  4.782219312570948e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016491997471121e-09 
 5.640000000000001e-09  2.447184808442027e-08  2.447184807177167e-08  8.596297284546844e-07  4.782219306314424e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016491997471121e-09 
 6.140000000000002e-09  2.447184810870640e-08  2.447184807203147e-08  8.596297279755754e-07  4.782219315807156e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016491997471121e-09 
 6.640000000000002e-09  2.447184804625635e-08  2.447184807194680e-08  8.596297282608290e-07  4.782219303332868e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016491997471121e-09 
 7.140000000000002e-09  2.447184811564529e-08  2.447184807220816e-08  8.596297281034300e-07  4.782219321909994e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016491997471121e-09 
 7.640000000000003e-09  2.447184806880776e-08  2.447184807227218e-08  8.596297286504913e-07  4.782219311846430e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016491997471121e-09 
 8.140000000000002e-09  2.447184811044112e-08  2.447184807254615e-08  8.596297281001774e-07  4.782219309542907e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016491997471121e-09 
 8.640000000000002e-09  2.447184805146052e-08  2.447184807249724e-08  8.596297281509722e-07  4.782219311219490e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016491997471121e-09 
 9.140000000000001e-09  2.447184810870640e-08  2.447184807272084e-08  8.596297282041252e-07  4.782219306131871e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 9.640000000000001e-09  2.447184807574665e-08  2.447184807281491e-08  8.596297285309038e-07  4.782219324880708e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 1.014000000000000e-08  2.447184809656333e-08  2.447184807300333e-08  8.596297282417742e-07  4.782219300927023e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 1.064000000000000e-08  2.447184811391057e-08  2.447184807333663e-08  8.596297280699010e-07  4.782219315959080e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945828387306392e-09 -9.016492441560331e-09 
 1.114000000000000e-08  2.447184806360359e-08  2.447184807338254e-08  8.596297281914401e-07  4.782219303440339e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945826610949553e-09 -9.016492441560331e-09 
 1.164000000000000e-08  2.447184807921610e-08  2.447184807343638e-08  8.596297283407076e-07  4.782219319399253e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945828387306392e-09 -9.016492441560331e-09 
 1.214000000000000e-08  2.447184811391057e-08  2.447184807372224e-08  8.596297284277148e-07  4.782219309340839e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492441560331e-09 
 1.264000000000000e-08  2.447184800115354e-08  2.447184807333631e-08  8.596297280915851e-07  4.782219304750191e-07  1.319999995491754e+00  3.599999999027084e+00 -1.945831940020071e-09 -9.016492441560331e-09 
 1.314000000000000e-08  2.447184808788971e-08  2.447184807330489e-08  8.596297280440699e-07  4.782219312472692e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492885649541e-09 
 1.364000000000000e-08  2.447184813472725e-08  2.447184807370126e-08  8.596297284927128e-07  4.782219309966830e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492885649541e-09 
 1.414000000000000e-08  2.447184806707303e-08  2.447184807378862e-08  8.596297275047877e-07  4.782219320966467e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492441560331e-09 
 1.464000000000000e-08  2.447184807574665e-08  2.447184807383051e-08  8.596297289512490e-07  4.782219307564509e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945829275484812e-09 -9.016492441560331e-09 
 1.514000000000000e-08  2.447184807921610e-08  2.447184807388005e-08  8.596297284863702e-07  4.782219310591872e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945826610949553e-09 -9.016492441560331e-09 
 1.564000000000000e-08  2.447184804278690e-08  2.447184807369053e-08  8.596297279711302e-07  4.782219307790158e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945828387306392e-09 -9.016492441560331e-09 
 1.614000000000000e-08  2.447184810003278e-08  2.447184807380223e-08  8.596297283706316e-07  4.782219316217255e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492441560331e-09 
 1.664000000000000e-08  2.447184811217584e-08  2.447184807409334e-08  8.596297280365889e-07  4.782219316334620e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492441560331e-09 
 1.714000000000000e-08  2.447184806880776e-08  2.447184807415474e-08  8.596297288909944e-07  4.782219307144245e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492441560331e-09 
 1.764000000000000e-08  2.447184809135916e-08  2.447184807428900e-08  8.596297276396354e-07  4.782219309378244e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492441560331e-09 
 1.814000000000000e-08  2.447184805319524e-08  2.447184807419377e-08  8.596297285436703e-07  4.782219313326772e-07  1.319999995491754e+00  3.599999999027085e+00 -1.945830163663231e-09 -9.016492441560331e-09 
 1.864000000000000e-08  2.447184809135916e-08  2.447184807427591e-08  8.596297281210212e-07  4.782219316877263e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945828387306392e-09 -9.016492441560331e-09 
 1.914000000000000e-08  2.447184805839941e-08  2.447184807419796e-08  8.596297282180844e-07  4.782219309546702e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492441560331e-09 
 1.964000000000001e-08  2.447184807574665e-08  2.447184807418241e-08  8.596297287353572e-07  4.782219305579199e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492441560331e-09 
 2.014000000000001e-08  2.447184807748137e-08  2.447184807419911e-08  8.596297277135780e-07  4.782219312923856e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492885649541e-09 
 2.064000000000001e-08  2.447184801850077e-08  2.447184807383578e-08  8.596297283241735e-07  4.782219320714933e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 2.114000000000001e-08  2.447184806880776e-08  2.447184807368217e-08  8.596297283007277e-07  4.782219306340580e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016492441560331e-09 
 2.164000000000001e-08  2.447184809656333e-08  2.447184807378284e-08  8.596297282518572e-07  4.782219312041451e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 2.214000000000001e-08  2.447184805839941e-08  2.447184807371430e-08  8.596297280694673e-07  4.782219310531699e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 2.264000000000001e-08  2.447184801329660e-08  2.447184807329148e-08  8.596297286234404e-07  4.782219311337532e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945826610949553e-09 -9.016492441560331e-09 
 2.314000000000001e-08  2.447184814513559e-08  2.447184807362727e-08  8.596297286255275e-07  4.782219317860635e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016491997471121e-09 
 2.364000000000002e-08  2.447184806360359e-08  2.447184807367207e-08  8.596297276717007e-07  4.782219310794347e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016492441560331e-09 
 2.414000000000002e-08  2.447184804799107e-08  2.447184807351683e-08  8.596297284034287e-07  4.782219311725135e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 2.464000000000002e-08  2.447184803584801e-08  2.447184807321597e-08  8.596297282096547e-07  4.782219310452823e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 2.514000000000002e-08  2.447184801676605e-08  2.447184807274250e-08  8.596297285784189e-07  4.782219311308801e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492441560331e-09 
 2.564000000000002e-08  2.447184813299252e-08  2.447184807298473e-08  8.596297279164864e-07  4.782219305243503e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945826610949553e-09 -9.016492441560331e-09 
 2.614000000000002e-08  2.447184804972580e-08  2.447184807291091e-08  8.596297283269654e-07  4.782219322036168e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 2.664000000000002e-08  2.447184814513559e-08  2.447184807336478e-08  8.596297282430210e-07  4.782219308931823e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 2.714000000000002e-08  2.447184802890912e-08  2.447184807322066e-08  8.596297283354763e-07  4.782219310383977e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 2.764000000000002e-08  2.447184807054248e-08  2.447184807315520e-08  8.596297285251575e-07  4.782219306880919e-07  1.319999995491754e+00  3.599999999027086e+00 -1.945827499127972e-09 -9.016492441560331e-09 
 2.814000000000003e-08  2.447184801850077e-08  2.447184807277157e-08  8.596297277389212e-07  4.782219314963782e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492885649541e-09 
 2.864000000000003e-08  2.447184811564529e-08  2.447184807292848e-08  8.596297285537533e-07  4.782219315974665e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016492441560331e-09 
 2.914000000000003e-08  2.447184808442027e-08  2.447184807305654e-08  8.596297281120223e-07  4.782219305690465e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016492441560331e-09 
 2.964000000000003e-08  2.447184806360359e-08  2.447184807303634e-08  8.596297284657161e-07  4.782219317408794e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016491997471121e-09 
 3.014000000000003e-08  2.447184800635771e-08  2.447184807258807e-08  8.596297281591851e-07  4.782219307087324e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016491997471121e-09 
 3.064000000000003e-08  2.447184806013414e-08  2.447184807235716e-08  8.596297282650303e-07  4.782219314340908e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016491997471121e-09 
 3.114000000000003e-08  2.447184807748137e-08  2.447184807231463e-08  8.596297283073413e-07  4.782219310397394e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016492441560331e-09 
 3.164000000000002e-08  2.447184808442027e-08  2.447184807238072e-08  8.596297286917994e-07  4.782219306118996e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492441560331e-09 
 3.214000000000002e-08  2.447184809656333e-08  2.447184807256276e-08  8.596297274303573e-07  4.782219315029512e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 3.264000000000002e-08  2.447184803584801e-08  2.447184807237989e-08  8.596297289341457e-07  4.782219310674136e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 3.314000000000002e-08  2.447184809482861e-08  2.447184807246800e-08  8.596297282494720e-07  4.782219316208988e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016491997471121e-09 
 3.364000000000002e-08  2.447184815380921e-08  2.447184807303586e-08  8.596297280111915e-07  4.782219312083464e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016491997471121e-09 
 3.414000000000001e-08  2.447184808788971e-08  2.447184807332226e-08  8.596297286739914e-07  4.782219310087447e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016491997471121e-09 
 3.464000000000001e-08  2.447184808962444e-08  2.447184807352505e-08  8.596297281100978e-07  4.782219311330756e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016492441560331e-09 
 3.514000000000001e-08  2.447184805146052e-08  2.447184807344608e-08  8.596297286644775e-07  4.782219305053226e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016492441560331e-09 
 3.564000000000001e-08  2.447184809829805e-08  2.447184807358452e-08  8.596297273119895e-07  4.782219321468724e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016492441560331e-09 
 3.614000000000000e-08  2.447184815727865e-08  2.447184807418462e-08  8.596297291281365e-07  4.782219311761049e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016492441560331e-09 
 3.664000000000000e-08  2.447184810003278e-08  2.447184807455451e-08  8.596297281313211e-07  4.782219304528472e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492441560331e-09 
 3.714000000000000e-08  2.447184800635771e-08  2.447184807422536e-08  8.596297286077466e-07  4.782219317629835e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 3.764000000000000e-08  2.447184811391057e-08  2.447184807437918e-08  8.596297272081500e-07  4.782219306420540e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492885649541e-09 
 3.814000000000000e-08  2.447184812084946e-08  2.447184807473787e-08  8.596297290018270e-07  4.782219309979434e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492885649541e-09 
 3.863999999999999e-08  2.447184806360359e-08  2.447184807478290e-08  8.596297283608738e-07  4.782219316828474e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 3.913999999999999e-08  2.447184807401193e-08  2.447184807479271e-08  8.596297279033676e-07  4.782219308490553e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 3.963999999999999e-08  2.447184813299252e-08  2.447184807518138e-08  8.596297284794855e-07  4.782219310858857e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016492441560331e-09 
 4.013999999999999e-08  2.447184808268554e-08  2.447184807535978e-08  8.596297280117607e-07  4.782219317196019e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 4.063999999999999e-08  2.447184807921610e-08  2.447184807544439e-08  8.596297284487484e-07  4.782219304969200e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 4.113999999999998e-08  2.447184807921610e-08  2.447184807549739e-08  8.596297286768103e-07  4.782219317035964e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492441560331e-09 
 4.163999999999998e-08  2.447184811044112e-08  2.447184807574636e-08  8.596297279174351e-07  4.782219304917971e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 4.213999999999998e-08  2.447184803064384e-08  2.447184807553011e-08  8.596297282890454e-07  4.782219318502211e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 4.263999999999998e-08  2.447184806880776e-08  2.447184807541399e-08  8.596297284374727e-07  4.782219308934127e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016492441560331e-09 
 4.313999999999997e-08  2.447184809829805e-08  2.447184807552709e-08  8.596297284905173e-07  4.782219316773587e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 4.363999999999997e-08  2.447184804452163e-08  2.447184807535921e-08  8.596297280700908e-07  4.782219307497830e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 4.413999999999997e-08  2.447184810870640e-08  2.447184807552446e-08  8.596297283958935e-07  4.782219313551744e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016491997471121e-09 
 4.463999999999997e-08  2.447184806013414e-08  2.447184807547726e-08  8.596297280062041e-07  4.782219304358388e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 4.513999999999997e-08  2.447184809656333e-08  2.447184807560127e-08  8.596297284141623e-07  4.782219317168643e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492441560331e-09 
 4.563999999999996e-08  2.447184805319524e-08  2.447184807549396e-08  8.596297282840038e-07  4.782219304563708e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 4.613999999999996e-08  2.447184800982716e-08  2.447184807502353e-08  8.596297287300988e-07  4.782219316707179e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016491997471121e-09 
 4.663999999999996e-08  2.447184813819669e-08  2.447184807528613e-08  8.596297279070539e-07  4.782219309199892e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016491997471121e-09 
 4.713999999999996e-08  2.447184803411329e-08  2.447184807510041e-08  8.596297282102239e-07  4.782219303503630e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 4.763999999999996e-08  2.447184814687031e-08  2.447184807551421e-08  8.596297284636561e-07  4.782219319295712e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016492441560331e-09 
 4.813999999999995e-08  2.447184806533831e-08  2.447184807558383e-08  8.596297281444941e-07  4.782219316848126e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492441560331e-09 
 4.863999999999995e-08  2.447184800982716e-08  2.447184807517141e-08  8.596297286504642e-07  4.782219311225182e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 4.913999999999995e-08  2.447184806013414e-08  2.447184807493526e-08  8.596297278562048e-07  4.782219311841551e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016492441560331e-09 
 4.963999999999995e-08  2.447184802890912e-08  2.447184807455225e-08  8.596297283606027e-07  4.782219305538813e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 5.013999999999994e-08  2.447184807054248e-08  2.447184807439888e-08  8.596297283276972e-07  4.782219317737713e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 5.063999999999994e-08  2.447184804799107e-08  2.447184807417320e-08  8.596297275625215e-07  4.782219315161242e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 5.113999999999994e-08  2.447184807921610e-08  2.447184807413187e-08  8.596297289533903e-07  4.782219305611725e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 5.163999999999994e-08  2.447184809309388e-08  2.447184807424376e-08  8.596297284863702e-07  4.782219309971302e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492885649541e-09 
 5.213999999999994e-08  2.447184810176750e-08  2.447184807446309e-08  8.596297277566750e-07  4.782219314990481e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016492441560331e-09 
 5.263999999999993e-08  2.447184804972580e-08  2.447184807437190e-08  8.596297285560844e-07  4.782219315059056e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492441560331e-09 
 5.313999999999993e-08  2.447184806533831e-08  2.447184807428187e-08  8.596297280226840e-07  4.782219302829256e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 5.363999999999993e-08  2.447184812778835e-08  2.447184807460641e-08  8.596297284337864e-07  4.782219313228246e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016492441560331e-09 
 5.413999999999993e-08  2.447184808095082e-08  2.447184807475589e-08  8.596297281686447e-07  4.782219309142565e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016492441560331e-09 
 5.463999999999993e-08  2.447184807748137e-08  2.447184807482343e-08  8.596297283611990e-07  4.782219309235671e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016492441560331e-09 
 5.513999999999992e-08  2.447184808268554e-08  2.447184807489786e-08  8.596297280467804e-07  4.782219320469225e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 5.563999999999992e-08  2.447184807748137e-08  2.447184807493961e-08  8.596297284084160e-07  4.782219303413776e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016492885649541e-09 
 5.613999999999992e-08  2.447184811217584e-08  2.447184807520003e-08  8.596297282131783e-07  4.782219314019578e-07  1.319999995491754e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016492441560331e-09 
 5.663999999999992e-08  2.447184807748137e-08  2.447184807530138e-08  8.596297280906093e-07  4.782219309748770e-07  1.319999995491754e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016492441560331e-09 
 5.713999999999991e-08  2.447184801676605e-08  2.447184807494728e-08  8.596297283209751e-07  4.782219314074465e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016492441560331e-09 
 5.763999999999991e-08  2.447184807574665e-08  2.447184807483532e-08  8.596297282317724e-07  4.782219310627787e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016492441560331e-09 
 5.813999999999991e-08  2.447184807748137e-08  2.447184807481577e-08  8.596297282143710e-07  4.782219304228012e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016492441560331e-09 
 5.863999999999991e-08  2.447184805146052e-08  2.447184807465463e-08  8.596297287835229e-07  4.782219315614846e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016491997471121e-09 
 5.913999999999991e-08  2.447184812605363e-08  2.447184807494166e-08  8.596297280238495e-07  4.782219310680235e-07  1.319999995491754e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016492441560331e-09 
 5.963999999999990e-08  2.447184806880776e-08  2.447184807499608e-08  8.596297280100802e-07  4.782219309161403e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016492441560331e-09 
 6.013999999999990e-08  2.447184803237856e-08  2.447184807473187e-08  8.596297285153455e-07  4.782219315941868e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016492441560331e-09 
 6.063999999999990e-08  2.447184810523695e-08  2.447184807484640e-08  8.596297279815656e-07  4.782219306284066e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016492441560331e-09 
 6.113999999999990e-08  2.447184813472725e-08  2.447184807528088e-08  8.596297285468144e-07  4.782219315350165e-07  1.319999995491754e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016492441560331e-09 
 6.163999999999990e-08  2.447184808615499e-08  2.447184807549676e-08  8.596297286263678e-07  4.782219311224233e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016492441560331e-09 
 6.213999999999989e-08  2.447184807748137e-08  2.447184807558139e-08  8.596297274595765e-07  4.782219306832266e-07  1.319999995491754e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016492441560331e-09 
 6.263999999999989e-08  2.447184807401193e-08  2.447184807559902e-08  8.596297287256807e-07  4.782219318022181e-07  1.319999995491754e+00  3.599999999027093e+00 -1.945815064630096e-09 -9.016492441560331e-09 
 6.313999999999989e-08  2.447184814860504e-08  2.447184807608834e-08  8.596297281783212e-07  4.782219311595302e-07  1.319999995491754e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016492441560331e-09 
